"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-03-22",-70,-32,-59,-57,-34,16
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-03-23",-61,-26,-48,-53,-38,19
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-03-24",-65,-31,-50,-56,-46,20
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-03-25",-64,-31,-47,-56,-47,21
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-03-26",-62,-27,-44,-56,-45,21
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-03-27",-61,-22,-44,-54,-43,21
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-03-28",-66,-24,-44,-54,-38,17
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-03-29",-66,-29,-46,-57,-30,15
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-03-30",-56,-26,-41,-52,-38,18
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-03-31",-54,-19,-40,-50,-40,17
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-01",-54,-19,-40,-50,-40,18
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-02",-52,-15,-38,-49,-38,18
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-03",-54,-11,-39,-48,-36,18
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-04",-58,-10,-38,-47,-31,15
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-05",-62,-19,-41,-52,-27,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-06",-48,-12,-33,-45,-33,16
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-07",-46,-7,-33,-44,-35,15
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-08",-46,-6,-33,-44,-35,16
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-09",-40,16,-28,-40,-36,14
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-10",-75,-46,-46,-66,-73,27
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-11",-54,2,-33,-44,-32,14
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-12",-61,-17,-42,-50,-22,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-13",-46,-14,-32,-44,-30,15
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-14",-49,-16,-37,-46,-33,16
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-15",-49,-14,-36,-45,-33,16
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-16",-50,-5,-32,-40,-31,17
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-17",-51,-2,-32,-37,-29,17
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-18",-59,-9,-35,-42,-24,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-19",-64,-16,-39,-51,-22,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-20",-49,-4,-24,-42,-35,15
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-21",-71,-37,-37,-61,-65,21
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-22",-50,-10,-30,-40,-29,14
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-23",-50,-10,-30,-40,-28,16
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-24",-51,-6,-32,-39,-25,15
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-25",-57,-8,-31,-40,-21,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-26",-61,-15,-35,-47,-18,11
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-27",-49,-14,-28,-39,-24,15
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-28",-48,-10,-28,-38,-26,11
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-29",-47,-10,-28,-38,-27,14
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-04-30",-39,11,-21,-34,-23,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-01",-68,-30,-32,-58,-63,22
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-02",-54,-2,-24,-42,-23,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-03",-60,-14,-32,-47,-16,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-04",-43,-5,-25,-38,-21,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-05",-43,-2,-26,-37,-23,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-06",-41,1,-24,-35,-23,14
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-07",-39,7,-27,-35,-22,14
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-08",-36,18,-23,-29,-18,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-09",-41,19,-24,-29,-12,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-10",-53,8,-36,-37,3,7
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-11",-39,-1,-24,-35,-19,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-12",-41,-1,-26,-35,-21,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-13",-42,-6,-27,-36,-22,14
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-14",-42,-4,-28,-38,-21,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-15",-42,5,-30,-34,-19,14
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-16",-51,-1,-36,-39,-15,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-17",-57,-9,-36,-45,-10,11
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-18",-41,-6,-26,-37,-17,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-19",-42,-6,-29,-37,-20,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-20",-40,-1,-26,-35,-20,14
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-21",-38,2,-24,-35,-19,14
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-22",-40,7,-26,-33,-17,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-23",-49,1,-31,-36,-12,11
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-24",-62,-15,-48,-51,-13,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-25",-38,-3,-27,-35,-17,14
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-26",-39,-3,-28,-34,-18,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-27",-38,-1,-25,-34,-18,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-28",-36,3,-25,-33,-16,14
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-29",-35,12,-24,-29,-13,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-30",-43,9,-25,-31,-6,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-05-31",-53,-2,-32,-41,-4,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-01",-35,3,-22,-31,-14,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-02",-37,3,-24,-31,-16,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-03",-35,3,-22,-30,-15,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-04",-34,8,-21,-29,-14,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-05",-31,20,-19,-24,-12,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-06",-41,15,-21,-26,-5,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-07",-52,2,-31,-38,-3,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-08",-31,7,-19,-28,-11,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-09",-32,6,-22,-28,-14,11
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-10",-25,17,-14,-22,-13,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-11",-55,-15,-24,-51,-54,20
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-12",-27,26,-14,-29,-23,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-13",-45,4,-16,-32,-9,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-14",-50,-3,-22,-38,1,8
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-15",-32,3,-20,-27,-11,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-16",-35,2,-25,-29,-15,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-17",-35,1,-24,-29,-15,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-18",-33,3,-22,-28,-13,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-19",-34,10,-23,-26,-12,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-20",-43,7,-23,-29,-4,11
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-21",-51,-2,-26,-38,1,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-22",-35,-1,-22,-30,-13,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-23",-37,0,-23,-29,-16,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-24",-37,-2,-22,-30,-17,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-25",-35,4,-21,-29,-14,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-26",-36,10,-23,-26,-12,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-27",-46,5,-24,-30,-7,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-28",-53,-3,-30,-40,-2,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-29",-39,-4,-27,-33,-14,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-06-30",-37,6,-25,-31,-16,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-01",-36,7,-24,-30,-16,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-02",-34,12,-22,-30,-14,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-03",-35,17,-23,-26,-13,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-04",-43,15,-21,-30,-6,11
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-05",-51,4,-26,-38,-1,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-06",-32,10,-18,-27,-13,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-07",-32,15,-19,-26,-16,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-08",-33,11,-17,-27,-15,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-09",-32,13,-18,-27,-14,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-10",-32,20,-19,-24,-11,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-11",-42,13,-17,-27,-6,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-12",-49,3,-21,-37,-1,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-13",-32,5,-18,-29,-13,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-14",-34,5,-21,-29,-16,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-15",-33,7,-20,-28,-15,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-16",-33,9,-20,-28,-15,13
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-17",-32,16,-19,-25,-12,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-18",-42,10,-17,-29,-5,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-19",-49,2,-21,-37,-2,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-20",-31,6,-18,-28,-12,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-21",-33,5,-20,-28,-15,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-22",-32,5,-19,-27,-14,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-23",-31,9,-17,-26,-12,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-24",-32,15,-18,-23,-10,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-25",-40,11,-13,-26,-5,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-26",-47,2,-17,-35,-1,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-27",-32,3,-18,-28,-12,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-28",-33,5,-18,-27,-14,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-29",-32,5,-17,-27,-14,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-30",-30,11,-18,-26,-13,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-07-31",-29,20,-18,-22,-10,11
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-01",-38,18,-14,-26,-4,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-02",-45,7,-18,-34,-1,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-03",-28,10,-15,-25,-10,11
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-04",-29,12,-18,-25,-13,11
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-05",-27,14,-16,-25,-13,11
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-06",-23,21,-12,-22,-12,11
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-07",-19,30,-11,-15,-8,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-08",-25,30,-7,-16,0,8
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-09",-42,17,-20,-28,11,6
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-10",-26,12,-13,-24,-10,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-11",-28,11,-16,-25,-12,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-12",-24,10,-14,-22,-12,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-13",-22,14,-12,-21,-10,11
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-14",-22,21,-11,-18,-8,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-15",-34,14,-5,-24,-7,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-16",-40,7,-9,-30,0,7
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-17",-28,7,-16,-24,-9,11
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-18",-30,7,-18,-25,-11,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-19",-26,8,-14,-21,-10,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-20",-24,13,-14,-21,-9,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-21",-27,16,-23,-20,-8,11
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-22",-40,8,-32,-32,-6,11
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-23",-45,3,-27,-36,-1,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-24",-25,7,-15,-22,-7,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-25",-25,10,-16,-21,-9,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-26",-24,9,-14,-20,-9,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-27",-22,13,-12,-19,-6,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-28",-21,20,-11,-15,-5,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-29",-30,16,-2,-17,0,7
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-30",-36,9,-3,-27,2,6
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-08-31",-26,9,-12,-21,-8,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-01",-23,15,-11,-18,-9,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-02",-21,14,-10,-17,-8,8
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-03",-18,20,-8,-16,-6,8
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-04",-14,32,-3,-7,-4,7
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-05",-22,29,17,-10,-2,4
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-06",-30,21,29,-25,-1,5
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-07",-47,-18,10,-45,-61,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-08",-19,21,-7,-13,-9,6
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-09",-19,18,-6,-14,-8,8
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-10",-16,23,-3,-12,-6,8
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-11",-15,26,-2,-8,-4,8
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-12",-23,22,7,-9,3,6
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-13",-31,14,6,-19,3,6
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-14",-20,13,-5,-13,-3,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-15",-21,16,-5,-14,-7,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-16",-21,11,-5,-15,-7,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-17",-19,15,-7,-15,-5,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-18",-18,21,-5,-11,-3,8
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-19",-24,19,5,-11,2,7
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-20",-35,9,-5,-23,1,7
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-21",-24,10,-16,-16,-5,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-22",-31,7,-29,-21,-8,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-23",-29,9,-28,-18,-7,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-24",-25,14,-22,-16,-4,10
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-25",-24,22,-19,-11,-2,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-26",-30,17,-7,-12,4,7
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-27",-36,9,-4,-20,3,6
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-28",-29,9,-23,-16,-3,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-29",-28,13,-21,-15,-5,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-09-30",-25,18,-17,-14,-6,8
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-01",-22,24,-15,-12,-2,7
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-02",-18,29,-10,2,0,6
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-03",-23,25,0,3,4,5
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-04",-31,16,0,-6,2,4
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-05",-22,17,-12,-3,-2,7
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-06",-20,24,-12,-1,-5,6
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-07",-18,23,-11,-3,-4,6
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-08",-13,29,-10,0,-1,7
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-09",-13,34,-9,8,0,6
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-10",-18,30,8,6,3,4
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-11",-29,21,13,-14,1,5
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-12",-44,-15,-3,-37,-62,12
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-13",-19,22,-13,2,-6,6
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-14",-21,17,-16,0,-4,8
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-15",-17,26,-16,0,-2,8
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-16",-18,27,-18,3,0,8
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-17",-23,23,-10,5,6,7
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-18",-31,14,-11,-6,4,7
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-19",-24,14,-23,-2,-2,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-20",-27,13,-28,-6,-5,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-21",-20,19,-16,-1,-3,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-22",-17,22,-12,2,0,8
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-23",-16,28,-9,6,2,8
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-24",-28,16,-20,-3,5,9
"BR","Brazil","State of Minas Gerais","","","BR_MG",NA,"2020-10-25",-38,9,-28,-15,1,9
