"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-03-29",-75,NA,NA,-67,-45,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-03-30",-65,-20,NA,-63,-51,25
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-03-31",-85,35,NA,-56,-50,24
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-01",-85,34,NA,-57,-51,24
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-02",-85,46,NA,-55,-50,25
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-03",-76,38,NA,-54,-48,27
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-04",-78,26,NA,-44,-41,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-05",-64,NA,NA,-39,-42,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-06",-75,NA,NA,-54,-49,22
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-07",-66,NA,NA,-54,-50,23
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-08",-65,NA,NA,-55,-50,22
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-09",-62,NA,NA,-53,-50,22
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-10",-88,-88,NA,-60,-89,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-11",-68,46,NA,-40,-44,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-12",NA,NA,NA,-40,-43,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-13",-87,-85,NA,-56,-89,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-14",-67,-5,NA,-58,-50,23
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-15",-68,-12,NA,-53,-49,22
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-16",-67,-12,NA,-53,-50,23
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-17",-67,-8,NA,-50,-50,24
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-18",-68,-13,NA,-35,-37,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-19",NA,NA,NA,-34,-37,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-20",-67,-19,NA,-52,-47,21
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-21",-67,-17,NA,-53,-45,22
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-22",-66,-12,NA,-51,-47,20
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-23",-66,-6,NA,-48,-46,21
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-24",-64,-2,NA,-46,-47,23
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-25",-66,-11,NA,-30,-35,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-26",NA,NA,NA,-36,-31,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-27",-59,-8,NA,-41,-42,18
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-28",-63,-10,NA,-53,-43,21
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-29",-63,-8,NA,-49,-44,21
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-04-30",-61,-5,NA,-54,-43,22
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-01",-58,5,NA,-50,-49,25
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-02",-63,-8,NA,-45,-31,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-03",NA,NA,NA,-23,-28,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-04",-57,-14,NA,-45,-40,18
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-05",-63,-14,NA,-55,-40,21
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-06",-60,-4,NA,-48,-40,19
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-07",-50,1,NA,-40,-40,18
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-08",-50,6,NA,-39,-38,19
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-09",-49,7,NA,-22,-24,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-10",NA,NA,NA,-17,-22,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-11",-33,-6,NA,-45,-32,16
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-12",-30,4,NA,-43,-31,16
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-13",-33,0,NA,-45,-33,16
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-14",-31,5,NA,-42,-31,15
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-15",-30,6,NA,-42,-31,17
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-16",-21,3,NA,-21,-14,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-17",-16,NA,NA,-10,-14,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-18",-27,1,NA,-35,-31,12
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-19",-23,9,NA,-31,-29,12
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-20",-15,35,NA,-27,-31,8
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-21",-63,-74,NA,-28,-85,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-22",-20,17,NA,-33,-55,16
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-23",-29,-8,NA,-38,-19,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-24",-21,NA,NA,-7,-11,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-25",-20,8,NA,-31,-27,11
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-26",-19,3,NA,-30,-27,12
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-27",-21,6,NA,-30,-28,11
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-28",-19,11,NA,-31,-27,12
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-29",-20,14,NA,-25,-25,11
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-30",-15,11,NA,-7,-1,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-05-31",-6,NA,NA,4,3,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-01",-59,-73,NA,-25,-81,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-02",-19,19,NA,-27,-25,10
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-03",-19,9,NA,-28,-27,11
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-04",-22,6,NA,-38,-27,14
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-05",-20,7,NA,-31,-25,13
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-06",-13,5,NA,-18,-8,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-07",-36,NA,NA,-34,-11,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-08",-18,2,NA,-30,-27,11
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-09",-18,1,NA,-30,-26,11
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-10",-12,17,NA,-27,-27,9
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-11",-65,-80,NA,-42,-71,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-12",-16,12,NA,-21,-43,9
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-13",-18,1,NA,-11,-1,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-14",-33,NA,NA,-29,-6,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-15",-21,-1,NA,-23,-25,8
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-16",-14,2,NA,-24,-25,9
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-17",-18,0,NA,-29,-26,10
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-18",-18,4,NA,-22,-25,9
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-19",-18,4,NA,-23,-24,9
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-20",-14,-1,NA,-2,2,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-21",-8,NA,NA,6,3,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-22",-17,1,NA,-20,-26,6
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-23",-15,2,NA,-15,-25,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-24",-15,5,NA,-16,-24,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-25",-13,11,NA,-16,-23,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-26",-16,9,NA,-16,-25,7
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-27",-9,3,NA,2,-3,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-28",-14,NA,NA,-8,6,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-29",-11,5,NA,-19,-22,7
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-06-30",-3,10,NA,-11,-21,4
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-01",-5,12,NA,-17,-21,6
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-02",-9,12,NA,-17,-21,8
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-03",-7,17,NA,-18,-21,7
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-04",-8,6,NA,1,0,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-05",-3,NA,NA,11,-2,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-06",-11,6,NA,-25,-31,7
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-07",-11,9,NA,-17,-29,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-08",-12,5,NA,-20,-29,4
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-09",-13,10,NA,-19,-29,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-10",-17,7,NA,-23,-30,7
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-11",-14,-1,NA,-20,-4,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-12",-1,NA,NA,2,-1,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-13",-18,3,NA,-24,-35,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-14",-13,-1,NA,-21,-33,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-15",-15,3,NA,-32,-33,8
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-16",-13,4,NA,-31,-34,9
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-17",-17,1,NA,-29,-33,8
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-18",-20,-4,NA,-10,-6,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-19",-8,NA,NA,2,-1,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-20",-19,-1,NA,-23,-37,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-21",-13,1,NA,-28,-36,7
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-22",-16,1,NA,-30,-35,7
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-23",-16,4,NA,-26,-36,6
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-24",-16,1,NA,-33,-37,9
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-25",-21,-6,NA,-8,-7,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-26",-10,NA,NA,-14,1,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-27",-16,-1,NA,-24,-42,4
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-28",-16,2,NA,-29,-40,8
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-29",-14,1,NA,-29,-40,6
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-30",-13,11,NA,-25,-41,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-07-31",-19,20,NA,-26,-42,6
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-01",-62,-72,NA,-9,-34,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-02",-17,NA,NA,-23,-1,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-03",-9,6,NA,-35,-41,9
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-04",-11,2,NA,-32,-39,10
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-05",-11,0,NA,-23,-39,6
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-06",-13,2,NA,-23,-39,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-07",-17,0,NA,-23,-39,3
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-08",-21,-8,NA,-7,-12,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-09",-12,NA,NA,-3,-5,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-10",-12,4,NA,-22,-33,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-11",-10,1,NA,-25,-33,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-12",-12,4,NA,-23,-33,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-13",-10,6,NA,-26,-33,7
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-14",-5,13,NA,-23,-34,7
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-15",-42,-44,NA,-5,-27,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-16",4,NA,NA,6,1,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-17",NA,NA,NA,NA,-28,6
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-18",NA,NA,NA,NA,-23,6
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-19",NA,NA,NA,NA,-25,4
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-20",NA,NA,NA,NA,-26,4
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-21",NA,NA,NA,NA,NA,3
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-24",NA,NA,NA,NA,-24,4
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-25",NA,NA,NA,NA,-24,4
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-26",NA,NA,NA,NA,-24,4
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-27",NA,NA,NA,NA,-24,3
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-28",NA,NA,NA,NA,NA,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-08-31",NA,NA,NA,NA,-24,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-01",NA,NA,NA,NA,-23,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-02",NA,NA,NA,NA,-23,4
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-03",NA,NA,NA,NA,-24,4
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-04",NA,NA,NA,NA,NA,2
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-07",NA,NA,NA,NA,-24,4
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-08",NA,NA,NA,NA,-26,4
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-09",NA,NA,NA,NA,-23,3
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-10",NA,NA,NA,NA,-24,3
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-11",-6,5,NA,-10,-24,4
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-12",-4,-4,NA,4,-11,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-13",17,NA,NA,12,-5,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-14",-5,3,NA,-11,-21,2
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-15",-5,1,NA,-11,-18,2
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-16",-7,0,NA,-15,-19,3
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-17",-6,3,NA,-15,-20,3
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-18",-9,0,NA,-11,-21,3
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-19",-4,-3,NA,1,-6,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-20",12,NA,NA,-4,-5,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-21",-8,0,NA,-15,-20,3
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-22",-6,1,NA,-15,-17,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-23",-7,2,NA,-16,-17,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-24",-10,2,NA,-15,-17,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-25",-8,6,NA,-17,-18,7
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-26",-4,4,NA,-13,-8,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-27",-1,NA,NA,-10,-4,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-28",-6,3,NA,-14,-17,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-29",-7,1,NA,-18,-19,7
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-09-30",-4,6,NA,-14,-18,4
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-01",-6,9,NA,-17,-17,5
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-02",-4,8,NA,-15,-18,6
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-03",-3,2,NA,-12,-10,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-04",5,NA,NA,-6,-7,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-05",-12,-2,NA,-23,-31,7
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-06",-12,-4,NA,-24,-30,7
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-07",-16,-6,NA,-26,-30,8
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-08",-10,1,NA,-21,-31,6
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-09",-14,-3,NA,-23,-34,6
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-10",-23,-12,NA,-20,-13,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-11",-12,NA,NA,-17,-13,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-12",-18,-5,NA,-25,-31,8
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-13",-14,-6,NA,-22,-30,8
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-14",-18,-6,NA,-27,-30,8
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-15",-17,0,NA,-28,-30,10
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-16",-18,1,NA,-25,-31,11
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-17",-14,0,NA,-20,-8,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-18",-15,NA,NA,-18,-4,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-19",-18,-2,NA,-21,-22,8
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-20",-18,-3,NA,-24,-22,9
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-21",-16,-2,NA,-26,-25,9
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-22",-17,4,NA,-25,-23,10
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-23",-18,5,NA,-24,-24,13
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-24",-8,5,NA,-18,-6,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-25",13,NA,NA,-4,-7,NA
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-26",-21,-9,NA,-30,-24,11
"CH","Switzerland","Canton of Zug","","","CH_ZG",NA,"2020-10-27",-12,4,NA,-25,-24,11
