"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-07",-5,2,-9,5,-1,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-08",-1,7,18,9,-1,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-09",-8,0,-4,4,1,2
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-10",1,7,NA,7,1,2
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-11",-3,8,7,1,-1,2
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-12",1,29,18,2,-1,3
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-13",-15,8,20,-13,-23,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-14",-25,7,-4,-19,-10,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-15",-25,18,97,-21,-14,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-16",-15,25,NA,-32,-44,15
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-17",-61,-27,NA,-45,-80,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-18",-42,-3,43,-32,-42,17
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-19",-41,-7,NA,-32,-43,19
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-20",-51,-4,53,-42,-44,22
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-21",-59,5,-26,-54,-37,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-22",-56,2,107,-45,-37,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-23",-45,-14,NA,-52,-44,19
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-24",-46,-3,NA,-43,-47,20
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-25",-54,-14,15,-49,-50,21
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-26",-55,-12,NA,-50,-51,22
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-27",-60,-6,27,-58,-51,25
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-28",-76,-14,-59,-66,-50,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-29",-78,-30,-54,-74,-49,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-30",-67,-22,-28,-63,-62,26
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-03-31",-69,-16,-11,-58,-65,27
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-01",-70,-20,-30,-62,-65,28
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-02",-69,-19,-37,-65,-65,30
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-03",-70,-16,-38,-69,-64,32
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-04",-76,-17,-54,-72,-52,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-05",-77,-26,-64,-81,-51,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-06",-62,-18,-2,-67,-63,25
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-07",-62,-9,NA,-60,-62,25
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-08",-62,-10,-11,-59,-63,25
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-09",-63,-7,-20,-61,-63,28
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-10",-69,-14,-33,-69,-69,32
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-11",-72,-4,-50,-68,-51,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-12",-89,-50,-72,-83,-55,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-13",-75,-36,-5,-78,-85,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-14",-61,-11,NA,-58,-61,25
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-15",-62,-10,-6,-58,-61,26
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-16",-79,0,9,-48,-60,27
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-17",-82,-4,-24,-60,-60,30
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-18",-84,-2,-45,-56,-48,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-19",-86,-15,-44,-65,-43,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-20",-79,-8,9,-57,-58,24
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-21",-79,-2,NA,-51,-58,24
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-22",-79,-2,-2,-47,-60,25
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-23",-78,1,6,-46,-59,25
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-24",-80,2,-11,-56,-60,29
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-25",-81,2,-31,-48,-42,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-26",-84,-10,-39,-61,-39,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-27",-77,-2,17,-54,-57,23
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-28",-76,2,NA,-46,-57,21
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-29",-78,-2,-28,-53,-59,26
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-04-30",-65,-1,-9,-55,-58,25
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-01",-69,-4,-27,-61,-58,29
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-02",-74,-3,-36,-58,-43,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-03",-73,-9,-26,-68,-38,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-04",-71,-18,NA,-68,-82,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-05",-63,1,NA,-53,-56,23
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-06",-64,-3,1,-51,-56,24
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-07",-63,-3,8,-53,-55,25
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-08",-67,3,16,-57,-55,26
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-09",-70,5,-12,-54,-40,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-10",-71,-8,-36,-72,-36,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-11",-62,-4,NA,-60,-53,22
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-12",-62,2,NA,-49,-53,22
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-13",-63,1,2,-51,-53,22
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-14",-65,0,-26,-47,-52,21
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-15",-67,3,-44,-58,-53,25
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-16",-70,2,-63,-50,-35,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-17",-70,-2,-66,-64,-32,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-18",-59,-2,-37,-55,-49,20
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-19",-56,2,-16,-39,-48,18
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-20",-57,2,-34,-41,-49,20
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-21",-57,2,-39,-44,-49,21
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-22",-64,4,-63,-56,-50,25
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-23",-65,5,-68,-54,-30,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-24",-64,5,-46,-44,-22,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-25",-56,0,-39,-49,-47,19
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-26",-55,4,-19,-33,-45,17
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-27",-53,7,-16,-33,-46,18
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-28",-52,15,1,-31,-46,18
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-29",-56,16,-21,-44,-49,21
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-30",-60,19,-31,-35,-24,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-05-31",-60,19,-13,-45,-14,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-01",-60,2,NA,-50,-77,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-02",-48,16,NA,-29,-46,16
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-03",-51,10,-28,-37,-46,18
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-04",-53,8,-43,-42,-45,19
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-05",-53,6,-41,-47,-44,21
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-06",-57,9,-68,-48,-22,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-07",-56,6,-47,-50,-12,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-08",-38,6,-13,-40,-42,15
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-09",-40,7,-16,-32,-42,15
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-10",-39,9,-40,20,-43,16
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-11",-40,8,-20,-13,-43,16
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-12",-46,10,-39,-30,-43,18
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-13",-47,18,-33,-30,-14,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-14",-46,16,-23,-41,-10,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-15",-36,9,1,-44,-41,14
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-16",-37,12,-17,-30,-41,15
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-17",-35,12,-21,-29,-42,15
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-18",-36,10,18,-31,-41,15
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-19",-41,13,0,-44,-42,15
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-20",-44,20,-37,-47,-16,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-21",-42,16,1,-44,-5,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-22",-37,4,-8,-49,-41,15
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-23",-38,4,-23,-45,-41,16
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-24",-32,8,27,-28,-40,13
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-25",-31,16,NA,-26,-40,13
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-26",-39,15,0,-40,-40,16
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-27",-45,15,-28,-40,-14,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-28",-48,13,-16,-53,-9,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-29",-24,9,NA,-41,-37,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-06-30",-22,10,NA,-23,-37,11
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-01",-21,12,NA,-21,-39,11
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-02",-20,15,NA,-18,-37,11
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-03",-27,19,53,-29,-40,13
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-04",-27,24,94,-18,-7,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-05",-29,18,122,-19,-3,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-06",-11,17,NA,-24,-38,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-07",-19,15,NA,-29,-39,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-08",-21,11,NA,-28,-37,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-09",-14,17,NA,-15,-36,10
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-10",-20,26,NA,-8,-38,10
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-11",-19,37,NA,25,-4,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-12",-18,32,NA,-3,1,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-13",-9,21,NA,-23,-37,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-14",-10,17,NA,-15,-36,10
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-15",-6,18,NA,-18,-35,10
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-16",-6,18,NA,-16,-34,10
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-17",-18,19,82,-28,-36,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-18",-13,33,235,4,1,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-19",3,47,NA,15,5,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-20",5,31,NA,-11,-38,7
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-21",3,27,NA,2,-36,7
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-22",-2,20,NA,-13,-36,10
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-23",0,18,NA,-11,-35,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-24",-13,20,NA,-18,-36,13
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-25",-11,29,156,0,0,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-26",-1,25,NA,3,7,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-27",8,26,NA,-21,-42,10
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-28",11,22,NA,3,-40,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-29",6,23,NA,-15,-42,11
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-30",8,23,NA,-5,-41,10
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-07-31",-4,28,NA,-12,-43,11
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-01",-2,33,210,13,0,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-02",20,43,NA,22,9,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-03",14,22,NA,-6,-72,13
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-04",16,33,NA,-16,-43,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-05",9,19,NA,-5,-42,10
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-06",12,23,NA,5,-40,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-07",-3,25,NA,-3,-40,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-08",-10,38,NA,21,2,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-09",6,49,NA,19,8,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-10",15,30,NA,1,-39,6
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-11",8,27,NA,15,-37,6
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-12",12,27,NA,15,-36,7
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-13",10,20,NA,-5,-36,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-14",-3,22,NA,-12,-35,10
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-15",-5,24,204,1,3,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-16",4,25,NA,5,12,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-17",NA,NA,NA,NA,-37,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-18",NA,NA,NA,NA,-35,7
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-19",NA,NA,NA,NA,-35,10
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-20",NA,NA,NA,NA,-37,8
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-21",NA,NA,NA,NA,-34,11
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-24",NA,NA,NA,NA,-34,8
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-25",NA,NA,NA,NA,-35,11
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-26",NA,NA,NA,NA,-33,8
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-27",NA,NA,NA,NA,-35,10
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-28",NA,NA,NA,NA,-33,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-08-31",NA,NA,NA,NA,-33,7
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-01",NA,NA,NA,NA,-33,7
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-02",NA,NA,NA,NA,-32,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-03",NA,NA,NA,NA,-31,8
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-04",NA,NA,NA,NA,-30,8
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-07",NA,NA,NA,NA,-33,7
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-08",NA,NA,NA,NA,-32,6
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-09",NA,NA,NA,NA,-29,5
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-10",NA,NA,NA,NA,-29,5
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-11",-12,11,84,-32,-29,5
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-12",-7,15,124,-14,3,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-13",-5,15,201,-15,7,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-14",-10,11,NA,-31,-25,3
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-15",-8,11,NA,-10,-23,3
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-16",-9,8,NA,-17,-24,3
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-17",-8,8,NA,-20,-24,4
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-18",-10,14,NA,-17,-23,4
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-19",-6,17,180,-5,3,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-20",2,22,250,3,8,NA
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-21",-6,12,NA,-25,-23,4
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-22",-13,4,NA,-21,-23,6
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-23",-9,11,NA,-22,-22,6
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-24",-11,5,NA,-27,-21,7
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-25",-11,15,78,-24,-21,6
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-26",-8,16,112,-3,7,1
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-27",-10,10,111,-20,10,1
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-28",-10,10,NA,-29,-23,7
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-29",-15,6,NA,-20,-20,6
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-09-30",-15,7,39,-24,-21,6
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-01",-17,6,NA,-27,-19,5
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-02",-14,10,52,-29,-18,5
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-03",-12,11,66,-22,2,0
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-04",-28,0,0,-44,-1,3
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-05",-13,6,NA,-42,-23,5
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-06",-11,6,NA,-30,-21,5
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-07",-31,2,2,-39,-24,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-08",-26,6,NA,-41,-23,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-09",-30,8,18,-40,-23,11
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-10",-34,10,6,-46,-13,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-11",-40,4,77,-44,-12,7
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-12",-27,3,NA,-47,-25,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-13",-26,3,NA,-33,-23,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-14",-29,3,38,-40,-24,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-15",-27,3,NA,-41,-24,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-16",-30,11,22,-43,-23,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-17",-31,12,23,-54,-11,8
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-18",-38,2,70,-50,-13,7
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-19",-26,1,-15,-56,-25,11
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-20",-17,8,-3,-44,-23,9
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-21",-9,14,25,-41,-23,7
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-22",-42,1,9,-43,-29,13
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-23",-44,7,-8,-49,-30,15
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-24",-52,3,-25,-56,-27,13
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-25",-58,-11,-22,-61,-28,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-26",-53,-14,NA,-67,-80,26
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-27",-40,4,NA,-45,-46,15
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-28",-43,-2,0,-50,-45,16
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-29",-44,-4,-30,-48,-45,17
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-30",-44,4,29,-53,-44,16
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-10-31",-55,-3,-41,-63,-29,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-01",-63,-22,-50,-66,-31,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-02",-42,-8,-14,-48,-28,11
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-03",-39,-3,2,-44,-27,11
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-04",-40,-2,21,-46,-29,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-05",-41,-3,16,-43,-27,13
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-06",-41,3,14,-52,-28,14
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-07",-48,1,-16,-58,-25,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-08",-53,-11,10,-61,-26,11
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-09",-38,-3,NA,-51,-26,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-10",-37,-1,NA,-42,-26,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-11",-42,-5,-27,-46,-27,14
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-12",-40,-3,-2,-45,-26,13
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-13",-40,6,-8,-54,-25,14
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-14",-50,-5,-37,-64,-25,13
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-15",-56,-15,-34,-68,-25,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-16",-39,-8,-15,-54,-26,13
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-17",-37,0,NA,-41,-26,11
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-18",-38,-5,-16,-48,-26,13
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-19",-36,-1,-14,-48,-26,13
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-20",-41,5,-38,-52,-26,14
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-21",-47,1,-39,-57,-21,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-22",-48,-3,-18,-65,-24,11
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-23",-36,-4,-28,-56,-24,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-24",-36,-4,-31,-46,-26,12
"IE","Ireland","County Clare","","","IE_CE",NA,"2020-11-25",-33,0,-12,-49,-25,11
