"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HU","Hungary","","","","",NA,"2020-05-13",-33,-11,-6,-44,-37,15
"HU","Hungary","","","","",NA,"2020-05-14",-29,-6,11,-41,-36,13
"HU","Hungary","","","","",NA,"2020-05-15",-30,-6,-2,-42,-37,14
"HU","Hungary","","","","",NA,"2020-05-16",-29,-7,38,-24,-10,3
"HU","Hungary","","","","",NA,"2020-05-17",-30,-14,22,-33,-9,4
"HU","Hungary","","","","",NA,"2020-05-18",-18,-9,41,-37,-34,12
"HU","Hungary","","","","",NA,"2020-05-19",-22,-10,27,-38,-34,12
"HU","Hungary","","","","",NA,"2020-05-20",-23,-9,20,-38,-35,13
"HU","Hungary","","","","",NA,"2020-05-21",-18,-4,32,-35,-36,13
"HU","Hungary","","","","",NA,"2020-05-22",-17,-6,45,-33,-34,11
"HU","Hungary","","","","",NA,"2020-05-23",-21,-10,44,-19,-5,2
"HU","Hungary","","","","",NA,"2020-05-24",-19,-12,25,-27,-5,2
"HU","Hungary","","","","",NA,"2020-05-25",-20,-11,4,-39,-33,13
"HU","Hungary","","","","",NA,"2020-05-26",-20,-10,15,-37,-32,12
"HU","Hungary","","","","",NA,"2020-05-27",-20,-10,23,-35,-32,11
"HU","Hungary","","","","",NA,"2020-05-28",-17,-4,15,-34,-31,11
"HU","Hungary","","","","",NA,"2020-05-29",-15,1,21,-32,-33,10
"HU","Hungary","","","","",NA,"2020-05-30",-13,8,49,-15,1,0
"HU","Hungary","","","","",NA,"2020-05-31",-44,-77,9,-38,-10,3
"HU","Hungary","","","","",NA,"2020-06-01",-47,-81,157,-54,-80,21
"HU","Hungary","","","","",NA,"2020-06-02",-9,6,34,-28,-28,8
"HU","Hungary","","","","",NA,"2020-06-03",-10,-3,37,-27,-27,9
"HU","Hungary","","","","",NA,"2020-06-04",-9,-1,33,-27,-27,9
"HU","Hungary","","","","",NA,"2020-06-05",-12,2,4,-29,-27,9
"HU","Hungary","","","","",NA,"2020-06-06",-7,-2,81,-7,6,-1
"HU","Hungary","","","","",NA,"2020-06-07",0,-6,69,-12,9,-1
"HU","Hungary","","","","",NA,"2020-06-08",-7,-2,34,-28,-26,8
"HU","Hungary","","","","",NA,"2020-06-09",-8,-3,33,-27,-26,8
"HU","Hungary","","","","",NA,"2020-06-10",-7,-1,24,-27,-27,8
"HU","Hungary","","","","",NA,"2020-06-11",-2,3,37,-24,-27,7
"HU","Hungary","","","","",NA,"2020-06-12",-1,5,57,-21,-26,6
"HU","Hungary","","","","",NA,"2020-06-13",-6,-3,81,-6,8,-2
"HU","Hungary","","","","",NA,"2020-06-14",-7,-8,29,-17,9,-1
"HU","Hungary","","","","",NA,"2020-06-15",-3,0,26,-25,-25,7
"HU","Hungary","","","","",NA,"2020-06-16",-5,-1,29,-24,-25,7
"HU","Hungary","","","","",NA,"2020-06-17",-7,-3,23,-24,-26,7
"HU","Hungary","","","","",NA,"2020-06-18",-4,1,26,-24,-26,6
"HU","Hungary","","","","",NA,"2020-06-19",-2,2,51,-20,-26,5
"HU","Hungary","","","","",NA,"2020-06-20",-9,-2,38,-12,5,-1
"HU","Hungary","","","","",NA,"2020-06-21",-3,-1,31,-13,9,-1
"HU","Hungary","","","","",NA,"2020-06-22",-2,-1,36,-23,-27,6
"HU","Hungary","","","","",NA,"2020-06-23",2,1,76,-18,-27,5
"HU","Hungary","","","","",NA,"2020-06-24",1,1,80,-18,-25,4
"HU","Hungary","","","","",NA,"2020-06-25",0,2,66,-19,-25,4
"HU","Hungary","","","","",NA,"2020-06-26",-4,1,66,-20,-27,4
"HU","Hungary","","","","",NA,"2020-06-27",-6,-2,89,-5,3,-3
"HU","Hungary","","","","",NA,"2020-06-28",3,1,89,-3,11,-5
"HU","Hungary","","","","",NA,"2020-06-29",-7,-3,33,-24,-27,6
"HU","Hungary","","","","",NA,"2020-06-30",3,2,87,-17,-25,4
"HU","Hungary","","","","",NA,"2020-07-01",-1,-4,78,-20,-28,4
"HU","Hungary","","","","",NA,"2020-07-02",0,4,54,-18,-27,4
"HU","Hungary","","","","",NA,"2020-07-03",1,6,63,-17,-27,3
"HU","Hungary","","","","",NA,"2020-07-04",-1,3,93,-1,3,-4
"HU","Hungary","","","","",NA,"2020-07-05",11,5,105,3,9,-6
"HU","Hungary","","","","",NA,"2020-07-06",3,4,70,-18,-28,3
"HU","Hungary","","","","",NA,"2020-07-07",7,6,84,-17,-29,4
"HU","Hungary","","","","",NA,"2020-07-08",6,4,95,-16,-27,3
"HU","Hungary","","","","",NA,"2020-07-09",6,6,80,-16,-28,3
"HU","Hungary","","","","",NA,"2020-07-10",4,7,87,-15,-29,2
"HU","Hungary","","","","",NA,"2020-07-11",-2,3,74,-3,0,-4
"HU","Hungary","","","","",NA,"2020-07-12",18,11,90,2,7,-4
"HU","Hungary","","","","",NA,"2020-07-13",9,6,93,-16,-29,3
"HU","Hungary","","","","",NA,"2020-07-14",7,4,113,-14,-29,3
"HU","Hungary","","","","",NA,"2020-07-15",6,3,108,-15,-29,3
"HU","Hungary","","","","",NA,"2020-07-16",5,4,87,-17,-29,4
"HU","Hungary","","","","",NA,"2020-07-17",-2,2,56,-20,-31,4
"HU","Hungary","","","","",NA,"2020-07-18",-2,0,83,-6,-1,-2
"HU","Hungary","","","","",NA,"2020-07-19",8,2,73,-4,4,-3
"HU","Hungary","","","","",NA,"2020-07-20",7,4,108,-17,-31,4
"HU","Hungary","","","","",NA,"2020-07-21",3,0,114,-17,-32,4
"HU","Hungary","","","","",NA,"2020-07-22",5,3,116,-17,-30,4
"HU","Hungary","","","","",NA,"2020-07-23",5,2,104,-17,-31,4
"HU","Hungary","","","","",NA,"2020-07-24",-1,1,93,-18,-32,4
"HU","Hungary","","","","",NA,"2020-07-25",-4,-1,62,-10,-5,-1
"HU","Hungary","","","","",NA,"2020-07-26",15,3,122,5,7,-5
"HU","Hungary","","","","",NA,"2020-07-27",6,3,112,-18,-32,4
"HU","Hungary","","","","",NA,"2020-07-28",3,1,127,-17,-32,4
"HU","Hungary","","","","",NA,"2020-07-29",2,1,122,-17,-32,4
"HU","Hungary","","","","",NA,"2020-07-30",2,0,108,-18,-33,4
"HU","Hungary","","","","",NA,"2020-07-31",-1,1,113,-17,-33,3
"HU","Hungary","","","","",NA,"2020-08-01",-4,-2,130,1,-4,-5
"HU","Hungary","","","","",NA,"2020-08-02",14,3,133,5,4,-7
"HU","Hungary","","","","",NA,"2020-08-03",4,3,101,-19,-32,4
"HU","Hungary","","","","",NA,"2020-08-04",7,6,100,-18,-32,5
"HU","Hungary","","","","",NA,"2020-08-05",10,9,101,-17,-32,4
"HU","Hungary","","","","",NA,"2020-08-06",10,6,117,-15,-32,3
"HU","Hungary","","","","",NA,"2020-08-07",5,5,118,-15,-33,1
"HU","Hungary","","","","",NA,"2020-08-08",1,2,125,2,-4,-6
"HU","Hungary","","","","",NA,"2020-08-09",16,7,125,6,4,-7
"HU","Hungary","","","","",NA,"2020-08-10",9,7,106,-17,-33,3
"HU","Hungary","","","","",NA,"2020-08-11",8,5,117,-17,-33,4
"HU","Hungary","","","","",NA,"2020-08-12",11,8,136,-14,-33,2
"HU","Hungary","","","","",NA,"2020-08-13",9,6,116,-15,-33,3
"HU","Hungary","","","","",NA,"2020-08-14",6,5,117,-14,-34,2
"HU","Hungary","","","","",NA,"2020-08-15",1,1,106,1,-3,-4
"HU","Hungary","","","","",NA,"2020-08-16",21,9,119,6,3,-5
"HU","Hungary","","","","",NA,"2020-08-17",9,5,98,-19,-38,5
"HU","Hungary","","","","",NA,"2020-08-18",13,12,127,-17,-37,5
"HU","Hungary","","","","",NA,"2020-08-19",21,37,139,-13,-39,2
"HU","Hungary","","","","",NA,"2020-08-20",-28,-78,249,-40,-79,14
"HU","Hungary","","","","",NA,"2020-08-21",-8,-6,190,-33,-72,11
"HU","Hungary","","","","",NA,"2020-08-22",-8,-12,156,-4,-14,-5
"HU","Hungary","","","","",NA,"2020-08-23",13,3,110,3,3,-6
"HU","Hungary","","","","",NA,"2020-08-24",8,6,95,-15,-29,3
"HU","Hungary","","","","",NA,"2020-08-25",10,8,113,-12,-29,3
"HU","Hungary","","","","",NA,"2020-08-26",8,5,109,-12,-28,2
"HU","Hungary","","","","",NA,"2020-08-27",7,4,96,-13,-28,3
"HU","Hungary","","","","",NA,"2020-08-28",3,2,103,-14,-28,2
"HU","Hungary","","","","",NA,"2020-08-29",0,1,103,8,43,-6
"HU","Hungary","","","","",NA,"2020-08-30",15,6,97,4,5,-5
"HU","Hungary","","","","",NA,"2020-08-31",8,9,51,-13,-26,4
"HU","Hungary","","","","",NA,"2020-09-01",2,6,39,-9,-26,3
"HU","Hungary","","","","",NA,"2020-09-02",2,5,65,-7,-23,1
"HU","Hungary","","","","",NA,"2020-09-03",2,3,57,-8,-24,1
"HU","Hungary","","","","",NA,"2020-09-04",3,5,74,-6,-23,0
"HU","Hungary","","","","",NA,"2020-09-05",2,2,96,1,1,-3
"HU","Hungary","","","","",NA,"2020-09-06",14,5,93,4,3,-4
"HU","Hungary","","","","",NA,"2020-09-07",1,2,47,-9,-24,2
"HU","Hungary","","","","",NA,"2020-09-08",3,4,65,-8,-24,1
"HU","Hungary","","","","",NA,"2020-09-09",0,3,62,-9,-22,1
"HU","Hungary","","","","",NA,"2020-09-10",2,3,58,-8,-23,1
"HU","Hungary","","","","",NA,"2020-09-11",4,7,77,-6,-23,-1
"HU","Hungary","","","","",NA,"2020-09-12",2,1,107,3,-1,-5
"HU","Hungary","","","","",NA,"2020-09-13",13,5,99,6,2,-5
"HU","Hungary","","","","",NA,"2020-09-14",-1,2,58,-9,-18,1
"HU","Hungary","","","","",NA,"2020-09-15",0,2,70,-9,-19,1
"HU","Hungary","","","","",NA,"2020-09-16",-3,1,63,-10,-19,1
"HU","Hungary","","","","",NA,"2020-09-17",-6,-3,45,-13,-20,2
"HU","Hungary","","","","",NA,"2020-09-18",-4,1,56,-11,-20,1
"HU","Hungary","","","","",NA,"2020-09-19",-4,-4,85,-2,-2,-2
"HU","Hungary","","","","",NA,"2020-09-20",8,2,86,0,1,-3
"HU","Hungary","","","","",NA,"2020-09-21",-5,-1,47,-12,-19,3
"HU","Hungary","","","","",NA,"2020-09-22",-7,-1,59,-11,-19,3
"HU","Hungary","","","","",NA,"2020-09-23",-11,-1,42,-12,-18,3
"HU","Hungary","","","","",NA,"2020-09-24",-10,-2,42,-12,-18,3
"HU","Hungary","","","","",NA,"2020-09-25",-12,-1,28,-14,-19,4
"HU","Hungary","","","","",NA,"2020-09-26",-15,-4,19,-16,-4,2
"HU","Hungary","","","","",NA,"2020-09-27",-3,0,53,-6,0,0
"HU","Hungary","","","","",NA,"2020-09-28",-15,-4,3,-16,-16,5
"HU","Hungary","","","","",NA,"2020-09-29",-10,0,24,-13,-16,4
"HU","Hungary","","","","",NA,"2020-09-30",-13,-2,7,-15,-16,4
"HU","Hungary","","","","",NA,"2020-10-01",-13,-1,7,-16,-15,4
"HU","Hungary","","","","",NA,"2020-10-02",-7,6,36,-11,-15,2
"HU","Hungary","","","","",NA,"2020-10-03",-5,-1,85,0,-2,-2
"HU","Hungary","","","","",NA,"2020-10-04",4,3,57,-4,-2,-1
"HU","Hungary","","","","",NA,"2020-10-05",-7,2,25,-10,-15,3
"HU","Hungary","","","","",NA,"2020-10-06",-6,4,42,-9,-15,3
"HU","Hungary","","","","",NA,"2020-10-07",-11,2,1,-14,-15,4
"HU","Hungary","","","","",NA,"2020-10-08",-5,5,20,-11,-14,3
"HU","Hungary","","","","",NA,"2020-10-09",-2,7,44,-8,-14,2
"HU","Hungary","","","","",NA,"2020-10-10",0,4,73,1,0,-2
"HU","Hungary","","","","",NA,"2020-10-11",0,9,14,-8,-1,0
"HU","Hungary","","","","",NA,"2020-10-12",-13,0,-17,-18,-16,5
"HU","Hungary","","","","",NA,"2020-10-13",-17,-4,-21,-20,-16,6
"HU","Hungary","","","","",NA,"2020-10-14",-11,5,3,-15,-14,5
"HU","Hungary","","","","",NA,"2020-10-15",-12,1,-12,-17,-14,5
"HU","Hungary","","","","",NA,"2020-10-16",-9,4,1,-16,-15,5
"HU","Hungary","","","","",NA,"2020-10-17",-13,-1,-3,-18,-4,3
"HU","Hungary","","","","",NA,"2020-10-18",-4,1,34,-12,-2,1
"HU","Hungary","","","","",NA,"2020-10-19",-10,0,8,-16,-14,5
"HU","Hungary","","","","",NA,"2020-10-20",-8,2,28,-14,-15,4
"HU","Hungary","","","","",NA,"2020-10-21",-8,5,28,-14,-15,4
"HU","Hungary","","","","",NA,"2020-10-22",5,28,40,-8,-20,2
"HU","Hungary","","","","",NA,"2020-10-23",-49,-77,100,-47,-79,20
"HU","Hungary","","","","",NA,"2020-10-24",-10,7,48,-13,-14,2
"HU","Hungary","","","","",NA,"2020-10-25",-11,0,8,-19,-8,1
"HU","Hungary","","","","",NA,"2020-10-26",-6,5,36,-21,-33,8
"HU","Hungary","","","","",NA,"2020-10-27",-6,3,61,-19,-32,7
"HU","Hungary","","","","",NA,"2020-10-28",-8,2,52,-19,-31,7
"HU","Hungary","","","","",NA,"2020-10-29",-14,0,8,-24,-32,8
"HU","Hungary","","","","",NA,"2020-10-30",-15,1,7,-25,-33,8
"HU","Hungary","","","","",NA,"2020-10-31",-17,4,17,-11,-7,1
"HU","Hungary","","","","",NA,"2020-11-01",-37,-66,35,-8,-19,2
"HU","Hungary","","","","",NA,"2020-11-02",-16,5,-3,-19,-16,6
"HU","Hungary","","","","",NA,"2020-11-03",-13,4,14,-16,-16,6
"HU","Hungary","","","","",NA,"2020-11-04",-15,3,-2,-18,-15,6
"HU","Hungary","","","","",NA,"2020-11-05",-15,3,-7,-20,-16,7
"HU","Hungary","","","","",NA,"2020-11-06",-13,5,11,-18,-16,6
"HU","Hungary","","","","",NA,"2020-11-07",-14,1,35,-15,-4,3
"HU","Hungary","","","","",NA,"2020-11-08",-10,1,25,-18,-6,2
"HU","Hungary","","","","",NA,"2020-11-09",-12,3,2,-20,-17,7
"HU","Hungary","","","","",NA,"2020-11-10",-8,5,6,-19,-18,6
"HU","Hungary","","","","",NA,"2020-11-11",-29,0,-12,-32,-27,11
"HU","Hungary","","","","",NA,"2020-11-12",-29,2,-15,-32,-28,12
"HU","Hungary","","","","",NA,"2020-11-13",-30,3,-11,-33,-28,12
"HU","Hungary","","","","",NA,"2020-11-14",-33,-1,-12,-28,-11,6
"HU","Hungary","","","","",NA,"2020-11-15",-31,-2,-2,-30,-16,5
"HU","Hungary","","","","",NA,"2020-11-16",-28,-4,-10,-34,-27,11
"HU","Hungary","","","","",NA,"2020-11-17",-28,-2,8,-31,-28,11
"HU","Hungary","","","","",NA,"2020-11-18",-29,-3,7,-32,-28,11
"HU","Hungary","","","","",NA,"2020-11-19",-31,-4,-10,-34,-28,12
"HU","Hungary","","","","",NA,"2020-11-20",-32,-3,-19,-36,-29,13
"HU","Hungary","","","","",NA,"2020-11-21",-34,-4,3,-28,-11,6
"HU","Hungary","","","","",NA,"2020-11-22",-32,-4,2,-30,-16,5
"HU","Hungary","","","","",NA,"2020-11-23",-30,-8,-16,-35,-28,12
"HU","Hungary","","","","",NA,"2020-11-24",-30,-7,-9,-34,-28,12
"HU","Hungary","","","","",NA,"2020-11-25",-32,-6,-16,-35,-28,12
"HU","Hungary","","","","",NA,"2020-11-26",-31,-5,-18,-35,-28,12
"HU","Hungary","","","","",NA,"2020-11-27",-31,-4,-20,-36,-28,13
"HU","Hungary","","","","",NA,"2020-11-28",-35,-7,-23,-32,-11,7
"HU","Hungary","","","","",NA,"2020-11-29",-29,-3,6,-30,-16,5
"HU","Hungary","","","","",NA,"2020-11-30",-29,-8,-11,-35,-27,12
"HU","Hungary","","","","",NA,"2020-12-01",-29,-5,-8,-33,-27,11
"HU","Hungary","","","","",NA,"2020-12-02",-27,1,-12,-33,-26,11
"HU","Hungary","","","","",NA,"2020-12-03",-29,0,-27,-34,-27,12
"HU","Hungary","","","","",NA,"2020-12-04",-26,8,-16,-31,-26,11
"HU","Hungary","","","","",NA,"2020-12-05",-25,7,7,-21,-7,5
"HU","Hungary","","","","",NA,"2020-12-06",-23,5,17,-22,-11,4
"HU","Hungary","","","","",NA,"2020-12-07",-27,-7,-23,-34,-27,11
"HU","Hungary","","","","",NA,"2020-12-08",-24,0,-7,-31,-26,11
"HU","Hungary","","","","",NA,"2020-12-09",-27,-1,-12,-32,-26,11
"HU","Hungary","","","","",NA,"2020-12-10",-27,0,-21,-32,-26,11
"HU","Hungary","","","","",NA,"2020-12-11",-27,2,-16,-31,-26,11
"HU","Hungary","","","","",NA,"2020-12-12",-27,4,-19,-18,40,4
"HU","Hungary","","","","",NA,"2020-12-13",-18,13,1,-22,-12,4
"HU","Hungary","","","","",NA,"2020-12-14",-21,1,-11,-31,-26,10
"HU","Hungary","","","","",NA,"2020-12-15",-21,4,-7,-29,-27,10
"HU","Hungary","","","","",NA,"2020-12-16",-22,6,-10,-29,-26,10
"HU","Hungary","","","","",NA,"2020-12-17",-21,7,-13,-29,-27,11
"HU","Hungary","","","","",NA,"2020-12-18",-24,5,-11,-30,-28,12
"HU","Hungary","","","","",NA,"2020-12-19",-26,6,-14,-20,-11,6
"HU","Hungary","","","","",NA,"2020-12-20",-17,17,-1,-21,-9,4
"HU","Hungary","","","","",NA,"2020-12-21",-8,22,-1,-32,-47,14
"HU","Hungary","","","","",NA,"2020-12-22",-10,30,-6,-34,-51,15
"HU","Hungary","","","","",NA,"2020-12-23",-14,35,4,-38,-59,18
"HU","Hungary","","","","",NA,"2020-12-24",-62,-34,-36,-65,-83,27
"HU","Hungary","","","","",NA,"2020-12-25",-88,-90,-22,-73,-87,28
"HU","Hungary","","","","",NA,"2020-12-26",-82,-87,-4,-55,-55,10
"HU","Hungary","","","","",NA,"2020-12-27",-38,-4,-2,-35,-22,5
"HU","Hungary","","","","",NA,"2020-12-28",-29,-1,-1,-48,-66,21
"HU","Hungary","","","","",NA,"2020-12-29",-27,6,49,-44,-66,20
"HU","Hungary","","","","",NA,"2020-12-30",-30,18,-8,-47,-66,21
"HU","Hungary","","","","",NA,"2020-12-31",-55,-13,-7,-56,-75,24
"HU","Hungary","","","","",NA,"2021-01-01",-87,-91,11,-73,-88,30
"HU","Hungary","","","","",NA,"2021-01-02",-50,-25,15,-41,-35,11
"HU","Hungary","","","","",NA,"2021-01-03",-42,-15,3,-37,-19,8
"HU","Hungary","","","","",NA,"2021-01-04",-33,-5,-15,-36,-27,13
"HU","Hungary","","","","",NA,"2021-01-05",-33,-4,-7,-35,-27,12
"HU","Hungary","","","","",NA,"2021-01-06",-34,-5,-17,-35,-26,12
"HU","Hungary","","","","",NA,"2021-01-07",-33,-4,-13,-34,-24,12
"HU","Hungary","","","","",NA,"2021-01-08",-34,-2,-21,-35,-23,12
"HU","Hungary","","","","",NA,"2021-01-09",-34,-3,0,-28,-11,7
"HU","Hungary","","","","",NA,"2021-01-10",-36,-6,-11,-34,-12,6
"HU","Hungary","","","","",NA,"2021-01-11",-30,-5,-13,-34,-22,11
"HU","Hungary","","","","",NA,"2021-01-12",-31,-2,-9,-33,-23,10
"HU","Hungary","","","","",NA,"2021-01-13",-34,-6,-13,-34,-23,10
"HU","Hungary","","","","",NA,"2021-01-14",-37,-9,-21,-36,-25,10
"HU","Hungary","","","","",NA,"2021-01-15",-38,-7,-22,-37,-25,10
"HU","Hungary","","","","",NA,"2021-01-16",-41,-11,-17,-35,-14,6
"HU","Hungary","","","","",NA,"2021-01-17",-42,-13,-2,-36,-14,5
"HU","Hungary","","","","",NA,"2021-01-18",-36,-12,-21,-38,-25,10
"HU","Hungary","","","","",NA,"2021-01-19",-36,-11,-10,-37,-25,10
