"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-11",-30,11,2,-15,-33,8
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-12",-68,-87,30,-34,-35,NA
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-13",-80,-89,22,-60,-84,28
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-14",-29,-9,-20,-32,-42,15
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-15",-30,-12,13,-27,-38,14
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-16",-26,-11,23,-25,-38,14
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-17",-27,-7,25,-28,-38,15
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-18",-35,-8,16,-10,-18,6
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-19",-44,-24,6,-33,-21,6
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-20",-28,-8,15,-26,-35,13
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-21",-29,-10,17,-24,-34,13
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-22",-30,-12,30,-25,-34,12
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-23",-28,-7,39,-27,-35,13
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-24",-26,-5,25,-28,-36,14
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-25",-29,-4,17,-9,-18,6
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-26",-32,-17,65,-20,-19,4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-27",-25,-8,39,-27,-33,12
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-28",-23,-6,46,-21,-33,11
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-29",-26,-3,16,-28,-33,13
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-04-30",-6,29,56,-16,-35,10
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-01",-70,-87,42,-52,-79,28
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-02",-9,21,60,4,-20,5
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-03",-20,2,34,-8,-8,3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-04",-6,-6,59,-18,-27,10
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-05",-9,-3,9,-22,-28,12
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-06",-6,-1,25,-17,-26,10
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-07",1,4,56,-14,-27,10
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-08",8,12,86,-9,-28,9
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-09",21,22,153,44,-5,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-10",32,9,NA,25,-3,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-11",4,7,75,-13,-26,9
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-12",-5,6,11,-21,-28,11
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-13",-2,-2,55,-13,-25,9
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-14",4,6,60,-11,-26,8
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-15",3,9,53,-10,-26,10
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-16",20,17,138,42,-2,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-17",13,4,120,11,-4,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-18",7,7,NA,-6,-24,7
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-19",4,4,49,-11,-24,9
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-20",2,2,51,-14,-25,10
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-21",14,10,107,-1,-25,8
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-22",21,11,131,0,-24,8
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-23",32,20,163,50,3,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-24",33,7,148,19,4,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-25",5,3,46,-11,-24,9
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-26",9,0,49,-8,-22,8
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-27",14,3,94,-5,-21,7
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-28",19,12,78,2,-22,7
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-29",32,26,120,8,-22,7
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-30",65,60,223,89,10,-1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-05-31",25,-68,NA,40,-6,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-01",0,-72,NA,7,-73,18
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-02",27,23,102,6,-16,4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-03",18,9,89,-1,-16,6
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-04",30,16,113,5,-16,5
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-05",28,27,94,5,-16,6
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-06",64,36,NA,84,17,-3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-07",87,23,NA,77,21,-4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-08",27,19,NA,4,-14,4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-09",28,16,117,8,-14,4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-10",25,15,97,1,-15,5
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-11",43,23,NA,21,-15,3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-12",57,35,NA,35,-15,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-13",98,49,NA,128,20,-4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-14",114,37,NA,96,25,-4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-15",41,24,NA,14,-14,4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-16",35,18,114,8,-16,5
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-17",40,21,NA,15,-13,4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-18",42,25,NA,20,-14,3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-19",54,33,NA,30,-14,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-20",72,49,212,94,18,-1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-21",87,45,NA,77,22,-1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-22",51,36,NA,28,-16,3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-23",60,33,NA,41,-15,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-24",62,35,NA,40,-13,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-25",68,40,NA,45,-15,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-26",76,46,NA,58,-16,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-27",123,72,NA,168,17,-5
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-28",181,79,NA,184,30,-6
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-29",58,41,NA,38,-15,3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-06-30",80,43,NA,53,-12,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-01",77,36,NA,53,-16,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-02",80,49,NA,56,-14,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-03",100,62,NA,83,-16,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-04",150,89,NA,206,25,-5
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-05",227,93,NA,223,34,-7
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-06",95,63,NA,65,-16,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-07",112,65,NA,76,-16,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-08",101,58,NA,71,-12,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-09",110,60,NA,77,-15,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-10",125,70,NA,96,-16,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-11",176,104,NA,212,23,-4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-12",246,112,NA,249,32,-6
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-13",125,77,NA,91,-16,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-14",119,64,NA,89,-16,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-15",122,67,NA,89,-14,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-16",131,69,NA,99,-17,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-17",128,70,NA,88,-19,4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-18",170,94,NA,230,25,-4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-19",232,106,NA,227,34,-5
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-20",136,81,NA,96,-18,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-21",131,68,NA,91,-19,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-22",145,82,NA,106,-16,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-23",150,72,NA,114,-18,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-24",138,75,NA,108,-19,3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-25",169,93,NA,206,15,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-26",256,113,NA,268,37,-6
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-27",143,86,NA,105,-19,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-28",141,76,NA,105,-19,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-29",146,85,NA,111,-20,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-30",152,74,NA,112,-21,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-07-31",142,80,NA,124,-21,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-01",211,116,NA,302,21,-6
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-02",304,132,NA,NA,34,-7
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-03",149,94,NA,109,-18,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-04",147,87,NA,101,-18,3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-05",166,102,NA,108,-17,3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-06",160,83,NA,124,-18,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-07",153,87,NA,126,-17,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-08",212,120,NA,291,25,-6
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-09",307,134,NA,NA,37,-7
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-10",160,104,NA,122,-19,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-11",159,87,NA,115,-20,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-12",160,98,NA,120,-17,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-13",159,85,NA,125,-19,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-14",167,91,NA,132,-20,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-15",191,115,NA,259,28,-5
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-16",296,140,NA,NA,38,-7
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-17",NA,NA,NA,NA,-25,3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-18",NA,NA,NA,NA,-24,3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-19",NA,NA,NA,NA,-25,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-20",NA,NA,NA,NA,-67,11
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-21",NA,NA,NA,NA,-58,9
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-22",NA,NA,NA,NA,NA,-5
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-23",NA,NA,NA,NA,NA,-7
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-24",NA,NA,NA,NA,-13,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-25",NA,NA,NA,NA,-13,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-26",NA,NA,NA,NA,-11,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-27",NA,NA,NA,NA,-13,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-28",NA,NA,NA,NA,-12,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-29",NA,NA,NA,NA,NA,-7
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-30",NA,NA,NA,NA,NA,-6
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-08-31",NA,NA,NA,NA,-12,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-01",NA,NA,NA,NA,-11,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-02",NA,NA,NA,NA,-7,-1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-03",NA,NA,NA,NA,-8,-1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-04",NA,NA,NA,NA,-8,-3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-05",NA,NA,NA,NA,NA,-5
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-06",NA,NA,NA,NA,NA,-5
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-07",NA,NA,NA,NA,-9,-1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-08",NA,NA,NA,NA,-9,-1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-09",NA,NA,NA,NA,-6,-1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-10",NA,NA,NA,NA,-9,-2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-11",46,41,NA,46,-8,-4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-12",77,47,NA,119,19,-7
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-13",97,33,NA,121,29,-8
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-14",28,27,NA,34,-4,-3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-15",30,22,NA,36,-5,-2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-16",28,19,NA,32,-4,-2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-17",22,17,NA,24,-7,-1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-18",27,24,190,30,-6,-1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-19",44,27,269,73,14,-4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-20",60,18,NA,80,24,-4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-21",15,19,NA,23,-4,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-22",16,17,NA,27,-5,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-23",12,14,NA,21,-4,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-24",11,13,134,22,-5,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-25",8,16,94,17,-6,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-26",11,16,98,30,11,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-27",27,9,178,51,19,-2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-28",0,10,75,12,-4,3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-29",6,11,73,20,-3,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-09-30",5,10,71,18,-4,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-01",8,14,79,17,-4,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-02",18,23,120,26,-4,-1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-03",40,29,259,93,7,-3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-04",46,18,NA,69,15,-2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-05",11,20,NA,22,-3,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-06",16,16,107,27,-3,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-07",7,14,38,11,-4,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-08",15,19,90,22,-4,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-09",19,24,114,25,-5,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-10",33,28,182,58,10,-3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-11",19,19,79,28,11,-1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-12",2,17,28,9,-6,3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-13",-2,7,11,5,-8,5
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-14",12,18,80,16,-4,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-15",2,11,22,2,-6,4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-16",9,17,35,10,-6,3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-17",7,14,41,16,4,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-18",15,7,111,30,11,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-19",7,14,91,11,-5,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-20",11,11,84,17,-6,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-21",12,16,98,16,-5,1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-22",31,47,131,31,-11,-2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-23",-25,-75,NA,-7,-72,17
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-24",26,41,149,44,-4,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-25",20,19,105,34,1,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-26",17,25,NA,10,-26,5
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-27",17,19,NA,16,-26,4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-28",14,16,NA,15,-25,4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-29",6,16,66,2,-28,5
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-30",3,14,61,-3,-27,6
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-10-31",6,24,79,44,-3,-1
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-01",-16,-69,133,62,-10,0
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-02",0,15,70,10,-7,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-03",6,15,73,14,-6,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-04",3,15,47,9,-6,3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-05",2,16,37,6,-8,4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-06",4,19,63,6,-7,3
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-07",4,16,83,21,1,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-08",1,6,61,14,-2,2
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-09",2,16,58,4,-9,4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-10",8,16,48,9,-11,4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-11",-16,9,43,-9,-19,8
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-12",-13,17,45,-8,-22,8
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-13",-17,15,28,-14,-22,10
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-14",-23,12,27,-1,-10,5
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-15",-25,2,63,-6,-16,4
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-16",-15,11,48,-11,-22,8
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-17",-13,9,58,-4,-22,8
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-18",-14,7,67,-9,-21,8
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-19",-15,7,32,-11,-23,9
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-20",-20,8,8,-18,-23,11
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-21",-23,8,44,-1,-11,6
"HU","Hungary","Somogy County","","","HU_SO",NA,"2020-11-22",-24,-1,59,-10,-17,5
