"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-03",-67,-43,-24,-61,-21,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-04",-33,-18,16,-57,-46,16
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-05",-41,-20,-32,-62,-47,20
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-06",-42,-20,-36,-62,-47,20
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-07",-35,-12,23,-55,-45,17
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-08",-35,-9,31,-54,-44,16
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-09",-41,-15,53,-42,-11,2
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-10",-47,-2,41,-41,-6,0
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-11",-32,-17,-6,-56,-43,16
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-12",-35,-12,-15,-57,-43,18
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-13",-34,-14,3,-56,-43,17
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-14",-33,-11,4,-55,-43,15
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-15",-33,-8,23,-53,-41,14
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-16",-41,-16,3,-46,-9,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-17",-51,-10,11,-45,-4,2
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-18",-25,-15,-14,-54,-40,15
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-19",-28,-13,-10,-54,-40,16
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-20",-22,-10,34,-50,-39,14
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-21",-22,-7,30,-50,-40,14
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-22",-25,-7,32,-50,-38,13
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-23",-33,-14,26,-40,-1,2
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-24",-41,-13,5,-44,0,1
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-25",-19,-8,-3,-50,-39,13
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-26",-16,-1,32,-45,-36,12
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-27",-20,-11,48,-47,-36,12
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-28",-18,-6,44,-46,-36,12
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-29",-20,-4,37,-46,-36,11
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-30",-30,-13,-25,-43,2,3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-05-31",-37,-10,17,-39,10,0
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-01",-1,-2,63,-41,-35,9
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-02",-16,-8,59,-43,-34,11
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-03",-17,-9,29,-45,-35,11
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-04",-14,-4,75,-40,-34,10
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-05",-22,-5,-1,-45,-34,11
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-06",-23,-10,73,-29,9,-2
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-07",-26,2,33,-35,13,-2
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-08",-12,-7,15,-43,-35,9
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-09",-11,-2,23,-42,-35,10
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-10",0,25,34,-36,-36,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-11",-56,-76,145,-64,-81,18
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-12",-18,-3,64,-51,-57,11
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-13",-33,-20,52,-41,3,-3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-14",-20,-5,31,-33,17,-9
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-15",-7,0,54,-39,-34,7
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-16",-8,-1,79,-37,-33,8
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-17",-14,-6,21,-40,-34,9
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-18",-10,-2,46,-38,-34,8
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-19",-14,-3,33,-39,-34,7
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-20",-23,-10,19,-33,7,-2
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-21",-24,-12,5,-34,12,-2
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-22",-16,-10,-13,-42,-37,9
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-23",-2,3,65,-35,-35,7
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-24",-12,-7,13,-40,-35,9
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-25",-4,0,98,-32,-33,6
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-26",-8,-2,71,-33,-34,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-27",-21,-13,60,-26,4,-3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-28",29,NA,50,-9,35,-9
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-29",-17,-16,9,-36,-36,8
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-06-30",-2,-1,77,-32,-33,6
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-01",-1,-2,97,-31,-34,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-02",-4,0,77,-32,-34,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-03",-10,-4,57,-34,-34,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-04",-19,-11,84,-24,5,-6
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-05",-8,5,61,-20,13,-8
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-06",-8,-5,23,-36,-37,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-07",-5,-2,56,-34,-37,6
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-08",-6,-5,44,-35,-36,6
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-09",-4,-2,56,-33,-36,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-10",-12,-5,36,-35,-36,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-11",-20,-11,0,-30,-1,-3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-12",3,21,48,-8,20,-9
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-13",-5,-4,40,-35,-39,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-14",-4,-3,79,-33,-38,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-15",-2,-3,88,-32,-36,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-16",-8,-4,14,-35,-37,6
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-17",-10,-4,55,-34,-37,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-18",-19,-12,74,-23,2,-7
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-19",-5,4,58,-16,9,-9
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-20",-9,-5,25,-36,-40,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-21",-4,-2,71,-34,-39,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-22",-4,-5,76,-34,-37,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-23",-7,-4,50,-35,-38,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-24",-11,-3,71,-34,-38,3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-25",-20,-11,82,-22,0,-8
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-26",-7,5,60,-17,11,-10
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-27",-7,-3,51,-35,-41,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-28",-9,-5,71,-35,-40,6
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-29",-5,-3,79,-34,-40,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-30",-3,-1,84,-32,-40,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-07-31",-11,-4,57,-35,-40,3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-01",-19,-12,87,-18,-3,-7
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-02",-5,4,66,-16,7,-9
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-03",-9,-5,18,-36,-42,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-04",-16,-10,-12,-40,-43,9
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-05",-3,-3,89,-34,-41,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-06",-5,-3,97,-32,-41,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-07",-14,-5,72,-36,-42,3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-08",-23,-12,74,-25,-5,-8
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-09",-13,-3,41,-21,4,-9
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-10",-4,-1,67,-35,-43,3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-11",-5,-2,84,-35,-42,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-12",-3,-2,93,-34,-42,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-13",-3,3,83,-33,-42,3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-14",-6,19,72,-36,-50,2
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-15",-55,-79,116,-37,-35,-4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-16",-5,4,60,-17,4,-11
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-17",-3,4,47,-34,-44,3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-18",-7,-2,65,-35,-40,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-19",-6,-3,71,-35,-40,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-20",-5,-3,81,-33,-40,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-21",-13,-5,74,-36,-41,3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-22",-28,-18,32,-31,-6,-5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-23",-11,-4,30,-19,3,-7
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-24",-3,-2,62,-33,-39,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-25",-4,-2,67,-33,-38,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-26",-6,-6,33,-34,-37,6
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-27",-7,-2,12,-34,-38,6
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-28",-7,-2,62,-32,-37,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-29",-16,-13,47,-23,-5,-3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-30",31,126,-3,-15,11,-6
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-08-31",1,-5,23,-30,-37,6
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-01",2,5,16,-26,-37,8
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-02",-6,1,28,-25,-34,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-03",-4,1,64,-24,-33,3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-04",-10,-1,35,-25,-33,2
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-05",-14,-8,53,-22,-4,-3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-06",-2,-1,49,-15,0,-4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-07",-4,0,43,-25,-34,3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-08",-5,1,56,-25,-33,3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-09",-4,-1,66,-25,-31,2
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-10",-2,5,63,-23,-31,1
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-11",-4,2,62,-24,-31,-1
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-12",-10,-7,92,-15,-5,-7
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-13",2,11,59,-10,0,-9
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-14",-3,0,61,-25,-25,1
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-15",-5,1,77,-25,-24,2
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-16",-4,-2,86,-23,-25,2
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-17",-6,0,42,-26,-26,2
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-18",-7,1,51,-25,-26,1
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-19",-11,-7,73,-17,-5,-4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-20",0,5,54,-12,-1,-5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-21",-4,0,50,-24,-25,3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-22",-7,0,64,-22,-24,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-23",-7,-1,70,-23,-23,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-24",-9,1,47,-23,-23,3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-25",-9,2,45,-23,-23,3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-26",-14,-7,15,-20,-5,-1
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-27",-32,-32,-52,-31,-11,1
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-28",-6,0,23,-22,-21,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-29",-10,0,6,-23,-21,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-09-30",-6,0,6,-22,-21,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-01",-9,4,11,-24,-20,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-02",-12,2,8,-25,-21,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-03",-10,-5,64,-14,-6,-3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-04",-12,-11,23,-12,-6,-3
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-05",-12,-3,6,-24,-21,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-06",-10,2,33,-24,-21,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-07",-11,0,28,-26,-21,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-08",-11,4,19,-27,-21,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-09",-10,5,24,-27,-22,4
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-10",-17,-6,26,-23,-5,1
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-11",-26,-15,-4,-26,-9,1
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-12",-18,-6,-30,-33,-24,7
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-13",-20,-5,-33,-34,-25,10
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-14",-13,0,-8,-37,-35,11
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-15",-17,1,-5,-33,-25,9
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-16",-18,4,-10,-35,-25,9
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-17",-28,-11,-25,-37,-12,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-18",-44,-30,-38,-41,-16,5
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-19",-20,-6,-5,-42,-31,11
"PL","Poland","Masovian Voivodeship","","","PL_MZ",NA,"2020-10-20",-23,-4,2,-42,-31,12
