"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-10",-12,-14,-20,NA,-15,8
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-11",8,8,10,NA,-6,2
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-12",-10,-19,-9,NA,-64,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-13",-27,-7,-49,NA,-6,11
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-14",-11,8,-24,NA,26,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-15",-10,11,-20,NA,4,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-16",-10,-2,-33,NA,5,2
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-17",-19,-4,-9,NA,-18,9
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-18",-13,-14,-12,NA,8,0
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-19",-17,53,-34,NA,-19,8
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-20",-78,-39,-74,NA,-66,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-21",-86,-67,-88,NA,-56,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-22",-92,-93,-92,NA,-57,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-23",-83,-62,-88,NA,-83,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-24",-89,-71,NA,NA,-85,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-25",-96,-100,NA,NA,-91,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-26",-90,-91,NA,NA,-88,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-27",-93,-91,NA,NA,-86,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-28",-93,-90,-93,NA,-69,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-29",-93,-93,-100,NA,-67,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-30",-88,-83,NA,NA,-86,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-03-31",-88,-81,NA,NA,-87,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-01",-88,-82,NA,NA,-84,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-02",-77,-55,-88,NA,-84,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-03",-82,-68,-88,NA,-81,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-04",-85,-69,-91,NA,-64,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-05",-94,-91,-100,NA,-67,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-06",-78,NA,-87,NA,-84,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-07",-79,NA,-84,NA,-83,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-08",-81,NA,-85,NA,-82,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-09",-82,NA,NA,NA,-84,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-10",-86,NA,NA,NA,-81,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-11",-84,-73,-91,NA,-63,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-12",-92,NA,-100,NA,-66,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-13",-81,NA,NA,NA,-82,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-14",-80,NA,NA,NA,-82,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-15",-82,NA,NA,NA,-81,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-16",-80,NA,-89,NA,-83,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-17",-84,NA,-88,NA,-79,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-18",-86,-75,-93,NA,-61,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-19",-91,-95,-100,NA,-66,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-20",-82,-68,-88,NA,-80,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-21",-80,-68,NA,NA,-81,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-22",-82,-69,-83,NA,-80,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-23",-82,-68,-86,NA,-80,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-24",-86,-72,-89,NA,-77,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-25",-87,-76,-91,NA,-62,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-26",-93,-96,-95,NA,-66,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-27",-80,-67,-84,NA,-79,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-28",-81,-64,-84,NA,-79,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-29",-80,-68,-83,NA,-78,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-04-30",-77,-61,-84,NA,-79,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-01",-86,-70,-88,NA,-82,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-02",-81,-69,-89,NA,-56,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-03",-93,-96,-100,NA,-62,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-04",-76,-60,-84,NA,-77,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-05",-77,-61,-79,NA,-77,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-06",-76,-59,-79,NA,-75,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-07",-73,-59,-82,NA,-75,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-08",-78,-64,-82,NA,-71,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-09",-78,-69,-86,NA,-49,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-10",-90,-95,-91,NA,-61,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-11",-77,-62,-82,NA,-72,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-12",-74,-60,-83,NA,-72,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-13",-75,-62,-85,NA,-68,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-14",-71,-61,-80,NA,-70,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-15",-70,-61,-76,NA,-55,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-16",-70,-67,-83,NA,-31,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-17",-89,-96,-92,NA,-58,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-18",-54,-49,-73,NA,-52,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-19",-57,-52,-71,NA,-52,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-20",-53,-49,-75,NA,-48,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-21",-49,-46,-74,NA,-52,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-22",-60,-50,-77,NA,-40,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-23",-62,-53,-81,NA,-17,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-24",-89,-93,-92,NA,-49,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-25",-51,-43,-78,NA,-47,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-26",-52,-45,-70,NA,-46,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-27",-50,-44,-69,NA,-41,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-28",-48,-42,-72,NA,-44,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-29",-53,-42,-72,NA,-33,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-30",-55,-45,-80,NA,-1,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-05-31",-23,-16,-71,NA,7,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-01",-10,-19,-59,NA,-29,13
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-02",-19,-24,-59,NA,-28,13
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-03",-18,-19,-54,NA,-25,12
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-04",-18,-22,-58,NA,-28,14
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-05",-26,-25,-57,NA,-16,14
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-06",-15,-17,-63,NA,12,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-07",-27,-26,-73,NA,-7,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-08",-21,-26,-63,NA,-25,13
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-09",-24,-27,-61,NA,-26,13
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-10",-19,-27,-60,NA,-22,12
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-11",-19,-28,-61,NA,-26,14
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-12",-25,-29,-60,NA,-14,13
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-13",-12,-16,-63,NA,16,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-14",-22,-27,-62,NA,-5,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-15",-14,-23,-33,NA,-23,12
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-16",-16,-25,-25,NA,-24,11
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-17",-16,-22,-31,NA,-18,10
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-18",-16,-25,-41,NA,-25,12
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-19",-22,-24,-41,NA,-11,12
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-20",-9,-14,-42,NA,16,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-21",-13,-17,-26,NA,0,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-22",-13,-20,-38,NA,-24,12
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-23",-14,-25,-22,NA,-24,10
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-24",-8,-20,-27,NA,-16,9
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-25",-7,-18,-38,NA,-23,11
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-26",-9,-14,-34,NA,-9,10
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-27",3,-6,-50,NA,10,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-28",-1,-1,-18,NA,-2,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-29",0,-7,-31,NA,-22,9
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-06-30",-2,-3,-17,NA,-20,8
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-01",-5,-13,-21,NA,-13,4
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-02",-6,-15,-31,NA,-22,5
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-03",-12,-14,-29,NA,-6,6
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-04",0,-8,-29,NA,16,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-05",-7,-8,-19,NA,-2,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-06",-16,-15,-37,NA,-18,7
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-07",-11,-11,-29,NA,-19,6
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-08",-8,-13,-31,NA,-8,4
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-09",-12,-15,-39,NA,-18,7
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-10",-14,-14,-33,NA,-1,6
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-11",-1,-1,-44,NA,13,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-12",-7,0,-27,NA,-10,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-13",-11,-12,-37,NA,-15,7
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-14",-11,-16,-26,NA,-15,6
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-15",-9,-16,-22,NA,-6,6
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-16",-6,-16,-40,NA,-14,6
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-17",-16,-16,-37,NA,3,6
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-18",-4,-5,-40,NA,16,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-19",-6,-6,-35,NA,-11,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-20",-11,-15,-46,NA,-12,7
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-21",-16,-21,-42,NA,-13,7
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-22",-12,-18,-42,NA,-6,5
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-23",-12,-19,-40,NA,-13,7
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-24",-16,-19,-45,NA,4,7
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-25",-3,-8,-45,NA,11,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-26",-8,-4,-57,NA,-14,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-27",-7,-12,-35,NA,-12,7
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-28",-7,-11,-27,NA,-12,5
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-29",2,-2,-29,NA,-4,4
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-30",3,-4,-25,NA,-12,4
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-07-31",-4,-1,-35,NA,1,4
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-01",7,3,-37,NA,4,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-02",10,7,-12,NA,-10,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-03",14,7,-27,NA,-27,5
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-04",-6,-11,-35,NA,-13,5
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-05",-1,-13,-29,NA,-4,4
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-06",-2,-13,-23,NA,-12,5
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-07",-14,-17,-29,NA,3,4
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-08",-2,-7,-38,NA,9,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-09",-3,-6,-31,NA,-17,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-10",-7,-15,-33,NA,-11,5
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-11",-13,-23,-25,NA,-11,5
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-12",-5,-19,-9,NA,-6,3
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-13",-5,-16,-20,NA,-12,5
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-14",-7,-11,-27,NA,3,4
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-15",-10,-18,-20,NA,-21,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-16",-2,-4,-24,NA,-16,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-17",NA,NA,NA,NA,NA,5
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-18",NA,NA,NA,NA,NA,5
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-19",NA,NA,NA,NA,NA,3
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-20",NA,NA,NA,NA,NA,4
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-21",NA,NA,NA,NA,NA,4
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-24",NA,NA,NA,NA,NA,6
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-25",NA,NA,NA,NA,NA,4
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-26",NA,NA,NA,NA,NA,3
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-27",NA,NA,NA,NA,NA,3
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-28",NA,NA,NA,NA,NA,2
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-08-31",NA,NA,NA,NA,NA,3
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-01",NA,NA,NA,NA,NA,3
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-02",NA,NA,NA,NA,NA,2
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-03",NA,NA,NA,NA,NA,4
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-04",NA,NA,NA,NA,NA,2
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-07",NA,NA,NA,NA,NA,4
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-08",NA,NA,NA,NA,NA,2
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-09",NA,NA,NA,NA,NA,3
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-10",NA,NA,NA,NA,NA,2
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-11",1,-30,-36,NA,7,2
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-12",11,-25,-41,NA,15,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-13",12,-23,-28,NA,-17,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-14",8,-26,-33,NA,-7,2
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-15",4,-35,-31,NA,-6,1
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-16",5,-31,-33,NA,1,1
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-17",3,-35,-36,NA,-7,2
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-18",-1,-31,-33,NA,5,1
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-19",3,-24,-47,NA,12,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-20",1,-26,-30,NA,-17,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-21",-4,-31,-45,NA,-11,2
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-22",-4,-35,-31,NA,-6,2
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-23",-3,-25,-33,NA,3,0
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-24",-4,-23,-33,NA,-4,1
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-25",-7,-23,-31,NA,7,0
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-26",7,-7,-36,NA,14,-1
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-27",4,-11,-30,NA,-16,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-28",5,-16,-31,NA,-5,2
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-29",4,-23,-28,NA,-5,0
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-09-30",8,-9,-26,NA,1,-3
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-10-01",7,-12,-30,NA,-6,-4
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-10-02",3,-16,-29,NA,3,-4
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-10-03",11,-2,-29,NA,9,-7
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-10-04",19,-8,14,NA,-15,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-10-05",16,-11,-13,NA,-30,-1
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-10-06",-3,-26,-23,NA,-9,-4
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-10-07",-4,-24,-37,NA,1,-3
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-10-08",-1,-24,-27,NA,-4,0
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-10-09",-2,-29,-31,NA,10,-1
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-10-10",9,-17,-27,NA,10,-3
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-10-11",13,-12,6,NA,-18,NA
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-10-12",-1,-27,-31,NA,-7,0
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-10-13",-4,-29,-20,NA,-9,0
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-10-14",2,-24,-21,NA,2,-1
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-10-15",-1,-25,-29,NA,-7,1
"MU","Mauritius","Rivière du Rempart District","","","MU_RR",NA,"2020-10-16",-7,-27,-29,NA,4,2
