"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"LV","Latvia","","","","",NA,"2020-03-22",-35,-9,47,-31,-20,5
"LV","Latvia","","","","",NA,"2020-03-23",-34,-17,9,-40,-39,15
"LV","Latvia","","","","",NA,"2020-03-24",-34,-15,16,-39,-40,15
"LV","Latvia","","","","",NA,"2020-03-25",-31,-13,34,-36,-41,14
"LV","Latvia","","","","",NA,"2020-03-26",-33,-14,36,-36,-41,15
"LV","Latvia","","","","",NA,"2020-03-27",-32,-11,35,-36,-40,15
"LV","Latvia","","","","",NA,"2020-03-28",-40,-10,47,-23,-23,4
"LV","Latvia","","","","",NA,"2020-03-29",-50,-22,-18,-48,-25,7
"LV","Latvia","","","","",NA,"2020-03-30",-38,-22,-11,-46,-41,16
"LV","Latvia","","","","",NA,"2020-03-31",-38,-19,5,-45,-42,16
"LV","Latvia","","","","",NA,"2020-04-01",-40,-22,-8,-47,-43,17
"LV","Latvia","","","","",NA,"2020-04-02",-42,-24,-22,-50,-44,18
"LV","Latvia","","","","",NA,"2020-04-03",-38,-19,-16,-48,-43,18
"LV","Latvia","","","","",NA,"2020-04-04",-44,-15,-1,-37,-26,9
"LV","Latvia","","","","",NA,"2020-04-05",-36,-6,71,-26,-24,4
"LV","Latvia","","","","",NA,"2020-04-06",-29,-14,38,-37,-42,14
"LV","Latvia","","","","",NA,"2020-04-07",-25,-7,61,-34,-42,12
"LV","Latvia","","","","",NA,"2020-04-08",-25,-8,49,-35,-42,12
"LV","Latvia","","","","",NA,"2020-04-09",-21,0,2,-40,-43,14
"LV","Latvia","","","","",NA,"2020-04-10",-37,-11,36,-47,-77,23
"LV","Latvia","","","","",NA,"2020-04-11",-39,-6,22,-33,-31,7
"LV","Latvia","","","","",NA,"2020-04-12",-53,-20,3,-44,-34,7
"LV","Latvia","","","","",NA,"2020-04-13",-52,-33,-7,-62,-82,26
"LV","Latvia","","","","",NA,"2020-04-14",-34,-18,-25,-50,-41,16
"LV","Latvia","","","","",NA,"2020-04-15",-30,-14,-1,-44,-42,16
"LV","Latvia","","","","",NA,"2020-04-16",-33,-15,-14,-46,-42,17
"LV","Latvia","","","","",NA,"2020-04-17",-29,-9,-8,-45,-41,16
"LV","Latvia","","","","",NA,"2020-04-18",-37,-10,7,-33,-20,7
"LV","Latvia","","","","",NA,"2020-04-19",-36,-10,52,-32,-20,4
"LV","Latvia","","","","",NA,"2020-04-20",-29,-17,16,-41,-40,14
"LV","Latvia","","","","",NA,"2020-04-21",-26,-12,42,-37,-39,12
"LV","Latvia","","","","",NA,"2020-04-22",-25,-11,58,-33,-39,11
"LV","Latvia","","","","",NA,"2020-04-23",-27,-12,42,-35,-39,12
"LV","Latvia","","","","",NA,"2020-04-24",-27,-10,19,-38,-39,13
"LV","Latvia","","","","",NA,"2020-04-25",-33,-8,26,-28,-19,4
"LV","Latvia","","","","",NA,"2020-04-26",-32,-7,47,-31,-19,3
"LV","Latvia","","","","",NA,"2020-04-27",-25,-13,24,-38,-38,13
"LV","Latvia","","","","",NA,"2020-04-28",-26,-11,19,-38,-38,11
"LV","Latvia","","","","",NA,"2020-04-29",-25,-10,22,-36,-38,12
"LV","Latvia","","","","",NA,"2020-04-30",-15,1,40,-30,-38,10
"LV","Latvia","","","","",NA,"2020-05-01",-34,-15,91,-40,-75,17
"LV","Latvia","","","","",NA,"2020-05-02",-40,-16,8,-37,-25,6
"LV","Latvia","","","","",NA,"2020-05-03",-26,-1,95,-23,-15,0
"LV","Latvia","","","","",NA,"2020-05-04",-35,-17,120,-41,-78,17
"LV","Latvia","","","","",NA,"2020-05-05",-21,-7,37,-34,-36,11
"LV","Latvia","","","","",NA,"2020-05-06",-18,-3,48,-30,-36,10
"LV","Latvia","","","","",NA,"2020-05-07",-20,-3,26,-32,-36,11
"LV","Latvia","","","","",NA,"2020-05-08",-16,2,40,-29,-34,10
"LV","Latvia","","","","",NA,"2020-05-09",-20,8,67,-13,-10,0
"LV","Latvia","","","","",NA,"2020-05-10",-9,20,153,-4,-5,-5
"LV","Latvia","","","","",NA,"2020-05-11",-23,-10,-21,-42,-36,13
"LV","Latvia","","","","",NA,"2020-05-12",-17,-1,21,-32,-34,11
"LV","Latvia","","","","",NA,"2020-05-13",-18,-4,6,-35,-33,11
"LV","Latvia","","","","",NA,"2020-05-14",-18,-3,18,-31,-33,10
"LV","Latvia","","","","",NA,"2020-05-15",-16,-1,11,-32,-33,10
"LV","Latvia","","","","",NA,"2020-05-16",-24,-3,-8,-28,-10,4
"LV","Latvia","","","","",NA,"2020-05-17",-18,1,29,-26,-7,1
"LV","Latvia","","","","",NA,"2020-05-18",-13,-2,35,-26,-31,9
"LV","Latvia","","","","",NA,"2020-05-19",-14,-1,34,-28,-31,9
"LV","Latvia","","","","",NA,"2020-05-20",-12,-1,31,-28,-31,9
"LV","Latvia","","","","",NA,"2020-05-21",-16,-2,8,-30,-31,11
"LV","Latvia","","","","",NA,"2020-05-22",-9,4,51,-23,-29,7
"LV","Latvia","","","","",NA,"2020-05-23",-15,5,93,-6,-3,-4
"LV","Latvia","","","","",NA,"2020-05-24",-17,2,44,-23,-3,-1
"LV","Latvia","","","","",NA,"2020-05-25",-10,-1,35,-25,-30,8
"LV","Latvia","","","","",NA,"2020-05-26",-5,6,89,-19,-28,5
"LV","Latvia","","","","",NA,"2020-05-27",-6,4,89,-17,-28,5
"LV","Latvia","","","","",NA,"2020-05-28",-7,5,49,-20,-28,7
"LV","Latvia","","","","",NA,"2020-05-29",-4,8,60,-19,-27,5
"LV","Latvia","","","","",NA,"2020-05-30",-12,6,78,-8,3,-4
"LV","Latvia","","","","",NA,"2020-05-31",-3,13,135,-4,8,-6
"LV","Latvia","","","","",NA,"2020-06-01",-6,2,49,-20,-27,6
"LV","Latvia","","","","",NA,"2020-06-02",-5,5,77,-16,-26,4
"LV","Latvia","","","","",NA,"2020-06-03",-6,4,64,-18,-27,5
"LV","Latvia","","","","",NA,"2020-06-04",-4,7,62,-16,-26,5
"LV","Latvia","","","","",NA,"2020-06-05",-2,10,84,-14,-26,2
"LV","Latvia","","","","",NA,"2020-06-06",-9,8,66,-8,3,-3
"LV","Latvia","","","","",NA,"2020-06-07",-5,10,109,-7,8,-5
"LV","Latvia","","","","",NA,"2020-06-08",-7,2,33,-21,-27,6
"LV","Latvia","","","","",NA,"2020-06-09",-3,8,42,-19,-26,4
"LV","Latvia","","","","",NA,"2020-06-10",2,10,73,-11,-25,3
"LV","Latvia","","","","",NA,"2020-06-11",-1,8,59,-15,-26,4
"LV","Latvia","","","","",NA,"2020-06-12",2,10,75,-13,-24,2
"LV","Latvia","","","","",NA,"2020-06-13",0,16,104,6,80,-9
"LV","Latvia","","","","",NA,"2020-06-14",1,14,107,-7,11,-6
"LV","Latvia","","","","",NA,"2020-06-15",1,7,36,-16,-27,5
"LV","Latvia","","","","",NA,"2020-06-16",7,15,112,-5,-25,1
"LV","Latvia","","","","",NA,"2020-06-17",8,16,138,-2,-25,0
"LV","Latvia","","","","",NA,"2020-06-18",4,14,120,-5,-26,1
"LV","Latvia","","","","",NA,"2020-06-19",4,15,119,-6,-25,0
"LV","Latvia","","","","",NA,"2020-06-20",-1,16,119,4,17,-8
"LV","Latvia","","","","",NA,"2020-06-21",13,28,204,12,20,-10
"LV","Latvia","","","","",NA,"2020-06-22",14,32,195,-10,-65,4
"LV","Latvia","","","","",NA,"2020-06-23",-17,16,235,-18,-77,3
"LV","Latvia","","","","",NA,"2020-06-24",-49,-30,199,-33,-81,-1
"LV","Latvia","","","","",NA,"2020-06-25",-1,10,132,-11,-36,2
"LV","Latvia","","","","",NA,"2020-06-26",0,9,153,-9,-33,2
"LV","Latvia","","","","",NA,"2020-06-27",-7,10,162,3,7,-6
"LV","Latvia","","","","",NA,"2020-06-28",2,18,211,6,13,-8
"LV","Latvia","","","","",NA,"2020-06-29",4,11,76,-10,-28,3
"LV","Latvia","","","","",NA,"2020-06-30",3,10,55,-12,-29,4
"LV","Latvia","","","","",NA,"2020-07-01",5,10,86,-8,-28,3
"LV","Latvia","","","","",NA,"2020-07-02",4,10,84,-7,-28,3
"LV","Latvia","","","","",NA,"2020-07-03",5,10,108,-7,-28,1
"LV","Latvia","","","","",NA,"2020-07-04",0,10,118,3,5,-5
"LV","Latvia","","","","",NA,"2020-07-05",6,13,124,-2,6,-5
"LV","Latvia","","","","",NA,"2020-07-06",11,12,108,-6,-31,3
"LV","Latvia","","","","",NA,"2020-07-07",10,15,110,-5,-31,2
"LV","Latvia","","","","",NA,"2020-07-08",8,11,97,-8,-30,2
"LV","Latvia","","","","",NA,"2020-07-09",7,13,96,-6,-30,2
"LV","Latvia","","","","",NA,"2020-07-10",6,12,82,-10,-31,3
"LV","Latvia","","","","",NA,"2020-07-11",1,12,112,3,3,-5
"LV","Latvia","","","","",NA,"2020-07-12",9,18,166,7,11,-8
"LV","Latvia","","","","",NA,"2020-07-13",11,13,113,-4,-32,2
"LV","Latvia","","","","",NA,"2020-07-14",12,16,157,-2,-32,1
"LV","Latvia","","","","",NA,"2020-07-15",14,16,172,1,-31,0
"LV","Latvia","","","","",NA,"2020-07-16",12,17,157,0,-31,0
"LV","Latvia","","","","",NA,"2020-07-17",12,15,175,-1,-32,-2
"LV","Latvia","","","","",NA,"2020-07-18",5,15,210,14,2,-10
"LV","Latvia","","","","",NA,"2020-07-19",14,22,250,16,9,-12
"LV","Latvia","","","","",NA,"2020-07-20",12,15,159,-2,-34,1
"LV","Latvia","","","","",NA,"2020-07-21",11,14,120,-6,-34,2
"LV","Latvia","","","","",NA,"2020-07-22",11,13,106,-6,-33,3
"LV","Latvia","","","","",NA,"2020-07-23",7,11,93,-8,-33,4
"LV","Latvia","","","","",NA,"2020-07-24",5,10,76,-11,-33,3
"LV","Latvia","","","","",NA,"2020-07-25",1,11,125,3,1,-5
"LV","Latvia","","","","",NA,"2020-07-26",14,22,237,18,11,-11
"LV","Latvia","","","","",NA,"2020-07-27",9,12,127,-4,-34,2
"LV","Latvia","","","","",NA,"2020-07-28",10,13,167,-3,-33,2
"LV","Latvia","","","","",NA,"2020-07-29",9,11,133,-5,-33,2
"LV","Latvia","","","","",NA,"2020-07-30",5,8,76,-10,-34,4
"LV","Latvia","","","","",NA,"2020-07-31",6,10,109,-10,-33,2
"LV","Latvia","","","","",NA,"2020-08-01",2,11,171,7,2,-7
"LV","Latvia","","","","",NA,"2020-08-02",11,19,225,14,9,-10
"LV","Latvia","","","","",NA,"2020-08-03",7,10,105,-6,-32,3
"LV","Latvia","","","","",NA,"2020-08-04",7,10,83,-10,-33,4
"LV","Latvia","","","","",NA,"2020-08-05",13,15,159,0,-31,1
"LV","Latvia","","","","",NA,"2020-08-06",12,15,165,0,-31,1
"LV","Latvia","","","","",NA,"2020-08-07",11,15,190,0,-32,-2
"LV","Latvia","","","","",NA,"2020-08-08",5,14,221,15,-1,-10
"LV","Latvia","","","","",NA,"2020-08-09",14,23,282,20,7,-13
"LV","Latvia","","","","",NA,"2020-08-10",14,16,154,0,-32,1
"LV","Latvia","","","","",NA,"2020-08-11",13,15,162,0,-31,0
"LV","Latvia","","","","",NA,"2020-08-12",13,14,149,1,-31,0
"LV","Latvia","","","","",NA,"2020-08-13",9,12,102,-4,-32,2
"LV","Latvia","","","","",NA,"2020-08-14",12,14,160,-1,-31,-1
"LV","Latvia","","","","",NA,"2020-08-15",9,15,223,17,2,-9
"LV","Latvia","","","","",NA,"2020-08-16",17,23,290,24,8,-12
"LV","Latvia","","","","",NA,"2020-08-17",12,14,150,0,-31,1
"LV","Latvia","","","","",NA,"2020-08-18",13,15,NA,1,-29,0
"LV","Latvia","","","","",NA,"2020-08-19",11,12,172,2,-29,0
"LV","Latvia","","","","",NA,"2020-08-20",10,12,144,-1,-30,0
"LV","Latvia","","","","",NA,"2020-08-21",9,11,163,-3,-30,-1
"LV","Latvia","","","","",NA,"2020-08-22",1,7,122,2,-1,-6
"LV","Latvia","","","","",NA,"2020-08-23",10,14,147,5,7,-8
"LV","Latvia","","","","",NA,"2020-08-24",7,7,87,-7,-29,2
"LV","Latvia","","","","",NA,"2020-08-25",6,8,67,-8,-29,2
"LV","Latvia","","","","",NA,"2020-08-26",8,9,83,-4,-27,1
"LV","Latvia","","","","",NA,"2020-08-27",5,9,78,-5,-28,2
"LV","Latvia","","","","",NA,"2020-08-28",6,9,110,-6,-27,0
"LV","Latvia","","","","",NA,"2020-08-29",-5,3,43,-8,-2,-3
"LV","Latvia","","","","",NA,"2020-08-30",9,14,146,9,10,-7
"LV","Latvia","","","","",NA,"2020-08-31",10,12,41,-6,-27,3
"LV","Latvia","","","","",NA,"2020-09-01",22,18,111,1,-29,1
"LV","Latvia","","","","",NA,"2020-09-02",1,6,64,-4,-24,0
"LV","Latvia","","","","",NA,"2020-09-03",1,8,61,-4,-24,0
"LV","Latvia","","","","",NA,"2020-09-04",2,9,71,-4,-23,-2
"LV","Latvia","","","","",NA,"2020-09-05",-4,3,75,-2,-1,-4
"LV","Latvia","","","","",NA,"2020-09-06",3,11,118,4,7,-6
"LV","Latvia","","","","",NA,"2020-09-07",3,6,52,-4,-25,0
"LV","Latvia","","","","",NA,"2020-09-08",-2,3,39,-8,-25,0
"LV","Latvia","","","","",NA,"2020-09-09",0,3,63,-5,-21,-2
"LV","Latvia","","","","",NA,"2020-09-10",0,9,52,-6,-23,-2
"LV","Latvia","","","","",NA,"2020-09-11",4,10,79,-4,-22,-4
"LV","Latvia","","","","",NA,"2020-09-12",0,5,102,1,-2,-8
"LV","Latvia","","","","",NA,"2020-09-13",4,10,116,6,5,-8
"LV","Latvia","","","","",NA,"2020-09-14",1,3,55,-7,-17,-1
"LV","Latvia","","","","",NA,"2020-09-15",3,6,100,-2,-17,-3
"LV","Latvia","","","","",NA,"2020-09-16",3,3,119,0,-17,-3
"LV","Latvia","","","","",NA,"2020-09-17",-9,-1,24,-14,-19,1
"LV","Latvia","","","","",NA,"2020-09-18",1,8,66,-8,-17,-2
"LV","Latvia","","","","",NA,"2020-09-19",-3,3,84,-2,-2,-6
"LV","Latvia","","","","",NA,"2020-09-20",4,9,139,7,6,-7
"LV","Latvia","","","","",NA,"2020-09-21",-1,1,50,-7,-17,0
"LV","Latvia","","","","",NA,"2020-09-22",-2,3,77,-6,-16,-2
"LV","Latvia","","","","",NA,"2020-09-23",-2,0,76,-6,-14,-2
"LV","Latvia","","","","",NA,"2020-09-24",-5,4,57,-9,-14,-1
"LV","Latvia","","","","",NA,"2020-09-25",-1,5,65,-9,-14,-2
"LV","Latvia","","","","",NA,"2020-09-26",-2,3,95,-1,0,-7
"LV","Latvia","","","","",NA,"2020-09-27",4,10,151,4,5,-8
"LV","Latvia","","","","",NA,"2020-09-28",-8,-3,16,-13,-13,1
"LV","Latvia","","","","",NA,"2020-09-29",-5,1,51,-6,-11,-1
"LV","Latvia","","","","",NA,"2020-09-30",-3,2,47,-8,-11,-2
"LV","Latvia","","","","",NA,"2020-10-01",-6,6,28,-11,-10,-1
"LV","Latvia","","","","",NA,"2020-10-02",-3,6,36,-9,-12,-1
"LV","Latvia","","","","",NA,"2020-10-03",-6,1,47,-9,-7,-4
"LV","Latvia","","","","",NA,"2020-10-04",-1,5,84,-3,-1,-5
"LV","Latvia","","","","",NA,"2020-10-05",-5,-2,28,-8,-12,0
"LV","Latvia","","","","",NA,"2020-10-06",-5,2,30,-10,-12,-1
"LV","Latvia","","","","",NA,"2020-10-07",-3,1,45,-8,-11,-1
"LV","Latvia","","","","",NA,"2020-10-08",-5,6,34,-10,-11,0
"LV","Latvia","","","","",NA,"2020-10-09",-5,5,22,-13,-12,0
"LV","Latvia","","","","",NA,"2020-10-10",-4,3,44,-10,-4,-3
"LV","Latvia","","","","",NA,"2020-10-11",-2,5,75,-9,0,-3
"LV","Latvia","","","","",NA,"2020-10-12",-6,-2,24,-13,-13,1
"LV","Latvia","","","","",NA,"2020-10-13",-4,3,33,-13,-12,1
"LV","Latvia","","","","",NA,"2020-10-14",-14,-11,-3,-18,-12,3
"LV","Latvia","","","","",NA,"2020-10-15",-13,-1,-7,-20,-13,3
"LV","Latvia","","","","",NA,"2020-10-16",-8,2,11,-17,-12,2
"LV","Latvia","","","","",NA,"2020-10-17",-12,-2,32,-17,-7,-1
"LV","Latvia","","","","",NA,"2020-10-18",-14,-4,18,-23,-6,0
"LV","Latvia","","","","",NA,"2020-10-19",-11,-7,-1,-24,-28,6
"LV","Latvia","","","","",NA,"2020-10-20",-10,-5,23,-23,-27,5
"LV","Latvia","","","","",NA,"2020-10-21",-11,-6,17,-22,-26,5
"LV","Latvia","","","","",NA,"2020-10-22",-15,-4,2,-24,-28,6
"LV","Latvia","","","","",NA,"2020-10-23",-11,0,20,-24,-28,5
"LV","Latvia","","","","",NA,"2020-10-24",-14,-3,41,-18,-7,-1
"LV","Latvia","","","","",NA,"2020-10-25",-10,1,86,-13,-4,-3
"LV","Latvia","","","","",NA,"2020-10-26",-15,-9,4,-24,-21,6
"LV","Latvia","","","","",NA,"2020-10-27",-16,-5,15,-23,-21,5
"LV","Latvia","","","","",NA,"2020-10-28",-14,-6,16,-23,-20,5
"LV","Latvia","","","","",NA,"2020-10-29",-20,-6,-3,-27,-21,6
"LV","Latvia","","","","",NA,"2020-10-30",-15,-2,5,-26,-20,5
"LV","Latvia","","","","",NA,"2020-10-31",-18,-4,25,-23,-7,1
"LV","Latvia","","","","",NA,"2020-11-01",-17,-6,62,-22,-7,-1
"LV","Latvia","","","","",NA,"2020-11-02",-20,-13,-5,-30,-23,7
"LV","Latvia","","","","",NA,"2020-11-03",-16,-7,18,-26,-22,6
"LV","Latvia","","","","",NA,"2020-11-04",-17,-9,6,-28,-21,6
"LV","Latvia","","","","",NA,"2020-11-05",-19,-5,-8,-30,-22,7
"LV","Latvia","","","","",NA,"2020-11-06",-13,0,19,-27,-21,5
"LV","Latvia","","","","",NA,"2020-11-07",-17,-5,16,-24,-8,1
"LV","Latvia","","","","",NA,"2020-11-08",-13,-3,65,-21,-5,-1
"LV","Latvia","","","","",NA,"2020-11-09",-24,-11,-2,-31,-25,8
"LV","Latvia","","","","",NA,"2020-11-10",-22,-5,13,-29,-25,7
"LV","Latvia","","","","",NA,"2020-11-11",-21,-5,28,-28,-25,7
"LV","Latvia","","","","",NA,"2020-11-12",-25,-4,-4,-32,-26,8
"LV","Latvia","","","","",NA,"2020-11-13",-21,0,-3,-33,-25,8
"LV","Latvia","","","","",NA,"2020-11-14",-32,-7,13,-34,-16,4
"LV","Latvia","","","","",NA,"2020-11-15",-32,-9,45,-32,-16,2
"LV","Latvia","","","","",NA,"2020-11-16",-22,-10,-9,-34,-26,8
"LV","Latvia","","","","",NA,"2020-11-17",-17,1,1,-31,-27,7
"LV","Latvia","","","","",NA,"2020-11-18",-36,-15,63,-49,-76,21
"LV","Latvia","","","","",NA,"2020-11-19",-30,-12,-17,-36,-27,9
"LV","Latvia","","","","",NA,"2020-11-20",-23,-3,-7,-34,-26,9
"LV","Latvia","","","","",NA,"2020-11-21",-34,-9,4,-35,-16,5
"LV","Latvia","","","","",NA,"2020-11-22",-32,-7,33,-30,-16,2
"LV","Latvia","","","","",NA,"2020-11-23",-23,-11,-8,-34,-26,9
"LV","Latvia","","","","",NA,"2020-11-24",-25,-10,-4,-34,-26,8
"LV","Latvia","","","","",NA,"2020-11-25",-22,-6,0,-32,-25,8
"LV","Latvia","","","","",NA,"2020-11-26",-27,-7,-17,-35,-26,9
"LV","Latvia","","","","",NA,"2020-11-27",-22,-4,-13,-34,-26,9
"LV","Latvia","","","","",NA,"2020-11-28",-35,-9,-1,-38,-15,5
"LV","Latvia","","","","",NA,"2020-11-29",-32,-6,43,-32,-16,3
"LV","Latvia","","","","",NA,"2020-11-30",-24,-11,-9,-34,-28,9
"LV","Latvia","","","","",NA,"2020-12-01",-25,-9,-2,-35,-28,9
"LV","Latvia","","","","",NA,"2020-12-02",-24,-9,-7,-35,-27,10
"LV","Latvia","","","","",NA,"2020-12-03",-26,-5,-17,-37,-29,11
"LV","Latvia","","","","",NA,"2020-12-04",-19,4,-15,-36,-28,10
"LV","Latvia","","","","",NA,"2020-12-05",-54,-30,-3,-45,-21,8
"LV","Latvia","","","","",NA,"2020-12-06",-51,-27,25,-42,-22,5
"LV","Latvia","","","","",NA,"2020-12-07",-19,-6,-15,-37,-31,10
"LV","Latvia","","","","",NA,"2020-12-08",-23,-8,-11,-38,-30,10
"LV","Latvia","","","","",NA,"2020-12-09",-23,-9,-8,-38,-30,10
"LV","Latvia","","","","",NA,"2020-12-10",-23,-3,-12,-38,-31,10
"LV","Latvia","","","","",NA,"2020-12-11",-16,7,-8,-33,-30,10
"LV","Latvia","","","","",NA,"2020-12-12",-52,-29,1,-44,-22,8
"LV","Latvia","","","","",NA,"2020-12-13",-47,-23,39,-40,-22,5
"LV","Latvia","","","","",NA,"2020-12-14",-15,-2,-3,-34,-31,9
"LV","Latvia","","","","",NA,"2020-12-15",-16,0,1,-33,-31,9
