"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-05",-68,-4,-70,-56,-6,14
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-06",-48,9,-53,-47,-22,13
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-07",-43,13,-42,-42,-23,12
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-08",-46,6,-42,-43,-22,12
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-09",-47,3,-45,-46,-23,13
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-10",-48,8,-49,-42,-20,13
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-11",-51,7,-59,-40,-9,11
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-12",-63,-2,-59,-51,-1,13
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-13",-42,3,-47,-42,-19,12
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-14",-39,2,-38,-42,-21,12
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-15",-39,3,-39,-39,-21,12
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-16",-42,0,-46,-40,-22,13
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-17",-43,4,-49,-38,-18,13
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-18",-46,4,-58,-40,-9,12
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-19",-57,-1,-54,-46,1,12
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-20",-43,2,-49,-40,-19,13
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-21",-37,5,-36,-38,-20,11
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-22",-38,2,-35,-37,-18,11
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-23",-39,5,-34,-37,-18,11
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-24",-40,8,-40,-34,-15,12
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-25",-40,12,-46,-32,-5,10
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-26",-58,-4,-58,-48,-2,12
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-27",-39,5,-42,-39,-17,12
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-28",-35,7,-31,-34,-18,11
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-29",-36,4,-39,-37,-19,11
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-30",-32,13,-31,-32,-18,10
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-07-31",-31,21,-38,-30,-14,11
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-01",-32,22,-44,-26,-4,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-02",-48,10,-48,-40,1,11
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-03",-30,16,-37,-30,-14,10
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-04",-25,18,-28,-30,-16,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-05",-35,4,-17,-36,-35,13
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-06",-23,19,-29,-30,-16,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-07",-24,22,-32,-26,-13,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-08",-22,27,-35,-24,-2,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-09",-41,13,-47,-35,12,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-10",-29,12,-34,-30,-14,10
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-11",-26,10,-26,-31,-16,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-12",-25,7,-27,-32,-16,10
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-13",-26,7,-27,-32,-16,10
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-14",-25,13,-29,-28,-12,10
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-15",-24,14,-32,-25,-2,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-16",-35,6,-30,-38,2,10
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-17",-29,6,-33,-29,-13,10
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-18",-26,7,-27,-31,-13,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-19",-26,5,-24,-29,-13,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-20",-27,10,-26,-30,-13,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-21",-28,11,-34,-27,-10,10
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-22",-26,13,-30,-24,-1,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-23",-36,5,-28,-37,5,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-24",-29,7,-29,-30,-10,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-25",-25,12,-21,-29,-12,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-26",-25,9,-22,-27,-11,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-27",-26,11,-22,-26,-11,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-28",-25,17,-28,-24,-7,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-29",-23,19,-29,-17,1,7
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-30",-33,13,-25,-33,6,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-08-31",-28,13,-32,-26,-9,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-01",-22,18,-22,-25,-10,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-02",-22,16,-23,-23,-10,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-03",-22,18,-22,-25,-10,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-04",-20,27,-25,-17,-7,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-05",-16,30,-20,-10,0,5
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-06",-24,24,-5,-34,3,7
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-07",-41,-18,38,-45,-53,10
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-08",-18,22,-14,-15,-11,5
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-09",-23,14,-20,-21,-10,7
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-10",-20,20,-15,-17,-9,7
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-11",-22,19,-24,-17,-7,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-12",-18,21,-22,-9,3,6
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-13",-28,17,-22,-28,7,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-14",-27,12,-26,-22,-6,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-15",-20,16,-12,-20,-7,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-16",-22,9,-16,-24,-8,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-17",-23,12,-18,-24,-8,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-18",-24,16,-25,-22,-4,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-19",-20,19,-23,-16,2,7
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-20",-29,17,-22,-33,6,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-21",-46,-26,-7,-34,-23,11
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-22",-23,21,-22,-23,-8,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-23",-28,10,-24,-24,-7,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-24",-29,9,-26,-24,-9,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-25",-28,16,-32,-22,-4,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-26",-26,17,-29,-15,3,7
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-27",-34,12,-29,-33,6,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-28",-34,8,-32,-26,-6,9
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-29",-27,15,-23,-24,-6,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-09-30",-24,19,-21,-20,-7,7
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-01",-25,24,-21,-18,-5,6
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-02",-21,27,-23,-14,-2,6
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-03",-17,29,-20,-5,4,5
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-04",-28,21,-22,-27,6,6
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-05",-27,19,-25,-16,-5,6
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-06",-19,24,-15,-15,-5,5
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-07",-18,21,-16,-15,-4,6
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-08",-17,26,-16,-14,-4,6
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-09",-16,28,-21,-12,-1,6
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-10",-12,31,-14,-3,5,4
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-11",-18,30,-1,-32,6,6
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-12",-32,-9,46,-38,-52,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-13",-18,22,-14,-11,-5,5
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-14",-20,19,-16,-12,-4,7
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-15",-18,25,-17,-10,-4,7
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-16",-20,26,-22,-11,-1,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-17",-18,26,-21,-2,7,6
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-18",-27,20,-21,-20,7,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-19",-27,18,-23,-13,-4,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-20",-20,21,-14,-12,-4,7
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-21",-22,17,-16,-10,-3,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-22",-22,21,-19,-11,-3,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-23",-21,25,-21,-8,0,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-24",-17,25,-18,1,7,6
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-25",-26,24,-20,-16,10,7
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-26",-27,19,-19,-12,-2,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-27",-19,22,-10,-12,-3,7
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-28",-19,18,-11,-13,-6,8
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-29",-18,24,-18,-12,-1,6
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-30",-15,33,-22,-7,-1,6
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-10-31",-13,34,-18,3,8,4
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-11-01",-19,30,-9,-22,9,6
"BR","Brazil","State of Paraíba","","","BR_PB",NA,"2020-11-02",-42,-14,18,-37,-53,11
