"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-02",-83,4,1,-49,-39,20
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-03",-78,13,-7,-51,-38,22
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-04",-82,5,-2,-51,-39,16
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-05",-79,1,25,-46,-39,NA
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-06",-74,3,5,-46,-37,18
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-07",-66,7,30,-46,-38,18
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-08",-66,17,26,-47,-39,17
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-09",-63,28,9,-47,-39,17
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-10",-89,-85,53,-58,-86,34
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-11",-73,24,13,-47,-39,15
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-12",-80,NA,13,-48,-38,NA
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-13",-86,-80,68,-54,-85,30
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-14",-67,2,-1,-47,-38,18
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-15",-69,-10,33,-44,-38,17
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-16",-67,-11,13,-47,-39,18
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-17",-69,-5,16,-44,-37,20
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-18",-75,-7,17,-45,-35,14
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-19",-75,NA,20,-42,-36,NA
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-20",-65,-19,-3,-45,-34,17
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-21",-65,-10,5,-43,-35,17
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-22",-67,-13,44,-42,-35,16
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-23",-65,-9,29,-43,-35,16
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-24",-66,1,15,-41,-34,18
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-25",-73,-3,9,-42,-33,13
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-26",-75,NA,-1,-43,-34,10
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-27",-55,-7,20,-32,-30,14
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-28",-59,-4,-35,-41,-31,16
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-29",-62,-7,-11,-38,-30,16
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-04-30",-59,-6,-50,-47,-31,17
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-01",-59,3,-39,-42,-33,20
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-02",-66,2,-46,-48,-29,15
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-03",-69,NA,13,-34,-30,9
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-04",-54,-11,4,-35,-28,14
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-05",-57,-7,-47,-44,-29,16
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-06",-57,-5,-7,-38,-28,14
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-07",-50,-3,27,-34,-27,13
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-08",-54,6,17,-32,-26,14
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-09",-57,11,26,-31,-21,9
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-10",-64,-2,20,-27,-20,6
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-11",-27,-6,-40,-33,-20,12
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-12",-26,3,-19,-30,-21,12
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-13",-31,-3,-28,-33,-21,12
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-14",-29,2,-36,-35,-21,11
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-15",-28,5,-32,-30,-19,12
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-16",-28,6,10,-24,-11,8
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-17",-39,2,65,-14,-12,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-18",-25,-2,26,-23,-19,9
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-19",-20,10,44,-22,-19,8
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-20",-14,16,-2,-14,-19,6
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-21",-52,-70,90,-19,-81,19
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-22",-6,21,-3,-19,-45,14
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-23",-27,2,-59,-36,-14,10
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-24",-32,-2,-4,-12,-11,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-25",-12,3,-28,-21,-19,9
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-26",-11,8,-22,-22,-18,8
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-27",-15,1,-8,-18,-19,7
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-28",-14,10,-30,-22,-18,8
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-29",-13,14,-29,-17,-17,8
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-30",-14,16,-13,-10,-6,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-05-31",-15,18,38,8,-9,0
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-01",-20,-59,80,-13,-78,17
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-02",-11,17,-16,-16,-15,6
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-03",-19,2,-23,-20,-17,7
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-04",-18,3,-63,-30,-17,9
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-05",-15,6,-35,-24,-15,9
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-06",-10,12,-18,-21,-2,6
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-07",-40,-22,-49,-36,-11,8
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-08",-12,-2,-21,-19,-16,7
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-09",-11,4,-36,-22,-17,7
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-10",-10,4,-21,-15,-17,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-11",-54,-74,16,-36,-70,19
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-12",-7,13,47,-9,-38,7
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-13",-19,3,3,-17,-7,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-14",-38,-22,-43,-33,-7,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-15",-10,1,-20,-16,-16,6
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-16",-8,5,8,-14,-16,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-17",-15,-3,-27,-20,-17,7
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-18",-12,-1,-16,-19,-16,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-19",-13,3,-25,-16,-16,6
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-20",-12,5,23,-8,-1,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-21",-14,4,42,0,0,0
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-22",-10,0,20,-10,-17,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-23",-8,3,62,-4,-18,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-24",-14,-1,66,-4,-17,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-25",-9,8,43,-7,-15,1
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-26",-10,7,8,-5,-15,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-27",-8,11,36,-1,-5,0
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-28",-19,-10,8,-10,-2,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-29",-2,2,-4,-9,-15,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-06-30",2,10,85,-1,-13,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-01",-8,3,52,-8,-13,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-02",-6,6,-7,-13,-14,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-03",-4,9,14,-11,-15,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-04",-11,6,73,-2,-4,-1
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-05",-10,7,80,5,-2,-4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-06",-4,3,27,-15,-22,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-07",0,5,98,-8,-22,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-08",-12,-4,108,-10,-22,1
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-09",-8,1,78,-14,-23,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-10",-14,0,35,-17,-23,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-11",-11,4,33,-19,-6,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-12",-6,8,85,2,-4,-3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-13",-6,0,81,-11,-25,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-14",-4,0,105,-11,-26,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-15",-9,-4,32,-21,-25,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-16",-5,1,6,-26,-26,6
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-17",-10,0,25,-20,-25,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-18",-17,-2,87,-7,-8,-2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-19",-11,2,107,2,-4,-5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-20",-10,-3,125,-11,-30,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-21",1,2,87,-16,-30,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-22",-10,-5,84,-19,-28,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-23",-8,-2,81,-20,-29,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-24",-7,3,35,-34,-28,6
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-25",-17,-4,103,-23,-11,-3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-26",-13,-2,68,-25,-7,-1
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-27",-4,-2,144,-24,-35,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-28",-4,3,108,-29,-35,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-29",-5,3,126,-28,-34,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-30",-7,10,108,-19,-35,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-07-31",-19,9,109,-15,-36,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-01",-59,-72,110,-14,-41,0
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-02",-23,6,13,-20,-13,1
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-03",8,8,3,-25,-33,8
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-04",6,7,37,-20,-33,7
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-05",-1,-3,125,-10,-31,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-06",-1,1,108,-12,-32,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-07",-11,-1,114,-12,-32,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-08",-16,-2,115,-5,-11,-3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-09",-10,17,109,1,-4,-4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-10",-4,0,89,-11,-24,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-11",3,6,124,-11,-25,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-12",-9,0,90,-13,-23,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-13",1,10,44,-18,-24,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-14",-8,6,28,-13,-24,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-15",-47,-69,107,-5,-32,0
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-16",-7,24,88,2,-4,-2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-17",NA,NA,NA,-8,-19,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-18",NA,NA,NA,-7,-17,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-19",-5,1,NA,-6,-17,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-20",-6,1,NA,-8,-17,1
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-21",-10,1,NA,-4,-18,1
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-22",-7,3,NA,-14,-10,1
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-23",NA,NA,NA,-6,NA,0
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-24",NA,0,NA,-6,-17,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-25",NA,NA,NA,-3,-16,1
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-26",-6,1,NA,-3,-16,1
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-27",-3,NA,NA,-8,-15,1
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-28",-9,5,NA,-10,-17,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-29",-7,2,NA,-21,-11,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-30",NA,NA,NA,-32,NA,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-08-31",NA,0,NA,-9,-17,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-01",NA,NA,NA,-8,-16,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-02",-6,-2,NA,-8,-16,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-03",-4,-1,NA,-8,-15,1
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-04",-5,1,NA,0,-16,0
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-05",-7,-3,NA,0,-9,-3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-06",NA,NA,NA,-18,NA,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-07",NA,2,NA,-7,-17,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-08",NA,NA,NA,-3,-16,1
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-09",-7,-4,NA,-1,-15,0
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-10",-5,1,NA,-5,-14,0
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-11",-6,2,57,-4,-15,0
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-12",-6,-2,73,-2,-7,-3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-13",5,12,84,12,-8,-5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-14",-4,0,56,1,-11,0
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-15",-3,2,84,0,-11,0
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-16",-8,-5,63,-4,-12,0
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-17",-6,-1,46,-7,-11,0
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-18",-7,0,45,-3,-13,0
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-19",-7,-1,41,-7,-9,-1
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-20",0,7,63,-2,-6,-1
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-21",-2,-2,38,-1,-13,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-22",-3,0,42,-4,-14,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-23",-9,-4,32,-6,-13,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-24",-8,-1,6,-8,-11,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-25",-4,5,-22,-7,-14,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-26",-6,2,-19,-20,-10,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-27",-13,-7,-5,-12,-10,1
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-28",-1,-5,11,-11,-22,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-29",-1,-2,-3,-16,-23,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-09-30",-9,-9,34,-9,-23,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-01",-9,-3,-3,-17,-22,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-02",-17,-9,-11,-20,-30,6
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-03",-9,-1,-5,-20,-10,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-04",-3,-3,29,0,-8,0
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-05",0,-2,-4,-14,-23,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-06",3,3,7,-15,-23,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-07",-7,-7,3,-17,-23,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-08",-3,-3,36,-12,-22,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-09",-10,-1,30,-10,-23,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-10",-14,-1,-26,-27,-9,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-11",-14,-5,8,-11,-9,3
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-12",-6,1,-5,-8,-11,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-13",-2,4,21,-6,-11,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-14",-7,-3,9,-10,-11,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-15",-6,4,-25,-15,-10,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-16",-11,5,-31,-14,-13,6
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-17",-15,-1,-5,-24,-6,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-18",-17,-11,2,-13,-11,4
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-19",-12,-2,7,-7,-12,6
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-20",-10,1,21,-11,-13,5
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-21",-15,-4,22,-13,-12,6
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-22",-14,1,4,-19,-11,7
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-23",-18,5,-37,-22,-14,9
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-24",-16,5,5,-26,-7,6
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-25",-11,0,58,-6,-10,2
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-26",-17,-6,-45,-22,-14,9
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-27",-9,7,3,-17,-13,7
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-28",-18,-4,-7,-21,-13,8
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-29",-18,0,-33,-27,-12,9
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-30",-17,6,5,-20,-14,9
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-10-31",-20,5,11,-28,-6,7
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-11-01",-35,-15,-8,-29,-15,6
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-11-02",-17,-5,14,-17,-14,8
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-11-03",-18,0,-23,-25,-14,10
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-11-04",-21,-5,-33,-26,-14,10
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-11-05",-18,1,-35,-29,-13,10
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-11-06",-19,4,-18,-22,-14,10
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-11-07",-19,5,-2,-35,-7,8
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-11-08",-29,-12,20,-29,-15,6
"CH","Switzerland","Lucerne","","","CH_LU",NA,"2020-11-09",-16,-4,-12,-20,-13,8
