"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IN","India","Tripura","","","IN_TR",NA,"2020-07-07",-47,10,3,-23,-11,8
"IN","India","Tripura","","","IN_TR",NA,"2020-07-08",-49,12,3,-16,3,8
"IN","India","Tripura","","","IN_TR",NA,"2020-07-09",-51,6,4,-24,-6,8
"IN","India","Tripura","","","IN_TR",NA,"2020-07-10",-45,11,5,-22,-8,8
"IN","India","Tripura","","","IN_TR",NA,"2020-07-11",-54,-3,-3,-32,-22,12
"IN","India","Tripura","","","IN_TR",NA,"2020-07-12",-64,-13,-11,-42,-6,11
"IN","India","Tripura","","","IN_TR",NA,"2020-07-13",-50,7,4,-26,-13,9
"IN","India","Tripura","","","IN_TR",NA,"2020-07-14",-54,-1,2,-31,-27,13
"IN","India","Tripura","","","IN_TR",NA,"2020-07-15",-53,8,3,-18,1,9
"IN","India","Tripura","","","IN_TR",NA,"2020-07-16",-53,9,2,-24,-6,9
"IN","India","Tripura","","","IN_TR",NA,"2020-07-17",-55,0,1,-30,-8,12
"IN","India","Tripura","","","IN_TR",NA,"2020-07-18",-57,-2,-1,-31,-5,11
"IN","India","Tripura","","","IN_TR",NA,"2020-07-19",-63,-8,-7,-37,-2,12
"IN","India","Tripura","","","IN_TR",NA,"2020-07-20",-62,-14,-3,-37,-17,15
"IN","India","Tripura","","","IN_TR",NA,"2020-07-21",-68,-19,-6,-42,-18,16
"IN","India","Tripura","","","IN_TR",NA,"2020-07-22",-59,-6,-1,-27,-1,14
"IN","India","Tripura","","","IN_TR",NA,"2020-07-23",-57,-3,0,-31,-8,12
"IN","India","Tripura","","","IN_TR",NA,"2020-07-24",-56,0,3,-31,-9,12
"IN","India","Tripura","","","IN_TR",NA,"2020-07-25",-57,-5,1,-34,-20,13
"IN","India","Tripura","","","IN_TR",NA,"2020-07-26",-56,10,-4,-25,6,8
"IN","India","Tripura","","","IN_TR",NA,"2020-07-27",-87,-57,-13,-69,-45,26
"IN","India","Tripura","","","IN_TR",NA,"2020-07-28",-85,-52,-15,-67,-44,25
"IN","India","Tripura","","","IN_TR",NA,"2020-07-29",-85,-48,-11,-63,-35,24
"IN","India","Tripura","","","IN_TR",NA,"2020-07-30",-78,-32,-7,-54,-31,18
"IN","India","Tripura","","","IN_TR",NA,"2020-07-31",-77,-32,-5,-56,-32,19
"IN","India","Tripura","","","IN_TR",NA,"2020-08-01",-79,-39,-5,-60,-42,21
"IN","India","Tripura","","","IN_TR",NA,"2020-08-02",-78,-35,-11,-55,-17,17
"IN","India","Tripura","","","IN_TR",NA,"2020-08-03",-76,-32,-1,-55,-34,19
"IN","India","Tripura","","","IN_TR",NA,"2020-08-04",-51,2,4,-35,-15,12
"IN","India","Tripura","","","IN_TR",NA,"2020-08-05",-52,-5,-3,-32,-3,11
"IN","India","Tripura","","","IN_TR",NA,"2020-08-06",-52,-3,-2,-35,-11,10
"IN","India","Tripura","","","IN_TR",NA,"2020-08-07",-47,3,2,-35,-8,8
"IN","India","Tripura","","","IN_TR",NA,"2020-08-08",-49,-1,-3,-37,-17,10
"IN","India","Tripura","","","IN_TR",NA,"2020-08-09",-55,-5,-8,-37,5,8
"IN","India","Tripura","","","IN_TR",NA,"2020-08-10",-46,5,0,-34,-11,8
"IN","India","Tripura","","","IN_TR",NA,"2020-08-11",-46,3,-2,-33,-10,9
"IN","India","Tripura","","","IN_TR",NA,"2020-08-12",-45,4,-1,-26,-10,10
"IN","India","Tripura","","","IN_TR",NA,"2020-08-13",-46,7,1,-30,-5,6
"IN","India","Tripura","","","IN_TR",NA,"2020-08-14",-47,2,-1,-34,-7,8
"IN","India","Tripura","","","IN_TR",NA,"2020-08-15",-47,1,-1,-35,-21,9
"IN","India","Tripura","","","IN_TR",NA,"2020-08-16",-53,-1,-8,-35,5,7
"IN","India","Tripura","","","IN_TR",NA,"2020-08-17",-50,-2,-1,-36,-12,8
"IN","India","Tripura","","","IN_TR",NA,"2020-08-18",-49,3,1,-31,-9,7
"IN","India","Tripura","","","IN_TR",NA,"2020-08-19",-49,3,-2,-29,-9,10
"IN","India","Tripura","","","IN_TR",NA,"2020-08-20",-48,4,-1,-32,-3,8
"IN","India","Tripura","","","IN_TR",NA,"2020-08-21",-45,8,1,-30,-4,8
"IN","India","Tripura","","","IN_TR",NA,"2020-08-22",-48,-1,-2,-34,-16,10
"IN","India","Tripura","","","IN_TR",NA,"2020-08-23",-53,-2,-7,-34,6,8
"IN","India","Tripura","","","IN_TR",NA,"2020-08-24",-48,3,-1,-32,-8,8
"IN","India","Tripura","","","IN_TR",NA,"2020-08-25",-50,0,-2,-33,-8,9
"IN","India","Tripura","","","IN_TR",NA,"2020-08-26",-48,5,-1,-26,6,9
"IN","India","Tripura","","","IN_TR",NA,"2020-08-27",-49,2,1,-33,-3,9
"IN","India","Tripura","","","IN_TR",NA,"2020-08-28",-48,1,-1,-34,-5,10
"IN","India","Tripura","","","IN_TR",NA,"2020-08-29",-50,-3,-4,-35,-1,10
"IN","India","Tripura","","","IN_TR",NA,"2020-08-30",-54,-5,-10,-36,6,9
"IN","India","Tripura","","","IN_TR",NA,"2020-08-31",-52,-5,-3,-37,-11,11
"IN","India","Tripura","","","IN_TR",NA,"2020-09-01",-56,-11,-7,-37,-12,14
"IN","India","Tripura","","","IN_TR",NA,"2020-09-02",-50,1,-5,-28,2,11
"IN","India","Tripura","","","IN_TR",NA,"2020-09-03",-51,-2,-3,-34,-8,12
"IN","India","Tripura","","","IN_TR",NA,"2020-09-04",-47,4,-3,-31,-8,12
"IN","India","Tripura","","","IN_TR",NA,"2020-09-05",-54,-8,-6,-37,-6,13
"IN","India","Tripura","","","IN_TR",NA,"2020-09-06",-55,-5,-10,-36,3,12
"IN","India","Tripura","","","IN_TR",NA,"2020-09-07",-48,0,-1,-34,-12,12
"IN","India","Tripura","","","IN_TR",NA,"2020-09-08",-51,-3,-3,-35,-12,13
"IN","India","Tripura","","","IN_TR",NA,"2020-09-09",-50,-2,-4,-26,2,13
"IN","India","Tripura","","","IN_TR",NA,"2020-09-10",-50,-3,0,-31,-9,13
"IN","India","Tripura","","","IN_TR",NA,"2020-09-11",-38,1,-3,-33,-9,14
"IN","India","Tripura","","","IN_TR",NA,"2020-09-12",-43,-6,-7,-34,-21,16
"IN","India","Tripura","","","IN_TR",NA,"2020-09-13",-51,-14,-15,-38,-1,15
"IN","India","Tripura","","","IN_TR",NA,"2020-09-14",-40,-4,-5,-36,-11,15
"IN","India","Tripura","","","IN_TR",NA,"2020-09-15",-38,-2,-6,-35,-11,15
"IN","India","Tripura","","","IN_TR",NA,"2020-09-16",-39,9,-7,-25,4,14
"IN","India","Tripura","","","IN_TR",NA,"2020-09-17",-47,-22,-3,-43,-35,18
"IN","India","Tripura","","","IN_TR",NA,"2020-09-18",-38,-5,-5,-41,-11,15
"IN","India","Tripura","","","IN_TR",NA,"2020-09-19",-37,-5,-4,-38,-2,14
"IN","India","Tripura","","","IN_TR",NA,"2020-09-20",-49,-17,-15,-41,0,16
"IN","India","Tripura","","","IN_TR",NA,"2020-09-21",-52,-21,-6,-50,-20,19
"IN","India","Tripura","","","IN_TR",NA,"2020-09-22",-49,-22,-8,-44,-17,19
"IN","India","Tripura","","","IN_TR",NA,"2020-09-23",-37,-5,1,-27,1,16
"IN","India","Tripura","","","IN_TR",NA,"2020-09-24",-42,-13,5,-36,-9,18
"IN","India","Tripura","","","IN_TR",NA,"2020-09-25",-40,-8,2,-33,-9,18
"IN","India","Tripura","","","IN_TR",NA,"2020-09-26",-44,-17,0,-37,-20,20
"IN","India","Tripura","","","IN_TR",NA,"2020-09-27",-44,-13,-1,-34,0,17
"IN","India","Tripura","","","IN_TR",NA,"2020-09-28",-36,-6,7,-31,-11,16
"IN","India","Tripura","","","IN_TR",NA,"2020-09-29",-38,-8,0,-32,-13,17
"IN","India","Tripura","","","IN_TR",NA,"2020-09-30",-41,-8,-10,-28,-3,14
"IN","India","Tripura","","","IN_TR",NA,"2020-10-01",-40,-8,-13,-33,-15,10
"IN","India","Tripura","","","IN_TR",NA,"2020-10-02",-29,4,-12,-33,-36,13
"IN","India","Tripura","","","IN_TR",NA,"2020-10-03",-32,5,-11,-32,-10,8
"IN","India","Tripura","","","IN_TR",NA,"2020-10-04",-36,-1,-15,-37,-12,8
"IN","India","Tripura","","","IN_TR",NA,"2020-10-05",-33,0,-12,-33,-18,8
"IN","India","Tripura","","","IN_TR",NA,"2020-10-06",-29,3,-12,-29,-17,8
"IN","India","Tripura","","","IN_TR",NA,"2020-10-07",-29,7,-11,-20,0,8
"IN","India","Tripura","","","IN_TR",NA,"2020-10-08",-29,6,-5,-26,-7,9
"IN","India","Tripura","","","IN_TR",NA,"2020-10-09",-24,7,-7,-28,-8,11
"IN","India","Tripura","","","IN_TR",NA,"2020-10-10",-26,5,-9,-30,-20,12
"IN","India","Tripura","","","IN_TR",NA,"2020-10-11",-28,2,-9,-32,0,11
"IN","India","Tripura","","","IN_TR",NA,"2020-10-12",-23,8,-5,-30,-11,11
"IN","India","Tripura","","","IN_TR",NA,"2020-10-13",-23,8,-9,-28,-10,10
"IN","India","Tripura","","","IN_TR",NA,"2020-10-14",-22,12,-8,-19,5,10
"IN","India","Tripura","","","IN_TR",NA,"2020-10-15",-26,0,-7,-34,-9,13
"IN","India","Tripura","","","IN_TR",NA,"2020-10-16",-16,21,-2,-19,-4,11
"IN","India","Tripura","","","IN_TR",NA,"2020-10-17",-21,14,-4,-21,-1,11
"IN","India","Tripura","","","IN_TR",NA,"2020-10-18",-14,14,-2,-23,9,10
"IN","India","Tripura","","","IN_TR",NA,"2020-10-19",-14,17,1,-19,-9,10
"IN","India","Tripura","","","IN_TR",NA,"2020-10-20",-12,16,-3,-21,-8,11
"IN","India","Tripura","","","IN_TR",NA,"2020-10-21",-6,27,-5,-8,4,8
"IN","India","Tripura","","","IN_TR",NA,"2020-10-22",-8,16,-5,-13,-12,6
"IN","India","Tripura","","","IN_TR",NA,"2020-10-23",-13,2,-9,-26,-41,14
"IN","India","Tripura","","","IN_TR",NA,"2020-10-24",12,34,24,4,-36,5
"IN","India","Tripura","","","IN_TR",NA,"2020-10-25",24,41,28,18,-10,0
"IN","India","Tripura","","","IN_TR",NA,"2020-10-26",-10,8,13,-17,-52,9
"IN","India","Tripura","","","IN_TR",NA,"2020-10-27",-28,-1,-9,-31,-26,8
"IN","India","Tripura","","","IN_TR",NA,"2020-10-28",-27,8,-13,-22,-6,9
"IN","India","Tripura","","","IN_TR",NA,"2020-10-29",-24,18,-10,-21,-13,9
"IN","India","Tripura","","","IN_TR",NA,"2020-10-30",-40,5,-20,-41,-41,17
"IN","India","Tripura","","","IN_TR",NA,"2020-10-31",-48,-24,-20,-43,-24,13
"IN","India","Tripura","","","IN_TR",NA,"2020-11-01",-39,-8,-13,-28,-10,10
"IN","India","Tripura","","","IN_TR",NA,"2020-11-02",-26,3,-9,-20,-14,9
"IN","India","Tripura","","","IN_TR",NA,"2020-11-03",-22,3,-12,-18,-14,10
"IN","India","Tripura","","","IN_TR",NA,"2020-11-04",-22,5,-10,-16,0,9
"IN","India","Tripura","","","IN_TR",NA,"2020-11-05",-23,4,-2,-23,-9,9
"IN","India","Tripura","","","IN_TR",NA,"2020-11-06",-21,8,-2,-25,-9,9
"IN","India","Tripura","","","IN_TR",NA,"2020-11-07",-23,6,-3,-24,-5,9
"IN","India","Tripura","","","IN_TR",NA,"2020-11-08",-26,0,-6,-27,-7,9
"IN","India","Tripura","","","IN_TR",NA,"2020-11-09",-22,4,-3,-23,-14,9
"IN","India","Tripura","","","IN_TR",NA,"2020-11-10",-21,4,-6,-23,-14,10
"IN","India","Tripura","","","IN_TR",NA,"2020-11-11",-22,8,-7,-13,1,9
"IN","India","Tripura","","","IN_TR",NA,"2020-11-12",-18,8,-2,-21,-9,8
"IN","India","Tripura","","","IN_TR",NA,"2020-11-13",-13,17,-2,-16,-10,7
"IN","India","Tripura","","","IN_TR",NA,"2020-11-14",-19,8,-3,-27,-34,11
"IN","India","Tripura","","","IN_TR",NA,"2020-11-15",-25,-3,-5,-25,-16,8
"IN","India","Tripura","","","IN_TR",NA,"2020-11-16",-20,3,4,-20,-27,8
"IN","India","Tripura","","","IN_TR",NA,"2020-11-17",-22,1,-3,-21,-17,7
"IN","India","Tripura","","","IN_TR",NA,"2020-11-18",-24,5,-7,-13,-2,8
"IN","India","Tripura","","","IN_TR",NA,"2020-11-19",-22,6,1,-20,-10,8
"IN","India","Tripura","","","IN_TR",NA,"2020-11-20",-21,9,-2,-20,-10,8
"IN","India","Tripura","","","IN_TR",NA,"2020-11-21",-24,2,-3,-21,-6,8
"IN","India","Tripura","","","IN_TR",NA,"2020-11-22",-25,2,-5,-25,-8,8
"IN","India","Tripura","","","IN_TR",NA,"2020-11-23",-21,6,-2,-23,-15,9
"IN","India","Tripura","","","IN_TR",NA,"2020-11-24",-20,5,-4,-22,-16,8
"IN","India","Tripura","","","IN_TR",NA,"2020-11-25",-26,0,-9,-31,-7,10
"IN","India","Tripura","","","IN_TR",NA,"2020-11-26",-48,-26,-12,-49,-27,14
"IN","India","Tripura","","","IN_TR",NA,"2020-11-27",-16,15,1,-12,-12,6
"IN","India","Tripura","","","IN_TR",NA,"2020-11-28",-21,7,-2,-19,-22,8
"IN","India","Tripura","","","IN_TR",NA,"2020-11-29",-24,4,-3,-18,-6,7
"IN","India","Tripura","","","IN_TR",NA,"2020-11-30",-21,11,2,-18,-21,7
"IN","India","Tripura","","","IN_TR",NA,"2020-12-01",-21,6,-2,-18,-14,6
"IN","India","Tripura","","","IN_TR",NA,"2020-12-02",-21,11,-5,-9,4,7
"IN","India","Tripura","","","IN_TR",NA,"2020-12-03",-20,10,3,-13,-8,7
"IN","India","Tripura","","","IN_TR",NA,"2020-12-04",-20,14,-1,-17,-5,7
"IN","India","Tripura","","","IN_TR",NA,"2020-12-05",-18,11,0,-13,-1,6
"IN","India","Tripura","","","IN_TR",NA,"2020-12-06",-22,5,-2,-17,-4,7
"IN","India","Tripura","","","IN_TR",NA,"2020-12-07",-18,13,2,-12,-10,6
