"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PK","Pakistan","","","","",NA,"2020-05-18",-24,-7,-10,-29,-30,14
"PK","Pakistan","","","","",NA,"2020-05-19",-28,-13,-14,-30,-30,13
"PK","Pakistan","","","","",NA,"2020-05-20",-30,-14,-14,-29,-31,14
"PK","Pakistan","","","","",NA,"2020-05-21",-26,-9,-14,-26,-33,13
"PK","Pakistan","","","","",NA,"2020-05-22",-27,-6,-15,-28,-49,16
"PK","Pakistan","","","","",NA,"2020-05-23",-19,5,-11,-19,-40,14
"PK","Pakistan","","","","",NA,"2020-05-24",-36,-35,-5,-30,-30,6
"PK","Pakistan","","","","",NA,"2020-05-25",-39,-37,-5,-33,-70,16
"PK","Pakistan","","","","",NA,"2020-05-26",-40,-36,-7,-31,-66,14
"PK","Pakistan","","","","",NA,"2020-05-27",-38,-30,-10,-27,-58,14
"PK","Pakistan","","","","",NA,"2020-05-28",-33,-21,-10,-26,-34,11
"PK","Pakistan","","","","",NA,"2020-05-29",-38,-25,-12,-30,-33,13
"PK","Pakistan","","","","",NA,"2020-05-30",-36,-21,-15,-27,-21,10
"PK","Pakistan","","","","",NA,"2020-05-31",-35,-23,-18,-27,-2,8
"PK","Pakistan","","","","",NA,"2020-06-01",-24,-10,-5,-21,-23,10
"PK","Pakistan","","","","",NA,"2020-06-02",-28,-15,-7,-23,-23,10
"PK","Pakistan","","","","",NA,"2020-06-03",-30,-16,-9,-23,-23,10
"PK","Pakistan","","","","",NA,"2020-06-04",-30,-16,-11,-25,-24,11
"PK","Pakistan","","","","",NA,"2020-06-05",-35,-18,-13,-28,-24,12
"PK","Pakistan","","","","",NA,"2020-06-06",-47,-29,-21,-34,-29,13
"PK","Pakistan","","","","",NA,"2020-06-07",-46,-32,-23,-36,-15,10
"PK","Pakistan","","","","",NA,"2020-06-08",-22,-6,-6,-20,-23,10
"PK","Pakistan","","","","",NA,"2020-06-09",-29,-14,-9,-24,-24,10
"PK","Pakistan","","","","",NA,"2020-06-10",-30,-16,-10,-24,-24,11
"PK","Pakistan","","","","",NA,"2020-06-11",-29,-15,-12,-26,-24,11
"PK","Pakistan","","","","",NA,"2020-06-12",-33,-17,-13,-28,-24,12
"PK","Pakistan","","","","",NA,"2020-06-13",-46,-29,-21,-34,-28,13
"PK","Pakistan","","","","",NA,"2020-06-14",-46,-33,-23,-37,-14,10
"PK","Pakistan","","","","",NA,"2020-06-15",-22,-7,-5,-22,-23,10
"PK","Pakistan","","","","",NA,"2020-06-16",-28,-13,-9,-24,-23,10
"PK","Pakistan","","","","",NA,"2020-06-17",-32,-18,-11,-26,-24,11
"PK","Pakistan","","","","",NA,"2020-06-18",-33,-20,-15,-29,-25,11
"PK","Pakistan","","","","",NA,"2020-06-19",-36,-22,-14,-31,-26,12
"PK","Pakistan","","","","",NA,"2020-06-20",-48,-32,-22,-37,-29,13
"PK","Pakistan","","","","",NA,"2020-06-21",-48,-38,-27,-41,-17,11
"PK","Pakistan","","","","",NA,"2020-06-22",-23,-9,-5,-21,-26,11
"PK","Pakistan","","","","",NA,"2020-06-23",-28,-16,-8,-24,-26,10
"PK","Pakistan","","","","",NA,"2020-06-24",-30,-17,-9,-24,-25,10
"PK","Pakistan","","","","",NA,"2020-06-25",-30,-19,-12,-26,-27,11
"PK","Pakistan","","","","",NA,"2020-06-26",-33,-20,-13,-28,-26,11
"PK","Pakistan","","","","",NA,"2020-06-27",-46,-31,-21,-35,-29,12
"PK","Pakistan","","","","",NA,"2020-06-28",-45,-34,-24,-37,-16,9
"PK","Pakistan","","","","",NA,"2020-06-29",-22,-9,-6,-21,-25,10
"PK","Pakistan","","","","",NA,"2020-06-30",-26,-14,-9,-25,-24,9
"PK","Pakistan","","","","",NA,"2020-07-01",-29,-17,-10,-26,-25,10
"PK","Pakistan","","","","",NA,"2020-07-02",-27,-15,-11,-25,-25,10
"PK","Pakistan","","","","",NA,"2020-07-03",-28,-14,-11,-26,-23,10
"PK","Pakistan","","","","",NA,"2020-07-04",-42,-27,-19,-33,-28,11
"PK","Pakistan","","","","",NA,"2020-07-05",-39,-26,-17,-32,-15,7
"PK","Pakistan","","","","",NA,"2020-07-06",-16,-2,0,-16,-23,8
"PK","Pakistan","","","","",NA,"2020-07-07",-19,-6,-2,-19,-23,8
"PK","Pakistan","","","","",NA,"2020-07-08",-24,-11,-6,-21,-22,8
"PK","Pakistan","","","","",NA,"2020-07-09",-22,-10,-7,-22,-23,9
"PK","Pakistan","","","","",NA,"2020-07-10",-24,-10,-6,-23,-21,9
"PK","Pakistan","","","","",NA,"2020-07-11",-40,-26,-16,-30,-26,10
"PK","Pakistan","","","","",NA,"2020-07-12",-37,-25,-15,-30,-14,7
"PK","Pakistan","","","","",NA,"2020-07-13",-11,2,2,-14,-21,7
"PK","Pakistan","","","","",NA,"2020-07-14",-18,-6,-2,-18,-22,7
"PK","Pakistan","","","","",NA,"2020-07-15",-20,-8,-4,-19,-21,7
"PK","Pakistan","","","","",NA,"2020-07-16",-19,-7,-5,-19,-21,8
"PK","Pakistan","","","","",NA,"2020-07-17",-23,-10,-6,-21,-20,8
"PK","Pakistan","","","","",NA,"2020-07-18",-38,-23,-14,-27,-25,10
"PK","Pakistan","","","","",NA,"2020-07-19",-35,-24,-14,-28,-13,7
"PK","Pakistan","","","","",NA,"2020-07-20",-9,4,1,-13,-20,7
"PK","Pakistan","","","","",NA,"2020-07-21",-13,0,1,-16,-22,7
"PK","Pakistan","","","","",NA,"2020-07-22",-15,-3,-1,-15,-19,7
"PK","Pakistan","","","","",NA,"2020-07-23",-16,-4,-3,-18,-20,8
"PK","Pakistan","","","","",NA,"2020-07-24",-17,-2,-2,-18,-18,8
"PK","Pakistan","","","","",NA,"2020-07-25",-34,-18,-10,-23,-23,9
"PK","Pakistan","","","","",NA,"2020-07-26",-37,-25,-16,-29,-12,8
"PK","Pakistan","","","","",NA,"2020-07-27",1,16,8,-7,-21,7
"PK","Pakistan","","","","",NA,"2020-07-28",-18,0,-2,-13,-24,8
"PK","Pakistan","","","","",NA,"2020-07-29",-19,0,-1,-10,-25,7
"PK","Pakistan","","","","",NA,"2020-07-30",-14,6,0,-6,-29,7
"PK","Pakistan","","","","",NA,"2020-07-31",-11,18,2,-9,-54,13
"PK","Pakistan","","","","",NA,"2020-08-01",-51,-45,-12,-42,-65,14
"PK","Pakistan","","","","",NA,"2020-08-02",-42,-40,-12,-34,-37,6
"PK","Pakistan","","","","",NA,"2020-08-03",-32,-27,1,-24,-55,11
"PK","Pakistan","","","","",NA,"2020-08-04",-22,-12,3,-14,-31,6
"PK","Pakistan","","","","",NA,"2020-08-05",-21,-10,1,-12,-25,6
"PK","Pakistan","","","","",NA,"2020-08-06",-22,-10,-1,-16,-25,7
"PK","Pakistan","","","","",NA,"2020-08-07",-27,-15,-2,-19,-26,8
"PK","Pakistan","","","","",NA,"2020-08-08",-31,-16,-4,-19,-23,8
"PK","Pakistan","","","","",NA,"2020-08-09",-24,-12,-1,-16,-5,4
"PK","Pakistan","","","","",NA,"2020-08-10",-3,7,11,-6,-20,5
"PK","Pakistan","","","","",NA,"2020-08-11",-6,3,9,-8,-19,4
"PK","Pakistan","","","","",NA,"2020-08-12",-8,0,7,-8,-19,5
"PK","Pakistan","","","","",NA,"2020-08-13",-3,5,13,-2,-20,4
"PK","Pakistan","","","","",NA,"2020-08-14",-9,-7,30,-11,-58,11
"PK","Pakistan","","","","",NA,"2020-08-15",-12,-3,5,-11,-16,5
"PK","Pakistan","","","","",NA,"2020-08-16",-13,-7,4,-10,-2,3
"PK","Pakistan","","","","",NA,"2020-08-17",-3,6,12,-3,-18,4
"PK","Pakistan","","","","",NA,"2020-08-18",-8,1,9,-6,-16,4
"PK","Pakistan","","","","",NA,"2020-08-19",-10,-2,8,-7,-17,4
"PK","Pakistan","","","","",NA,"2020-08-20",-12,-5,4,-12,-19,5
"PK","Pakistan","","","","",NA,"2020-08-21",-18,-9,3,-14,-20,7
"PK","Pakistan","","","","",NA,"2020-08-22",-17,-5,1,-13,-11,6
"PK","Pakistan","","","","",NA,"2020-08-23",-13,-4,3,-12,2,4
"PK","Pakistan","","","","",NA,"2020-08-24",-6,5,10,-6,-15,5
"PK","Pakistan","","","","",NA,"2020-08-25",-18,-10,4,-12,-26,8
"PK","Pakistan","","","","",NA,"2020-08-26",-16,-6,2,-12,-19,6
"PK","Pakistan","","","","",NA,"2020-08-27",-29,-21,-9,-21,-28,8
"PK","Pakistan","","","","",NA,"2020-08-28",-24,-12,-2,-16,-32,6
"PK","Pakistan","","","","",NA,"2020-08-29",-45,-33,-18,-35,-51,13
"PK","Pakistan","","","","",NA,"2020-08-30",-53,-49,-27,-48,-43,9
"PK","Pakistan","","","","",NA,"2020-08-31",-9,2,3,-11,-20,4
"PK","Pakistan","","","","",NA,"2020-09-01",-10,1,5,-10,-17,4
"PK","Pakistan","","","","",NA,"2020-09-02",-8,3,7,-7,-15,4
"PK","Pakistan","","","","",NA,"2020-09-03",-8,2,4,-10,-17,4
"PK","Pakistan","","","","",NA,"2020-09-04",-11,0,4,-11,-20,6
"PK","Pakistan","","","","",NA,"2020-09-05",-7,7,7,-5,-9,3
"PK","Pakistan","","","","",NA,"2020-09-06",-5,4,8,-7,-1,3
"PK","Pakistan","","","","",NA,"2020-09-07",4,15,16,1,-16,3
"PK","Pakistan","","","","",NA,"2020-09-08",-1,10,14,-1,-15,3
"PK","Pakistan","","","","",NA,"2020-09-09",-6,5,10,-4,-14,3
"PK","Pakistan","","","","",NA,"2020-09-10",-4,6,13,-4,-15,4
"PK","Pakistan","","","","",NA,"2020-09-11",-6,5,13,-4,-15,4
"PK","Pakistan","","","","",NA,"2020-09-12",-8,4,11,-3,-9,3
"PK","Pakistan","","","","",NA,"2020-09-13",-5,5,11,-3,-1,2
"PK","Pakistan","","","","",NA,"2020-09-14",3,14,17,2,-11,3
"PK","Pakistan","","","","",NA,"2020-09-15",-1,9,14,0,-10,3
"PK","Pakistan","","","","",NA,"2020-09-16",-5,5,12,-2,-11,4
"PK","Pakistan","","","","",NA,"2020-09-17",-6,3,9,-6,-13,4
"PK","Pakistan","","","","",NA,"2020-09-18",-8,3,9,-6,-12,5
"PK","Pakistan","","","","",NA,"2020-09-19",-9,5,7,-4,-5,4
"PK","Pakistan","","","","",NA,"2020-09-20",-6,4,8,-5,1,4
"PK","Pakistan","","","","",NA,"2020-09-21",2,14,16,3,-12,4
"PK","Pakistan","","","","",NA,"2020-09-22",-3,11,12,2,-12,4
"PK","Pakistan","","","","",NA,"2020-09-23",-8,8,9,2,-11,4
"PK","Pakistan","","","","",NA,"2020-09-24",-9,6,7,-1,-13,4
"PK","Pakistan","","","","",NA,"2020-09-25",-9,8,7,-1,-12,5
"PK","Pakistan","","","","",NA,"2020-09-26",-10,9,8,3,-4,4
"PK","Pakistan","","","","",NA,"2020-09-27",-7,9,10,4,-1,5
"PK","Pakistan","","","","",NA,"2020-09-28",-1,18,13,8,-10,4
"PK","Pakistan","","","","",NA,"2020-09-29",-4,15,11,5,-10,4
"PK","Pakistan","","","","",NA,"2020-09-30",-8,12,6,3,-11,2
"PK","Pakistan","","","","",NA,"2020-10-01",-8,12,2,1,-11,0
"PK","Pakistan","","","","",NA,"2020-10-02",-7,16,4,1,-13,1
"PK","Pakistan","","","","",NA,"2020-10-03",-8,16,4,3,-6,0
"PK","Pakistan","","","","",NA,"2020-10-04",-3,19,8,5,-5,0
"PK","Pakistan","","","","",NA,"2020-10-05",2,24,11,10,-11,-1
"PK","Pakistan","","","","",NA,"2020-10-06",-2,20,10,8,-11,-1
"PK","Pakistan","","","","",NA,"2020-10-07",-5,16,7,6,-9,0
"PK","Pakistan","","","","",NA,"2020-10-08",-12,5,-1,-4,-19,4
"PK","Pakistan","","","","",NA,"2020-10-09",-6,15,6,1,-8,3
"PK","Pakistan","","","","",NA,"2020-10-10",-8,16,4,3,0,2
"PK","Pakistan","","","","",NA,"2020-10-11",-3,18,9,5,1,3
"PK","Pakistan","","","","",NA,"2020-10-12",3,26,12,10,-7,2
"PK","Pakistan","","","","",NA,"2020-10-13",-1,22,9,7,-6,2
"PK","Pakistan","","","","",NA,"2020-10-14",-3,19,7,6,-5,3
"PK","Pakistan","","","","",NA,"2020-10-15",-2,19,7,6,-6,4
"PK","Pakistan","","","","",NA,"2020-10-16",-6,16,6,4,-9,6
"PK","Pakistan","","","","",NA,"2020-10-17",-7,19,4,7,0,4
"PK","Pakistan","","","","",NA,"2020-10-18",-2,18,9,7,1,4
"PK","Pakistan","","","","",NA,"2020-10-19",3,27,11,12,-5,4
"PK","Pakistan","","","","",NA,"2020-10-20",-1,21,9,9,-5,3
"PK","Pakistan","","","","",NA,"2020-10-21",-3,19,9,6,-4,2
"PK","Pakistan","","","","",NA,"2020-10-22",-1,21,10,6,-5,1
"PK","Pakistan","","","","",NA,"2020-10-23",-2,23,12,7,-5,1
"PK","Pakistan","","","","",NA,"2020-10-24",-4,21,11,9,1,0
"PK","Pakistan","","","","",NA,"2020-10-25",1,23,13,10,1,0
"PK","Pakistan","","","","",NA,"2020-10-26",6,31,15,15,-5,0
"PK","Pakistan","","","","",NA,"2020-10-27",3,26,13,12,-4,0
"PK","Pakistan","","","","",NA,"2020-10-28",0,21,7,10,-3,0
"PK","Pakistan","","","","",NA,"2020-10-29",3,22,6,20,-6,0
"PK","Pakistan","","","","",NA,"2020-10-30",-15,3,7,-1,-64,12
"PK","Pakistan","","","","",NA,"2020-10-31",-6,16,2,4,-5,3
"PK","Pakistan","","","","",NA,"2020-11-01",0,19,6,13,-1,2
"PK","Pakistan","","","","",NA,"2020-11-02",7,28,6,17,-5,1
"PK","Pakistan","","","","",NA,"2020-11-03",4,25,6,12,-4,1
"PK","Pakistan","","","","",NA,"2020-11-04",0,21,4,10,-4,1
"PK","Pakistan","","","","",NA,"2020-11-05",0,20,5,7,-5,1
"PK","Pakistan","","","","",NA,"2020-11-06",-2,18,4,5,-6,1
"PK","Pakistan","","","","",NA,"2020-11-07",-4,18,4,8,-1,1
"PK","Pakistan","","","","",NA,"2020-11-08",2,20,9,10,-2,1
"PK","Pakistan","","","","",NA,"2020-11-09",5,26,8,11,-6,1
"PK","Pakistan","","","","",NA,"2020-11-10",2,22,8,9,-5,1
"PK","Pakistan","","","","",NA,"2020-11-11",0,20,5,7,-4,1
"PK","Pakistan","","","","",NA,"2020-11-12",1,20,5,6,-5,1
"PK","Pakistan","","","","",NA,"2020-11-13",0,20,6,8,-5,2
"PK","Pakistan","","","","",NA,"2020-11-14",-5,15,1,6,0,1
"PK","Pakistan","","","","",NA,"2020-11-15",-13,-2,-11,-8,-9,3
"PK","Pakistan","","","","",NA,"2020-11-16",1,19,4,7,-8,2
"PK","Pakistan","","","","",NA,"2020-11-17",1,20,6,8,-5,1
"PK","Pakistan","","","","",NA,"2020-11-18",-1,19,5,7,-4,1
"PK","Pakistan","","","","",NA,"2020-11-19",0,18,4,6,-5,2
"PK","Pakistan","","","","",NA,"2020-11-20",-1,19,5,7,-5,2
"PK","Pakistan","","","","",NA,"2020-11-21",-5,17,8,9,0,2
"PK","Pakistan","","","","",NA,"2020-11-22",-1,18,6,6,-1,2
"PK","Pakistan","","","","",NA,"2020-11-23",2,22,5,8,-4,2
"PK","Pakistan","","","","",NA,"2020-11-24",-2,17,4,6,-4,2
"PK","Pakistan","","","","",NA,"2020-11-25",-6,11,-1,4,-3,3
"PK","Pakistan","","","","",NA,"2020-11-26",-1,20,5,8,-9,3
"PK","Pakistan","","","","",NA,"2020-11-27",-4,18,4,5,-11,4
"PK","Pakistan","","","","",NA,"2020-11-28",-6,19,3,7,-3,3
"PK","Pakistan","","","","",NA,"2020-11-29",-2,18,7,8,1,2
"PK","Pakistan","","","","",NA,"2020-11-30",2,24,7,8,-9,3
"PK","Pakistan","","","","",NA,"2020-12-01",1,25,9,9,-9,3
"PK","Pakistan","","","","",NA,"2020-12-02",0,23,7,9,-7,3
"PK","Pakistan","","","","",NA,"2020-12-03",0,24,8,9,-8,3
"PK","Pakistan","","","","",NA,"2020-12-04",-2,21,8,8,-10,3
"PK","Pakistan","","","","",NA,"2020-12-05",-4,22,7,10,-2,2
"PK","Pakistan","","","","",NA,"2020-12-06",1,21,12,12,1,1
"PK","Pakistan","","","","",NA,"2020-12-07",6,30,12,15,-9,2
"PK","Pakistan","","","","",NA,"2020-12-08",-1,21,7,9,-7,3
"PK","Pakistan","","","","",NA,"2020-12-09",-4,18,4,9,-7,4
"PK","Pakistan","","","","",NA,"2020-12-10",2,25,10,17,-7,5
"PK","Pakistan","","","","",NA,"2020-12-11",-5,16,5,12,-9,6
"PK","Pakistan","","","","",NA,"2020-12-12",-5,21,5,16,0,5
"PK","Pakistan","","","","",NA,"2020-12-13",-1,20,12,17,4,4
"PK","Pakistan","","","","",NA,"2020-12-14",6,29,11,22,-6,5
"PK","Pakistan","","","","",NA,"2020-12-15",2,25,10,19,-7,5
"PK","Pakistan","","","","",NA,"2020-12-16",-1,22,8,18,-5,6
"PK","Pakistan","","","","",NA,"2020-12-17",1,22,8,17,-6,6
"PK","Pakistan","","","","",NA,"2020-12-18",-2,21,8,15,-8,7
"PK","Pakistan","","","","",NA,"2020-12-19",-3,23,8,19,1,5
"PK","Pakistan","","","","",NA,"2020-12-20",1,21,15,21,7,4
"PK","Pakistan","","","","",NA,"2020-12-21",8,31,14,23,-5,5
"PK","Pakistan","","","","",NA,"2020-12-22",3,24,11,19,-6,5
"PK","Pakistan","","","","",NA,"2020-12-23",0,21,9,17,-4,6
"PK","Pakistan","","","","",NA,"2020-12-24",4,25,11,24,-6,5
"PK","Pakistan","","","","",NA,"2020-12-25",-3,16,12,13,-50,12
"PK","Pakistan","","","","",NA,"2020-12-26",-6,18,10,17,-5,6
"PK","Pakistan","","","","",NA,"2020-12-27",-7,9,5,15,5,5
"PK","Pakistan","","","","",NA,"2020-12-28",7,29,13,24,-8,6
"PK","Pakistan","","","","",NA,"2020-12-29",2,23,11,19,-8,6
"PK","Pakistan","","","","",NA,"2020-12-30",-1,21,9,18,-6,7
"PK","Pakistan","","","","",NA,"2020-12-31",4,25,14,19,-7,6
"PK","Pakistan","","","","",NA,"2021-01-01",1,22,13,17,-12,7
"PK","Pakistan","","","","",NA,"2021-01-02",-4,23,7,19,2,6
"PK","Pakistan","","","","",NA,"2021-01-03",1,23,13,22,10,4
"PK","Pakistan","","","","",NA,"2021-01-04",9,34,14,26,-3,5
"PK","Pakistan","","","","",NA,"2021-01-05",-6,14,0,11,-7,7
"PK","Pakistan","","","","",NA,"2021-01-06",5,29,11,22,-3,5
"PK","Pakistan","","","","",NA,"2021-01-07",6,28,10,21,-4,6
"PK","Pakistan","","","","",NA,"2021-01-08",1,24,9,18,-7,6
"PK","Pakistan","","","","",NA,"2021-01-09",-1,25,6,17,3,3
"PK","Pakistan","","","","",NA,"2021-01-10",-2,17,6,12,4,-1
