"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"OM","Oman","","","","",NA,"2020-12-30",-21,-9,-29,-26,-22,4
"OM","Oman","","","","",NA,"2020-12-31",-20,-8,-27,-23,-22,3
"OM","Oman","","","","",NA,"2021-01-01",-24,-16,-26,-26,-23,2
"OM","Oman","","","","",NA,"2021-01-02",-23,-12,-29,-24,-23,3
"OM","Oman","","","","",NA,"2021-01-03",-23,-11,-29,-24,-20,4
"OM","Oman","","","","",NA,"2021-01-04",-24,-12,-32,-29,-21,4
"OM","Oman","","","","",NA,"2021-01-05",-25,-14,-31,-22,-22,4
"OM","Oman","","","","",NA,"2021-01-06",-24,-14,-32,-22,-21,4
"OM","Oman","","","","",NA,"2021-01-07",-24,-14,-32,-23,-21,4
"OM","Oman","","","","",NA,"2021-01-08",-24,-17,-33,-27,-24,2
"OM","Oman","","","","",NA,"2021-01-09",-22,-14,-33,-25,-24,1
"OM","Oman","","","","",NA,"2021-01-10",-22,-13,-31,-27,-20,1
