"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GR","Greece","","","","",NA,"2020-04-24",-72,-8,-21,-64,-52,23
"GR","Greece","","","","",NA,"2020-04-25",-74,-9,-20,-59,-42,17
"GR","Greece","","","","",NA,"2020-04-26",-73,-3,-10,-61,-40,15
"GR","Greece","","","","",NA,"2020-04-27",-63,-4,7,-59,-47,18
"GR","Greece","","","","",NA,"2020-04-28",-65,-5,-4,-58,-48,17
"GR","Greece","","","","",NA,"2020-04-29",-64,0,-1,-58,-46,19
"GR","Greece","","","","",NA,"2020-04-30",-60,28,4,-55,-46,17
"GR","Greece","","","","",NA,"2020-05-01",-76,-69,0,-70,-77,29
"GR","Greece","","","","",NA,"2020-05-02",-72,2,-21,-57,-38,16
"GR","Greece","","","","",NA,"2020-05-03",-71,14,-7,-59,-33,15
"GR","Greece","","","","",NA,"2020-05-04",-43,4,41,-43,-38,13
"GR","Greece","","","","",NA,"2020-05-05",-46,2,38,-42,-38,13
"GR","Greece","","","","",NA,"2020-05-06",-47,4,40,-41,-36,13
"GR","Greece","","","","",NA,"2020-05-07",-48,9,31,-42,-36,14
"GR","Greece","","","","",NA,"2020-05-08",-49,9,39,-40,-36,15
"GR","Greece","","","","",NA,"2020-05-09",-54,4,45,-34,-25,9
"GR","Greece","","","","",NA,"2020-05-10",-52,36,65,-33,-22,7
"GR","Greece","","","","",NA,"2020-05-11",-28,8,70,-32,-29,10
"GR","Greece","","","","",NA,"2020-05-12",-32,9,53,-32,-29,11
"GR","Greece","","","","",NA,"2020-05-13",-34,6,70,-32,-29,10
"GR","Greece","","","","",NA,"2020-05-14",-32,11,68,-32,-29,9
"GR","Greece","","","","",NA,"2020-05-15",-38,10,61,-33,-29,11
"GR","Greece","","","","",NA,"2020-05-16",-44,7,65,-28,-18,7
"GR","Greece","","","","",NA,"2020-05-17",-52,35,87,-35,-19,5
"GR","Greece","","","","",NA,"2020-05-18",-26,9,87,-24,-23,7
"GR","Greece","","","","",NA,"2020-05-19",-30,8,62,-26,-24,7
"GR","Greece","","","","",NA,"2020-05-20",-28,11,71,-25,-24,7
"GR","Greece","","","","",NA,"2020-05-21",-32,9,30,-27,-24,8
"GR","Greece","","","","",NA,"2020-05-22",-34,11,42,-26,-23,9
"GR","Greece","","","","",NA,"2020-05-23",-38,8,56,-21,-10,5
"GR","Greece","","","","",NA,"2020-05-24",-46,43,89,-18,-8,2
"GR","Greece","","","","",NA,"2020-05-25",-13,7,70,-22,-19,5
"GR","Greece","","","","",NA,"2020-05-26",-29,1,9,-32,-19,8
"GR","Greece","","","","",NA,"2020-05-27",-24,8,28,-28,-18,8
"GR","Greece","","","","",NA,"2020-05-28",-21,12,35,-26,-16,7
"GR","Greece","","","","",NA,"2020-05-29",-21,13,37,-23,-17,7
"GR","Greece","","","","",NA,"2020-05-30",-22,8,54,-15,0,3
"GR","Greece","","","","",NA,"2020-05-31",-30,34,61,-17,3,2
"GR","Greece","","","","",NA,"2020-06-01",-15,11,51,-19,-13,5
"GR","Greece","","","","",NA,"2020-06-02",-16,10,44,-17,-12,4
"GR","Greece","","","","",NA,"2020-06-03",-16,7,54,-18,-12,4
"GR","Greece","","","","",NA,"2020-06-04",-11,14,70,-12,-12,3
"GR","Greece","","","","",NA,"2020-06-05",-14,13,60,-11,-13,3
"GR","Greece","","","","",NA,"2020-06-06",-21,8,56,-13,-3,1
"GR","Greece","","","","",NA,"2020-06-07",-11,54,135,-14,2,-1
"GR","Greece","","","","",NA,"2020-06-08",-5,-21,174,-22,-48,3
"GR","Greece","","","","",NA,"2020-06-09",-15,9,57,-16,-13,2
"GR","Greece","","","","",NA,"2020-06-10",-12,8,71,-17,-12,3
"GR","Greece","","","","",NA,"2020-06-11",-8,11,63,-16,-12,3
"GR","Greece","","","","",NA,"2020-06-12",-12,8,58,-18,-13,3
"GR","Greece","","","","",NA,"2020-06-13",-16,2,69,-17,1,1
"GR","Greece","","","","",NA,"2020-06-14",-15,39,110,-15,6,-2
"GR","Greece","","","","",NA,"2020-06-15",-4,8,88,-15,-12,2
"GR","Greece","","","","",NA,"2020-06-16",-8,9,61,-16,-11,3
"GR","Greece","","","","",NA,"2020-06-17",-8,9,68,-17,-12,3
"GR","Greece","","","","",NA,"2020-06-18",-5,6,69,-16,-12,2
"GR","Greece","","","","",NA,"2020-06-19",-9,6,68,-17,-13,2
"GR","Greece","","","","",NA,"2020-06-20",-14,0,84,-15,0,-1
"GR","Greece","","","","",NA,"2020-06-21",-13,40,106,-13,4,-3
"GR","Greece","","","","",NA,"2020-06-22",-9,4,62,-21,-14,3
"GR","Greece","","","","",NA,"2020-06-23",-9,7,50,-17,-13,3
"GR","Greece","","","","",NA,"2020-06-24",-4,7,75,-17,-11,2
"GR","Greece","","","","",NA,"2020-06-25",-2,11,80,-13,-10,2
"GR","Greece","","","","",NA,"2020-06-26",-5,11,80,-12,-12,1
"GR","Greece","","","","",NA,"2020-06-27",-11,2,93,-10,-1,-2
"GR","Greece","","","","",NA,"2020-06-28",-9,45,129,-9,5,-5
"GR","Greece","","","","",NA,"2020-06-29",6,7,121,-10,-12,0
"GR","Greece","","","","",NA,"2020-06-30",3,10,86,-11,-11,0
"GR","Greece","","","","",NA,"2020-07-01",4,8,106,-9,-14,0
"GR","Greece","","","","",NA,"2020-07-02",5,12,104,-7,-14,0
"GR","Greece","","","","",NA,"2020-07-03",-1,9,98,-7,-15,0
"GR","Greece","","","","",NA,"2020-07-04",-7,0,110,-6,-3,-3
"GR","Greece","","","","",NA,"2020-07-05",-5,49,128,-2,1,-5
"GR","Greece","","","","",NA,"2020-07-06",11,13,135,-5,-16,0
"GR","Greece","","","","",NA,"2020-07-07",6,11,103,-7,-15,0
"GR","Greece","","","","",NA,"2020-07-08",8,9,124,-7,-14,0
"GR","Greece","","","","",NA,"2020-07-09",9,11,126,-4,-14,-1
"GR","Greece","","","","",NA,"2020-07-10",2,9,112,-10,-15,0
"GR","Greece","","","","",NA,"2020-07-11",-5,1,121,-6,-2,-4
"GR","Greece","","","","",NA,"2020-07-12",1,57,159,0,4,-7
"GR","Greece","","","","",NA,"2020-07-13",17,13,165,-7,-16,-1
"GR","Greece","","","","",NA,"2020-07-14",10,9,123,-10,-16,-1
"GR","Greece","","","","",NA,"2020-07-15",15,11,146,-8,-14,-1
"GR","Greece","","","","",NA,"2020-07-16",15,14,144,-5,-14,-1
"GR","Greece","","","","",NA,"2020-07-17",6,11,127,-6,-16,-1
"GR","Greece","","","","",NA,"2020-07-18",-3,-2,130,-3,-2,-4
"GR","Greece","","","","",NA,"2020-07-19",13,84,169,6,9,-8
"GR","Greece","","","","",NA,"2020-07-20",22,10,199,-3,-17,-2
"GR","Greece","","","","",NA,"2020-07-21",13,7,152,-7,-17,-2
"GR","Greece","","","","",NA,"2020-07-22",15,8,168,-7,-16,-1
"GR","Greece","","","","",NA,"2020-07-23",15,11,165,-6,-15,-2
"GR","Greece","","","","",NA,"2020-07-24",7,10,149,-5,-17,-1
"GR","Greece","","","","",NA,"2020-07-25",-1,-1,148,1,-3,-5
"GR","Greece","","","","",NA,"2020-07-26",8,65,190,7,5,-8
"GR","Greece","","","","",NA,"2020-07-27",25,13,225,0,-19,-3
"GR","Greece","","","","",NA,"2020-07-28",16,11,175,-5,-18,-2
"GR","Greece","","","","",NA,"2020-07-29",18,12,197,-5,-18,-2
"GR","Greece","","","","",NA,"2020-07-30",19,15,186,-4,-18,-2
"GR","Greece","","","","",NA,"2020-07-31",9,13,162,-3,-20,-2
"GR","Greece","","","","",NA,"2020-08-01",-3,2,152,5,-5,-4
"GR","Greece","","","","",NA,"2020-08-02",9,72,193,11,3,-7
"GR","Greece","","","","",NA,"2020-08-03",33,19,267,2,-24,-3
"GR","Greece","","","","",NA,"2020-08-04",21,15,211,-4,-24,-2
"GR","Greece","","","","",NA,"2020-08-05",23,14,222,-5,-24,-1
"GR","Greece","","","","",NA,"2020-08-06",22,15,209,-5,-25,-1
"GR","Greece","","","","",NA,"2020-08-07",7,8,175,-8,-27,0
"GR","Greece","","","","",NA,"2020-08-08",-6,-1,142,2,-8,-2
"GR","Greece","","","","",NA,"2020-08-09",10,76,192,9,4,-4
"GR","Greece","","","","",NA,"2020-08-10",35,19,307,0,-34,-2
"GR","Greece","","","","",NA,"2020-08-11",22,11,255,-9,-34,-1
"GR","Greece","","","","",NA,"2020-08-12",25,13,280,-9,-34,0
"GR","Greece","","","","",NA,"2020-08-13",23,21,270,-8,-36,-1
"GR","Greece","","","","",NA,"2020-08-14",11,35,234,-8,-40,0
"GR","Greece","","","","",NA,"2020-08-15",-16,-61,193,-14,-38,-1
"GR","Greece","","","","",NA,"2020-08-16",12,82,231,15,-2,-8
"GR","Greece","","","","",NA,"2020-08-17",30,22,317,-4,-39,-1
"GR","Greece","","","","",NA,"2020-08-18",17,11,249,-12,-36,1
"GR","Greece","","","","",NA,"2020-08-19",18,9,265,-13,-35,1
"GR","Greece","","","","",NA,"2020-08-20",16,7,243,-13,-35,1
"GR","Greece","","","","",NA,"2020-08-21",3,4,198,-13,-35,2
"GR","Greece","","","","",NA,"2020-08-22",-7,-7,165,-1,-10,-3
"GR","Greece","","","","",NA,"2020-08-23",5,59,183,9,6,-6
"GR","Greece","","","","",NA,"2020-08-24",21,10,232,-7,-26,0
"GR","Greece","","","","",NA,"2020-08-25",8,7,164,-11,-26,1
"GR","Greece","","","","",NA,"2020-08-26",14,10,184,-11,-23,1
"GR","Greece","","","","",NA,"2020-08-27",14,11,174,-10,-23,0
"GR","Greece","","","","",NA,"2020-08-28",4,7,148,-10,-24,1
"GR","Greece","","","","",NA,"2020-08-29",-6,-4,132,-1,-5,-3
"GR","Greece","","","","",NA,"2020-08-30",3,48,154,5,6,-6
"GR","Greece","","","","",NA,"2020-08-31",18,10,175,-4,-20,-1
"GR","Greece","","","","",NA,"2020-09-01",10,9,129,-7,-17,0
"GR","Greece","","","","",NA,"2020-09-02",10,7,143,-10,-17,0
"GR","Greece","","","","",NA,"2020-09-03",9,9,132,-9,-17,0
"GR","Greece","","","","",NA,"2020-09-04",2,7,108,-9,-18,1
"GR","Greece","","","","",NA,"2020-09-05",-4,0,103,-2,-4,-2
"GR","Greece","","","","",NA,"2020-09-06",3,44,131,4,5,-4
"GR","Greece","","","","",NA,"2020-09-07",16,10,149,-5,-17,0
"GR","Greece","","","","",NA,"2020-09-08",7,8,110,-8,-16,0
"GR","Greece","","","","",NA,"2020-09-09",8,7,117,-11,-15,0
"GR","Greece","","","","",NA,"2020-09-10",9,10,116,-8,-15,-1
"GR","Greece","","","","",NA,"2020-09-11",2,8,101,-6,-16,-1
"GR","Greece","","","","",NA,"2020-09-12",-3,2,95,-2,-2,-3
"GR","Greece","","","","",NA,"2020-09-13",0,41,111,3,5,-4
"GR","Greece","","","","",NA,"2020-09-14",18,12,133,-5,-15,-2
"GR","Greece","","","","",NA,"2020-09-15",5,13,88,-8,-13,-1
"GR","Greece","","","","",NA,"2020-09-16",5,12,99,-9,-13,-1
"GR","Greece","","","","",NA,"2020-09-17",1,10,85,-10,-14,-1
"GR","Greece","","","","",NA,"2020-09-18",-12,3,51,-17,-17,3
"GR","Greece","","","","",NA,"2020-09-19",-15,-1,43,-13,-5,2
"GR","Greece","","","","",NA,"2020-09-20",-5,36,81,-4,4,1
"GR","Greece","","","","",NA,"2020-09-21",8,9,109,-6,-15,0
"GR","Greece","","","","",NA,"2020-09-22",-1,9,79,-10,-15,0
"GR","Greece","","","","",NA,"2020-09-23",-3,10,85,-12,-14,1
"GR","Greece","","","","",NA,"2020-09-24",-3,11,81,-11,-14,1
"GR","Greece","","","","",NA,"2020-09-25",-6,11,77,-9,-14,1
"GR","Greece","","","","",NA,"2020-09-26",-14,4,50,-7,-3,2
"GR","Greece","","","","",NA,"2020-09-27",-6,30,89,-1,5,0
"GR","Greece","","","","",NA,"2020-09-28",-1,10,87,-10,-14,2
"GR","Greece","","","","",NA,"2020-09-29",-3,13,66,-11,-13,1
"GR","Greece","","","","",NA,"2020-09-30",0,16,80,-11,-14,0
"GR","Greece","","","","",NA,"2020-10-01",-1,17,79,-11,-12,-1
"GR","Greece","","","","",NA,"2020-10-02",-6,13,70,-8,-13,0
"GR","Greece","","","","",NA,"2020-10-03",-9,3,73,-3,-3,-1
"GR","Greece","","","","",NA,"2020-10-04",-7,21,90,-1,1,-2
"GR","Greece","","","","",NA,"2020-10-05",0,9,93,-8,-14,0
"GR","Greece","","","","",NA,"2020-10-06",-6,9,67,-12,-14,0
"GR","Greece","","","","",NA,"2020-10-07",-5,9,75,-12,-13,0
"GR","Greece","","","","",NA,"2020-10-08",-6,12,60,-12,-12,1
"GR","Greece","","","","",NA,"2020-10-09",-9,8,58,-11,-12,1
"GR","Greece","","","","",NA,"2020-10-10",-11,1,63,-6,-3,0
"GR","Greece","","","","",NA,"2020-10-11",-8,17,84,-3,1,0
"GR","Greece","","","","",NA,"2020-10-12",-4,8,78,-11,-13,1
"GR","Greece","","","","",NA,"2020-10-13",-10,8,45,-15,-13,2
"GR","Greece","","","","",NA,"2020-10-14",-5,9,66,-13,-11,1
"GR","Greece","","","","",NA,"2020-10-15",-6,12,61,-19,-12,2
"GR","Greece","","","","",NA,"2020-10-16",-11,9,51,-9,-12,2
"GR","Greece","","","","",NA,"2020-10-17",-15,3,46,-9,-5,2
"GR","Greece","","","","",NA,"2020-10-18",-11,19,74,-6,-1,1
"GR","Greece","","","","",NA,"2020-10-19",-8,7,63,-13,-12,2
"GR","Greece","","","","",NA,"2020-10-20",-14,4,36,-17,-13,2
"GR","Greece","","","","",NA,"2020-10-21",-13,6,39,-18,-12,3
"GR","Greece","","","","",NA,"2020-10-22",-9,11,48,-13,-11,2
"GR","Greece","","","","",NA,"2020-10-23",-11,13,49,-12,-12,2
"GR","Greece","","","","",NA,"2020-10-24",-15,6,48,-8,-5,1
"GR","Greece","","","","",NA,"2020-10-25",-14,23,60,-12,-4,2
"GR","Greece","","","","",NA,"2020-10-26",-1,7,77,-14,-17,2
"GR","Greece","","","","",NA,"2020-10-27",1,31,57,-12,-15,0
"GR","Greece","","","","",NA,"2020-10-28",-33,-66,15,-55,-67,17
"GR","Greece","","","","",NA,"2020-10-29",-11,25,34,-19,-12,2
"GR","Greece","","","","",NA,"2020-10-30",-18,16,27,-20,-14,3
"GR","Greece","","","","",NA,"2020-10-31",-22,6,29,-20,-8,3
"GR","Greece","","","","",NA,"2020-11-01",-24,9,44,-19,-9,3
"GR","Greece","","","","",NA,"2020-11-02",-6,11,50,-19,-14,2
"GR","Greece","","","","",NA,"2020-11-03",-29,9,17,-25,-19,5
"GR","Greece","","","","",NA,"2020-11-04",-29,9,27,-28,-19,6
"GR","Greece","","","","",NA,"2020-11-05",-17,24,28,-20,-18,4
"GR","Greece","","","","",NA,"2020-11-06",-17,28,26,-14,-19,3
"GR","Greece","","","","",NA,"2020-11-07",-70,-7,-33,-63,-37,16
"GR","Greece","","","","",NA,"2020-11-08",-69,-12,-18,-62,-37,15
"GR","Greece","","","","",NA,"2020-11-09",-56,-2,6,-54,-37,14
"GR","Greece","","","","",NA,"2020-11-10",-60,-1,-12,-55,-39,15
"GR","Greece","","","","",NA,"2020-11-11",-59,-5,-4,-56,-39,15
"GR","Greece","","","","",NA,"2020-11-12",-59,-1,-5,-55,-38,15
"GR","Greece","","","","",NA,"2020-11-13",-63,1,-12,-57,-39,17
"GR","Greece","","","","",NA,"2020-11-14",-69,-3,-17,-63,-39,15
"GR","Greece","","","","",NA,"2020-11-15",-69,-21,-1,-63,-41,14
"GR","Greece","","","","",NA,"2020-11-16",-55,-6,12,-55,-40,14
"GR","Greece","","","","",NA,"2020-11-17",-59,-8,-3,-56,-43,16
"GR","Greece","","","","",NA,"2020-11-18",-61,-9,-18,-60,-42,17
"GR","Greece","","","","",NA,"2020-11-19",-63,-8,-24,-60,-43,17
"GR","Greece","","","","",NA,"2020-11-20",-65,-4,-26,-61,-43,19
"GR","Greece","","","","",NA,"2020-11-21",-69,-4,-27,-64,-38,16
"GR","Greece","","","","",NA,"2020-11-22",-72,-21,-21,-67,-41,15
"GR","Greece","","","","",NA,"2020-11-23",-56,-9,3,-57,-41,15
"GR","Greece","","","","",NA,"2020-11-24",-60,-8,-16,-58,-42,16
"GR","Greece","","","","",NA,"2020-11-25",-60,-7,-17,-60,-41,16
"GR","Greece","","","","",NA,"2020-11-26",-59,-4,-10,-62,-42,16
"GR","Greece","","","","",NA,"2020-11-27",-61,0,-13,-57,-41,17
"GR","Greece","","","","",NA,"2020-11-28",-64,2,-8,-59,-35,14
"GR","Greece","","","","",NA,"2020-11-29",-72,-19,-30,-67,-39,15
"GR","Greece","","","","",NA,"2020-11-30",-55,-5,-8,-56,-40,15
"GR","Greece","","","","",NA,"2020-12-01",-59,-3,-22,-56,-40,16
"GR","Greece","","","","",NA,"2020-12-02",-57,-1,-13,-56,-39,16
"GR","Greece","","","","",NA,"2020-12-03",-58,0,-13,-55,-39,16
"GR","Greece","","","","",NA,"2020-12-04",-64,-4,-33,-59,-41,19
"GR","Greece","","","","",NA,"2020-12-05",-63,5,-5,-57,-33,13
"GR","Greece","","","","",NA,"2020-12-06",-65,-11,1,-59,-34,13
"GR","Greece","","","","",NA,"2020-12-07",-55,-7,-9,-54,-39,15
"GR","Greece","","","","",NA,"2020-12-08",-55,0,-3,-53,-38,14
"GR","Greece","","","","",NA,"2020-12-09",-57,-5,-14,-56,-38,15
"GR","Greece","","","","",NA,"2020-12-10",-62,-11,-33,-59,-40,16
"GR","Greece","","","","",NA,"2020-12-11",-62,0,-28,-57,-39,17
"GR","Greece","","","","",NA,"2020-12-12",-64,4,-15,-57,-32,14
"GR","Greece","","","","",NA,"2020-12-13",-68,10,-23,-61,-33,14
"GR","Greece","","","","",NA,"2020-12-14",-53,-9,-18,-56,-37,14
"GR","Greece","","","","",NA,"2020-12-15",-49,3,-4,-49,-36,13
"GR","Greece","","","","",NA,"2020-12-16",-48,3,8,-48,-35,13
"GR","Greece","","","","",NA,"2020-12-17",-48,3,7,-46,-36,13
"GR","Greece","","","","",NA,"2020-12-18",-52,6,-1,-48,-36,15
"GR","Greece","","","","",NA,"2020-12-19",-56,5,5,-48,-26,11
"GR","Greece","","","","",NA,"2020-12-20",-58,105,8,-50,-20,11
"GR","Greece","","","","",NA,"2020-12-21",-40,5,21,-44,-35,11
"GR","Greece","","","","",NA,"2020-12-22",-43,17,10,-43,-36,11
"GR","Greece","","","","",NA,"2020-12-23",-36,43,31,-38,-35,10
"GR","Greece","","","","",NA,"2020-12-24",-34,61,40,-42,-45,12
"GR","Greece","","","","",NA,"2020-12-25",-75,-76,-8,-75,-80,25
"GR","Greece","","","","",NA,"2020-12-26",-72,-73,6,-64,-59,17
"GR","Greece","","","","",NA,"2020-12-27",-61,148,-13,-57,-22,12
"GR","Greece","","","","",NA,"2020-12-28",-34,11,59,-43,-40,12
"GR","Greece","","","","",NA,"2020-12-29",-40,17,37,-43,-40,12
"GR","Greece","","","","",NA,"2020-12-30",-34,45,46,-42,-39,11
"GR","Greece","","","","",NA,"2020-12-31",-38,50,24,-49,-46,13
"GR","Greece","","","","",NA,"2021-01-01",-73,-76,12,-73,-79,23
"GR","Greece","","","","",NA,"2021-01-02",-70,-64,8,-61,-47,15
"GR","Greece","","","","",NA,"2021-01-03",-63,67,16,-53,-29,12
"GR","Greece","","","","",NA,"2021-01-04",-58,-2,-15,-57,-41,15
"GR","Greece","","","","",NA,"2021-01-05",-51,21,23,-49,-39,12
"GR","Greece","","","","",NA,"2021-01-06",-63,-65,44,-64,-74,23
"GR","Greece","","","","",NA,"2021-01-07",-54,11,6,-51,-37,13
"GR","Greece","","","","",NA,"2021-01-08",-58,2,4,-51,-36,15
"GR","Greece","","","","",NA,"2021-01-09",-62,2,8,-52,-28,12
"GR","Greece","","","","",NA,"2021-01-10",-62,-3,23,-48,-29,11
"GR","Greece","","","","",NA,"2021-01-11",-51,1,11,-46,-31,11
"GR","Greece","","","","",NA,"2021-01-12",-57,-1,-14,-51,-33,12
"GR","Greece","","","","",NA,"2021-01-13",-54,1,2,-50,-33,10
"GR","Greece","","","","",NA,"2021-01-14",-57,-3,-6,-52,-35,10
"GR","Greece","","","","",NA,"2021-01-15",-63,-5,-25,-56,-37,12
"GR","Greece","","","","",NA,"2021-01-16",-73,-14,-46,-67,-38,13
"GR","Greece","","","","",NA,"2021-01-17",-70,-8,-21,-62,-35,11
"GR","Greece","","","","",NA,"2021-01-18",-42,-12,-14,-50,-35,10
"GR","Greece","","","","",NA,"2021-01-19",-44,-9,-15,-47,-34,10
