"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PL","Poland","","","","",NA,"2020-03-10",4,10,15,3,9,0
"PL","Poland","","","","",NA,"2020-03-11",3,30,4,-2,5,0
"PL","Poland","","","","",NA,"2020-03-12",-14,21,-13,-21,-12,6
"PL","Poland","","","","",NA,"2020-03-13",-28,6,-29,-34,-17,10
"PL","Poland","","","","",NA,"2020-03-14",-52,-17,-29,-39,-14,10
"PL","Poland","","","","",NA,"2020-03-15",-70,-43,-17,-52,-26,10
"PL","Poland","","","","",NA,"2020-03-16",-50,-23,-20,-52,-33,15
"PL","Poland","","","","",NA,"2020-03-17",-53,-26,5,-53,-38,17
"PL","Poland","","","","",NA,"2020-03-18",-51,-24,14,-52,-39,16
"PL","Poland","","","","",NA,"2020-03-19",-52,-24,-3,-54,-40,17
"PL","Poland","","","","",NA,"2020-03-20",-55,-23,-31,-58,-39,19
"PL","Poland","","","","",NA,"2020-03-21",-64,-32,-43,-59,-28,14
"PL","Poland","","","","",NA,"2020-03-22",-76,-55,-47,-66,-33,12
"PL","Poland","","","","",NA,"2020-03-23",-53,-27,-37,-59,-41,18
"PL","Poland","","","","",NA,"2020-03-24",-52,-21,-29,-58,-42,19
"PL","Poland","","","","",NA,"2020-03-25",-58,-30,-41,-62,-44,20
"PL","Poland","","","","",NA,"2020-03-26",-58,-30,-35,-62,-44,20
"PL","Poland","","","","",NA,"2020-03-27",-58,-28,-30,-62,-43,21
"PL","Poland","","","","",NA,"2020-03-28",-63,-34,-9,-56,-29,12
"PL","Poland","","","","",NA,"2020-03-29",-78,-59,-59,-71,-36,13
"PL","Poland","","","","",NA,"2020-03-30",-56,-32,-48,-64,-44,20
"PL","Poland","","","","",NA,"2020-03-31",-54,-25,-46,-63,-44,21
"PL","Poland","","","","",NA,"2020-04-01",-58,-38,-50,-64,-46,21
"PL","Poland","","","","",NA,"2020-04-02",-58,-35,-48,-64,-46,21
"PL","Poland","","","","",NA,"2020-04-03",-59,-33,-56,-65,-45,22
"PL","Poland","","","","",NA,"2020-04-04",-71,-44,-56,-63,-32,15
"PL","Poland","","","","",NA,"2020-04-05",-71,41,-59,-68,-27,12
"PL","Poland","","","","",NA,"2020-04-06",-54,-37,-43,-62,-45,19
"PL","Poland","","","","",NA,"2020-04-07",-53,-29,-37,-60,-46,20
"PL","Poland","","","","",NA,"2020-04-08",-50,-25,-37,-60,-46,18
"PL","Poland","","","","",NA,"2020-04-09",-48,-18,-38,-58,-48,19
"PL","Poland","","","","",NA,"2020-04-10",-50,-16,-48,-61,-54,23
"PL","Poland","","","","",NA,"2020-04-11",-76,-57,-57,-64,-48,17
"PL","Poland","","","","",NA,"2020-04-12",-88,-73,-63,-75,-41,13
"PL","Poland","","","","",NA,"2020-04-13",-92,-94,-71,-86,-90,34
"PL","Poland","","","","",NA,"2020-04-14",-59,-43,-54,-65,-48,21
"PL","Poland","","","","",NA,"2020-04-15",-53,-33,-49,-61,-45,20
"PL","Poland","","","","",NA,"2020-04-16",-55,-32,-40,-60,-43,19
"PL","Poland","","","","",NA,"2020-04-17",-53,-28,-44,-61,-42,20
"PL","Poland","","","","",NA,"2020-04-18",-67,-36,-42,-57,-23,12
"PL","Poland","","","","",NA,"2020-04-19",-76,-53,-56,-67,-27,11
"PL","Poland","","","","",NA,"2020-04-20",-45,-27,3,-56,-40,16
"PL","Poland","","","","",NA,"2020-04-21",-47,-25,10,-55,-40,17
"PL","Poland","","","","",NA,"2020-04-22",-47,-26,11,-55,-39,16
"PL","Poland","","","","",NA,"2020-04-23",-45,-21,29,-53,-39,15
"PL","Poland","","","","",NA,"2020-04-24",-46,-20,5,-54,-38,15
"PL","Poland","","","","",NA,"2020-04-25",-61,-27,-15,-52,-22,10
"PL","Poland","","","","",NA,"2020-04-26",-54,73,10,-53,-14,7
"PL","Poland","","","","",NA,"2020-04-27",-40,-27,22,-53,-36,14
"PL","Poland","","","","",NA,"2020-04-28",-41,-19,37,-50,-36,12
"PL","Poland","","","","",NA,"2020-04-29",-41,-14,-15,-53,-37,15
"PL","Poland","","","","",NA,"2020-04-30",-28,18,25,-44,-38,10
"PL","Poland","","","","",NA,"2020-05-01",-82,-85,6,-74,-81,28
"PL","Poland","","","","",NA,"2020-05-02",-56,-19,25,-50,-28,8
"PL","Poland","","","","",NA,"2020-05-03",-66,-43,-1,-57,-21,6
"PL","Poland","","","","",NA,"2020-05-04",-29,-18,5,-49,-34,12
"PL","Poland","","","","",NA,"2020-05-05",-35,-17,-17,-52,-34,14
"PL","Poland","","","","",NA,"2020-05-06",-35,-17,-16,-51,-34,14
"PL","Poland","","","","",NA,"2020-05-07",-32,-11,16,-46,-32,12
"PL","Poland","","","","",NA,"2020-05-08",-30,-6,35,-44,-31,11
"PL","Poland","","","","",NA,"2020-05-09",-37,-11,79,-32,-10,2
"PL","Poland","","","","",NA,"2020-05-10",-44,-4,82,-34,-6,1
"PL","Poland","","","","",NA,"2020-05-11",-29,-16,-14,-48,-31,12
"PL","Poland","","","","",NA,"2020-05-12",-30,-11,-8,-47,-31,13
"PL","Poland","","","","",NA,"2020-05-13",-30,-13,2,-46,-30,12
"PL","Poland","","","","",NA,"2020-05-14",-29,-10,3,-46,-30,11
"PL","Poland","","","","",NA,"2020-05-15",-30,-6,9,-45,-29,11
"PL","Poland","","","","",NA,"2020-05-16",-35,-11,37,-36,-8,4
"PL","Poland","","","","",NA,"2020-05-17",-46,-12,52,-37,-3,3
"PL","Poland","","","","",NA,"2020-05-18",-19,-12,17,-43,-27,10
"PL","Poland","","","","",NA,"2020-05-19",-22,-11,17,-43,-27,11
"PL","Poland","","","","",NA,"2020-05-20",-17,-7,43,-39,-27,9
"PL","Poland","","","","",NA,"2020-05-21",-16,-4,47,-38,-27,9
"PL","Poland","","","","",NA,"2020-05-22",-20,-3,41,-39,-26,9
"PL","Poland","","","","",NA,"2020-05-23",-28,-9,24,-36,-3,4
"PL","Poland","","","","",NA,"2020-05-24",-41,-19,17,-39,-1,3
"PL","Poland","","","","",NA,"2020-05-25",-15,-5,-4,-42,-26,10
"PL","Poland","","","","",NA,"2020-05-26",-14,1,23,-36,-23,8
"PL","Poland","","","","",NA,"2020-05-27",-17,-9,53,-36,-24,8
"PL","Poland","","","","",NA,"2020-05-28",-17,-4,27,-38,-24,9
"PL","Poland","","","","",NA,"2020-05-29",-16,-1,34,-36,-23,8
"PL","Poland","","","","",NA,"2020-05-30",-22,-7,30,-32,2,3
"PL","Poland","","","","",NA,"2020-05-31",-34,-15,42,-35,5,2
"PL","Poland","","","","",NA,"2020-06-01",4,1,77,-29,-21,5
"PL","Poland","","","","",NA,"2020-06-02",-15,-7,50,-34,-21,8
"PL","Poland","","","","",NA,"2020-06-03",-12,-6,58,-33,-21,7
"PL","Poland","","","","",NA,"2020-06-04",-12,-3,74,-30,-20,6
"PL","Poland","","","","",NA,"2020-06-05",-18,-2,5,-36,-22,8
"PL","Poland","","","","",NA,"2020-06-06",-18,-5,96,-21,7,-1
"PL","Poland","","","","",NA,"2020-06-07",-19,-1,73,-27,11,0
"PL","Poland","","","","",NA,"2020-06-08",-10,-6,24,-35,-22,6
"PL","Poland","","","","",NA,"2020-06-09",-7,0,52,-30,-21,6
"PL","Poland","","","","",NA,"2020-06-10",8,31,64,-21,-23,2
"PL","Poland","","","","",NA,"2020-06-11",-48,-75,218,-51,-77,17
"PL","Poland","","","","",NA,"2020-06-12",0,9,149,-35,-47,8
"PL","Poland","","","","",NA,"2020-06-13",-17,-7,158,-23,2,-2
"PL","Poland","","","","",NA,"2020-06-14",-2,5,125,-10,15,-5
"PL","Poland","","","","",NA,"2020-06-15",-2,1,65,-27,-20,4
"PL","Poland","","","","",NA,"2020-06-16",-5,1,84,-27,-20,5
"PL","Poland","","","","",NA,"2020-06-17",-6,-1,69,-28,-20,5
"PL","Poland","","","","",NA,"2020-06-18",-7,0,59,-28,-21,5
"PL","Poland","","","","",NA,"2020-06-19",-10,0,37,-30,-21,5
"PL","Poland","","","","",NA,"2020-06-20",-15,-4,55,-24,6,0
"PL","Poland","","","","",NA,"2020-06-21",-16,-9,57,-24,12,0
"PL","Poland","","","","",NA,"2020-06-22",-4,-2,41,-30,-23,5
"PL","Poland","","","","",NA,"2020-06-23",1,6,89,-23,-21,4
"PL","Poland","","","","",NA,"2020-06-24",-5,-2,59,-27,-21,5
"PL","Poland","","","","",NA,"2020-06-25",-1,3,114,-22,-20,3
"PL","Poland","","","","",NA,"2020-06-26",-3,3,85,-21,-21,3
"PL","Poland","","","","",NA,"2020-06-27",-13,-6,124,-13,6,-3
"PL","Poland","","","","",NA,"2020-06-28",42,NA,121,3,34,-7
"PL","Poland","","","","",NA,"2020-06-29",-8,-9,43,-28,-23,5
"PL","Poland","","","","",NA,"2020-06-30",3,3,119,-20,-20,3
"PL","Poland","","","","",NA,"2020-07-01",3,2,118,-19,-21,2
"PL","Poland","","","","",NA,"2020-07-02",1,4,104,-21,-22,3
"PL","Poland","","","","",NA,"2020-07-03",-3,3,88,-22,-22,2
"PL","Poland","","","","",NA,"2020-07-04",-8,-2,159,-9,6,-5
"PL","Poland","","","","",NA,"2020-07-05",11,20,165,-2,14,-6
"PL","Poland","","","","",NA,"2020-07-06",2,1,95,-23,-25,3
"PL","Poland","","","","",NA,"2020-07-07",3,3,122,-21,-24,3
"PL","Poland","","","","",NA,"2020-07-08",2,0,90,-23,-24,3
"PL","Poland","","","","",NA,"2020-07-09",3,4,107,-21,-24,3
"PL","Poland","","","","",NA,"2020-07-10",-1,4,101,-20,-23,1
"PL","Poland","","","","",NA,"2020-07-11",-7,-1,86,-15,1,-2
"PL","Poland","","","","",NA,"2020-07-12",21,35,141,9,19,-6
"PL","Poland","","","","",NA,"2020-07-13",6,3,114,-21,-26,3
"PL","Poland","","","","",NA,"2020-07-14",6,4,173,-19,-26,2
"PL","Poland","","","","",NA,"2020-07-15",7,4,159,-18,-25,2
"PL","Poland","","","","",NA,"2020-07-16",4,5,100,-22,-26,4
"PL","Poland","","","","",NA,"2020-07-17",1,4,119,-20,-25,2
"PL","Poland","","","","",NA,"2020-07-18",-6,-1,173,-4,3,-5
"PL","Poland","","","","",NA,"2020-07-19",18,20,185,5,11,-6
"PL","Poland","","","","",NA,"2020-07-20",5,4,127,-21,-28,2
"PL","Poland","","","","",NA,"2020-07-21",7,6,174,-19,-28,2
"PL","Poland","","","","",NA,"2020-07-22",9,5,176,-18,-26,2
"PL","Poland","","","","",NA,"2020-07-23",6,6,165,-19,-27,2
"PL","Poland","","","","",NA,"2020-07-24",1,6,143,-18,-26,1
"PL","Poland","","","","",NA,"2020-07-25",-5,1,193,-2,1,-6
"PL","Poland","","","","",NA,"2020-07-26",15,20,176,4,10,-7
"PL","Poland","","","","",NA,"2020-07-27",7,6,169,-19,-30,2
"PL","Poland","","","","",NA,"2020-07-28",2,4,189,-20,-29,3
"PL","Poland","","","","",NA,"2020-07-29",9,7,183,-17,-29,2
"PL","Poland","","","","",NA,"2020-07-30",9,8,185,-16,-29,2
"PL","Poland","","","","",NA,"2020-07-31",3,6,146,-17,-29,1
"PL","Poland","","","","",NA,"2020-08-01",-6,0,202,1,-2,-6
"PL","Poland","","","","",NA,"2020-08-02",20,25,204,8,8,-7
"PL","Poland","","","","",NA,"2020-08-03",5,4,115,-21,-33,4
"PL","Poland","","","","",NA,"2020-08-04",2,3,133,-23,-33,6
"PL","Poland","","","","",NA,"2020-08-05",10,6,192,-17,-31,3
"PL","Poland","","","","",NA,"2020-08-06",7,7,221,-16,-31,2
"PL","Poland","","","","",NA,"2020-08-07",0,5,181,-19,-31,0
"PL","Poland","","","","",NA,"2020-08-08",-8,1,211,-3,-3,-6
"PL","Poland","","","","",NA,"2020-08-09",13,19,187,3,6,-7
"PL","Poland","","","","",NA,"2020-08-10",10,9,181,-18,-32,1
"PL","Poland","","","","",NA,"2020-08-11",9,8,208,-18,-31,2
"PL","Poland","","","","",NA,"2020-08-12",12,8,214,-16,-31,1
"PL","Poland","","","","",NA,"2020-08-13",11,14,214,-15,-31,1
"PL","Poland","","","","",NA,"2020-08-14",10,32,183,-17,-40,1
"PL","Poland","","","","",NA,"2020-08-15",-41,-74,257,-16,-35,-2
"PL","Poland","","","","",NA,"2020-08-16",23,29,212,9,6,-9
"PL","Poland","","","","",NA,"2020-08-17",12,13,161,-16,-33,1
"PL","Poland","","","","",NA,"2020-08-18",5,6,156,-20,-29,3
"PL","Poland","","","","",NA,"2020-08-19",8,6,152,-19,-29,3
"PL","Poland","","","","",NA,"2020-08-20",7,6,191,-17,-29,1
"PL","Poland","","","","",NA,"2020-08-21",-1,4,167,-19,-29,1
"PL","Poland","","","","",NA,"2020-08-22",-12,-5,144,-10,-3,-4
"PL","Poland","","","","",NA,"2020-08-23",14,11,144,2,7,-5
"PL","Poland","","","","",NA,"2020-08-24",7,4,131,-18,-27,2
"PL","Poland","","","","",NA,"2020-08-25",6,5,146,-17,-26,2
"PL","Poland","","","","",NA,"2020-08-26",5,2,98,-19,-26,3
"PL","Poland","","","","",NA,"2020-08-27",4,5,94,-19,-26,3
"PL","Poland","","","","",NA,"2020-08-28",3,5,120,-17,-25,1
"PL","Poland","","","","",NA,"2020-08-29",-6,-6,126,-8,-1,-3
"PL","Poland","","","","",NA,"2020-08-30",54,162,93,2,17,-5
"PL","Poland","","","","",NA,"2020-08-31",7,-1,62,-18,-26,3
"PL","Poland","","","","",NA,"2020-09-01",7,7,53,-13,-26,4
"PL","Poland","","","","",NA,"2020-09-02",0,3,54,-12,-22,1
"PL","Poland","","","","",NA,"2020-09-03",1,4,91,-10,-21,0
"PL","Poland","","","","",NA,"2020-09-04",-2,3,75,-11,-20,-1
"PL","Poland","","","","",NA,"2020-09-05",-7,-3,99,-11,-1,-2
"PL","Poland","","","","",NA,"2020-09-06",4,1,92,-6,3,-2
"PL","Poland","","","","",NA,"2020-09-07",0,2,63,-12,-22,0
"PL","Poland","","","","",NA,"2020-09-08",-1,3,89,-11,-22,0
"PL","Poland","","","","",NA,"2020-09-09",1,3,99,-11,-19,-1
"PL","Poland","","","","",NA,"2020-09-10",3,7,92,-9,-20,-2
"PL","Poland","","","","",NA,"2020-09-11",3,7,100,-7,-19,-5
"PL","Poland","","","","",NA,"2020-09-12",-1,-2,161,-1,-2,-7
"PL","Poland","","","","",NA,"2020-09-13",19,20,150,6,4,-8
"PL","Poland","","","","",NA,"2020-09-14",2,2,100,-10,-13,-3
"PL","Poland","","","","",NA,"2020-09-15",0,3,122,-10,-12,-2
"PL","Poland","","","","",NA,"2020-09-16",1,2,115,-9,-13,-2
"PL","Poland","","","","",NA,"2020-09-17",-1,2,76,-12,-14,-1
"PL","Poland","","","","",NA,"2020-09-18",-1,4,81,-10,-13,-2
"PL","Poland","","","","",NA,"2020-09-19",-3,-3,125,-5,-2,-4
"PL","Poland","","","","",NA,"2020-09-20",14,13,129,2,2,-5
"PL","Poland","","","","",NA,"2020-09-21",0,2,77,-11,-13,-1
"PL","Poland","","","","",NA,"2020-09-22",-4,2,94,-9,-12,0
"PL","Poland","","","","",NA,"2020-09-23",-4,2,84,-9,-10,0
"PL","Poland","","","","",NA,"2020-09-24",-5,3,76,-10,-10,0
"PL","Poland","","","","",NA,"2020-09-25",-7,3,40,-11,-10,1
"PL","Poland","","","","",NA,"2020-09-26",-9,-4,35,-14,-4,0
"PL","Poland","","","","",NA,"2020-09-27",-19,-22,7,-18,-5,1
"PL","Poland","","","","",NA,"2020-09-28",-6,0,27,-12,-8,2
"PL","Poland","","","","",NA,"2020-09-29",-7,2,31,-12,-8,2
"PL","Poland","","","","",NA,"2020-09-30",-3,3,23,-10,-9,1
"PL","Poland","","","","",NA,"2020-10-01",-8,3,19,-12,-8,1
"PL","Poland","","","","",NA,"2020-10-02",-7,4,29,-10,-7,0
"PL","Poland","","","","",NA,"2020-10-03",-6,-3,92,-4,-3,-2
"PL","Poland","","","","",NA,"2020-10-04",-8,-12,52,-5,-4,-1
"PL","Poland","","","","",NA,"2020-10-05",-9,-1,21,-11,-9,1
"PL","Poland","","","","",NA,"2020-10-06",-9,2,42,-11,-9,1
"PL","Poland","","","","",NA,"2020-10-07",-8,1,33,-12,-8,1
"PL","Poland","","","","",NA,"2020-10-08",-9,4,32,-13,-8,2
"PL","Poland","","","","",NA,"2020-10-09",-6,7,35,-12,-8,1
"PL","Poland","","","","",NA,"2020-10-10",-14,-4,40,-15,-3,1
"PL","Poland","","","","",NA,"2020-10-11",-22,-16,27,-18,-5,2
"PL","Poland","","","","",NA,"2020-10-12",-14,-3,-5,-21,-11,4
"PL","Poland","","","","",NA,"2020-10-13",-16,-3,-6,-22,-12,6
"PL","Poland","","","","",NA,"2020-10-14",-13,-3,-11,-29,-24,8
"PL","Poland","","","","",NA,"2020-10-15",-15,1,4,-20,-12,5
"PL","Poland","","","","",NA,"2020-10-16",-15,4,-7,-23,-12,5
"PL","Poland","","","","",NA,"2020-10-17",-25,-10,-4,-30,-8,5
"PL","Poland","","","","",NA,"2020-10-18",-41,-30,-10,-33,-13,6
"PL","Poland","","","","",NA,"2020-10-19",-19,-6,-2,-31,-19,7
"PL","Poland","","","","",NA,"2020-10-20",-20,-5,14,-30,-19,8
"PL","Poland","","","","",NA,"2020-10-21",-21,-5,4,-30,-19,8
"PL","Poland","","","","",NA,"2020-10-22",-19,-1,40,-27,-20,7
"PL","Poland","","","","",NA,"2020-10-23",-21,2,13,-28,-19,7
"PL","Poland","","","","",NA,"2020-10-24",-34,-9,24,-30,-9,5
"PL","Poland","","","","",NA,"2020-10-25",-41,-15,52,-25,-13,4
"PL","Poland","","","","",NA,"2020-10-26",-26,-6,16,-29,-28,9
"PL","Poland","","","","",NA,"2020-10-27",-28,-4,16,-33,-28,10
"PL","Poland","","","","",NA,"2020-10-28",-24,-3,32,-28,-29,10
"PL","Poland","","","","",NA,"2020-10-29",-28,-2,-2,-36,-29,10
"PL","Poland","","","","",NA,"2020-10-30",-30,1,-4,-33,-28,10
"PL","Poland","","","","",NA,"2020-10-31",-37,-10,3,-37,-14,7
"PL","Poland","","","","",NA,"2020-11-01",-60,-42,6,-45,-26,7
"PL","Poland","","","","",NA,"2020-11-02",-32,-14,-16,-41,-32,12
"PL","Poland","","","","",NA,"2020-11-03",-30,-8,2,-38,-30,11
"PL","Poland","","","","",NA,"2020-11-04",-28,-8,-14,-41,-30,12
"PL","Poland","","","","",NA,"2020-11-05",-21,-2,-4,-38,-29,11
"PL","Poland","","","","",NA,"2020-11-06",-22,0,-17,-38,-28,11
"PL","Poland","","","","",NA,"2020-11-07",-45,-13,6,-40,-11,7
"PL","Poland","","","","",NA,"2020-11-08",-49,-25,28,-37,-15,6
"PL","Poland","","","","",NA,"2020-11-09",-35,-11,-15,-44,-31,12
"PL","Poland","","","","",NA,"2020-11-10",-25,18,-4,-39,-32,11
"PL","Poland","","","","",NA,"2020-11-11",-71,-80,28,-64,-81,27
"PL","Poland","","","","",NA,"2020-11-12",-32,-2,-9,-43,-33,13
"PL","Poland","","","","",NA,"2020-11-13",-35,-1,-12,-43,-31,13
"PL","Poland","","","","",NA,"2020-11-14",-40,-9,10,-39,-9,7
"PL","Poland","","","","",NA,"2020-11-15",-45,-23,46,-33,-14,5
"PL","Poland","","","","",NA,"2020-11-16",-34,-11,-16,-42,-29,12
"PL","Poland","","","","",NA,"2020-11-17",-34,-8,-3,-41,-29,12
"PL","Poland","","","","",NA,"2020-11-18",-33,-8,-1,-40,-29,12
"PL","Poland","","","","",NA,"2020-11-19",-34,-7,-8,-41,-29,12
"PL","Poland","","","","",NA,"2020-11-20",-35,-2,-19,-41,-27,12
"PL","Poland","","","","",NA,"2020-11-21",-40,-9,-7,-39,-9,7
"PL","Poland","","","","",NA,"2020-11-22",-56,-36,-17,-43,-16,7
"PL","Poland","","","","",NA,"2020-11-23",-34,-12,-24,-43,-28,11
"PL","Poland","","","","",NA,"2020-11-24",-33,-9,-7,-41,-28,12
"PL","Poland","","","","",NA,"2020-11-25",-30,-8,-9,-41,-27,11
"PL","Poland","","","","",NA,"2020-11-26",-31,-6,-15,-41,-27,11
"PL","Poland","","","","",NA,"2020-11-27",-32,-3,-24,-41,-25,11
"PL","Poland","","","","",NA,"2020-11-28",-25,-6,-11,-32,-4,5
"PL","Poland","","","","",NA,"2020-11-29",-55,-35,-22,-42,-14,7
"PL","Poland","","","","",NA,"2020-11-30",-19,-7,-22,-38,-25,10
"PL","Poland","","","","",NA,"2020-12-01",-22,-4,-14,-37,-25,11
"PL","Poland","","","","",NA,"2020-12-02",-21,-5,-21,-39,-25,11
"PL","Poland","","","","",NA,"2020-12-03",-22,-2,-16,-37,-25,10
"PL","Poland","","","","",NA,"2020-12-04",-22,2,-20,-36,-23,10
"PL","Poland","","","","",NA,"2020-12-05",-24,-4,7,-29,-3,5
"PL","Poland","","","","",NA,"2020-12-06",2,113,6,-25,3,3
"PL","Poland","","","","",NA,"2020-12-07",-25,-14,-21,-39,-25,10
"PL","Poland","","","","",NA,"2020-12-08",-25,-8,-16,-39,-24,11
"PL","Poland","","","","",NA,"2020-12-09",-23,-7,-18,-39,-24,10
"PL","Poland","","","","",NA,"2020-12-10",-22,-2,-11,-35,-24,10
"PL","Poland","","","","",NA,"2020-12-11",-24,0,-18,-35,-23,10
"PL","Poland","","","","",NA,"2020-12-12",-26,-6,-5,-29,-3,5
"PL","Poland","","","","",NA,"2020-12-13",3,120,-9,-26,2,4
"PL","Poland","","","","",NA,"2020-12-14",-20,-9,-14,-36,-24,9
"PL","Poland","","","","",NA,"2020-12-15",-19,-1,-8,-34,-24,10
"PL","Poland","","","","",NA,"2020-12-16",-17,1,-6,-33,-24,9
"PL","Poland","","","","",NA,"2020-12-17",-15,6,-4,-31,-24,9
"PL","Poland","","","","",NA,"2020-12-18",-18,5,-10,-30,-22,9
"PL","Poland","","","","",NA,"2020-12-19",-22,-2,-3,-22,-2,5
"PL","Poland","","","","",NA,"2020-12-20",15,160,-5,-20,8,4
"PL","Poland","","","","",NA,"2020-12-21",-4,10,-7,-30,-27,8
"PL","Poland","","","","",NA,"2020-12-22",-4,21,-12,-31,-30,9
"PL","Poland","","","","",NA,"2020-12-23",5,37,2,-29,-38,10
"PL","Poland","","","","",NA,"2020-12-24",-51,-25,-23,-59,-74,18
"PL","Poland","","","","",NA,"2020-12-25",-88,-88,-12,-76,-86,25
"PL","Poland","","","","",NA,"2020-12-26",-83,-86,7,-62,-56,10
"PL","Poland","","","","",NA,"2020-12-27",-56,-37,12,-40,-19,5
"PL","Poland","","","","",NA,"2020-12-28",-28,-10,-3,-45,-42,14
"PL","Poland","","","","",NA,"2020-12-29",-27,0,7,-44,-40,14
"PL","Poland","","","","",NA,"2020-12-30",-18,24,7,-40,-40,12
"PL","Poland","","","","",NA,"2020-12-31",-39,15,2,-52,-58,17
"PL","Poland","","","","",NA,"2021-01-01",-85,-89,-8,-76,-87,27
"PL","Poland","","","","",NA,"2021-01-02",-48,-21,8,-50,-29,10
"PL","Poland","","","","",NA,"2021-01-03",-58,-42,-5,-43,-14,8
"PL","Poland","","","","",NA,"2021-01-04",-28,-5,-8,-42,-31,12
"PL","Poland","","","","",NA,"2021-01-05",-26,13,-17,-42,-32,11
"PL","Poland","","","","",NA,"2021-01-06",-75,-82,21,-67,-81,28
"PL","Poland","","","","",NA,"2021-01-07",-28,-1,-6,-41,-29,11
"PL","Poland","","","","",NA,"2021-01-08",-31,-2,-9,-42,-27,11
"PL","Poland","","","","",NA,"2021-01-09",-38,-9,-3,-41,-8,7
"PL","Poland","","","","",NA,"2021-01-10",-54,-30,7,-40,-7,6
