"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-09",-68,NA,-38,-88,-73,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-10",-93,-94,-65,NA,-88,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-11",-80,-57,-55,NA,-65,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-12",-89,NA,-73,NA,-67,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-13",-85,NA,-52,NA,-85,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-14",-67,NA,-42,NA,-71,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-15",-67,NA,-43,NA,-69,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-16",-68,NA,-41,-84,-70,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-17",-69,-49,-32,-85,-67,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-18",-72,-51,-45,-85,-53,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-19",NA,NA,-74,NA,-71,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-20",-64,NA,-34,-85,-68,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-21",-65,NA,-37,-85,-68,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-22",-67,NA,-36,-86,-67,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-23",-67,NA,-39,-86,-68,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-24",-67,-49,-34,-87,-64,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-25",-68,-52,-35,-72,-49,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-26",NA,NA,-41,NA,-44,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-27",-55,-35,-28,-73,-57,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-28",-53,NA,-29,-72,-56,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-29",-53,NA,-30,-71,-56,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-04-30",-48,-15,-21,-63,-57,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-01",-70,-51,-35,-85,-74,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-02",-50,NA,-29,-62,-40,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-03",NA,NA,-37,-72,-38,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-04",-34,-18,-21,-58,-44,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-05",-35,-18,-24,-63,-45,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-06",-38,-20,-24,-56,-43,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-07",-44,-19,-21,-59,-45,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-08",-41,-16,-18,-59,-42,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-09",-37,-7,-23,-53,-32,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-10",-48,NA,-31,-52,-22,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-11",-36,-16,-18,-52,-40,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-12",-36,-12,-24,-53,-40,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-13",-38,-24,-19,-54,-40,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-14",-37,-18,-17,-48,-40,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-15",-33,-8,-7,-50,-36,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-16",-29,1,-5,-29,-26,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-17",-43,NA,-11,-52,-25,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-18",-25,-6,-17,-44,-36,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-19",-25,-11,-20,-50,-37,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-20",-25,-11,-14,-44,-34,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-21",-29,NA,-14,-46,-36,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-22",-29,-7,-9,-51,-31,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-23",-27,0,-10,-33,-22,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-24",-33,NA,-2,-50,-26,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-25",-52,NA,4,-62,-70,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-26",-26,-10,-14,-44,-33,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-27",-24,-11,-19,-50,-31,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-28",-22,1,-11,-36,-32,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-29",-19,5,-1,-48,-30,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-30",-25,2,-17,-32,-18,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-05-31",-41,NA,-22,-47,-19,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-01",-16,2,-14,-41,-30,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-02",-22,NA,-20,-42,-29,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-03",-21,-8,-20,-45,-28,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-04",-22,-3,-15,-44,-28,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-05",-18,5,-2,-42,-25,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-06",-17,4,-3,-35,-10,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-07",-30,NA,-11,-42,-10,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-08",-18,1,-13,-39,-27,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-09",-22,-6,-15,-47,-27,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-10",-18,-5,-13,-40,-24,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-11",-19,-2,-7,-44,-26,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-12",-7,9,3,-40,-23,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-13",-6,11,0,-26,-5,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-14",-16,NA,-5,NA,1,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-15",-13,6,-4,-35,-25,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-16",-11,9,-12,-40,-26,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-17",-18,0,-16,-38,-25,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-18",-41,-17,-28,-68,-34,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-19",-17,1,-7,-47,-23,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-20",-13,6,-1,-27,-2,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-21",-19,NA,-5,NA,5,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-22",-11,3,2,-31,-25,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-23",-11,6,-5,-40,-26,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-24",-13,4,-6,-37,-22,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-25",-14,8,-5,-37,-26,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-26",-4,17,-1,-39,-20,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-27",5,12,7,-17,-1,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-28",-16,NA,3,NA,-2,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-29",-7,13,2,-30,-25,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-06-30",-2,15,1,-34,-25,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-01",-4,10,-5,-29,-24,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-02",-11,8,-3,-27,-27,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-03",-5,13,1,-30,-24,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-04",-4,13,-1,-25,-7,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-05",-13,NA,-6,NA,-4,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-06",-10,10,-3,-28,-27,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-07",-7,13,-9,-35,-27,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-08",-14,2,-8,-36,-26,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-09",-10,3,-7,-28,-26,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-10",-10,1,-3,-38,-24,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-11",0,14,5,-20,-1,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-12",-11,NA,3,NA,0,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-13",-11,11,-5,-33,-25,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-14",-10,12,-10,-40,-25,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-15",-8,NA,-9,-32,-23,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-16",-8,15,1,-31,-22,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-17",-5,13,-4,-35,-21,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-18",-4,18,3,-18,-4,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-19",-12,NA,8,NA,4,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-20",-11,5,1,-34,-27,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-21",-13,9,-11,-41,-25,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-22",-10,5,-9,-34,-24,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-23",-14,5,-6,-33,-26,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-24",-10,6,8,-35,-24,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-25",-4,11,9,-26,-4,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-26",-11,NA,4,NA,4,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-27",-10,8,1,-37,-27,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-28",-6,7,-6,-45,-24,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-29",-7,5,-11,-33,-25,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-30",-9,9,2,-33,-29,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-07-31",2,24,10,-34,-22,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-08-01",9,28,37,-13,-4,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-08-02",-6,NA,7,NA,-1,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-08-03",-6,13,7,-32,-25,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-08-04",-6,19,2,-44,-25,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-08-05",-6,10,-15,-35,-25,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-08-06",-17,NA,-15,-41,-27,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-08-07",-24,0,-10,-51,-27,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-08-08",-26,4,-16,-44,-15,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-08-09",-40,NA,-21,-49,-14,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-08-10",-27,-11,-27,-54,-32,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-08-11",-23,-8,-16,-60,-31,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-08-12",-22,-8,-24,-54,-30,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-08-13",-25,-2,-25,-54,-32,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-08-14",-21,2,-19,-60,-28,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-08-15",-18,6,-18,-53,-17,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-08-16",-41,NA,-26,-58,-21,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-11",-1,6,17,-52,-28,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-12",2,NA,8,-41,-17,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-13",-6,NA,7,-49,-24,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-14",4,12,21,-46,-27,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-15",3,3,12,-52,-28,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-16",-1,NA,11,-52,-27,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-17",-11,NA,4,-56,-29,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-18",-5,NA,10,-53,-23,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-19",5,18,10,-34,-14,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-20",-7,NA,7,-48,-24,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-21",-43,NA,18,-68,-75,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-22",-4,3,10,-50,-28,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-23",-12,-3,7,-55,-25,12
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-24",-16,-2,8,-51,-26,13
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-25",-3,10,11,-53,-23,12
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-26",4,24,22,-42,-13,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-27",-16,NA,13,-50,-25,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-28",-3,11,23,-48,-27,12
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-29",-7,2,11,-52,-27,11
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-09-30",-4,7,3,-44,-26,9
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-01",-14,4,14,-41,-28,8
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-02",-8,8,12,-50,-22,9
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-03",-1,14,7,-35,-14,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-04",-15,NA,5,-43,-25,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-05",-7,2,16,-45,-29,8
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-06",-6,2,17,-53,-30,8
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-07",-6,NA,13,-50,-26,9
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-08",-10,1,20,-50,-27,11
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-09",-7,3,24,-53,-23,11
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-10",2,16,27,-41,-11,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-11",-11,NA,27,-59,-18,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-12",-36,NA,35,-67,-69,20
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-13",0,12,16,-48,-27,10
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-14",-3,10,3,-49,-28,12
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-15",-7,9,11,-46,-25,12
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-16",-5,12,9,-53,-22,12
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-17",2,NA,7,-46,-11,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-18",-19,NA,6,-46,-14,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-19",-2,5,10,-48,-24,12
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-20",-5,2,11,-56,-25,11
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-21",-1,8,13,-53,-24,11
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-22",-8,NA,15,-51,-25,10
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-23",0,12,22,-50,-20,10
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-24",8,17,25,-41,-10,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-25",-13,NA,17,-42,-17,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-26",-3,11,23,-50,-27,10
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-27",2,8,23,-52,-26,9
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-28",-5,5,6,-49,-25,9
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-29",0,10,10,-45,-25,9
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-30",-1,11,12,-47,-22,9
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-10-31",15,28,14,-40,-9,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-01",-13,NA,3,-37,-15,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-02",-2,7,4,-41,-24,8
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-03",-8,6,-7,-56,-29,12
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-04",-16,-3,-11,-49,-32,15
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-05",-21,-1,-4,-46,-39,16
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-06",-30,NA,16,-59,-48,19
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-07",-23,NA,25,-56,-24,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-08",-20,NA,9,-59,-17,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-09",1,9,24,-49,-30,11
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-10",12,28,40,-46,-32,7
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-11",-17,NA,44,-65,-63,12
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-12",2,18,25,-41,-35,11
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-13",2,15,24,-48,-30,12
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-14",8,17,17,-39,-10,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-15",-15,NA,9,-52,-19,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-16",-5,7,14,-48,-31,11
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-17",-14,-5,-9,-58,-35,14
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-18",-13,NA,-7,-53,-36,15
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-19",-51,NA,0,-77,-69,25
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-20",-14,-3,4,-56,-35,17
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-21",-15,NA,13,-51,-21,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-22",-30,NA,-4,-57,-30,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-23",-7,0,14,-51,-32,14
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-24",-9,2,15,-61,-33,13
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-25",-6,1,-3,-49,-34,14
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-26",-8,5,9,-47,-33,13
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-27",-3,7,10,-55,-28,12
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-28",0,12,7,-44,-14,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-29",-21,NA,4,-49,-19,NA
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-11-30",-3,8,12,-46,-31,12
"BZ","Belize","Cayo District","","","BZ_CY",NA,"2020-12-01",-5,4,5,-58,-36,13
