"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-02",-71,-66,-63,NA,-56,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-03",-72,-53,-61,NA,-46,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-04",-73,-60,-67,NA,-48,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-05",-77,-66,-73,NA,-47,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-06",-69,-66,-63,NA,-52,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-07",-70,-66,-62,NA,-52,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-08",-68,-60,-56,NA,-52,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-09",-76,-68,-68,NA,-68,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-10",-81,-74,-75,NA,-67,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-11",-72,-53,-62,NA,-47,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-12",-83,NA,-79,NA,-53,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-13",-66,-63,-63,NA,-47,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-14",-69,-62,-62,NA,-48,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-15",-70,-64,-62,NA,-48,24
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-16",-69,-61,-58,NA,-46,24
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-17",-66,NA,-57,-73,-39,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-18",-87,-89,-83,NA,-65,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-19",-84,-88,-83,NA,-60,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-20",-62,-44,-55,NA,-40,22
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-21",-67,-51,-58,NA,-43,23
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-22",-67,-53,-53,NA,-42,21
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-23",-66,-52,-55,NA,-42,22
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-24",-64,NA,-53,-62,-32,22
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-25",-82,-87,-79,NA,-60,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-26",-80,-85,-80,NA,-52,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-27",-58,-45,-52,NA,-35,22
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-28",-60,NA,-52,NA,-37,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-29",-59,-45,-47,NA,-35,20
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-04-30",-55,NA,-37,NA,-35,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-01",-83,-86,-79,-74,-65,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-02",-73,-82,-74,NA,-47,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-03",-81,-86,-80,NA,-53,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-04",-54,NA,-44,NA,-31,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-05",-58,NA,-48,NA,-34,20
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-06",-58,-47,-43,NA,-34,20
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-07",-54,-46,-42,NA,-34,20
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-08",-57,NA,-39,-65,-22,20
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-09",-75,-80,-73,NA,-51,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-10",-74,-80,-72,NA,-42,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-11",-50,NA,-43,NA,-29,19
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-12",-51,NA,-41,NA,-30,20
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-13",-60,-50,-44,NA,-33,20
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-14",-52,-41,-39,NA,-30,16
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-15",-52,-35,-36,-64,-23,19
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-16",-80,-84,-76,NA,-54,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-17",-79,-84,-72,NA,-42,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-18",-51,-42,-36,NA,-23,19
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-19",-50,-41,-38,NA,-25,20
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-20",-50,-38,-34,NA,-25,13
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-21",-49,-40,-31,NA,-25,19
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-22",-47,-28,-29,-58,-13,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-23",-77,-79,-70,NA,-44,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-24",-65,-67,-62,NA,-25,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-25",-64,-52,-55,NA,-47,23
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-26",-50,-38,-34,NA,-23,18
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-27",-50,-40,-33,NA,-23,18
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-28",-46,-36,-27,NA,-20,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-29",-44,-28,-28,-59,-10,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-30",-75,-74,-73,NA,-42,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-05-31",-75,-76,-72,NA,-36,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-01",-45,-32,-29,NA,-16,16
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-02",-43,-31,-27,NA,-16,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-03",-49,-41,-34,NA,-18,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-04",-43,-32,-23,NA,-16,16
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-05",-40,-20,-26,-60,-5,16
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-06",-71,-67,-70,NA,-37,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-07",-70,-71,-70,NA,-30,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-08",-37,-24,-30,NA,-12,14
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-09",-39,-31,-31,NA,-14,16
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-10",-38,-30,-28,NA,-14,15
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-11",-39,-27,-27,NA,-14,15
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-12",-37,-23,-25,-51,2,13
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-13",-53,-34,-44,NA,-13,16
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-14",-60,-45,-56,NA,-12,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-15",-52,-43,-48,NA,-35,19
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-16",-35,-28,-23,NA,-9,14
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-17",-41,-34,-32,NA,-17,16
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-18",-38,-26,-24,NA,-12,13
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-19",-36,-21,-20,-61,1,13
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-20",-48,-29,-40,NA,-5,14
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-21",-48,-34,-40,NA,0,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-22",-51,-43,-46,NA,-36,18
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-23",-39,-31,-28,NA,-13,15
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-24",-38,-30,-29,NA,-12,13
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-25",-36,-31,-25,NA,-11,14
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-26",-35,-23,-24,-58,-1,14
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-27",-42,-24,-31,NA,-3,12
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-28",-47,-32,-44,NA,-6,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-29",-47,-39,-43,NA,-36,18
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-06-30",-29,-18,-18,NA,-9,13
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-01",-35,-25,-19,NA,-12,13
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-02",-37,-24,-19,NA,-11,14
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-03",-28,-12,-12,-64,3,13
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-04",-43,-19,-32,NA,-4,14
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-05",-45,-30,-42,NA,-5,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-06",-32,-22,-25,NA,-11,12
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-07",-37,-28,-24,NA,-15,14
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-08",-35,-24,-24,NA,-15,13
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-09",-40,-33,-26,NA,-16,14
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-10",-36,-21,-23,-50,-2,13
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-11",-42,-30,-32,NA,-10,5
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-12",-47,-33,-42,NA,-10,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-13",-42,-33,-36,NA,-18,15
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-14",-45,-35,-33,NA,-20,16
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-15",-49,-33,-37,NA,-22,18
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-16",-46,-31,-32,NA,-21,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-17",-45,-21,-31,NA,-9,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-18",-79,-79,-77,NA,-48,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-19",-77,-83,-76,NA,-42,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-20",-64,-53,-58,NA,-45,25
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-21",-45,-33,-33,NA,-23,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-22",-50,-42,-38,NA,-24,18
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-23",-46,-33,-35,NA,-23,18
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-24",-47,-20,-33,-50,-12,18
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-25",-78,-82,-75,NA,-46,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-26",-76,-82,-74,NA,-39,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-27",-44,-28,-30,NA,-20,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-28",-46,-33,-31,NA,-23,18
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-29",-49,-37,-32,NA,-25,19
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-30",-47,-38,-30,NA,-25,19
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-07-31",-41,-15,-23,NA,-12,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-01",-74,-72,-71,NA,-42,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-02",-72,-78,-70,NA,-37,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-03",-40,-25,-29,NA,-17,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-04",-41,-23,-25,NA,-19,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-05",-45,-30,-29,NA,-21,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-06",-41,-27,-26,NA,-20,16
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-07",-53,-36,-44,NA,-31,21
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-08",-72,-70,-71,NA,-44,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-09",-72,-77,-69,NA,-35,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-10",-35,-24,-25,NA,-15,14
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-11",-37,-28,-30,NA,-18,17
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-12",-43,-33,-32,NA,-17,16
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-13",-38,-27,-26,NA,-19,15
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-14",-39,-19,-28,-51,-7,16
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-15",-69,-69,-66,NA,-39,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-16",-71,-77,-67,NA,-36,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-17",NA,NA,NA,NA,NA,19
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-18",NA,NA,NA,NA,NA,15
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-19",NA,NA,NA,NA,NA,16
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-20",NA,NA,NA,NA,NA,15
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-21",NA,NA,NA,NA,NA,18
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-24",NA,NA,NA,NA,NA,16
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-25",NA,NA,NA,NA,NA,16
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-26",NA,NA,NA,NA,NA,16
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-27",NA,NA,NA,NA,NA,15
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-28",NA,NA,NA,NA,NA,14
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-08-31",NA,NA,NA,NA,NA,13
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-01",NA,NA,NA,NA,NA,14
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-02",NA,NA,NA,NA,NA,11
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-03",NA,NA,NA,NA,NA,12
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-04",NA,NA,NA,NA,NA,13
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-05",NA,NA,NA,NA,NA,10
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-07",NA,NA,NA,NA,NA,10
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-08",NA,NA,NA,NA,NA,11
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-09",NA,NA,NA,NA,NA,11
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-10",NA,NA,NA,NA,NA,10
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-11",-13,NA,-13,NA,-3,10
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-12",-19,-14,-16,NA,-6,7
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-13",-37,NA,-35,NA,-15,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-14",-12,-12,-18,NA,-7,9
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-15",-14,-16,-16,NA,-10,11
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-16",-17,-14,-14,NA,-10,10
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-17",-12,-10,-11,NA,-11,10
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-18",-12,-6,-11,NA,2,12
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-19",-15,-14,-17,NA,-4,10
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-20",-16,NA,-15,NA,-3,NA
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-21",-16,-17,-16,NA,-9,11
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-22",-18,-13,-12,NA,-11,11
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-23",-34,NA,-21,NA,-13,13
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-24",-26,NA,-14,NA,-13,13
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-25",-16,-7,-7,NA,2,11
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-26",-23,NA,-11,NA,0,9
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-27",-31,NA,-18,NA,-9,9
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-28",-23,-11,-16,NA,-8,11
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-29",-32,-21,-23,NA,-13,13
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-09-30",-28,-8,-12,NA,-13,8
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-01",-19,2,-6,NA,-8,6
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-02",-6,24,-4,NA,4,6
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-03",-15,11,-16,NA,-4,5
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-04",-21,NA,-16,NA,-7,6
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-05",-12,16,-15,NA,-9,5
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-06",-9,11,-10,NA,-9,6
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-07",-17,5,-19,NA,-8,7
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-08",-4,17,-13,NA,-6,8
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-09",-3,25,-10,NA,7,8
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-10",-6,16,-9,NA,2,5
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-11",-9,NA,-12,NA,1,5
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-12",-19,NA,-29,NA,-34,10
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-13",0,20,-13,NA,-5,6
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-14",-8,24,-17,NA,-5,8
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-15",-2,26,-10,NA,-4,10
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-16",-5,34,-13,NA,8,11
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-17",-8,21,-24,NA,2,8
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-18",-29,NA,-23,NA,-8,-10
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-19",-8,21,-21,NA,-4,7
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-20",-5,23,-19,NA,-5,10
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-21",-21,5,-29,NA,-8,11
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-22",2,36,-7,NA,-4,8
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-23",3,39,-8,NA,8,7
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-24",-4,34,-9,NA,7,5
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-25",-7,NA,-14,NA,1,5
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-26",-2,33,-16,NA,-1,7
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-27",-9,15,-20,NA,-5,9
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-28",-5,23,-13,NA,-3,8
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-29",0,NA,-16,NA,-3,7
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-30",-3,24,-16,NA,10,7
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-10-31",-22,4,-28,NA,-2,10
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-11-01",-15,NA,-26,NA,0,9
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-11-02",-6,18,-24,NA,-32,10
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-11-03",3,27,-9,NA,0,7
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-11-04",-2,17,-14,NA,-1,7
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-11-05",2,23,-5,NA,0,6
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-11-06",1,28,-12,NA,13,7
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-11-07",2,26,-14,NA,10,4
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-11-08",-8,11,-18,NA,1,6
"CO","Colombia","Putumayo","","","CO_PUT",NA,"2020-11-09",1,25,-19,NA,2,6
