"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-09",-3,-3,-12,-3,0,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-10",-4,1,2,-5,0,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-11",-3,3,12,-6,-2,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-12",-13,8,-22,-15,-3,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-13",-21,2,-25,-15,-7,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-14",-21,8,54,-12,-6,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-15",-29,-2,-18,-25,-11,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-16",-17,3,3,-19,-14,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-17",-24,-1,-5,-24,-17,8
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-18",-25,-5,-6,-31,-22,9
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-19",-20,-5,18,-29,-21,9
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-20",-21,-6,0,-30,-22,9
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-21",-25,-5,60,-20,-13,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-22",-27,-7,59,-25,-17,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-23",-20,-10,5,-28,-20,9
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-24",-20,-8,30,-27,-19,9
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-25",-13,0,20,-25,-19,8
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-26",-11,-4,31,-24,-20,8
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-27",-10,-5,33,-23,-21,8
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-28",-21,-4,59,-20,-16,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-29",-24,-7,30,-29,-23,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-30",-15,-10,2,-28,-20,9
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-03-31",-19,-7,18,-29,-20,9
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-01",-18,-7,19,-29,-20,8
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-02",-23,-9,-19,-35,-23,10
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-03",-19,-8,3,-31,-24,10
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-04",-24,-5,61,-23,-17,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-05",-24,-7,61,-25,-21,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-06",1,-3,78,-23,-29,8
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-07",-1,5,NA,-22,-29,9
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-08",5,10,66,-24,-31,8
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-09",11,19,72,-25,-41,10
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-10",-45,-22,121,-47,-82,20
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-11",-38,-15,101,-24,-25,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-12",-30,-15,49,-32,-29,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-13",-33,-21,34,-56,-83,24
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-14",-14,-6,22,-23,-18,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-15",-13,-5,45,-24,-17,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-16",-12,-3,45,-24,-20,8
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-17",-11,-2,47,-23,-22,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-18",-26,-5,112,-18,-12,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-19",-23,-6,108,-18,-16,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-20",-5,-3,54,-21,-19,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-21",-8,-2,NA,-19,-17,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-22",-9,-3,NA,-18,-16,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-23",-8,-2,94,-21,-19,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-24",-8,2,40,-25,-23,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-25",-18,-1,94,-16,-10,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-26",-14,-3,89,-17,-13,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-27",-8,-3,-4,-28,-19,8
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-28",-9,-1,21,-28,-18,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-29",-5,2,41,-25,-18,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-04-30",1,16,16,-28,-26,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-01",-45,-24,13,-57,-81,22
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-02",-18,-3,47,-24,-16,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-03",-16,-5,108,-14,-12,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-04",-4,0,14,-27,-19,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-05",-8,1,56,-25,-17,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-06",-7,1,75,-22,-16,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-07",-5,3,79,-23,-18,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-08",-8,2,67,-23,-21,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-09",-16,1,NA,-3,-6,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-10",-15,0,52,-23,-12,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-11",-4,0,41,-27,-19,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-12",-12,1,NA,-26,-16,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-13",-9,-1,48,-25,-16,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-14",-10,2,42,-25,-18,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-15",-12,-1,37,-27,-21,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-16",-17,0,70,-19,-9,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-17",-19,-4,24,-28,-12,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-18",-2,0,71,-23,-17,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-19",0,7,NA,-18,-15,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-20",17,21,NA,-13,-18,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-21",-19,1,NA,-35,-79,16
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-22",-2,-5,NA,-26,-60,11
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-23",-11,0,121,-16,-7,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-24",-11,-5,23,-21,-10,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-25",11,8,70,-18,-19,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-26",7,6,NA,-12,-14,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-27",8,7,NA,-18,-15,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-28",10,10,103,-15,-15,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-29",7,5,131,-15,-18,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-30",-2,9,NA,7,4,0
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-05-31",4,18,NA,-1,4,-2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-01",11,5,NA,-13,-16,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-02",3,4,NA,-13,-14,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-03",6,6,NA,-14,-12,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-04",7,7,89,-16,-15,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-05",-3,0,36,-26,-21,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-06",-18,-4,79,-18,-8,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-07",-5,1,89,-17,-3,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-08",10,6,NA,-15,-15,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-09",11,8,NA,-9,-14,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-10",14,10,NA,-12,-15,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-11",17,16,NA,-12,-17,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-12",6,5,NA,-11,-26,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-13",-4,7,NA,14,8,-1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-14",1,11,NA,6,2,-2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-15",17,12,NA,-14,-23,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-16",11,15,NA,-18,-22,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-17",14,22,NA,-14,-22,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-18",29,47,NA,-4,-32,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-19",-64,-28,NA,-36,-81,9
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-20",-55,-23,NA,-25,-24,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-21",5,4,113,-9,-6,-1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-22",12,7,48,-25,-33,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-23",11,8,NA,-12,-30,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-24",7,7,NA,-9,-29,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-25",17,16,NA,-9,-31,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-26",6,3,NA,-9,-34,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-27",-3,5,NA,16,-2,-3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-28",9,11,165,-1,-4,-1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-29",27,10,NA,-12,-35,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-06-30",14,9,NA,-23,-36,8
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-01",15,7,NA,-19,-35,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-02",16,10,NA,-17,-36,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-03",6,-2,NA,-22,-38,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-04",-4,1,NA,-16,-12,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-05",2,3,82,-22,-14,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-06",25,10,95,-31,-57,11
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-07",21,8,NA,-26,-57,10
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-08",17,6,NA,-26,-55,10
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-09",15,7,NA,-23,-57,9
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-10",-2,-6,NA,-26,-57,8
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-11",-6,0,NA,-5,-11,0
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-12",11,3,NA,6,-11,-3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-13",32,12,NA,-18,-65,10
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-14",23,8,NA,-29,-66,12
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-15",21,7,NA,-32,-65,12
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-16",17,5,NA,-26,-65,9
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-17",-2,-9,NA,-17,-64,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-18",-7,-4,NA,13,-12,-4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-19",13,3,NA,6,-11,-5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-20",37,19,NA,-26,-68,10
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-21",25,9,NA,-26,-68,11
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-22",21,7,NA,-26,-66,10
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-23",21,5,NA,-25,-67,10
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-24",11,-1,NA,-35,-66,11
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-25",5,-4,NA,20,-9,-4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-26",16,4,160,-11,-14,-1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-27",43,15,NA,-17,-64,9
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-28",33,12,NA,-27,-64,11
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-29",29,10,NA,-31,-64,12
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-30",28,6,NA,-28,-64,10
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-07-31",5,-11,NA,-21,-63,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-01",-4,-8,NA,14,-8,-6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-02",14,7,NA,-4,-8,-3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-03",26,8,NA,-23,-45,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-04",21,6,NA,-20,-44,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-05",18,3,NA,-28,-44,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-06",12,3,NA,-20,-44,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-07",-3,-8,NA,-20,-46,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-08",-12,-5,NA,9,-9,-6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-09",2,5,NA,-2,-9,-7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-10",12,3,NA,-23,-33,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-11",9,0,NA,-17,-31,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-12",9,-2,NA,-18,-30,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-13",7,1,NA,-19,-32,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-14",-2,-6,NA,-18,-35,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-15",-12,-3,NA,10,-5,-5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-16",-1,4,NA,0,-5,-6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-17",NA,2,NA,-16,-28,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-18",NA,2,NA,-17,-26,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-19",NA,1,NA,-22,-24,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-20",NA,2,NA,-16,-24,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-21",-2,-4,NA,-16,-25,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-22",NA,-2,NA,NA,NA,-1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-23",NA,NA,NA,NA,NA,0
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-24",NA,-5,NA,-16,-22,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-25",NA,5,NA,-11,-23,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-26",NA,0,NA,-21,-21,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-27",NA,3,NA,-14,-23,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-28",4,-4,NA,-17,-25,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-29",NA,-2,NA,NA,NA,0
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-30",NA,NA,NA,NA,NA,-1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-08-31",NA,-3,NA,-15,-23,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-01",NA,-1,NA,-13,-23,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-02",NA,-3,NA,-20,-21,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-03",NA,-1,NA,-20,-24,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-04",-1,-4,NA,-18,-24,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-05",-3,-3,NA,NA,NA,0
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-06",NA,-4,NA,NA,NA,0
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-07",NA,-3,NA,-19,-24,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-08",NA,-1,NA,-20,-24,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-09",NA,-4,NA,-24,-21,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-10",NA,-2,NA,-20,-24,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-11",-3,-5,113,-20,-22,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-12",-8,-3,113,-15,-10,0
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-13",-10,-5,81,-19,-11,0
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-14",-3,-4,99,-16,-18,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-15",-4,-3,NA,-15,-19,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-16",-6,-4,NA,-19,-18,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-17",-2,-3,NA,-21,-19,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-18",0,-2,125,-14,-19,0
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-19",-7,-1,NA,-7,-6,-1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-20",-7,-3,118,-14,-8,-1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-21",-3,-4,82,-17,-19,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-22",-3,-2,NA,-16,-16,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-23",-5,-4,NA,-20,-13,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-24",-4,-1,68,-23,-17,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-25",7,0,67,-19,-18,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-26",4,1,NA,-7,-3,-1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-27",-1,1,106,-13,-5,-1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-28",-2,-3,46,-22,-15,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-29",-2,1,NA,-19,-14,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-09-30",-1,-2,86,-20,-12,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-01",-1,-1,59,-22,-14,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-02",-1,-2,68,-18,-14,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-03",-5,-1,101,-15,-10,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-04",-12,-3,36,-23,-12,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-05",-4,-3,61,-16,-14,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-06",-7,-1,NA,-18,-15,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-07",-5,-2,55,-22,-11,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-08",-4,-2,38,-25,-14,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-09",-3,-4,69,-19,-14,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-10",-6,0,83,-20,-4,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-11",-12,-1,70,-21,-4,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-12",-8,-4,61,-22,-16,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-13",-9,-1,NA,-19,-14,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-14",-10,-3,37,-25,-11,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-15",-8,-1,48,-25,-15,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-16",-8,-4,49,-23,-15,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-17",-9,0,NA,-17,-7,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-18",-13,-1,83,-22,-7,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-19",-7,-2,42,-23,-14,3
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-20",-7,3,NA,-26,-14,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-21",-8,-1,32,-24,-10,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-22",-5,-1,28,-27,-14,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-23",3,2,49,-19,-14,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-24",0,3,90,-15,-5,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-25",-4,4,46,-22,-10,1
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-26",9,2,30,-30,-27,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-27",9,5,NA,-27,-26,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-28",8,2,39,-28,-24,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-29",8,4,42,-32,-30,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-30",2,-1,46,-29,-35,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-10-31",-20,-1,102,-9,-17,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-11-01",-16,-6,31,-24,-16,2
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-11-02",-12,-7,6,-27,-15,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-11-03",-14,-2,NA,-26,-15,5
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-11-04",-21,-5,16,-32,-14,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-11-05",-21,-4,19,-34,-19,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-11-06",-20,-6,59,-33,-19,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-11-07",-27,-1,69,-35,-12,6
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-11-08",-30,-2,61,-31,-16,4
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-11-09",-19,-8,14,-34,-20,7
"SE","Sweden","Jonkoping County","","","SE_F",NA,"2020-11-10",-22,-4,NA,-31,-20,8
