"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-10",-73,-36,-53,-65,-70,25
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-11",-62,-30,-49,-60,-46,17
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-12",-62,-31,-55,-52,-27,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-13",-46,-20,-40,-53,-44,16
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-14",-46,-20,-41,-46,-46,16
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-15",-41,-10,-37,-43,-45,16
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-16",-43,-15,-42,-41,-45,17
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-17",-47,-16,-39,-54,-42,19
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-18",-50,-19,-39,-53,-21,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-19",-57,-25,-53,-54,-20,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-20",-47,-22,-42,-56,-41,16
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-21",-52,-28,-50,-52,-45,17
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-22",-52,-26,-50,-51,-45,18
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-23",-53,-28,-54,-47,-46,19
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-24",-56,-27,-51,-58,-42,20
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-25",-56,-26,-51,-58,-23,14
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-26",-62,-31,-60,-59,-22,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-27",-53,-29,-53,-58,-43,18
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-28",-52,-27,-51,-53,-45,13
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-29",-48,-20,-48,-50,-44,18
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-04-30",-35,-5,-44,-44,-42,15
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-01",-60,-24,-52,-61,-60,24
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-02",-52,-21,-47,-60,-27,14
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-03",-60,-29,-59,-59,-19,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-04",-47,-22,-46,-57,-41,16
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-05",-49,-24,-50,-50,-45,17
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-06",-46,-19,-44,-49,-42,17
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-07",-46,-21,-48,-48,-43,17
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-08",-48,-16,-44,-54,-39,19
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-09",-44,-8,-40,-54,-17,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-10",-52,-14,-52,-53,1,6
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-11",-50,-25,-46,-53,-40,17
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-12",-48,-22,-45,-49,-41,17
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-13",-45,-18,-44,-45,-41,17
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-14",-44,-18,-46,-44,-40,17
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-15",-43,-9,-38,-51,-36,17
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-16",-45,-12,-40,-51,-16,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-17",-54,-20,-53,-51,-11,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-18",-43,-18,-41,-51,-37,15
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-19",-44,-19,-40,-43,-39,16
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-20",-42,-16,-38,-42,-38,16
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-21",-44,-19,-42,-41,-39,17
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-22",-47,-17,-37,-49,-33,17
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-23",-47,-15,-36,-46,-12,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-24",-54,-20,-45,-49,-8,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-25",-45,-19,-37,-49,-34,16
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-26",-45,-21,-39,-42,-36,15
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-27",-44,-20,-39,-43,-35,16
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-28",-43,-18,-41,-39,-35,16
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-29",-43,-8,-33,-46,-30,16
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-30",-41,-6,-30,-43,-5,9
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-05-31",-49,-13,-41,-43,1,8
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-01",-37,-10,-31,-42,-28,13
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-02",-38,-15,-33,-35,-32,14
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-03",-36,-11,-30,-40,-31,14
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-04",-38,-14,-36,-35,-31,14
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-05",-40,-11,-29,-41,-27,15
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-06",-41,-10,-30,-44,-5,9
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-07",-47,-16,-38,-42,1,8
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-08",-39,-15,-34,-40,-28,13
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-09",-40,-18,-35,-39,-31,13
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-10",-37,-13,-32,-37,-30,14
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-11",-39,-17,-38,-33,-31,14
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-12",-40,-10,-31,-39,-26,14
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-13",-40,-9,-30,-41,-3,9
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-14",-47,-15,-40,-39,4,8
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-15",-35,-8,-30,-37,-27,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-16",-34,-10,-30,-31,-30,13
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-17",-34,-7,-26,-33,-30,13
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-18",-35,-12,-35,-28,-31,13
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-19",-38,-9,-27,-36,-26,13
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-20",-35,-2,-26,-36,-2,8
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-21",-44,-6,-40,-37,17,5
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-22",-38,-15,-32,-37,-30,13
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-23",-36,-14,-29,-32,-31,13
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-24",-36,-13,-30,-35,-31,13
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-25",-36,-14,-34,-29,-31,14
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-26",-38,-11,-29,-39,-27,15
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-27",-39,-11,-31,-38,-6,9
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-28",-44,-13,-34,-34,5,8
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-29",-33,-11,-28,-35,-27,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-06-30",-27,-5,-28,-28,-30,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-01",-25,-1,-22,-17,-29,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-02",-26,-4,-30,-10,-31,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-03",-32,-5,-22,-24,-26,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-04",-32,-6,-21,-24,-4,7
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-05",-40,-12,-30,-18,4,6
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-06",-30,-10,-25,-31,-29,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-07",-30,-12,-24,-16,-31,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-08",-30,-11,-26,-21,-30,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-09",-31,-13,-29,-18,-31,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-10",-33,-7,-22,-25,-26,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-11",-33,-7,-20,-23,-4,7
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-12",-39,-13,-30,-19,4,6
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-13",-32,-12,-25,-32,-29,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-14",-28,-10,-25,-15,-31,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-15",-22,0,-21,-10,-29,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-16",-24,-4,-28,-6,-30,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-17",-30,-5,-22,-17,-27,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-18",-30,-5,-22,-13,-4,6
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-19",-37,-10,-30,-6,3,5
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-20",-29,-10,-25,-16,-29,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-21",-29,-12,-27,-12,-32,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-22",-27,-9,-26,-10,-30,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-23",-29,-12,-28,-1,-31,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-24",-33,-11,-24,-16,-27,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-25",-32,-9,-20,-15,-5,6
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-26",-38,-14,-31,-12,1,6
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-27",-37,-20,-41,-22,-33,13
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-28",-35,-18,-40,-16,-35,14
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-29",-26,-11,-28,-15,-32,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-30",-24,-9,-29,-5,-32,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-07-31",-24,-1,-20,-18,-27,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-01",-25,-3,-18,-16,-4,6
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-02",-30,-6,-23,-5,4,4
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-03",-22,-4,-17,-18,-28,9
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-04",-22,-8,-20,-8,-30,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-05",-21,-4,-18,-12,-29,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-06",-23,-8,-24,-1,-30,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-07",-28,-7,-18,-16,-26,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-08",-28,-8,-18,-18,-5,6
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-09",-33,-11,-28,-6,1,5
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-10",-26,-9,-20,-16,-28,9
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-11",-25,-12,-22,-10,-30,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-12",-22,-8,-18,-12,-29,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-13",-22,-8,-23,-1,-30,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-14",-23,-1,-16,-12,-25,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-15",-23,-1,-18,-15,-5,5
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-16",-30,-8,-26,-10,2,4
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-17",-24,-6,-22,NA,-27,9
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-18",-25,-13,-26,NA,-28,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-19",-22,-7,-20,NA,-28,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-20",-25,-10,-25,NA,-28,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-21",-30,-7,-21,NA,-24,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-22",-29,-8,-21,NA,-3,5
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-23",-34,-10,-28,NA,4,4
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-24",-29,-11,-23,NA,-26,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-25",-28,-13,-25,NA,-29,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-26",-26,-10,-25,NA,-27,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-27",-24,-10,-27,NA,-27,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-28",-27,-6,-20,NA,-22,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-29",-27,-6,-21,NA,-3,5
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-30",-30,-8,-25,NA,4,4
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-08-31",-24,-5,-23,NA,-25,9
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-01",-25,-9,-27,NA,-30,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-02",-21,-5,-22,NA,-27,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-03",-23,-10,-28,NA,-28,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-04",-29,-11,-25,NA,-24,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-05",-25,-5,-18,NA,-4,5
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-06",-31,-12,-29,NA,2,5
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-07",-28,-12,-28,NA,-26,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-08",-26,-15,-27,NA,-30,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-09",-26,-13,-26,NA,-27,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-10",-26,-15,-34,NA,-29,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-11",-28,-9,-24,-11,-24,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-12",-27,-9,-20,-6,-4,5
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-13",-30,-10,-28,1,2,4
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-14",-24,-8,-24,-10,-24,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-15",-16,-1,-17,-4,-26,7
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-16",-32,-13,-27,-13,-55,16
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-17",-23,-11,-31,-6,-28,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-18",-28,-9,-26,-11,-24,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-19",-25,-7,-22,-14,-4,5
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-20",-30,-11,-27,1,4,5
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-21",-27,-12,-28,-15,-25,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-22",-30,-16,-32,-8,-29,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-23",-29,-13,-34,-11,-27,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-24",-29,-16,-38,-4,-28,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-25",-33,-11,-33,-11,-23,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-26",-30,-9,-28,-18,-3,5
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-27",-33,-11,-34,-5,3,4
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-28",-32,-13,-37,-20,-24,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-29",-30,-13,-35,-11,-28,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-09-30",-22,-2,-30,-8,-26,9
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-01",-24,-4,-35,2,-26,9
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-02",-28,-5,-29,-11,-22,9
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-03",-26,-3,-25,-12,-3,3
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-04",-31,-8,-30,-4,2,3
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-05",-28,-8,-31,-15,-24,9
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-06",-29,-12,-31,-10,-28,9
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-07",-28,-9,-29,-9,-25,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-08",-27,-13,-33,-1,-26,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-09",-31,-11,-28,-11,-22,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-10",-29,-9,-23,-14,0,5
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-11",-33,-13,-31,-5,5,4
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-12",-31,-13,-31,-16,-23,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-13",-29,-15,-31,-12,-27,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-14",-25,-7,-29,-9,-25,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-15",-21,-5,-33,1,-26,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-16",-27,-2,-29,-9,-22,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-17",-27,-6,-25,-12,-2,5
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-18",-32,-10,-34,-6,3,4
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-19",-29,-10,-32,-17,-23,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-20",-29,-12,-33,-10,-28,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-21",-28,-8,-32,-10,-25,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-22",-28,-11,-35,-2,-26,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-23",-35,-9,-33,-12,-23,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-24",-34,-9,-34,-17,-2,7
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-25",-38,-12,-44,-5,3,7
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-26",-34,-11,-38,-18,-24,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-27",-34,-14,-38,-11,-29,13
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-28",-31,-9,-39,-13,-27,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-29",-29,-10,-45,-3,-29,13
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-30",-31,-3,-38,-11,-24,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-10-31",-30,1,-32,-9,-2,7
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-11-01",-35,-7,-42,-14,1,7
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-11-02",-34,-8,-43,-23,-37,14
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-11-03",-33,-12,-43,-9,-32,13
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-11-04",-35,-10,-45,-14,-31,15
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-11-05",-37,-14,-50,-11,-32,15
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-11-06",-43,-15,-46,-30,-29,16
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-11-07",-44,-17,-49,-25,-8,12
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-11-08",-51,-22,-60,-29,-9,11
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-11-09",-37,-12,-45,-28,-29,13
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-11-10",-36,-17,-46,-12,-33,14
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-11-11",-35,-13,-46,-17,-31,14
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-11-12",-35,-14,-50,-12,-32,14
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-11-13",-37,-9,-45,-22,-28,14
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-11-14",-37,-9,-45,-15,-7,10
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-11-15",-42,-13,-54,-29,-6,9
"MX","Mexico","Durango","","","MX_DUR",NA,"2020-11-16",-39,-10,-45,-22,-55,18
