"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-05",-21,-10,-59,-45,-13,5
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-06",-17,-10,-32,-40,-12,3
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-07",-14,-11,-32,-41,-11,2
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-08",-24,-19,-58,-54,-23,9
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-09",-16,-9,-44,-49,-12,6
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-10",-12,-14,-36,-49,-9,3
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-11",-18,-9,-38,-51,-9,3
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-12",-20,-9,-52,-38,5,2
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-13",-19,-8,-43,-37,5,2
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-14",-16,-9,-43,-37,7,2
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-15",-18,-11,-52,-43,4,5
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-16",-15,-8,-43,-43,10,3
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-17",-17,-16,-58,-57,-9,6
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-18",-21,-9,-44,-56,-10,4
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-19",-19,-9,-53,-40,7,2
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-20",-19,-7,-44,-41,5,2
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-21",-13,-8,-41,-37,6,1
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-22",-20,-12,-19,-53,-28,7
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-23",-17,-6,-40,-49,-7,5
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-24",-15,-9,-38,-51,-10,2
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-25",-20,-10,-44,-57,-11,3
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-26",-21,-8,-53,-38,6,2
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-27",-21,-7,-47,-37,5,3
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-28",-17,-10,-46,-38,7,2
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-29",-15,-8,-36,-37,6,2
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-30",-14,-6,-38,-40,6,2
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-10-31",-9,-9,-22,-42,-8,1
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-11-01",-16,-10,-32,-50,-10,2
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-11-02",-20,-10,-36,-41,-25,5
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-11-03",-17,-5,-35,-36,6,1
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-11-04",-17,-9,-46,-39,6,3
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-11-05",-15,-9,-37,-43,6,2
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-11-06",-15,-8,-46,-43,9,2
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-11-07",-8,-10,-39,-49,-4,3
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-11-08",-12,-5,-32,-52,-6,2
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-11-09",-17,-6,-46,-39,5,2
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-11-10",-15,-3,-32,-39,5,1
"AU","Australia","Tasmania","","","AU_TAS",NA,"2020-11-11",-14,-6,-31,-40,5,2
