"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-01",-81,23,NA,-33,-38,18
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-02",-81,27,NA,-37,-39,20
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-03",-66,23,NA,-39,-37,21
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-04",-70,13,NA,-33,-35,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-05",-62,NA,55,-32,-37,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-06",-63,13,NA,-35,-37,17
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-07",-53,25,NA,-32,-38,17
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-08",-49,25,NA,-33,-38,17
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-09",-42,57,NA,-33,-38,17
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-10",-85,-82,NA,-36,-87,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-11",-58,34,NA,-26,-36,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-12",-63,NA,52,-37,-32,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-13",-81,-82,NA,-38,-86,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-14",-54,9,NA,-40,-34,17
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-15",-57,-8,NA,-30,-35,17
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-16",-53,-8,NA,-34,-37,18
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-17",-56,2,NA,-28,-36,19
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-18",-59,-1,NA,-24,-28,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-19",-57,NA,63,-33,-31,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-20",-56,-14,NA,-35,-34,16
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-21",-54,-3,NA,-33,-33,16
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-22",-55,-9,NA,-26,-33,15
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-23",-53,-4,NA,-30,-34,16
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-24",-53,7,NA,-24,-34,18
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-25",-58,4,NA,-18,-29,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-26",-58,NA,29,-34,-29,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-27",-45,6,NA,-15,-31,12
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-28",-49,9,NA,-29,-31,14
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-29",-52,0,NA,-25,-32,15
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-04-30",-48,8,NA,-32,-33,17
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-01",-45,21,NA,-27,-42,21
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-02",-57,3,-21,-38,-27,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-03",NA,NA,54,-24,-28,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-04",-45,-1,NA,-17,-31,13
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-05",-48,5,NA,-30,-30,15
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-06",-48,0,NA,-20,-30,14
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-07",-32,9,NA,-17,-32,12
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-08",-34,15,NA,-19,-31,14
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-09",-34,23,NA,-13,-20,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-10",NA,NA,46,-10,-21,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-11",-16,5,NA,-27,-20,12
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-12",-12,9,NA,-23,-19,11
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-13",-18,4,NA,-25,-20,11
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-14",-15,10,NA,-24,-21,11
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-15",-17,12,NA,-24,-21,12
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-16",-15,13,NA,-16,-10,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-17",-1,NA,111,14,-12,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-18",-11,10,NA,-7,-19,8
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-19",-7,18,NA,-2,-19,7
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-20",5,43,NA,4,-19,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-21",-47,-69,NA,39,-81,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-22",5,34,NA,6,-49,14
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-23",-18,4,-4,-35,-10,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-24",-12,NA,51,11,-3,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-25",-3,12,NA,-6,-20,7
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-26",-1,17,NA,0,-16,7
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-27",-6,7,NA,3,-17,6
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-28",-5,14,NA,-9,-19,7
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-29",-3,21,NA,-1,-19,7
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-30",-5,22,NA,3,-1,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-05-31",13,NA,132,49,-5,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-01",-49,-71,NA,34,-80,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-02",1,27,NA,1,-15,5
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-03",-9,6,NA,-5,-16,7
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-04",-5,6,NA,-26,-18,9
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-05",-2,9,NA,-19,-16,9
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-06",0,11,18,-23,0,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-07",-32,NA,-50,-44,-9,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-08",-3,4,NA,-14,-14,6
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-09",-1,5,NA,-16,-14,7
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-10",6,13,NA,-13,-15,5
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-11",-54,-78,NA,-23,-60,16
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-12",6,20,NA,13,-34,7
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-13",-7,6,NA,-7,-2,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-14",-22,NA,-41,-38,-4,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-15",1,5,NA,-10,-15,6
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-16",4,7,NA,-4,-13,5
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-17",-4,1,NA,-16,-15,6
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-18",-4,0,NA,-12,-16,5
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-19",-3,3,NA,-12,-16,5
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-20",-3,6,NA,-1,3,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-21",15,NA,100,15,0,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-22",-2,1,NA,-3,-15,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-23",1,6,NA,12,-17,2
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-24",-3,3,NA,9,-16,1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-25",3,9,NA,5,-16,1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-26",0,8,NA,-2,-16,3
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-27",2,8,NA,-1,-2,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-28",-1,NA,35,-6,6,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-29",9,8,NA,-5,-14,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-06-30",8,10,NA,13,-12,1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-01",3,4,NA,0,-13,3
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-02",6,6,NA,-12,-14,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-03",5,13,NA,-8,-14,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-04",1,8,NA,10,0,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-05",22,NA,140,26,1,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-06",3,7,NA,-10,-22,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-07",5,19,NA,11,-20,1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-08",1,6,NA,5,-19,0
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-09",1,6,NA,3,-21,1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-10",-5,10,NA,-9,-23,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-11",1,15,NA,-21,-3,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-12",18,NA,144,27,5,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-13",5,14,NA,6,-25,2
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-14",4,12,NA,9,-25,2
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-15",8,8,NA,-16,-23,5
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-16",7,9,NA,-23,-26,5
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-17",4,10,NA,-17,-25,5
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-18",-3,6,NA,6,-4,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-19",24,NA,139,22,2,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-20",6,7,NA,7,-31,2
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-21",10,12,NA,-3,-30,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-22",0,1,NA,-9,-29,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-23",5,5,NA,-6,-31,3
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-24",6,14,NA,-16,-30,5
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-25",-5,2,NA,5,-6,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-26",16,NA,63,-2,2,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-27",10,11,NA,6,-39,2
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-28",8,11,NA,-3,-37,5
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-29",10,13,NA,-2,-37,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-30",7,16,NA,-1,-39,2
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-07-31",6,43,NA,-3,-39,3
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-01",-56,-79,NA,-2,-34,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-02",0,NA,1,-23,-9,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-03",21,24,NA,-26,-37,7
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-04",17,20,NA,-18,-35,7
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-05",7,4,NA,5,-35,3
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-06",6,9,NA,7,-36,2
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-07",-1,10,NA,3,-36,2
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-08",-5,4,NA,6,-8,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-09",24,NA,122,10,1,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-10",8,15,NA,-1,-24,3
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-11",8,14,NA,3,-23,2
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-12",3,7,NA,-2,-23,3
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-13",9,13,NA,-10,-24,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-14",12,30,NA,-13,-24,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-15",-28,-42,NA,4,-22,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-16",27,NA,97,11,1,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-17",NA,NA,NA,NA,-20,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-18",NA,NA,NA,NA,-18,3
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-19",NA,NA,NA,NA,-19,1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-20",NA,NA,NA,NA,-21,0
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-21",NA,NA,NA,NA,-21,0
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-24",NA,NA,NA,NA,-19,2
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-25",NA,NA,NA,NA,-18,0
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-26",NA,NA,NA,NA,-17,1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-27",NA,NA,NA,NA,-18,1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-28",NA,NA,NA,NA,-19,3
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-08-31",NA,NA,NA,NA,-19,3
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-01",NA,NA,NA,NA,-16,2
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-02",NA,NA,NA,NA,-18,1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-03",NA,NA,NA,NA,-19,0
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-04",NA,NA,NA,NA,-18,-1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-07",NA,NA,NA,NA,-19,2
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-08",NA,NA,NA,NA,-17,0
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-09",NA,NA,NA,NA,-16,0
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-10",NA,NA,NA,NA,-16,0
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-11",5,12,NA,3,-17,-1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-12",5,8,NA,9,-4,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-13",43,NA,136,26,-4,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-14",7,4,NA,8,-18,0
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-15",4,8,NA,15,-13,-1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-16",2,4,NA,4,-13,0
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-17",2,3,NA,1,-15,0
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-18",3,8,NA,4,-15,0
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-19",4,7,NA,3,-11,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-20",31,NA,76,6,2,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-21",1,5,NA,-2,-14,1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-22",2,8,NA,6,-12,1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-23",-1,3,NA,-2,-13,2
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-24",1,7,NA,-7,-14,2
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-25",2,11,NA,-15,-14,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-26",7,11,NA,-29,-8,1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-27",11,NA,-6,-18,-5,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-28",2,2,NA,-11,-24,3
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-29",4,7,NA,-16,-24,5
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-09-30",-1,-1,NA,2,-24,1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-01",-2,4,NA,-10,-24,2
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-02",1,8,NA,-15,-25,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-03",3,8,NA,-22,-9,1
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-04",21,NA,33,4,-8,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-05",0,8,NA,-11,-26,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-06",4,5,NA,-12,-25,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-07",-5,-4,NA,-22,-25,5
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-08",0,1,NA,0,-27,2
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-09",-1,3,NA,-3,-27,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-10",-5,4,NA,-34,-10,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-11",3,NA,-1,-18,-5,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-12",0,8,NA,-15,-20,5
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-13",3,9,NA,-2,-18,4
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-14",-4,4,NA,-7,-17,5
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-15",-2,11,NA,-23,-20,7
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-16",-7,10,NA,-24,-20,8
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-17",-12,5,NA,-33,-8,6
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-18",-8,NA,7,-21,-13,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-19",-8,5,NA,-10,-15,5
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-20",-7,9,NA,-7,-16,6
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-21",-9,2,NA,-9,-16,7
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-22",-9,7,NA,-15,-17,7
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-23",-8,16,NA,-25,-17,9
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-24",-7,9,NA,-29,-5,6
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-25",20,NA,101,11,-9,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-26",-11,4,NA,-29,-16,9
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-27",-6,11,NA,-14,-16,7
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-28",-10,2,NA,-19,-16,8
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-29",-12,9,NA,-28,-18,10
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-30",-9,15,NA,-13,-16,8
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-10-31",-6,15,NA,-13,-8,6
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-11-01",-11,NA,8,-30,-12,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-11-02",-11,5,NA,-10,-15,7
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-11-03",-10,7,NA,-23,-15,9
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-11-04",-9,5,NA,-24,-15,9
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-11-05",-9,7,NA,-25,-17,9
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-11-06",-6,16,NA,-16,-16,9
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-11-07",-2,16,NA,-11,-7,6
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-11-08",4,NA,39,-17,-9,NA
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-11-09",-8,8,NA,-15,-16,8
"CH","Switzerland","Schwyz","","","CH_SZ",NA,"2020-11-10",-8,9,NA,-13,-15,8
