"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SK","Slovakia","","","","",NA,"2020-04-07",-61,10,34,-46,-46,13
"SK","Slovakia","","","","",NA,"2020-04-08",-71,-1,4,-59,-51,20
"SK","Slovakia","","","","",NA,"2020-04-09",-70,-5,8,-61,-56,21
"SK","Slovakia","","","","",NA,"2020-04-10",-92,-92,17,-80,-86,37
"SK","Slovakia","","","","",NA,"2020-04-11",-79,-12,-4,-56,-39,12
"SK","Slovakia","","","","",NA,"2020-04-12",-86,-89,32,-61,-43,10
"SK","Slovakia","","","","",NA,"2020-04-13",-92,-92,17,-80,-87,32
"SK","Slovakia","","","","",NA,"2020-04-14",-67,-12,-22,-56,-48,17
"SK","Slovakia","","","","",NA,"2020-04-15",-65,-13,5,-51,-45,18
"SK","Slovakia","","","","",NA,"2020-04-16",-61,-13,28,-50,-45,16
"SK","Slovakia","","","","",NA,"2020-04-17",-63,-12,27,-53,-44,18
"SK","Slovakia","","","","",NA,"2020-04-18",-71,-19,30,-45,-22,6
"SK","Slovakia","","","","",NA,"2020-04-19",-85,-89,-20,-62,-34,9
"SK","Slovakia","","","","",NA,"2020-04-20",-59,-11,25,-52,-42,15
"SK","Slovakia","","","","",NA,"2020-04-21",-62,-18,38,-52,-42,15
"SK","Slovakia","","","","",NA,"2020-04-22",-61,-18,42,-52,-41,15
"SK","Slovakia","","","","",NA,"2020-04-23",-60,-17,40,-51,-42,15
"SK","Slovakia","","","","",NA,"2020-04-24",-62,-15,38,-53,-41,17
"SK","Slovakia","","","","",NA,"2020-04-25",-69,-14,0,-49,-23,8
"SK","Slovakia","","","","",NA,"2020-04-26",-75,-85,55,-49,-26,6
"SK","Slovakia","","","","",NA,"2020-04-27",-55,-10,36,-49,-39,14
"SK","Slovakia","","","","",NA,"2020-04-28",-56,-14,67,-46,-38,11
"SK","Slovakia","","","","",NA,"2020-04-29",-59,-6,12,-50,-39,15
"SK","Slovakia","","","","",NA,"2020-04-30",-48,10,49,-46,-39,12
"SK","Slovakia","","","","",NA,"2020-05-01",-86,-89,23,-74,-78,30
"SK","Slovakia","","","","",NA,"2020-05-02",-59,4,34,-42,-19,6
"SK","Slovakia","","","","",NA,"2020-05-03",-78,-88,9,-56,-26,7
"SK","Slovakia","","","","",NA,"2020-05-04",-50,-5,46,-46,-36,12
"SK","Slovakia","","","","",NA,"2020-05-05",-55,-13,16,-49,-36,13
"SK","Slovakia","","","","",NA,"2020-05-06",-48,0,-3,-47,-36,14
"SK","Slovakia","","","","",NA,"2020-05-07",-35,20,41,-38,-37,10
"SK","Slovakia","","","","",NA,"2020-05-08",-75,-83,137,-63,-74,22
"SK","Slovakia","","","","",NA,"2020-05-09",-38,20,90,-29,-8,1
"SK","Slovakia","","","","",NA,"2020-05-10",-61,-82,81,-41,-10,1
"SK","Slovakia","","","","",NA,"2020-05-11",-35,4,31,-37,-32,11
"SK","Slovakia","","","","",NA,"2020-05-12",-43,-3,14,-39,-32,12
"SK","Slovakia","","","","",NA,"2020-05-13",-47,-8,-10,-44,-32,14
"SK","Slovakia","","","","",NA,"2020-05-14",-41,-3,9,-41,-32,12
"SK","Slovakia","","","","",NA,"2020-05-15",-49,-4,-28,-49,-34,16
"SK","Slovakia","","","","",NA,"2020-05-16",-39,4,57,-31,0,3
"SK","Slovakia","","","","",NA,"2020-05-17",-55,-81,89,-38,-8,3
"SK","Slovakia","","","","",NA,"2020-05-18",-27,2,75,-32,-28,9
"SK","Slovakia","","","","",NA,"2020-05-19",-32,-4,76,-33,-28,8
"SK","Slovakia","","","","",NA,"2020-05-20",-24,-2,58,-32,-28,10
"SK","Slovakia","","","","",NA,"2020-05-21",-22,2,47,-31,-30,10
"SK","Slovakia","","","","",NA,"2020-05-22",-27,-1,71,-33,-29,10
"SK","Slovakia","","","","",NA,"2020-05-23",-34,5,15,-29,0,3
"SK","Slovakia","","","","",NA,"2020-05-24",-61,-84,18,-45,-9,4
"SK","Slovakia","","","","",NA,"2020-05-25",-24,3,1,-34,-28,10
"SK","Slovakia","","","","",NA,"2020-05-26",-28,-5,13,-34,-26,10
"SK","Slovakia","","","","",NA,"2020-05-27",-24,-4,48,-30,-26,9
"SK","Slovakia","","","","",NA,"2020-05-28",-26,-1,14,-33,-26,10
"SK","Slovakia","","","","",NA,"2020-05-29",-27,0,28,-33,-27,11
"SK","Slovakia","","","","",NA,"2020-05-30",-29,6,35,-23,7,2
"SK","Slovakia","","","","",NA,"2020-05-31",-72,-88,-42,-56,-11,6
"SK","Slovakia","","","","",NA,"2020-06-01",-10,9,67,-22,-21,6
"SK","Slovakia","","","","",NA,"2020-06-02",-21,-3,49,-25,-20,6
"SK","Slovakia","","","","",NA,"2020-06-03",-19,-1,62,-24,-21,6
"SK","Slovakia","","","","",NA,"2020-06-04",-19,1,39,-25,-21,7
"SK","Slovakia","","","","",NA,"2020-06-05",-23,3,2,-33,-23,9
"SK","Slovakia","","","","",NA,"2020-06-06",-16,8,100,-14,11,-2
"SK","Slovakia","","","","",NA,"2020-06-07",-41,-80,63,-33,2,1
"SK","Slovakia","","","","",NA,"2020-06-08",-11,7,24,-25,-20,6
"SK","Slovakia","","","","",NA,"2020-06-09",-15,-1,37,-23,-19,5
"SK","Slovakia","","","","",NA,"2020-06-10",-15,0,12,-26,-21,7
"SK","Slovakia","","","","",NA,"2020-06-11",-6,6,52,-20,-20,6
"SK","Slovakia","","","","",NA,"2020-06-12",-10,5,71,-23,-21,5
"SK","Slovakia","","","","",NA,"2020-06-13",-11,11,85,-10,11,-2
"SK","Slovakia","","","","",NA,"2020-06-14",-39,-80,61,-28,3,-1
"SK","Slovakia","","","","",NA,"2020-06-15",-1,12,56,-17,-19,4
"SK","Slovakia","","","","",NA,"2020-06-16",-6,7,48,-16,-18,4
"SK","Slovakia","","","","",NA,"2020-06-17",-6,3,53,-17,-19,5
"SK","Slovakia","","","","",NA,"2020-06-18",-8,2,25,-21,-20,5
"SK","Slovakia","","","","",NA,"2020-06-19",-11,4,32,-22,-21,6
"SK","Slovakia","","","","",NA,"2020-06-20",-17,1,-3,-21,3,1
"SK","Slovakia","","","","",NA,"2020-06-21",-20,-32,5,-23,6,0
"SK","Slovakia","","","","",NA,"2020-06-22",-4,4,44,-15,-20,4
"SK","Slovakia","","","","",NA,"2020-06-23",-2,3,95,-10,-18,2
"SK","Slovakia","","","","",NA,"2020-06-24",-2,5,86,-11,-17,3
"SK","Slovakia","","","","",NA,"2020-06-25",-2,5,86,-11,-18,2
"SK","Slovakia","","","","",NA,"2020-06-26",-9,4,72,-17,-20,4
"SK","Slovakia","","","","",NA,"2020-06-27",-12,1,93,-7,7,-3
"SK","Slovakia","","","","",NA,"2020-06-28",-4,-14,95,-7,11,-5
"SK","Slovakia","","","","",NA,"2020-06-29",-1,7,46,-13,-18,3
"SK","Slovakia","","","","",NA,"2020-06-30",11,5,126,-1,-16,0
"SK","Slovakia","","","","",NA,"2020-07-01",-2,-2,115,-14,-20,2
"SK","Slovakia","","","","",NA,"2020-07-02",-2,1,76,-17,-22,3
"SK","Slovakia","","","","",NA,"2020-07-03",-8,3,85,-18,-23,4
"SK","Slovakia","","","","",NA,"2020-07-04",-5,10,132,-2,6,-5
"SK","Slovakia","","","","",NA,"2020-07-05",-20,-73,165,-10,1,-5
"SK","Slovakia","","","","",NA,"2020-07-06",4,12,130,-13,-25,2
"SK","Slovakia","","","","",NA,"2020-07-07",3,6,113,-12,-25,3
"SK","Slovakia","","","","",NA,"2020-07-08",1,1,132,-14,-24,3
"SK","Slovakia","","","","",NA,"2020-07-09",1,4,118,-15,-25,2
"SK","Slovakia","","","","",NA,"2020-07-10",-6,2,150,-17,-27,2
"SK","Slovakia","","","","",NA,"2020-07-11",-13,1,51,-13,0,-1
"SK","Slovakia","","","","",NA,"2020-07-12",8,-3,104,-4,7,-4
"SK","Slovakia","","","","",NA,"2020-07-13",5,4,131,-13,-26,3
"SK","Slovakia","","","","",NA,"2020-07-14",5,2,178,-12,-27,1
"SK","Slovakia","","","","",NA,"2020-07-15",5,3,173,-13,-26,2
"SK","Slovakia","","","","",NA,"2020-07-16",3,6,89,-17,-27,4
"SK","Slovakia","","","","",NA,"2020-07-17",-2,4,104,-19,-28,5
"SK","Slovakia","","","","",NA,"2020-07-18",-6,2,50,-10,-2,-1
"SK","Slovakia","","","","",NA,"2020-07-19",6,-5,98,-5,4,-3
"SK","Slovakia","","","","",NA,"2020-07-20",8,5,153,-12,-28,3
"SK","Slovakia","","","","",NA,"2020-07-21",4,2,171,-13,-28,2
"SK","Slovakia","","","","",NA,"2020-07-22",4,2,187,-13,-27,2
"SK","Slovakia","","","","",NA,"2020-07-23",3,2,171,-13,-28,2
"SK","Slovakia","","","","",NA,"2020-07-24",-7,2,126,-19,-30,4
"SK","Slovakia","","","","",NA,"2020-07-25",-5,4,108,-4,-1,-3
"SK","Slovakia","","","","",NA,"2020-07-26",7,0,136,-1,5,-5
"SK","Slovakia","","","","",NA,"2020-07-27",8,5,185,-12,-32,3
"SK","Slovakia","","","","",NA,"2020-07-28",1,1,234,-12,-32,2
"SK","Slovakia","","","","",NA,"2020-07-29",4,4,186,-14,-33,4
"SK","Slovakia","","","","",NA,"2020-07-30",3,3,195,-14,-34,3
"SK","Slovakia","","","","",NA,"2020-07-31",-4,1,187,-17,-34,3
"SK","Slovakia","","","","",NA,"2020-08-01",-5,0,172,2,-3,-6
"SK","Slovakia","","","","",NA,"2020-08-02",9,2,172,2,2,-7
"SK","Slovakia","","","","",NA,"2020-08-03",4,3,151,-14,-33,4
"SK","Slovakia","","","","",NA,"2020-08-04",4,4,151,-16,-32,4
"SK","Slovakia","","","","",NA,"2020-08-05",6,3,147,-16,-33,5
"SK","Slovakia","","","","",NA,"2020-08-06",7,2,205,-12,-33,2
"SK","Slovakia","","","","",NA,"2020-08-07",-2,0,195,-16,-34,2
"SK","Slovakia","","","","",NA,"2020-08-08",-2,-1,168,1,-3,-6
"SK","Slovakia","","","","",NA,"2020-08-09",12,0,154,2,2,-7
"SK","Slovakia","","","","",NA,"2020-08-10",8,3,160,-13,-31,2
"SK","Slovakia","","","","",NA,"2020-08-11",8,4,187,-12,-30,2
"SK","Slovakia","","","","",NA,"2020-08-12",9,3,209,-12,-31,1
"SK","Slovakia","","","","",NA,"2020-08-13",8,4,176,-14,-31,2
"SK","Slovakia","","","","",NA,"2020-08-14",3,5,170,-14,-32,2
"SK","Slovakia","","","","",NA,"2020-08-15",7,5,142,4,-3,-5
"SK","Slovakia","","","","",NA,"2020-08-16",18,4,129,5,2,-6
"SK","Slovakia","","","","",NA,"2020-08-17",8,3,100,-14,-30,3
"SK","Slovakia","","","","",NA,"2020-08-18",8,5,117,-14,-28,3
"SK","Slovakia","","","","",NA,"2020-08-19",7,4,98,-16,-29,4
"SK","Slovakia","","","","",NA,"2020-08-20",10,3,186,-12,-29,1
"SK","Slovakia","","","","",NA,"2020-08-21",1,1,190,-15,-30,2
"SK","Slovakia","","","","",NA,"2020-08-22",-1,-3,160,1,1,-6
"SK","Slovakia","","","","",NA,"2020-08-23",13,4,88,-1,2,-5
"SK","Slovakia","","","","",NA,"2020-08-24",9,2,134,-12,-26,2
"SK","Slovakia","","","","",NA,"2020-08-25",8,3,164,-11,-25,1
"SK","Slovakia","","","","",NA,"2020-08-26",7,2,154,-12,-25,2
"SK","Slovakia","","","","",NA,"2020-08-27",7,5,138,-13,-26,2
"SK","Slovakia","","","","",NA,"2020-08-28",3,19,159,-14,-27,1
"SK","Slovakia","","","","",NA,"2020-08-29",-30,-75,148,-12,-13,-3
"SK","Slovakia","","","","",NA,"2020-08-30",20,19,132,1,3,-6
"SK","Slovakia","","","","",NA,"2020-08-31",18,30,117,-14,-38,3
"SK","Slovakia","","","","",NA,"2020-09-01",-60,-83,15,-57,-73,20
"SK","Slovakia","","","","",NA,"2020-09-02",13,21,77,-3,-22,2
"SK","Slovakia","","","","",NA,"2020-09-03",5,6,79,-2,-20,1
"SK","Slovakia","","","","",NA,"2020-09-04",2,7,112,-2,-18,-1
"SK","Slovakia","","","","",NA,"2020-09-05",-1,-3,134,-3,4,-4
"SK","Slovakia","","","","",NA,"2020-09-06",1,1,40,-8,0,-2
"SK","Slovakia","","","","",NA,"2020-09-07",5,6,47,-3,-20,1
"SK","Slovakia","","","","",NA,"2020-09-08",6,8,109,1,-19,-1
"SK","Slovakia","","","","",NA,"2020-09-09",5,6,111,-3,-18,0
"SK","Slovakia","","","","",NA,"2020-09-10",4,6,89,-4,-18,-1
"SK","Slovakia","","","","",NA,"2020-09-11",4,9,115,-1,-18,-3
"SK","Slovakia","","","","",NA,"2020-09-12",1,1,141,1,3,-7
"SK","Slovakia","","","","",NA,"2020-09-13",13,4,153,-3,1,-7
"SK","Slovakia","","","","",NA,"2020-09-14",19,29,164,-8,-29,-2
"SK","Slovakia","","","","",NA,"2020-09-15",-39,-74,272,-38,-71,11
"SK","Slovakia","","","","",NA,"2020-09-16",6,15,108,-1,-14,-2
"SK","Slovakia","","","","",NA,"2020-09-17",2,6,69,-5,-16,-1
"SK","Slovakia","","","","",NA,"2020-09-18",1,8,96,-4,-14,-1
"SK","Slovakia","","","","",NA,"2020-09-19",-3,-2,111,-3,2,-3
"SK","Slovakia","","","","",NA,"2020-09-20",8,2,110,0,0,-4
"SK","Slovakia","","","","",NA,"2020-09-21",5,5,81,0,-15,0
"SK","Slovakia","","","","",NA,"2020-09-22",0,5,98,0,-14,-1
"SK","Slovakia","","","","",NA,"2020-09-23",-5,4,57,-4,-13,2
"SK","Slovakia","","","","",NA,"2020-09-24",-4,4,53,-5,-13,1
"SK","Slovakia","","","","",NA,"2020-09-25",-12,3,18,-12,-13,3
"SK","Slovakia","","","","",NA,"2020-09-26",-15,-5,0,-20,-1,3
"SK","Slovakia","","","","",NA,"2020-09-27",-6,-4,41,-10,-2,0
"SK","Slovakia","","","","",NA,"2020-09-28",-9,1,-2,-10,-14,4
"SK","Slovakia","","","","",NA,"2020-09-29",-8,5,24,-8,-12,2
"SK","Slovakia","","","","",NA,"2020-09-30",-10,2,8,-11,-14,3
"SK","Slovakia","","","","",NA,"2020-10-01",-15,1,2,-14,-12,4
"SK","Slovakia","","","","",NA,"2020-10-02",-15,4,31,-13,-12,3
"SK","Slovakia","","","","",NA,"2020-10-03",-20,-8,61,-15,-2,0
"SK","Slovakia","","","","",NA,"2020-10-04",-13,-8,36,-15,-6,1
"SK","Slovakia","","","","",NA,"2020-10-05",-11,2,20,-13,-14,2
"SK","Slovakia","","","","",NA,"2020-10-06",-11,3,53,-11,-13,1
"SK","Slovakia","","","","",NA,"2020-10-07",-13,2,18,-16,-13,4
"SK","Slovakia","","","","",NA,"2020-10-08",-12,3,25,-16,-13,3
"SK","Slovakia","","","","",NA,"2020-10-09",-13,3,57,-15,-13,3
"SK","Slovakia","","","","",NA,"2020-10-10",-19,-7,61,-18,0,1
"SK","Slovakia","","","","",NA,"2020-10-11",-21,-9,-18,-31,-9,3
"SK","Slovakia","","","","",NA,"2020-10-12",-19,-2,-17,-30,-21,7
"SK","Slovakia","","","","",NA,"2020-10-13",-24,-7,-25,-35,-22,8
"SK","Slovakia","","","","",NA,"2020-10-14",-20,-3,-25,-35,-21,9
"SK","Slovakia","","","","",NA,"2020-10-15",-30,3,0,-31,-21,8
"SK","Slovakia","","","","",NA,"2020-10-16",-37,2,-21,-36,-22,11
"SK","Slovakia","","","","",NA,"2020-10-17",-39,-8,-22,-33,-11,7
"SK","Slovakia","","","","",NA,"2020-10-18",-36,-12,13,-33,-16,5
"SK","Slovakia","","","","",NA,"2020-10-19",-28,-1,7,-30,-22,7
"SK","Slovakia","","","","",NA,"2020-10-20",-30,-2,26,-29,-22,6
"SK","Slovakia","","","","",NA,"2020-10-21",-30,-4,20,-30,-22,8
"SK","Slovakia","","","","",NA,"2020-10-22",-27,3,31,-28,-22,7
"SK","Slovakia","","","","",NA,"2020-10-23",-21,17,36,-23,-21,6
"SK","Slovakia","","","","",NA,"2020-10-24",-72,-35,-30,-56,-20,11
"SK","Slovakia","","","","",NA,"2020-10-25",-72,-39,-12,-57,-28,9
"SK","Slovakia","","","","",NA,"2020-10-26",-54,-17,-9,-46,-32,13
"SK","Slovakia","","","","",NA,"2020-10-27",-55,-17,10,-47,-32,12
"SK","Slovakia","","","","",NA,"2020-10-28",-54,-16,13,-47,-32,13
"SK","Slovakia","","","","",NA,"2020-10-29",-57,-16,-28,-50,-32,14
"SK","Slovakia","","","","",NA,"2020-10-30",-60,-15,-30,-54,-36,18
"SK","Slovakia","","","","",NA,"2020-10-31",-53,-11,-9,-40,-11,7
"SK","Slovakia","","","","",NA,"2020-11-01",-73,-80,-4,-55,-29,8
"SK","Slovakia","","","","",NA,"2020-11-02",-40,-9,-16,-44,-36,13
"SK","Slovakia","","","","",NA,"2020-11-03",-39,-12,7,-40,-31,11
"SK","Slovakia","","","","",NA,"2020-11-04",-41,-14,-22,-44,-31,14
"SK","Slovakia","","","","",NA,"2020-11-05",-38,-9,-7,-41,-29,12
"SK","Slovakia","","","","",NA,"2020-11-06",-39,-9,8,-42,-32,13
"SK","Slovakia","","","","",NA,"2020-11-07",-39,-11,22,-34,-9,5
"SK","Slovakia","","","","",NA,"2020-11-08",-36,-16,37,-36,-15,4
"SK","Slovakia","","","","",NA,"2020-11-09",-33,-11,4,-38,-33,11
"SK","Slovakia","","","","",NA,"2020-11-10",-34,-7,3,-36,-28,10
"SK","Slovakia","","","","",NA,"2020-11-11",-34,-7,-4,-38,-27,11
"SK","Slovakia","","","","",NA,"2020-11-12",-33,-5,-15,-38,-27,11
"SK","Slovakia","","","","",NA,"2020-11-13",-32,-1,-6,-36,-26,11
"SK","Slovakia","","","","",NA,"2020-11-14",-36,-8,-7,-30,-8,5
"SK","Slovakia","","","","",NA,"2020-11-15",-35,-10,1,-37,-18,4
"SK","Slovakia","","","","",NA,"2020-11-16",-16,17,3,-33,-36,10
"SK","Slovakia","","","","",NA,"2020-11-17",-69,-81,117,-54,-74,21
"SK","Slovakia","","","","",NA,"2020-11-18",-24,5,10,-29,-24,9
"SK","Slovakia","","","","",NA,"2020-11-19",-27,0,-13,-33,-24,10
"SK","Slovakia","","","","",NA,"2020-11-20",-29,1,-6,-32,-23,10
"SK","Slovakia","","","","",NA,"2020-11-21",-30,-6,17,-24,-5,4
"SK","Slovakia","","","","",NA,"2020-11-22",-30,-12,15,-30,-12,3
"SK","Slovakia","","","","",NA,"2020-11-23",-26,-5,-12,-32,-25,9
"SK","Slovakia","","","","",NA,"2020-11-24",-28,-4,0,-30,-24,8
"SK","Slovakia","","","","",NA,"2020-11-25",-26,-2,-2,-30,-24,9
"SK","Slovakia","","","","",NA,"2020-11-26",-27,-1,-8,-31,-24,9
"SK","Slovakia","","","","",NA,"2020-11-27",-27,0,-3,-31,-23,10
"SK","Slovakia","","","","",NA,"2020-11-28",-29,-6,-5,-24,-6,5
"SK","Slovakia","","","","",NA,"2020-11-29",-26,-9,3,-26,-12,3
"SK","Slovakia","","","","",NA,"2020-11-30",-22,-1,2,-28,-24,8
"SK","Slovakia","","","","",NA,"2020-12-01",-26,-1,1,-29,-24,8
"SK","Slovakia","","","","",NA,"2020-12-02",-25,0,1,-30,-23,9
"SK","Slovakia","","","","",NA,"2020-12-03",-26,2,-13,-30,-24,10
"SK","Slovakia","","","","",NA,"2020-12-04",-26,8,-2,-29,-22,10
"SK","Slovakia","","","","",NA,"2020-12-05",-24,7,10,-18,-3,4
"SK","Slovakia","","","","",NA,"2020-12-06",-25,-6,13,-26,-8,3
"SK","Slovakia","","","","",NA,"2020-12-07",-22,-4,-7,-29,-25,9
"SK","Slovakia","","","","",NA,"2020-12-08",-23,-1,5,-28,-24,8
"SK","Slovakia","","","","",NA,"2020-12-09",-21,1,7,-29,-24,9
"SK","Slovakia","","","","",NA,"2020-12-10",-21,3,-17,-31,-25,9
"SK","Slovakia","","","","",NA,"2020-12-11",-26,6,-1,-28,-25,10
"SK","Slovakia","","","","",NA,"2020-12-12",-27,1,-7,-20,-8,5
"SK","Slovakia","","","","",NA,"2020-12-13",-24,-1,3,-26,-13,4
"SK","Slovakia","","","","",NA,"2020-12-14",-17,9,3,-25,-26,8
"SK","Slovakia","","","","",NA,"2020-12-15",-21,10,2,-26,-27,8
"SK","Slovakia","","","","",NA,"2020-12-16",-16,16,0,-25,-27,9
"SK","Slovakia","","","","",NA,"2020-12-17",-14,20,-3,-24,-27,9
"SK","Slovakia","","","","",NA,"2020-12-18",-15,19,8,-22,-27,10
