"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-09",-5,8,-27,-3,0,1
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-10",-7,14,-23,-6,-2,1
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-11",-10,32,-20,-14,-14,3
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-12",-22,20,-8,-27,-21,7
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-13",-30,5,-5,-25,-18,9
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-14",-48,-4,-50,-35,-9,8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-15",-55,-3,-68,-45,-13,9
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-16",-46,-18,-49,-50,-40,16
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-17",-50,-22,-46,-52,-44,18
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-18",-52,-18,-47,-53,-46,18
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-19",-56,-23,-37,-57,-46,19
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-20",-57,-20,-40,-52,-41,19
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-21",-66,-25,-37,-50,-26,11
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-22",-69,-23,-78,-58,-25,11
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-23",-72,-43,-78,-69,-56,25
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-24",-71,-33,-76,-68,-58,26
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-25",-78,-49,-81,-73,-62,29
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-26",-79,-51,-79,-75,-62,30
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-27",-78,-45,-77,-70,-57,30
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-28",-83,-48,-83,-72,-46,21
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-29",-85,-50,-86,-74,-45,18
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-30",-74,-43,-78,-71,-62,28
"RO","Romania","Bucharest","","","RO_B",NA,"2020-03-31",-77,-46,-81,-73,-64,29
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-01",-75,-42,-80,-72,-64,28
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-02",-75,-40,-77,-72,-63,29
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-03",-75,-38,-76,-68,-58,28
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-04",-81,-43,-84,-71,-46,19
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-05",-84,-48,-88,-75,-46,18
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-06",-72,-40,-77,-71,-63,27
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-07",-72,-38,-77,-70,-63,27
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-08",-71,-35,-76,-70,-63,26
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-09",-71,-35,-74,-71,-62,27
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-10",-70,-29,-72,-65,-57,26
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-11",-75,-30,-79,-64,-41,17
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-12",-80,-40,-83,-71,-41,16
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-13",-68,-33,-75,-68,-62,26
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-14",-67,-28,-75,-68,-62,26
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-15",-63,-17,-74,-66,-62,25
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-16",-64,-14,-71,-67,-63,25
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-17",-73,-23,-79,-73,-80,33
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-18",-84,-44,-80,-70,-54,20
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-19",-96,-93,-88,-84,-64,21
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-20",-93,-81,-89,-89,-92,37
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-21",-75,-45,-80,-75,-68,28
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-22",-70,-38,-74,-69,-63,26
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-23",-69,-35,-71,-70,-61,26
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-24",-69,-36,-70,-65,-56,26
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-25",-75,-38,-76,-64,-37,16
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-26",-76,-38,-78,-67,-37,14
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-27",-66,-37,-71,-67,-59,24
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-28",-66,-36,-69,-66,-59,23
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-29",-65,-33,-69,-65,-59,23
"RO","Romania","Bucharest","","","RO_B",NA,"2020-04-30",-65,-29,-69,-67,-58,23
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-01",-75,-40,-76,-74,-78,31
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-02",-75,-38,-73,-63,-40,15
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-03",-78,-43,-84,-69,-39,14
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-04",-66,-36,-72,-67,-58,24
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-05",-64,-31,-68,-64,-57,23
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-06",-65,-32,-70,-64,-57,23
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-07",-64,-30,-67,-65,-55,23
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-08",-63,-27,-64,-59,-49,22
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-09",-69,-28,-65,-55,-28,12
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-10",-71,-31,-62,-57,-26,10
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-11",-60,-28,-58,-60,-54,21
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-12",-61,-28,-60,-60,-55,21
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-13",-58,-23,-58,-58,-54,20
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-14",-59,-24,-58,-59,-52,19
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-15",-46,-15,-18,-41,-43,13
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-16",-52,-20,7,-33,-20,2
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-17",-53,-19,-2,-33,-16,0
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-18",-40,-16,-27,-45,-46,13
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-19",-42,-15,-14,-44,-46,14
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-20",-42,-12,-63,-43,-46,14
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-21",-44,-14,-63,-48,-46,16
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-22",-47,-18,-56,-40,-38,13
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-23",-49,-17,-12,-26,-13,2
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-24",-54,-20,-44,-35,-15,2
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-25",-41,-16,-51,-43,-46,14
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-26",-45,-17,-60,-44,-44,15
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-27",-40,-9,-43,-39,-43,13
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-28",-44,-17,-50,-43,-43,14
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-29",-44,-14,-45,-35,-35,12
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-30",-51,-18,-39,-32,-6,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-05-31",-48,-16,-3,-24,1,0
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-01",-33,-17,3,-49,-71,14
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-02",-43,-18,-61,-42,-42,13
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-03",-31,-6,-27,-31,-40,10
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-04",-32,-8,-19,-34,-39,10
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-05",-36,-7,7,-27,-32,7
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-06",-49,-25,9,-28,-4,-3
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-07",-52,-29,-10,-36,-3,-3
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-08",-40,-22,34,-54,-75,10
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-09",-37,-15,-5,-37,-40,9
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-10",-30,-7,-2,-33,-39,9
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-11",-33,-10,-12,-37,-38,10
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-12",-32,-9,1,-27,-30,7
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-13",-37,-13,30,-23,2,-1
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-14",-43,-16,-15,-31,1,-1
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-15",-24,-7,-36,-35,-40,9
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-16",-19,-3,-11,-30,-39,8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-17",-21,-5,-26,-32,-39,9
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-18",-21,-5,-6,-33,-37,8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-19",-24,-7,-1,-25,-30,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-20",-29,-13,27,-21,2,-2
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-21",-31,-12,-7,-26,2,-3
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-22",-22,-8,-9,-33,-41,7
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-23",-24,-8,-13,-33,-40,8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-24",-15,-1,20,-26,-38,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-25",-22,-7,9,-32,-37,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-26",-26,-8,12,-25,-30,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-27",-37,-19,18,-25,-4,-5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-28",-35,-15,13,-24,4,-8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-29",-22,-6,2,-33,-39,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-06-30",-22,-7,2,-32,-38,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-01",-18,-3,7,-28,-38,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-02",-21,-6,10,-33,-37,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-03",-26,-8,6,-26,-31,3
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-04",-37,-20,-5,-29,-5,-4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-05",-33,-15,7,-24,0,-7
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-06",-22,-8,1,-33,-41,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-07",-26,-11,-28,-34,-41,7
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-08",-16,-3,8,-28,-38,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-09",-20,-7,13,-32,-38,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-10",-24,-8,6,-24,-31,2
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-11",-36,-19,8,-26,-4,-5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-12",-35,-17,-2,-25,-1,-8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-13",-22,-8,-14,-34,-42,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-14",-19,-4,7,-30,-41,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-15",-15,-2,9,-28,-39,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-16",-20,-6,6,-32,-38,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-17",-25,-8,6,-26,-32,2
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-18",-37,-19,7,-27,-5,-4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-19",-37,-18,-19,-29,-2,-6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-20",-20,-6,3,-34,-43,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-21",-23,-10,4,-35,-42,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-22",-22,-8,2,-33,-41,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-23",-24,-9,5,-36,-40,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-24",-29,-12,-1,-30,-34,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-25",-38,-21,10,-28,-7,-4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-26",-35,-18,2,-27,-1,-7
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-27",-25,-12,-2,-37,-44,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-28",-26,-11,1,-36,-43,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-29",-25,-10,-3,-35,-43,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-30",-29,-12,-2,-40,-42,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-07-31",-31,-13,-6,-33,-36,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-01",-39,-19,8,-30,-9,-4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-02",-36,-16,7,-28,-3,-7
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-03",-25,-11,-2,-38,-45,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-04",-26,-11,2,-38,-44,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-05",-24,-8,1,-36,-44,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-06",-25,-9,8,-39,-43,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-07",-32,-13,-3,-34,-37,3
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-08",-40,-20,1,-32,-10,-4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-09",-36,-16,3,-30,-3,-7
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-10",-25,-10,-7,-38,-46,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-11",-25,-10,-3,-38,-46,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-12",-24,-9,-14,-38,-45,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-13",-23,-7,7,-38,-44,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-14",-27,-8,-3,-31,-38,2
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-15",-35,-16,6,-31,-16,-5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-16",-34,-17,1,-28,-6,-8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-17",-24,-10,-1,-39,-47,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-18",-25,-11,-1,-38,-45,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-19",-24,-10,-10,-37,-45,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-20",-25,-12,-4,-41,-44,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-21",-30,-14,1,-33,-38,3
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-22",-39,-23,9,-31,-10,-5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-23",-36,-18,4,-28,-4,-8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-24",-26,-13,-3,-40,-46,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-25",-27,-13,-9,-39,-46,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-26",-23,-9,1,-36,-44,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-27",-26,-12,6,-39,-43,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-28",-31,-14,3,-33,-38,3
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-29",-38,-20,12,-29,-11,-5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-30",-35,-17,7,-27,-5,-8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-08-31",-24,-9,2,-38,-44,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-01",-23,-9,5,-34,-42,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-02",-20,-7,5,-33,-42,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-03",-22,-9,7,-36,-41,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-04",-33,-18,-33,-37,-37,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-05",-31,-16,20,-25,-11,-4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-06",-29,-13,18,-23,-5,-8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-07",-19,-6,7,-33,-43,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-08",-13,-2,12,-30,-42,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-09",-16,-6,9,-30,-40,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-10",-16,-4,16,-32,-39,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-11",-18,-5,11,-25,-34,2
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-12",-26,-12,21,-23,-9,-5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-13",-19,-3,18,-19,-3,-7
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-14",-9,4,17,-29,-40,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-15",-14,1,13,-27,-38,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-16",-13,1,12,-25,-37,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-17",-16,-3,18,-30,-36,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-18",-19,-5,7,-21,-31,2
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-19",-24,-12,20,-21,-8,-3
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-20",-19,-6,25,-18,-3,-6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-21",-16,-3,6,-29,-39,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-22",-17,-3,3,-26,-38,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-23",-17,-1,0,-23,-36,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-24",-20,-3,6,-28,-35,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-25",-22,-7,6,-23,-30,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-26",-29,-12,-8,-24,-6,-1
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-27",-18,1,15,-8,1,-6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-28",-22,-7,-10,-32,-39,8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-29",-22,-5,-19,-31,-38,8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-09-30",-17,1,-13,-23,-35,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-01",-20,0,-23,-29,-33,7
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-02",-20,-2,4,-16,-26,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-03",-24,-9,24,-16,-7,-2
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-04",-19,-5,22,-13,-3,-5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-05",-18,-2,1,-28,-39,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-06",-22,-2,-14,-25,-36,7
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-07",-21,0,-5,-23,-34,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-08",-28,-2,-26,-31,-35,8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-09",-31,-5,-32,-25,-29,8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-10",-29,-5,3,-20,-8,2
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-11",-23,-4,22,-16,-3,-2
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-12",-25,-3,-7,-28,-37,8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-13",-32,-8,-42,-34,-38,10
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-14",-20,4,-10,-24,-35,8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-15",-23,1,-8,-29,-34,8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-16",-25,-1,-8,-21,-27,6
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-17",-28,-5,-2,-22,-8,2
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-18",-23,-2,0,-19,-5,-1
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-19",-27,-5,-25,-34,-38,9
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-20",-31,-6,-28,-36,-40,11
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-21",-29,-4,-25,-34,-39,10
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-22",-30,-5,-19,-36,-37,10
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-23",-31,-7,-13,-28,-31,8
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-24",-37,-12,-9,-25,-6,1
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-25",-33,-6,-25,-26,-6,-1
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-26",-31,-7,-30,-37,-41,11
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-27",-31,-8,-28,-36,-41,11
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-28",-31,-7,-33,-37,-39,11
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-29",-32,-8,-24,-40,-38,11
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-30",-37,-10,-43,-35,-33,11
"RO","Romania","Bucharest","","","RO_B",NA,"2020-10-31",-40,-11,-43,-32,-9,4
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-01",-29,-8,-2,-25,-6,0
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-02",-32,-11,-30,-41,-41,12
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-03",-34,-10,-37,-41,-41,12
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-04",-32,-7,-31,-38,-39,12
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-05",-33,-7,-25,-41,-38,12
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-06",-33,-4,-30,-33,-32,11
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-07",-35,-5,-10,-26,-7,3
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-08",-30,-3,-4,-23,-5,-1
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-09",-38,-15,-42,-45,-43,14
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-10",-39,-13,-48,-44,-43,14
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-11",-35,-9,-41,-41,-42,13
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-12",-36,-10,-36,-44,-41,14
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-13",-32,-7,-35,-34,-34,12
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-14",-34,-6,-22,-28,-7,5
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-15",-28,-4,3,-24,-6,1
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-16",-33,-10,-34,-42,-43,13
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-17",-35,-10,-40,-42,-43,14
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-18",-37,-12,-55,-44,-43,14
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-19",-36,-9,-37,-44,-41,14
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-20",-37,-9,-36,-37,-35,13
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-21",-38,-7,-37,-34,-10,7
"RO","Romania","Bucharest","","","RO_B",NA,"2020-11-22",-36,-8,-16,-34,-10,4
