"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-05",49,5,NA,NA,1,-1
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-06",47,2,NA,NA,16,0
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-07",47,2,-45,-30,29,2
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-08",65,3,-16,-39,-1,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-09",40,4,NA,NA,2,1
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-10",37,-1,NA,NA,-14,8
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-11",53,5,NA,NA,-11,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-12",26,-19,NA,NA,-66,18
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-13",17,-7,-31,NA,-9,12
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-14",44,10,-35,-28,29,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-15",45,11,-28,NA,1,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-16",35,9,NA,NA,3,1
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-17",27,1,NA,NA,-15,9
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-18",31,-5,NA,NA,4,0
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-19",36,78,-35,NA,-19,7
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-20",-58,-7,-74,-62,-67,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-21",-70,-45,-87,-78,-54,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-22",-81,-84,-91,NA,-59,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-23",-73,-50,NA,NA,-82,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-24",-82,-58,NA,-77,-86,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-25",-97,-94,NA,NA,-90,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-26",-89,-83,NA,NA,-88,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-27",-87,-78,NA,NA,-85,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-28",-85,-80,NA,-78,-69,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-29",-81,-82,NA,-81,-67,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-30",-79,-71,NA,-72,-85,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-03-31",-80,-68,-83,NA,-86,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-01",-82,-71,NA,-79,-84,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-02",-68,-42,NA,-80,-84,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-03",-76,-45,NA,-78,-82,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-04",-74,-46,-89,-78,-63,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-05",-88,-86,NA,NA,-67,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-06",NA,-41,-83,-72,-83,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-07",NA,-35,NA,-74,-83,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-08",NA,-42,-84,-70,-82,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-09",NA,-47,-85,-74,-82,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-10",-75,-47,NA,-75,-80,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-11",-72,-48,-90,-78,-61,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-12",NA,-86,-93,-78,-63,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-13",NA,-45,NA,NA,-82,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-14",NA,-42,NA,-68,-82,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-15",NA,-51,NA,NA,-81,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-16",NA,-49,-85,NA,-82,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-17",-72,-49,-88,-75,-78,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-18",-73,-63,-89,-76,-58,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-19",NA,-90,-92,-81,-61,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-20",NA,-59,-82,-69,-78,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-21",NA,-58,-82,-66,-80,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-22",NA,-62,-85,-76,-78,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-23",NA,-60,-84,-67,-79,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-24",-72,-62,-90,-73,-77,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-25",-72,-63,-89,-74,-57,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-26",NA,-91,-93,NA,-65,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-27",NA,-57,-80,-74,-77,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-28",NA,-54,-83,-70,-78,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-29",NA,-55,-77,-67,-75,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-04-30",NA,-49,-82,-67,-76,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-01",-70,-61,-84,-73,-82,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-02",-63,-54,-89,-63,-49,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-03",NA,-90,NA,-81,-59,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-04",NA,-46,-78,NA,-74,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-05",NA,-47,-76,-73,-74,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-06",NA,-51,-76,NA,-73,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-07",NA,-49,-81,-62,-73,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-08",-61,-51,-86,-66,-69,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-09",-60,-50,-86,-62,-43,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-10",NA,-90,-90,-79,-54,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-11",NA,-48,-74,-61,-68,30
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-12",NA,-42,-77,-63,-69,31
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-13",NA,-52,-81,NA,-65,30
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-14",-54,-50,-79,-60,-67,28
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-15",-46,-45,-76,NA,-53,28
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-16",-42,-44,-85,-59,-27,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-17",-78,-90,-91,-78,-56,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-18",-30,-39,-70,NA,-49,23
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-19",-27,-34,-69,NA,-50,24
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-20",-31,-38,-70,NA,-48,23
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-21",-24,-27,-70,NA,-50,22
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-22",-28,-33,-69,NA,-39,24
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-23",-25,-27,-83,-49,-14,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-24",-72,-85,-90,-66,-45,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-25",-19,-29,-66,NA,-46,22
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-26",-19,-26,-69,NA,-43,21
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-27",-24,-28,-65,NA,-40,21
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-28",-14,-18,-68,NA,-42,20
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-29",-12,-18,-64,NA,-32,21
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-30",-13,-19,-77,-40,1,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-05-31",22,-3,-71,-27,2,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-01",23,0,-53,NA,-28,13
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-02",21,-3,-60,NA,-28,13
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-03",13,-6,-50,NA,-25,13
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-04",15,-6,-53,NA,-28,13
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-05",22,-11,-56,NA,-16,13
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-06",34,1,-70,-29,16,8
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-07",22,-14,-73,-34,-14,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-08",14,-12,-51,NA,-25,13
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-09",15,-10,-64,NA,-26,14
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-10",18,-10,-57,NA,-25,13
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-11",19,-9,-46,NA,-27,13
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-12",20,-10,-53,NA,-16,14
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-13",36,-3,-67,-33,23,7
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-14",23,-15,-63,-37,-8,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-15",23,-14,NA,NA,-23,12
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-16",24,-7,-30,NA,-22,12
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-17",21,-10,-34,NA,-20,11
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-18",22,-11,-32,NA,-25,11
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-19",27,-11,-39,NA,-13,12
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-20",34,-1,-49,-40,24,7
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-21",29,-14,-33,-37,-6,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-22",27,-11,-30,NA,-25,12
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-23",26,-5,-36,NA,-24,11
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-24",27,-9,-28,NA,-18,10
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-25",32,-2,-37,NA,-24,10
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-26",36,3,-26,NA,-11,9
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-27",38,7,-57,-25,19,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-28",51,10,-31,-36,-5,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-29",37,6,-27,NA,-21,9
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-06-30",48,15,-43,NA,-19,9
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-01",27,3,-37,NA,-15,4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-02",37,3,-42,NA,-20,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-03",39,-5,-41,NA,-6,6
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-04",44,5,-50,-29,24,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-05",45,-2,-32,-33,-8,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-06",27,-7,-42,NA,-17,6
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-07",31,-3,-47,NA,-17,6
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-08",24,-8,-40,NA,-9,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-09",26,-8,-37,NA,-16,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-10",23,-10,-45,NA,-2,6
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-11",39,0,-56,-17,21,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-12",50,-2,-33,-28,-12,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-13",27,-8,-42,NA,-15,8
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-14",24,-5,-43,NA,-15,6
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-15",20,-9,-45,NA,-9,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-16",23,-10,-39,NA,-12,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-17",30,-6,-40,NA,0,6
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-18",35,-2,-56,-21,16,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-19",40,-8,-36,-33,-18,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-20",23,-13,-45,NA,-13,7
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-21",24,-10,-42,NA,-13,6
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-22",18,-13,-40,NA,-7,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-23",23,-8,-45,NA,-11,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-24",25,-9,-39,NA,3,6
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-25",35,3,-59,-24,14,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-26",40,-7,-58,-36,-19,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-27",23,-8,-39,NA,-12,6
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-28",33,4,-51,NA,-10,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-29",33,8,-38,NA,-8,4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-30",38,11,-43,NA,-12,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-07-31",44,6,-39,NA,-1,4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-01",48,8,-46,NA,1,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-02",50,6,-47,-30,-15,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-03",46,16,-32,NA,-27,6
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-04",35,6,-44,NA,-13,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-05",32,2,-36,NA,-8,4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-06",33,1,-38,NA,-11,4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-07",35,-9,-36,NA,3,4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-08",50,0,-43,-23,14,2
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-09",40,-6,-31,-38,-17,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-10",29,-7,-33,NA,-11,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-11",27,-5,-34,NA,-10,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-12",26,-10,-36,NA,-9,4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-13",33,-3,-36,NA,-11,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-14",35,-2,-36,NA,2,4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-15",30,-10,-35,-27,-25,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-16",45,-2,-28,-29,-23,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-17",NA,NA,NA,NA,-11,6
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-18",NA,NA,NA,NA,-7,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-19",NA,NA,NA,NA,-5,4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-20",NA,NA,NA,NA,-8,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-21",NA,NA,NA,NA,2,4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-22",NA,NA,NA,NA,NA,4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-24",NA,NA,NA,NA,-12,6
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-25",NA,NA,NA,NA,-8,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-26",NA,NA,NA,NA,-3,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-27",NA,NA,NA,NA,-7,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-28",NA,NA,NA,NA,6,2
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-29",NA,NA,NA,NA,NA,1
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-08-31",NA,NA,NA,NA,-11,4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-01",NA,NA,NA,NA,-9,4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-02",NA,NA,NA,NA,-5,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-03",NA,NA,NA,NA,-10,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-04",NA,NA,NA,NA,4,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-05",NA,NA,NA,NA,NA,2
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-07",NA,NA,NA,NA,-11,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-08",NA,NA,NA,NA,-9,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-09",NA,NA,NA,NA,-9,4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-10",NA,NA,NA,NA,-9,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-11",47,-16,-24,NA,4,2
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-12",52,-5,-37,NA,15,0
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-13",NA,-7,-8,NA,-19,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-14",45,-14,-14,NA,-7,2
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-15",50,-12,-31,NA,-5,2
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-16",41,-16,-24,NA,-2,2
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-17",35,-17,-21,NA,-7,1
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-18",43,-17,-21,NA,4,2
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-19",44,-10,-41,-22,18,1
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-20",53,-13,-18,-29,-23,NA
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-21",34,-21,-16,NA,-10,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-22",37,-13,-26,NA,-6,2
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-23",29,-15,-22,NA,-1,2
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-24",28,-14,-23,NA,-6,1
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-25",41,-8,-24,NA,7,1
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-26",55,3,-36,-26,17,0
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-27",55,-1,-14,NA,-22,2
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-28",39,-1,-14,NA,-5,2
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-29",43,4,-26,NA,-7,1
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-09-30",36,1,-22,NA,-3,-2
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-01",38,1,-22,NA,-5,-4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-02",43,-1,-27,NA,1,-3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-03",57,5,-35,NA,15,-6
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-04",63,3,-2,NA,-25,-5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-05",47,1,-15,NA,-30,1
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-06",35,-3,-34,NA,-9,-3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-07",30,-11,-34,NA,-2,-2
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-08",31,-5,-28,NA,-4,-1
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-09",38,-14,-29,NA,7,0
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-10",47,-9,-12,NA,20,-1
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-11",54,-10,-2,NA,-24,0
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-12",39,-14,-19,NA,-8,2
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-13",37,-8,-26,NA,-7,1
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-14",36,-11,-27,NA,-2,1
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-15",33,-5,-27,NA,-6,1
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-16",39,-9,-28,NA,3,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-17",32,-11,-42,-19,17,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-18",42,-6,-1,NA,-23,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-19",32,-14,NA,NA,-23,6
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-20",35,-8,-15,NA,-23,5
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-21",28,-17,-11,NA,-20,4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-22",32,-12,-11,NA,-22,3
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-23",33,-13,-15,NA,-13,4
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-24",35,-10,-29,NA,17,1
"MU","Mauritius","Pamplemousses District","","","MU_PA",NA,"2020-10-25",42,-8,-21,NA,-27,3
