"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_past_smooth"
"2020-04-18","PT","PT14",453638,0.0175913396481732,NA,NA,NA,0.0175913396481732
"2020-04-19","PT","PT14",453638,0.0175913396481732,NA,NA,NA,0.0175913396481732
"2020-04-20","PT","PT14",453638,0.0175913396481732,NA,NA,NA,0.0175913396481732
"2020-04-21","PT","PT14",453638,0.0175913396481732,NA,NA,NA,0.0175913396481732
"2020-04-22","PT","PT14",453638,0.0175913396481732,NA,NA,NA,0.0175913396481732
"2020-04-23","PT","PT14",453638,0.0175913396481732,NA,NA,NA,0.0310257874313971
"2020-04-24","PT","PT14",453638,0.0175913396481732,NA,NA,NA,0.0305282152912777
"2020-04-25","PT","PT14",453638,0.0175913396481732,NA,NA,NA,0.0300661840183097
"2020-04-26","PT","PT14",453638,0.0175913396481732,NA,NA,NA,0.0296360169710638
"2020-04-27","PT","PT14",453638,0.0175913396481732,NA,NA,NA,0.0292345277269671
"2020-04-28","PT","PT14",453638,0.0175913396481732,NA,NA,NA,0.0288589410147482
"2020-04-29","PT","PT14",453638,0.0175913396481732,NA,NA,NA,0.0285068284720425
"2020-04-30","PT","PT14",453638,0.0175913396481732,NA,NA,NA,0.0281760560834404
"2020-05-01","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.027877529078044
"2020-05-02","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0275960607586712
"2020-05-03","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0273302295681515
"2020-05-04","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0270787676311853
"2020-05-05","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0268405405329837
"2020-05-06","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0266145302090593
"2020-05-07","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0263998204013321
"2020-05-08","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0261955842427616
"2020-05-09","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0260010736155523
"2020-05-10","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0258156099942592
"2020-05-11","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0256385765375702
"2020-05-12","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0254694112345123
"2020-05-13","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0253076009446312
"2020-05-14","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0251526761989993
"2020-05-15","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0250042066511029
"2020-05-16","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.024861797084752
"2020-05-17","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.024725083901056
"2020-05-18","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0245937320186815
"2020-05-19","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0244674321317827
"2020-05-20","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0243458982783519
"2020-05-21","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0242288656787518
"2020-05-22","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0241160888100465
"2020-05-23","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0240073396866518
"2020-05-24","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0239024063219732
"2020-05-25","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0238010913491795
"2020-05-26","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0237032107822438
"2020-05-27","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0236085929008721
"2020-05-28","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0235170772451195
"2020-05-29","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0234285137072944
"2020-05-30","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0233427617103525
"2020-05-31","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0232596894633149
"2020-06-01","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0231791732854171
"2020-06-02","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.023101096991698
"2020-06-03","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0230253513336121
"2020-06-04","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0229518334889995
"2020-06-05","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0228804465964047
"2020-06-06","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0228110993293127
"2020-06-07","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.022743705506364
"2020-06-08","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0226781837340527
"2020-06-09","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0226144570787913
"2020-06-10","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0225524527655635
"2020-06-11","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0224921019006887
"2020-06-12","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0224333392164686
"2020-06-13","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0223761028357347
"2020-06-14","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0223203340545068
"2020-06-15","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0222659771411581
"2020-06-16","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0222129791506429
"2020-06-17","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0221612897524865
"2020-06-18","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0221108610713578
"2020-06-19","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0220616475391724
"2020-06-20","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0220136057577532
"2020-06-21","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0219666943711908
"2020-06-22","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0219208739471067
"2020-06-23","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.021876106866105
"2020-06-24","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0218323572187623
"2020-06-25","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0217895907095623
"2020-06-26","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0217477745672334
"2020-06-27","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0217068774609997
"2020-06-28","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0216668694222925
"2020-06-29","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0216277217715147
"2020-06-30","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0215894070494767
"2020-07-01","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.021551898953166
"2020-07-02","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0215151722755285
"2020-07-03","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0214792030462444
"2020-07-04","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0214439674923534
"2020-07-05","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0214094439611171
"2020-07-06","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0213756109005055
"2020-07-07","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0213424478014902
"2020-07-08","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0213099349593181
"2020-07-09","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0212780534344702
"2020-07-10","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0212467850158689
"2020-07-11","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0212161121861937
"2020-07-12","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0211860180891535
"2020-07-13","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0211564864986003
"2020-07-14","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0211275017893535
"2020-07-15","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0210990489096346
"2020-07-16","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.021071113355001
"2020-07-17","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0210436811436943
"2020-07-18","PT","PT14",453638,0.0180261378999549,NA,NA,NA,0.0210167387933037
"2020-07-19","PT","PT14",453638,0.0153172866520788,NA,NA,NA,0.0209663011637352
"2020-07-20","PT","PT14",453638,0.0220588235294118,NA,NA,NA,0.020975884693259
"2020-07-21","PT","PT14",453638,0.0348837209302326,NA,NA,NA,0.0210968236168665
"2020-07-22","PT","PT14",453638,0.0138888888888889,NA,NA,NA,0.0210346850418156
"2020-07-23","PT","PT14",453638,0.0138888888888889,NA,NA,NA,0.0209736098610216
"2020-07-24","PT","PT14",453638,0.0138888888888889,NA,NA,NA,0.020913569852783
"2020-07-25","PT","PT14",453638,0.0138888888888889,NA,NA,NA,0.0208545389203134
"2020-07-26","PT","PT14",453638,0.0138888888888889,NA,NA,NA,0.0207964918367183
"2020-07-27","PT","PT14",453638,0.0454545454545455,NA,NA,NA,0.0210002802314157
"2020-07-28","PT","PT14",453638,0.0454545454545455,NA,NA,NA,0.0212007239197883
"2020-07-29","PT","PT14",453638,0.0454545454545455,NA,NA,NA,0.0213979097272535
"2020-07-30","PT","PT14",453638,0.0454545454545455,NA,NA,NA,0.0215919154392838
"2020-07-31","PT","PT14",453638,0.0454545454545455,NA,NA,NA,0.0217828159434115
"2020-08-01","PT","PT14",453638,0.0454545454545455,NA,NA,NA,0.0219706892636712
"2020-08-02","PT","PT14",453638,0.0454545454545455,NA,NA,NA,0.0221556037261593
"2020-08-03","PT","PT14",453638,0.0454545454545455,NA,NA,NA,0.0223376256452756
"2020-08-04","PT","PT14",453638,0.0454545454545455,NA,NA,NA,0.0225168262334417
"2020-08-05","PT","PT14",453638,0.0454545454545455,NA,NA,NA,0.0226932769303598
"2020-08-06","PT","PT14",453638,0.0454545454545455,NA,NA,NA,0.0228670274846194
"2020-08-07","PT","PT14",453638,0.0454545454545455,NA,NA,NA,0.0230381616173737
"2020-08-08","PT","PT14",453638,0.0454545454545455,NA,NA,NA,0.0239045508069297
"2020-08-09","PT","PT14",453638,0.0454545454545455,NA,NA,NA,0.0475489270667657
"2020-08-10","PT","PT14",453638,0,0,0,0,0.0237039557080425
"2020-08-11","PT","PT14",453638,0,0,0,0,0.0230289901233073
"2020-08-12","PT","PT14",453638,0,0,0,0,0.022860895304889
"2020-08-13","PT","PT14",453638,0,0,0,0,0.0226952366432594
"2020-08-14","PT","PT14",453638,0,0,0,0,0.0225319615594949
"2020-08-15","PT","PT14",453638,0,0,0,0,0.0223710189769271
"2020-08-16","PT","PT14",453638,0,0,0,0,0.0222123592678709
"2020-08-17","PT","PT14",453638,0,0,0,0,0.0220559342026042
"2020-08-18","PT","PT14",453638,0,0,0,0,0.0219016969004881
"2020-08-19","PT","PT14",453638,0,0,0,0,0.0217496017831236
"2020-08-20","PT","PT14",453638,0,0,0,0,0.021599604534118
"2020-08-21","PT","PT14",453638,0,0,0,0,0.0214516620326698
"2020-08-22","PT","PT14",453638,0,0,0,0,0.0213057323589782
"2020-08-23","PT","PT14",453638,0,0,0,0,0.021161774707904
"2020-08-24","PT","PT14",453638,0,0,0,0,0.0210197493742939
"2020-08-25","PT","PT14",453638,0,0,0,0,0.0208796177118017
"2020-08-26","PT","PT14",453638,0,0,0,0,0.0207413420978132
"2020-08-27","PT","PT14",453638,0,0,0,0,0.0206048858998013
"2020-08-28","PT","PT14",453638,0,0,0,0,0.0204702134429399
"2020-08-29","PT","PT14",453638,0,0,0,0,0.0203372899790246
"2020-08-30","PT","PT14",453638,0,0,0,0,0.02020608165658
"2020-08-31","PT","PT14",453638,0,0,0,0,0.0200765554921141
"2020-09-01","PT","PT14",453638,0,0,0,0,0.0199486793424828
"2020-09-02","PT","PT14",453638,0,0,0,0,0.0198224218782899
"2020-09-03","PT","PT14",453638,0,0,0,0,0.0196977525583006
"2020-09-04","PT","PT14",453638,0,0,0,0,0.0195746416048123
"2020-09-05","PT","PT14",453638,0,0,0,0,0.0194530599799367
"2020-09-06","PT","PT14",453638,0,0,0,0,0.0193329793627766
"2020-09-07","PT","PT14",453638,0,0,0,0,0.0192143721274221
"2020-09-08","PT","PT14",453638,0,0,0,0,0.0190972113217671
"2020-09-09","PT","PT14",453638,0,0,0,0,0.0189814706470898
"2020-09-10","PT","PT14",453638,0,0,0,0,0.0188671244383723
"2020-09-11","PT","PT14",453638,0,0,0,0,0.0187541476453282
"2020-09-12","PT","PT14",453638,0,0,0,0,0.018642515814106
"2020-09-13","PT","PT14",453638,0,0,0,0,0.0185322050696438
"2020-09-14","PT","PT14",453638,0,0,0,0,0.0184231920986459
"2020-09-15","PT","PT14",453638,0,0,0,0,0.018315454133157
"2020-09-16","PT","PT14",453638,0,NA,NA,NA,0.0182089689347082
"2020-09-17","PT","PT14",453638,0,NA,NA,NA,0.0181037147790162
"2020-09-18","PT","PT14",453638,0,NA,NA,NA,0.0179996704412058
"2020-09-19","PT","PT14",453638,0,NA,NA,NA,0.0178968151815417
"2020-09-20","PT","PT14",453638,0,NA,NA,NA,0.0177951287316466
"2020-09-21","PT","PT14",453638,0,NA,NA,NA,0.0176945912811855
"2020-09-22","PT","PT14",453638,0,NA,NA,NA,0.0175951834649989
"2020-09-23","PT","PT14",453638,0,NA,NA,NA,0.0174968863506693
"2020-09-24","PT","PT14",453638,0,NA,NA,NA,0.0173996814264989
"2020-09-25","PT","PT14",453638,0,NA,NA,NA,0.0173035505898884
"2020-09-26","PT","PT14",453638,0,NA,NA,NA,0.0172084761360978
"2020-09-27","PT","PT14",453638,0,NA,NA,NA,0.0171144407473762
"2020-09-28","PT","PT14",453638,0,NA,NA,NA,0.0170214274824446
"2020-09-29","PT","PT14",453638,0,NA,NA,NA,0.0169294197663233
"2020-09-30","PT","PT14",453638,0,NA,NA,NA,0.0168384013804828
"2020-10-01","PT","PT14",453638,0,NA,NA,NA,0.0167483564533145
"2020-10-02","PT","PT14",453638,0,NA,NA,NA,0.0166592694509032
"2020-10-03","PT","PT14",453638,0,NA,NA,NA,0.0165711252446918
"2020-10-04","PT","PT14",453638,0,NA,NA,NA,0.0164839087198415
"2020-10-05","PT","PT14",453638,0,NA,NA,NA,0.0163976055328262
"2020-10-06","PT","PT14",453638,0,NA,NA,NA,0.0163122013373429
"2020-10-07","PT","PT14",453638,0,NA,NA,NA,0.0162276821594291
"2020-10-08","PT","PT14",453638,0,NA,NA,NA,0.0161440343132464
"2020-10-09","PT","PT14",453638,0,NA,NA,NA,0.0160612443936913
"2020-10-10","PT","PT14",453638,0,NA,NA,NA,0.0159792992692337
"2020-10-11","PT","PT14",453638,0,NA,NA,NA,0.0158981860749736
"2020-10-12","PT","PT14",453638,0,NA,NA,NA,0.0158178923518341
"2020-10-13","PT","PT14",453638,0,NA,NA,NA,0.015738405310401
"2020-10-14","PT","PT14",453638,0,NA,NA,NA,0.015659713283849
"2020-10-15","PT","PT14",453638,0,NA,NA,NA,0.0155818042630133
"2020-10-16","PT","PT14",453638,0,NA,NA,NA,0.0155046666176724
"2020-10-17","PT","PT14",453638,0,NA,NA,NA,0.015428288949605
"2020-10-18","PT","PT14",453638,0,NA,NA,NA,0.0153526600822051
"2020-10-19","PT","PT14",453638,0,NA,NA,NA,0.0152777698113119
"2020-10-20","PT","PT14",453638,0,NA,NA,NA,0.0152036051299545
"2020-10-21","PT","PT14",453638,0,NA,NA,NA,0.015130157762173
"2020-10-22","PT","PT14",453638,0,NA,NA,NA,0.0150574166190857
"2020-10-23","PT","PT14",453638,0,NA,NA,NA,0.0149853715634919
"2020-10-24","PT","PT14",453638,0,NA,NA,NA,0.0149140126512848
"2020-10-25","PT","PT14",453638,0,NA,NA,NA,0.0148433303480175
"2020-10-26","PT","PT14",453638,0,NA,NA,NA,0.0147733144187257
"2020-10-27","PT","PT14",453638,0,NA,NA,NA,0.0147039561350698
"2020-10-28","PT","PT14",453638,0,NA,NA,NA,0.014635246059672
"2020-10-29","PT","PT14",453638,0,NA,NA,NA,0.0145671751477666
"2020-10-30","PT","PT14",453638,0,NA,NA,NA,0.0144997345220834
"2020-10-31","PT","PT14",453638,0,NA,NA,NA,0.0144329154689853
"2020-11-01","PT","PT14",453638,0,NA,NA,NA,0.0143667094347239
"2020-11-02","PT","PT14",453638,0,NA,NA,NA,0.01430110802178
"2020-11-03","PT","PT14",453638,0,NA,NA,NA,0.0142361031830802
"2020-11-04","PT","PT14",453638,0,NA,NA,NA,0.0141716862297277
"2020-11-05","PT","PT14",453638,0,NA,NA,NA,0.0141078498052694
"2020-11-06","PT","PT14",453638,0,NA,NA,NA,0.0140445859047974
"2020-11-07","PT","PT14",453638,0,NA,NA,NA,0.0139818868605799
"2020-11-08","PT","PT14",453638,0,NA,NA,NA,0.0139197451411992
"2020-11-09","PT","PT14",453638,0,NA,NA,NA,0.013858153348539
"2020-11-10","PT","PT14",453638,0,NA,NA,NA,0.013797104214845
"2020-11-11","PT","PT14",453638,0,NA,NA,NA,0.0137365905998676
"2020-11-12","PT","PT14",453638,0,NA,NA,NA,0.0136766054880778
"2020-11-13","PT","PT14",453638,0,NA,NA,NA,0.0136171419859561
"2020-11-14","PT","PT14",453638,0,NA,NA,NA,0.0135581933193499
"2020-11-15","PT","PT14",453638,0,NA,NA,NA,0.0134997528309044
"2020-11-16","PT","PT14",453638,0,NA,NA,NA,0.0134418139775529
"2020-11-17","PT","PT14",453638,0,NA,NA,NA,0.0133843703280765
"2020-11-18","PT","PT14",453638,0,NA,NA,NA,0.0133274155607226
"2020-11-19","PT","PT14",453638,0,NA,NA,NA,0.013270943460889
"2020-11-20","PT","PT14",453638,0,NA,NA,NA,0.01321494791886
"2020-11-21","PT","PT14",453638,0,NA,NA,NA,0.0131594229276043
"2020-11-22","PT","PT14",453638,0,NA,NA,NA,0.0131043625806268
"2020-11-23","PT","PT14",453638,0,NA,NA,NA,0.0130497610698744
"2020-11-24","PT","PT14",453638,0,NA,NA,NA,0.0129956126836922
"2020-11-25","PT","PT14",453638,0,NA,NA,NA,0.012941911804834
"2020-11-26","PT","PT14",453638,0,NA,NA,NA,0.0128886529085178
"2020-11-27","PT","PT14",453638,0,NA,NA,NA,0.0128358305605321
"2020-11-28","PT","PT14",453638,0,NA,NA,NA,0.0127834394153872
"2020-11-29","PT","PT14",453638,0,NA,NA,NA,0.0127314742145115
"2020-11-30","PT","PT14",453638,0,NA,NA,NA,0.0126799297844932
"2020-12-01","PT","PT14",453638,0,NA,NA,NA,0.0126288010353622
"2020-12-02","PT","PT14",453638,0,NA,NA,NA,0.012578082958915
"2020-12-03","PT","PT14",453638,0,NA,NA,NA,0.0125277706270793
"2020-12-04","PT","PT14",453638,0,NA,NA,NA,0.012477859190318
"2020-12-05","PT","PT14",453638,0,NA,NA,NA,0.0124283438760708
"2020-12-06","PT","PT14",453638,0,NA,NA,NA,0.0123792199872325
"2020-12-07","PT","PT14",453638,0,NA,NA,NA,0.0123304829006686
"2020-12-08","PT","PT14",453638,0,NA,NA,NA,0.012282128065764
"2020-12-09","PT","PT14",453638,0,NA,NA,NA,0.0122341510030071
"2020-12-10","PT","PT14",453638,0,NA,NA,NA,0.0121865473026063
"2020-12-11","PT","PT14",453638,0,NA,NA,NA,0.0121393126231388
"2020-12-12","PT","PT14",453638,0,NA,NA,NA,0.012092442690231
"2020-12-13","PT","PT14",453638,0,NA,NA,NA,0.0120459332952685
"2020-12-14","PT","PT14",453638,0,NA,NA,NA,0.0119997802941372
"2020-12-15","PT","PT14",453638,0,NA,NA,NA,0.0119539796059917
"2020-12-16","PT","PT14",453638,0,NA,NA,NA,0.0119085272120526
"2020-12-17","PT","PT14",453638,0,NA,NA,NA,0.0118634191544312
