"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_past_smooth"
"2020-04-24","IT","IT32",1072276,0.0623721881390593,NA,NA,NA,0.0625294702856133
"2020-04-25","IT","IT32",1072276,0.0623721881390593,NA,NA,NA,0.0624978680865045
"2020-04-26","IT","IT32",1072276,0.0623721881390593,NA,NA,NA,0.0625613752698052
"2020-04-27","IT","IT32",1072276,0.0623721881390593,NA,NA,NA,0.0625185823881624
"2020-04-28","IT","IT32",1072276,0.0623721881390593,NA,NA,NA,0.0625176417948574
"2020-04-29","IT","IT32",1072276,0.0623721881390593,NA,NA,NA,0.0625234708277746
"2020-04-30","IT","IT32",1072276,0.0623721881390593,NA,NA,NA,0.0626018139710134
"2020-05-01","IT","IT32",1072276,0.0623721881390593,NA,NA,NA,0.0625531136691884
"2020-05-02","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0626393149999216
"2020-05-03","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0626745150626102
"2020-05-04","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0627628931792023
"2020-05-05","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0627974860083116
"2020-05-06","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0627951168362208
"2020-05-07","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0628058757536405
"2020-05-08","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.062830782426809
"2020-05-09","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0628615725835024
"2020-05-10","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0628950084665522
"2020-05-11","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629171946494027
"2020-05-12","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0628931530451681
"2020-05-13","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0628799068988632
"2020-05-14","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0628792700815167
"2020-05-15","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0628795246435508
"2020-05-16","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0628929617910718
"2020-05-17","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629146220829358
"2020-05-18","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629437644772257
"2020-05-19","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.062949809875374
"2020-05-20","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629358984038568
"2020-05-21","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629207033758029
"2020-05-22","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629183656470299
"2020-05-23","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629219777172728
"2020-05-24","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629120970226714
"2020-05-25","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629098771246661
"2020-05-26","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629158061556904
"2020-05-27","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629272981081069
"2020-05-28","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629459608351024
"2020-05-29","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629652215227892
"2020-05-30","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629692360541804
"2020-05-31","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629586855683368
"2020-06-01","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629447688234402
"2020-06-02","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629326846127896
"2020-06-03","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629278396980116
"2020-06-04","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629350978227203
"2020-06-05","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629472197108436
"2020-06-06","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629517647784056
"2020-06-07","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629521268899975
"2020-06-08","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629536161529686
"2020-06-09","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629558222896393
"2020-06-10","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629589457938586
"2020-06-11","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629633652732818
"2020-06-12","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629682744859266
"2020-06-13","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629745477303022
"2020-06-14","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629810620324352
"2020-06-15","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629848017013435
"2020-06-16","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629834147572253
"2020-06-17","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629772644303199
"2020-06-18","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629692638533019
"2020-06-19","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629615000449549
"2020-06-20","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629555730673
"2020-06-21","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629515814097921
"2020-06-22","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629507273140858
"2020-06-23","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629526971260602
"2020-06-24","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629566400684919
"2020-06-25","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629604758375006
"2020-06-26","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629609693031165
"2020-06-27","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0630346848731703
"2020-06-28","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0630171957033335
"2020-06-29","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629926998921787
"2020-06-30","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629659714458294
"2020-07-01","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629561044231266
"2020-07-02","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629560623824363
"2020-07-03","IT","IT32",1072276,0.0628115653040877,NA,NA,NA,0.0629561879619938
"2020-07-04","IT","IT32",1072276,0.0779610194902549,NA,NA,NA,0.0680659184512652
"2020-07-05","IT","IT32",1072276,0.0779610194902549,NA,NA,NA,0.0797679847545238
"2020-07-06","IT","IT32",1072276,0.0785498489425982,NA,NA,NA,0.0802478639942151
"2020-07-07","IT","IT32",1072276,0.0785498489425982,NA,NA,NA,0.0813375046416636
"2020-07-08","IT","IT32",1072276,0.0797546012269939,NA,NA,NA,0.082687050851055
"2020-07-09","IT","IT32",1072276,0.0797546012269939,NA,NA,NA,0.0822849492048702
"2020-07-10","IT","IT32",1072276,0.0797546012269939,NA,NA,NA,0.0813904630200609
"2020-07-11","IT","IT32",1072276,0.0797546012269939,NA,NA,NA,0.0810672890269391
"2020-07-12","IT","IT32",1072276,0.0797546012269939,NA,NA,NA,0.0816281087038724
"2020-07-13","IT","IT32",1072276,0.0797546012269939,NA,NA,NA,0.0816750133468036
"2020-07-14","IT","IT32",1072276,0.0797546012269939,NA,NA,NA,0.0814153014483447
"2020-07-15","IT","IT32",1072276,0.0797546012269939,NA,NA,NA,0.0810115338110488
"2020-07-16","IT","IT32",1072276,0.0797546012269939,NA,NA,NA,0.0806733760796663
"2020-07-17","IT","IT32",1072276,0.0927835051546392,NA,NA,NA,0.0894993655783985
"2020-07-18","IT","IT32",1072276,0.118840579710145,NA,NA,NA,0.115366981196862
"2020-07-19","IT","IT32",1072276,0.0909090909090909,NA,NA,NA,0.101307983557384
"2020-07-20","IT","IT32",1072276,0.0909090909090909,NA,NA,NA,0.099495809201144
"2020-07-21","IT","IT32",1072276,0.0909090909090909,NA,NA,NA,0.0971844446226316
"2020-07-22","IT","IT32",1072276,0.0909090909090909,NA,NA,NA,0.0944495356744093
"2020-07-23","IT","IT32",1072276,0.0909090909090909,NA,NA,NA,0.0941223368574418
"2020-07-24","IT","IT32",1072276,0.0909090909090909,NA,NA,NA,0.0942240049996709
"2020-07-25","IT","IT32",1072276,0.111111111111111,NA,NA,NA,0.104567781622861
"2020-07-26","IT","IT32",1072276,0.08,NA,NA,NA,0.0949989491597521
"2020-07-27","IT","IT32",1072276,0.08,NA,NA,NA,0.0922588922137555
"2020-07-28","IT","IT32",1072276,0.08,NA,NA,NA,0.0912871723703003
"2020-07-29","IT","IT32",1072276,0.08,NA,NA,NA,0.0906503515189455
"2020-07-30","IT","IT32",1072276,0.08,NA,NA,NA,0.0898994165682886
"2020-07-31","IT","IT32",1072276,0.08,NA,NA,NA,0.0890117244150379
"2020-08-01","IT","IT32",1072276,0.08,NA,NA,NA,0.0879920797811873
"2020-08-02","IT","IT32",1072276,0.08,NA,NA,NA,0.087636579892919
"2020-08-03","IT","IT32",1072276,0.08,NA,NA,NA,0.0873958355926959
"2020-08-04","IT","IT32",1072276,0.08,NA,NA,NA,0.0871034569232112
"2020-08-05","IT","IT32",1072276,0.08,NA,NA,NA,0.0866956626003275
"2020-08-06","IT","IT32",1072276,0.08,NA,NA,NA,0.0861801301888808
"2020-08-07","IT","IT32",1072276,0.08,NA,NA,NA,0.0857974408827403
"2020-08-08","IT","IT32",1072276,0.08,NA,NA,NA,0.08560357020822
"2020-08-09","IT","IT32",1072276,0.08,NA,NA,NA,0.0854495917335068
"2020-08-10","IT","IT32",1072276,0.08,NA,NA,NA,0.0852828663725493
"2020-08-11","IT","IT32",1072276,NA,NA,NA,NA,0.0852851981299306
"2020-08-12","IT","IT32",1072276,NA,NA,NA,NA,0.0852875299510656
"2020-08-13","IT","IT32",1072276,NA,NA,NA,NA,0.0852898618359561
"2020-08-14","IT","IT32",1072276,NA,NA,NA,NA,0.0852921937846036
"2020-08-15","IT","IT32",1072276,NA,NA,NA,NA,0.08529452579701
"2020-08-16","IT","IT32",1072276,NA,NA,NA,NA,0.085296857873177
"2020-08-17","IT","IT32",1072276,NA,NA,NA,NA,0.0852991900131063
"2020-08-18","IT","IT32",1072276,NA,NA,NA,NA,0.0853015222167997
"2020-08-19","IT","IT32",1072276,NA,NA,NA,NA,0.085303854484259
"2020-08-20","IT","IT32",1072276,NA,NA,NA,NA,0.0853061868154858
"2020-08-21","IT","IT32",1072276,NA,NA,NA,NA,0.085308519210482
"2020-08-22","IT","IT32",1072276,NA,NA,NA,NA,0.0853108516692492
"2020-08-23","IT","IT32",1072276,NA,NA,NA,NA,0.0853131841917892
"2020-08-24","IT","IT32",1072276,NA,NA,NA,NA,0.0853155167781038
"2020-08-25","IT","IT32",1072276,NA,NA,NA,NA,0.0853178494281947
"2020-08-26","IT","IT32",1072276,NA,NA,NA,NA,0.0853201821420636
"2020-08-27","IT","IT32",1072276,NA,NA,NA,NA,0.0853225149197124
"2020-08-28","IT","IT32",1072276,NA,NA,NA,NA,0.0853248477611426
"2020-08-29","IT","IT32",1072276,NA,NA,NA,NA,0.0853271806663561
"2020-08-30","IT","IT32",1072276,NA,NA,NA,NA,0.0853295136353546
"2020-08-31","IT","IT32",1072276,NA,NA,NA,NA,0.0853318466681399
"2020-09-01","IT","IT32",1072276,NA,NA,NA,NA,0.0853341797647137
"2020-09-02","IT","IT32",1072276,NA,NA,NA,NA,0.0853365129250777
"2020-09-03","IT","IT32",1072276,NA,NA,NA,NA,0.0853388461492337
"2020-09-04","IT","IT32",1072276,NA,NA,NA,NA,0.0853411794371835
"2020-09-05","IT","IT32",1072276,NA,NA,NA,NA,0.0853435127889287
"2020-09-06","IT","IT32",1072276,NA,NA,NA,NA,0.0853458462044712
"2020-09-07","IT","IT32",1072276,NA,NA,NA,NA,0.0853481796838126
"2020-09-08","IT","IT32",1072276,NA,NA,NA,NA,0.0853505132269548
"2020-09-09","IT","IT32",1072276,NA,NA,NA,NA,0.0853528468338994
"2020-09-10","IT","IT32",1072276,NA,NA,NA,NA,0.0853551805046482
"2020-09-11","IT","IT32",1072276,NA,NA,NA,NA,0.0853575142392029
"2020-09-12","IT","IT32",1072276,NA,NA,NA,NA,0.0853598480375653
"2020-09-13","IT","IT32",1072276,NA,NA,NA,NA,0.0853621818997372
"2020-09-14","IT","IT32",1072276,NA,NA,NA,NA,0.0853645158257203
"2020-09-15","IT","IT32",1072276,NA,NA,NA,NA,0.0853668498155163
"2020-09-16","IT","IT32",1072276,NA,NA,NA,NA,0.0853691838691269
"2020-09-17","IT","IT32",1072276,NA,NA,NA,NA,0.085371517986554
"2020-09-18","IT","IT32",1072276,NA,NA,NA,NA,0.0853738521677992
"2020-09-19","IT","IT32",1072276,NA,NA,NA,NA,0.0853761864128643
"2020-09-20","IT","IT32",1072276,NA,NA,NA,NA,0.0853785207217512
"2020-09-21","IT","IT32",1072276,NA,NA,NA,NA,0.0853808550944613
"2020-09-22","IT","IT32",1072276,NA,NA,NA,NA,0.0853831895309966
"2020-09-23","IT","IT32",1072276,NA,NA,NA,NA,0.0853855240313588
"2020-09-24","IT","IT32",1072276,NA,NA,NA,NA,0.0853878585955496
"2020-09-25","IT","IT32",1072276,NA,NA,NA,NA,0.0853901932235708
"2020-09-26","IT","IT32",1072276,NA,NA,NA,NA,0.0853925279154241
"2020-09-27","IT","IT32",1072276,NA,NA,NA,NA,0.0853948626711113
"2020-09-28","IT","IT32",1072276,NA,NA,NA,NA,0.0853971974906342
"2020-09-29","IT","IT32",1072276,NA,NA,NA,NA,0.0853995323739943
"2020-09-30","IT","IT32",1072276,NA,NA,NA,NA,0.0854018673211936
"2020-10-01","IT","IT32",1072276,NA,NA,NA,NA,0.0854042023322336
"2020-10-02","IT","IT32",1072276,NA,NA,NA,NA,0.0854065374071164
"2020-10-03","IT","IT32",1072276,NA,NA,NA,NA,0.0854088725458434
"2020-10-04","IT","IT32",1072276,NA,NA,NA,NA,0.0854112077484165
"2020-10-05","IT","IT32",1072276,NA,NA,NA,NA,0.0854135430148374
"2020-10-06","IT","IT32",1072276,NA,NA,NA,NA,0.0854158783451079
"2020-10-07","IT","IT32",1072276,NA,NA,NA,NA,0.0854182137392298
"2020-10-08","IT","IT32",1072276,NA,NA,NA,NA,0.0854205491972047
"2020-10-09","IT","IT32",1072276,NA,NA,NA,NA,0.0854228847190344
"2020-10-10","IT","IT32",1072276,NA,NA,NA,NA,0.0854252203047207
"2020-10-11","IT","IT32",1072276,NA,NA,NA,NA,0.0854275559542653
"2020-10-12","IT","IT32",1072276,NA,NA,NA,NA,0.0854298916676699
"2020-10-13","IT","IT32",1072276,NA,NA,NA,NA,0.0854322274449363
"2020-10-14","IT","IT32",1072276,NA,NA,NA,NA,0.0854345632860663
"2020-10-15","IT","IT32",1072276,NA,NA,NA,NA,0.0854368991910616
"2020-10-16","IT","IT32",1072276,NA,NA,NA,NA,0.0854392351599238
"2020-10-17","IT","IT32",1072276,NA,NA,NA,NA,0.0854415711926549
"2020-10-18","IT","IT32",1072276,NA,NA,NA,NA,0.0854439072892565
"2020-10-19","IT","IT32",1072276,NA,NA,NA,NA,0.0854462434497303
"2020-10-20","IT","IT32",1072276,NA,NA,NA,NA,0.0854485796740782
"2020-10-21","IT","IT32",1072276,NA,NA,NA,NA,0.0854509159623019
"2020-10-22","IT","IT32",1072276,NA,NA,NA,NA,0.085453252314403
"2020-10-23","IT","IT32",1072276,NA,NA,NA,NA,0.0854555887303834
"2020-10-24","IT","IT32",1072276,NA,NA,NA,NA,0.0854579252102448
"2020-10-25","IT","IT32",1072276,NA,NA,NA,NA,0.085460261753989
"2020-10-26","IT","IT32",1072276,NA,NA,NA,NA,0.0854625983616177
"2020-10-27","IT","IT32",1072276,NA,NA,NA,NA,0.0854649350331326
"2020-10-28","IT","IT32",1072276,NA,NA,NA,NA,0.0854672717685355
"2020-10-29","IT","IT32",1072276,NA,NA,NA,NA,0.0854696085678281
"2020-10-30","IT","IT32",1072276,NA,NA,NA,NA,0.0854719454310122
"2020-10-31","IT","IT32",1072276,NA,NA,NA,NA,0.0854742823580896
"2020-11-01","IT","IT32",1072276,NA,NA,NA,NA,0.0854766193490619
"2020-11-02","IT","IT32",1072276,NA,NA,NA,NA,0.085478956403931
"2020-11-03","IT","IT32",1072276,NA,NA,NA,NA,0.0854812935226985
"2020-11-04","IT","IT32",1072276,NA,NA,NA,NA,0.0854836307053663
"2020-11-05","IT","IT32",1072276,NA,NA,NA,NA,0.085485967951936
"2020-11-06","IT","IT32",1072276,NA,NA,NA,NA,0.0854883052624094
"2020-11-07","IT","IT32",1072276,NA,NA,NA,NA,0.0854906426367884
"2020-11-08","IT","IT32",1072276,NA,NA,NA,NA,0.0854929800750745
"2020-11-09","IT","IT32",1072276,NA,NA,NA,NA,0.0854953175772695
"2020-11-10","IT","IT32",1072276,NA,NA,NA,NA,0.0854976551433753
"2020-11-11","IT","IT32",1072276,NA,NA,NA,NA,0.0854999927733935
"2020-11-12","IT","IT32",1072276,NA,NA,NA,NA,0.085502330467326
"2020-11-13","IT","IT32",1072276,NA,NA,NA,NA,0.0855046682251743
"2020-11-14","IT","IT32",1072276,NA,NA,NA,NA,0.0855070060469404
"2020-11-15","IT","IT32",1072276,NA,NA,NA,NA,0.0855093439326259
"2020-11-16","IT","IT32",1072276,NA,NA,NA,NA,0.0855116818822326
"2020-11-17","IT","IT32",1072276,NA,NA,NA,NA,0.0855140198957622
"2020-11-18","IT","IT32",1072276,NA,NA,NA,NA,0.0855163579732164
"2020-11-19","IT","IT32",1072276,NA,NA,NA,NA,0.0855186961145972
"2020-11-20","IT","IT32",1072276,NA,NA,NA,NA,0.0855210343199061
"2020-11-21","IT","IT32",1072276,NA,NA,NA,NA,0.0855233725891449
"2020-11-22","IT","IT32",1072276,NA,NA,NA,NA,0.0855257109223155
"2020-11-23","IT","IT32",1072276,NA,NA,NA,NA,0.0855280493194194
"2020-11-24","IT","IT32",1072276,NA,NA,NA,NA,0.0855303877804585
"2020-11-25","IT","IT32",1072276,NA,NA,NA,NA,0.0855327263054345
"2020-11-26","IT","IT32",1072276,NA,NA,NA,NA,0.0855350648943493
"2020-11-27","IT","IT32",1072276,NA,NA,NA,NA,0.0855374035472044
"2020-11-28","IT","IT32",1072276,NA,NA,NA,NA,0.0855397422640017
"2020-11-29","IT","IT32",1072276,NA,NA,NA,NA,0.0855420810447428
"2020-11-30","IT","IT32",1072276,NA,NA,NA,NA,0.0855444198894296
"2020-12-01","IT","IT32",1072276,NA,NA,NA,NA,0.0855467587980639
"2020-12-02","IT","IT32",1072276,NA,NA,NA,NA,0.0855490977706473
"2020-12-03","IT","IT32",1072276,NA,NA,NA,NA,0.0855514368071817
"2020-12-04","IT","IT32",1072276,NA,NA,NA,NA,0.0855537759076687
"2020-12-05","IT","IT32",1072276,NA,NA,NA,NA,0.08555611507211
"2020-12-06","IT","IT32",1072276,NA,NA,NA,NA,0.0855584543005076
"2020-12-07","IT","IT32",1072276,NA,NA,NA,NA,0.085560793592863
"2020-12-08","IT","IT32",1072276,NA,NA,NA,NA,0.0855631329491782
"2020-12-09","IT","IT32",1072276,NA,NA,NA,NA,0.0855654723694546
"2020-12-10","IT","IT32",1072276,NA,NA,NA,NA,0.0855678118536942
"2020-12-11","IT","IT32",1072276,NA,NA,NA,NA,0.0855701514018988
"2020-12-12","IT","IT32",1072276,NA,NA,NA,NA,0.08557249101407
"2020-12-13","IT","IT32",1072276,NA,NA,NA,NA,0.0855748306902096
"2020-12-14","IT","IT32",1072276,NA,NA,NA,NA,0.0855771704303193
"2020-12-15","IT","IT32",1072276,NA,NA,NA,NA,0.0855795102344009
"2020-12-16","IT","IT32",1072276,NA,NA,NA,NA,0.0855818501024561
"2020-12-17","IT","IT32",1072276,NA,NA,NA,NA,0.0855841900344868
