"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_past_smooth"
"2020-06-08","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0419398907103943
"2020-06-09","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0419354838709768
"2020-06-10","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.041931216931239
"2020-06-11","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0419270833333546
"2020-06-12","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0419230769230874
"2020-06-13","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0419191919192134
"2020-06-14","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0419154228855934
"2020-06-15","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0419117647059036
"2020-06-16","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0419082125604079
"2020-06-17","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0419047619047727
"2020-06-18","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0419014084507153
"2020-06-19","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418981481481685
"2020-06-20","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418949771689985
"2020-06-21","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418918918919153
"2020-06-22","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.041888888888911
"2020-06-23","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.041885964912302
"2020-06-24","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418831168831381
"2020-06-25","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.041880341880364
"2020-06-26","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418776371308126
"2020-06-27","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418750000000221
"2020-06-28","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418724279835605
"2020-06-29","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418699186992084
"2020-06-30","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418674698795393
"2020-07-01","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418650793651024
"2020-07-02","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418627450980623
"2020-07-03","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418604651163003
"2020-07-04","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418582375479141
"2020-07-05","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.04185606060608
"2020-07-06","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418539325842911
"2020-07-07","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418518518518733
"2020-07-08","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418498168498372
"2020-07-09","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418478260869676
"2020-07-10","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418458781362237
"2020-07-11","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418439716312177
"2020-07-12","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.04184210526317
"2020-07-13","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.041840277777799
"2020-07-14","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418384879725298
"2020-07-15","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418367346938969
"2020-07-16","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418350168350402
"2020-07-17","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418333333333547
"2020-07-18","UA","UA43",1963770,0.0416666666666667,NA,NA,NA,0.0418316831683654
"2020-07-19","UA","UA43",1963770,0,NA,NA,NA,0.0414215686274512
"2020-07-20","UA","UA43",1963770,0,NA,NA,NA,0.0410194174757284
"2020-07-21","UA","UA43",1963770,0,0,0,0,0.0406250000000002
"2020-07-22","UA","UA43",1963770,0,0,0,0,0.0402380952380955
"2020-07-23","UA","UA43",1963770,0,0,0,0,0.039858490566038
"2020-07-24","UA","UA43",1963770,0,0,0,0,0.0394859813084115
"2020-07-25","UA","UA43",1963770,0,0,0,0,0.0391203703703706
"2020-07-26","UA","UA43",1963770,0,0,0,0,0.0387614678899085
"2020-07-27","UA","UA43",1963770,0,0,0,0,0.0384090909090912
"2020-07-28","UA","UA43",1963770,0,0,0,0,0.0380630630630633
"2020-07-29","UA","UA43",1963770,0,0,0,0,0.0377232142857145
"2020-07-30","UA","UA43",1963770,0,0,0,0,0.0373893805309737
"2020-07-31","UA","UA43",1963770,0,0,0,0,0.0370614035087722
"2020-08-01","UA","UA43",1963770,0,0,0,0,0.0367391304347829
"2020-08-02","UA","UA43",1963770,0,0,0,0,0.0364224137931037
"2020-08-03","UA","UA43",1963770,0,0,0,0,0.0361111111111355
"2020-08-04","UA","UA43",1963770,0,0,0,0,0.035805084745763
"2020-08-05","UA","UA43",1963770,0,0,0,0,0.0355042016806725
"2020-08-06","UA","UA43",1963770,0,0,0,0,0.0352083333333336
"2020-08-07","UA","UA43",1963770,0,0,0,0,0.0349173553719081
"2020-08-08","UA","UA43",1963770,0,0,0,0,0.0346311475409838
"2020-08-09","UA","UA43",1963770,0,0,0,0,0.0343495934959352
"2020-08-10","UA","UA43",1963770,0,0,0,0,0.0340725806451615
"2020-08-11","UA","UA43",1963770,0,0,0,0,0.0338000000000002
"2020-08-12","UA","UA43",1963770,0,0,0,0,0.0335317460317463
"2020-08-13","UA","UA43",1963770,0,0,0,0,0.0332677165354333
"2020-08-14","UA","UA43",1963770,0,0,0,0,0.0330078125000003
"2020-08-15","UA","UA43",1963770,0,0,0,0,0.0327519379844964
"2020-08-16","UA","UA43",1963770,0,0,0,0,0.0325000000000002
"2020-08-17","UA","UA43",1963770,0,0,0,0,0.0322519083969468
"2020-08-18","UA","UA43",1963770,0,0,0,0,0.032007575757576
"2020-08-19","UA","UA43",1963770,0,0,0,0,0.0317669172932336
"2020-08-20","UA","UA43",1963770,0,0,0,0,0.0315298507462689
"2020-08-21","UA","UA43",1963770,0,0,0,0,0.0312962962962965
"2020-08-22","UA","UA43",1963770,0,0,0,0,0.0310661764705885
"2020-08-23","UA","UA43",1963770,0,0,0,0,0.0308394160583945
"2020-08-24","UA","UA43",1963770,0,0,0,0,0.0306159420289857
"2020-08-25","UA","UA43",1963770,0,0,0,0,0.0303956834532376
"2020-08-26","UA","UA43",1963770,0,0,0,0,0.0301785714285717
"2020-08-27","UA","UA43",1963770,0,0,0,0,0.0299645390070924
"2020-08-28","UA","UA43",1963770,0,0,0,0,0.0297535211267612
"2020-08-29","UA","UA43",1963770,0,0,0,0,0.0295454545454548
"2020-08-30","UA","UA43",1963770,0,0,0,0,0.029340277777778
"2020-08-31","UA","UA43",1963770,0,0,0,0,0.0291379310380028
"2020-09-01","UA","UA43",1963770,0,0,0,0,0.0289383561643838
"2020-09-02","UA","UA43",1963770,0,0,0,0,0.0287414965986398
"2020-09-03","UA","UA43",1963770,0,0,0,0,0.0285472972972978
"2020-09-04","UA","UA43",1963770,0,0,0,0,0.0283557046979868
"2020-09-05","UA","UA43",1963770,0,0,0,0,0.0281666666666669
"2020-09-06","UA","UA43",1963770,0,0,0,0,0.0279801324503314
"2020-09-07","UA","UA43",1963770,0,0,0,0,0.0277960526315792
"2020-09-08","UA","UA43",1963770,0,0,0,0,0.0276143790849676
"2020-09-09","UA","UA43",1963770,0,0,0,0,0.0274350649350757
"2020-09-10","UA","UA43",1963770,0,0,0,0,0.0272580645161292
"2020-09-11","UA","UA43",1963770,0,0,0,0,0.0270833333362755
"2020-09-12","UA","UA43",1963770,0,0,0,0,0.0269108280254779
"2020-09-13","UA","UA43",1963770,0,0,0,0,0.0267405063291142
"2020-09-14","UA","UA43",1963770,0,0,0,0,0.0265723270440254
"2020-09-15","UA","UA43",1963770,0,0,0,0,0.0264062500000002
"2020-09-16","UA","UA43",1963770,0,0,0,0,0.026242236024845
"2020-09-17","UA","UA43",1963770,0,0,0,0,0.0260802469135805
"2020-09-18","UA","UA43",1963770,0,0,0,0,0.0259202453987732
"2020-09-19","UA","UA43",1963770,0,0,0,0,0.0257621951219514
"2020-09-20","UA","UA43",1963770,0,0,0,0,0.0256060606060611
"2020-09-21","UA","UA43",1963770,0,0,0,0,0.025451807228916
"2020-09-22","UA","UA43",1963770,0,0,0,0,0.0252994011976111
"2020-09-23","UA","UA43",1963770,0,0,0,0,0.0251488095238097
"2020-09-24","UA","UA43",1963770,0,0,0,0,0.0250000000004223
"2020-09-25","UA","UA43",1963770,0,0,0,0,0.024852941176471
"2020-09-26","UA","UA43",1963770,0,0,0,0,0.0247076023391818
"2020-09-27","UA","UA43",1963770,0,0,0,0,0.0245639534883725
"2020-09-28","UA","UA43",1963770,0,0,0,0,0.0244219653411888
"2020-09-29","UA","UA43",1963770,0,0,0,0,0.0242816091954026
"2020-09-30","UA","UA43",1963770,0,0,0,0,0.0241428571428573
"2020-10-01","UA","UA43",1963770,0,0,0,0,0.0240056818181821
"2020-10-02","UA","UA43",1963770,0,0,0,0,0.0238620224703657
"2020-10-03","UA","UA43",1963770,0,0,0,0,0.0237359550561799
"2020-10-04","UA","UA43",1963770,0,0,0,0,0.0236033519553077
"2020-10-05","UA","UA43",1963770,0,0,0,0,0.0234722222222226
"2020-10-06","UA","UA43",1963770,0,0,0,0,0.0233425414364643
"2020-10-07","UA","UA43",1963770,0,0,0,0,0.023214285714286
"2020-10-08","UA","UA43",1963770,0,0,0,0,0.0230874351125994
"2020-10-09","UA","UA43",1963770,0,0,0,0,0.0229619565217394
"2020-10-10","UA","UA43",1963770,0,0,0,0,0.022837837837838
"2020-10-11","UA","UA43",1963770,0,0,0,0,0.0227150537634412
"2020-10-12","UA","UA43",1963770,0,0,0,0,0.0225935828877012
"2020-10-13","UA","UA43",1963770,0,0,0,0,0.0224734042553194
"2020-10-14","UA","UA43",1963770,0,0,0,0,0.0223544973544975
"2020-10-15","UA","UA43",1963770,0,0,0,0,0.0222368421052634
"2020-10-16","UA","UA43",1963770,0,0,0,0,0.0221204189729968
"2020-10-17","UA","UA43",1963770,0,0,0,0,0.0220052083333336
"2020-10-18","UA","UA43",1963770,0,0,0,0,0.0218911917098449
"2020-10-19","UA","UA43",1963770,0,0,0,0,0.0217783508226945
"2020-10-20","UA","UA43",1963770,0,0,0,0,0.021666666666667
"2020-10-21","UA","UA43",1963770,0,0,0,0,0.0215561224489798
"2020-10-22","UA","UA43",1963770,0,0,0,0,0.0214467005076144
"2020-10-23","UA","UA43",1963770,0,0,0,0,0.021338383838384
"2020-10-24","UA","UA43",1963770,0,0,0,0,0.0212311557788947
"2020-10-25","UA","UA43",1963770,0,0,0,0,0.0211156804127254
"2020-10-26","UA","UA43",1963770,0,0,0,0,0.0210199004975436
"2020-10-27","UA","UA43",1963770,0,0,0,0,0.0209158415841587
"2020-10-28","UA","UA43",1963770,0,0,0,0,0.0208128078817737
"2020-10-29","UA","UA43",1963770,0,0,0,0,0.0207107843137257
"2020-10-30","UA","UA43",1963770,0,0,0,0,0.0206097560975652
"2020-10-31","UA","UA43",1963770,0,0,0,0,0.0205097087378643
"2020-11-01","UA","UA43",1963770,0,0,0,0,0.0204106280193239
"2020-11-02","UA","UA43",1963770,0,0,0,0,0.0203125000000002
"2020-11-03","UA","UA43",1963770,0,0,0,0,0.0202153110047849
"2020-11-04","UA","UA43",1963770,0,0,0,0,0.0201190476190479
"2020-11-05","UA","UA43",1963770,0,0,0,0,0.0200236966824647
"2020-11-06","UA","UA43",1963770,0,0,0,0,0.0199292452830191
"2020-11-07","UA","UA43",1963770,0,0,0,0,0.0198356807511739
"2020-11-08","UA","UA43",1963770,0,0,0,0,0.0197429906542058
"2020-11-09","UA","UA43",1963770,0,0,0,0,0.0196511627906979
"2020-11-10","UA","UA43",1963770,0,0,0,0,0.0195601851851854
"2020-11-11","UA","UA43",1963770,0,0,0,0,0.0194700460829496
"2020-11-12","UA","UA43",1963770,0,0,0,0,0.0193807339449543
"2020-11-13","UA","UA43",1963770,0,0,0,0,0.0192922374429226
"2020-11-14","UA","UA43",1963770,0,0,0,0,0.0192045454545457
"2020-11-15","UA","UA43",1963770,0,0,0,0,0.0191176470588238
"2020-11-16","UA","UA43",1963770,0,0,0,0,0.0190315315315317
"2020-11-17","UA","UA43",1963770,0,0,0,0,0.0189461883408075
"2020-11-18","UA","UA43",1963770,0,0,0,0,0.0188616071428574
"2020-11-19","UA","UA43",1963770,0,0,0,0,0.018777777777778
"2020-11-20","UA","UA43",1963770,0,0,0,0,0.0186946902654869
"2020-11-21","UA","UA43",1963770,0,0,0,0,0.0186123348017623
"2020-11-22","UA","UA43",1963770,0,0,0,0,0.0185307017543862
"2020-11-23","UA","UA43",1963770,0,0,0,0,0.0184497816593889
"2020-11-24","UA","UA43",1963770,0,0,0,0,0.0183695652173916
"2020-11-25","UA","UA43",1963770,0,0,0,0,0.0182900432900435
"2020-11-26","UA","UA43",1963770,0,0,0,0,0.0182112068965519
"2020-11-27","UA","UA43",1963770,0,0,0,0,0.0181330472103006
"2020-11-28","UA","UA43",1963770,0,0,0,0,0.0180555555555558
"2020-11-29","UA","UA43",1963770,0,0,0,0,0.0179787234042555
"2020-11-30","UA","UA43",1963770,0,0,0,0,0.0179025423728815
"2020-12-01","UA","UA43",1963770,0,0,0,0,0.0178270042194095
"2020-12-02","UA","UA43",1963770,0,0,0,0,0.0177521008403364
"2020-12-03","UA","UA43",1963770,0,0,0,0,0.0176778242677826
"2020-12-04","UA","UA43",1963770,0,0,0,0,0.0176041666666668
"2020-12-05","UA","UA43",1963770,0,0,0,0,0.0175311203319504
"2020-12-06","UA","UA43",1963770,0,0,0,0,0.0174586776859507
"2020-12-07","UA","UA43",1963770,0,0,0,0,0.0173868312757204
"2020-12-08","UA","UA43",1963770,0,0,0,0,0.0173155737704921
"2020-12-09","UA","UA43",1963770,0,0,0,0,0.0172448979591839
"2020-12-10","UA","UA43",1963770,0,0,0,0,0.0171747967479676
"2020-12-11","UA","UA43",1963770,0,0,0,0,0.017105263157895
"2020-12-12","UA","UA43",1963770,0,0,0,0,0.0170362903225809
"2020-12-13","UA","UA43",1963770,0,0,0,0,0.016967871485944
"2020-12-14","UA","UA43",1963770,0,0,0,0,0.0169000000000002
"2020-12-15","UA","UA43",1963770,0,0,0,0,0.0168326693227094
"2020-12-16","UA","UA43",1963770,0,0,0,0,0.0167658730158732
"2020-12-17","UA","UA43",1963770,0,0,0,0,0.0166996047430833
