"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_past_smooth"
"2020-08-17","IT","IT21",4356397,NA,NA,NA,NA,0.222125669329447
"2020-08-18","IT","IT21",4356397,NA,NA,NA,NA,0.23674321235373
"2020-08-19","IT","IT21",4356397,NA,NA,NA,NA,0.252322699869667
"2020-08-20","IT","IT21",4356397,NA,NA,NA,NA,0.268927435074214
"2020-08-21","IT","IT21",4356397,NA,NA,NA,NA,0.286624886991744
"2020-08-22","IT","IT21",4356397,NA,NA,NA,NA,0.305486964616901
"2020-08-23","IT","IT21",4356397,NA,NA,NA,NA,0.325590309098092
"2020-08-24","IT","IT21",4356397,NA,NA,NA,NA,0.347016605148874
"2020-08-25","IT","IT21",4356397,NA,NA,NA,NA,0.369852912952547
"2020-08-26","IT","IT21",4356397,NA,NA,NA,NA,0.394192021908575
"2020-08-27","IT","IT21",4356397,NA,NA,NA,NA,0.420132827658186
"2020-08-28","IT","IT21",4356397,NA,NA,NA,NA,0.447780733921097
"2020-08-29","IT","IT21",4356397,NA,NA,NA,NA,0.477248080776127
"2020-08-30","IT","IT21",4356397,NA,NA,NA,NA,0.508654601125896
"2020-08-31","IT","IT21",4356397,NA,NA,NA,NA,0.542127907200347
"2020-09-01","IT","IT21",4356397,NA,NA,NA,NA,0.577804009075866
"2020-09-02","IT","IT21",4356397,NA,NA,NA,NA,0.615827867316864
"2020-09-03","IT","IT21",4356397,NA,NA,NA,NA,0.656353981985336
"2020-09-04","IT","IT21",4356397,NA,NA,NA,NA,0.699547020411705
"2020-09-05","IT","IT21",4356397,NA,NA,NA,NA,0.7455824862777
"2020-09-06","IT","IT21",4356397,NA,NA,NA,NA,0.794647432729933
"2020-09-07","IT","IT21",4356397,NA,NA,NA,NA,0.846941222421736
"2020-09-08","IT","IT21",4356397,NA,NA,NA,NA,0.902676337571469
"2020-09-09","IT","IT21",4356397,NA,NA,NA,NA,0.962079243328761
"2020-09-10","IT","IT21",4356397,NA,NA,NA,NA,1.02539130795678
"2020-09-11","IT","IT21",4356397,NA,NA,NA,NA,1.0928697835694
"2020-09-12","IT","IT21",4356397,NA,NA,NA,NA,1.16478885140829
"2020-09-13","IT","IT21",4356397,NA,NA,NA,NA,1.24144073590711
"2020-09-14","IT","IT21",4356397,NA,NA,NA,NA,1.32313689206953
"2020-09-15","IT","IT21",4356397,NA,NA,NA,NA,1.41020927098561
"2020-09-16","IT","IT21",4356397,NA,NA,NA,NA,1.50301166862881
"2020-09-17","IT","IT21",4356397,NA,NA,NA,NA,1.60192116341392
"2020-09-18","IT","IT21",4356397,NA,NA,NA,NA,1.70733964835716
"2020-09-19","IT","IT21",4356397,NA,NA,NA,NA,1.81969546406392
"2020-09-20","IT","IT21",4356397,NA,NA,NA,NA,1.93944513917958
"2020-09-21","IT","IT21",4356397,NA,NA,NA,NA,2.06707524537476
"2020-09-22","IT","IT21",4356397,NA,NA,NA,NA,2.20310437440298
"2020-09-23","IT","IT21",4356397,NA,NA,NA,NA,2.34808524526332
"2020-09-24","IT","IT21",4356397,NA,NA,NA,NA,2.50260695003042
"2020-09-25","IT","IT21",4356397,NA,NA,NA,NA,2.66729734747693
"2020-09-26","IT","IT21",4356397,NA,NA,NA,NA,2.8428256142144
"2020-09-27","IT","IT21",4356397,NA,NA,NA,NA,3.02990496371849
"2020-09-28","IT","IT21",4356397,NA,NA,NA,NA,3.22929554428643
"2020-09-29","IT","IT21",4356397,NA,NA,NA,NA,3.44180752770208
"2020-09-30","IT","IT21",4356397,NA,NA,NA,NA,3.66830440115828
"2020-10-01","IT","IT21",4356397,NA,NA,NA,NA,3.90970647581254
"2020-10-02","IT","IT21",4356397,NA,NA,NA,NA,4.16699462623222
"2020-10-03","IT","IT21",4356397,NA,NA,NA,NA,4.44121427592323
"2020-10-04","IT","IT21",4356397,NA,NA,NA,NA,4.73347964513673
"2020-10-05","IT","IT21",4356397,NA,NA,NA,NA,5.04497827821335
"2020-10-06","IT","IT21",4356397,NA,NA,NA,NA,5.37697586886093
"2020-10-07","IT","IT21",4356397,NA,NA,NA,NA,5.73082140297174
"2020-10-08","IT","IT21",4356397,NA,NA,NA,NA,6.10795263987608
"2020-10-09","IT","IT21",4356397,NA,NA,NA,NA,6.50990195430334
"2020-10-10","IT","IT21",4356397,NA,NA,NA,NA,6.93830256278842
"2020-10-11","IT","IT21",4356397,NA,NA,NA,NA,7.39489515982242
"2020-10-12","IT","IT21",4356397,NA,NA,NA,NA,7.88153499071216
"2020-10-13","IT","IT21",4356397,NA,NA,NA,NA,8.4001993898873
"2020-10-14","IT","IT21",4356397,NA,NA,NA,NA,8.95299581528428
"2020-10-15","IT","IT21",4356397,NA,NA,NA,NA,9.54217041145415
"2020-10-16","IT","IT21",4356397,NA,NA,NA,NA,10.1701171361867
"2020-10-17","IT","IT21",4356397,NA,NA,NA,NA,10.8393874877358
"2020-10-18","IT","IT21",4356397,NA,NA,NA,NA,11.552700872169
"2020-10-19","IT","IT21",4356397,NA,NA,NA,NA,12.3129556529665
"2020-10-20","IT","IT21",4356397,NA,NA,NA,NA,13.1232409277691
"2020-10-21","IT","IT21",4356397,NA,NA,NA,NA,13.9868490801217
"2020-10-22","IT","IT21",4356397,NA,NA,NA,NA,14.9072891572189
"2020-10-23","IT","IT21",4356397,NA,NA,NA,NA,15.8883011280049
"2020-10-24","IT","IT21",4356397,NA,NA,NA,NA,16.9338710795664
"2020-10-25","IT","IT21",4356397,NA,NA,NA,NA,18.0482474135601
"2020-10-26","IT","IT21",4356397,NA,NA,NA,NA,19.235958108488
"2020-10-27","IT","IT21",4356397,NA,NA,NA,NA,20.5018291179619
"2020-10-28","IT","IT21",4356397,NA,NA,NA,NA,21.85100397971
"2020-10-29","IT","IT21",4356397,NA,NA,NA,NA,23.2889647150066
"2020-10-30","IT","IT21",4356397,NA,NA,NA,NA,24.8215541034383
"2020-10-31","IT","IT21",4356397,NA,NA,NA,NA,26.4549994235216
"2020-11-01","IT","IT21",4356397,NA,NA,NA,NA,28.195937755629
"2020-11-02","IT","IT21",4356397,NA,NA,NA,NA,30.0514429500407
"2020-11-03","IT","IT21",4356397,NA,NA,NA,NA,32.0290543696939
"2020-11-04","IT","IT21",4356397,NA,NA,NA,NA,34.1368075244256
"2020-11-05","IT","IT21",4356397,NA,NA,NA,NA,36.3832667211779
"2020-11-06","IT","IT21",4356397,NA,NA,NA,NA,38.7775598628317
"2020-11-07","IT","IT21",4356397,NA,NA,NA,NA,41.3294155370671
"2020-11-08","IT","IT21",4356397,NA,NA,NA,NA,44.0492025459492
"2020-11-09","IT","IT21",4356397,NA,NA,NA,NA,46.9479720368618
"2020-11-10","IT","IT21",4356397,NA,NA,NA,NA,50.0375024059692
"2020-11-11","IT","IT21",4356397,NA,NA,NA,NA,53.3303471566682
"2020-11-12","IT","IT21",4356397,NA,NA,NA,NA,56.8398859074838
"2020-11-13","IT","IT21",4356397,NA,NA,NA,NA,60.5803787566715
"2020-11-14","IT","IT21",4356397,NA,NA,NA,NA,64.5670242244211
"2020-11-15","IT","IT21",4356397,NA,NA,NA,NA,68.8160210080866
"2020-11-16","IT","IT21",4356397,NA,NA,NA,NA,73.3446338013865
"2020-11-17","IT","IT21",4356397,NA,NA,NA,NA,78.1712634449949
"2020-11-18","IT","IT21",4356397,NA,NA,NA,NA,83.3155216935772
"2020-11-19","IT","IT21",4356397,NA,NA,NA,NA,88.7983109030506
"2020-11-20","IT","IT21",4356397,NA,NA,NA,NA,94.6419089618759
"2020-11-21","IT","IT21",4356397,NA,NA,NA,NA,100.870059811468
"2020-11-22","IT","IT21",4356397,NA,NA,NA,NA,107.508069923524
"2020-11-23","IT","IT21",4356397,NA,NA,NA,NA,114.582911126293
"2020-11-24","IT","IT21",4356397,NA,NA,NA,NA,122.123330197588
"2020-11-25","IT","IT21",4356397,NA,NA,NA,NA,130.159965669846
"2020-11-26","IT","IT21",4356397,NA,NA,NA,NA,138.725472321832
"2020-11-27","IT","IT21",4356397,NA,NA,NA,NA,147.854653862848
"2020-11-28","IT","IT21",4356397,NA,NA,NA,NA,157.584604348558
"2020-11-29","IT","IT21",4356397,NA,NA,NA,NA,167.954858903032
"2020-11-30","IT","IT21",4356397,NA,NA,NA,NA,179.007554359456
"2020-12-01","IT","IT21",4356397,NA,NA,NA,NA,190.787600472181
"2020-12-02","IT","IT21",4356397,NA,NA,NA,NA,203.342862395852
"2020-12-03","IT","IT21",4356397,NA,NA,NA,NA,216.724355173002
"2020-12-04","IT","IT21",4356397,NA,NA,NA,NA,230.986451020434
"2020-12-05","IT","IT21",4356397,NA,NA,NA,NA,246.187100256566
"2020-12-06","IT","IT21",4356397,NA,NA,NA,NA,262.388066767491
"2020-12-07","IT","IT21",4356397,NA,NA,NA,NA,279.655178968484
"2020-12-08","IT","IT21",4356397,NA,NA,NA,NA,298.058597280628
"2020-12-09","IT","IT21",4356397,NA,NA,NA,NA,317.673099209468
"2020-12-10","IT","IT21",4356397,NA,NA,NA,NA,338.578383183936
"2020-12-11","IT","IT21",4356397,NA,NA,NA,NA,360.859392390228
"2020-12-12","IT","IT21",4356397,NA,NA,NA,NA,384.606659916329
"2020-12-13","IT","IT21",4356397,NA,NA,NA,NA,409.916676609694
"2020-12-14","IT","IT21",4356397,NA,NA,NA,NA,436.892283142707
"2020-12-15","IT","IT21",4356397,NA,NA,NA,NA,465.643087879024
"2020-12-16","IT","IT21",4356397,NA,NA,NA,NA,496.285912238675
"2020-12-17","IT","IT21",4356397,NA,NA,NA,NA,528.945265371493
