"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_past_smooth"
"2020-05-17","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303657659215604
"2020-05-18","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303712644679784
"2020-05-19","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303679027646308
"2020-05-20","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303647066691988
"2020-05-21","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303616717189738
"2020-05-22","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.0030358782105776
"2020-05-23","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303560280957824
"2020-05-24","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303534096326765
"2020-05-25","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303509111496341
"2020-05-26","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303485253987153
"2020-05-27","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303462506294561
"2020-05-28","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303440795325357
"2020-05-29","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303420089385681
"2020-05-30","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303400254503165
"2020-05-31","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303381238551847
"2020-06-01","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303363151098784
"2020-06-02","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303345959244784
"2020-06-03","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303329431777376
"2020-06-04","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303313637830568
"2020-06-05","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303298561701091
"2020-06-06","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.0030328412414832
"2020-06-07","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303270327111153
"2020-06-08","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303257109989341
"2020-06-09","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303244521574185
"2020-06-10","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303232506333768
"2020-06-11","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.0030322107218384
"2020-06-12","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303210138663353
"2020-06-13","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303199724164595
"2020-06-14","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.0030318978534234
"2020-06-15","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303180404319581
"2020-06-16","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303171473865578
"2020-06-17","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303163016163721
"2020-06-18","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303155026700057
"2020-06-19","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303147497928717
"2020-06-20","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303140397668126
"2020-06-21","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303133797508431
"2020-06-22","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303127510923634
"2020-06-23","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303122017044453
"2020-06-24","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303116916423951
"2020-06-25","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303112308109371
"2020-06-26","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303108287050455
"2020-06-27","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303104940035145
"2020-06-28","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303102389635173
"2020-06-29","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303101164444672
"2020-06-30","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.003030986750013
"2020-07-01","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303088416161737
"2020-07-02","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303078423572419
"2020-07-03","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303068637443911
"2020-07-04","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303059151882058
"2020-07-05","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303049947726651
"2020-07-06","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303040926413801
"2020-07-07","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303032111022815
"2020-07-08","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303023556235387
"2020-07-09","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.0030301517992814
"2020-07-10","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00303006984585963
"2020-07-11","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00302999034107397
"2020-07-12","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00302991201097613
"2020-07-13","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00302983596196219
"2020-07-14","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00302976162195818
"2020-07-15","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00302968949498045
"2020-07-16","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.0030296185938197
"2020-07-17","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00302954903712609
"2020-07-18","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00302948119934958
"2020-07-19","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00302941534504597
"2020-07-20","UA","UA68",1296103,0.00302114803625378,NA,NA,NA,0.00302934850390014
"2020-07-21","UA","UA68",1296103,0.00325097529258778,NA,NA,NA,0.00303770187589287
"2020-07-22","UA","UA68",1296103,0,0,0,0,0.0029910272429067
"2020-07-23","UA","UA68",1296103,0,0,0,0,0.00296226736556019
"2020-07-24","UA","UA68",1296103,0,0,0,0,0.002934055295412
"2020-07-25","UA","UA68",1296103,0,0,0,0,0.00290637552872618
"2020-07-26","UA","UA68",1296103,0,0,0,0,0.0028792143011623
"2020-07-27","UA","UA68",1296103,0,0,0,0,0.0028525551830846
"2020-07-28","UA","UA68",1296103,0,0,0,0,0.00282638354145194
"2020-07-29","UA","UA68",1296103,0,0,0,0,0.00280068914562056
"2020-07-30","UA","UA68",1296103,0,0,0,0,0.00277545771213829
"2020-07-31","UA","UA68",1296103,0,0,0,0,0.00275067684002071
"2020-08-01","UA","UA68",1296103,0,0,0,0,0.00272633456653329
"2020-08-02","UA","UA68",1296103,0,0,0,0,0.00270241935103739
"2020-08-03","UA","UA68",1296103,0,0,0,0,0.00267892005233636
"2020-08-04","UA","UA68",1296103,0,0,0,0,0.00265582591395258
"2020-08-05","UA","UA68",1296103,0,0,0,0,0.0026331265485189
"2020-08-06","UA","UA68",1296103,0,0,0,0,0.00261081191540901
"2020-08-07","UA","UA68",1296103,0,0,0,0,0.0025888723194812
"2020-08-08","UA","UA68",1296103,0,0,0,0,0.00256729838348701
"2020-08-09","UA","UA68",1296103,0,0,0,0,0.00254608104147325
"2020-08-10","UA","UA68",1296103,0,0,0,0,0.00252521161119414
"2020-08-11","UA","UA68",1296103,0,0,0,0,0.00250468134974198
"2020-08-12","UA","UA68",1296103,0,0,0,0,0.00248448230659978
"2020-08-13","UA","UA68",1296103,0,0,0,0,0.00246460644814612
"2020-08-14","UA","UA68",1296103,0,0,0,0,0.0024450466770387
"2020-08-15","UA","UA68",1296103,0,0,0,0,0.00242579375090616
"2020-08-16","UA","UA68",1296103,0,0,0,0,0.00240684223451805
"2020-08-17","UA","UA68",1296103,0,0,0,0,0.0023881845432281
"2020-08-18","UA","UA68",1296103,0,0,0,0,0.0023698138924482
"2020-08-19","UA","UA68",1296103,0,0,0,0,0.00235172416781865
"2020-08-20","UA","UA68",1296103,0,0,0,0,0.00233390766144097
"2020-08-21","UA","UA68",1296103,0,0,0,0,0.00231635944374694
"2020-08-22","UA","UA68",1296103,0,0,0,0,0.00229907317924079
"2020-08-23","UA","UA68",1296103,0,0,0,0,0.00228204300758946
"2020-08-24","UA","UA68",1296103,0,0,0,0,0.00226526391409991
"2020-08-25","UA","UA68",1296103,0,0,0,0,0.00224872851108224
"2020-08-26","UA","UA68",1296103,0,0,0,0,0.00223243337694446
"2020-08-27","UA","UA68",1296103,0,0,0,0,0.00221637270516863
"2020-08-28","UA","UA68",1296103,0,0,0,0,0.00220054147155906
"2020-08-29","UA","UA68",1296103,0,0,0,0,0.0021849347944558
"2020-08-30","UA","UA68",1296103,0,0,0,0,0.00216954816970544
"2020-08-31","UA","UA68",1296103,0,0,0,0,0.00215437626586214
"2020-09-01","UA","UA68",1296103,0,0,0,0,0.00213941531957131
"2020-09-02","UA","UA68",1296103,0,0,0,0,0.00212466073116161
"2020-09-03","UA","UA68",1296103,0,0,0,0,0.00211010826040828
"2020-09-04","UA","UA68",1296103,0,0,0,0,0.00209575378243721
"2020-09-05","UA","UA68",1296103,0,0,0,0,0.00208159335528728
"2020-09-06","UA","UA68",1296103,0,0,0,0,0.00206762285918347
"2020-09-07","UA","UA68",1296103,0,0,0,0,0.00205383870678847
"2020-09-08","UA","UA68",1296103,0,0,0,0,0.00204023712594992
"2020-09-09","UA","UA68",1296103,0,0,0,0,0.00202681451327809
"2020-09-10","UA","UA68",1296103,0,0,0,0,0.00201356735959654
"2020-09-11","UA","UA68",1296103,0,0,0,0,0.00200049229379086
"2020-09-12","UA","UA68",1296103,0,0,0,0,0.0019875858452795
"2020-09-13","UA","UA68",1296103,0,0,0,0,0.00197484494277235
"2020-09-14","UA","UA68",1296103,0,0,0,0,0.00196226628037116
"2020-09-15","UA","UA68",1296103,0,0,0,0,0.00194984687353362
"2020-09-16","UA","UA68",1296103,0,0,0,0,0.00193758368567123
"2020-09-17","UA","UA68",1296103,0,0,0,0,0.00192547406320725
"2020-09-18","UA","UA68",1296103,0,0,0,0,0.00191351624678512
"2020-09-19","UA","UA68",1296103,0,0,0,0,0.00190170250628598
"2020-09-20","UA","UA68",1296103,0,0,0,0,0.00189003561974401
"2020-09-21","UA","UA68",1296103,0,0,0,0,0.00187851101230654
"2020-09-22","UA","UA68",1296103,0,0,0,0,0.00186712609708108
"2020-09-23","UA","UA68",1296103,0,0,0,0,0.00185587834975478
"2020-09-24","UA","UA68",1296103,0,0,0,0,0.00184476567134822
"2020-09-25","UA","UA68",1296103,0,0,0,0,0.00183378455971891
"2020-09-26","UA","UA68",1296103,0,0,0,0,0.00182293376342223
"2020-09-27","UA","UA68",1296103,0,0,0,0,0.00181221062363711
"2020-09-28","UA","UA68",1296103,0,0,0,0,0.00180161290069167
"2020-09-29","UA","UA68",1296103,0,0,0,0,0.00179113840708299
"2020-09-30","UA","UA68",1296103,0,0,0,0,0.00178078500588598
"2020-10-01","UA","UA68",1296103,0,0,0,0,0.00177055060930345
"2020-10-02","UA","UA68",1296103,0,0,0,0,0.00176043354989742
"2020-10-03","UA","UA68",1296103,0,0,0,0,0.00175043071601294
"2020-10-04","UA","UA68",1296103,0,0,0,0,0.00174054127693971
"2020-10-05","UA","UA68",1296103,0,0,0,0,0.00173076295516138
"2020-10-06","UA","UA68",1296103,0,0,0,0,0.00172109393618418
"2020-10-07","UA","UA68",1296103,0,0,0,0,0.00171153225565709
"2020-10-08","UA","UA68",1296103,0,0,0,0,0.00170207627634407
"2020-10-09","UA","UA68",1296103,0,0,0,0,0.00169272420889163
"2020-10-10","UA","UA68",1296103,0,0,0,0,0.00168347434982665
"2020-10-11","UA","UA68",1296103,0,0,0,0,0.00167432503270803
"2020-10-12","UA","UA68",1296103,0,0,0,0,0.00166527462712583
"2020-10-13","UA","UA68",1296103,0,0,0,0,0.00165632153773268
"2020-10-14","UA","UA68",1296103,0,0,0,0,0.0016474642033063
"2020-10-15","UA","UA68",1296103,0,0,0,0,0.00163870109584191
"2020-10-16","UA","UA68",1296103,0,0,0,0,0.00163003071967343
"2020-10-17","UA","UA68",1296103,0,0,0,0,0.00162145161062252
"2020-10-18","UA","UA68",1296103,0,0,0,0,0.00161296233517424
"2020-10-19","UA","UA68",1296103,0,0,0,0,0.00160456148967854
"2020-10-20","UA","UA68",1296103,0,0,0,0,0.00159624769957658
"2020-10-21","UA","UA68",1296103,0,0,0,0,0.00158801961865105
"2020-10-22","UA","UA68",1296103,0,0,0,0,0.00157987592829887
"2020-10-23","UA","UA68",1296103,0,0,0,0,0.00157181533682796
"2020-10-24","UA","UA68",1296103,0,0,0,0,0.00156383657887575
"2020-10-25","UA","UA68",1296103,0,0,0,0,0.00155593841423374
"2020-10-26","UA","UA68",1296103,0,0,0,0,0.00154811962823256
"2020-10-27","UA","UA68",1296103,0,0,0,0,0.00154037903009141
"2020-10-28","UA","UA68",1296103,0,0,0,0,0.0015327156601754
"2020-10-29","UA","UA68",1296103,0,0,0,0,0.00152512775256575
"2020-10-30","UA","UA68",1296103,0,0,0,0,0.00151761480797183
"2020-10-31","UA","UA68",1296103,0,0,0,0,0.00151017551969741
"2020-11-01","UA","UA68",1296103,0,0,0,0,0.00150280880984549
"2020-11-02","UA","UA68",1296103,0,0,0,0,0.00149551362144797
"2020-11-03","UA","UA68",1296103,0,0,0,0,0.00148828891796272
"2020-11-04","UA","UA68",1296103,0,0,0,0,0.0014811336827802
"2020-11-05","UA","UA68",1296103,0,0,0,0,0.00147404691874777
"2020-11-06","UA","UA68",1296103,0,0,0,0,0.0014670276477061
"2020-11-07","UA","UA68",1296103,0,0,0,0,0.00146007491003926
"2020-11-08","UA","UA68",1296103,0,0,0,0,0.00145318776423752
"2020-11-09","UA","UA68",1296103,0,0,0,0,0.00144636528647081
"2020-11-10","UA","UA68",1296103,0,0,0,0,0.0014396065701789
"2020-11-11","UA","UA68",1296103,0,0,0,0,0.00143291072566644
"2020-11-12","UA","UA68",1296103,0,0,0,0,0.00142627687971428
"2020-11-13","UA","UA68",1296103,0,0,0,0,0.00141970417519947
"2020-11-14","UA","UA68",1296103,0,0,0,0,0.00141319177072608
"2020-11-15","UA","UA68",1296103,0,0,0,0,0.00140673884026615
"2020-11-16","UA","UA68",1296103,0,0,0,0,0.00140034457281039
"2020-11-17","UA","UA68",1296103,0,0,0,0,0.00139400817202844
"2020-11-18","UA","UA68",1296103,0,0,0,0,0.00138772885593823
"2020-11-19","UA","UA68",1296103,0,0,0,0,0.00138150585658425
"2020-11-20","UA","UA68",1296103,0,0,0,0,0.00137533841972449
"2020-11-21","UA","UA68",1296103,0,0,0,0,0.00136922580452572
"2020-11-22","UA","UA68",1296103,0,0,0,0,0.00136316728326676
"2020-11-23","UA","UA68",1296103,0,0,0,0,0.00135716214104973
"2020-11-24","UA","UA68",1296103,0,0,0,0,0.0013512096755188
"2020-11-25","UA","UA68",1296103,0,0,0,0,0.00134530919658641
"2020-11-26","UA","UA68",1296103,0,0,0,0,0.00133946002616647
"2020-11-27","UA","UA68",1296103,0,0,0,0,0.00133366149791467
"2020-11-28","UA","UA68",1296103,0,0,0,0,0.00132791295697538
"2020-11-29","UA","UA68",1296103,0,0,0,0,0.00132221375973514
"2020-11-30","UA","UA68",1296103,0,0,0,0,0.00131656327358243
"2020-12-01","UA","UA68",1296103,0,0,0,0,0.00131096087667357
"2020-12-02","UA","UA68",1296103,0,0,0,0,0.00130540595770461
"2020-12-03","UA","UA68",1296103,0,0,0,0,0.00129989791568899
"2020-12-04","UA","UA68",1296103,0,0,0,0,0.00129443615974071
"2020-12-05","UA","UA68",1296103,0,0,0,0,0.00128902010886314
"2020-12-06","UA","UA68",1296103,0,0,0,0,0.00128364919174288
"2020-12-07","UA","UA68",1296103,0,0,0,0,0.00127832284654892
"2020-12-08","UA","UA68",1296103,0,0,0,0,0.00127304052073674
"2020-12-09","UA","UA68",1296103,0,0,0,0,0.00126780167085716
"2020-12-10","UA","UA68",1296103,0,0,0,0,0.00126260576237005
"2020-12-11","UA","UA68",1296103,0,0,0,0,0.00125745226946242
"2020-12-12","UA","UA68",1296103,0,0,0,0,0.0012523406748711
"2020-12-13","UA","UA68",1296103,0,0,0,0,0.00124727046970968
"2020-12-14","UA","UA68",1296103,0,0,0,0,0.00124224115329956
"2020-12-15","UA","UA68",1296103,0,0,0,0,0.00123725223300519
"2020-12-16","UA","UA68",1296103,0,0,0,0,0.00123230322407317
"2020-12-17","UA","UA68",1296103,0,0,0,0,0.00122739364947527
