"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_past_smooth"
"2020-06-05","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00121699846001603
"2020-06-06","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00121442448424181
"2020-06-07","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00121193926625291
"2020-06-08","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00120953829294161
"2020-06-09","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.001207217352074
"2020-06-10","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00120497250762827
"2020-06-11","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.0012028000775195
"2020-06-12","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00120069661344594
"2020-06-13","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00119865888262467
"2020-06-14","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00119668385121328
"2020-06-15","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00119476866923862
"2020-06-16","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00119291065687514
"2020-06-17","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00119110729193411
"2020-06-18","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00118935619844064
"2020-06-19","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00118765513618985
"2020-06-20","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00118606902324981
"2020-06-21","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00118439476687584
"2020-06-22","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00118283157611225
"2020-06-23","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00118131063374097
"2020-06-24","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.0011798302498362
"2020-06-25","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00117838882340263
"2020-06-26","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00117698483661669
"2020-06-27","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00117561684949192
"2020-06-28","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00117428349495262
"2020-06-29","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00117298347427675
"2020-06-30","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00117183280727193
"2020-07-01","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00117047855638915
"2020-07-02","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00116927136704573
"2020-07-03","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00116809292030575
"2020-07-04","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00116694220172434
"2020-07-05","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00116581824404012
"2020-07-06","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00116472012446362
"2020-07-07","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00116364696215026
"2020-07-08","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00116259791584389
"2020-07-09","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00116157218167768
"2020-07-10","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00116056899111954
"2020-07-11","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00115958760905175
"2020-07-12","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00115862733197473
"2020-07-13","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00115768748632484
"2020-07-14","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00115676742689916
"2020-07-15","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00115586653537815
"2020-07-16","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00115498421894008
"2020-07-17","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00115411990895994
"2020-07-18","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00115327305978748
"2020-07-19","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00115244314759843
"2020-07-20","UA","UA56",1162049,0.00107028184088477,NA,NA,NA,0.00115162966931807
"2020-07-21","UA","UA56",1162049,0,NA,NA,NA,0.0011403391823628
"2020-07-22","UA","UA56",1162049,0,0,0,0,0.00112926792816529
"2020-07-23","UA","UA56",1162049,0,0,0,0,0.0011184098336196
"2020-07-24","UA","UA56",1162049,0,0,0,0,0.00110775806289096
"2020-07-25","UA","UA56",1162049,0,0,0,0,0.0010973078626641
"2020-07-26","UA","UA56",1162049,0,0,0,0,0.00108705268654124
"2020-07-27","UA","UA56",1162049,0,0,0,0,0.00107698700556222
"2020-07-28","UA","UA56",1162049,0,0,0,0,0.00106710639083229
"2020-07-29","UA","UA56",1162049,0,0,0,0,0.00105740542365677
"2020-07-30","UA","UA56",1162049,0,0,0,0,0.00104787924866705
"2020-07-31","UA","UA56",1162049,0,0,0,0,0.00104028200628908
"2020-08-01","UA","UA56",1162049,0,0,0,0,0.00102950263713985
"2020-08-02","UA","UA56",1162049,0,0,0,0,0.0010203034789548
"2020-08-03","UA","UA56",1162049,0,0,0,0,0.00101143127479171
"2020-08-04","UA","UA56",1162049,0,0,0,0,0.00100271203966139
"2020-08-05","UA","UA56",1162049,0,0,0,0,0.000994141851288222
"2020-08-06","UA","UA56",1162049,0,0,0,0,0.000985716920345103
"2020-08-07","UA","UA56",1162049,0,0,0,0,0.000977433584881186
"2020-08-08","UA","UA56",1162049,0,0,0,0,0.000969288505477094
"2020-08-09","UA","UA56",1162049,0,0,0,0,0.000961278380315661
"2020-08-10","UA","UA56",1162049,0,0,0,0,0.000953398332792812
"2020-08-11","UA","UA56",1162049,0,0,0,0,0.000945647126836024
"2020-08-12","UA","UA56",1162049,0,0,0,0,0.000938020940332865
"2020-08-13","UA","UA56",1162049,0,0,0,0,0.000930516772805789
"2020-08-14","UA","UA56",1162049,0,0,0,0,0.000923132276551852
"2020-08-15","UA","UA56",1162049,0,0,0,0,0.000915862965699146
"2020-08-16","UA","UA56",1162049,0,0,0,0,0.000908707785943771
"2020-08-17","UA","UA56",1162049,0,0,0,0,0.000901663539546953
"2020-08-18","UA","UA56",1162049,0,0,0,0,0.000894727666159422
"2020-08-19","UA","UA56",1162049,0,0,0,0,0.000887897917584367
"2020-08-20","UA","UA56",1162049,0,0,0,0,0.000881171187102667
"2020-08-21","UA","UA56",1162049,0,0,0,0,0.000874545839104119
"2020-08-22","UA","UA56",1162049,0,0,0,0,0.000868019377617356
"2020-08-23","UA","UA56",1162049,0,0,0,0,0.000861589604454654
"2020-08-24","UA","UA56",1162049,0,0,0,0,0.000855254590499313
"2020-08-25","UA","UA56",1162049,0,0,0,0,0.000849011654556032
"2020-08-26","UA","UA56",1162049,0,0,0,0,0.000842859395657913
"2020-08-27","UA","UA56",1162049,0,0,0,0,0.000836795659000395
"2020-08-28","UA","UA56",1162049,0,0,0,0,0.00083081854714805
"2020-08-29","UA","UA56",1162049,0,0,0,0,0.000824926217027302
"2020-08-30","UA","UA56",1162049,0,0,0,0,0.000819117078258126
"2020-08-31","UA","UA56",1162049,0,0,0,0,0.000813388789095075
"2020-09-01","UA","UA56",1162049,0,0,0,0,0.00080774025417241
"2020-09-02","UA","UA56",1162049,0,0,0,0,0.000802169631729817
"2020-09-03","UA","UA56",1162049,0,0,0,0,0.000796675319183071
"2020-09-04","UA","UA56",1162049,0,0,0,0,0.000791255759191035
"2020-09-05","UA","UA56",1162049,0,0,0,0,0.000785909640983805
"2020-09-06","UA","UA56",1162049,0,0,0,0,0.000780634878414549
"2020-09-07","UA","UA56",1162049,0,0,0,0,0.000775430644005342
"2020-09-08","UA","UA56",1162049,0,0,0,0,0.000770295381896372
"2020-09-09","UA","UA56",1162049,0,0,0,0,0.000765227609216181
"2020-09-10","UA","UA56",1162049,0,0,0,0,0.000760226121578439
"2020-09-11","UA","UA56",1162049,0,0,0,0,0.000755289588316429
"2020-09-12","UA","UA56",1162049,0,0,0,0,0.000750416753203711
"2020-09-13","UA","UA56",1162049,0,0,0,0,0.000745606388466606
"2020-09-14","UA","UA56",1162049,0,0,0,0,0.000740857303189369
"2020-09-15","UA","UA56",1162049,0,0,0,0,0.000736168334122538
"2020-09-16","UA","UA56",1162049,0,0,0,0,0.000731538343402161
"2020-09-17","UA","UA56",1162049,0,0,0,0,0.000726966228757861
"2020-09-18","UA","UA56",1162049,0,0,0,0,0.000722450910563551
"2020-09-19","UA","UA56",1162049,0,0,0,0,0.000717991337971042
"2020-09-20","UA","UA56",1162049,0,0,0,0,0.000713586482213367
"2020-09-21","UA","UA56",1162049,0,0,0,0,0.000709235347183642
"2020-09-22","UA","UA56",1162049,0,0,0,0,0.000704936949096025
"2020-09-23","UA","UA56",1162049,0,0,0,0,0.000700690437615339
"2020-09-24","UA","UA56",1162049,0,0,0,0,0.000696494590427467
"2020-09-25","UA","UA56",1162049,0,0,0,0,0.000692348789295246
"2020-09-26","UA","UA56",1162049,0,0,0,0,0.000688252246697408
"2020-09-27","UA","UA56",1162049,0,0,0,0,0.000684203511569558
"2020-09-28","UA","UA56",1162049,0,0,0,0,0.000680202319302989
"2020-09-29","UA","UA56",1162049,0,0,0,0,0.000676247654655763
"2020-09-30","UA","UA56",1162049,0,0,0,0,0.000672338708674765
"2020-10-01","UA","UA56",1162049,0,0,0,0,0.00066847469310767
"2020-10-02","UA","UA56",1162049,0,0,0,0,0.000664654837718485
"2020-10-03","UA","UA56",1162049,0,0,0,0,0.000660878389776904
"2020-10-04","UA","UA56",1162049,0,0,0,0,0.000657144613563476
"2020-10-05","UA","UA56",1162049,0,0,0,0,0.000653452789891772
"2020-10-06","UA","UA56",1162049,0,0,0,0,0.000649802215646568
"2020-10-07","UA","UA56",1162049,0,0,0,0,0.000646192203337422
"2020-10-08","UA","UA56",1162049,0,0,0,0,0.000642622080667051
"2020-10-09","UA","UA56",1162049,0,0,0,0,0.000639091190113936
"2020-10-10","UA","UA56",1162049,0,0,0,0,0.000635598888528615
"2020-10-11","UA","UA56",1162049,0,0,0,0,0.000632144546743137
"2020-10-12","UA","UA56",1162049,0,0,0,0,0.000628727549193173
"2020-10-13","UA","UA56",1162049,0,0,0,0,0.000625424779955356
"2020-10-14","UA","UA56",1162049,0,0,0,0,0.000622003190379173
"2020-10-15","UA","UA56",1162049,0,0,0,0,0.000618694662769881
"2020-10-16","UA","UA56",1162049,0,0,0,0,0.000615421152679008
"2020-10-17","UA","UA56",1162049,0,0,0,0,0.000612182087372307
"2020-10-18","UA","UA56",1162049,0,0,0,0,0.00060897755945058
"2020-10-19","UA","UA56",1162049,0,0,0,0,0.000605805190628847
"2020-10-20","UA","UA56",1162049,0,0,0,0,0.000602666303630771
"2020-10-21","UA","UA56",1162049,0,0,0,0,0.000599559776293017
"2020-10-22","UA","UA56",1162049,0,0,0,0,0.000596500097684341
"2020-10-23","UA","UA56",1162049,0,0,0,0,0.000593441819391529
"2020-10-24","UA","UA56",1162049,0,0,0,0,0.000590429424369237
"2020-10-25","UA","UA56",1162049,0,0,0,0,0.000587447457579495
"2020-10-26","UA","UA56",1162049,0,0,0,0,0.000584495460305226
"2020-10-27","UA","UA56",1162049,0,0,0,0,0.000581572983003702
"2020-10-28","UA","UA56",1162049,0,0,0,0,0.000578679748964972
"2020-10-29","UA","UA56",1162049,0,0,0,0,0.000575814834657132
"2020-10-30","UA","UA56",1162049,0,0,0,0,0.000572978308378034
"2020-10-31","UA","UA56",1162049,0,0,0,0,0.000570169591180104
"2020-11-01","UA","UA56",1162049,0,0,0,0,0.000567388276101766
"2020-11-02","UA","UA56",1162049,0,0,0,0,0.00056463396408127
"2020-11-03","UA","UA56",1162049,0,0,0,0,0.0005619062637717
"2020-11-04","UA","UA56",1162049,0,0,0,0,0.000559204791349723
"2020-11-05","UA","UA56",1162049,0,0,0,0,0.00055652917033848
"2020-11-06","UA","UA56",1162049,0,0,0,0,0.000553879031432108
"2020-11-07","UA","UA56",1162049,0,0,0,0,0.000551254012325795
"2020-11-08","UA","UA56",1162049,0,0,0,0,0.000548653757554063
"2020-11-09","UA","UA56",1162049,0,0,0,0,0.000546077918313349
"2020-11-10","UA","UA56",1162049,0,0,0,0,0.000543526152339923
"2020-11-11","UA","UA56",1162049,0,0,0,0,0.000540998123724387
"2020-11-12","UA","UA56",1162049,0,0,0,0,0.000538493502781223
"2020-11-13","UA","UA56",1162049,0,0,0,0,0.000536011965902043
"2020-11-14","UA","UA56",1162049,0,0,0,0,0.000533553195416258
"2020-11-15","UA","UA56",1162049,0,0,0,0,0.000531116879455456
"2020-11-16","UA","UA56",1162049,0,0,0,0,0.000528702711821567
"2020-11-17","UA","UA56",1162049,0,0,0,0,0.000526310391858576
"2020-11-18","UA","UA56",1162049,0,0,0,0,0.000523939624327682
"2020-11-19","UA","UA56",1162049,0,0,0,0,0.000521590119285854
"2020-11-20","UA","UA56",1162049,0,0,0,0,0.000519261591967614
"2020-11-21","UA","UA56",1162049,0,0,0,0,0.000516953762669983
"2020-11-22","UA","UA56",1162049,0,0,0,0,0.000514666356640471
"2020-11-23","UA","UA56",1162049,0,0,0,0,0.000512399103968045
"2020-11-24","UA","UA56",1162049,0,0,0,0,0.00051015173947696
"2020-11-25","UA","UA56",1162049,0,0,0,0,0.000507924002623349
"2020-11-26","UA","UA56",1162049,0,0,0,0,0.000505715637394552
"2020-11-27","UA","UA56",1162049,0,0,0,0,0.000503526392211027
"2020-11-28","UA","UA56",1162049,0,0,0,0,0.000501356019830808
"2020-11-29","UA","UA56",1162049,0,0,0,0,0.000499204277256428
"2020-11-30","UA","UA56",1162049,0,0,0,0,0.000497070925644222
"2020-12-01","UA","UA56",1162049,0,0,0,0,0.000494955730215949
"2020-12-02","UA","UA56",1162049,0,0,0,0,0.000492858460172664
"2020-12-03","UA","UA56",1162049,0,0,0,0,0.000490778888610753
"2020-12-04","UA","UA56",1162049,0,0,0,0,0.00048871679244012
"2020-12-05","UA","UA56",1162049,0,0,0,0,0.000486671952304388
"2020-12-06","UA","UA56",1162049,0,0,0,0,0.000484644152503122
"2020-12-07","UA","UA56",1162049,0,0,0,0,0.000482633180915972
"2020-12-08","UA","UA56",1162049,0,0,0,0,0.000480638828928719
"2020-12-09","UA","UA56",1162049,0,0,0,0,0.00047866089136111
"2020-12-10","UA","UA56",1162049,0,0,0,0,0.000476699166396516
"2020-12-11","UA","UA56",1162049,0,0,0,0,0.000474753455513266
"2020-12-12","UA","UA56",1162049,0,0,0,0,0.000472823563417685
"2020-12-13","UA","UA56",1162049,0,0,0,0,0.000470909297978749
"2020-12-14","UA","UA56",1162049,0,0,0,0,0.000469010470164318
"2020-12-15","UA","UA56",1162049,0,0,0,0,0.000467126893978919
"2020-12-16","UA","UA56",1162049,0,0,0,0,0.000465258386403006
"2020-12-17","UA","UA56",1162049,0,0,0,0,0.000463404767333674
