"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ARG","South America","Argentina","2020-03-11",19,2,2.571,1,0,0.143,0.42,0.044,0.057,0.022,0,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,478,31,0.011,0.001,19,0,0.135,7.4,"people tested",NA,NA,NA,NA,NA,25,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-12",19,0,2.571,1,0,0.143,0.42,0,0.057,0.022,0,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,522,44,0.012,0.001,24,0.001,0.107,9.3,"people tested",NA,NA,NA,NA,NA,25,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-13",31,12,4.143,2,1,0.286,0.686,0.266,0.092,0.044,0.022,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,606,84,0.013,0.002,34,0.001,0.122,8.2,"people tested",NA,NA,NA,NA,NA,25,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-14",34,3,3.714,2,0,0.286,0.752,0.066,0.082,0.044,0,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,656,50,0.015,0.001,41,0.001,0.091,11,"people tested",NA,NA,NA,NA,NA,25,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-15",45,11,4.714,2,0,0.143,0.996,0.243,0.104,0.044,0,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,737,81,0.016,0.002,48,0.001,0.098,10.2,"people tested",NA,NA,NA,NA,NA,25,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-16",56,11,6.286,2,0,0.143,1.239,0.243,0.139,0.044,0,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,836,99,0.018,0.002,61,0.001,0.103,9.7,"people tested",NA,NA,NA,NA,NA,41.67,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-17",68,12,7.286,2,0,0.143,1.505,0.266,0.161,0.044,0,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,960,124,0.021,0.003,73,0.002,0.1,10,"people tested",NA,NA,NA,NA,NA,41.67,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-18",79,11,8.571,2,0,0.143,1.748,0.243,0.19,0.044,0,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152,192,0.025,0.004,96,0.002,0.089,11.2,"people tested",NA,NA,NA,NA,NA,41.67,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-19",97,18,11.143,3,1,0.286,2.146,0.398,0.247,0.066,0.022,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,1289,137,0.029,0.003,110,0.002,0.101,9.9,"people tested",NA,NA,NA,NA,NA,75,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-20",128,31,13.857,3,0,0.143,2.832,0.686,0.307,0.066,0,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1504,215,0.033,0.005,128,0.003,0.108,9.2,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-21",158,30,17.714,4,1,0.286,3.496,0.664,0.392,0.089,0.022,0.006,1.86,NA,NA,NA,NA,NA,NA,NA,NA,1800,296,0.04,0.007,163,0.004,0.109,9.2,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-22",266,108,31.571,4,0,0.286,5.886,2.39,0.699,0.089,0,0.006,1.86,NA,NA,NA,NA,NA,NA,NA,NA,2021,221,0.045,0.005,183,0.004,0.173,5.8,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-23",301,35,35,4,0,0.286,6.66,0.774,0.774,0.089,0,0.006,1.82,NA,NA,NA,NA,NA,NA,NA,NA,2283,262,0.051,0.006,207,0.005,0.169,5.9,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-24",387,86,45.571,6,2,0.571,8.563,1.903,1.008,0.133,0.044,0.013,1.79,NA,NA,NA,NA,NA,NA,NA,NA,2669,386,0.059,0.009,244,0.005,0.187,5.4,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-25",387,0,44,8,2,0.857,8.563,0,0.974,0.177,0.044,0.019,1.76,NA,NA,NA,NA,NA,NA,NA,NA,3110,441,0.069,0.01,280,0.006,0.157,6.4,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-26",502,115,57.857,9,1,0.857,11.107,2.544,1.28,0.199,0.022,0.019,1.74,NA,NA,NA,NA,NA,NA,NA,NA,3590,480,0.079,0.011,329,0.007,0.176,5.7,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-27",589,87,65.857,13,4,1.429,13.032,1.925,1.457,0.288,0.089,0.032,1.71,NA,NA,NA,NA,NA,NA,NA,NA,3953,363,0.087,0.008,350,0.008,0.188,5.3,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-28",690,101,76,18,5,2,15.267,2.235,1.682,0.398,0.111,0.044,1.68,NA,NA,NA,NA,NA,NA,NA,NA,4360,407,0.096,0.009,366,0.008,0.208,4.8,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-29",745,55,68.429,19,1,2.143,16.484,1.217,1.514,0.42,0.022,0.047,1.64,NA,NA,NA,NA,NA,NA,NA,NA,4980,620,0.11,0.014,423,0.009,0.162,6.2,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-30",820,75,74.143,23,4,2.714,18.143,1.659,1.64,0.509,0.089,0.06,1.61,NA,NA,NA,NA,NA,NA,NA,NA,5509,529,0.122,0.012,461,0.01,0.161,6.2,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-03-31",1054,234,95.286,27,4,3,23.321,5.177,2.108,0.597,0.089,0.066,1.59,NA,NA,NA,NA,NA,NA,NA,NA,6098,589,0.135,0.013,490,0.011,0.194,5.1,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-01",1054,0,95.286,28,1,2.857,23.321,0,2.108,0.62,0.022,0.063,1.54,NA,NA,NA,NA,NA,NA,NA,NA,7025,927,0.155,0.021,559,0.012,0.17,5.9,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-02",1133,79,90.143,36,8,3.857,25.069,1.748,1.994,0.797,0.177,0.085,1.5,NA,NA,NA,NA,NA,NA,NA,NA,8317,1292,0.184,0.029,675,0.015,0.134,7.5,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-03",1265,132,96.571,39,3,3.714,27.989,2.921,2.137,0.863,0.066,0.082,1.48,NA,NA,NA,NA,NA,NA,NA,NA,9563,1246,0.212,0.028,801,0.018,0.121,8.3,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-04",1451,186,108.714,43,4,3.571,32.105,4.115,2.405,0.951,0.089,0.079,1.45,NA,NA,NA,NA,NA,NA,NA,NA,10653,1090,0.236,0.024,899,0.02,0.121,8.3,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-05",1451,0,100.857,44,1,3.571,32.105,0,2.232,0.974,0.022,0.079,1.4,NA,NA,NA,NA,NA,NA,NA,NA,11478,825,0.254,0.018,928,0.021,0.109,9.2,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-06",1554,103,104.857,48,4,3.571,34.384,2.279,2.32,1.062,0.089,0.079,1.38,NA,NA,NA,NA,NA,NA,NA,NA,12565,1087,0.278,0.024,1008,0.022,0.104,9.6,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-07",1628,74,82,56,8,4.143,36.021,1.637,1.814,1.239,0.177,0.092,1.36,NA,NA,NA,NA,NA,NA,NA,NA,13942,1377,0.308,0.03,1121,0.025,0.073,13.7,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-08",1715,87,94.429,63,7,5,37.946,1.925,2.089,1.394,0.155,0.111,1.34,NA,NA,NA,NA,NA,NA,NA,NA,15475,1533,0.342,0.034,1207,0.027,0.078,12.8,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-09",1795,80,94.571,72,9,5.143,39.716,1.77,2.092,1.593,0.199,0.114,1.33,NA,NA,NA,NA,NA,NA,NA,NA,16905,1430,0.374,0.032,1227,0.027,0.077,13,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-10",1975,180,101.429,82,10,6.143,43.699,3.983,2.244,1.814,0.221,0.136,1.31,NA,NA,NA,NA,NA,NA,NA,NA,18139,1234,0.401,0.027,1225,0.027,0.083,12.1,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-11",1975,0,74.857,83,1,5.714,43.699,0,1.656,1.836,0.022,0.126,1.3,NA,NA,NA,NA,NA,NA,NA,NA,19477,1338,0.431,0.03,1261,0.028,0.059,16.8,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-12",2142,167,98.714,90,7,6.571,47.394,3.695,2.184,1.991,0.155,0.145,1.29,NA,NA,NA,NA,NA,NA,NA,NA,20540,1063,0.454,0.024,1295,0.029,0.076,13.1,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-13",2208,66,93.429,97,7,7,48.854,1.46,2.067,2.146,0.155,0.155,1.28,NA,NA,NA,NA,NA,NA,NA,NA,21955,1415,0.486,0.031,1341,0.03,0.07,14.4,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-14",2277,69,92.714,102,5,6.571,50.381,1.527,2.051,2.257,0.111,0.145,1.27,NA,NA,NA,NA,NA,NA,NA,NA,23623,1668,0.523,0.037,1383,0.031,0.067,14.9,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-15",2443,166,104,111,9,6.857,54.054,3.673,2.301,2.456,0.199,0.152,1.27,NA,NA,NA,NA,NA,NA,NA,NA,25317,1694,0.56,0.037,1406,0.031,0.074,13.5,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-16",2571,128,110.857,115,4,6.143,56.886,2.832,2.453,2.544,0.089,0.136,1.26,NA,NA,NA,NA,NA,NA,NA,NA,27051,1734,0.599,0.038,1449,0.032,0.077,13.1,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-17",2669,98,99.143,123,8,5.857,59.054,2.168,2.194,2.721,0.177,0.13,1.25,NA,NA,NA,NA,NA,NA,NA,NA,28756,1705,0.636,0.038,1517,0.034,0.065,15.3,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-18",2758,89,111.857,129,6,6.571,61.023,1.969,2.475,2.854,0.133,0.145,1.24,NA,NA,NA,NA,NA,NA,NA,NA,30393,1637,0.672,0.036,1559,0.034,0.072,13.9,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-19",2839,81,99.571,132,3,6,62.816,1.792,2.203,2.921,0.066,0.133,1.24,NA,NA,NA,NA,NA,NA,NA,NA,31575,1182,0.699,0.026,1576,0.035,0.063,15.8,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-20",2941,102,104.714,136,4,5.571,65.072,2.257,2.317,3.009,0.089,0.123,1.24,NA,NA,NA,NA,NA,NA,NA,NA,33392,1817,0.739,0.04,1634,0.036,0.064,15.6,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-21",3031,90,107.714,147,11,6.429,67.064,1.991,2.383,3.253,0.243,0.142,1.25,NA,NA,NA,NA,NA,NA,NA,NA,35666,2274,0.789,0.05,1720,0.038,0.063,16,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-22",3144,113,100.143,152,5,5.857,69.564,2.5,2.216,3.363,0.111,0.13,1.25,NA,NA,NA,NA,NA,NA,NA,NA,37668,2002,0.833,0.044,1764,0.039,0.057,17.6,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-23",3435,291,123.429,165,13,7.143,76.003,6.439,2.731,3.651,0.288,0.158,1.26,NA,NA,NA,NA,NA,NA,NA,NA,39843,2175,0.882,0.048,1827,0.04,0.068,14.8,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-24",3607,172,134,176,11,7.571,79.808,3.806,2.965,3.894,0.243,0.168,1.25,NA,NA,NA,NA,NA,NA,NA,NA,42296,2453,0.936,0.054,1934,0.043,0.069,14.4,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-25",3780,173,146,185,9,8,83.636,3.828,3.23,4.093,0.199,0.177,1.24,NA,NA,NA,NA,NA,NA,NA,NA,44351,2055,0.981,0.045,1994,0.044,0.073,13.7,"people tested",NA,NA,NA,NA,NA,100,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-26",3892,112,150.429,192,7,8.571,86.114,2.478,3.328,4.248,0.155,0.19,1.23,NA,NA,NA,NA,NA,NA,NA,NA,45756,1405,1.012,0.031,2026,0.045,0.074,13.5,"people tested",NA,NA,NA,NA,NA,98.15,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-27",4003,111,151.714,197,5,8.714,88.57,2.456,3.357,4.359,0.111,0.193,1.22,NA,NA,NA,NA,NA,NA,NA,NA,47536,1780,1.052,0.039,2021,0.045,0.075,13.3,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-28",4127,124,156.571,207,10,8.571,91.314,2.744,3.464,4.58,0.221,0.19,1.22,NA,NA,NA,NA,NA,NA,NA,NA,49645,2109,1.098,0.047,1997,0.044,0.078,12.8,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-29",4285,158,163,214,7,8.857,94.81,3.496,3.607,4.735,0.155,0.196,1.22,NA,NA,NA,NA,NA,NA,NA,NA,52017,2372,1.151,0.052,2050,0.045,0.08,12.6,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-04-30",4428,143,141.857,218,4,7.571,97.974,3.164,3.139,4.823,0.089,0.168,1.22,NA,NA,NA,NA,NA,NA,NA,NA,54207,2190,1.199,0.048,2052,0.045,0.069,14.5,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-01",4532,104,132.143,225,7,7,100.275,2.301,2.924,4.978,0.155,0.155,1.22,NA,NA,NA,NA,NA,NA,NA,NA,56638,2431,1.253,0.054,2049,0.045,0.064,15.5,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-02",4681,149,128.714,237,12,7.429,103.572,3.297,2.848,5.244,0.266,0.164,1.22,NA,NA,NA,NA,NA,NA,NA,NA,58526,1888,1.295,0.042,2025,0.045,0.064,15.7,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-03",4783,102,127.286,246,9,7.714,105.828,2.257,2.816,5.443,0.199,0.171,1.23,NA,NA,NA,NA,NA,NA,NA,NA,60363,1837,1.336,0.041,2087,0.046,0.061,16.4,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-04",4887,104,126.286,260,14,9,108.13,2.301,2.794,5.753,0.31,0.199,1.24,NA,NA,NA,NA,NA,NA,NA,NA,62762,2399,1.389,0.053,2175,0.048,0.058,17.2,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-05",5020,133,127.571,264,4,8.143,111.072,2.943,2.823,5.841,0.089,0.18,1.26,NA,NA,NA,NA,NA,NA,NA,NA,66059,3297,1.462,0.073,2345,0.052,0.054,18.4,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-06",5208,188,131.857,273,9,8.429,115.232,4.16,2.917,6.04,0.199,0.186,1.28,NA,NA,NA,NA,NA,NA,NA,NA,69189,3130,1.531,0.069,2453,0.054,0.054,18.6,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-07",5371,163,134.714,282,9,9.143,118.839,3.607,2.981,6.24,0.199,0.202,1.29,NA,NA,NA,NA,NA,NA,NA,NA,72377,3188,1.601,0.071,2596,0.057,0.052,19.3,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-08",5611,240,154.143,293,11,9.714,124.149,5.31,3.411,6.483,0.243,0.215,1.31,NA,NA,NA,NA,NA,NA,NA,NA,75388,3011,1.668,0.067,2679,0.059,0.058,17.4,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-09",5776,165,156.429,300,7,9,127.8,3.651,3.461,6.638,0.155,0.199,1.32,NA,NA,NA,NA,NA,NA,NA,NA,78408,3020,1.735,0.067,2840,0.063,0.055,18.2,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-10",6034,258,178.714,305,5,8.429,133.508,5.708,3.954,6.748,0.111,0.186,1.33,NA,NA,NA,NA,NA,NA,NA,NA,80294,1886,1.777,0.042,2847,0.063,0.063,15.9,"people tested",NA,NA,NA,NA,NA,88.89,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-11",6278,244,198.714,314,9,7.714,138.907,5.399,4.397,6.948,0.199,0.171,1.35,NA,NA,NA,NA,NA,NA,NA,NA,83175,2881,1.84,0.064,2916,0.065,0.068,14.7,"people tested",NA,NA,NA,NA,NA,94.44,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-12",6563,285,220.429,319,5,7.857,145.213,6.306,4.877,7.058,0.111,0.174,1.36,NA,NA,NA,NA,NA,NA,NA,NA,86258,3083,1.909,0.068,2886,0.064,0.076,13.1,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-13",6879,316,238.714,329,10,8,152.204,6.992,5.282,7.279,0.221,0.177,1.36,NA,NA,NA,NA,NA,NA,NA,NA,89950,3692,1.99,0.082,2966,0.066,0.08,12.4,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-14",7134,255,251.857,353,24,10.143,157.847,5.642,5.573,7.81,0.531,0.224,1.37,NA,NA,NA,NA,NA,NA,NA,NA,93457,3507,2.068,0.078,3011,0.067,0.084,12,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-15",7479,345,266.857,356,3,9,165.48,7.633,5.904,7.877,0.066,0.199,1.38,NA,NA,NA,NA,NA,NA,NA,NA,97155,3698,2.15,0.082,3110,0.069,0.086,11.7,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-16",7805,326,289.857,363,7,9,172.693,7.213,6.413,8.032,0.155,0.199,1.38,NA,NA,NA,NA,NA,NA,NA,NA,100395,3240,2.221,0.072,3141,0.069,0.092,10.8,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
"ARG","South America","Argentina","2020-05-17",8068,263,290.571,373,10,9.714,178.512,5.819,6.429,8.253,0.221,0.215,1.38,NA,NA,NA,NA,NA,NA,NA,NA,102738,2343,2.273,0.052,3206,0.071,0.091,11,"people tested",NA,NA,NA,NA,NA,90.74,45195777,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,NA,5,76.67,0.825
