"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"UKR","Europe","Ukraine","2020-05-08",14195,504,476.286,361,21,12.714,324.578,11.524,10.891,8.254,0.48,0.291,1.04,NA,NA,NA,NA,NA,NA,NA,NA,159155,7586,3.639,0.173,5801,0.133,0.082,12.2,"tests performed",NA,NA,NA,NA,NA,88.89,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-09",14710,515,471.286,376,15,13.857,336.353,11.776,10.776,8.597,0.343,0.317,1.03,NA,NA,NA,NA,NA,NA,NA,NA,167107,7952,3.821,0.182,6336,0.145,0.074,13.4,"tests performed",NA,NA,NA,NA,NA,88.89,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-10",15232,522,474.143,391,15,14.714,348.289,11.936,10.842,8.94,0.343,0.336,1.01,NA,NA,NA,NA,NA,NA,NA,NA,176403,9296,4.034,0.213,6669,0.152,0.071,14.1,"tests performed",NA,NA,NA,NA,NA,88.89,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-11",15648,416,473.857,408,17,15,357.801,9.512,10.835,9.329,0.389,0.343,0.99,NA,NA,NA,NA,NA,NA,NA,NA,181552,5149,4.151,0.118,6709,0.153,0.071,14.2,"tests performed",NA,NA,NA,NA,NA,88.89,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-12",16023,375,475.143,425,17,15.571,366.376,8.575,10.864,9.718,0.389,0.356,0.98,NA,NA,NA,NA,NA,NA,NA,NA,187307,5755,4.283,0.132,6793,0.155,0.07,14.3,"tests performed",NA,NA,NA,NA,NA,88.89,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-13",16425,402,463,439,14,16,375.568,9.192,10.587,10.038,0.32,0.366,0.97,NA,NA,NA,NA,NA,NA,NA,NA,192247,4940,4.396,0.113,6852,0.157,0.068,14.8,"tests performed",NA,NA,NA,NA,NA,88.89,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-14",16847,422,450.857,456,17,16.571,385.217,9.649,10.309,10.427,0.389,0.379,0.97,NA,NA,NA,NA,NA,NA,NA,NA,202495,10248,4.63,0.234,7275,0.166,0.062,16.1,"tests performed",NA,NA,NA,NA,NA,88.89,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-15",17330,483,447.857,476,20,16.429,396.261,11.044,10.241,10.884,0.457,0.376,0.97,NA,NA,NA,NA,NA,NA,NA,NA,211614,9119,4.839,0.209,7494,0.171,0.06,16.7,"tests performed",NA,NA,NA,NA,NA,88.89,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-16",17858,528,449.714,497,21,17.286,408.334,12.073,10.283,11.364,0.48,0.395,0.97,NA,NA,NA,NA,NA,NA,NA,NA,220638,9024,5.045,0.206,7647,0.175,0.059,17,"tests performed",NA,NA,NA,NA,NA,88.89,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-17",18291,433,437,514,17,17.571,418.235,9.901,9.992,11.753,0.389,0.402,0.95,NA,NA,NA,NA,NA,NA,NA,NA,227801,7163,5.209,0.164,7343,0.168,0.06,16.8,"tests performed",NA,NA,NA,NA,NA,88.89,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-18",18616,325,424,535,21,18.143,425.667,7.431,9.695,12.233,0.48,0.415,0.94,NA,NA,NA,NA,NA,NA,NA,NA,232899,5098,5.325,0.117,7335,0.168,0.058,17.3,"tests performed",NA,NA,NA,NA,NA,88.89,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-19",18876,260,407.571,548,13,17.571,431.612,5.945,9.319,12.53,0.297,0.402,0.93,NA,NA,NA,NA,NA,NA,NA,NA,239961,7062,5.487,0.161,7522,0.172,0.054,18.5,"tests performed",NA,NA,NA,NA,NA,88.89,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-20",19230,354,400.714,564,16,17.857,439.706,8.094,9.163,12.896,0.366,0.408,0.95,NA,NA,NA,NA,NA,NA,NA,NA,248529,8568,5.683,0.196,8040,0.184,0.05,20.1,"tests performed",NA,NA,NA,NA,NA,88.89,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-21",19706,476,408.429,579,15,17.571,450.59,10.884,9.339,13.239,0.343,0.402,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7909,0.181,0.052,19.4,"tests performed",NA,NA,NA,NA,NA,88.89,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-22",20148,442,402.571,588,9,16,460.697,10.107,9.205,13.445,0.206,0.366,0.97,NA,NA,NA,NA,NA,NA,NA,NA,267185,NA,6.109,NA,7939,0.182,0.051,19.7,"tests performed",NA,NA,NA,NA,NA,83.33,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-23",20580,432,388.857,605,17,15.429,470.575,9.878,8.891,13.834,0.389,0.353,0.98,NA,NA,NA,NA,NA,NA,NA,NA,277712,10527,6.35,0.241,8153,0.186,0.048,21,"tests performed",NA,NA,NA,NA,NA,83.33,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-24",20986,406,385,617,12,14.714,479.858,9.283,8.803,14.108,0.274,0.336,0.97,NA,NA,NA,NA,NA,NA,NA,NA,285626,7914,6.531,0.181,8261,0.189,0.047,21.5,"tests performed",NA,NA,NA,NA,NA,83.33,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-25",21245,259,375.571,623,6,12.571,485.78,5.922,8.588,14.245,0.137,0.287,0.97,NA,NA,NA,NA,NA,NA,NA,NA,291868,6242,6.674,0.143,8424,0.193,0.045,22.4,"tests performed",NA,NA,NA,NA,NA,83.33,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-26",21584,339,386.857,644,21,13.714,493.532,7.751,8.846,14.725,0.48,0.314,0.99,NA,NA,NA,NA,NA,NA,NA,NA,301736,9868,6.899,0.226,8825,0.202,0.044,22.8,"tests performed",NA,NA,NA,NA,NA,83.33,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-27",21905,321,382.143,658,14,13.429,500.872,7.34,8.738,15.046,0.32,0.307,1.02,NA,NA,NA,NA,NA,NA,NA,NA,312532,10796,7.146,0.247,9143,0.209,0.042,23.9,"tests performed",NA,NA,NA,NA,NA,83.33,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-28",22382,477,382.286,669,11,12.857,511.779,10.907,8.741,15.297,0.252,0.294,1.06,NA,NA,NA,NA,NA,NA,NA,NA,322746,10214,7.38,0.234,9270,0.212,0.041,24.2,"tests performed",NA,NA,NA,NA,NA,83.33,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-29",22811,429,380.429,679,10,13,521.588,9.809,8.699,15.526,0.229,0.297,1.08,NA,NA,NA,NA,NA,NA,NA,NA,337318,14572,7.713,0.333,10019,0.229,0.038,26.3,"tests performed",NA,NA,NA,NA,NA,83.33,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-30",23204,393,374.857,696,17,13,530.574,8.986,8.571,15.914,0.389,0.297,1.11,NA,NA,NA,NA,NA,NA,NA,NA,348279,10961,7.964,0.251,10081,0.231,0.037,26.9,"tests performed",NA,NA,NA,NA,NA,83.33,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-05-31",23672,468,383.714,708,12,13,541.275,10.701,8.774,16.189,0.274,0.297,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9515,0.218,0.04,24.8,"tests performed",NA,NA,NA,NA,NA,83.33,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-01",24562,890,473.857,724,16,14.429,561.626,20.35,10.835,16.555,0.366,0.33,1.17,NA,NA,NA,NA,NA,NA,NA,NA,356187,NA,8.144,NA,9188,0.21,0.052,19.4,"tests performed",NA,NA,NA,NA,NA,76.39,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-02",24895,333,473,733,9,12.714,569.24,7.614,10.815,16.761,0.206,0.291,1.14,NA,NA,NA,NA,NA,NA,NA,NA,371668,15481,8.498,0.354,9990,0.228,0.047,21.1,"tests performed",NA,NA,NA,NA,NA,76.39,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-03",25385,490,497.143,742,9,12,580.444,11.204,11.367,16.966,0.206,0.274,1.14,NA,NA,NA,NA,NA,NA,NA,NA,381552,9884,8.724,0.226,9860,0.225,0.05,19.8,"tests performed",NA,NA,NA,NA,NA,76.39,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-04",25981,596,514.143,755,13,12.286,594.072,13.628,11.756,17.264,0.297,0.281,1.14,NA,NA,NA,NA,NA,NA,NA,NA,392316,10764,8.971,0.246,9939,0.227,0.052,19.3,"tests performed",NA,NA,NA,NA,NA,76.39,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-05",26542,561,533,770,15,13,606.9,12.828,12.187,17.607,0.343,0.297,1.14,NA,NA,NA,NA,NA,NA,NA,NA,403551,11235,9.227,0.257,9462,0.216,0.056,17.8,"tests performed",NA,NA,NA,NA,NA,76.39,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-06",27101,559,556.714,785,15,12.714,619.681,12.782,12.73,17.95,0.343,0.291,1.13,NA,NA,NA,NA,NA,NA,NA,NA,414542,10991,9.479,0.251,9466,0.216,0.059,17,"tests performed",NA,NA,NA,NA,NA,76.39,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-07",27599,498,561,796,11,12.571,631.069,11.387,12.828,18.201,0.252,0.287,1.12,NA,NA,NA,NA,NA,NA,NA,NA,424046,9504,9.696,0.217,10259,0.235,0.055,18.3,"tests performed",NA,NA,NA,NA,NA,76.39,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-08",28077,478,502.143,805,9,11.571,641.998,10.93,11.482,18.407,0.206,0.265,1.12,NA,NA,NA,NA,NA,NA,NA,NA,431085,7039,9.857,0.161,10700,0.245,0.047,21.3,"tests performed",NA,NA,NA,NA,NA,76.39,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-09",28479,402,512,818,13,12.143,651.19,9.192,11.707,18.704,0.297,0.278,1.13,NA,NA,NA,NA,NA,NA,NA,NA,437444,6359,10.002,0.145,9397,0.215,0.054,18.4,"tests performed",NA,NA,NA,NA,NA,76.39,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-10",29015,536,518.571,841,23,14.143,663.446,12.256,11.857,19.23,0.526,0.323,1.15,NA,NA,NA,NA,NA,NA,NA,NA,445940,8496,10.197,0.194,9198,0.21,0.056,17.7,"tests performed",NA,NA,NA,NA,NA,76.39,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-11",29706,691,532.143,864,23,15.571,679.246,15.8,12.168,19.756,0.526,0.356,1.18,NA,NA,NA,NA,NA,NA,NA,NA,456509,10569,10.438,0.242,9170,0.21,0.058,17.2,"tests performed",NA,NA,NA,NA,NA,76.39,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-12",30415,709,553.286,880,16,15.714,695.458,16.212,12.651,20.122,0.366,0.359,1.2,NA,NA,NA,NA,NA,NA,NA,NA,468172,11663,10.705,0.267,9232,0.211,0.06,16.7,"tests performed",NA,NA,NA,NA,NA,76.39,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-13",31177,762,582.286,890,10,15,712.882,17.424,13.314,20.35,0.229,0.343,1.2,NA,NA,NA,NA,NA,NA,NA,NA,479111,10939,10.955,0.25,9224,0.211,0.063,15.8,"tests performed",NA,NA,NA,NA,NA,76.39,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-14",31851,674,607.429,899,9,14.714,728.293,15.411,13.889,20.556,0.206,0.336,1.2,NA,NA,NA,NA,NA,NA,NA,NA,489334,10223,11.189,0.234,9327,0.213,0.065,15.4,"tests performed",NA,NA,NA,NA,NA,76.39,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-15",32536,685,637,911,12,15.143,743.956,15.663,14.565,20.831,0.274,0.346,1.2,NA,NA,NA,NA,NA,NA,NA,NA,497284,7950,11.371,0.182,9457,0.216,0.067,14.8,"tests performed",NA,NA,NA,NA,NA,68.06,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-16",33209,673,675.714,922,11,14.857,759.345,15.389,15.451,21.082,0.252,0.34,1.19,NA,NA,NA,NA,NA,NA,NA,NA,507251,9967,11.599,0.228,9972,0.228,0.068,14.8,"tests performed",NA,NA,NA,NA,NA,68.06,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-17",33986,777,710.143,953,31,16,777.111,17.767,16.238,21.791,0.709,0.366,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10415,0.238,0.068,14.7,"tests performed",NA,NA,NA,NA,NA,68.06,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-18",34833,847,732.429,976,23,16,796.479,19.367,16.747,22.317,0.526,0.366,1.2,NA,NA,NA,NA,NA,NA,NA,NA,530442,NA,12.129,NA,10562,0.242,0.069,14.4,"tests performed",NA,NA,NA,NA,NA,68.06,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-19",35755,922,762.857,995,19,16.429,817.561,21.082,17.443,22.751,0.434,0.376,1.19,NA,NA,NA,NA,NA,NA,NA,NA,542247,11805,12.399,0.27,10582,0.242,0.072,13.9,"tests performed",NA,NA,NA,NA,NA,68.06,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-20",36615,860,776.857,1004,9,16.286,837.225,19.664,17.763,22.957,0.206,0.372,1.18,NA,NA,NA,NA,NA,NA,NA,NA,553737,11490,12.662,0.263,10661,0.244,0.073,13.7,"tests performed",NA,NA,NA,NA,NA,68.06,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-21",37361,746,787.143,1012,8,16.143,854.283,17.058,17.999,23.14,0.183,0.369,1.16,NA,NA,NA,NA,NA,NA,NA,NA,563194,9457,12.878,0.216,10551,0.241,0.075,13.4,"tests performed",NA,NA,NA,NA,NA,68.06,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-22",38056,695,788.571,1022,10,15.857,870.174,15.892,18.031,23.369,0.229,0.363,1.15,NA,NA,NA,NA,NA,NA,NA,NA,569589,6395,13.024,0.146,10329,0.236,0.076,13.1,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-23",38901,845,813.143,1045,23,17.571,889.496,19.321,18.593,23.895,0.526,0.402,1.15,NA,NA,NA,NA,NA,NA,NA,NA,580814,11225,13.281,0.257,10509,0.24,0.077,12.9,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-24",39852,951,838,1061,16,15.429,911.241,21.745,19.161,24.26,0.366,0.353,1.15,NA,NA,NA,NA,NA,NA,NA,NA,594002,13188,13.582,0.302,10736,0.245,0.078,12.8,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-25",40854,1002,860.143,1078,17,14.571,934.152,22.911,19.668,24.649,0.389,0.333,1.14,NA,NA,NA,NA,NA,NA,NA,NA,606766,12764,13.874,0.292,10903,0.249,0.079,12.7,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-26",41975,1121,888.571,1097,19,14.571,959.785,25.632,20.318,25.084,0.434,0.333,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11017,0.252,0.081,12.4,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-27",42932,957,902.429,1121,24,16.714,981.667,21.882,20.635,25.632,0.549,0.382,1.1,NA,NA,NA,NA,NA,NA,NA,NA,631966,NA,14.45,NA,11176,0.256,0.081,12.4,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-28",43856,924,927.857,1142,21,18.571,1002.795,21.128,21.216,26.113,0.48,0.425,1.07,NA,NA,NA,NA,NA,NA,NA,NA,641911,9945,14.678,0.227,11245,0.257,0.083,12.1,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-29",44538,682,926,1161,19,19.857,1018.389,15.594,21.174,26.547,0.434,0.454,1.03,NA,NA,NA,NA,NA,NA,NA,NA,649150,7239,14.843,0.166,11366,0.26,0.081,12.3,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-06-30",45254,716,907.571,1173,12,18.286,1034.761,16.372,20.752,26.821,0.274,0.418,1.02,NA,NA,NA,NA,NA,NA,NA,NA,656122,6972,15.003,0.159,10758,0.246,0.084,11.9,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-07-01",45924,670,867.429,1188,15,18.143,1050.081,15.32,19.834,27.164,0.343,0.415,1.01,NA,NA,NA,NA,NA,NA,NA,NA,666147,10025,15.232,0.229,10306,0.236,0.084,11.9,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-07-02",46821,897,852.429,1200,12,17.429,1070.592,20.51,19.491,27.439,0.274,0.399,1.01,NA,NA,NA,NA,NA,NA,NA,NA,677257,11110,15.486,0.254,10070,0.23,0.085,11.8,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-07-03",47705,884,818.571,1227,27,18.571,1090.805,20.213,18.717,28.056,0.617,0.425,1.01,NA,NA,NA,NA,NA,NA,NA,NA,690953,13696,15.799,0.313,10227,0.234,0.08,12.5,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-07-04",48628,923,813.714,1243,16,17.429,1111.91,21.105,18.606,28.422,0.366,0.399,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10199,0.233,0.08,12.5,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-07-05",49468,840,801.714,1265,22,17.571,1131.117,19.207,18.332,28.925,0.503,0.402,0.98,NA,NA,NA,NA,NA,NA,NA,NA,715770,NA,16.367,NA,10551,0.241,0.076,13.2,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-07-06",50053,585,787.857,1278,13,16.714,1144.493,13.376,18.015,29.222,0.297,0.382,0.97,NA,NA,NA,NA,NA,NA,NA,NA,722513,6743,16.521,0.154,10480,0.24,0.075,13.3,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-07-07",50622,569,766.857,1299,21,18,1157.504,13.011,17.535,29.702,0.48,0.412,0.97,NA,NA,NA,NA,NA,NA,NA,NA,731858,9345,16.734,0.214,10819,0.247,0.071,14.1,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-07-08",51457,835,790.429,1323,24,19.286,1176.597,19.093,18.074,30.251,0.549,0.441,0.98,NA,NA,NA,NA,NA,NA,NA,NA,745313,13455,17.042,0.308,11309,0.259,0.07,14.3,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-07-09",52285,828,780.571,1344,21,20.571,1195.53,18.933,17.848,30.731,0.48,0.47,0.99,NA,NA,NA,NA,NA,NA,NA,NA,760247,14934,17.384,0.341,11856,0.271,0.066,15.2,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-07-10",53116,831,773,1362,18,19.286,1214.531,19.001,17.675,31.143,0.412,0.441,0.99,NA,NA,NA,NA,NA,NA,NA,NA,773831,13584,17.694,0.311,11840,0.271,0.065,15.3,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-07-11",53941,825,759,1389,27,20.857,1233.395,18.864,17.355,31.76,0.617,0.477,0.99,NA,NA,NA,NA,NA,NA,NA,NA,786843,13012,17.992,0.298,11926,0.273,0.064,15.7,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
"UKR","Europe","Ukraine","2020-07-12",54647,706,739.857,1400,11,19.286,1249.538,16.143,16.917,32.012,0.252,0.441,0.98,NA,NA,NA,NA,NA,NA,NA,NA,796680,9837,18.217,0.225,11559,0.264,0.064,15.6,"tests performed",NA,NA,NA,NA,NA,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.751
