"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"IDN","Asia","Indonesia","2020-05-09",13645,533,400.286,959,16,18.286,49.886,1.949,1.463,3.506,0.058,0.067,1.15,NA,NA,NA,NA,NA,NA,NA,NA,5338,108699,0.397,0.02,4119,0.015,0.097,10.3,"people tested",NA,NA,74.54,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-10",14032,387,405.714,973,14,18.286,51.301,1.415,1.483,3.557,0.051,0.067,1.15,NA,NA,NA,NA,NA,NA,NA,NA,4753,113452,0.415,0.017,4349,0.016,0.093,10.7,"people tested",NA,NA,74.54,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-11",14265,233,382.571,991,18,18.143,52.153,0.852,1.399,3.623,0.066,0.066,1.16,NA,NA,NA,NA,NA,NA,NA,NA,2906,116358,0.425,0.011,4328,0.016,0.088,11.3,"people tested",NA,NA,74.54,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-12",14749,484,382.571,1007,16,19.286,53.922,1.769,1.399,3.682,0.058,0.071,1.19,NA,NA,NA,NA,NA,NA,NA,NA,3370,119728,0.438,0.012,4401,0.016,0.087,11.5,"people tested",NA,NA,74.54,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-13",15438,689,428.571,1028,21,19,56.441,2.519,1.567,3.758,0.077,0.069,1.21,NA,NA,NA,NA,NA,NA,NA,NA,3844,123572,0.452,0.014,4371,0.016,0.098,10.2,"people tested",NA,NA,74.54,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-14",16006,568,461.429,1043,15,16.143,58.518,2.077,1.687,3.813,0.055,0.059,1.21,NA,NA,NA,NA,NA,NA,NA,NA,4241,127813,0.467,0.016,4442,0.016,0.104,9.6,"people tested",NA,NA,74.54,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-15",16496,490,483.429,1076,33,19,60.309,1.791,1.767,3.934,0.121,0.069,1.2,NA,NA,NA,NA,NA,NA,NA,NA,4247,132060,0.483,0.016,4100,0.015,0.118,8.5,"people tested",NA,NA,74.54,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-16",17025,529,482.857,1089,13,18.571,62.243,1.934,1.765,3.981,0.048,0.068,1.2,NA,NA,NA,NA,NA,NA,NA,NA,3666,135726,0.496,0.013,3861,0.014,0.125,8,"people tested",NA,NA,74.54,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-17",17514,489,497.429,1148,59,25,64.031,1.788,1.819,4.197,0.216,0.091,1.19,NA,NA,NA,NA,NA,NA,NA,NA,4753,140479,0.514,0.017,3861,0.014,0.129,7.8,"people tested",NA,NA,74.54,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-18",18010,496,535,1191,43,28.571,65.844,1.813,1.956,4.354,0.157,0.104,1.2,NA,NA,NA,NA,NA,NA,NA,NA,2556,143035,0.523,0.009,3811,0.014,0.14,7.1,"people tested",NA,NA,74.54,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-19",18496,486,535.286,1221,30,30.571,67.621,1.777,1.957,4.464,0.11,0.112,1.2,NA,NA,NA,NA,NA,NA,NA,NA,4764,147799,0.54,0.017,4010,0.015,0.133,7.5,"people tested",NA,NA,74.54,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-20",19189,693,535.857,1242,21,30.571,70.155,2.534,1.959,4.541,0.077,0.112,1.22,NA,NA,NA,NA,NA,NA,NA,NA,6340,154139,0.564,0.023,4367,0.016,0.123,8.1,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-21",20162,973,593.714,1278,36,33.571,73.712,3.557,2.171,4.672,0.132,0.123,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4820,0.018,0.123,8.1,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-22",20796,634,614.286,1326,48,35.714,76.03,2.318,2.246,4.848,0.175,0.131,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,168969,0.618,NA,5273,0.019,0.116,8.6,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-23",21745,949,674.286,1351,25,37.429,79.5,3.47,2.465,4.939,0.091,0.137,1.18,NA,NA,NA,NA,NA,NA,NA,NA,7066,176035,0.644,0.026,5758,0.021,0.117,8.5,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-24",22271,526,679.571,1372,21,32,81.423,1.923,2.485,5.016,0.077,0.117,1.14,NA,NA,NA,NA,NA,NA,NA,NA,3829,179864,0.658,0.014,5626,0.021,0.121,8.3,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-25",22750,479,677.143,1391,19,28.571,83.174,1.751,2.476,5.085,0.069,0.104,1.11,NA,NA,NA,NA,NA,NA,NA,NA,3328,183192,0.67,0.012,5737,0.021,0.118,8.5,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-26",23165,415,667,1418,27,28.143,84.691,1.517,2.439,5.184,0.099,0.103,1.09,NA,NA,NA,NA,NA,NA,NA,NA,5110,188302,0.688,0.019,5786,0.021,0.115,8.7,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-27",23851,686,666,1473,55,33,87.199,2.508,2.435,5.385,0.201,0.121,1.1,NA,NA,NA,NA,NA,NA,NA,NA,7216,195518,0.715,0.026,5911,0.022,0.113,8.9,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-28",24538,687,625.143,1496,23,31.143,89.711,2.512,2.286,5.469,0.084,0.114,1.1,NA,NA,NA,NA,NA,NA,NA,NA,5793,201311,0.736,0.021,5680,0.021,0.11,9.1,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-29",25216,678,631.429,1520,24,27.714,92.189,2.479,2.308,5.557,0.088,0.101,1.1,NA,NA,NA,NA,NA,NA,NA,NA,3939,205250,0.75,0.014,5183,0.019,0.122,8.2,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-30",25773,557,575.429,1573,53,31.714,94.226,2.036,2.104,5.751,0.194,0.116,1.09,NA,NA,NA,NA,NA,NA,NA,NA,11519,216769,0.793,0.042,5819,0.021,0.099,10.1,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-05-31",26473,700,600.286,1613,40,34.429,96.785,2.559,2.195,5.897,0.146,0.126,1.09,NA,NA,NA,NA,NA,NA,NA,NA,6855,223624,0.818,0.025,6251,0.023,0.096,10.4,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-01",26940,467,598.571,1641,28,35.714,98.492,1.707,2.188,5.999,0.102,0.131,1.09,NA,NA,NA,NA,NA,NA,NA,NA,8489,232113,0.849,0.031,6989,0.026,0.086,11.7,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-02",27549,609,626.286,1663,22,35,100.719,2.226,2.29,6.08,0.08,0.128,1.11,NA,NA,NA,NA,NA,NA,NA,NA,5834,237947,0.87,0.021,7092,0.026,0.088,11.3,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-03",28233,684,626,1698,35,32.143,103.22,2.501,2.289,6.208,0.128,0.118,1.12,NA,NA,NA,NA,NA,NA,NA,NA,8486,246433,0.901,0.031,7274,0.027,0.086,11.6,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-04",28818,585,611.429,1721,23,32.143,105.358,2.139,2.235,6.292,0.084,0.118,1.14,NA,NA,NA,NA,NA,NA,NA,NA,5303,251736,0.92,0.019,7204,0.026,0.085,11.8,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-05",29521,703,615,1770,49,35.714,107.929,2.57,2.248,6.471,0.179,0.131,1.17,NA,NA,NA,NA,NA,NA,NA,NA,5074,256810,0.939,0.019,7366,0.027,0.083,12,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-06",30514,993,677.286,1801,31,32.571,111.559,3.63,2.476,6.584,0.113,0.119,1.19,NA,NA,NA,NA,NA,NA,NA,NA,7930,264740,0.968,0.029,6853,0.025,0.099,10.1,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-07",31186,672,673.286,1851,50,34,114.016,2.457,2.462,6.767,0.183,0.124,1.2,NA,NA,NA,NA,NA,NA,NA,NA,4406,269146,0.984,0.016,6503,0.024,0.104,9.7,"people tested",NA,NA,71.76,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-08",32033,847,727.571,1883,32,34.571,117.112,3.097,2.66,6.884,0.117,0.126,1.22,NA,NA,NA,NA,NA,NA,NA,NA,5284,274430,1.003,0.019,6045,0.022,0.12,8.3,"people tested",NA,NA,68.06,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-09",33076,1043,789.571,1923,40,37.143,120.926,3.813,2.887,7.03,0.146,0.136,1.23,NA,NA,NA,NA,NA,NA,NA,NA,7223,281653,1.03,0.026,6244,0.023,0.126,7.9,"people tested",NA,NA,68.06,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-10",34316,1240,869,1959,36,37.286,125.459,4.533,3.177,7.162,0.132,0.136,1.24,NA,NA,NA,NA,NA,NA,NA,NA,5825,287478,1.051,0.021,5864,0.021,0.148,6.7,"people tested",NA,NA,68.06,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-11",35295,979,925.286,2000,41,39.857,129.038,3.579,3.383,7.312,0.15,0.146,1.22,NA,NA,NA,NA,NA,NA,NA,NA,7193,294671,1.077,0.026,6134,0.022,0.151,6.6,"people tested",NA,NA,68.06,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-12",36406,1111,983.571,2048,48,39.714,133.1,4.062,3.596,7.487,0.175,0.145,1.21,NA,NA,NA,NA,NA,NA,NA,NA,7476,302147,1.105,0.027,6477,0.024,0.152,6.6,"people tested",NA,NA,68.06,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-13",37420,1014,986.571,2091,43,41.429,136.807,3.707,3.607,7.645,0.157,0.151,1.19,NA,NA,NA,NA,NA,NA,NA,NA,11128,313275,1.145,0.041,6934,0.025,0.142,7,"people tested",NA,NA,68.06,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-14",38277,857,1013,2134,43,40.429,139.94,3.133,3.704,7.802,0.157,0.148,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7441,0.027,0.136,7.3,"people tested",NA,NA,68.06,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-15",39294,1017,1037.286,2198,64,45,143.659,3.718,3.792,8.036,0.234,0.165,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,329190,1.204,NA,7823,0.029,0.133,7.5,"people tested",NA,NA,68.06,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-16",40400,1106,1046.286,2231,33,44,147.702,4.044,3.825,8.157,0.121,0.161,1.16,NA,NA,NA,NA,NA,NA,NA,NA,10119,339309,1.241,0.037,8237,0.03,0.127,7.9,"people tested",NA,NA,68.06,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-17",41431,1031,1016.429,2276,45,45.286,151.471,3.769,3.716,8.321,0.165,0.166,1.16,NA,NA,NA,NA,NA,NA,NA,NA,8969,348278,1.273,0.033,8686,0.032,0.117,8.5,"people tested",NA,NA,68.06,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-18",42762,1331,1066.714,2339,63,48.429,156.338,4.866,3.9,8.551,0.23,0.177,1.15,NA,NA,NA,NA,NA,NA,NA,NA,10381,358659,1.311,0.038,9141,0.033,0.117,8.6,"people tested",NA,NA,68.06,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-19",43803,1041,1056.714,2373,34,46.429,160.143,3.806,3.863,8.676,0.124,0.17,1.14,NA,NA,NA,NA,NA,NA,NA,NA,7922,366581,1.34,0.029,9205,0.034,0.115,8.7,"people tested",NA,NA,68.06,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-20",45029,1226,1087,2429,56,48.286,164.626,4.482,3.974,8.88,0.205,0.177,1.12,NA,NA,NA,NA,NA,NA,NA,NA,9937,376518,1.377,0.036,9035,0.033,0.12,8.3,"people tested",NA,NA,68.06,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-21",45891,862,1087.714,2465,36,47.286,167.777,3.151,3.977,9.012,0.132,0.173,1.11,NA,NA,NA,NA,NA,NA,NA,NA,6587,383105,1.401,0.024,8839,0.032,0.123,8.1,"people tested",NA,NA,68.06,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-22",46845,954,1078.714,2500,35,43.143,171.265,3.488,3.944,9.14,0.128,0.158,1.11,NA,NA,NA,NA,NA,NA,NA,NA,10012,393117,1.437,0.037,9132,0.033,0.118,8.5,"people tested",NA,NA,68.06,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-23",47896,1051,1070.857,2535,35,43.429,175.107,3.842,3.915,9.268,0.128,0.159,1.11,NA,NA,NA,NA,NA,NA,NA,NA,8564,401681,1.469,0.031,8910,0.033,0.12,8.3,"people tested",NA,NA,59.72,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-24",49009,1113,1082.571,2573,38,42.429,179.176,4.069,3.958,9.407,0.139,0.155,1.12,NA,NA,NA,NA,NA,NA,NA,NA,12238,413919,1.513,0.045,9377,0.034,0.115,8.7,"people tested",NA,NA,59.72,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-25",50187,1178,1060.714,2620,47,40.143,183.483,4.307,3.878,9.579,0.172,0.147,1.12,NA,NA,NA,NA,NA,NA,NA,NA,13239,427158,1.562,0.048,9786,0.036,0.108,9.2,"people tested",NA,NA,59.72,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-26",51427,1240,1089.143,2683,63,44.286,188.017,4.533,3.982,9.809,0.23,0.162,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10255,0.037,0.106,9.4,"people tested",NA,NA,59.72,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-27",52812,1385,1111.857,2720,37,41.571,193.08,5.064,4.065,9.944,0.135,0.152,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,449569,1.644,NA,10436,0.038,0.107,9.4,"people tested",NA,NA,59.72,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-28",54010,1198,1159.857,2754,34,41.286,197.46,4.38,4.24,10.069,0.124,0.151,1.13,NA,NA,NA,NA,NA,NA,NA,NA,7067,456636,1.669,0.026,10504,0.038,0.11,9.1,"people tested",NA,NA,59.72,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-29",55092,1082,1178.143,2805,51,43.571,201.416,3.956,4.307,10.255,0.186,0.159,1.13,NA,NA,NA,NA,NA,NA,NA,NA,9047,465683,1.703,0.033,10367,0.038,0.114,8.8,"people tested",NA,NA,59.72,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-06-30",56385,1293,1212.714,2876,71,48.714,206.143,4.727,4.434,10.515,0.26,0.178,1.14,NA,NA,NA,NA,NA,NA,NA,NA,11635,477318,1.745,0.043,10805,0.04,0.112,8.9,"people tested",NA,NA,54.17,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-07-01",57770,1385,1251.571,2934,58,51.571,211.207,5.064,4.576,10.727,0.212,0.189,1.15,NA,NA,NA,NA,NA,NA,NA,NA,15000,492318,1.8,0.055,11200,0.041,0.112,8.9,"people tested",NA,NA,54.17,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-07-02",59394,1624,1315.286,2987,53,52.429,217.144,5.937,4.809,10.92,0.194,0.192,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11087,0.041,0.119,8.4,"people tested",NA,NA,54.17,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-07-03",60695,1301,1324,3036,49,50.429,221.9,4.756,4.841,11.1,0.179,0.184,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11265,0.041,0.118,8.5,"people tested",NA,NA,54.17,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-07-04",62142,1447,1332.857,3089,53,52.714,227.191,5.29,4.873,11.293,0.194,0.193,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,529669,1.936,NA,11443,0.042,0.116,8.6,"people tested",NA,NA,54.17,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-07-05",63749,1607,1391.286,3171,82,59.571,233.066,5.875,5.087,11.593,0.3,0.218,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12034,0.044,0.116,8.6,"people tested",NA,NA,54.17,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-07-06",64958,1209,1409.429,3241,70,62.286,237.486,4.42,5.153,11.849,0.256,0.228,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,552084,2.018,NA,12343,0.045,0.114,8.8,"people tested",NA,NA,54.17,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-07-07",66226,1268,1405.857,3309,68,61.857,242.122,4.636,5.14,12.098,0.249,0.226,1.15,NA,NA,NA,NA,NA,NA,NA,NA,10675,562759,2.057,0.039,12206,0.045,0.115,8.7,"people tested",NA,NA,54.17,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-07-08",68079,1853,1472.714,3359,50,60.714,248.896,6.775,5.384,12.28,0.183,0.222,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11872,0.043,0.124,8.1,"people tested",NA,NA,54.17,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-07-09",70736,2657,1620.286,3417,58,61.429,258.61,9.714,5.924,12.493,0.212,0.225,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,588080,2.15,NA,11902,0.044,0.136,7.3,"people tested",NA,NA,54.17,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-07-10",72347,1611,1664.571,3469,52,61.857,264.5,5.89,6.086,12.683,0.19,0.226,1.14,NA,NA,NA,NA,NA,NA,NA,NA,9388,597468,2.184,0.034,11464,0.042,0.145,6.9,"people tested",NA,NA,54.17,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-07-11",74018,1671,1696.571,3535,66,63.714,270.609,6.109,6.203,12.924,0.241,0.233,1.12,NA,NA,NA,NA,NA,NA,NA,NA,12625,610093,2.23,0.046,11489,0.042,0.148,6.8,"people tested",NA,NA,62.5,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-07-12",75699,1681,1707.143,3606,71,62.143,276.755,6.146,6.241,13.184,0.26,0.227,1.09,NA,NA,NA,NA,NA,NA,NA,NA,10994,621087,2.271,0.04,11459,0.042,0.149,6.7,"people tested",NA,NA,62.5,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-07-13",76981,1282,1717.571,3656,50,59.286,281.442,4.687,6.279,13.366,0.183,0.217,1.07,NA,NA,NA,NA,NA,NA,NA,NA,9062,630149,2.304,0.033,11152,0.041,0.154,6.5,"people tested",NA,NA,62.5,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-07-14",78572,1591,1763.714,3710,54,57.286,287.259,5.817,6.448,13.564,0.197,0.209,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11592,0.042,0.152,6.6,"people tested",NA,NA,62.5,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
"IDN","Asia","Indonesia","2020-07-15",80094,1522,1716.429,3797,87,62.571,292.823,5.564,6.275,13.882,0.318,0.229,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,657655,2.404,NA,11748,0.043,0.146,6.8,"people tested",NA,NA,62.5,273523621,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.694
