"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ALB","Europe","Albania","2020-05-21",969,5,10.143,31,0,0,336.716,1.737,3.525,10.772,0,0,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-05-22",981,12,9.286,31,0,0,340.885,4.17,3.227,10.772,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-05-23",989,8,8,31,0,0,343.665,2.78,2.78,10.772,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-05-24",998,9,7.429,32,1,0.143,346.793,3.127,2.581,11.12,0.347,0.05,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-05-25",1004,6,8,32,0,0.143,348.878,2.085,2.78,11.12,0,0.05,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-05-26",1029,25,11.429,33,1,0.286,357.565,8.687,3.971,11.467,0.347,0.099,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,86.11,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-05-27",1050,21,12.286,33,0,0.286,364.862,7.297,4.269,11.467,0,0.099,1.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,86.11,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-05-28",1076,26,15.286,33,0,0.286,373.897,9.035,5.312,11.467,0,0.099,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,86.11,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-05-29",1099,23,16.857,33,0,0.286,381.889,7.992,5.858,11.467,0,0.099,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,86.11,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-05-30",1122,23,19,33,0,0.286,389.881,7.992,6.602,11.467,0,0.099,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,86.11,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-05-31",1137,15,19.857,33,0,0.143,395.093,5.212,6.9,11.467,0,0.05,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,86.11,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-01",1143,6,19.857,33,0,0.143,397.178,2.085,6.9,11.467,0,0.05,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-02",1164,21,19.286,33,0,0,404.476,7.297,6.702,11.467,0,0,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-03",1184,20,19.143,33,0,0,411.425,6.95,6.652,11.467,0,0,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-04",1197,13,17.286,33,0,0,415.943,4.517,6.007,11.467,0,0,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-05",1212,15,16.143,33,0,0,421.155,5.212,5.609,11.467,0,0,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-06",1232,20,15.714,34,1,0.143,428.105,6.95,5.461,11.815,0.347,0.05,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-07",1246,14,15.571,34,0,0.143,432.97,4.865,5.411,11.815,0,0.05,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-08",1263,17,17.143,34,0,0.143,438.877,5.907,5.957,11.815,0,0.05,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-09",1299,36,19.286,34,0,0.143,451.386,12.51,6.702,11.815,0,0.05,1.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-10",1341,42,22.429,34,0,0.143,465.981,14.594,7.794,11.815,0,0.05,1.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-11",1385,44,26.857,35,1,0.286,481.27,15.289,9.333,12.162,0.347,0.099,1.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-12",1416,31,29.143,36,1,0.429,492.043,10.772,10.127,12.51,0.347,0.149,1.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-13",1464,48,33.143,36,0,0.286,508.722,16.679,11.517,12.51,0,0.099,1.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-14",1521,57,39.286,36,0,0.286,528.529,19.807,13.651,12.51,0,0.099,1.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-15",1590,69,46.714,36,0,0.286,552.505,23.977,16.233,12.51,0,0.099,1.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-16",1672,82,53.286,37,1,0.429,580.999,28.494,18.516,12.857,0.347,0.149,1.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-17",1722,50,54.429,38,1,0.571,598.374,17.374,18.913,13.205,0.347,0.199,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-18",1788,66,57.571,39,1,0.571,621.308,22.934,20.005,13.552,0.347,0.199,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-19",1838,50,60.286,42,3,0.857,638.682,17.374,20.949,14.594,1.042,0.298,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-20",1891,53,61,43,1,1,657.099,18.417,21.197,14.942,0.347,0.347,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-21",1962,71,63,44,1,1.143,681.771,24.672,21.892,15.289,0.347,0.397,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-22",1995,33,57.857,44,0,1.143,693.238,11.467,20.105,15.289,0,0.397,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.52,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-23",2047,52,53.571,45,1,1.143,711.307,18.069,18.615,15.637,0.347,0.397,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.52,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-24",2114,67,56,47,2,1.286,734.589,23.282,19.459,16.332,0.695,0.447,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.52,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-25",2192,78,57.714,49,2,1.429,761.693,27.104,20.055,17.027,0.695,0.496,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.52,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-26",2269,77,61.571,51,2,1.286,788.45,26.757,21.395,17.722,0.695,0.447,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.52,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-27",2330,61,62.714,53,2,1.429,809.646,21.197,21.792,18.417,0.695,0.496,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.52,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-28",2402,72,62.857,55,2,1.571,834.665,25.019,21.842,19.112,0.695,0.546,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.52,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-29",2466,64,67.286,58,3,2,856.905,22.239,23.381,20.154,1.042,0.695,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.52,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-06-30",2535,69,69.714,62,4,2.429,880.881,23.977,24.225,21.544,1.39,0.844,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.52,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-01",2580,45,66.571,65,3,2.571,896.518,15.637,23.133,22.587,1.042,0.894,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.52,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-02",2662,82,67.143,69,4,2.857,925.012,28.494,23.331,23.977,1.39,0.993,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.52,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-03",2752,90,69,72,3,3,956.286,31.274,23.977,25.019,1.042,1.042,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.52,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-04",2819,67,69.857,74,2,3,979.568,23.282,24.274,25.714,0.695,1.042,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.52,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-05",2893,74,70.143,76,2,3,1005.282,25.714,24.374,26.409,0.695,1.042,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,68.52,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-06",2964,71,71.143,79,3,3,1029.953,24.672,24.721,27.452,1.042,1.042,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-07",3038,74,71.857,81,2,2.714,1055.668,25.714,24.969,28.147,0.695,0.943,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-08",3106,68,75.143,83,2,2.571,1079.297,23.629,26.111,28.841,0.695,0.894,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-09",3188,82,75.143,83,0,2,1107.791,28.494,26.111,28.841,0,0.695,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-10",3278,90,75.143,85,2,1.857,1139.065,31.274,26.111,29.536,0.695,0.645,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-11",3371,93,78.857,89,4,2.143,1171.381,32.316,27.402,30.926,1.39,0.745,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-12",3454,83,80.143,93,4,2.429,1200.222,28.841,27.849,32.316,1.39,0.844,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-13",3571,117,86.714,95,2,2.286,1240.878,40.656,30.132,33.011,0.695,0.794,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-14",3667,96,89.857,97,2,2.286,1274.237,33.359,31.224,33.706,0.695,0.794,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-15",3752,85,92.286,101,4,2.571,1303.774,29.536,32.068,35.096,1.39,0.894,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-16",3851,99,94.714,104,3,3,1338.175,34.401,32.912,36.139,1.042,1.042,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-17",3906,55,89.714,107,3,3.143,1357.287,19.112,31.175,37.181,1.042,1.092,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-18",4008,102,91,111,4,3.143,1392.731,35.444,31.621,38.571,1.39,1.092,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-19",4090,82,90.857,112,1,2.714,1421.225,28.494,31.572,38.919,0.347,0.943,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-20",4171,81,85.714,113,1,2.571,1449.371,28.147,29.785,39.266,0.347,0.894,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-21",4290,119,89,117,4,2.857,1490.722,41.351,30.926,40.656,1.39,0.993,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-22",4358,68,86.571,120,3,2.714,1514.351,23.629,30.083,41.699,1.042,0.943,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-23",4466,108,87.857,123,3,2.714,1551.88,37.529,30.529,42.741,1.042,0.943,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-24",4570,104,94.857,128,5,3,1588.019,36.139,32.962,44.478,1.737,1.042,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-25",4637,67,89.857,134,6,3.286,1611.3,23.282,31.224,46.563,2.085,1.142,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-26",4763,126,96.143,138,4,3.714,1655.084,43.783,33.408,47.953,1.39,1.291,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-27",4880,117,101.286,144,6,4.429,1695.74,40.656,35.196,50.038,2.085,1.539,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-28",4997,117,101,148,4,4.429,1736.396,40.656,35.096,51.428,1.39,1.539,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-29",5105,108,106.714,150,2,4.286,1773.925,37.529,37.082,52.123,0.695,1.489,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-30",5197,92,104.429,154,4,4.429,1805.893,31.969,36.288,53.513,1.39,1.539,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-07-31",5276,79,100.857,157,3,4.143,1833.345,27.452,35.047,54.556,1.042,1.44,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-08-01",5396,120,108.429,161,4,3.857,1875.043,41.699,37.678,55.946,1.39,1.34,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
"ALB","Europe","Albania","2020-08-02",5519,123,108,166,5,4,1917.784,42.741,37.529,57.683,1.737,1.39,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.96,2877800,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,NA,2.89,78.57,0.785
