"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"MLI","Africa","Mali","2020-06-05",1485,24,37,87,2,2,73.33,1.185,1.827,4.296,0.099,0.099,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-06",1523,38,39,90,3,2,75.207,1.876,1.926,4.444,0.148,0.099,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-07",1533,10,38.286,90,0,1.857,75.701,0.494,1.891,4.444,0,0.092,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-08",1547,14,33.143,92,2,2,76.392,0.691,1.637,4.543,0.099,0.099,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-09",1586,39,33.571,94,2,2.286,78.318,1.926,1.658,4.642,0.099,0.113,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-10",1667,81,40.143,96,2,2.429,82.318,4,1.982,4.741,0.099,0.12,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-11",1722,55,37.286,97,1,1.714,85.034,2.716,1.841,4.79,0.049,0.085,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-12",1752,30,38.143,101,4,2,86.515,1.481,1.884,4.987,0.198,0.099,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-13",1776,24,36.143,104,3,2,87.7,1.185,1.785,5.136,0.148,0.099,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-14",1809,33,39.429,104,0,2,89.33,1.63,1.947,5.136,0,0.099,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-15",1860,51,44.714,104,0,1.714,91.848,2.518,2.208,5.136,0,0.085,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-16",1885,25,42.714,104,0,1.429,93.083,1.235,2.109,5.136,0,0.071,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-17",1890,5,31.857,107,3,1.571,93.329,0.247,1.573,5.284,0.148,0.078,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-18",1906,16,26.286,107,0,1.429,94.12,0.79,1.298,5.284,0,0.071,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-19",1923,17,24.429,108,1,1,94.959,0.839,1.206,5.333,0.049,0.049,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-20",1933,10,22.429,109,1,0.714,95.453,0.494,1.108,5.382,0.049,0.035,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-21",1933,0,17.714,109,0,0.714,95.453,0,0.875,5.382,0,0.035,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-22",1961,28,14.429,111,2,1,96.836,1.383,0.712,5.481,0.099,0.049,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-23",1978,17,13.286,111,0,1,97.675,0.839,0.656,5.481,0,0.049,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-24",2005,27,16.429,112,1,0.714,99.008,1.333,0.811,5.531,0.049,0.035,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-25",2039,34,19,113,1,0.857,100.687,1.679,0.938,5.58,0.049,0.042,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-26",2060,21,19.571,113,0,0.714,101.724,1.037,0.966,5.58,0,0.035,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-27",2118,58,26.429,113,0,0.571,104.588,2.864,1.305,5.58,0,0.028,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-28",2147,29,30.571,114,1,0.714,106.02,1.432,1.51,5.629,0.049,0.035,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-29",2173,26,30.286,115,1,0.571,107.304,1.284,1.496,5.679,0.049,0.028,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-06-30",2181,8,29,116,1,0.714,107.699,0.395,1.432,5.728,0.049,0.035,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-01",2202,21,28.143,116,0,0.571,108.736,1.037,1.39,5.728,0,0.028,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-02",2260,58,31.571,117,1,0.571,111.6,2.864,1.559,5.778,0.049,0.028,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-03",2285,25,32.143,117,0,0.571,112.835,1.235,1.587,5.778,0,0.028,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-04",2303,18,26.429,118,1,0.714,113.724,0.889,1.305,5.827,0.049,0.035,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-05",2330,27,26.143,119,1,0.714,115.057,1.333,1.291,5.876,0.049,0.035,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-06",2331,1,22.571,119,0,0.571,115.106,0.049,1.115,5.876,0,0.028,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-07",2348,17,23.857,119,0,0.429,115.946,0.839,1.178,5.876,0,0.021,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-08",2358,10,22.286,120,1,0.571,116.44,0.494,1.1,5.926,0.049,0.028,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-09",2370,12,15.714,120,0,0.429,117.032,0.593,0.776,5.926,0,0.021,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-10",2404,34,17,121,1,0.571,118.711,1.679,0.839,5.975,0.049,0.028,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-11",2406,2,14.714,121,0,0.429,118.81,0.099,0.727,5.975,0,0.021,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-12",2411,5,11.571,121,0,0.286,119.057,0.247,0.571,5.975,0,0.014,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-13",2412,1,11.571,121,0,0.286,119.106,0.049,0.571,5.975,0,0.014,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-14",2423,11,10.714,121,0,0.286,119.649,0.543,0.529,5.975,0,0.014,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-15",2433,10,10.714,121,0,0.143,120.143,0.494,0.529,5.975,0,0.007,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-16",2440,7,10,121,0,0.143,120.489,0.346,0.494,5.975,0,0.007,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-17",2467,27,9,121,0,0,121.822,1.333,0.444,5.975,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-18",2472,5,9.429,121,0,0,122.069,0.247,0.466,5.975,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-19",2475,3,9.143,121,0,0,122.217,0.148,0.451,5.975,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-20",2475,0,9,121,0,0,122.217,0,0.444,5.975,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-21",2477,2,7.714,122,1,0.143,122.316,0.099,0.381,6.024,0.049,0.007,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-22",2494,17,8.714,123,1,0.286,123.155,0.839,0.43,6.074,0.049,0.014,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-23",2494,0,7.714,123,0,0.286,123.155,0,0.381,6.074,0,0.014,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-24",2503,9,5.143,123,0,0.286,123.6,0.444,0.254,6.074,0,0.014,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-25",2503,0,4.429,123,0,0.286,123.6,0,0.219,6.074,0,0.014,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-26",2510,7,5,123,0,0.286,123.946,0.346,0.247,6.074,0,0.014,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-27",2513,3,5.429,124,1,0.429,124.094,0.148,0.268,6.123,0.049,0.021,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-28",2520,7,6.143,124,0,0.286,124.439,0.346,0.303,6.123,0,0.014,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-29",2521,1,3.857,124,0,0.143,124.489,0.049,0.19,6.123,0,0.007,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-30",2522,1,4,124,0,0.143,124.538,0.049,0.198,6.123,0,0.007,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-07-31",2535,13,4.571,124,0,0.143,125.18,0.642,0.226,6.123,0,0.007,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-01",2535,0,4.571,124,0,0.143,125.18,0,0.226,6.123,0,0.007,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-02",2541,6,4.429,124,0,0.143,125.476,0.296,0.219,6.123,0,0.007,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-03",2543,2,4.286,124,0,0,125.575,0.099,0.212,6.123,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-04",2543,0,3.286,124,0,0,125.575,0,0.162,6.123,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-05",2546,3,3.571,124,0,0,125.723,0.148,0.176,6.123,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-06",2552,6,4.286,124,0,0,126.02,0.296,0.212,6.123,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-07",2561,9,3.714,125,1,0.143,126.464,0.444,0.183,6.173,0.049,0.007,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-08",2565,4,4.286,125,0,0.143,126.661,0.198,0.212,6.173,0,0.007,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-09",2567,2,3.714,125,0,0.143,126.76,0.099,0.183,6.173,0,0.007,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-10",2573,6,4.286,125,0,0.143,127.056,0.296,0.212,6.173,0,0.007,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-11",2577,4,4.857,125,0,0.143,127.254,0.198,0.24,6.173,0,0.007,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-12",2582,5,5.143,125,0,0.143,127.501,0.247,0.254,6.173,0,0.007,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-13",2597,15,6.429,125,0,0.143,128.242,0.741,0.317,6.173,0,0.007,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-14",2597,0,5.143,125,0,0,128.242,0,0.254,6.173,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-15",2614,17,7,125,0,0,129.081,0.839,0.346,6.173,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-16",2640,26,10.429,125,0,0,130.365,1.284,0.515,6.173,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-17",2640,0,9.571,125,0,0,130.365,0,0.473,6.173,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
"MLI","Africa","Mali","2020-08-18",2666,26,12.714,125,0,0,131.649,1.284,0.628,6.173,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,NA,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
