"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"SYR","Asia","Syria","2020-06-07",141,16,2.714,6,0,0.143,8.057,0.914,0.155,0.343,0,0.008,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-08",144,3,3,6,0,0.143,8.228,0.171,0.171,0.343,0,0.008,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-09",146,2,3.286,6,0,0,8.343,0.114,0.188,0.343,0,0,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-10",152,6,4.143,6,0,0,8.685,0.343,0.237,0.343,0,0,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-11",164,12,5.714,6,0,0,9.371,0.686,0.327,0.343,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-12",164,0,5.714,6,0,0,9.371,0,0.327,0.343,0,0,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-13",170,6,6.429,6,0,0,9.714,0.343,0.367,0.343,0,0,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-14",177,7,5.143,6,0,0,10.114,0.4,0.294,0.343,0,0,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-15",177,0,4.714,6,0,0,10.114,0,0.269,0.343,0,0,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-16",177,0,4.429,6,0,0,10.114,0,0.253,0.343,0,0,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-17",178,1,3.714,7,1,0.143,10.171,0.057,0.212,0.4,0.057,0.008,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-18",187,9,3.286,7,0,0.143,10.685,0.514,0.188,0.4,0,0.008,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-19",187,0,3.286,7,0,0.143,10.685,0,0.188,0.4,0,0.008,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-20",198,11,4,7,0,0.143,11.314,0.629,0.229,0.4,0,0.008,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-21",204,6,3.857,7,0,0.143,11.657,0.343,0.22,0.4,0,0.008,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-22",219,15,6,7,0,0.143,12.514,0.857,0.343,0.4,0,0.008,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-23",231,12,7.714,7,0,0.143,13.2,0.686,0.441,0.4,0,0.008,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-24",231,0,7.571,7,0,0,13.2,0,0.433,0.4,0,0,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-25",242,11,7.857,7,0,0,13.828,0.629,0.449,0.4,0,0,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-26",255,13,9.714,8,1,0.143,14.571,0.743,0.555,0.457,0.057,0.008,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-27",256,1,8.286,9,1,0.286,14.628,0.057,0.473,0.514,0.057,0.016,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-28",256,0,7.429,9,0,0.286,14.628,0,0.424,0.514,0,0.016,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-29",269,13,7.143,9,0,0.286,15.371,0.743,0.408,0.514,0,0.016,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-06-30",279,10,6.857,9,0,0.286,15.942,0.571,0.392,0.514,0,0.016,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-01",293,14,8.857,9,0,0.286,16.742,0.8,0.506,0.514,0,0.016,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-02",312,19,10,9,0,0.286,17.828,1.086,0.571,0.514,0,0.016,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-03",328,16,10.429,10,1,0.286,18.742,0.914,0.596,0.571,0.057,0.016,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-04",338,10,11.714,10,0,0.143,19.314,0.571,0.669,0.571,0,0.008,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-05",358,20,14.571,13,3,0.571,20.456,1.143,0.833,0.743,0.171,0.033,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-06",372,14,14.714,14,1,0.714,21.256,0.8,0.841,0.8,0.057,0.041,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-07",372,0,13.286,14,0,0.714,21.256,0,0.759,0.8,0,0.041,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-08",372,0,11.286,14,0,0.714,21.256,0,0.645,0.8,0,0.041,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-09",372,0,8.571,14,0,0.714,21.256,0,0.49,0.8,0,0.041,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-10",394,22,9.429,16,2,0.857,22.513,1.257,0.539,0.914,0.114,0.049,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-11",394,0,8,16,0,0.857,22.513,0,0.457,0.914,0,0.049,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-12",394,0,5.143,16,0,0.429,22.513,0,0.294,0.914,0,0.024,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-13",417,23,6.429,19,3,0.714,23.828,1.314,0.367,1.086,0.171,0.041,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-14",439,22,9.571,21,2,1,25.085,1.257,0.547,1.2,0.114,0.057,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-15",458,19,12.286,22,1,1.143,26.17,1.086,0.702,1.257,0.057,0.065,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-16",477,19,15,22,0,1.143,27.256,1.086,0.857,1.257,0,0.065,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-17",496,19,14.571,25,3,1.286,28.342,1.086,0.833,1.429,0.171,0.073,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-18",496,0,14.571,25,0,1.286,28.342,0,0.833,1.429,0,0.073,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-19",496,0,14.571,25,0,1.286,28.342,0,0.833,1.429,0,0.073,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-20",522,26,15,29,4,1.429,29.827,1.486,0.857,1.657,0.229,0.082,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-21",540,18,14.429,31,2,1.429,30.856,1.029,0.824,1.771,0.114,0.082,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-22",561,21,14.714,32,1,1.429,32.056,1.2,0.841,1.829,0.057,0.082,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-23",584,23,15.286,35,3,1.857,33.37,1.314,0.873,2,0.171,0.106,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-24",608,24,16,35,0,1.429,34.742,1.371,0.914,2,0,0.082,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-25",627,19,18.714,36,1,1.571,35.827,1.086,1.069,2.057,0.057,0.09,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-26",650,23,22,38,2,1.857,37.141,1.314,1.257,2.171,0.114,0.106,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-27",674,24,21.714,40,2,1.571,38.513,1.371,1.241,2.286,0.114,0.09,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-28",694,20,22,40,0,1.286,39.656,1.143,1.257,2.286,0,0.073,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-29",717,23,22.286,40,0,1.143,40.97,1.314,1.273,2.286,0,0.065,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-30",738,21,22,41,1,0.857,42.17,1.2,1.257,2.343,0.057,0.049,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-07-31",757,19,21.286,43,2,1.143,43.256,1.086,1.216,2.457,0.114,0.065,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-01",780,23,21.857,43,0,1,44.57,1.314,1.249,2.457,0,0.057,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-02",809,29,22.714,44,1,0.857,46.227,1.657,1.298,2.514,0.057,0.049,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,69.44,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-03",847,38,24.714,46,2,0.857,48.398,2.171,1.412,2.628,0.114,0.049,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-04",892,45,28.286,46,0,0.857,50.97,2.571,1.616,2.628,0,0.049,1.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-05",944,52,32.429,48,2,1.143,53.941,2.971,1.853,2.743,0.114,0.065,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-06",999,55,37.286,48,0,1,57.084,3.143,2.131,2.743,0,0.057,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-07",1060,61,43.286,48,0,0.714,60.569,3.486,2.473,2.743,0,0.041,1.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-08",1125,65,49.286,50,2,1,64.283,3.714,2.816,2.857,0.114,0.057,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-09",1188,63,54.143,52,2,1.143,67.883,3.6,3.094,2.971,0.114,0.065,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-10",1255,67,58.286,52,0,0.857,71.712,3.828,3.33,2.971,0,0.049,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-11",1327,72,62.143,53,1,1,75.826,4.114,3.551,3.028,0.057,0.057,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-12",1327,0,54.714,53,0,0.714,75.826,0,3.126,3.028,0,0.041,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-13",1432,105,61.857,55,2,1,81.825,6,3.535,3.143,0.114,0.057,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-14",1515,83,65,58,3,1.429,86.568,4.743,3.714,3.314,0.171,0.082,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-15",1593,78,66.857,60,2,1.429,91.025,4.457,3.82,3.428,0.114,0.082,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-16",1677,84,69.857,64,4,1.714,95.825,4.8,3.992,3.657,0.229,0.098,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-17",1764,87,72.714,68,4,2.286,100.796,4.971,4.155,3.886,0.229,0.131,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-18",1844,80,73.857,73,5,2.857,105.367,4.571,4.22,4.171,0.286,0.163,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-19",1927,83,85.714,78,5,3.571,110.11,4.743,4.898,4.457,0.286,0.204,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-20",2008,81,82.286,82,4,3.857,114.739,4.628,4.702,4.686,0.229,0.22,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-21",2073,65,79.714,83,1,3.571,118.453,3.714,4.555,4.743,0.057,0.204,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
"SYR","Asia","Syria","2020-08-22",2143,70,78.571,85,2,3.571,122.453,4,4.49,4.857,0.114,0.204,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,62.04,17500657,NA,21.7,NA,2.577,NA,NA,376.264,NA,NA,NA,70.598,1.5,72.7,0.536
