"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"LTU","Europe","Lithuania","2020-05-07",1433,5,6.857,49,1,0.571,526.395,1.837,2.519,18,0.367,0.21,0.79,NA,NA,NA,NA,NA,NA,NA,NA,8161,160822,59.076,2.998,5426,1.993,0.001,791.3,"tests performed",NA,NA,77.78,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-08",1436,3,5.286,49,0,0.571,527.497,1.102,1.942,18,0,0.21,0.82,NA,NA,NA,NA,NA,NA,NA,NA,7827,168649,61.951,2.875,5533,2.032,0.001,1046.7,"tests performed",NA,NA,77.78,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-09",1444,8,5.429,49,0,0.429,530.436,2.939,1.994,18,0,0.157,0.85,NA,NA,NA,NA,NA,NA,NA,NA,5671,174320,64.034,2.083,5956,2.188,0.001,1097.1,"tests performed",NA,NA,77.78,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-10",1479,35,9.857,50,1,0.571,543.292,12.857,3.621,18.367,0.367,0.21,0.88,NA,NA,NA,NA,NA,NA,29.228,10.737,2337,176657,64.893,0.858,5950,2.186,0.002,603.6,"tests performed",NA,NA,77.78,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-11",1485,6,9.429,50,0,0.571,545.496,2.204,3.463,18.367,0,0.21,0.87,NA,NA,NA,NA,NA,NA,NA,NA,4259,180916,66.457,1.564,5983,2.198,0.002,634.5,"tests performed",NA,NA,75,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-12",1491,6,9.714,50,0,0.571,547.7,2.204,3.568,18.367,0,0.21,0.87,NA,NA,NA,NA,NA,NA,NA,NA,7004,187920,69.03,2.573,6071,2.23,0.002,625,"tests performed",NA,NA,75,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-13",1505,14,11,54,4,0.857,552.843,5.143,4.041,19.836,1.469,0.315,0.88,NA,NA,NA,NA,NA,NA,NA,NA,7943,195863,71.948,2.918,6172,2.267,0.002,561.1,"tests performed",NA,NA,75,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-14",1511,6,11.143,54,0,0.714,555.047,2.204,4.093,19.836,0,0.262,0.88,NA,NA,NA,NA,NA,NA,NA,NA,7430,203293,74.677,2.729,6067,2.229,0.002,544.5,"tests performed",NA,NA,75,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-15",1523,12,12.429,54,0,0.714,559.455,4.408,4.565,19.836,0,0.262,0.89,NA,NA,NA,NA,NA,NA,NA,NA,8274,211567,77.717,3.039,6131,2.252,0.002,493.3,"tests performed",NA,NA,75,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-16",1534,11,12.857,55,1,0.857,563.496,4.041,4.723,20.204,0.367,0.315,0.89,NA,NA,NA,NA,NA,NA,NA,NA,5712,217279,79.815,2.098,6137,2.254,0.002,477.3,"tests performed",NA,NA,75,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-17",1541,7,8.857,56,1,0.857,566.067,2.571,3.254,20.571,0.367,0.315,0.89,NA,NA,NA,NA,NA,NA,14.614,5.368,2502,219781,80.734,0.919,6161,2.263,0.001,695.6,"tests performed",NA,NA,75,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-18",1547,6,8.857,59,3,1.286,568.271,2.204,3.254,21.673,1.102,0.472,0.9,NA,NA,NA,NA,NA,NA,NA,NA,4695,224476,82.458,1.725,6223,2.286,0.001,702.6,"tests performed",NA,NA,71.3,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-19",1562,15,10.143,60,1,1.429,573.781,5.51,3.726,22.04,0.367,0.525,0.91,NA,NA,NA,NA,NA,NA,NA,NA,7737,232213,85.301,2.842,6328,2.325,0.002,623.9,"tests performed",NA,NA,71.3,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-20",1577,15,10.286,60,0,0.857,579.291,5.51,3.778,22.04,0,0.315,0.91,NA,NA,NA,NA,NA,NA,NA,NA,7153,239366,87.928,2.628,6215,2.283,0.002,604.2,"tests performed",NA,NA,71.3,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-21",1593,16,11.714,61,1,1,585.169,5.877,4.303,22.408,0.367,0.367,0.91,NA,NA,NA,NA,NA,NA,NA,NA,6498,245864,90.315,2.387,6082,2.234,0.002,519.2,"tests performed",NA,NA,71.3,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-22",1604,11,11.571,61,0,1,589.21,4.041,4.251,22.408,0,0.367,0.9,NA,NA,NA,NA,NA,NA,NA,NA,5123,250987,92.197,1.882,5631,2.068,0.002,486.6,"tests performed",NA,NA,71.3,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-23",1616,12,11.714,63,2,1.143,593.618,4.408,4.303,23.142,0.735,0.42,0.89,NA,NA,NA,NA,NA,NA,NA,NA,3900,254887,93.63,1.433,5373,1.974,0.002,458.7,"tests performed",NA,NA,71.3,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-24",1623,7,11.714,63,0,1,596.189,2.571,4.303,23.142,0,0.367,0.88,NA,NA,NA,NA,NA,NA,6.82,2.505,1940,256827,94.342,0.713,5292,1.944,0.002,451.8,"tests performed",NA,NA,71.3,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-25",1635,12,12.571,63,0,0.571,600.597,4.408,4.618,23.142,0,0.21,0.87,NA,NA,NA,NA,NA,NA,NA,NA,3916,260743,95.781,1.438,5181,1.903,0.002,412.1,"tests performed",NA,NA,71.3,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-26",1639,4,11,65,2,0.714,602.066,1.469,4.041,23.877,0.735,0.262,0.86,NA,NA,NA,NA,NA,NA,NA,NA,5527,266270,97.811,2.03,4865,1.787,0.002,442.3,"tests performed",NA,NA,71.3,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-27",1647,8,10,66,1,0.857,605.005,2.939,3.673,24.244,0.367,0.315,0.85,NA,NA,NA,NA,NA,NA,NA,NA,6268,272538,100.113,2.302,4739,1.741,0.002,473.9,"tests performed",NA,NA,71.3,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-28",1656,9,9,68,2,1,608.311,3.306,3.306,24.979,0.735,0.367,0.85,NA,NA,NA,NA,NA,NA,NA,NA,6619,279157,102.545,2.431,4756,1.747,0.002,528.4,"tests performed",NA,NA,71.3,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-29",1662,6,8.286,68,0,1,610.515,2.204,3.044,24.979,0,0.367,0.84,NA,NA,NA,NA,NA,NA,NA,NA,5410,284567,104.532,1.987,4797,1.762,0.002,578.9,"tests performed",NA,NA,71.3,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-30",1670,8,7.714,70,2,1,613.454,2.939,2.834,25.714,0.735,0.367,0.84,NA,NA,NA,NA,NA,NA,NA,NA,4609,289176,106.225,1.693,4898,1.799,0.002,634.9,"tests performed",NA,NA,67.59,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-05-31",1675,5,7.429,70,0,1,615.291,1.837,2.729,25.714,0,0.367,0.84,NA,NA,NA,NA,NA,NA,6.82,2.505,2142,291318,107.012,0.787,4927,1.81,0.002,663.2,"tests performed",NA,NA,67.59,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-01",1678,3,6.143,70,0,1,616.393,1.102,2.257,25.714,0,0.367,0.84,NA,NA,NA,NA,NA,NA,NA,NA,3704,295022,108.373,1.361,4897,1.799,0.001,797.2,"tests performed",NA,NA,56.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-02",1682,4,6.143,71,1,0.857,617.862,1.469,2.257,26.081,0.367,0.315,0.84,NA,NA,NA,NA,NA,NA,NA,NA,6087,301109,110.609,2.236,4977,1.828,0.001,810.2,"tests performed",NA,NA,56.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-03",1684,2,5.286,71,0,0.714,618.597,0.735,1.942,26.081,0,0.262,0.85,NA,NA,NA,NA,NA,NA,NA,NA,5589,306698,112.662,2.053,4880,1.793,0.001,923.2,"tests performed",NA,NA,56.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-04",1687,3,4.429,71,0,0.429,619.699,1.102,1.627,26.081,0,0.157,0.87,NA,NA,NA,NA,NA,NA,NA,NA,4961,311659,114.484,1.822,4643,1.706,0.001,1048.3,"tests performed",NA,NA,56.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-05",1694,7,4.571,71,0,0.429,622.27,2.571,1.679,26.081,0,0.157,0.89,NA,NA,NA,NA,NA,NA,NA,NA,4790,316449,116.244,1.76,4555,1.673,0.001,996.5,"tests performed",NA,NA,56.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-06",1705,11,5,71,0,0.143,626.311,4.041,1.837,26.081,0,0.052,0.91,NA,NA,NA,NA,NA,NA,NA,NA,2939,319388,117.323,1.08,4316,1.585,0.001,863.2,"tests performed",NA,NA,56.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-07",1714,9,5.571,71,0,0.143,629.617,3.306,2.047,26.081,0,0.052,0.92,NA,NA,NA,NA,NA,NA,3.897,1.432,1932,321320,118.033,0.71,4286,1.574,0.001,769.3,"tests performed",NA,NA,56.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-08",1720,6,6,71,0,0.143,631.821,2.204,2.204,26.081,0,0.052,0.92,NA,NA,NA,NA,NA,NA,NA,NA,3474,324794,119.309,1.276,4253,1.562,0.001,708.8,"tests performed",NA,NA,56.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-09",1727,7,6.429,72,1,0.143,634.392,2.571,2.361,26.448,0.367,0.052,0.92,NA,NA,NA,NA,NA,NA,NA,NA,5177,329971,121.211,1.902,4123,1.515,0.002,641.3,"tests performed",NA,NA,56.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-10",1733,6,7,74,2,0.429,636.596,2.204,2.571,27.183,0.735,0.157,0.92,NA,NA,NA,NA,NA,NA,NA,NA,5185,335156,123.115,1.905,4065,1.493,0.002,580.7,"tests performed",NA,NA,56.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-11",1752,19,9.286,74,0,0.429,643.576,6.979,3.411,27.183,0,0.157,0.93,NA,NA,NA,NA,NA,NA,NA,NA,5065,340221,124.976,1.861,4080,1.499,0.002,439.4,"tests performed",NA,NA,56.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-12",1756,4,8.857,74,0,0.429,645.045,1.469,3.254,27.183,0,0.157,0.91,NA,NA,NA,NA,NA,NA,NA,NA,4277,344498,126.547,1.571,4007,1.472,0.002,452.4,"tests performed",NA,NA,56.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-13",1763,7,8.286,75,1,0.571,647.616,2.571,3.044,27.55,0.367,0.21,0.89,NA,NA,NA,NA,NA,NA,NA,NA,3142,347640,127.701,1.154,4036,1.483,0.002,487.1,"tests performed",NA,NA,56.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-14",1768,5,7.714,75,0,0.571,649.453,1.837,2.834,27.55,0,0.21,0.88,NA,NA,NA,NA,NA,NA,4.871,1.789,1717,349357,128.332,0.631,4005,1.471,0.002,519.2,"tests performed",NA,NA,56.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-15",1773,5,7.571,76,1,0.714,651.29,1.837,2.781,27.918,0.367,0.262,0.87,NA,NA,NA,NA,NA,NA,NA,NA,3423,352780,129.589,1.257,3998,1.469,0.002,528.1,"tests performed",NA,NA,56.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-16",1776,3,7,76,0,0.571,652.392,1.102,2.571,27.918,0,0.21,0.86,NA,NA,NA,NA,NA,NA,NA,NA,5800,358580,131.72,2.131,4087,1.501,0.002,583.9,"tests performed",NA,NA,56.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-17",1778,2,6.429,76,0,0.286,653.126,0.735,2.361,27.918,0,0.105,0.86,NA,NA,NA,NA,NA,NA,NA,NA,5138,363718,133.607,1.887,4080,1.499,0.002,634.6,"tests performed",NA,NA,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-18",1784,6,4.571,76,0,0.286,655.33,2.204,1.679,27.918,0,0.105,0.86,NA,NA,NA,NA,NA,NA,NA,NA,5136,368854,135.494,1.887,4090,1.502,0.001,894.8,"tests performed",NA,NA,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-19",1792,8,5.143,76,0,0.286,658.269,2.939,1.889,27.918,0,0.105,0.86,NA,NA,NA,NA,NA,NA,NA,NA,4413,373267,137.115,1.621,4110,1.51,0.001,799.1,"tests performed",NA,NA,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-20",1795,3,4.571,76,0,0.143,659.371,1.102,1.679,27.918,0,0.052,0.85,NA,NA,NA,NA,NA,NA,NA,NA,2569,375836,138.059,0.944,4028,1.48,0.001,881.2,"tests performed",NA,NA,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-21",1798,3,4.286,76,0,0.143,660.473,1.102,1.574,27.918,0,0.052,0.85,NA,NA,NA,NA,NA,NA,4.871,1.789,1684,377520,138.677,0.619,4023,1.478,0.001,938.6,"tests performed",NA,NA,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-22",1801,3,4,76,0,0,661.575,1.102,1.469,27.918,0,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,3142,380662,139.831,1.154,3983,1.463,0.001,995.8,"tests performed",NA,NA,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-23",1803,2,3.857,77,1,0.143,662.31,0.735,1.417,28.285,0.367,0.052,0.85,NA,NA,NA,NA,NA,NA,NA,NA,4557,385219,141.505,1.674,3806,1.398,0.001,986.8,"tests performed",NA,NA,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-24",1804,1,3.714,78,1,0.286,662.677,0.367,1.364,28.652,0.367,0.105,0.86,NA,NA,NA,NA,NA,NA,NA,NA,4001,389220,142.975,1.47,3643,1.338,0.001,980.9,"tests performed",NA,NA,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-25",1806,2,3.143,78,0,0.286,663.412,0.735,1.154,28.652,0,0.105,0.87,NA,NA,NA,NA,NA,NA,NA,NA,2928,392148,144.051,1.076,3328,1.222,0.001,1058.9,"tests performed",NA,NA,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-26",1808,2,2.286,78,0,0.286,664.146,0.735,0.84,28.652,0,0.105,0.89,NA,NA,NA,NA,NA,NA,NA,NA,4462,396610,145.69,1.639,3335,1.225,0.001,1458.9,"tests performed",NA,NA,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-27",1813,5,2.571,78,0,0.286,665.983,1.837,0.945,28.652,0,0.105,0.92,NA,NA,NA,NA,NA,NA,NA,NA,2494,399104,146.606,0.916,3324,1.221,0.001,1292.9,"tests performed",NA,NA,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-28",1815,2,2.429,78,0,0.286,666.718,0.735,0.892,28.652,0,0.105,0.93,NA,NA,NA,NA,NA,NA,0.974,0.358,1650,400754,147.212,0.606,3319,1.219,0.001,1366.4,"tests performed",NA,NA,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-29",1816,1,2.143,78,0,0.286,667.085,0.367,0.787,28.652,0,0.105,0.96,NA,NA,NA,NA,NA,NA,NA,NA,3741,404495,148.586,1.374,3405,1.251,0.001,1588.9,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-06-30",1817,1,2,78,0,0.143,667.453,0.367,0.735,28.652,0,0.052,0.98,NA,NA,NA,NA,NA,NA,NA,NA,5100,409595,150.46,1.873,3482,1.279,0.001,1741,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-07-01",1818,1,2,78,0,0,667.82,0.367,0.735,28.652,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,4443,414038,152.092,1.632,3545,1.302,0.001,1772.5,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-07-02",1825,7,2.714,78,0,0,670.391,2.571,0.997,28.652,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,4031,418069,153.572,1.481,3703,1.36,0.001,1364.4,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-07-03",1828,3,2.857,79,1,0.143,671.493,1.102,1.05,29.02,0.367,0.052,1.09,NA,NA,NA,NA,NA,NA,NA,NA,3796,421865,154.967,1.394,3608,1.325,0.001,1262.9,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-07-04",1831,3,2.571,79,0,0.143,672.595,1.102,0.945,29.02,0,0.052,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1884,423749,155.659,0.692,3521,1.293,0.001,1369.5,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-07-05",1836,5,3,79,0,0.143,674.432,1.837,1.102,29.02,0,0.052,1.14,NA,NA,NA,NA,NA,NA,1.949,0.716,931,424680,156.001,0.342,3418,1.256,0.001,1139.3,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-07-06",1841,5,3.571,79,0,0.143,676.269,1.837,1.312,29.02,0,0.052,1.17,NA,NA,NA,NA,NA,NA,NA,NA,1093,425773,156.402,0.402,3040,1.117,0.001,851.3,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-07-07",1844,3,3.857,79,0,0.143,677.371,1.102,1.417,29.02,0,0.052,1.18,NA,NA,NA,NA,NA,NA,NA,NA,2199,427972,157.21,0.808,2625,0.964,0.001,680.6,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-07-08",1854,10,5.143,79,0,0.143,681.044,3.673,1.889,29.02,0,0.052,1.21,NA,NA,NA,NA,NA,NA,NA,NA,3955,431927,158.663,1.453,2556,0.939,0.002,497,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-07-09",1857,3,4.571,79,0,0.143,682.146,1.102,1.679,29.02,0,0.052,1.21,NA,NA,NA,NA,NA,NA,NA,NA,3444,435371,159.928,1.265,2472,0.908,0.002,540.8,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-07-10",1861,4,4.714,79,0,0,683.615,1.469,1.732,29.02,0,0,1.22,NA,NA,NA,NA,NA,NA,NA,NA,3668,439039,161.276,1.347,2453,0.901,0.002,520.4,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-07-11",1865,4,4.857,79,0,0,685.085,1.469,1.784,29.02,0,0,1.24,NA,NA,NA,NA,NA,NA,NA,NA,1667,440706,161.888,0.612,2422,0.89,0.002,498.7,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-07-12",1869,4,4.714,79,0,0,686.554,1.469,1.732,29.02,0,0,1.26,NA,NA,NA,NA,NA,NA,8.768,3.221,907,441613,162.221,0.333,2419,0.889,0.002,513.2,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-07-13",1874,5,4.714,79,0,0,688.391,1.837,1.732,29.02,0,0,1.28,NA,NA,NA,NA,NA,NA,NA,NA,2284,443897,163.06,0.839,2589,0.951,0.002,549.2,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-07-14",1875,1,4.429,79,0,0,688.758,0.367,1.627,29.02,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,3098,446995,164.198,1.138,2718,0.998,0.002,613.7,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
"LTU","Europe","Lithuania","2020-07-15",1882,7,4,79,0,0,691.329,2.571,1.469,29.02,0,0,1.34,NA,NA,NA,NA,NA,NA,NA,NA,3190,450185,165.37,1.172,2608,0.958,0.002,652,"tests performed",NA,NA,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.858
