"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ISL","Europe","Iceland","2020-05-07",1801,2,0.571,10,0,0,5277.656,5.861,1.675,29.304,0,0,0.22,0,0,2,5.861,NA,NA,NA,NA,462,52704,154.444,1.354,516,1.512,0.001,903.7,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-08",1801,0,0.429,10,0,0,5277.656,0,1.256,29.304,0,0,0.21,0,0,2,5.861,NA,NA,NA,NA,515,53219,155.953,1.509,465,1.363,0.001,1083.9,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-09",1801,0,0.429,10,0,0,5277.656,0,1.256,29.304,0,0,0.21,0,0,2,5.861,NA,NA,NA,NA,935,54154,158.693,2.74,541,1.585,0.001,1261.1,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-10",1801,0,0.286,10,0,0,5277.656,0,0.837,29.304,0,0,0.22,0,0,2,5.861,NA,NA,NA,NA,18,54172,158.746,0.053,534,1.565,0.001,1867.1,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-11",1801,0,0.286,10,0,0,5277.656,0,0.837,29.304,0,0,0.23,0,0,2,5.861,NA,NA,NA,NA,578,54750,160.44,1.694,492,1.442,0.001,1720.3,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-12",1801,0,0.286,10,0,0,5277.656,0,0.837,29.304,0,0,0.25,0,0,1,2.93,NA,NA,NA,NA,284,55034,161.272,0.832,487,1.427,0.001,1702.8,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-13",1802,1,0.429,10,0,0,5280.586,2.93,1.256,29.304,0,0,0.28,0,0,1,2.93,NA,NA,NA,NA,551,55585,162.886,1.615,478,1.401,0.001,1114.2,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-14",1802,0,0.143,10,0,0,5280.586,0,0.419,29.304,0,0,0.29,0,0,0,0,NA,NA,NA,NA,593,56178,164.624,1.738,496,1.453,0,3468.5,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-15",1802,0,0.143,10,0,0,5280.586,0,0.419,29.304,0,0,0.3,0,0,0,0,NA,NA,NA,NA,523,56701,166.157,1.533,497,1.456,0,3475.5,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-16",1802,0,0.143,10,0,0,5280.586,0,0.419,29.304,0,0,0.33,0,0,0,0,NA,NA,NA,NA,133,56834,166.547,0.39,383,1.122,0,2678.3,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-17",1802,0,0.143,10,0,0,5280.586,0,0.419,29.304,0,0,0.37,0,0,0,0,NA,NA,NA,NA,7,56841,166.567,0.021,381,1.116,0,2664.3,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-18",1802,0,0.143,10,0,0,5280.586,0,0.419,29.304,0,0,0.42,0,0,0,0,NA,NA,NA,NA,305,57146,167.461,0.894,342,1.002,0,2391.6,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-19",1802,0,0.143,10,0,0,5280.586,0,0.419,29.304,0,0,0.49,0,0,0,0,NA,NA,NA,NA,441,57587,168.753,1.292,365,1.07,0,2552.4,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-20",1803,1,0.143,10,0,0,5283.516,2.93,0.419,29.304,0,0,0.58,0,0,0,0,NA,NA,NA,NA,597,58184,170.503,1.749,371,1.087,0,2594.4,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-21",1803,0,0.143,10,0,0,5283.516,0,0.419,29.304,0,0,0.59,0,0,0,0,NA,NA,NA,NA,70,58254,170.708,0.205,297,0.87,0,2076.9,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-22",1803,0,0.143,10,0,0,5283.516,0,0.419,29.304,0,0,0.62,0,0,0,0,NA,NA,NA,NA,491,58745,172.147,1.439,292,0.856,0,2042,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-23",1804,1,0.286,10,0,0,5286.447,2.93,0.837,29.304,0,0,0.69,0,0,0,0,NA,NA,NA,NA,58,58803,172.316,0.17,281,0.823,0.001,982.5,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-24",1804,0,0.286,10,0,0,5286.447,0,0.837,29.304,0,0,0.66,0,0,0,0,NA,NA,NA,NA,12,58815,172.352,0.035,282,0.826,0.001,986,"tests performed",NA,NA,50,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-25",1804,0,0.286,10,0,0,5286.447,0,0.837,29.304,0,0,0.67,0,0,0,0,NA,NA,NA,NA,231,59046,173.029,0.677,271,0.794,0.001,947.6,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-26",1804,0,0.286,10,0,0,5286.447,0,0.837,29.304,0,0,0.7,0,0,0,0,NA,NA,NA,NA,526,59572,174.57,1.541,284,0.832,0.001,993,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-27",1805,1,0.286,10,0,0,5289.377,2.93,0.837,29.304,0,0,0.76,0,0,0,0,NA,NA,NA,NA,528,60100,176.117,1.547,274,0.803,0.001,958,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-28",1805,0,0.286,10,0,0,5289.377,0,0.837,29.304,0,0,0.71,0,0,0,0,NA,NA,NA,NA,350,60450,177.143,1.026,314,0.92,0.001,1097.9,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-29",1805,0,0.286,10,0,0,5289.377,0,0.837,29.304,0,0,0.69,0,0,0,0,NA,NA,NA,NA,534,60984,178.708,1.565,320,0.938,0.001,1118.9,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-30",1806,1,0.286,10,0,0,5292.308,2.93,0.837,29.304,0,0,0.7,0,0,0,0,NA,NA,NA,NA,97,61081,178.992,0.284,325,0.952,0.001,1136.4,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-05-31",1806,0,0.286,10,0,0,5292.308,0,0.837,29.304,0,0,0.6,0,0,0,0,NA,NA,NA,NA,16,61097,179.039,0.047,326,0.955,0.001,1139.9,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-01",1806,0,0.286,10,0,0,5292.308,0,0.837,29.304,0,0,0.52,0,0,0,0,NA,NA,NA,NA,18,61115,179.092,0.053,296,0.867,0.001,1035,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-02",1806,0,0.286,10,0,0,5292.308,0,0.837,29.304,0,0,0.46,0,0,0,0,NA,NA,NA,NA,199,61314,179.675,0.583,249,0.73,0.001,870.6,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-03",1806,0,0.143,10,0,0,5292.308,0,0.419,29.304,0,0,0.41,0,0,0,0,NA,NA,NA,NA,325,61639,180.627,0.952,220,0.645,0.001,1538.5,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-04",1806,0,0.143,10,0,0,5292.308,0,0.419,29.304,0,0,0.39,0,0,0,0,NA,NA,NA,NA,550,62189,182.239,1.612,248,0.727,0.001,1734.3,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-05",1806,0,0.143,10,0,0,5292.308,0,0.419,29.304,0,0,0.38,0,0,0,0,NA,NA,NA,NA,538,62727,183.815,1.577,249,0.73,0.001,1741.3,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-06",1806,0,0,10,0,0,5292.308,0,0,29.304,0,0,0.38,0,0,0,0,NA,NA,NA,NA,27,62754,183.895,0.079,239,0.7,0,NA,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-07",1807,1,0.143,10,0,0,5295.238,2.93,0.419,29.304,0,0,0.39,0,0,0,0,NA,NA,NA,NA,7,62761,183.915,0.021,238,0.697,0.001,1664.3,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-08",1807,0,0.143,10,0,0,5295.238,0,0.419,29.304,0,0,0.4,0,0,0,0,NA,NA,NA,NA,68,62829,184.114,0.199,245,0.718,0.001,1713.3,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-09",1807,0,0.143,10,0,0,5295.238,0,0.419,29.304,0,0,0.43,0,0,0,0,NA,NA,NA,NA,41,62870,184.234,0.12,222,0.651,0.001,1552.4,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-10",1807,0,0.143,10,0,0,5295.238,0,0.419,29.304,0,0,0.47,0,0,0,0,NA,NA,NA,NA,65,62935,184.425,0.19,185,0.542,0.001,1293.7,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-11",1807,0,0.143,10,0,0,5295.238,0,0.419,29.304,0,0,0.53,0,0,0,0,NA,NA,NA,NA,69,63004,184.627,0.202,116,0.34,0.001,811.2,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-12",1807,0,0.143,10,0,0,5295.238,0,0.419,29.304,0,0,0.61,0,0,0,0,NA,NA,NA,NA,79,63083,184.859,0.232,51,0.149,0.003,356.6,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-13",1808,1,0.286,10,0,0,5298.168,2.93,0.837,29.304,0,0,0.72,0,0,0,0,NA,NA,NA,NA,60,63143,185.034,0.176,56,0.164,0.005,195.8,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-14",1810,2,0.429,10,0,0,5304.029,5.861,1.256,29.304,0,0,0.82,0,0,0,0,NA,NA,NA,NA,14,63157,185.075,0.041,57,0.167,0.008,132.9,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-15",1811,1,0.571,10,0,0,5306.96,2.93,1.675,29.304,0,0,0.93,0,0,0,0,NA,NA,NA,NA,27,63184,185.155,0.079,51,0.149,0.011,89.3,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-16",1812,1,0.714,10,0,0,5309.89,2.93,2.093,29.304,0,0,0.99,0,0,0,0,NA,NA,NA,NA,176,63360,185.67,0.516,70,0.205,0.01,98,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-17",1812,0,0.714,10,0,0,5309.89,0,2.093,29.304,0,0,1.02,0,0,4,11.722,NA,NA,NA,NA,68,63428,185.87,0.199,70,0.205,0.01,98,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-18",1814,2,1,10,0,0,5315.751,5.861,2.93,29.304,0,0,1.09,0,0,4,11.722,NA,NA,NA,NA,39,63467,185.984,0.114,66,0.193,0.015,66,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-19",1815,1,1.143,10,0,0,5318.681,2.93,3.349,29.304,0,0,1.06,0,0,5,14.652,NA,NA,NA,NA,109,63576,186.303,0.319,70,0.205,0.016,61.2,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-20",1815,0,1,10,0,0,5318.681,0,2.93,29.304,0,0,1.02,0,0,4,11.722,NA,NA,NA,NA,64,63640,186.491,0.188,71,0.208,0.014,71,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-21",1815,0,0.714,10,0,0,5318.681,0,2.093,29.304,0,0,1.02,0,0,0,0,NA,NA,NA,NA,17,63657,186.541,0.05,71,0.208,0.01,99.4,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-22",1815,0,0.571,10,0,0,5318.681,0,1.675,29.304,0,0,1.07,0,0,0,0,NA,NA,NA,NA,44,63701,186.67,0.129,74,0.217,0.008,129.6,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-23",1815,0,0.429,10,0,0,5318.681,0,1.256,29.304,0,0,1.15,0,0,0,0,NA,NA,NA,NA,86,63787,186.922,0.252,61,0.179,0.007,142.2,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-24",1817,2,0.714,10,0,0,5324.542,5.861,2.093,29.304,0,0,1.28,0,0,0,0,NA,NA,NA,NA,47,63834,187.059,0.138,58,0.17,0.012,81.2,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-25",1818,1,0.571,10,0,0,5327.473,2.93,1.675,29.304,0,0,1.28,0,0,0,0,NA,NA,NA,NA,136,63970,187.458,0.399,72,0.211,0.008,126.1,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-26",1820,2,0.714,10,0,0,5333.333,5.861,2.093,29.304,0,0,1.27,0,0,0,0,NA,NA,NA,NA,251,64221,188.193,0.736,92,0.27,0.008,128.9,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-27",1820,0,0.714,10,0,0,5333.333,0,2.093,29.304,0,0,1.2,0,0,0,0,NA,NA,NA,NA,171,64392,188.695,0.501,107,0.314,0.007,149.9,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-28",1821,1,0.857,10,0,0,5336.264,2.93,2.512,29.304,0,0,1.18,0,0,0,0,NA,NA,NA,NA,250,64642,189.427,0.733,141,0.413,0.006,164.5,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-29",1822,1,1,10,0,0,5339.194,2.93,2.93,29.304,0,0,1.15,0,0,0,0,NA,NA,NA,NA,464,65106,190.787,1.36,201,0.589,0.005,201,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-06-30",1824,2,1.286,10,0,0,5345.055,5.861,3.768,29.304,0,0,1.12,0,0,0,0,NA,NA,NA,NA,728,65834,192.92,2.133,292,0.856,0.004,227.1,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-01",1825,1,1.143,10,0,0,5347.985,2.93,3.349,29.304,0,0,1.04,0,0,0,0,NA,NA,NA,NA,270,66104,193.711,0.791,324,0.949,0.004,283.5,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-02",1830,5,1.714,10,0,0,5362.637,14.652,5.024,29.304,0,0,0.95,0,0,0,0,NA,NA,NA,NA,161,66265,194.183,0.472,328,0.961,0.005,191.4,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-03",1830,0,1.429,10,0,0,5362.637,0,4.186,29.304,0,0,0.87,0,0,0,0,NA,NA,NA,NA,397,66662,195.347,1.163,349,1.023,0.004,244.2,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-04",1830,0,1.429,10,0,0,5362.637,0,4.186,29.304,0,0,0.83,0,0,0,0,NA,NA,NA,NA,152,66814,195.792,0.445,346,1.014,0.004,242.1,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-05",1830,0,1.286,10,0,0,5362.637,0,3.768,29.304,0,0,0.81,0,0,0,0,NA,NA,NA,NA,23,66837,195.859,0.067,314,0.92,0.004,244.2,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-06",1832,2,1.429,10,0,0,5368.498,5.861,4.186,29.304,0,0,0.82,0,0,0,0,NA,NA,NA,NA,185,67022,196.401,0.542,274,0.803,0.005,191.7,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-07",1833,1,1.286,10,0,0,5371.429,2.93,3.768,29.304,0,0,0.79,0,0,0,0,NA,NA,NA,NA,224,67246,197.058,0.656,202,0.592,0.006,157.1,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-08",1833,0,1.143,10,0,0,5371.429,0,3.349,29.304,0,0,0.75,0,0,0,0,NA,NA,NA,NA,131,67377,197.442,0.384,182,0.533,0.006,159.2,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-09",1833,0,0.429,10,0,0,5371.429,0,1.256,29.304,0,0,0.74,0,0,0,0,NA,NA,NA,NA,141,67518,197.855,0.413,179,0.525,0.002,417.2,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-10",1833,0,0.429,10,0,0,5371.429,0,1.256,29.304,0,0,0.75,0,0,0,0,NA,NA,NA,NA,211,67729,198.473,0.618,152,0.445,0.003,354.3,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-11",1833,0,0.429,10,0,0,5371.429,0,1.256,29.304,0,0,0.79,0,0,0,0,NA,NA,NA,NA,63,67792,198.658,0.185,140,0.41,0.003,326.3,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-12",1833,0,0.429,10,0,0,5371.429,0,1.256,29.304,0,0,0.87,0,0,0,0,NA,NA,NA,NA,31,67823,198.749,0.091,141,0.413,0.003,328.7,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-13",1833,0,0.143,10,0,0,5371.429,0,0.419,29.304,0,0,0.98,0,0,0,0,NA,NA,NA,NA,89,67912,199.01,0.261,127,0.372,0.001,888.1,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-14",1835,2,0.286,10,0,0,5377.289,5.861,0.837,29.304,0,0,1.12,0,0,0,0,NA,NA,NA,NA,152,68064,199.455,0.445,117,0.343,0.002,409.1,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-15",1835,0,0.286,10,0,0,5377.289,0,0.837,29.304,0,0,1.13,0,0,0,0,NA,NA,NA,NA,137,68201,199.856,0.401,118,0.346,0.002,412.6,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-16",1836,1,0.429,10,0,0,5380.22,2.93,1.256,29.304,0,0,1.18,0,0,0,0,NA,NA,NA,NA,121,68322,200.211,0.355,115,0.337,0.004,268.1,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-17",1836,0,0.429,10,0,0,5380.22,0,1.256,29.304,0,0,1.21,0,0,0,0,NA,NA,NA,NA,189,68511,200.765,0.554,112,0.328,0.004,261.1,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-18",1838,2,0.714,10,0,0,5386.081,5.861,2.093,29.304,0,0,1.29,0,0,0,0,NA,NA,NA,NA,64,68575,200.952,0.188,112,0.328,0.006,156.9,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
"ISL","Europe","Iceland","2020-07-19",1839,1,0.857,10,0,0,5389.011,2.93,2.512,29.304,0,0,1.27,0,0,0,0,NA,NA,NA,NA,39,68614,201.067,0.114,113,0.331,0.008,131.9,"tests performed",NA,NA,39.81,341250,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.935
