"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"CYP","Europe","Cyprus","2020-05-18",917,1,2.286,17,0,0.143,1046.924,1.142,2.61,19.409,0,0.163,0.73,NA,NA,NA,NA,NA,NA,NA,NA,1287,88727,101.298,1.469,1664,1.9,0.001,727.9,"tests performed",NA,NA,92.59,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-05-19",918,1,2.143,17,0,0.143,1048.066,1.142,2.446,19.409,0,0.163,0.75,NA,NA,NA,NA,NA,NA,NA,NA,1882,90609,103.447,2.149,1769,2.02,0.001,825.5,"tests performed",NA,NA,92.59,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-05-20",922,4,2.429,17,0,0,1052.633,4.567,2.773,19.409,0,0,0.78,NA,NA,NA,NA,NA,NA,NA,NA,1984,92593,105.712,2.265,1774,2.025,0.001,730.3,"tests performed",NA,NA,92.59,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-05-21",923,1,2.286,17,0,0,1053.774,1.142,2.61,19.409,0,0,0.8,NA,NA,NA,NA,NA,NA,NA,NA,2647,95240,108.734,3.022,1915,2.186,0.001,837.7,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-05-22",927,4,2.429,17,0,0,1058.341,4.567,2.773,19.409,0,0,0.83,NA,NA,NA,NA,NA,NA,NA,NA,1970,97210,110.983,2.249,1940,2.215,0.001,798.7,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-05-23",927,0,1.857,17,0,0,1058.341,0,2.12,19.409,0,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,2414,99624,113.739,2.756,2062,2.354,0.001,1110.4,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-05-24",935,8,2.714,17,0,0,1067.475,9.133,3.099,19.409,0,0,0.88,NA,NA,NA,NA,NA,NA,1,1.142,1953,101577,115.969,2.23,2020,2.306,0.001,744.3,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-05-25",937,2,2.857,17,0,0,1069.758,2.283,3.262,19.409,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,2128,103705,118.398,2.43,2140,2.443,0.001,749,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-05-26",939,2,3,17,0,0,1072.041,2.283,3.425,19.409,0,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,2214,105919,120.926,2.528,2187,2.497,0.001,729,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-05-27",939,0,2.429,17,0,0,1072.041,0,2.773,19.409,0,0,0.84,NA,NA,NA,NA,NA,NA,NA,NA,2640,108559,123.94,3.014,2281,2.604,0.001,939.1,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-05-28",941,2,2.571,17,0,0,1074.325,2.283,2.936,19.409,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,2602,111161,126.911,2.971,2274,2.596,0.001,884.5,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-05-29",942,1,2.143,17,0,0,1075.466,1.142,2.446,19.409,0,0,0.87,NA,NA,NA,NA,NA,NA,NA,NA,2363,113524,129.609,2.698,2331,2.661,0.001,1087.7,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-05-30",944,2,2.429,17,0,0,1077.75,2.283,2.773,19.409,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,2061,115585,131.962,2.353,2280,2.603,0.001,938.7,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-05-31",944,0,1.286,17,0,0,1077.75,0,1.468,19.409,0,0,0.93,NA,NA,NA,NA,NA,NA,1,1.142,1717,117302,133.922,1.96,2246,2.564,0.001,1746.5,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-01",949,5,1.714,17,0,0,1083.458,5.708,1.957,19.409,0,0,0.98,NA,NA,NA,NA,NA,NA,NA,NA,1504,118806,135.639,1.717,2157,2.463,0.001,1258.5,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-02",952,3,1.857,17,0,0,1086.883,3.425,2.12,19.409,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,1473,120279,137.321,1.682,2051,2.342,0.001,1104.5,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-03",958,6,2.714,17,0,0,1093.733,6.85,3.099,19.409,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,2928,123207,140.663,3.343,2093,2.39,0.001,771.2,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-04",958,0,2.429,17,0,0,1093.733,0,2.773,19.409,0,0,0.97,NA,NA,NA,NA,NA,NA,NA,NA,1996,125203,142.942,2.279,2006,2.29,0.001,825.9,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-05",960,2,2.571,17,0,0,1096.017,2.283,2.936,19.409,0,0,0.96,NA,NA,NA,NA,NA,NA,NA,NA,1836,127039,145.038,2.096,1931,2.205,0.001,751.1,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-06",960,0,2.286,18,1,0.143,1096.017,0,2.61,20.55,1.142,0.163,0.96,NA,NA,NA,NA,NA,NA,NA,NA,2054,129093,147.383,2.345,1930,2.203,0.001,844.3,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-07",964,4,2.857,18,0,0.143,1100.584,4.567,3.262,20.55,0,0.163,0.98,NA,NA,NA,NA,NA,NA,1,1.142,2364,131457,150.082,2.699,2022,2.308,0.001,707.7,"tests performed",NA,NA,76.85,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-08",970,6,3,18,0,0.143,1107.434,6.85,3.425,20.55,0,0.163,0.98,NA,NA,NA,NA,NA,NA,NA,NA,799,132256,150.995,0.912,1921,2.193,0.002,640.3,"tests performed",NA,NA,71.3,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-09",972,2,2.857,18,0,0.143,1109.717,2.283,3.262,20.55,0,0.163,0.95,NA,NA,NA,NA,NA,NA,NA,NA,484,132740,151.547,0.553,1780,2.032,0.002,623,"tests performed",NA,NA,62.96,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-10",974,2,2.286,18,0,0.143,1112,2.283,2.61,20.55,0,0.163,0.92,NA,NA,NA,NA,NA,NA,NA,NA,1369,134109,153.11,1.563,1557,1.778,0.001,681.1,"tests performed",NA,NA,62.96,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-11",975,1,2.429,18,0,0.143,1113.142,1.142,2.773,20.55,0,0.163,0.89,NA,NA,NA,NA,NA,NA,NA,NA,2518,136627,155.985,2.875,1632,1.863,0.001,671.9,"tests performed",NA,NA,62.96,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-12",980,5,2.857,18,0,0.143,1118.85,5.708,3.262,20.55,0,0.163,0.88,NA,NA,NA,NA,NA,NA,NA,NA,1289,137916,157.457,1.472,1554,1.774,0.002,543.9,"tests performed",NA,NA,62.96,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-13",980,0,2.857,18,0,0,1118.85,0,3.262,20.55,0,0,0.84,NA,NA,NA,NA,NA,NA,NA,NA,1613,139529,159.298,1.842,1491,1.702,0.002,521.9,"tests performed",NA,NA,62.96,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-14",983,3,2.714,18,0,0,1122.276,3.425,3.099,20.55,0,0,0.82,NA,NA,NA,NA,NA,NA,1,1.142,1252,140781,160.727,1.429,1332,1.521,0.002,490.8,"tests performed",NA,NA,62.96,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-15",985,2,2.143,18,0,0,1124.559,2.283,2.446,20.55,0,0,0.79,NA,NA,NA,NA,NA,NA,NA,NA,622,141403,161.438,0.71,1307,1.492,0.002,609.9,"tests performed",NA,NA,62.96,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-16",985,0,1.857,18,0,0,1124.559,0,2.12,20.55,0,0,0.76,NA,NA,NA,NA,NA,NA,NA,NA,912,142315,162.479,1.041,1368,1.562,0.001,736.7,"tests performed",NA,NA,62.96,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-17",985,0,1.571,18,0,0,1124.559,0,1.794,20.55,0,0,0.74,NA,NA,NA,NA,NA,NA,NA,NA,1210,143525,163.86,1.381,1345,1.536,0.001,856.1,"tests performed",NA,NA,62.96,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-18",985,0,1.429,19,1,0.143,1124.559,0,1.631,21.692,1.142,0.163,0.74,NA,NA,NA,NA,NA,NA,NA,NA,1047,144572,165.056,1.195,1135,1.296,0.001,794.3,"tests performed",NA,NA,62.96,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-19",985,0,0.714,19,0,0.143,1124.559,0,0.815,21.692,0,0.163,0.76,NA,NA,NA,NA,NA,NA,NA,NA,763,145335,165.927,0.871,1060,1.21,0.001,1484.6,"tests performed",NA,NA,62.96,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-20",985,0,0.714,19,0,0.143,1124.559,0,0.815,21.692,0,0.163,0.79,NA,NA,NA,NA,NA,NA,NA,NA,808,146143,166.849,0.922,945,1.079,0.001,1323.5,"tests performed",NA,NA,62.96,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-21",986,1,0.429,19,0,0.143,1125.701,1.142,0.489,21.692,0,0.163,0.84,NA,NA,NA,NA,NA,NA,1,1.142,620,146763,167.557,0.708,855,0.976,0.001,1993,"tests performed",NA,NA,62.96,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-22",988,2,0.429,19,0,0.143,1127.984,2.283,0.489,21.692,0,0.163,0.89,NA,NA,NA,NA,NA,NA,NA,NA,1039,147802,168.743,1.186,914,1.043,0,2130.5,"tests performed",NA,NA,62.96,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-23",990,2,0.714,19,0,0.143,1130.267,2.283,0.815,21.692,0,0.163,0.92,NA,NA,NA,NA,NA,NA,NA,NA,1067,148869,169.961,1.218,936,1.069,0.001,1310.9,"tests performed",NA,NA,62.96,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-24",991,1,0.857,19,0,0.143,1131.409,1.142,0.979,21.692,0,0.163,0.93,NA,NA,NA,NA,NA,NA,NA,NA,1405,150274,171.565,1.604,964,1.101,0.001,1124.9,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-25",992,1,1,19,0,0,1132.551,1.142,1.142,21.692,0,0,0.95,NA,NA,NA,NA,NA,NA,NA,NA,1104,151378,172.826,1.26,972,1.11,0.001,972,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-26",992,0,1,19,0,0,1132.551,0,1.142,21.692,0,0,0.96,NA,NA,NA,NA,NA,NA,NA,NA,1059,152437,174.035,1.209,1015,1.159,0.001,1015,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-27",994,2,1.286,19,0,0,1134.834,2.283,1.468,21.692,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,1336,153773,175.56,1.525,1090,1.244,0.001,847.6,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-28",994,0,1.143,19,0,0,1134.834,0,1.305,21.692,0,0,1.02,NA,NA,NA,NA,NA,NA,2,2.283,1059,154832,176.769,1.209,1153,1.316,0.001,1008.7,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-29",996,2,1.143,19,0,0,1137.117,2.283,1.305,21.692,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,1290,156122,178.242,1.473,1189,1.357,0.001,1040.2,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-06-30",998,2,1.143,19,0,0,1139.401,2.283,1.305,21.692,0,0,1.09,NA,NA,NA,NA,NA,NA,NA,NA,1320,157442,179.749,1.507,1225,1.399,0.001,1071.7,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-01",999,1,1.143,19,0,0,1140.542,1.142,1.305,21.692,0,0,1.09,NA,NA,NA,NA,NA,NA,NA,NA,1204,158646,181.124,1.375,1196,1.365,0.001,1046.4,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-02",999,0,1,19,0,0,1140.542,0,1.142,21.692,0,0,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1019,159665,182.287,1.163,1184,1.352,0.001,1184,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-03",999,0,1,19,0,0,1140.542,0,1.142,21.692,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,1538,161203,184.043,1.756,1252,1.429,0.001,1252,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-04",1002,3,1.143,19,0,0,1143.968,3.425,1.305,21.692,0,0,1.22,NA,NA,NA,NA,NA,NA,NA,NA,1699,162902,185.983,1.94,1304,1.489,0.001,1140.9,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-05",1003,1,1.286,19,0,0,1145.109,1.142,1.468,21.692,0,0,1.24,NA,NA,NA,NA,NA,NA,NA,NA,1445,164347,187.632,1.65,1359,1.552,0.001,1056.8,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-06",1004,1,1.143,19,0,0,1146.251,1.142,1.305,21.692,0,0,1.26,NA,NA,NA,NA,NA,NA,NA,NA,1259,165606,189.07,1.437,1355,1.547,0.001,1185.5,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-07",1005,1,1,19,0,0,1147.393,1.142,1.142,21.692,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,1191,166797,190.429,1.36,1336,1.525,0.001,1336,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-08",1008,3,1.286,19,0,0,1150.818,3.425,1.468,21.692,0,0,1.35,NA,NA,NA,NA,NA,NA,NA,NA,1691,168488,192.36,1.931,1406,1.605,0.001,1093.3,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-09",1010,2,1.571,19,0,0,1153.101,2.283,1.794,21.692,0,0,1.38,NA,NA,NA,NA,NA,NA,NA,NA,1159,169647,193.683,1.323,1426,1.628,0.001,907.7,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-10",1013,3,2,19,0,0,1156.526,3.425,2.283,21.692,0,0,1.4,NA,NA,NA,NA,NA,NA,NA,NA,1247,170894,195.107,1.424,1384,1.58,0.001,692,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-11",1014,1,1.714,19,0,0,1157.668,1.142,1.957,21.692,0,0,1.4,NA,NA,NA,NA,NA,NA,NA,NA,1748,172642,197.103,1.996,1391,1.588,0.001,811.6,"tests performed",NA,NA,50,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-12",1021,7,2.571,19,0,0,1165.66,7.992,2.936,21.692,0,0,1.43,NA,NA,NA,NA,NA,NA,NA,NA,1179,173821,198.449,1.346,1353,1.545,0.002,526.3,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-13",1022,1,2.571,19,0,0,1166.801,1.142,2.936,21.692,0,0,1.39,NA,NA,NA,NA,NA,NA,NA,NA,942,174763,199.524,1.075,1308,1.493,0.002,508.8,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-14",1023,1,2.571,19,0,0,1167.943,1.142,2.936,21.692,0,0,1.37,NA,NA,NA,NA,NA,NA,NA,NA,1754,176517,201.527,2.003,1389,1.586,0.002,540.3,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-15",1025,2,2.429,19,0,0,1170.226,2.283,2.773,21.692,0,0,1.37,NA,NA,NA,NA,NA,NA,NA,NA,1658,178175,203.42,1.893,1384,1.58,0.002,569.8,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-16",1031,6,3,19,0,0,1177.076,6.85,3.425,21.692,0,0,1.38,NA,NA,NA,NA,NA,NA,NA,NA,1504,179679,205.137,1.717,1433,1.636,0.002,477.7,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-17",1033,2,2.857,19,0,0,1179.36,2.283,3.262,21.692,0,0,1.36,NA,NA,NA,NA,NA,NA,NA,NA,1329,181008,206.654,1.517,1445,1.65,0.002,505.8,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-18",1037,4,3.286,19,0,0,1183.926,4.567,3.751,21.692,0,0,1.34,NA,NA,NA,NA,NA,NA,NA,NA,1831,182839,208.744,2.09,1457,1.663,0.002,443.4,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-19",1038,1,2.429,19,0,0,1185.068,1.142,2.773,21.692,0,0,1.33,NA,NA,NA,NA,NA,NA,1,1.142,1085,183924,209.983,1.239,1443,1.647,0.002,594.1,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-20",1038,0,2.286,19,0,0,1185.068,0,2.61,21.692,0,0,1.33,NA,NA,NA,NA,NA,NA,NA,NA,1565,185489,211.77,1.787,1532,1.749,0.001,670.2,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-21",1040,2,2.429,19,0,0,1187.352,2.283,2.773,21.692,0,0,1.36,NA,NA,NA,NA,NA,NA,NA,NA,1395,186884,213.362,1.593,1481,1.691,0.002,609.7,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-22",1040,0,2.143,19,0,0,1187.352,0,2.446,21.692,0,0,1.41,NA,NA,NA,NA,NA,NA,NA,NA,2465,189349,216.177,2.814,1596,1.822,0.001,744.8,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-23",1045,5,2,19,0,0,1193.06,5.708,2.283,21.692,0,0,1.48,NA,NA,NA,NA,NA,NA,NA,NA,1575,190924,217.975,1.798,1606,1.834,0.001,803,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-24",1047,2,2,19,0,0,1195.343,2.283,2.283,21.692,0,0,1.53,NA,NA,NA,NA,NA,NA,NA,NA,1109,192033,219.241,1.266,1575,1.798,0.001,787.5,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-25",1053,6,2.286,19,0,0,1202.193,6.85,2.61,21.692,0,0,1.59,NA,NA,NA,NA,NA,NA,NA,NA,1682,193715,221.161,1.92,1554,1.774,0.001,679.8,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-26",1057,4,2.714,19,0,0,1206.76,4.567,3.099,21.692,0,0,1.63,NA,NA,NA,NA,NA,NA,1,1.142,902,194617,222.191,1.03,1528,1.744,0.002,563,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-27",1060,3,3.143,19,0,0,1210.185,3.425,3.588,21.692,0,0,1.67,NA,NA,NA,NA,NA,NA,NA,NA,1855,196472,224.309,2.118,1569,1.791,0.002,499.2,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
"CYP","Europe","Cyprus","2020-07-28",1067,7,3.857,19,0,0,1218.177,7.992,4.404,21.692,0,0,1.73,NA,NA,NA,NA,NA,NA,NA,NA,1974,198446,226.563,2.254,1652,1.886,0.002,428.3,"tests performed",NA,NA,47.22,875899,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.869
