"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"NGA","Africa","Nigeria","2020-05-09",4151,239,251.857,128,11,6.143,20.137,1.159,1.222,0.621,0.053,0.03,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1249,0.006,0.202,5,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-10",4399,248,263,143,15,8,21.34,1.203,1.276,0.694,0.073,0.039,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1344,0.007,0.196,5.1,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-11",4641,242,262.714,150,7,8.143,22.514,1.174,1.274,0.728,0.034,0.04,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,27078,0.131,NA,1220,0.006,0.215,4.6,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-12",4787,146,262.429,158,8,8.571,23.222,0.708,1.273,0.766,0.039,0.042,1.27,NA,NA,NA,NA,NA,NA,NA,NA,1340,28418,0.138,0.007,1272,0.006,0.206,4.8,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-13",4971,184,260.857,164,6,8.714,24.115,0.893,1.265,0.796,0.029,0.042,1.25,NA,NA,NA,NA,NA,NA,NA,NA,990,29408,0.143,0.005,1171,0.006,0.223,4.5,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-14",5162,191,233.714,167,3,8.571,25.041,0.927,1.134,0.81,0.015,0.042,1.24,NA,NA,NA,NA,NA,NA,NA,NA,1249,30657,0.149,0.006,1166,0.006,0.2,5,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-15",5450,288,219.714,171,4,7.714,26.438,1.397,1.066,0.83,0.019,0.037,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1138,0.006,0.193,5.2,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-16",5621,171,210,176,5,6.857,27.268,0.83,1.019,0.854,0.024,0.033,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,32942,0.16,NA,1147,0.006,0.183,5.5,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-17",5959,338,222.857,182,6,5.571,28.908,1.64,1.081,0.883,0.029,0.027,1.22,NA,NA,NA,NA,NA,NA,NA,NA,1028,33970,0.165,0.005,1139,0.006,0.196,5.1,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-18",6175,216,219.143,191,9,5.857,29.955,1.048,1.063,0.927,0.044,0.028,1.21,NA,NA,NA,NA,NA,NA,NA,NA,1375,35345,0.171,0.007,1181,0.006,0.186,5.4,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-19",6401,226,230.571,192,1,4.857,31.052,1.096,1.119,0.931,0.005,0.024,1.21,NA,NA,NA,NA,NA,NA,NA,NA,1554,36899,0.179,0.008,1212,0.006,0.19,5.3,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-20",6677,276,243.714,200,8,5.143,32.391,1.339,1.182,0.97,0.039,0.025,1.21,NA,NA,NA,NA,NA,NA,NA,NA,1332,38231,0.185,0.006,1260,0.006,0.193,5.2,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-21",7016,339,264.857,211,11,6.286,34.035,1.645,1.285,1.024,0.053,0.03,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1345,0.007,0.197,5.1,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-22",7261,245,258.714,221,10,7.143,35.224,1.189,1.255,1.072,0.049,0.035,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,41907,0.203,NA,1444,0.007,0.179,5.6,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-23",7526,265,272.143,221,0,6.429,36.509,1.286,1.32,1.072,0,0.031,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1421,43328,0.21,0.007,1484,0.007,0.183,5.5,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-24",7839,313,268.571,226,5,6.286,38.028,1.518,1.303,1.096,0.024,0.03,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1130,44458,0.216,0.005,1498,0.007,0.179,5.6,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-25",8068,229,270.429,233,7,6,39.139,1.111,1.312,1.13,0.034,0.029,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1225,45683,0.222,0.006,1477,0.007,0.183,5.5,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-26",8344,276,277.571,249,16,8.143,40.477,1.339,1.347,1.208,0.078,0.04,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1120,46803,0.227,0.005,1415,0.007,0.196,5.1,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-27",8733,389,293.714,254,5,7.714,42.364,1.887,1.425,1.232,0.024,0.037,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1741,48544,0.235,0.008,1473,0.007,0.199,5,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-28",8915,182,271.286,259,5,6.857,43.247,0.883,1.316,1.256,0.024,0.033,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1422,49966,0.242,0.007,1414,0.007,0.192,5.2,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-29",9302,387,291.571,261,2,5.714,45.125,1.877,1.414,1.266,0.01,0.028,1.19,NA,NA,NA,NA,NA,NA,NA,NA,8760,58726,0.285,0.042,2403,0.012,0.121,8.2,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-30",9855,553,332.714,273,12,7.429,47.807,2.683,1.614,1.324,0.058,0.036,1.2,NA,NA,NA,NA,NA,NA,NA,NA,2099,60825,0.295,0.01,2500,0.012,0.133,7.5,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-05-31",10162,307,331.857,287,14,8.714,49.297,1.489,1.61,1.392,0.068,0.042,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2556,0.012,0.13,7.7,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-01",10578,416,358.571,299,12,9.429,51.315,2.018,1.739,1.45,0.058,0.046,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,63882,0.31,NA,2600,0.013,0.138,7.3,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-02",10819,241,353.571,314,15,9.286,52.484,1.169,1.715,1.523,0.073,0.045,1.17,NA,NA,NA,NA,NA,NA,NA,NA,2003,65885,0.32,0.01,2726,0.013,0.13,7.7,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-03",11166,347,347.571,315,1,8.714,54.167,1.683,1.686,1.528,0.005,0.042,1.17,NA,NA,NA,NA,NA,NA,NA,NA,3916,69801,0.339,0.019,3037,0.015,0.114,8.7,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-04",11516,350,371.571,323,8,9.143,55.865,1.698,1.803,1.567,0.039,0.044,1.17,NA,NA,NA,NA,NA,NA,NA,NA,1535,71336,0.346,0.007,3053,0.015,0.122,8.2,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-05",11844,328,363.143,333,10,10.286,57.456,1.591,1.762,1.615,0.049,0.05,1.17,NA,NA,NA,NA,NA,NA,NA,NA,1728,73064,0.354,0.008,2048,0.01,0.177,5.6,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-06",12233,389,339.714,342,9,9.857,59.343,1.887,1.648,1.659,0.044,0.048,1.18,NA,NA,NA,NA,NA,NA,NA,NA,1935,74999,0.364,0.009,2025,0.01,0.168,6,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-07",12486,253,332,354,12,9.571,60.571,1.227,1.611,1.717,0.058,0.046,1.18,NA,NA,NA,NA,NA,NA,NA,NA,1803,76802,0.373,0.009,2064,0.01,0.161,6.2,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-08",12801,315,317.571,361,7,8.857,62.099,1.528,1.541,1.751,0.034,0.043,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1442,78244,0.38,0.007,2052,0.01,0.155,6.5,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-09",13464,663,377.857,365,4,7.286,65.315,3.216,1.833,1.771,0.019,0.035,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1704,79948,0.388,0.008,2009,0.01,0.188,5.3,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-10",13873,409,386.714,382,17,9.571,67.299,1.984,1.876,1.853,0.082,0.046,1.2,NA,NA,NA,NA,NA,NA,NA,NA,2987,82935,0.402,0.014,1876,0.009,0.206,4.9,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-11",14554,681,434,387,5,9.143,70.603,3.304,2.105,1.877,0.024,0.044,1.2,NA,NA,NA,NA,NA,NA,NA,NA,2440,85375,0.414,0.012,2006,0.01,0.216,4.6,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-12",15181,627,476.714,399,12,9.429,73.644,3.042,2.313,1.936,0.058,0.046,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2122,0.01,0.225,4.5,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-13",15682,501,492.714,407,8,9.286,76.075,2.43,2.39,1.974,0.039,0.045,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,90464,0.439,NA,2209,0.011,0.223,4.5,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-14",16085,403,514.143,420,13,9.429,78.03,1.955,2.494,2.037,0.063,0.046,1.18,NA,NA,NA,NA,NA,NA,NA,NA,2460,92924,0.451,0.012,2303,0.011,0.223,4.5,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-15",16658,573,551,424,4,9,80.809,2.78,2.673,2.057,0.019,0.044,1.17,NA,NA,NA,NA,NA,NA,NA,NA,1399,94323,0.458,0.007,2297,0.011,0.24,4.2,"samples tested",NA,NA,84.26,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-16",17148,490,526.286,455,31,12.857,83.186,2.377,2.553,2.207,0.15,0.062,1.17,NA,NA,NA,NA,NA,NA,NA,NA,2079,96402,0.468,0.01,2351,0.011,0.224,4.5,"samples tested",NA,NA,80.09,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-17",17735,587,551.714,469,14,12.429,86.034,2.848,2.676,2.275,0.068,0.06,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2610,0.013,0.211,4.7,"samples tested",NA,NA,80.09,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-18",18480,745,560.857,475,6,12.571,89.648,3.614,2.721,2.304,0.029,0.061,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,106006,0.514,NA,2947,0.014,0.19,5.3,"samples tested",NA,NA,80.09,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-19",19147,667,566.571,487,12,12.571,92.884,3.236,2.748,2.362,0.058,0.061,1.15,NA,NA,NA,NA,NA,NA,NA,NA,2542,108548,0.527,0.012,2947,0.014,0.192,5.2,"samples tested",NA,NA,80.09,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-20",19808,661,589.429,506,19,14.143,96.09,3.207,2.859,2.455,0.092,0.069,1.13,NA,NA,NA,NA,NA,NA,NA,NA,2504,111052,0.539,0.012,2941,0.014,0.2,5,"samples tested",NA,NA,80.09,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-21",20244,436,594.143,518,12,14,98.205,2.115,2.882,2.513,0.058,0.068,1.12,NA,NA,NA,NA,NA,NA,NA,NA,2523,113575,0.551,0.012,2950,0.014,0.201,5,"samples tested",NA,NA,80.09,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-22",20919,675,608.714,525,7,14.429,101.48,3.274,2.953,2.547,0.034,0.07,1.11,NA,NA,NA,NA,NA,NA,NA,NA,2185,115760,0.562,0.011,3062,0.015,0.199,5,"samples tested",NA,NA,80.09,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-23",21371,452,603.286,533,8,11.143,103.672,2.193,2.927,2.586,0.039,0.054,1.1,NA,NA,NA,NA,NA,NA,NA,NA,1809,117569,0.57,0.009,3024,0.015,0.199,5,"samples tested",NA,NA,80.09,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-24",22020,649,612.143,542,9,10.429,106.821,3.148,2.97,2.629,0.044,0.051,1.1,NA,NA,NA,NA,NA,NA,NA,NA,2539,120108,0.583,0.012,2701,0.013,0.227,4.4,"samples tested",NA,NA,80.09,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-25",22614,594,590.571,549,7,10.571,109.702,2.882,2.865,2.663,0.034,0.051,1.09,NA,NA,NA,NA,NA,NA,NA,NA,2047,122155,0.593,0.01,2307,0.011,0.256,3.9,"samples tested",NA,NA,80.09,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-26",23298,684,593,554,5,9.571,113.021,3.318,2.877,2.687,0.024,0.046,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2301,0.011,0.258,3.9,"samples tested",NA,NA,80.09,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-27",24077,779,609.857,558,4,7.429,116.799,3.779,2.958,2.707,0.019,0.036,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,127158,0.617,NA,2301,0.011,0.265,3.8,"samples tested",NA,NA,80.09,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-28",24567,490,617.571,565,7,6.714,119.177,2.377,2.996,2.741,0.034,0.033,1.06,NA,NA,NA,NA,NA,NA,NA,NA,3006,130164,0.631,0.015,2370,0.011,0.261,3.8,"samples tested",NA,NA,80.09,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-29",25133,566,602,573,8,6.857,121.922,2.746,2.92,2.78,0.039,0.033,1.06,NA,NA,NA,NA,NA,NA,NA,NA,2140,132304,0.642,0.01,2363,0.011,0.255,3.9,"samples tested",NA,NA,80.09,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-06-30",25694,561,617.571,590,17,8.143,124.644,2.721,2.996,2.862,0.082,0.04,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1953,134257,0.651,0.009,2384,0.012,0.259,3.9,"samples tested",NA,NA,80.09,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-01",26484,790,637.714,603,13,8.714,128.476,3.832,3.094,2.925,0.063,0.042,1.04,NA,NA,NA,NA,NA,NA,NA,NA,4205,138462,0.672,0.02,2622,0.013,0.243,4.1,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-02",27110,626,642.286,616,13,9.571,131.513,3.037,3.116,2.988,0.063,0.046,1.03,NA,NA,NA,NA,NA,NA,NA,NA,3063,141525,0.687,0.015,2767,0.013,0.232,4.3,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-03",27564,454,609.429,628,12,10.571,133.715,2.202,2.956,3.046,0.058,0.051,1.02,NA,NA,NA,NA,NA,NA,NA,NA,3308,144833,0.703,0.016,2882,0.014,0.211,4.7,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-04",28167,603,584.286,634,6,10.857,136.64,2.925,2.834,3.076,0.029,0.053,1.02,NA,NA,NA,NA,NA,NA,NA,NA,3355,148188,0.719,0.016,3004,0.015,0.195,5.1,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-05",28711,544,592,645,11,11.429,139.279,2.639,2.872,3.129,0.053,0.055,1.01,NA,NA,NA,NA,NA,NA,NA,NA,2933,151121,0.733,0.014,2994,0.015,0.198,5.1,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-06",29286,575,593.286,654,9,11.571,142.069,2.789,2.878,3.173,0.044,0.056,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1831,152952,0.742,0.009,2950,0.014,0.201,5,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-07",29789,503,585,669,15,11.286,144.509,2.44,2.838,3.245,0.073,0.055,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3862,0.019,0.151,6.6,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-08",30249,460,537.857,684,15,11.571,146.74,2.231,2.609,3.318,0.073,0.056,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,169629,0.823,NA,4452,0.022,0.121,8.3,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-09",30748,499,519.714,689,5,10.429,149.161,2.421,2.521,3.342,0.024,0.051,1,NA,NA,NA,NA,NA,NA,NA,NA,2302,171931,0.834,0.011,4344,0.021,0.12,8.4,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-10",31323,575,537,709,20,11.571,151.95,2.789,2.605,3.439,0.097,0.056,1,NA,NA,NA,NA,NA,NA,NA,NA,3725,175656,0.852,0.018,4403,0.021,0.122,8.2,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-11",31987,664,545.714,724,15,12.857,155.172,3.221,2.647,3.512,0.073,0.062,1,NA,NA,NA,NA,NA,NA,NA,NA,2609,178265,0.865,0.013,4297,0.021,0.127,7.9,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-12",32558,571,549.571,740,16,13.571,157.942,2.77,2.666,3.59,0.078,0.066,1,NA,NA,NA,NA,NA,NA,NA,NA,2983,181248,0.879,0.014,4304,0.021,0.128,7.8,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-13",33153,595,552.429,744,4,12.857,160.828,2.886,2.68,3.609,0.019,0.062,1,NA,NA,NA,NA,NA,NA,NA,NA,2046,183294,0.889,0.01,4335,0.021,0.127,7.8,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-14",33616,463,546.714,754,10,12.143,163.074,2.246,2.652,3.658,0.049,0.059,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4266,0.021,0.128,7.8,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-15",34259,643,572.857,760,6,10.857,166.193,3.119,2.779,3.687,0.029,0.053,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,199016,0.965,NA,4198,0.02,0.136,7.3,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-16",34854,595,586.571,769,9,11.429,169.08,2.886,2.846,3.73,0.044,0.055,0.99,NA,NA,NA,NA,NA,NA,NA,NA,3081,202097,0.98,0.015,4309,0.021,0.136,7.3,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
"NGA","Africa","Nigeria","2020-07-17",35454,600,590.143,772,3,9,171.99,2.911,2.863,3.745,0.015,0.044,0.99,NA,NA,NA,NA,NA,NA,NA,NA,4325,206422,1.001,0.021,4395,0.021,0.134,7.4,"samples tested",NA,NA,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,NA,181.013,2.42,0.6,10.8,41.949,NA,54.69,0.532
