"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ZMB","Africa","Zambia","2020-08-06",7164,142,229.857,199,23,7.143,389.688,7.724,12.503,10.825,1.251,0.389,0.91,NA,NA,NA,NA,NA,NA,NA,NA,724,90307,4.912,0.039,1261,0.069,0.182,5.5,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-07",7486,322,217.571,200,1,7,407.203,17.515,11.835,10.879,0.054,0.381,0.91,NA,NA,NA,NA,NA,NA,NA,NA,2034,92341,5.023,0.111,1321,0.072,0.165,6.1,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-08",7903,417,239.286,203,3,5.429,429.886,22.683,13.016,11.042,0.163,0.295,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1003,93344,5.077,0.055,1192,0.065,0.201,5,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-09",8085,182,248.286,235,32,9.286,439.786,9.9,13.506,12.783,1.741,0.505,0.91,NA,NA,NA,NA,NA,NA,NA,NA,651,93995,5.113,0.035,1205,0.066,0.206,4.9,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-10",8210,125,232.857,241,6,10,446.585,6.799,12.666,13.109,0.326,0.544,0.91,NA,NA,NA,NA,NA,NA,NA,NA,454,94449,5.138,0.025,1010,0.055,0.231,4.3,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-11",8275,65,211.714,241,0,9.714,450.121,3.536,11.516,13.109,0,0.528,0.91,NA,NA,NA,NA,NA,NA,NA,NA,362,94811,5.157,0.02,906,0.049,0.234,4.3,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-12",8501,226,211.286,246,5,10,462.414,12.293,11.493,13.381,0.272,0.544,0.91,NA,NA,NA,NA,NA,NA,NA,NA,782,95593,5.2,0.043,859,0.047,0.246,4.1,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-13",8663,162,214.143,246,0,6.714,471.226,8.812,11.648,13.381,0,0.365,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1017,96610,5.255,0.055,900,0.049,0.238,4.2,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-14",9021,358,219.286,256,10,8,490.7,19.474,11.928,13.925,0.544,0.435,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1568,98178,5.34,0.085,834,0.045,0.263,3.8,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-15",9186,165,183.286,260,4,8.143,499.675,8.975,9.97,14.143,0.218,0.443,0.91,NA,NA,NA,NA,NA,NA,NA,NA,588,98766,5.372,0.032,775,0.042,0.236,4.2,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-16",9343,157,179.714,260,0,3.571,508.215,8.54,9.776,14.143,0,0.194,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1069,99835,5.431,0.058,834,0.045,0.215,4.6,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-17",9839,496,232.714,264,4,3.286,535.195,26.98,12.659,14.36,0.218,0.179,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1549,101384,5.515,0.084,991,0.054,0.235,4.3,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-18",9981,142,243.714,264,0,3.286,542.919,7.724,13.257,14.36,0,0.179,0.91,NA,NA,NA,NA,NA,NA,NA,NA,794,102178,5.558,0.043,1052,0.057,0.232,4.3,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-19",10218,237,245.286,269,5,3.286,555.811,12.892,13.342,14.632,0.272,0.179,0.91,NA,NA,NA,NA,NA,NA,NA,NA,845,103023,5.604,0.046,1061,0.058,0.231,4.3,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-20",10372,154,244.143,274,5,4,564.188,8.377,13.28,14.904,0.272,0.218,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1155,104178,5.667,0.063,1081,0.059,0.226,4.4,"tests performed",NA,NA,49.07,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-21",10627,255,229.429,277,3,3,578.058,13.871,12.48,15.067,0.163,0.163,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1486,105664,5.748,0.081,1069,0.058,0.215,4.7,"tests performed",NA,NA,49.07,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-22",10831,204,235,279,2,2.714,589.155,11.097,12.783,15.176,0.109,0.148,0.91,NA,NA,NA,NA,NA,NA,NA,NA,785,106449,5.79,0.043,1098,0.06,0.214,4.7,"tests performed",NA,NA,49.07,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-23",11082,251,248.429,280,1,2.857,602.808,13.653,13.513,15.231,0.054,0.155,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1515,107964,5.873,0.082,1161,0.063,0.214,4.7,"tests performed",NA,NA,49.07,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-24",11148,66,187,280,0,2.286,606.398,3.59,10.172,15.231,0,0.124,0.91,NA,NA,NA,NA,NA,NA,NA,NA,346,108310,5.892,0.019,989,0.054,0.189,5.3,"tests performed",NA,NA,49.07,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-25",11285,137,186.286,282,2,2.571,613.85,7.452,10.133,15.339,0.109,0.14,0.91,NA,NA,NA,NA,NA,NA,NA,NA,651,108961,5.927,0.035,969,0.053,0.192,5.2,"tests performed",NA,NA,49.07,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-26",11376,91,165.429,282,0,1.857,618.8,4.95,8.999,15.339,0,0.101,0.91,NA,NA,NA,NA,NA,NA,NA,NA,599,109560,5.96,0.033,934,0.051,0.177,5.6,"tests performed",NA,NA,49.07,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-27",11601,225,175.571,282,0,1.143,631.039,12.239,9.55,15.339,0,0.062,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1400,110960,6.036,0.076,969,0.053,0.181,5.5,"tests performed",NA,NA,49.07,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-28",11779,178,164.571,283,1,0.857,640.722,9.682,8.952,15.394,0.054,0.047,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1224,112184,6.102,0.067,931,0.051,0.177,5.7,"tests performed",NA,NA,49.07,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-29",11902,123,153,284,1,0.714,647.412,6.691,8.322,15.448,0.054,0.039,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1171,113355,6.166,0.064,987,0.054,0.155,6.5,"tests performed",NA,NA,49.07,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-30",12025,123,134.714,287,3,1,654.103,6.691,7.328,15.611,0.163,0.054,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1046,114401,6.223,0.057,920,0.05,0.146,6.8,"tests performed",NA,NA,49.07,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-08-31",12097,72,135.571,288,1,1.143,658.019,3.916,7.374,15.666,0.054,0.062,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1169,115570,6.286,0.064,1037,0.056,0.131,7.6,"tests performed",NA,NA,49.07,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-01",12381,284,156.571,290,2,1.143,673.468,15.448,8.517,15.775,0.109,0.062,0.91,NA,NA,NA,NA,NA,NA,NA,NA,2191,117761,6.406,0.119,1257,0.068,0.125,8,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-02",12415,34,148.429,292,2,1.429,675.317,1.849,8.074,15.883,0.109,0.078,0.91,NA,NA,NA,NA,NA,NA,NA,NA,729,118490,6.445,0.04,1276,0.069,0.116,8.6,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-03",12523,108,131.714,292,0,1.429,681.192,5.875,7.165,15.883,0,0.078,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1077,119567,6.504,0.059,1230,0.067,0.107,9.3,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-04",12639,116,122.857,292,0,1.286,687.502,6.31,6.683,15.883,0,0.07,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1400,120967,6.58,0.076,1255,0.068,0.098,10.2,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-05",12709,70,115.286,292,0,1.143,691.309,3.808,6.271,15.883,0,0.062,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1178,0.064,0.098,10.2,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-06",12776,67,107.286,295,3,1.143,694.954,3.644,5.836,16.047,0.163,0.062,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,122234,6.649,NA,1119,0.061,0.096,10.4,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-07",12836,60,105.571,295,0,1,698.218,3.264,5.743,16.047,0,0.054,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1112,123346,6.709,0.06,1111,0.06,0.095,10.5,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-08",12952,116,81.571,297,2,1,704.527,6.31,4.437,16.155,0.109,0.054,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1724,125070,6.803,0.094,1044,0.057,0.078,12.8,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-09",13112,160,99.571,300,3,1.143,713.231,8.703,5.416,16.319,0.163,0.062,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1068,126138,6.861,0.058,1093,0.059,0.091,11,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-10",13214,102,98.714,300,0,1.143,718.779,5.548,5.37,16.319,0,0.062,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1391,127529,6.937,0.076,1137,0.062,0.087,11.5,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-11",13323,109,97.714,306,6,2,724.708,5.929,5.315,16.645,0.326,0.109,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1133,128662,6.999,0.062,1099,0.06,0.089,11.2,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-12",13466,143,108.143,312,6,2.857,732.487,7.779,5.882,16.971,0.326,0.155,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1390,130052,7.074,0.076,1207,0.066,0.09,11.2,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-13",13539,73,109,312,0,2.429,736.457,3.971,5.929,16.971,0,0.132,0.91,NA,NA,NA,NA,NA,NA,NA,NA,982,131034,7.128,0.053,1257,0.068,0.087,11.5,"tests performed",NA,NA,50.93,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-14",13720,181,126.286,320,8,3.571,746.303,9.846,6.869,17.406,0.435,0.194,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1608,132642,7.215,0.087,1328,0.072,0.095,10.5,"tests performed",NA,NA,47.22,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-15",13819,99,123.857,324,4,3.857,751.688,5.385,6.737,17.624,0.218,0.21,0.91,NA,NA,NA,NA,NA,NA,NA,NA,747,133389,7.256,0.041,1188,0.065,0.104,9.6,"tests performed",NA,NA,47.22,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-16",13887,68,110.714,326,2,3.714,755.387,3.699,6.022,17.733,0.109,0.202,0.91,NA,NA,NA,NA,NA,NA,NA,NA,847,134236,7.302,0.046,1157,0.063,0.096,10.5,"tests performed",NA,NA,47.22,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-17",13928,41,102,326,0,3.714,757.617,2.23,5.548,17.733,0,0.202,0.91,NA,NA,NA,NA,NA,NA,NA,NA,785,135021,7.345,0.043,1070,0.058,0.095,10.5,"tests performed",NA,NA,47.22,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-18",14022,94,99.857,329,3,3.286,762.73,5.113,5.432,17.896,0.163,0.179,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1996,137017,7.453,0.109,1194,0.065,0.084,12,"tests performed",NA,NA,47.22,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-19",14070,48,86.286,330,1,2.571,765.341,2.611,4.694,17.95,0.054,0.14,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1410,138427,7.53,0.077,1196,0.065,0.072,13.9,"tests performed",NA,NA,47.22,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-20",14131,61,84.571,330,0,2.571,768.659,3.318,4.6,17.95,0,0.14,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1521,139948,7.613,0.083,1273,0.069,0.066,15.1,"tests performed",NA,NA,47.22,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-21",14175,44,65,331,1,1.571,771.053,2.393,3.536,18.005,0.054,0.085,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1544,141492,7.696,0.084,1264,0.069,0.051,19.4,"tests performed",NA,NA,47.22,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-22",14389,214,81.429,331,0,1,782.693,11.641,4.429,18.005,0,0.054,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1692,143184,7.789,0.092,1399,0.076,0.058,17.2,"tests performed",NA,NA,47.22,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-23",14443,54,79.429,332,1,0.857,785.631,2.937,4.321,18.059,0.054,0.047,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1440,144624,7.867,0.078,1484,0.081,0.054,18.7,"tests performed",NA,NA,47.22,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-24",14491,48,80.429,332,0,0.857,788.242,2.611,4.375,18.059,0,0.047,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1705,146329,7.96,0.093,1615,0.088,0.05,20.1,"tests performed",NA,NA,47.22,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-25",14515,24,70.429,332,0,0.429,789.547,1.305,3.831,18.059,0,0.023,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1737,148066,8.054,0.094,1578,0.086,0.045,22.4,"tests performed",NA,NA,47.22,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-26",14612,97,77.429,332,0,0.286,794.823,5.276,4.212,18.059,0,0.016,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1662,149728,8.144,0.09,1614,0.088,0.048,20.8,"tests performed",NA,NA,48.15,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-27",14641,29,72.857,332,0,0.286,796.401,1.577,3.963,18.059,0,0.016,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1669,151397,8.235,0.091,1636,0.089,0.045,22.5,"tests performed",NA,NA,48.15,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-28",14660,19,69.286,332,0,0.143,797.434,1.034,3.769,18.059,0,0.008,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1158,152555,8.298,0.063,1580,0.086,0.044,22.8,"tests performed",NA,NA,48.15,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-29",14715,55,46.571,332,0,0.143,800.426,2.992,2.533,18.059,0,0.008,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1659,154214,8.389,0.09,1576,0.086,0.03,33.8,"tests performed",NA,NA,48.15,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-09-30",14759,44,45.143,332,0,0,802.82,2.393,2.456,18.059,0,0,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1337,155551,8.461,0.073,1561,0.085,0.029,34.6,"tests performed",NA,NA,48.15,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-10-01",14802,43,44.429,333,1,0.143,805.159,2.339,2.417,18.114,0.054,0.008,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1622,157173,8.549,0.088,1549,0.084,0.029,34.9,"tests performed",NA,NA,48.15,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-10-02",14830,28,45,333,0,0.143,806.682,1.523,2.448,18.114,0,0.008,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1323,158496,8.621,0.072,1490,0.081,0.03,33.1,"tests performed",NA,NA,48.15,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-10-03",14974,144,51.714,333,0,0.143,814.515,7.833,2.813,18.114,0,0.008,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1891,160387,8.724,0.103,1523,0.083,0.034,29.5,"tests performed",NA,NA,48.15,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-10-04",15052,78,58.714,333,0,0.143,818.757,4.243,3.194,18.114,0,0.008,0.92,NA,NA,NA,NA,NA,NA,NA,NA,2792,163179,8.876,0.152,1683,0.092,0.035,28.7,"tests performed",NA,NA,48.15,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-10-05",15089,37,61.286,334,1,0.286,820.77,2.013,3.334,18.168,0.054,0.016,0.92,NA,NA,NA,NA,NA,NA,NA,NA,1772,164951,8.973,0.096,1771,0.096,0.035,28.9,"tests performed",NA,NA,48.15,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-10-06",15170,81,65,335,1,0.429,825.176,4.406,3.536,18.222,0.054,0.023,0.92,NA,NA,NA,NA,NA,NA,NA,NA,2234,167185,9.094,0.122,1853,0.101,0.035,28.5,"tests performed",NA,NA,45.37,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-10-07",15224,54,66.429,335,0,0.429,828.113,2.937,3.613,18.222,0,0.023,0.92,NA,NA,NA,NA,NA,NA,NA,NA,5250,172435,9.38,0.286,2412,0.131,0.028,36.3,"tests performed",NA,NA,45.37,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-10-08",15301,77,71.286,335,0,0.286,832.302,4.188,3.878,18.222,0,0.016,0.92,NA,NA,NA,NA,NA,NA,NA,NA,3000,175435,9.543,0.163,2609,0.142,0.027,36.6,"tests performed",NA,NA,45.37,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-10-09",15339,38,72.714,336,1,0.429,834.369,2.067,3.955,18.277,0.054,0.023,0.92,NA,NA,NA,NA,NA,NA,NA,NA,3842,179277,9.752,0.209,2969,0.161,0.024,40.8,"tests performed",NA,NA,45.37,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-10-10",15415,76,63,337,1,0.571,838.503,4.134,3.427,18.331,0.054,0.031,0.92,NA,NA,NA,NA,NA,NA,NA,NA,3869,183146,9.962,0.21,3251,0.177,0.019,51.6,"tests performed",NA,NA,45.37,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-10-11",15458,43,58,337,0,0.571,840.842,2.339,3.155,18.331,0,0.031,0.92,NA,NA,NA,NA,NA,NA,NA,NA,2917,186063,10.121,0.159,3269,0.178,0.018,56.4,"tests performed",NA,NA,45.37,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-10-12",15549,91,65.714,345,8,1.571,845.792,4.95,3.575,18.766,0.435,0.085,0.92,NA,NA,NA,NA,NA,NA,NA,NA,2741,188804,10.27,0.149,3408,0.185,0.019,51.9,"tests performed",NA,NA,45.37,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-10-13",15587,38,59.571,345,0,1.429,847.859,2.067,3.24,18.766,0,0.078,0.92,NA,NA,NA,NA,NA,NA,NA,NA,4106,192910,10.493,0.223,3675,0.2,0.016,61.7,"tests performed",NA,NA,45.37,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
"ZMB","Africa","Zambia","2020-10-14",15616,29,56,345,0,1.429,849.436,1.577,3.046,18.766,0,0.078,0.92,NA,NA,NA,NA,NA,NA,NA,NA,2963,195873,10.655,0.161,3348,0.182,0.017,59.8,"tests performed",NA,NA,45.37,18383956,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.588
