"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"TGO","Africa","Togo","2020-05-10",174,21,7.143,11,1,0.286,21.018,2.537,0.863,1.329,0.121,0.035,1.04,NA,NA,NA,NA,NA,NA,NA,NA,10394,283,1.256,0.034,422,0.051,0.017,59.1,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-11",181,7,7.857,11,0,0.286,21.863,0.846,0.949,1.329,0,0.035,1.04,NA,NA,NA,NA,NA,NA,NA,NA,10578,184,1.278,0.022,381,0.046,0.021,48.5,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-12",199,18,10.143,11,0,0.286,24.037,2.174,1.225,1.329,0,0.035,1.04,NA,NA,NA,NA,NA,NA,NA,NA,11058,480,1.336,0.058,383,0.046,0.026,37.8,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-13",219,20,13,11,0,0.286,26.453,2.416,1.57,1.329,0,0.035,1.04,NA,NA,NA,NA,NA,NA,NA,NA,11391,333,1.376,0.04,363,0.044,0.036,27.9,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-14",238,19,14.714,11,0,0.286,28.748,2.295,1.777,1.329,0,0.035,1.04,NA,NA,NA,NA,NA,NA,NA,NA,11813,422,1.427,0.051,361,0.044,0.041,24.5,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-15",263,25,16.857,11,0,0.143,31.768,3.02,2.036,1.329,0,0.017,1.04,NA,NA,NA,NA,NA,NA,NA,NA,12057,244,1.456,0.029,340,0.041,0.05,20.2,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-16",298,35,20.714,11,0,0.143,35.996,4.228,2.502,1.329,0,0.017,1.04,NA,NA,NA,NA,NA,NA,NA,NA,12527,470,1.513,0.057,345,0.042,0.06,16.7,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-17",301,3,18.143,11,0,0,36.358,0.362,2.192,1.329,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,12630,103,1.526,0.012,319,0.039,0.057,17.6,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-18",330,29,21.286,12,1,0.143,39.861,3.503,2.571,1.449,0.121,0.017,1.04,NA,NA,NA,NA,NA,NA,NA,NA,13469,839,1.627,0.101,413,0.05,0.052,19.4,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-19",338,8,19.857,12,0,0.143,40.827,0.966,2.399,1.449,0,0.017,1.04,NA,NA,NA,NA,NA,NA,NA,NA,13842,373,1.672,0.045,398,0.048,0.05,20,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-20",340,2,17.286,12,0,0.143,41.069,0.242,2.088,1.449,0,0.017,1.04,NA,NA,NA,NA,NA,NA,NA,NA,14213,371,1.717,0.045,403,0.049,0.043,23.3,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-21",354,14,16.571,12,0,0.143,42.76,1.691,2.002,1.449,0,0.017,1.04,NA,NA,NA,NA,NA,NA,NA,NA,14784,571,1.786,0.069,424,0.051,0.039,25.6,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-22",363,9,14.286,12,0,0.143,43.847,1.087,1.726,1.449,0,0.017,1.04,NA,NA,NA,NA,NA,NA,NA,NA,15174,390,1.833,0.047,445,0.054,0.032,31.1,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-23",373,10,10.714,12,0,0.143,45.055,1.208,1.294,1.449,0,0.017,1.04,NA,NA,NA,NA,NA,NA,NA,NA,16004,830,1.933,0.1,497,0.06,0.022,46.4,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-24",381,8,11.429,12,0,0.143,46.022,0.966,1.38,1.449,0,0.017,1.04,NA,NA,NA,NA,NA,NA,NA,NA,16764,760,2.025,0.092,591,0.071,0.019,51.7,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-25",386,5,8,13,1,0.143,46.625,0.604,0.966,1.57,0.121,0.017,1.04,NA,NA,NA,NA,NA,NA,NA,NA,17066,302,2.061,0.036,514,0.062,0.016,64.2,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-26",391,5,7.571,13,0,0.143,47.229,0.604,0.915,1.57,0,0.017,1.04,NA,NA,NA,NA,NA,NA,NA,NA,17518,452,2.116,0.055,525,0.063,0.014,69.3,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-27",395,4,7.857,13,0,0.143,47.713,0.483,0.949,1.57,0,0.017,1.04,NA,NA,NA,NA,NA,NA,NA,NA,18046,528,2.18,0.064,548,0.066,0.014,69.7,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-28",422,27,9.714,13,0,0.143,50.974,3.261,1.173,1.57,0,0.017,1.04,NA,NA,NA,NA,NA,NA,NA,NA,18713,667,2.26,0.081,561,0.068,0.017,57.8,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-29",428,6,9.286,13,0,0.143,51.699,0.725,1.122,1.57,0,0.017,1.04,NA,NA,NA,NA,NA,NA,NA,NA,19179,466,2.317,0.056,572,0.069,0.016,61.6,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-30",433,5,8.571,13,0,0.143,52.303,0.604,1.035,1.57,0,0.017,1.04,NA,NA,NA,NA,NA,NA,NA,NA,19722,543,2.382,0.066,531,0.064,0.016,62,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-05-31",442,9,8.714,13,0,0.143,53.39,1.087,1.053,1.57,0,0.017,1.04,NA,NA,NA,NA,NA,NA,NA,NA,20096,374,2.427,0.045,476,0.057,0.018,54.6,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-01",443,1,8.143,13,0,0,53.511,0.121,0.984,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,20517,421,2.478,0.051,493,0.06,0.017,60.5,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-02",445,2,7.714,13,0,0,53.752,0.242,0.932,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,20965,448,2.532,0.054,492,0.059,0.016,63.8,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-03",452,7,8.143,13,0,0,54.598,0.846,0.984,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,21532,567,2.601,0.068,498,0.06,0.016,61.2,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-04",465,13,6.143,13,0,0,56.168,1.57,0.742,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,21829,297,2.637,0.036,445,0.054,0.014,72.4,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-05",485,20,8.143,13,0,0,58.584,2.416,0.984,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,22173,344,2.678,0.042,428,0.052,0.019,52.6,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-06",487,2,7.714,13,0,0,58.825,0.242,0.932,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,22444,271,2.711,0.033,389,0.047,0.02,50.4,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-07",495,8,7.571,13,0,0,59.792,0.966,0.915,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,23035,591,2.782,0.071,420,0.051,0.018,55.5,"tests performed",NA,NA,NA,NA,NA,73.15,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-08",497,2,7.714,13,0,0,60.033,0.242,0.932,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,23272,237,2.811,0.029,394,0.048,0.02,51.1,"tests performed",NA,NA,NA,NA,NA,69.44,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-09",501,4,8,13,0,0,60.516,0.483,0.966,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,23518,246,2.841,0.03,365,0.044,0.022,45.6,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-10",522,21,10,13,0,0,63.053,2.537,1.208,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,24005,487,2.9,0.059,353,0.043,0.028,35.3,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-11",524,2,8.429,13,0,0,63.295,0.242,1.018,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,24375,370,2.944,0.045,364,0.044,0.023,43.2,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-12",525,1,5.714,13,0,0,63.415,0.121,0.69,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,24819,444,2.998,0.054,378,0.046,0.015,66.2,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-13",530,5,6.143,13,0,0,64.019,0.604,0.742,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,25418,599,3.07,0.072,425,0.051,0.014,69.2,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-14",530,0,5,13,0,0,64.019,0,0.604,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,25543,125,3.085,0.015,358,0.043,0.014,71.6,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-15",531,1,4.857,13,0,0,64.14,0.121,0.587,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,25606,63,3.093,0.008,333,0.04,0.015,68.6,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-16",537,6,5.143,13,0,0,64.865,0.725,0.621,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,26037,431,3.145,0.052,360,0.043,0.014,70,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-17",544,7,3.143,13,0,0,65.711,0.846,0.38,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,26461,424,3.196,0.051,351,0.042,0.009,111.7,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-18",547,3,3.286,13,0,0,66.073,0.362,0.397,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,26776,315,3.234,0.038,343,0.041,0.01,104.4,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-19",555,8,4.286,13,0,0,67.039,0.966,0.518,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,27355,579,3.304,0.07,362,0.044,0.012,84.5,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-20",561,6,4.429,13,0,0,67.764,0.725,0.535,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,27841,486,3.363,0.059,346,0.042,0.013,78.1,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-21",569,8,5.571,13,0,0,68.73,0.966,0.673,1.57,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,28003,162,3.383,0.02,351,0.042,0.016,63,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-22",569,0,5.429,13,0,0,68.73,0,0.656,1.57,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,28082,79,3.392,0.01,354,0.043,0.015,65.2,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-23",576,7,5.571,13,0,0,69.576,0.846,0.673,1.57,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,28526,444,3.446,0.054,356,0.043,0.016,63.9,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-24",583,7,5.571,14,1,0.143,70.421,0.846,0.673,1.691,0.121,0.017,1.05,NA,NA,NA,NA,NA,NA,NA,NA,28704,178,3.467,0.022,320,0.039,0.017,57.4,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-25",588,5,5.857,14,0,0.143,71.025,0.604,0.707,1.691,0,0.017,1.05,NA,NA,NA,NA,NA,NA,NA,NA,28928,224,3.494,0.027,307,0.037,0.019,52.4,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-26",591,3,5.143,14,0,0.143,71.388,0.362,0.621,1.691,0,0.017,1.05,NA,NA,NA,NA,NA,NA,NA,NA,29364,436,3.547,0.053,287,0.035,0.018,55.8,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-27",615,24,7.714,14,0,0.143,74.287,2.899,0.932,1.691,0,0.017,1.05,NA,NA,NA,NA,NA,NA,NA,NA,29899,535,3.612,0.065,294,0.036,0.026,38.1,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-28",642,27,10.429,14,0,0.143,77.548,3.261,1.26,1.691,0,0.017,1.05,NA,NA,NA,NA,NA,NA,NA,NA,30333,434,3.664,0.052,333,0.04,0.031,31.9,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-29",643,1,10.571,14,0,0.143,77.669,0.121,1.277,1.691,0,0.017,1.05,NA,NA,NA,NA,NA,NA,NA,NA,30374,41,3.669,0.005,327,0.039,0.032,30.9,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-06-30",650,7,10.571,14,0,0.143,78.514,0.846,1.277,1.691,0,0.017,1.05,NA,NA,NA,NA,NA,NA,NA,NA,30781,407,3.718,0.049,322,0.039,0.033,30.5,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-07-01",661,11,11.143,14,0,0,79.843,1.329,1.346,1.691,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,31291,510,3.78,0.062,370,0.045,0.03,33.2,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-07-02",667,6,11.286,14,0,0,80.568,0.725,1.363,1.691,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,32001,710,3.865,0.086,439,0.053,0.026,38.9,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-07-03",671,4,11.429,14,0,0,81.051,0.483,1.38,1.691,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,32284,283,3.9,0.034,417,0.05,0.027,36.5,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-07-04",676,5,8.714,15,1,0.143,81.655,0.604,1.053,1.812,0.121,0.017,1.05,NA,NA,NA,NA,NA,NA,NA,NA,32775,491,3.959,0.059,411,0.05,0.021,47.2,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-07-05",680,4,5.429,15,0,0.143,82.138,0.483,0.656,1.812,0,0.017,1.05,NA,NA,NA,NA,NA,NA,NA,NA,32916,141,3.976,0.017,369,0.045,0.015,68,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-07-06",680,0,5.286,15,0,0.143,82.138,0,0.638,1.812,0,0.017,1.05,NA,NA,NA,NA,NA,NA,NA,NA,32967,51,3.982,0.006,370,0.045,0.014,70,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-07-07",689,9,5.571,15,0,0.143,83.225,1.087,0.673,1.812,0,0.017,1.05,NA,NA,NA,NA,NA,NA,NA,NA,33349,382,4.028,0.046,367,0.044,0.015,65.9,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-07-08",695,6,4.857,15,0,0.143,83.95,0.725,0.587,1.812,0,0.017,1.05,NA,NA,NA,NA,NA,NA,NA,NA,33610,261,4.06,0.032,331,0.04,0.015,68.1,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-07-09",704,9,5.286,15,0,0.143,85.037,1.087,0.638,1.812,0,0.017,1.05,NA,NA,NA,NA,NA,NA,NA,NA,34118,508,4.121,0.061,302,0.036,0.018,57.1,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-07-10",710,6,5.571,15,0,0.143,85.762,0.725,0.673,1.812,0,0.017,1.05,NA,NA,NA,NA,NA,NA,NA,NA,34627,509,4.183,0.061,335,0.04,0.017,60.1,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-07-11",710,0,4.857,15,0,0,85.762,0,0.587,1.812,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,35173,546,4.249,0.066,343,0.041,0.014,70.6,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-07-12",720,10,5.714,15,0,0,86.97,1.208,0.69,1.812,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,35474,301,4.285,0.036,365,0.044,0.016,63.9,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-07-13",721,1,5.857,15,0,0,87.091,0.121,0.707,1.812,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,35858,384,4.331,0.046,413,0.05,0.014,70.5,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-07-14",731,10,6,15,0,0,88.298,1.208,0.725,1.812,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,36294,436,4.384,0.053,421,0.051,0.014,70.2,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-07-15",740,9,6.429,15,0,0,89.386,1.087,0.777,1.812,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,36723,429,4.436,0.052,445,0.054,0.014,69.2,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
"TGO","Africa","Togo","2020-07-16",749,9,6.429,15,0,0,90.473,1.087,0.777,1.812,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,37102,379,4.482,0.046,426,0.051,0.015,66.3,"tests performed",NA,NA,NA,NA,NA,53.7,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
