"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"MEX","North America","Mexico","2020-03-09",7,0,0.286,NA,NA,0,0.054,0,0.002,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,12235,238,0.095,0.002,187,0.001,0.014,71.4,"people tested",NA,NA,NA,NA,NA,2.78,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-10",7,0,0.286,NA,NA,0,0.054,0,0.002,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,12483,248,0.097,0.002,183,0.001,0.02,50,"people tested",NA,NA,NA,NA,NA,2.78,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-11",8,1,0.429,NA,NA,0,0.062,0.008,0.003,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,12792,309,0.099,0.002,194,0.002,0.037,27,"people tested",NA,NA,NA,NA,NA,2.78,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-12",12,4,1,NA,NA,0,0.093,0.031,0.008,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,13162,370,0.102,0.003,216,0.002,0.05,20,"people tested",NA,NA,NA,NA,NA,2.78,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-13",26,14,2.857,NA,NA,0,0.202,0.109,0.022,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,13592,430,0.105,0.003,253,0.002,0.077,13,"people tested",NA,NA,NA,NA,NA,2.78,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-14",41,15,5,NA,NA,0,0.318,0.116,0.039,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,13808,216,0.107,0.002,274,0.002,0.096,10.4,"people tested",NA,NA,NA,NA,NA,2.78,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-15",53,12,6.571,NA,NA,0,0.411,0.093,0.051,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,14048,240,0.109,0.002,293,0.002,0.106,9.4,"people tested",NA,NA,NA,NA,NA,2.78,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-16",82,29,10.714,NA,NA,0,0.636,0.225,0.083,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,14408,360,0.112,0.003,310,0.002,0.131,7.6,"people tested",NA,NA,NA,NA,NA,2.78,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-17",93,11,12.286,NA,NA,0,0.721,0.085,0.095,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,15124,716,0.117,0.006,377,0.003,0.14,7.1,"people tested",NA,NA,NA,NA,NA,2.78,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-18",118,25,15.714,NA,NA,0,0.915,0.194,0.122,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,15897,773,0.123,0.006,444,0.003,0.144,6.9,"people tested",NA,NA,NA,NA,NA,2.78,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-19",164,46,21.714,1,1,0.143,1.272,0.357,0.168,0.008,0.008,0.001,1.87,NA,NA,NA,NA,NA,NA,NA,NA,16739,842,0.13,0.007,511,0.004,0.158,6.3,"people tested",NA,NA,NA,NA,NA,2.78,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-20",203,39,25.286,2,1,0.286,1.574,0.302,0.196,0.016,0.008,0.002,1.87,NA,NA,NA,NA,NA,NA,NA,NA,17499,760,0.136,0.006,558,0.004,0.163,6.1,"people tested",NA,NA,NA,NA,NA,2.78,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-21",251,48,30,2,0,0.286,1.947,0.372,0.233,0.016,0,0.002,1.86,NA,NA,NA,NA,NA,NA,NA,NA,17989,490,0.14,0.004,597,0.005,0.159,6.3,"people tested",NA,NA,NA,NA,NA,8.33,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-22",316,65,37.571,3,1,0.429,2.451,0.504,0.291,0.023,0.008,0.003,1.86,NA,NA,NA,NA,NA,NA,NA,NA,18399,410,0.143,0.003,622,0.005,0.16,6.2,"people tested",NA,NA,NA,NA,NA,8.33,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-23",367,51,40.714,4,1,0.571,2.846,0.396,0.316,0.031,0.008,0.004,1.85,NA,NA,NA,NA,NA,NA,NA,NA,19481,1082,0.151,0.008,725,0.006,0.154,6.5,"people tested",NA,NA,NA,NA,NA,19.44,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-24",405,38,44.571,5,1,0.714,3.141,0.295,0.346,0.039,0.008,0.006,1.84,NA,NA,NA,NA,NA,NA,NA,NA,20854,1373,0.162,0.011,819,0.006,0.158,6.3,"people tested",NA,NA,NA,NA,NA,52.78,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-25",475,70,51,6,1,0.857,3.684,0.543,0.396,0.047,0.008,0.007,1.84,NA,NA,NA,NA,NA,NA,NA,NA,22283,1429,0.173,0.011,912,0.007,0.152,6.6,"people tested",NA,NA,NA,NA,NA,52.78,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-26",585,110,60.143,8,2,1,4.537,0.853,0.466,0.062,0.016,0.008,1.83,NA,NA,NA,NA,NA,NA,NA,NA,23655,1372,0.183,0.011,988,0.008,0.149,6.7,"people tested",NA,NA,NA,NA,NA,63.89,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-27",717,132,73.429,12,4,1.429,5.561,1.024,0.57,0.093,0.031,0.011,1.82,NA,NA,NA,NA,NA,NA,NA,NA,25252,1597,0.196,0.012,1108,0.009,0.149,6.7,"people tested",NA,NA,NA,NA,NA,63.89,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-28",848,131,85.286,16,4,2,6.577,1.016,0.661,0.124,0.031,0.016,1.81,NA,NA,NA,NA,NA,NA,NA,NA,26045,793,0.202,0.006,1151,0.009,0.156,6.4,"people tested",NA,NA,NA,NA,NA,63.89,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-29",993,145,96.714,20,4,2.429,7.702,1.125,0.75,0.155,0.031,0.019,1.79,NA,NA,NA,NA,NA,NA,NA,NA,26800,755,0.208,0.006,1200,0.009,0.16,6.2,"people tested",NA,NA,NA,NA,NA,63.89,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-30",1094,101,103.857,28,8,3.429,8.485,0.783,0.806,0.217,0.062,0.027,1.77,NA,NA,NA,NA,NA,NA,NA,NA,28481,1681,0.221,0.013,1286,0.01,0.168,6,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-03-31",1215,121,115.714,29,1,3.429,9.424,0.938,0.897,0.225,0.008,0.027,1.76,NA,NA,NA,NA,NA,NA,NA,NA,29984,1503,0.233,0.012,1304,0.01,0.174,5.7,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-01",1378,163,129,37,8,4.429,10.688,1.264,1.001,0.287,0.062,0.034,1.75,NA,NA,NA,NA,NA,NA,NA,NA,31594,1610,0.245,0.012,1330,0.01,0.19,5.3,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-02",1510,132,132.143,50,13,6,11.712,1.024,1.025,0.388,0.101,0.047,1.74,NA,NA,NA,NA,NA,NA,NA,NA,33304,1710,0.258,0.013,1378,0.011,0.196,5.1,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-03",1688,178,138.714,60,10,6.857,13.092,1.381,1.076,0.465,0.078,0.053,1.73,NA,NA,NA,NA,NA,NA,NA,NA,35064,1760,0.272,0.014,1402,0.011,0.205,4.9,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-04",1890,202,148.857,79,19,9,14.659,1.567,1.155,0.613,0.147,0.07,1.72,NA,NA,NA,NA,NA,NA,NA,NA,36152,1088,0.28,0.008,1444,0.011,0.204,4.9,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-05",2143,253,164.286,94,15,10.571,16.621,1.962,1.274,0.729,0.116,0.082,1.71,NA,NA,NA,NA,NA,NA,NA,NA,36972,820,0.287,0.006,1453,0.011,0.212,4.7,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-06",2439,296,192.143,125,31,13.857,18.917,2.296,1.49,0.969,0.24,0.107,1.7,NA,NA,NA,NA,NA,NA,NA,NA,39022,2050,0.303,0.016,1506,0.012,0.23,4.3,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-07",2785,346,224.286,141,16,16,21.6,2.684,1.74,1.094,0.124,0.124,1.69,NA,NA,NA,NA,NA,NA,NA,NA,41046,2024,0.318,0.016,1580,0.012,0.237,4.2,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-08",3181,396,257.571,174,33,19.571,24.672,3.071,1.998,1.35,0.256,0.152,1.67,NA,NA,NA,NA,NA,NA,NA,NA,43249,2203,0.335,0.017,1665,0.013,0.241,4.1,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-09",3441,260,275.857,194,20,20.571,26.688,2.017,2.14,1.505,0.155,0.16,1.65,NA,NA,NA,NA,NA,NA,NA,NA,44922,1673,0.348,0.013,1660,0.013,0.251,4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-10",3844,403,308,233,39,24.714,29.814,3.126,2.389,1.807,0.302,0.192,1.64,NA,NA,NA,NA,NA,NA,NA,NA,46868,1946,0.364,0.015,1686,0.013,0.261,3.8,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-11",4219,375,332.714,273,40,27.714,32.722,2.908,2.581,2.117,0.31,0.215,1.62,NA,NA,NA,NA,NA,NA,NA,NA,48276,1408,0.374,0.011,1732,0.013,0.271,3.7,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-12",4661,442,359.714,296,23,28.857,36.151,3.428,2.79,2.296,0.178,0.224,1.61,NA,NA,NA,NA,NA,NA,NA,NA,49481,1205,0.384,0.009,1787,0.014,0.279,3.6,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-13",5014,353,367.857,332,36,29.571,38.888,2.738,2.853,2.575,0.279,0.229,1.6,NA,NA,NA,NA,NA,NA,NA,NA,52323,2842,0.406,0.022,1900,0.015,0.285,3.5,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-14",5399,385,373.429,406,74,37.857,41.875,2.986,2.896,3.149,0.574,0.294,1.58,NA,NA,NA,NA,NA,NA,NA,NA,55252,2929,0.429,0.023,2029,0.016,0.295,3.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-15",5847,448,380.857,449,43,39.286,45.349,3.475,2.954,3.482,0.334,0.305,1.57,NA,NA,NA,NA,NA,NA,NA,NA,58076,2824,0.45,0.022,2118,0.016,0.308,3.2,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-16",6297,450,408,486,37,41.714,48.839,3.49,3.164,3.769,0.287,0.324,1.57,NA,NA,NA,NA,NA,NA,NA,NA,60800,2724,0.472,0.021,2268,0.018,0.32,3.1,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-17",6875,578,433,546,60,44.714,53.322,4.483,3.358,4.235,0.465,0.347,1.56,NA,NA,NA,NA,NA,NA,NA,NA,63864,3064,0.495,0.024,2428,0.019,0.331,3,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-18",7497,622,468.286,650,104,53.857,58.147,4.824,3.632,5.041,0.807,0.418,1.55,NA,NA,NA,NA,NA,NA,NA,NA,65512,1648,0.508,0.013,2462,0.019,0.346,2.9,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-19",8261,764,514.286,686,36,55.714,64.072,5.926,3.989,5.321,0.279,0.432,1.54,NA,NA,NA,NA,NA,NA,NA,NA,67026,1514,0.52,0.012,2506,0.019,0.355,2.8,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-20",8772,511,536.857,712,26,54.286,68.035,3.963,4.164,5.522,0.202,0.421,1.53,NA,NA,NA,NA,NA,NA,NA,NA,70666,3640,0.548,0.028,2620,0.02,0.369,2.7,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-21",9501,729,586,857,145,64.429,73.69,5.654,4.545,6.647,1.125,0.5,1.53,NA,NA,NA,NA,NA,NA,NA,NA,74025,3359,0.574,0.026,2682,0.021,0.388,2.6,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-22",10544,1043,671,970,113,74.429,81.779,8.089,5.204,7.523,0.876,0.577,1.52,NA,NA,NA,NA,NA,NA,NA,NA,77270,3245,0.599,0.025,2742,0.021,0.4,2.5,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-23",11633,1089,762.286,1069,99,83.286,90.225,8.446,5.912,8.291,0.768,0.646,1.51,NA,NA,NA,NA,NA,NA,NA,NA,80822,3552,0.627,0.028,2860,0.022,0.407,2.5,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-24",12872,1239,856.714,1221,152,96.429,99.835,9.61,6.645,9.47,1.179,0.748,1.49,NA,NA,NA,NA,NA,NA,NA,NA,84834,4012,0.658,0.031,2996,0.023,0.415,2.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-25",13842,970,906.429,1305,84,93.571,107.358,7.523,7.03,10.122,0.652,0.726,1.48,NA,NA,NA,NA,NA,NA,NA,NA,87079,2245,0.675,0.017,3081,0.024,0.417,2.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-26",14677,835,916.571,1351,46,95,113.835,6.476,7.109,10.478,0.357,0.737,1.46,NA,NA,NA,NA,NA,NA,NA,NA,89035,1956,0.691,0.015,3144,0.024,0.422,2.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-27",15529,852,965.286,1434,83,103.143,120.443,6.608,7.487,11.122,0.644,0.8,1.45,NA,NA,NA,NA,NA,NA,NA,NA,93370,4335,0.724,0.034,3243,0.025,0.426,2.3,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-28",16752,1223,1035.857,1569,135,101.714,129.928,9.486,8.034,12.169,1.047,0.789,1.44,NA,NA,NA,NA,NA,NA,NA,NA,97826,4456,0.759,0.035,3400,0.026,0.425,2.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-29",17799,1047,1036.429,1732,163,108.857,138.049,8.121,8.039,13.433,1.264,0.844,1.43,NA,NA,NA,NA,NA,NA,NA,NA,102558,4732,0.795,0.037,3613,0.028,0.418,2.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-04-30",19224,1425,1084.429,1859,127,112.857,149.101,11.052,8.411,14.418,0.985,0.875,1.42,NA,NA,NA,NA,NA,NA,NA,NA,107693,5135,0.835,0.04,3839,0.03,0.408,2.5,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-05-01",20739,1515,1123.857,1972,113,107.286,160.851,11.75,8.717,15.295,0.876,0.832,1.41,NA,NA,NA,NA,NA,NA,NA,NA,110832,3139,0.86,0.024,3714,0.029,0.413,2.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-05-02",22088,1349,1178,2061,89,108,171.314,10.463,9.137,15.985,0.69,0.838,1.4,NA,NA,NA,NA,NA,NA,NA,NA,113662,2830,0.882,0.022,3798,0.029,0.415,2.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-05-03",23471,1383,1256.286,2154,93,114.714,182.041,10.727,9.744,16.706,0.721,0.89,1.39,NA,NA,NA,NA,NA,NA,NA,NA,116430,2768,0.903,0.021,3914,0.03,0.412,2.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-05-04",24905,1434,1339.429,2271,117,119.571,193.163,11.122,10.389,17.614,0.907,0.927,1.38,NA,NA,NA,NA,NA,NA,NA,NA,122367,5937,0.949,0.046,4142,0.032,0.413,2.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-05-05",26025,1120,1324.714,2507,236,134,201.849,8.687,10.274,19.444,1.83,1.039,1.37,NA,NA,NA,NA,NA,NA,NA,NA,127467,5100,0.989,0.04,4234,0.033,0.414,2.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-05-06",27634,1609,1405,2704,197,138.857,214.329,12.479,10.897,20.972,1.528,1.077,1.36,NA,NA,NA,NA,NA,NA,NA,NA,133162,5695,1.033,0.044,4372,0.034,0.417,2.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-05-07",29616,1982,1484.571,2961,257,157.429,229.701,15.372,11.514,22.965,1.993,1.221,1.35,NA,NA,NA,NA,NA,NA,NA,NA,138991,5829,1.078,0.045,4471,0.035,0.427,2.3,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-05-08",31522,1906,1540.429,3160,199,169.714,244.484,14.783,11.948,24.509,1.543,1.316,1.34,NA,NA,NA,NA,NA,NA,NA,NA,145165,6174,1.126,0.048,4905,0.038,0.419,2.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-05-09",33460,1938,1624.571,3353,193,184.571,259.515,15.031,12.6,26.006,1.497,1.432,1.34,NA,NA,NA,NA,NA,NA,NA,NA,148646,3481,1.153,0.027,4998,0.039,0.415,2.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-05-10",35022,1562,1650.143,3465,112,187.286,271.63,12.115,12.798,26.874,0.869,1.453,1.32,NA,NA,NA,NA,NA,NA,NA,NA,151411,2765,1.174,0.021,4997,0.039,0.42,2.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-05-11",36327,1305,1631.714,3573,108,186,281.752,10.122,12.656,27.712,0.838,1.443,1.32,NA,NA,NA,NA,NA,NA,NA,NA,158306,6895,1.228,0.053,5134,0.04,0.421,2.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-05-12",38324,1997,1757,3926,353,202.714,297.24,15.489,13.627,30.45,2.738,1.572,1.31,NA,NA,NA,NA,NA,NA,NA,NA,165362,7056,1.283,0.055,5414,0.042,0.422,2.4,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-05-13",40186,1862,1793.143,4220,294,216.571,311.682,14.442,13.908,32.73,2.28,1.68,1.31,NA,NA,NA,NA,NA,NA,NA,NA,172314,6952,1.336,0.054,5593,0.043,0.429,2.3,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
"MEX","North America","Mexico","2020-05-14",42595,2409,1854.143,4477,257,216.571,330.366,18.684,14.381,34.724,1.993,1.68,1.3,NA,NA,NA,NA,NA,NA,NA,NA,179559,7245,1.393,0.056,5795,0.045,0.431,2.3,"people tested",NA,NA,NA,NA,NA,82.41,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
