"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"LVA","Europe","Latvia","2020-05-05",896,0,8.571,17,1,0.571,475.029,0,4.544,9.013,0.53,0.303,0.87,NA,NA,33,17.495,NA,NA,NA,NA,686,66150,35.07,0.364,2084,1.105,0.004,243.1,"tests performed",NA,NA,69.44,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-06",900,4,7.286,17,0,0.286,477.149,2.121,3.863,9.013,0,0.151,0.88,NA,NA,30,15.905,NA,NA,NA,NA,2477,68627,36.384,1.313,1974,1.047,0.004,270.9,"tests performed",NA,NA,69.44,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-07",909,9,7.286,18,1,0.429,481.921,4.771,3.863,9.543,0.53,0.227,0.88,NA,NA,29,15.375,NA,NA,NA,NA,2442,71069,37.678,1.295,1883,0.998,0.004,258.4,"tests performed",NA,NA,69.44,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-08",928,19,8.286,18,0,0.286,491.994,10.073,4.393,9.543,0,0.151,0.89,NA,NA,30,15.905,NA,NA,NA,NA,1947,73016,38.711,1.032,1699,0.901,0.005,205,"tests performed",NA,NA,69.44,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-09",930,2,8.429,18,0,0.286,493.054,1.06,4.469,9.543,0,0.151,0.88,NA,NA,29,15.375,NA,NA,NA,NA,2555,75571,40.065,1.355,1781,0.944,0.005,211.3,"tests performed",NA,NA,69.44,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-10",939,9,8.571,18,0,0.286,497.826,4.771,4.544,9.543,0,0.151,0.88,NA,NA,30,15.905,NA,NA,9.824,5.208,1021,76592,40.606,0.541,1764,0.935,0.005,205.8,"tests performed",NA,NA,69.44,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-11",946,7,7.143,18,0,0.286,501.537,3.711,3.787,9.543,0,0.151,0.88,NA,NA,30,15.905,NA,NA,NA,NA,555,77147,40.901,0.294,1669,0.885,0.004,233.7,"tests performed",NA,NA,69.44,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-12",950,4,7.714,18,0,0.143,503.658,2.121,4.09,9.543,0,0.076,0.89,NA,NA,30,15.905,NA,NA,NA,NA,1900,79047,41.908,1.007,1842,0.977,0.004,238.8,"tests performed",NA,NA,63.89,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-13",951,1,7.286,19,1,0.286,504.188,0.53,3.863,10.073,0.53,0.151,0.89,NA,NA,31,16.435,NA,NA,NA,NA,2199,81246,43.074,1.166,1803,0.956,0.004,247.5,"tests performed",NA,NA,63.89,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-14",962,11,7.571,19,0,0.143,510.02,5.832,4.014,10.073,0,0.076,0.9,NA,NA,27,14.314,NA,NA,NA,NA,2029,83275,44.15,1.076,1744,0.925,0.004,230.4,"tests performed",NA,NA,63.89,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-15",970,8,6,19,0,0.143,514.261,4.241,3.181,10.073,0,0.076,0.9,NA,NA,28,14.845,NA,NA,NA,NA,2156,85431,45.293,1.143,1774,0.941,0.003,295.7,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-16",997,27,9.571,19,0,0.143,528.575,14.314,5.074,10.073,0,0.076,0.91,NA,NA,25,13.254,NA,NA,NA,NA,1946,87377,46.324,1.032,1687,0.894,0.006,176.3,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-17",1008,11,9.857,19,0,0.143,534.407,5.832,5.226,10.073,0,0.076,0.89,NA,NA,24,12.724,0.982,0.521,9.824,5.208,1028,88405,46.869,0.545,1688,0.895,0.006,171.2,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-18",1009,1,9,19,0,0.143,534.937,0.53,4.771,10.073,0,0.076,0.88,NA,NA,28,14.845,NA,NA,NA,NA,718,89123,47.25,0.381,1711,0.907,0.005,190.1,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-19",1012,3,8.857,21,2,0.429,536.528,1.59,4.696,11.133,1.06,0.227,0.87,NA,NA,27,14.314,NA,NA,NA,NA,1845,90968,48.228,0.978,1703,0.903,0.005,192.3,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-20",1016,4,9.286,21,0,0.286,538.649,2.121,4.923,11.133,0,0.151,0.86,NA,NA,27,14.314,NA,NA,NA,NA,1783,92751,49.173,0.945,1644,0.872,0.006,177,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-21",1025,9,9,22,1,0.429,543.42,4.771,4.771,11.664,0.53,0.227,0.86,NA,NA,24,12.724,NA,NA,NA,NA,1870,94621,50.165,0.991,1621,0.859,0.006,180.1,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-22",1030,5,8.571,22,0,0.429,546.071,2.651,4.544,11.664,0,0.227,0.85,NA,NA,25,13.254,NA,NA,NA,NA,1745,96366,51.09,0.925,1562,0.828,0.005,182.2,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-23",1046,16,7,22,0,0.429,554.554,8.483,3.711,11.664,0,0.227,0.85,NA,NA,24,12.724,NA,NA,NA,NA,1480,97846,51.875,0.785,1496,0.793,0.005,213.7,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-24",1047,1,5.571,22,0,0.429,555.084,0.53,2.954,11.664,0,0.227,0.83,NA,NA,25,13.254,NA,NA,7.859,4.167,1203,99049,52.512,0.638,1521,0.806,0.004,273,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-25",1049,2,5.714,22,0,0.429,556.144,1.06,3.03,11.664,0,0.227,0.82,NA,NA,27,14.314,NA,NA,NA,NA,721,99770,52.895,0.382,1521,0.806,0.004,266.2,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-26",1053,4,5.857,22,0,0.143,558.265,2.121,3.105,11.664,0,0.076,0.81,NA,NA,25,13.254,NA,NA,NA,NA,1828,101598,53.864,0.969,1519,0.805,0.004,259.3,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-27",1057,4,5.857,23,1,0.286,560.385,2.121,3.105,12.194,0.53,0.151,0.81,NA,NA,25,13.254,NA,NA,NA,NA,1955,103553,54.9,1.036,1543,0.818,0.004,263.4,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-28",1061,4,5.143,24,1,0.286,562.506,2.121,2.727,12.724,0.53,0.151,0.81,NA,NA,23,12.194,NA,NA,NA,NA,1951,105504,55.935,1.034,1555,0.824,0.003,302.4,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-29",1064,3,4.857,24,0,0.286,564.097,1.59,2.575,12.724,0,0.151,0.8,NA,NA,22,11.664,NA,NA,NA,NA,1427,106931,56.691,0.757,1509,0.8,0.003,310.7,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-30",1065,1,2.714,24,0,0.286,564.627,0.53,1.439,12.724,0,0.151,0.8,NA,NA,18,9.543,NA,NA,NA,NA,1243,108174,57.35,0.659,1475,0.782,0.002,543.5,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-05-31",1066,1,2.714,24,0,0.286,565.157,0.53,1.439,12.724,0,0.151,0.8,NA,NA,18,9.543,0.982,0.521,3.93,2.083,897,109071,57.826,0.476,1432,0.759,0.002,527.6,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-01",1066,0,2.429,24,0,0.286,565.157,0,1.288,12.724,0,0.151,0.81,NA,NA,18,9.543,NA,NA,NA,NA,652,109723,58.171,0.346,1422,0.754,0.002,585.4,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-02",1071,5,2.571,24,0,0.286,567.808,2.651,1.363,12.724,0,0.151,0.82,NA,NA,14,7.422,NA,NA,NA,NA,1681,111404,59.063,0.891,1401,0.743,0.002,544.9,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-03",1079,8,3.143,24,0,0.143,572.049,4.241,1.666,12.724,0,0.076,0.83,NA,NA,11,5.832,NA,NA,NA,NA,1561,112965,59.89,0.828,1345,0.713,0.002,427.9,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-04",1082,3,3,25,1,0.143,573.64,1.59,1.59,13.254,0.53,0.076,0.82,NA,NA,10,5.302,NA,NA,NA,NA,1486,114451,60.678,0.788,1278,0.678,0.002,426,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-05",1085,3,3,25,0,0.143,575.23,1.59,1.59,13.254,0,0.076,0.82,NA,NA,10,5.302,NA,NA,NA,NA,1010,115461,61.213,0.535,1219,0.646,0.002,406.3,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-06",1086,1,3,25,0,0.143,575.76,0.53,1.59,13.254,0,0.076,0.82,NA,NA,11,5.832,NA,NA,NA,NA,1074,116535,61.783,0.569,1194,0.633,0.003,398,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-07",1088,2,3.143,25,0,0.143,576.821,1.06,1.666,13.254,0,0.076,0.82,NA,NA,11,5.832,1.965,1.042,2.947,1.563,1125,117660,62.379,0.596,1227,0.651,0.003,390.4,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-08",1088,0,3.143,26,1,0.286,576.821,0,1.666,13.784,0.53,0.151,0.82,NA,NA,11,5.832,NA,NA,NA,NA,662,118322,62.73,0.351,1228,0.651,0.003,390.7,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-09",1089,1,2.571,26,0,0.286,577.351,0.53,1.363,13.784,0,0.151,0.83,NA,NA,12,6.362,NA,NA,NA,NA,1730,120052,63.647,0.917,1235,0.655,0.002,480.4,"tests performed",NA,NA,61.11,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-10",1092,3,1.857,26,0,0.286,578.941,1.59,0.985,13.784,0,0.151,0.84,NA,NA,11,5.832,NA,NA,NA,NA,1731,121783,64.565,0.918,1260,0.668,0.001,678.5,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-11",1094,2,1.714,26,0,0.143,580.002,1.06,0.909,13.784,0,0.076,0.84,NA,NA,11,5.832,NA,NA,NA,NA,1581,123364,65.403,0.838,1273,0.675,0.001,742.7,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-12",1096,2,1.571,27,1,0.286,581.062,1.06,0.833,14.314,0.53,0.151,0.85,NA,NA,10,5.302,NA,NA,NA,NA,1298,124662,66.092,0.688,1314,0.697,0.001,836.4,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-13",1097,1,1.571,28,1,0.429,581.592,0.53,0.833,14.845,0.53,0.227,0.86,NA,NA,7,3.711,NA,NA,NA,NA,1392,126054,66.83,0.738,1360,0.721,0.001,865.7,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-14",1097,0,1.286,28,0,0.429,581.592,0,0.682,14.845,0,0.227,0.87,NA,NA,7,3.711,0.982,0.521,2.947,1.563,1396,127450,67.57,0.74,1399,0.742,0.001,1087.9,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-15",1097,0,1.286,28,0,0.286,581.592,0,0.682,14.845,0,0.151,0.89,NA,NA,7,3.711,NA,NA,NA,NA,695,128145,67.938,0.368,1403,0.744,0.001,1091,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-16",1098,1,1.286,28,0,0.286,582.122,0.53,0.682,14.845,0,0.151,0.91,NA,NA,8,4.241,NA,NA,NA,NA,1691,129836,68.835,0.897,1398,0.741,0.001,1087.1,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-17",1104,6,1.714,30,2,0.571,585.303,3.181,0.909,15.905,1.06,0.303,0.94,NA,NA,6,3.181,NA,NA,NA,NA,1810,131646,69.794,0.96,1409,0.747,0.001,822.1,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-18",1108,4,2,30,0,0.571,587.424,2.121,1.06,15.905,0,0.303,0.94,NA,NA,6,3.181,NA,NA,NA,NA,1911,133557,70.807,1.013,1456,0.772,0.001,728,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-19",1110,2,2,30,0,0.429,588.484,1.06,1.06,15.905,0,0.227,0.94,NA,NA,7,3.711,NA,NA,NA,NA,1324,134881,71.509,0.702,1460,0.774,0.001,730,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-20",1111,1,2,30,0,0.286,589.014,0.53,1.06,15.905,0,0.151,0.93,NA,NA,9,4.771,NA,NA,NA,NA,1686,136567,72.403,0.894,1502,0.796,0.001,751,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-21",1111,0,2,30,0,0.286,589.014,0,1.06,15.905,0,0.151,0.93,NA,NA,9,4.771,NA,NA,3.93,2.083,1294,137861,73.089,0.686,1487,0.788,0.001,743.5,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-22",1111,0,2,30,0,0.286,589.014,0,1.06,15.905,0,0.151,0.94,NA,NA,9,4.771,NA,NA,NA,NA,1163,139024,73.706,0.617,1554,0.824,0.001,777,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-23",1111,0,1.857,30,0,0.286,589.014,0,0.985,15.905,0,0.151,0.95,NA,NA,9,4.771,NA,NA,NA,NA,1413,140437,74.455,0.749,1514,0.803,0.001,815.3,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-24",1111,0,1,30,0,0,589.014,0,0.53,15.905,0,0,0.97,NA,NA,8,4.241,NA,NA,NA,NA,1276,141713,75.131,0.676,1438,0.762,0.001,1438,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-25",1111,0,0.429,30,0,0,589.014,0,0.227,15.905,0,0,1,NA,NA,8,4.241,NA,NA,NA,NA,1081,142794,75.705,0.573,1320,0.7,0,3076.9,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-26",1112,1,0.286,30,0,0,589.544,0.53,0.151,15.905,0,0,1.03,NA,NA,8,4.241,NA,NA,NA,NA,2292,145086,76.92,1.215,1458,0.773,0,5097.9,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-27",1115,3,0.571,30,0,0,591.135,1.59,0.303,15.905,0,0,1.07,NA,NA,7,3.711,NA,NA,NA,NA,1788,146874,77.868,0.948,1472,0.78,0,2577.9,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-28",1116,1,0.714,30,0,0,591.665,0.53,0.379,15.905,0,0,1.09,NA,NA,7,3.711,NA,NA,1.965,1.042,1042,147916,78.42,0.552,1436,0.761,0,2011.2,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-29",1117,1,0.857,30,0,0,592.195,0.53,0.454,15.905,0,0,1.11,NA,NA,7,3.711,NA,NA,NA,NA,861,148777,78.876,0.456,1393,0.739,0.001,1625.4,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-06-30",1118,1,1,30,0,0,592.725,0.53,0.53,15.905,0,0,1.13,NA,NA,7,3.711,NA,NA,NA,NA,2060,150837,79.969,1.092,1486,0.788,0.001,1486,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-07-01",1121,3,1.429,30,0,0,594.316,1.59,0.757,15.905,0,0,1.16,NA,NA,5,2.651,NA,NA,NA,NA,1941,152778,80.998,1.029,1581,0.838,0.001,1106.4,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-07-02",1122,1,1.571,30,0,0,594.846,0.53,0.833,15.905,0,0,1.18,NA,NA,4,2.121,NA,NA,NA,NA,1716,154494,81.907,0.91,1671,0.886,0.001,1063.7,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-07-03",1122,0,1.429,30,0,0,594.846,0,0.757,15.905,0,0,1.2,NA,NA,4,2.121,NA,NA,NA,NA,1105,155599,82.493,0.586,1502,0.796,0.001,1051.1,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-07-04",1123,1,1.143,30,0,0,595.376,0.53,0.606,15.905,0,0,1.23,NA,NA,5,2.651,NA,NA,NA,NA,1185,156784,83.122,0.628,1416,0.751,0.001,1238.8,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-07-05",1124,1,1.143,30,0,0,595.906,0.53,0.606,15.905,0,0,1.27,NA,NA,5,2.651,NA,NA,0.982,0.521,1042,157826,83.674,0.552,1416,0.751,0.001,1238.8,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-07-06",1127,3,1.429,30,0,0,597.497,1.59,0.757,15.905,0,0,1.31,NA,NA,5,2.651,NA,NA,NA,NA,692,158518,84.041,0.367,1392,0.738,0.001,974.1,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-07-07",1134,7,2.286,30,0,0,601.208,3.711,1.212,15.905,0,0,1.34,NA,NA,5,2.651,NA,NA,NA,NA,1763,160281,84.976,0.935,1349,0.715,0.002,590.1,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-07-08",1141,7,2.857,30,0,0,604.919,3.711,1.515,15.905,0,0,1.34,NA,NA,5,2.651,NA,NA,NA,NA,1773,162054,85.916,0.94,1325,0.702,0.002,463.8,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-07-09",1154,13,4.571,30,0,0,611.811,6.892,2.424,15.905,0,0,1.33,NA,NA,4,2.121,NA,NA,NA,NA,1715,163769,86.825,0.909,1325,0.702,0.003,289.9,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-07-10",1165,11,6.143,30,0,0,617.643,5.832,3.257,15.905,0,0,1.3,NA,NA,3,1.59,NA,NA,NA,NA,1841,165610,87.801,0.976,1430,0.758,0.004,232.8,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-07-11",1173,8,7.143,30,0,0,621.885,4.241,3.787,15.905,0,0,1.27,NA,NA,3,1.59,NA,NA,NA,NA,1870,167480,88.792,0.991,1528,0.81,0.005,213.9,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-07-12",1173,0,7,30,0,0,621.885,0,3.711,15.905,0,0,1.23,NA,NA,3,1.59,NA,NA,0.982,0.521,1467,168947,89.57,0.778,1589,0.842,0.004,227,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-07-13",1174,1,6.714,31,1,0.143,622.415,0.53,3.56,16.435,0.53,0.076,1.2,NA,NA,4,2.121,NA,NA,NA,NA,996,169943,90.098,0.528,1632,0.865,0.004,243.1,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-07-14",1174,0,5.714,31,0,0.143,622.415,0,3.03,16.435,0,0.076,1.18,NA,NA,3,1.59,NA,NA,NA,NA,2135,172078,91.23,1.132,1685,0.893,0.003,294.9,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
"LVA","Europe","Latvia","2020-07-15",1178,4,5.286,31,0,0.143,624.535,2.121,2.802,16.435,0,0.076,1.17,NA,NA,3,1.59,NA,NA,NA,NA,1979,174057,92.279,1.049,1715,0.909,0.003,324.4,"tests performed",NA,NA,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,NA,5.57,75.29,0.847
