"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"SAU","Asia","Saudi Arabia","2020-05-08",35432,1701,1619.286,229,10,8.571,1017.755,48.86,46.513,6.578,0.287,0.246,1.27,NA,NA,NA,NA,NA,NA,NA,NA,14778,474798,13.638,0.424,13313,0.382,0.122,8.2,"tests performed",NA,NA,89.81,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-09",37136,1704,1668.143,239,10,9,1066.701,48.946,47.916,6.865,0.287,0.259,1.26,NA,NA,NA,NA,NA,NA,NA,NA,16144,490942,14.102,0.464,13794,0.396,0.121,8.3,"tests performed",NA,NA,89.81,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-10",39048,1912,1719.571,246,7,8.857,1121.622,54.921,49.393,7.066,0.201,0.254,1.26,NA,NA,NA,NA,NA,NA,NA,NA,17725,508667,14.611,0.509,14611,0.42,0.118,8.5,"tests performed",NA,NA,89.81,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-11",41014,1966,1765.429,255,9,9.143,1178.094,56.472,50.71,7.325,0.259,0.263,1.25,NA,NA,NA,NA,NA,NA,NA,NA,15005,523672,15.042,0.431,15110,0.434,0.117,8.6,"tests performed",NA,NA,89.81,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-12",42925,1911,1810.571,264,9,9.143,1232.986,54.892,52.007,7.583,0.259,0.263,1.24,NA,NA,NA,NA,NA,NA,NA,NA,14574,538246,15.461,0.419,15327,0.44,0.118,8.5,"tests performed",NA,NA,89.81,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-13",44830,1905,1841.714,273,9,9.143,1287.705,54.72,52.902,7.842,0.259,0.263,1.24,NA,NA,NA,NA,NA,NA,NA,NA,16639,554885,15.939,0.478,15415,0.443,0.119,8.4,"tests performed",NA,NA,89.81,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-14",46869,2039,1876.857,283,10,9.143,1346.274,58.569,53.911,8.129,0.287,0.263,1.23,NA,NA,NA,NA,NA,NA,NA,NA,16678,571563,16.418,0.479,15935,0.458,0.118,8.5,"tests performed",NA,NA,89.81,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-15",49176,2307,1963.429,292,9,9,1412.541,66.267,56.398,8.387,0.259,0.259,1.23,NA,NA,NA,NA,NA,NA,NA,NA,17758,589321,16.928,0.51,16360,0.47,0.12,8.3,"tests performed",NA,NA,89.81,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-16",52016,2840,2125.714,302,10,9,1494.117,81.577,61.059,8.675,0.287,0.259,1.22,NA,NA,NA,NA,NA,NA,NA,NA,38382,627703,18.03,1.102,19537,0.561,0.109,9.2,"tests performed",NA,NA,89.81,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-17",54752,2736,2243.429,312,10,9.429,1572.707,78.589,64.441,8.962,0.287,0.271,1.21,NA,NA,NA,NA,NA,NA,NA,NA,15549,643252,18.477,0.447,19226,0.552,0.117,8.6,"tests performed",NA,NA,89.81,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-18",57345,2593,2333,320,8,9.286,1647.188,74.482,67.014,9.192,0.23,0.267,1.19,NA,NA,NA,NA,NA,NA,NA,NA,16130,659382,18.94,0.463,19387,0.557,0.12,8.3,"tests performed",NA,NA,89.81,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-19",59854,2509,2418.429,329,9,9.286,1719.257,72.069,69.467,9.45,0.259,0.267,1.18,NA,NA,NA,NA,NA,NA,NA,NA,18094,677476,19.46,0.52,19890,0.571,0.122,8.2,"tests performed",NA,NA,89.81,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-20",62545,2691,2530.714,339,10,9.429,1796.554,77.297,72.693,9.737,0.287,0.271,1.16,NA,NA,NA,NA,NA,NA,NA,NA,14980,692456,19.89,0.43,19653,0.565,0.129,7.8,"tests performed",NA,NA,89.81,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-21",65077,2532,2601.143,351,12,9.714,1869.284,72.73,74.716,10.082,0.345,0.279,1.15,NA,NA,NA,NA,NA,NA,NA,NA,15899,708355,20.347,0.457,19542,0.561,0.133,7.5,"tests performed",NA,NA,89.81,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-22",67719,2642,2649,364,13,10.286,1945.173,75.889,76.09,10.456,0.373,0.295,1.13,NA,NA,NA,NA,NA,NA,NA,NA,17558,725913,20.851,0.504,19513,0.56,0.136,7.4,"tests performed",NA,NA,89.81,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-23",70161,2442,2592.143,379,15,11,2015.318,70.144,74.457,10.886,0.431,0.316,1.12,NA,NA,NA,NA,NA,NA,NA,NA,18919,744832,21.395,0.543,16733,0.481,0.155,6.5,"tests performed",NA,NA,91.67,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-24",72560,2399,2544,390,11,11.143,2084.227,68.909,73.074,11.202,0.316,0.32,1.1,NA,NA,NA,NA,NA,NA,NA,NA,18545,763377,21.927,0.533,17161,0.493,0.148,6.7,"tests performed",NA,NA,91.67,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-25",74795,2235,2492.857,399,9,11.286,2148.426,64.199,71.605,11.461,0.259,0.324,1.09,NA,NA,NA,NA,NA,NA,NA,NA,16664,780041,22.406,0.479,17237,0.495,0.145,6.9,"tests performed",NA,NA,91.67,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-26",76726,1931,2410.286,411,12,11.714,2203.892,55.466,69.233,11.806,0.345,0.336,1.08,NA,NA,NA,NA,NA,NA,NA,NA,15525,795566,22.852,0.446,16870,0.485,0.143,7,"tests performed",NA,NA,91.67,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-27",78541,1815,2285.143,425,14,12.286,2256.026,52.134,65.639,12.208,0.402,0.353,1.07,NA,NA,NA,NA,NA,NA,NA,NA,16428,811994,23.324,0.472,17077,0.491,0.134,7.5,"tests performed",NA,NA,91.67,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-28",80185,1644,2158.286,441,16,12.857,2303.249,47.223,61.995,12.667,0.46,0.369,1.07,NA,NA,NA,NA,NA,NA,NA,NA,16769,828763,23.806,0.482,17201,0.494,0.125,8,"tests performed",NA,NA,91.67,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-29",81766,1581,2006.714,458,17,13.429,2348.662,45.413,57.641,13.156,0.488,0.386,1.07,NA,NA,NA,NA,NA,NA,NA,NA,19104,847867,24.354,0.549,17422,0.5,0.115,8.7,"tests performed",NA,NA,91.67,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-30",83384,1618,1889,480,22,14.429,2395.138,46.476,54.26,13.788,0.632,0.414,1.07,NA,NA,NA,NA,NA,NA,NA,NA,16200,864067,24.82,0.465,17034,0.489,0.111,9,"tests performed",NA,NA,91.67,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-05-31",85261,1877,1814.429,503,23,16.143,2449.053,53.915,52.118,14.448,0.661,0.464,1.08,NA,NA,NA,NA,NA,NA,NA,NA,15854,879921,25.275,0.455,16649,0.478,0.109,9.2,"tests performed",NA,NA,75.46,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-01",87142,1881,1763.857,525,22,18,2503.083,54.03,50.665,15.08,0.632,0.517,1.09,NA,NA,NA,NA,NA,NA,NA,NA,15364,895285,25.716,0.441,16463,0.473,0.107,9.3,"tests performed",NA,NA,75.46,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-02",89011,1869,1755,549,24,19.714,2556.769,53.686,50.411,15.77,0.689,0.566,1.1,NA,NA,NA,NA,NA,NA,NA,NA,16976,912261,26.204,0.488,16671,0.479,0.105,9.5,"tests performed",NA,NA,75.46,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-03",91182,2171,1805.857,579,30,22,2619.129,62.36,51.872,16.631,0.862,0.632,1.12,NA,NA,NA,NA,NA,NA,NA,NA,16246,928507,26.671,0.467,16645,0.478,0.108,9.2,"tests performed",NA,NA,75.46,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-04",93157,1975,1853.143,611,32,24.286,2675.859,56.73,53.23,17.55,0.919,0.698,1.13,NA,NA,NA,NA,NA,NA,NA,NA,21763,950270,27.296,0.625,17358,0.499,0.107,9.4,"tests performed",NA,NA,75.46,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-05",95748,2591,1997.429,642,31,26.286,2750.283,74.424,57.375,18.441,0.89,0.755,1.15,NA,NA,NA,NA,NA,NA,NA,NA,24229,974499,27.992,0.696,18090,0.52,0.11,9.1,"tests performed",NA,NA,75.46,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-06",98869,3121,2212.143,676,34,28,2839.932,89.648,63.542,19.418,0.977,0.804,1.16,NA,NA,NA,NA,NA,NA,NA,NA,25036,999535,28.711,0.719,19353,0.556,0.114,8.7,"tests performed",NA,NA,72.69,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-07",101914,3045,2379,712,36,29.857,2927.397,87.465,68.335,20.452,1.034,0.858,1.17,NA,NA,NA,NA,NA,NA,NA,NA,18578,1018113,29.244,0.534,19742,0.567,0.121,8.3,"tests performed",NA,NA,72.69,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-08",105283,3369,2591.571,746,34,31.571,3024.169,96.772,74.441,21.428,0.977,0.907,1.18,NA,NA,NA,NA,NA,NA,NA,NA,20858,1038971,29.844,0.599,20527,0.59,0.126,7.9,"tests performed",NA,NA,69.91,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-09",108571,3288,2794.286,783,37,33.429,3118.614,94.445,80.264,22.491,1.063,0.96,1.18,NA,NA,NA,NA,NA,NA,NA,NA,22139,1061110,30.48,0.636,21264,0.611,0.131,7.6,"tests performed",NA,NA,69.91,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-10",112288,3717,3015.143,819,36,34.286,3225.381,106.768,86.608,23.525,1.034,0.985,1.18,NA,NA,NA,NA,NA,NA,NA,NA,22500,1083610,31.126,0.646,22158,0.636,0.136,7.3,"tests performed",NA,NA,69.91,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-11",116021,3733,3266.286,857,38,35.143,3332.609,107.227,93.821,24.617,1.092,1.009,1.18,NA,NA,NA,NA,NA,NA,NA,NA,27324,1110934,31.911,0.785,22952,0.659,0.142,7,"tests performed",NA,NA,69.91,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-12",119942,3921,3456.286,893,36,35.857,3445.236,112.628,99.279,25.651,1.034,1.03,1.18,NA,NA,NA,NA,NA,NA,NA,NA,17385,1128319,32.41,0.499,21974,0.631,0.157,6.4,"tests performed",NA,NA,69.91,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-13",123308,3366,3491.286,932,39,36.571,3541.922,96.686,100.284,26.771,1.12,1.05,1.17,NA,NA,NA,NA,NA,NA,NA,NA,19377,1147696,32.967,0.557,21166,0.608,0.165,6.1,"tests performed",NA,NA,69.91,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-14",127541,4233,3661,972,40,37.143,3663.511,121.589,105.159,27.92,1.149,1.067,1.17,NA,NA,NA,NA,NA,NA,NA,NA,20255,1167951,33.548,0.582,21405,0.615,0.171,5.8,"tests performed",NA,NA,69.91,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-15",132048,4507,3823.571,1011,39,37.857,3792.971,129.46,109.829,29.04,1.12,1.087,1.16,NA,NA,NA,NA,NA,NA,NA,NA,17629,1185580,34.055,0.506,20944,0.602,0.183,5.5,"tests performed",NA,NA,69.91,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-16",136315,4267,3963.429,1052,41,38.429,3915.537,122.566,113.846,30.218,1.178,1.104,1.15,NA,NA,NA,NA,NA,NA,NA,NA,23484,1209064,34.729,0.675,21136,0.607,0.188,5.3,"tests performed",NA,NA,69.91,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-17",141234,4919,4135.143,1091,39,38.857,4056.832,141.294,118.779,31.338,1.12,1.116,1.14,NA,NA,NA,NA,NA,NA,NA,NA,30507,1239571,35.606,0.876,22280,0.64,0.186,5.4,"tests performed",NA,NA,69.91,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-18",145991,4757,4281.429,1139,48,40.286,4193.473,136.641,122.981,32.717,1.379,1.157,1.12,NA,NA,NA,NA,NA,NA,NA,NA,26016,1265587,36.353,0.747,22093,0.635,0.194,5.2,"tests performed",NA,NA,69.91,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-19",150292,4301,4335.714,1184,45,41.571,4317.015,123.543,124.54,34.009,1.293,1.194,1.1,NA,NA,NA,NA,NA,NA,NA,NA,24708,1290295,37.063,0.71,23139,0.665,0.187,5.3,"tests performed",NA,NA,69.91,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-20",154233,3941,4417.857,1230,46,42.571,4430.217,113.202,126.899,35.331,1.321,1.223,1.09,NA,NA,NA,NA,NA,NA,NA,NA,35656,1325951,38.087,1.024,25465,0.731,0.173,5.8,"tests performed",NA,NA,69.91,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-21",157612,3379,4295.857,1267,37,42.143,4527.276,97.059,123.395,36.394,1.063,1.211,1.07,NA,NA,NA,NA,NA,NA,NA,NA,33614,1359565,39.052,0.966,27373,0.786,0.157,6.4,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-22",161005,3393,4136.714,1307,40,42.286,4624.738,97.461,118.824,37.543,1.149,1.215,1.06,NA,NA,NA,NA,NA,NA,NA,NA,27253,1386818,39.835,0.783,28748,0.826,0.144,6.9,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-23",164144,3139,3975.571,1346,39,42,4714.903,90.165,114.195,38.663,1.12,1.206,1.05,NA,NA,NA,NA,NA,NA,NA,NA,34511,1421329,40.827,0.991,30324,0.871,0.131,7.6,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-24",167267,3123,3719,1387,41,42.286,4804.608,89.706,106.825,39.84,1.178,1.215,1.04,NA,NA,NA,NA,NA,NA,NA,NA,37740,1459069,41.911,1.084,31357,0.901,0.119,8.4,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-25",170639,3372,3521.143,1428,41,41.286,4901.466,96.858,101.142,41.018,1.178,1.186,1.03,NA,NA,NA,NA,NA,NA,NA,NA,38470,1497539,43.016,1.105,33136,0.952,0.106,9.4,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-26",174577,3938,3469.286,1474,46,41.429,5014.582,113.116,99.652,42.339,1.321,1.19,1.03,NA,NA,NA,NA,NA,NA,NA,NA,44275,1541814,44.287,1.272,35931,1.032,0.097,10.4,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-27",178504,3927,3467.286,1511,37,40.143,5127.382,112.8,99.595,43.402,1.063,1.153,1.02,NA,NA,NA,NA,NA,NA,NA,NA,45521,1587335,45.595,1.308,37341,1.073,0.093,10.8,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-28",182493,3989,3554.429,1551,40,40.571,5241.963,114.581,102.098,44.551,1.149,1.165,1.02,NA,NA,NA,NA,NA,NA,NA,NA,45104,1632439,46.89,1.296,38982,1.12,0.091,11,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-29",186436,3943,3633,1599,48,41.714,5355.222,113.259,104.355,45.93,1.379,1.198,1.01,NA,NA,NA,NA,NA,NA,NA,NA,48173,1680612,48.274,1.384,41971,1.206,0.087,11.6,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-06-30",190823,4387,3811.286,1649,50,43.286,5481.235,126.013,109.476,47.366,1.436,1.243,1.01,NA,NA,NA,NA,NA,NA,NA,NA,35173,1715785,49.285,1.01,42065,1.208,0.091,11,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-07-01",194225,3402,3851.143,1698,49,44.429,5578.955,97.72,110.621,48.774,1.407,1.276,1,NA,NA,NA,NA,NA,NA,NA,NA,53214,1768999,50.813,1.529,44276,1.272,0.087,11.5,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-07-02",197608,3383,3852.714,1752,54,46.286,5676.129,97.174,110.666,50.325,1.551,1.33,0.99,NA,NA,NA,NA,NA,NA,NA,NA,43927,1812926,52.075,1.262,45055,1.294,0.086,11.7,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-07-03",201801,4193,3889.143,1802,50,46.857,5796.57,120.441,111.712,51.761,1.436,1.346,0.98,NA,NA,NA,NA,NA,NA,NA,NA,52135,1865061,53.572,1.498,46178,1.326,0.084,11.9,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-07-04",205929,4128,3917.857,1858,56,49.571,5915.143,118.573,112.537,53.37,1.609,1.424,0.97,NA,NA,NA,NA,NA,NA,NA,NA,50564,1915625,55.025,1.452,46899,1.347,0.084,12,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-07-05",209509,3580,3859.429,1916,58,52.143,6017.976,102.833,110.859,55.036,1.666,1.498,0.96,NA,NA,NA,NA,NA,NA,NA,NA,60064,1975689,56.75,1.725,49036,1.409,0.079,12.7,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-07-06",213716,4207,3897.143,1968,52,52.714,6138.818,120.843,111.942,56.529,1.494,1.514,0.95,NA,NA,NA,NA,NA,NA,NA,NA,42968,2018657,57.984,1.234,48292,1.387,0.081,12.4,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-07-07",217108,3392,3755,2017,49,52.571,6236.251,97.432,107.859,57.937,1.407,1.51,0.94,NA,NA,NA,NA,NA,NA,NA,NA,56324,2074981,59.602,1.618,51314,1.474,0.073,13.7,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-07-08",220144,3036,3702.714,2059,42,51.571,6323.457,87.207,106.357,59.143,1.206,1.481,0.93,NA,NA,NA,NA,NA,NA,NA,NA,56311,2131292,61.22,1.617,51756,1.487,0.072,14,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-07-09",223327,3183,3674.143,2100,41,49.714,6414.886,91.429,105.537,60.321,1.178,1.428,0.92,NA,NA,NA,NA,NA,NA,NA,NA,57630,2188922,62.875,1.655,53714,1.543,0.068,14.6,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-07-10",226486,3159,3526.429,2151,51,49.857,6505.626,90.74,101.294,61.786,1.465,1.432,0.91,NA,NA,NA,NA,NA,NA,NA,NA,50000,2238922,64.311,1.436,53409,1.534,0.066,15.1,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-07-11",229480,2994,3364.429,2181,30,46.143,6591.626,86,96.64,62.647,0.862,1.325,0.9,NA,NA,NA,NA,NA,NA,NA,NA,47587,2286509,65.678,1.367,52983,1.522,0.064,15.7,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-07-12",232259,2779,3250,2223,42,43.857,6671.451,79.825,93.354,63.854,1.206,1.26,0.9,NA,NA,NA,NA,NA,NA,NA,NA,69313,2355822,67.669,1.991,54305,1.56,0.06,16.7,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
"SAU","Asia","Saudi Arabia","2020-07-13",235111,2852,3056.429,2243,20,39.286,6753.372,81.921,87.793,64.428,0.574,1.128,0.89,NA,NA,NA,NA,NA,NA,NA,NA,43957,2399779,68.932,1.263,54446,1.564,0.056,17.8,"tests performed",NA,NA,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,NA,259.538,17.72,1.8,25.4,NA,2.7,75.13,0.853
