"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ITA","Europe","Italy","2020-04-09",143626,4204,4054.857,18279,610,623.429,2375.482,69.531,67.065,302.323,10.089,10.311,0.91,3605,59.624,32004,529.326,NA,NA,NA,NA,46244,853369,14.114,0.765,38877,0.643,0.104,9.6,"tests performed",NA,NA,91.67,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-10",147577,3951,3964.286,18849,570,595.429,2440.829,65.347,65.567,311.75,9.427,9.848,0.91,3497,57.838,31739,524.943,NA,NA,NA,NA,53495,906864,14.999,0.885,41002,0.678,0.097,10.3,"tests performed",NA,NA,87.96,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-11",152271,4694,3948.429,19468,619,586.571,2518.465,77.636,65.304,321.988,10.238,9.702,0.91,3381,55.92,31525,521.403,NA,NA,NA,NA,56609,963473,15.935,0.936,43750,0.724,0.09,11.1,"tests performed",NA,NA,87.96,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-12",156363,4092,3916.429,19899,431,573.143,2586.144,67.679,64.775,329.117,7.128,9.479,0.89,3343,55.291,31190,515.863,NA,NA,NA,NA,46720,1010193,16.708,0.773,45533,0.753,0.086,11.6,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-13",159516,3153,3852.714,20465,566,563.143,2638.293,52.149,63.721,338.478,9.361,9.314,0.86,3260,53.918,31283,517.401,NA,NA,NA,NA,36717,1046910,17.315,0.607,46454,0.768,0.083,12.1,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-14",162488,2972,3843.143,21067,602,562.857,2687.448,49.155,63.563,348.435,9.957,9.309,0.84,3186,52.694,31197,515.978,NA,NA,NA,NA,26779,1073689,17.758,0.443,45463,0.752,0.085,11.8,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-15",165155,2667,3676.143,21645,578,568,2731.558,44.11,60.801,357.994,9.56,9.394,0.84,3079,50.925,30722,508.122,NA,NA,NA,NA,43715,1117404,18.481,0.723,44326,0.733,0.083,12.1,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-16",168941,3786,3616.429,22170,525,555.857,2794.176,62.618,59.813,366.678,8.683,9.194,0.86,2936,48.56,29829,493.353,NA,NA,NA,NA,60999,1178403,19.49,1.009,46433,0.768,0.078,12.8,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-17",172434,3493,3551,22745,575,556.571,2851.948,57.772,58.731,376.188,9.51,9.205,0.86,2812,46.509,28598,472.993,NA,NA,NA,NA,65705,1244108,20.577,1.087,48178,0.797,0.074,13.6,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-18",175925,3491,3379.143,23227,482,537,2909.687,57.739,55.889,384.16,7.972,8.882,0.85,2733,45.202,27740,458.802,NA,NA,NA,NA,61725,1305833,21.598,1.021,48909,0.809,0.069,14.5,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-19",178972,3047,3229.857,23660,433,537.286,2960.083,50.395,53.42,391.321,7.162,8.886,0.84,2635,43.581,27668,457.611,NA,NA,NA,NA,50708,1356541,22.436,0.839,49478,0.818,0.065,15.3,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-20",181228,2256,3101.714,24114,454,521.286,2997.395,37.313,51.3,398.83,7.509,8.622,0.82,2573,42.556,27479,454.485,NA,NA,NA,NA,41483,1398024,23.122,0.686,50159,0.83,0.062,16.2,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-21",183957,2729,3067,24648,534,511.571,3042.531,45.136,50.726,407.662,8.832,8.461,0.82,2471,40.869,26605,440.03,NA,NA,NA,NA,52126,1450150,23.985,0.862,53780,0.889,0.057,17.5,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-22",187327,3370,3167.429,25085,437,491.429,3098.269,55.738,52.387,414.89,7.228,8.128,0.83,2384,39.43,26189,433.149,NA,NA,NA,NA,63101,1513251,25.028,1.044,56550,0.935,0.056,17.9,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-23",189973,2646,3004.571,25549,464,482.714,3142.032,43.763,49.694,422.564,7.674,7.984,0.82,2267,37.495,25138,415.766,NA,NA,NA,NA,66658,1579909,26.131,1.102,57358,0.949,0.052,19.1,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-24",192994,3021,2937.143,25969,420,460.571,3191.997,49.965,48.578,429.511,6.947,7.618,0.81,2173,35.94,24241,400.931,NA,NA,NA,NA,62447,1642356,27.164,1.033,56893,0.941,0.052,19.4,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-25",195351,2357,2775.143,26384,415,451,3230.981,38.983,45.899,436.375,6.864,7.459,0.78,2102,34.766,23635,390.908,NA,NA,NA,NA,65387,1707743,28.245,1.081,57416,0.95,0.048,20.7,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-26",197675,2324,2671.857,26644,260,426.286,3269.418,38.437,44.191,440.675,4.3,7.05,0.76,2009,33.228,23381,386.707,NA,NA,NA,NA,49916,1757659,29.071,0.826,57303,0.948,0.047,21.4,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-27",199414,1739,2598,26977,333,409,3298.18,28.762,42.969,446.182,5.508,6.765,0.74,1956,32.351,22309,368.977,NA,NA,NA,NA,32003,1789662,29.6,0.529,55948,0.925,0.046,21.5,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-28",201505,2091,2506.857,27359,382,387.286,3332.764,34.584,41.462,452.5,6.318,6.405,0.74,1863,30.813,21586,357.019,NA,NA,NA,NA,57272,1846934,30.547,0.947,56683,0.938,0.044,22.6,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-29",203591,2086,2323.429,27682,323,371,3367.265,34.501,38.428,457.843,5.342,6.136,0.73,1795,29.688,21005,347.409,NA,NA,NA,NA,63827,1910761,31.603,1.056,56787,0.939,0.041,24.4,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-04-30",205463,1872,2212.857,27967,285,345.429,3398.227,30.962,36.599,462.556,4.714,5.713,0.73,1694,28.018,19843,328.191,NA,NA,NA,NA,68456,1979217,32.735,1.132,57044,0.943,0.039,25.8,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-01",207428,1965,2062,28236,269,323.857,3430.727,32.5,34.104,467.005,4.449,5.356,0.72,1578,26.099,19147,316.679,NA,NA,NA,NA,74208,2053425,33.962,1.227,58724,0.971,0.035,28.5,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-02",209328,1900,1996.714,28710,474,332.286,3462.151,31.425,33.024,474.845,7.84,5.496,0.7,1539,25.454,18896,312.528,NA,NA,NA,NA,55412,2108837,34.879,0.916,57299,0.948,0.035,28.7,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-03",210717,1389,1863.143,28884,174,320,3485.125,22.973,30.815,477.723,2.878,5.293,0.68,1501,24.826,18743,309.997,NA,NA,NA,NA,44935,2153772,35.622,0.743,56588,0.936,0.033,30.4,"tests performed",NA,NA,93.52,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-04",211938,1221,1789.143,29079,195,300.286,3505.319,20.195,29.591,480.948,3.225,4.967,0.66,1479,24.462,18302,302.703,NA,NA,NA,NA,37631,2191403,36.244,0.622,57392,0.949,0.031,32.1,"tests performed",NA,NA,62.96,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-05",213013,1075,1644,29315,236,279.429,3523.099,17.78,27.191,484.851,3.903,4.622,0.66,1427,23.602,17697,292.697,NA,NA,NA,NA,55263,2246666,37.158,0.914,57105,0.944,0.029,34.7,"tests performed",NA,NA,62.96,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-06",214457,1444,1552.286,29684,369,286,3546.982,23.883,25.674,490.954,6.103,4.73,0.67,1333,22.047,17102,282.856,NA,NA,NA,NA,64263,2310929,38.221,1.063,57167,0.946,0.027,36.8,"tests performed",NA,NA,62.96,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-07",215858,1401,1485,29958,274,284.429,3570.153,23.172,24.561,495.486,4.532,4.704,0.68,1311,21.683,16485,272.651,NA,NA,NA,NA,70359,2381288,39.385,1.164,57439,0.95,0.026,38.7,"tests performed",NA,NA,62.96,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-08",217185,1327,1393.857,30201,243,280.714,3592.101,21.948,23.054,499.505,4.019,4.643,0.67,1168,19.318,15804,261.388,NA,NA,NA,NA,63775,2445063,40.44,1.055,55948,0.925,0.025,40.1,"tests performed",NA,NA,62.96,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-09",218268,1083,1277.143,30395,194,240.714,3610.013,17.912,21.123,502.714,3.209,3.981,0.66,1034,17.102,14868,245.907,NA,NA,NA,NA,69171,2514234,41.584,1.144,57914,0.958,0.022,45.3,"tests performed",NA,NA,62.96,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-10",219070,802,1193.286,30560,165,239.429,3623.278,13.265,19.736,505.443,2.729,3.96,0.65,1027,16.986,14645,242.219,NA,NA,NA,NA,51678,2565912,42.439,0.855,58877,0.974,0.02,49.3,"tests performed",NA,NA,62.96,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-11",219814,744,1125.143,30739,179,237.143,3635.583,12.305,18.609,508.403,2.961,3.922,0.66,999,16.523,14538,240.449,NA,NA,NA,NA,40740,2606652,43.112,0.674,59321,0.981,0.019,52.7,"tests performed",NA,NA,62.96,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-12",221216,1402,1171.857,30911,172,228,3658.771,23.188,19.382,511.248,2.845,3.771,0.69,952,15.745,13817,228.524,NA,NA,NA,NA,67003,2673655,44.221,1.108,60998,1.009,0.019,52.1,"tests performed",NA,NA,62.96,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-13",222104,888,1092.429,31106,195,203.143,3673.458,14.687,18.068,514.473,3.225,3.36,0.68,893,14.77,13065,216.087,NA,NA,NA,NA,61973,2735628,45.246,1.025,60671,1.003,0.018,55.5,"tests performed",NA,NA,62.96,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-14",223096,992,1034,31368,262,201.429,3689.865,16.407,17.102,518.807,4.333,3.331,0.68,855,14.141,12308,203.566,NA,NA,NA,NA,71876,2807504,46.434,1.189,60888,1.007,0.017,58.9,"tests performed",NA,NA,62.96,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-15",223885,789,957.143,31610,242,201.286,3702.915,13.05,15.831,522.809,4.003,3.329,0.66,808,13.364,11600,191.857,NA,NA,NA,NA,68176,2875680,47.562,1.128,61517,1.017,0.016,64.3,"tests performed",NA,NA,62.96,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-16",224760,875,927.429,31763,153,195.429,3717.387,14.472,15.339,525.34,2.531,3.232,0.66,775,12.818,11175,184.827,NA,NA,NA,NA,69179,2944859,48.706,1.144,61518,1.017,0.015,66.3,"tests performed",NA,NA,66.67,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-17",225435,675,909.286,31908,145,192.571,3728.551,11.164,15.039,527.738,2.398,3.185,0.65,762,12.603,11073,183.14,NA,NA,NA,NA,60101,3004960,49.7,0.994,62721,1.037,0.014,69,"tests performed",NA,NA,66.67,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-18",225886,451,867.429,32007,99,181.143,3736.01,7.459,14.347,529.375,1.637,2.996,0.64,749,12.388,10956,181.205,NA,NA,NA,NA,36406,3041366,50.302,0.602,62102,1.027,0.014,71.6,"tests performed",NA,NA,63.89,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-19",226699,813,783.286,32169,162,179.714,3749.457,13.447,12.955,532.055,2.679,2.972,0.67,716,11.842,10707,177.087,NA,NA,NA,NA,63158,3104524,51.347,1.045,61553,1.018,0.013,78.6,"tests performed",NA,NA,63.89,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-20",227364,665,751.429,32330,161,174.857,3760.455,10.999,12.428,534.718,2.663,2.892,0.67,676,11.181,10300,170.355,NA,NA,NA,NA,67195,3171719,52.458,1.111,62299,1.03,0.012,82.9,"tests performed",NA,NA,63.89,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-21",228006,642,701.429,32486,156,159.714,3771.074,10.618,11.601,537.298,2.58,2.642,0.68,640,10.585,9909,163.889,NA,NA,NA,NA,71679,3243398,53.644,1.186,62271,1.03,0.011,88.8,"tests performed",NA,NA,63.89,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-22",228658,652,681.857,32616,130,143.714,3781.857,10.784,11.277,539.448,2.15,2.377,0.68,595,9.841,9552,157.984,NA,NA,NA,NA,75380,3318778,54.89,1.247,63300,1.047,0.011,92.8,"tests performed",NA,NA,63.89,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-23",229327,669,652.429,32735,119,138.857,3792.922,11.065,10.791,541.416,1.968,2.297,0.68,572,9.461,9267,153.27,NA,NA,NA,NA,72410,3391188,56.088,1.198,63761,1.055,0.01,97.7,"tests performed",NA,NA,63.89,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-24",229858,531,631.857,32785,50,125.286,3801.704,8.782,10.451,542.243,0.827,2.072,0.66,553,9.146,9166,151.6,NA,NA,NA,NA,55824,3447012,57.011,0.923,63150,1.044,0.01,99.9,"tests performed",NA,NA,63.89,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-25",230158,300,610.286,32877,92,124.286,3806.666,4.962,10.094,543.765,1.522,2.056,0.64,541,8.948,8726,144.322,NA,NA,NA,NA,35241,3482253,57.594,0.583,62984,1.042,0.01,103.2,"tests performed",NA,NA,63.89,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-26",230555,397,550.857,32955,78,112.286,3813.232,6.566,9.111,545.055,1.29,1.857,0.66,521,8.617,8438,139.559,NA,NA,NA,NA,57674,3539927,58.548,0.954,62200,1.029,0.009,112.9,"tests performed",NA,NA,63.89,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-27",231139,584,539.286,33072,117,106,3822.891,9.659,8.919,546.99,1.935,1.753,0.7,505,8.352,8234,136.185,NA,NA,NA,NA,67324,3607251,59.662,1.113,62219,1.029,0.009,115.4,"tests performed",NA,NA,63.89,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-28",231732,593,532.286,33142,70,93.714,3832.699,9.808,8.804,548.148,1.158,1.55,0.71,489,8.088,7868,130.132,NA,NA,NA,NA,75893,3683144,60.917,1.255,62821,1.039,0.008,118,"tests performed",NA,NA,63.89,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-29",232248,516,512.857,33229,87,87.571,3841.234,8.534,8.482,549.586,1.439,1.448,0.69,475,7.856,7569,125.186,NA,NA,NA,NA,72135,3755279,62.11,1.193,62357,1.031,0.008,121.6,"tests performed",NA,NA,63.89,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-30",232664,416,476.714,33340,111,86.429,3848.114,6.88,7.885,551.422,1.836,1.429,0.66,450,7.443,7130,117.926,NA,NA,NA,NA,69342,3824621,63.257,1.147,61919,1.024,0.008,129.9,"tests performed",NA,NA,63.89,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-05-31",232997,333,448.429,33415,75,90,3853.621,5.508,7.417,552.663,1.24,1.489,0.64,435,7.195,6822,112.832,NA,NA,NA,NA,54118,3878739,64.152,0.895,61675,1.02,0.007,137.5,"tests performed",NA,NA,63.89,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-06-01",233197,200,434.143,33475,60,85.429,3856.929,3.308,7.18,553.655,0.992,1.413,0.62,424,7.013,6523,107.886,NA,NA,NA,NA,31394,3910133,64.671,0.519,61126,1.011,0.007,140.8,"tests performed",NA,NA,63.89,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-06-02",233515,318,422.857,33530,55,82.143,3862.189,5.26,6.994,554.565,0.91,1.359,0.64,408,6.748,6324,104.595,NA,NA,NA,NA,52159,3962292,65.534,0.863,60338,0.998,0.007,142.7,"tests performed",NA,NA,52.78,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-06-03",233836,321,385.286,33601,71,75.571,3867.498,5.309,6.372,555.739,1.174,1.25,0.66,353,5.838,6095,100.807,NA,NA,NA,NA,37299,3999591,66.151,0.617,56049,0.927,0.007,145.5,"tests performed",NA,NA,44.44,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-06-04",234013,177,325.857,33689,88,78.143,3870.425,2.927,5.389,557.195,1.455,1.292,0.67,338,5.59,5841,96.606,NA,NA,NA,NA,49953,4049544,66.977,0.826,52343,0.866,0.006,160.6,"tests performed",NA,NA,44.44,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-06-05",234531,518,326.143,33774,85,77.857,3878.993,8.567,5.394,558.6,1.406,1.288,0.72,316,5.226,5617,92.902,NA,NA,NA,NA,65028,4114572,68.052,1.076,51328,0.849,0.006,157.4,"tests performed",NA,NA,44.44,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-06-06",234801,270,305.286,33846,72,72.286,3883.459,4.466,5.049,559.791,1.191,1.196,0.71,293,4.846,5295,87.576,NA,NA,NA,NA,72485,4187057,69.251,1.199,51777,0.856,0.006,169.6,"tests performed",NA,NA,44.44,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-06-07",234998,197,285.857,33899,53,69.143,3886.717,3.258,4.728,560.668,0.877,1.144,0.71,287,4.747,5151,85.194,NA,NA,NA,NA,49478,4236535,70.07,0.818,51114,0.845,0.006,178.8,"tests performed",NA,NA,44.44,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-06-08",235278,280,297.286,33964,65,69.857,3891.348,4.631,4.917,561.743,1.075,1.155,0.73,283,4.681,5012,82.895,NA,NA,NA,NA,27112,4263647,70.518,0.448,50502,0.835,0.006,169.9,"tests performed",NA,NA,44.44,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-06-09",235561,283,292.286,34043,79,73.286,3896.028,4.681,4.834,563.049,1.307,1.212,0.76,263,4.35,4844,80.117,NA,NA,NA,NA,55003,4318650,71.428,0.91,50908,0.842,0.006,174.2,"tests performed",NA,NA,44.44,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-06-10",235763,202,275.286,34114,71,73.286,3899.369,3.341,4.553,564.224,1.174,1.212,0.78,249,4.118,4569,75.568,NA,NA,NA,NA,62699,4381349,72.465,1.037,54537,0.902,0.005,198.1,"tests performed",NA,NA,44.44,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-06-11",236142,379,304.143,34167,53,68.286,3905.638,6.268,5.03,565.1,0.877,1.129,0.82,236,3.903,4367,72.227,NA,NA,NA,NA,62472,4443821,73.498,1.033,56325,0.932,0.005,185.2,"tests performed",NA,NA,50,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-06-12",236305,163,253.429,34223,56,64.143,3908.334,2.696,4.192,566.027,0.926,1.061,0.83,227,3.754,4120,68.142,NA,NA,NA,NA,70620,4514441,74.666,1.168,57124,0.945,0.004,225.4,"tests performed",NA,NA,50,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-06-13",236651,346,264.286,34301,78,65,3914.056,5.723,4.371,567.317,1.29,1.075,0.88,220,3.639,3967,65.612,NA,NA,NA,NA,49750,4564191,75.489,0.823,53876,0.891,0.005,203.9,"tests performed",NA,NA,50,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-06-14",236989,338,284.429,34345,44,63.714,3919.647,5.59,4.704,568.044,0.728,1.054,0.91,209,3.457,3803,62.899,NA,NA,NA,NA,56527,4620718,76.424,0.935,54883,0.908,0.005,193,"tests performed",NA,NA,50,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
"ITA","Europe","Italy","2020-06-15",237290,301,287.429,34371,26,58.143,3924.625,4.978,4.754,568.474,0.43,0.962,0.91,207,3.424,3696,61.129,NA,NA,NA,NA,28107,4648825,76.889,0.465,55025,0.91,0.005,191.4,"tests performed",NA,NA,55.56,60461828,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.88
