"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"HND","North America","Honduras","2020-05-24",3950,473,186.286,180,13,5.429,398.804,47.756,18.808,18.173,1.313,0.548,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,100,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-05-25",4189,239,198.714,182,2,5.143,422.934,24.13,20.063,18.375,0.202,0.519,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,100,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-05-26",4401,212,206.571,188,6,5.857,444.339,21.404,20.856,18.981,0.606,0.591,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,100,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-05-27",4640,239,240.714,194,6,6.714,468.469,24.13,24.303,19.587,0.606,0.678,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,100,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-05-28",4752,112,221.143,196,2,5.714,479.777,11.308,22.327,19.789,0.202,0.577,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,100,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-05-29",4752,0,182.143,196,0,4.143,479.777,0,18.39,19.789,0,0.418,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,100,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-05-30",5094,342,231,201,5,4.857,514.306,34.529,23.322,20.294,0.505,0.49,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,100,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-05-31",5202,108,178.857,212,11,4.571,525.21,10.904,18.058,21.404,1.111,0.462,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,100,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-01",5362,160,167.571,217,5,5,541.364,16.154,16.919,21.909,0.505,0.505,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,100,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-02",5527,165,160.857,225,8,5.286,558.023,16.659,16.241,22.717,0.808,0.534,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,100,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-03",5690,163,150,234,9,5.714,574.48,16.457,15.144,23.625,0.909,0.577,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,100,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-04",5880,190,161.143,243,9,6.714,593.663,19.183,16.269,24.534,0.909,0.678,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,100,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-05",5971,91,174.143,248,5,7.429,602.851,9.188,17.582,25.039,0.505,0.75,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,100,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-06",6155,184,151.571,250,2,7,621.428,18.577,15.303,25.241,0.202,0.707,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,100,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-07",6327,172,160.714,258,8,6.571,638.794,17.366,16.226,26.048,0.808,0.663,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,100,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-08",6450,123,155.429,262,4,6.429,651.212,12.418,15.693,26.452,0.404,0.649,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-09",6935,485,201.143,271,9,6.571,700.179,48.967,20.308,27.361,0.909,0.663,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-10",7360,425,238.571,290,19,8,743.088,42.909,24.087,29.279,1.918,0.808,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-11",7669,309,255.571,294,4,7.286,774.286,31.198,25.803,29.683,0.404,0.736,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-12",8132,463,308.714,306,12,8.286,821.032,46.746,31.169,30.895,1.212,0.837,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-13",8455,323,328.571,310,4,8.571,853.643,32.611,33.174,31.299,0.404,0.865,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-14",8858,403,361.571,312,2,7.714,894.331,40.688,36.505,31.5,0.202,0.779,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-15",9178,320,389.714,322,10,8.571,926.639,32.308,39.347,32.51,1.01,0.865,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-16",9656,478,388.714,330,8,8.429,974.9,48.26,39.246,33.318,0.808,0.851,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-17",10299,643,419.857,336,6,6.571,1039.819,64.919,42.39,33.924,0.606,0.663,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-18",10739,440,438.571,343,7,7,1084.243,44.424,44.28,34.63,0.707,0.707,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-19",11258,519,446.571,349,6,6.143,1136.643,52.4,45.087,35.236,0.606,0.62,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-20",12306,1048,550.143,358,9,6.857,1242.452,105.809,55.544,36.145,0.909,0.692,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-21",12769,463,558.714,363,5,7.286,1289.198,46.746,56.41,36.65,0.505,0.736,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-22",13356,587,596.857,395,32,10.429,1348.463,59.265,60.261,39.88,3.231,1.053,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-23",13943,587,612.429,405,10,10.714,1407.729,59.265,61.833,40.89,1.01,1.082,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-24",14571,628,610.286,417,12,11.571,1471.133,63.405,61.616,42.102,1.212,1.168,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-25",15366,795,661,426,9,11.857,1551.399,80.266,66.737,43.01,0.909,1.197,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-26",15994,628,676.571,471,45,17.429,1614.804,63.405,68.309,47.554,4.543,1.76,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-27",17007,1013,671.571,479,8,17.286,1717.08,102.276,67.804,48.361,0.808,1.745,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-28",18082,1075,759,479,0,16.571,1825.615,108.535,76.631,48.361,0,1.673,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-29",18818,736,780.286,485,6,12.857,1899.924,74.309,78.78,48.967,0.606,1.298,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-06-30",19558,740,802.143,497,12,13.143,1974.636,74.713,80.987,50.179,1.212,1.327,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-01",20262,704,813,542,45,17.857,2045.714,71.078,82.083,54.722,4.543,1.803,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-02",21120,858,822,591,49,23.571,2132.341,86.626,82.992,59.669,4.947,2.38,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-03",22116,996,874.571,605,14,19.143,2232.9,100.559,88.299,61.083,1.413,1.933,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-04",22921,805,844.857,629,24,21.429,2314.175,81.275,85.299,63.506,2.423,2.163,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-05",23943,1022,837.286,639,10,22.857,2417.36,103.184,84.535,64.515,1.01,2.308,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-06",24665,722,835.286,656,17,24.429,2490.255,72.895,84.333,66.232,1.716,2.466,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-07",25428,763,838.571,677,21,25.714,2567.29,77.035,84.665,68.352,2.12,2.596,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-08",25978,550,816.571,694,17,21.714,2622.82,55.53,82.444,70.068,1.716,2.192,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-09",26384,406,752,704,10,16.143,2663.811,40.991,75.924,71.078,1.01,1.63,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-10",27053,669,705.286,750,46,20.714,2731.355,67.544,71.208,75.722,4.644,2.091,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-11",27583,530,666,771,21,20.286,2784.865,53.51,67.241,77.843,2.12,2.048,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-12",28090,507,592.429,774,3,19.286,2836.054,51.188,59.813,78.145,0.303,1.947,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-13",28579,489,559.143,789,15,19,2885.425,49.371,56.453,79.66,1.514,1.918,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-14",29106,527,525.429,807,18,18.571,2938.632,53.208,53.049,81.477,1.817,1.875,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-15",30036,930,579.714,825,18,18.714,3032.528,93.896,58.53,83.295,1.817,1.889,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-16",30867,831,640.429,835,10,18.714,3116.428,83.9,64.66,84.304,1.01,1.889,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-17",31745,878,670.286,857,22,15.286,3205.074,88.646,67.674,86.525,2.221,1.543,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-18",32793,1048,744.286,891,34,17.143,3310.883,105.809,75.145,89.958,3.433,1.731,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-19",33835,1042,820.714,900,9,18,3416.087,105.204,82.862,90.867,0.909,1.817,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-20",34611,776,861.714,935,35,20.857,3494.434,78.347,87.001,94.401,3.534,2.106,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-21",35345,734,891.286,988,53,25.857,3568.541,74.107,89.987,99.752,5.351,2.611,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-22",36102,757,866.571,1006,18,25.857,3644.97,76.429,87.492,101.569,1.817,2.611,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-23",36902,800,862.143,1011,5,25.143,3725.741,80.77,87.045,102.074,0.505,2.539,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-24",37559,657,830.571,1061,50,29.143,3792.073,66.333,83.857,107.122,5.048,2.942,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-25",38438,879,806.429,1098,37,29.571,3880.82,88.747,81.42,110.857,3.736,2.986,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-26",39276,838,777.286,1116,18,30.857,3965.427,84.607,78.477,112.675,1.817,3.115,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-27",39741,465,732.857,1166,50,33,4012.375,46.948,73.992,117.723,5.048,3.332,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-28",40460,719,730.714,1214,48,32.286,4084.967,72.592,73.775,122.569,4.846,3.26,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-29",40944,484,691.714,1259,45,36.143,4133.833,48.866,69.838,127.113,4.543,3.649,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-30",41426,482,646.286,1312,53,43,4182.498,48.664,65.251,132.464,5.351,4.341,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-07-31",42014,588,636.429,1337,25,39.429,4241.864,59.366,64.256,134.988,2.524,3.981,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-08-01",42685,671,606.714,1368,31,38.571,4309.61,67.746,61.256,138.118,3.13,3.894,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-08-02",43197,512,560.143,1377,9,37.286,4361.303,51.693,56.554,139.026,0.909,3.764,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-08-03",43794,597,579,1384,7,31.143,4421.578,60.275,58.458,139.733,0.707,3.144,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-08-04",44299,505,548.429,1400,16,26.571,4472.565,50.986,55.371,141.348,1.615,2.683,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-08-05",45098,799,593.429,1423,23,23.429,4553.234,80.67,59.914,143.671,2.322,2.365,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
"HND","North America","Honduras","2020-08-06",45755,657,618.429,1446,23,19.143,4619.567,66.333,62.438,145.993,2.322,1.933,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,9904608,82.805,24.9,4.652,2.883,4541.795,16,240.208,7.21,2,NA,84.169,0.7,75.27,0.617
