"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ARE","Asia","United Arab Emirates","2020-06-15",42636,342,465.714,291,2,1.429,4310.847,34.579,47.088,29.422,0.202,0.144,0.8,NA,NA,NA,NA,NA,NA,NA,NA,39887,2869021,290.081,4.033,39749,4.019,0.012,85.4,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-06-16",42982,346,439.714,293,2,1.429,4345.83,34.983,44.459,29.625,0.202,0.144,0.81,NA,NA,NA,NA,NA,NA,NA,NA,40478,2909499,294.174,4.093,39049,3.948,0.011,88.8,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-06-17",43364,382,408.143,295,2,1.571,4384.454,38.623,41.267,29.827,0.202,0.159,0.82,NA,NA,NA,NA,NA,NA,NA,NA,38502,2948001,298.067,3.893,38240,3.866,0.011,93.7,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-06-18",43752,388,395.143,298,3,1.714,4423.684,39.23,39.952,30.13,0.303,0.173,0.84,NA,NA,NA,NA,NA,NA,NA,NA,34364,2982365,301.541,3.474,37332,3.775,0.011,94.5,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-06-19",44145,393,378,300,2,1.857,4463.419,39.736,38.219,30.332,0.202,0.188,0.86,NA,NA,NA,NA,NA,NA,NA,NA,48524,3030889,306.448,4.906,38119,3.854,0.01,100.8,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-06-20",44533,388,363.286,301,1,1.857,4502.649,39.23,36.731,30.434,0.101,0.188,0.88,NA,NA,NA,NA,NA,NA,NA,NA,40876,3071765,310.58,4.133,40095,4.054,0.009,110.4,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-06-21",44925,392,375.857,302,1,1.857,4542.283,39.634,38.002,30.535,0.101,0.188,0.89,NA,NA,NA,NA,NA,NA,NA,NA,40956,3112721,314.721,4.141,40512,4.096,0.009,107.8,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-06-22",45303,378,381,303,1,1.714,4580.502,38.219,38.522,30.636,0.101,0.173,0.91,NA,NA,NA,NA,NA,NA,NA,NA,44291,3157012,319.2,4.478,41142,4.16,0.009,108,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-06-23",45683,380,385.857,305,2,1.714,4618.923,38.421,39.013,30.838,0.202,0.173,0.93,NA,NA,NA,NA,NA,NA,NA,NA,49650,3206662,324.22,5.02,42452,4.292,0.009,110,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-06-24",46133,450,395.571,307,2,1.714,4664.422,45.499,39.995,31.04,0.202,0.173,0.95,NA,NA,NA,NA,NA,NA,NA,NA,49152,3255814,329.189,4.97,43973,4.446,0.009,111.2,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-06-25",46563,430,401.571,308,1,1.429,4707.899,43.477,40.602,31.141,0.101,0.144,0.97,NA,NA,NA,NA,NA,NA,NA,NA,52527,3308341,334.5,5.311,46568,4.708,0.009,116,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-06-26",46973,410,404,310,2,1.429,4749.353,41.454,40.848,31.344,0.202,0.144,0.98,NA,NA,NA,NA,NA,NA,NA,NA,58741,3367082,340.439,5.939,48028,4.856,0.008,118.9,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-06-27",47360,387,403.857,311,1,1.429,4788.482,39.129,40.833,31.445,0.101,0.144,0.99,NA,NA,NA,NA,NA,NA,NA,NA,43551,3410633,344.843,4.403,48410,4.895,0.008,119.9,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-06-28",47797,437,410.286,313,2,1.571,4832.666,44.184,41.483,31.647,0.202,0.159,1.01,NA,NA,NA,NA,NA,NA,NA,NA,63970,3474603,351.311,6.468,51697,5.227,0.008,126,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-06-29",48246,449,420.429,314,1,1.571,4878.064,45.398,42.509,31.748,0.101,0.159,1.02,NA,NA,NA,NA,NA,NA,NA,NA,62028,3536631,357.582,6.272,54231,5.483,0.008,129,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-06-30",48667,421,426.286,315,1,1.429,4920.63,42.567,43.101,31.849,0.101,0.144,1.04,NA,NA,NA,NA,NA,NA,NA,NA,56177,3592808,363.262,5.68,55164,5.578,0.008,129.4,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-01",49069,402,419.429,316,1,1.286,4961.276,40.645,42.408,31.95,0.101,0.13,1.05,NA,NA,NA,NA,NA,NA,NA,NA,54358,3647166,368.758,5.496,55907,5.653,0.008,133.3,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-02",49469,400,415.143,317,1,1.286,5001.719,40.443,41.974,32.051,0.101,0.13,1.08,NA,NA,NA,NA,NA,NA,NA,NA,71697,3718863,376.007,7.249,58646,5.93,0.007,141.3,"tests performed",NA,NA,72.22,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-03",50141,672,452.571,318,1,1.143,5069.664,67.945,45.759,32.152,0.101,0.116,1.11,NA,NA,NA,NA,NA,NA,NA,NA,47930,3766793,380.853,4.846,57102,5.773,0.008,126.2,"tests performed",NA,NA,52.78,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-04",50857,716,499.571,321,3,1.429,5142.057,72.393,50.511,32.456,0.303,0.144,1.11,NA,NA,NA,NA,NA,NA,NA,NA,28009,3794802,383.685,2.832,54881,5.549,0.009,109.9,"tests performed",NA,NA,52.78,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-05",51540,683,534.714,323,2,1.429,5211.114,69.057,54.064,32.658,0.202,0.144,1.09,NA,NA,NA,NA,NA,NA,NA,NA,44192,3838994,388.154,4.468,52056,5.263,0.01,97.4,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-06",52068,528,546,324,1,1.429,5264.499,53.385,55.205,32.759,0.101,0.144,1.05,NA,NA,NA,NA,NA,NA,NA,NA,51430,3890424,393.354,5.2,50542,5.11,0.011,92.6,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-07",52600,532,561.857,326,2,1.571,5318.288,53.79,56.808,32.961,0.202,0.159,1.02,NA,NA,NA,NA,NA,NA,NA,NA,49777,3940201,398.386,5.033,49628,5.018,0.011,88.3,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-08",53045,445,568,327,1,1.571,5363.282,44.993,57.429,33.062,0.101,0.159,0.98,NA,NA,NA,NA,NA,NA,NA,NA,47322,3987523,403.171,4.785,48622,4.916,0.012,85.6,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-09",53577,532,586.857,328,1,1.571,5417.071,53.79,59.336,33.163,0.101,0.159,0.95,NA,NA,NA,NA,NA,NA,NA,NA,58504,4046027,409.086,5.915,46738,4.726,0.013,79.6,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-10",54050,473,558.429,330,2,1.714,5464.895,47.824,56.462,33.366,0.202,0.173,0.92,NA,NA,NA,NA,NA,NA,NA,NA,50139,4096166,414.156,5.069,47053,4.757,0.012,84.3,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-11",54453,403,513.714,331,1,1.429,5505.642,40.747,51.941,33.467,0.101,0.144,0.89,NA,NA,NA,NA,NA,NA,NA,NA,34478,4130644,417.642,3.486,47977,4.851,0.011,93.4,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-12",54854,401,473.429,333,2,1.429,5546.186,40.544,47.867,33.669,0.202,0.144,0.86,NA,NA,NA,NA,NA,NA,NA,NA,50325,4180969,422.73,5.088,48854,4.94,0.01,103.2,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-13",55198,344,447.143,334,1,1.429,5580.967,34.781,45.21,33.77,0.101,0.144,0.84,NA,NA,NA,NA,NA,NA,NA,NA,34478,4215447,426.216,3.486,46432,4.695,0.01,103.8,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-14",55573,375,424.714,335,1,1.286,5618.883,37.916,42.942,33.871,0.101,0.13,0.82,NA,NA,NA,NA,NA,NA,NA,NA,52782,4268229,431.553,5.337,46861,4.738,0.009,110.3,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-15",55848,275,400.429,335,0,1.143,5646.688,27.805,40.487,33.871,0,0.116,0.8,NA,NA,NA,NA,NA,NA,NA,NA,48534,4316763,436.46,4.907,47034,4.756,0.009,117.5,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-16",56129,281,364.571,335,0,1,5675.099,28.411,36.861,33.871,0,0.101,0.79,NA,NA,NA,NA,NA,NA,NA,NA,48931,4365694,441.407,4.947,45667,4.617,0.008,125.3,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-17",56422,293,338.857,337,2,1,5704.724,29.625,34.261,34.073,0.202,0.101,0.79,NA,NA,NA,NA,NA,NA,NA,NA,48561,4414255,446.317,4.91,45441,4.594,0.007,134.1,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-18",56711,289,322.571,338,1,1,5733.944,29.22,32.615,34.175,0.101,0.101,0.79,NA,NA,NA,NA,NA,NA,NA,NA,46950,4461205,451.064,4.747,47223,4.775,0.007,146.4,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-19",56922,211,295.429,339,1,0.857,5755.278,21.334,29.87,34.276,0.101,0.087,0.8,NA,NA,NA,NA,NA,NA,NA,NA,47723,4508928,455.889,4.825,46851,4.737,0.006,158.6,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-20",57193,271,285,340,1,0.857,5782.678,27.4,28.816,34.377,0.101,0.087,0.81,NA,NA,NA,NA,NA,NA,NA,NA,27224,4536152,458.642,2.753,45815,4.632,0.006,160.8,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-21",57498,305,275,341,1,0.857,5813.516,30.838,27.805,34.478,0.101,0.087,0.83,NA,NA,NA,NA,NA,NA,NA,NA,40050,4576202,462.691,4.049,43996,4.448,0.006,160,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-22",57734,236,269.429,342,1,1,5837.378,23.862,27.241,34.579,0.101,0.101,0.84,NA,NA,NA,NA,NA,NA,NA,NA,47014,4623216,467.445,4.753,43779,4.426,0.006,162.5,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-23",57988,254,265.571,342,0,1,5863.059,25.681,26.851,34.579,0,0.101,0.86,NA,NA,NA,NA,NA,NA,NA,NA,54096,4677312,472.914,5.47,44517,4.501,0.006,167.6,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-24",58249,261,261,343,1,0.857,5889.448,26.389,26.389,34.68,0.101,0.087,0.88,NA,NA,NA,NA,NA,NA,NA,NA,46965,4724277,477.663,4.749,44289,4.478,0.006,169.7,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-25",58562,313,264.429,343,0,0.714,5921.095,31.647,26.736,34.68,0,0.072,0.91,NA,NA,NA,NA,NA,NA,NA,NA,52627,4776904,482.984,5.321,45100,4.56,0.006,170.6,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-26",58913,351,284.429,344,1,0.714,5956.584,35.489,28.758,34.781,0.101,0.072,0.92,NA,NA,NA,NA,NA,NA,NA,NA,51162,4828066,488.157,5.173,45591,4.61,0.006,160.3,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-27",59177,264,283.429,345,1,0.714,5983.277,26.693,28.657,34.882,0.101,0.072,0.93,NA,NA,NA,NA,NA,NA,NA,NA,47229,4875295,492.932,4.775,48449,4.899,0.006,170.9,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-28",59546,369,292.571,347,2,0.857,6020.586,37.309,29.581,35.085,0.202,0.087,0.94,NA,NA,NA,NA,NA,NA,NA,NA,43622,4918917,497.343,4.411,48959,4.95,0.006,167.3,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-29",59921,375,312.429,347,0,0.714,6058.501,37.916,31.589,35.085,0,0.072,0.94,NA,NA,NA,NA,NA,NA,NA,NA,47483,4966400,502.143,4.801,49026,4.957,0.006,156.9,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-30",60223,302,319.286,349,2,1,6089.036,30.535,32.282,35.287,0.202,0.101,0.92,NA,NA,NA,NA,NA,NA,NA,NA,55257,5021657,507.73,5.587,49192,4.974,0.006,154.1,"tests performed",NA,NA,32.41,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-07-31",60506,283,322.429,351,2,1.143,6117.649,28.614,32.6,35.489,0.202,0.116,0.9,NA,NA,NA,NA,NA,NA,NA,NA,54727,5076384,513.264,5.533,50301,5.086,0.006,156,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-01",60760,254,314,351,0,1.143,6143.331,25.681,31.748,35.489,0,0.116,0.89,NA,NA,NA,NA,NA,NA,NA,NA,43268,5119652,517.639,4.375,48964,4.951,0.006,155.9,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-02",60999,239,298,351,0,1,6167.496,24.165,30.13,35.489,0,0.101,0.87,NA,NA,NA,NA,NA,NA,NA,NA,42428,5162080,521.928,4.29,47716,4.824,0.006,160.1,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-03",61163,164,283.714,351,0,0.857,6184.077,16.582,28.686,35.489,0,0.087,0.86,NA,NA,NA,NA,NA,NA,NA,NA,27811,5189891,524.74,2.812,44942,4.544,0.006,158.4,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-04",61352,189,258,351,0,0.571,6203.187,19.109,26.086,35.489,0,0.058,0.87,NA,NA,NA,NA,NA,NA,NA,NA,29398,5219289,527.713,2.972,42910,4.339,0.006,166.3,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-05",61606,254,240.714,353,2,0.857,6228.868,25.681,24.338,35.691,0.202,0.087,0.89,NA,NA,NA,NA,NA,NA,NA,NA,43369,5262658,532.098,4.385,42323,4.279,0.006,175.8,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-06",61845,239,231.714,354,1,0.714,6253.033,24.165,23.428,35.792,0.101,0.072,0.91,NA,NA,NA,NA,NA,NA,NA,NA,50729,5313387,537.227,5.129,41676,4.214,0.006,179.9,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-07",62061,216,222.143,356,2,0.714,6274.873,21.839,22.46,35.994,0.202,0.072,0.92,NA,NA,NA,NA,NA,NA,NA,NA,61978,5375365,543.493,6.266,42712,4.319,0.005,192.3,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-08",62300,239,220,356,0,0.714,6299.037,24.165,22.244,35.994,0,0.072,0.94,NA,NA,NA,NA,NA,NA,NA,NA,63792,5439157,549.943,6.45,45644,4.615,0.005,207.5,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-09",62525,225,218,357,1,0.857,6321.787,22.749,22.042,36.096,0.101,0.087,0.95,NA,NA,NA,NA,NA,NA,NA,NA,61544,5500701,556.166,6.223,48374,4.891,0.005,221.9,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-10",62704,179,220.143,357,0,0.857,6339.885,18.098,22.258,36.096,0,0.087,0.97,NA,NA,NA,NA,NA,NA,NA,NA,58953,5559654,562.126,5.961,52823,5.341,0.004,239.9,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-11",62966,262,230.571,358,1,1,6366.375,26.49,23.313,36.197,0.101,0.101,1.01,NA,NA,NA,NA,NA,NA,NA,NA,64110,5623764,568.608,6.482,57782,5.842,0.004,250.6,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-12",63212,246,229.429,358,0,0.714,6391.248,24.873,23.197,36.197,0,0.072,1.04,NA,NA,NA,NA,NA,NA,NA,NA,72630,5696394,575.952,7.343,61962,6.265,0.004,270.1,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-13",63489,277,234.857,358,0,0.571,6419.255,28.007,23.746,36.197,0,0.058,1.07,NA,NA,NA,NA,NA,NA,NA,NA,68964,5765358,582.925,6.973,64567,6.528,0.004,274.9,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-14",63819,330,251.143,359,1,0.429,6452.621,33.366,25.393,36.298,0.101,0.043,1.09,NA,NA,NA,NA,NA,NA,NA,NA,82344,5847702,591.25,8.326,67477,6.822,0.004,268.7,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-15",64102,283,257.429,361,2,0.714,6481.234,28.614,26.028,36.5,0.202,0.072,1.1,NA,NA,NA,NA,NA,NA,NA,NA,77640,5925342,599.1,7.85,69455,7.022,0.004,269.8,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-16",64312,210,255.286,364,3,1,6502.467,21.233,25.811,36.803,0.303,0.101,1.11,NA,NA,NA,NA,NA,NA,NA,NA,65186,5990528,605.691,6.591,69975,7.075,0.004,274.1,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-17",64541,229,262.429,364,0,1,6525.621,23.154,26.534,36.803,0,0.101,1.14,NA,NA,NA,NA,NA,NA,NA,NA,71322,6061850,612.902,7.211,71742,7.254,0.004,273.4,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-18",64906,365,277.143,366,2,1.143,6562.525,36.904,28.021,37.006,0.202,0.116,1.19,NA,NA,NA,NA,NA,NA,NA,NA,59759,6121609,618.945,6.042,71121,7.191,0.004,256.6,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-19",65341,435,304.143,367,1,1.286,6606.507,43.982,30.751,37.107,0.101,0.13,1.22,NA,NA,NA,NA,NA,NA,NA,NA,72026,6193635,626.227,7.282,71034,7.182,0.004,233.6,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-20",65802,461,330.429,369,2,1.571,6653.118,46.611,33.409,37.309,0.202,0.159,1.23,NA,NA,NA,NA,NA,NA,NA,NA,72283,6265918,633.535,7.308,71509,7.23,0.005,216.4,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-21",66193,391,339.143,370,1,1.571,6692.651,39.533,34.29,37.41,0.101,0.159,1.21,NA,NA,NA,NA,NA,NA,NA,NA,82191,6348109,641.846,8.31,71487,7.228,0.005,210.8,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
