"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"PRT","Europe","Portugal","2020-03-07",20,7,NA,NA,NA,NA,1.961,0.686,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,79,411,0.04,0.008,NA,NA,NA,NA,"tests performed",NA,NA,11.11,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-08",30,10,4,NA,NA,0,2.942,0.981,0.392,NA,NA,0,NA,0,0,0,0,NA,NA,82.355,8.077,84,495,0.049,0.008,67,0.007,0.06,16.8,"tests performed",NA,NA,11.11,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-09",30,0,4,NA,NA,0,2.942,0,0.392,NA,NA,0,NA,0,0,0,0,NA,NA,NA,NA,175,670,0.066,0.017,86,0.008,0.047,21.5,"tests performed",NA,NA,16.67,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-10",41,11,5.571,NA,NA,0,4.021,1.079,0.546,NA,NA,0,NA,0,0,40,3.923,NA,NA,NA,NA,306,976,0.096,0.03,121,0.012,0.046,21.7,"tests performed",NA,NA,25,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-11",59,18,7.714,NA,NA,0,5.786,1.765,0.757,NA,NA,0,NA,0,0,57,5.59,NA,NA,NA,NA,580,1556,0.153,0.057,198,0.019,0.039,25.7,"tests performed",NA,NA,25,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-12",59,0,7.286,NA,NA,0,5.786,0,0.715,NA,NA,0,NA,0,0,69,6.767,NA,NA,NA,NA,938,2494,0.245,0.092,320,0.031,0.023,43.9,"tests performed",NA,NA,32.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-13",112,53,14.143,NA,NA,0,10.984,5.198,1.387,NA,NA,0,NA,0,0,107,10.494,NA,NA,NA,NA,1551,4045,0.397,0.152,530,0.052,0.027,37.5,"tests performed",NA,NA,32.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-14",169,57,21.286,NA,NA,0,16.574,5.59,2.088,NA,NA,0,3.07,10,0.981,114,11.18,NA,NA,NA,NA,1253,5298,0.52,0.123,698,0.068,0.03,32.8,"tests performed",NA,NA,32.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-15",245,76,30.714,NA,NA,0,24.027,7.453,3.012,NA,NA,0,3.04,9,0.883,139,13.632,NA,NA,170.663,16.737,951,6249,0.613,0.093,822,0.081,0.037,26.8,"tests performed",NA,NA,32.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-16",331,86,43,NA,NA,0,32.461,8.434,4.217,NA,NA,0,3,18,1.765,139,13.632,NA,NA,NA,NA,1683,7932,0.778,0.165,1037,0.102,0.041,24.1,"tests performed",NA,NA,37.96,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-17",448,117,58.143,1,NA,0,43.936,11.474,5.702,0.098,NA,0,2.97,17,1.667,206,20.203,NA,NA,NA,NA,2304,10236,1.004,0.226,1323,0.13,0.044,22.8,"tests performed",NA,NA,37.96,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-18",448,0,55.571,2,1,0.143,43.936,0,5.45,0.196,0.098,0.014,2.93,20,1.961,89,8.728,NA,NA,NA,NA,2465,12701,1.246,0.242,1592,0.156,0.035,28.6,"tests performed",NA,NA,37.96,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-19",785,337,103.714,3,1,0.286,76.986,33.05,10.171,0.294,0.098,0.028,3.02,20,1.961,89,8.728,NA,NA,NA,NA,2498,15199,1.491,0.245,1815,0.178,0.057,17.5,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-20",1020,235,129.714,6,3,0.714,100.032,23.047,12.721,0.588,0.294,0.07,2.89,26,2.55,126,12.357,NA,NA,NA,NA,3215,18414,1.806,0.315,2053,0.201,0.063,15.8,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-21",1280,260,158.714,12,6,1.571,125.531,25.498,15.565,1.177,0.588,0.154,2.76,35,3.432,156,15.299,NA,NA,NA,NA,2516,20930,2.053,0.247,2233,0.219,0.071,14.1,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-22",1600,320,193.571,14,2,1.857,156.913,31.383,18.984,1.373,0.196,0.182,2.65,41,4.021,169,16.574,NA,NA,427.649,41.94,2109,23039,2.259,0.207,2399,0.235,0.081,12.4,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-23",2060,460,247,23,9,3.143,202.026,45.113,24.224,2.256,0.883,0.308,2.55,47,4.609,201,19.712,NA,NA,NA,NA,4181,27220,2.669,0.41,2755,0.27,0.09,11.2,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-24",2362,302,273.429,33,10,4.571,231.643,29.617,26.815,3.236,0.981,0.448,2.43,48,4.707,203,19.908,NA,NA,NA,NA,5027,32247,3.162,0.493,3144,0.308,0.087,11.5,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-25",2995,633,363.857,43,10,5.857,293.722,62.079,35.684,4.217,0.981,0.574,2.34,61,5.982,276,27.068,NA,NA,NA,NA,5319,37566,3.684,0.522,3552,0.348,0.102,9.8,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-26",3544,549,394.143,60,17,8.143,347.563,53.841,38.654,5.884,1.667,0.799,2.23,61,5.982,191,18.732,NA,NA,NA,NA,6694,44260,4.341,0.656,4152,0.407,0.095,10.5,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-27",4268,724,464,76,16,10,418.567,71.003,45.505,7.453,1.569,0.981,2.14,71,6.963,354,34.717,NA,NA,NA,NA,7913,52173,5.117,0.776,4823,0.473,0.096,10.4,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-28",5170,902,555.714,100,24,12.571,507.026,88.46,54.499,9.807,2.354,1.233,2.03,89,8.728,418,40.994,NA,NA,NA,NA,6893,59066,5.793,0.676,5448,0.534,0.102,9.8,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-29",5962,792,623.143,119,19,15,584.699,77.672,61.112,11.67,1.863,1.471,1.9,138,13.534,486,47.662,NA,NA,690.588,67.727,5032,64098,6.286,0.493,5866,0.575,0.106,9.4,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-30",6408,446,621.143,140,21,16.714,628.438,43.74,60.916,13.73,2.059,1.639,1.78,164,16.084,571,55.998,NA,NA,NA,NA,7986,72084,7.069,0.783,6409,0.629,0.097,10.3,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-03-31",7443,1035,725.857,160,20,18.143,729.942,101.503,71.185,15.691,1.961,1.779,1.7,188,18.437,627,61.49,NA,NA,NA,NA,7962,80046,7.85,0.781,6828,0.67,0.106,9.4,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-01",8251,808,750.857,187,27,20.571,809.183,79.241,73.637,18.339,2.648,2.017,1.61,230,22.556,726,71.199,NA,NA,NA,NA,8650,88696,8.698,0.848,7304,0.716,0.103,9.7,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-02",9034,783,784.286,209,22,21.286,885.972,76.789,76.916,20.497,2.158,2.088,1.52,240,23.537,1042,102.19,NA,NA,NA,NA,9299,97995,9.61,0.912,7676,0.753,0.102,9.8,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-03",9886,852,802.571,246,37,24.286,969.529,83.556,78.709,24.125,3.629,2.382,1.44,245,24.027,1058,103.759,NA,NA,NA,NA,9479,107474,10.54,0.93,7900,0.775,0.102,9.8,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-04",10524,638,764.857,266,20,23.714,1032.098,62.569,75.01,26.087,1.961,2.326,1.36,251,24.616,1075,105.426,NA,NA,NA,NA,9158,116632,11.438,0.898,8224,0.807,0.093,10.8,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-05",11278,754,759.429,295,29,25.143,1106.043,73.945,74.478,28.931,2.844,2.466,1.3,267,26.185,1084,106.309,NA,NA,666.775,65.391,6716,123348,12.097,0.659,8464,0.83,0.09,11.1,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-06",11730,452,760.286,311,16,24.429,1150.371,44.328,74.562,30.5,1.569,2.396,1.24,270,26.479,1099,107.78,NA,NA,NA,NA,9369,132717,13.016,0.919,8662,0.849,0.088,11.4,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-07",12442,712,714.143,345,34,26.429,1220.198,69.826,70.037,33.834,3.334,2.592,1.21,271,26.577,1180,115.724,NA,NA,NA,NA,10623,143340,14.057,1.042,9042,0.887,0.079,12.7,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-08",13141,699,698.571,380,35,27.571,1288.749,68.552,68.51,37.267,3.432,2.704,1.19,245,24.027,1211,118.764,NA,NA,NA,NA,11691,155031,15.204,1.147,9476,0.929,0.074,13.6,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-09",13956,815,703.143,409,29,28.571,1368.677,79.928,68.958,40.111,2.844,2.802,1.17,241,23.635,1173,115.037,NA,NA,NA,NA,12209,167240,16.401,1.197,9892,0.97,0.071,14.1,"tests performed",NA,NA,87.96,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-10",15472,1516,798,435,26,27,1517.353,148.675,78.261,42.661,2.55,2.648,1.15,226,22.164,1179,115.626,NA,NA,NA,NA,10216,177456,17.403,1.002,9997,0.98,0.08,12.5,"tests performed",NA,NA,87.96,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-11",15987,515,780.429,470,35,29.143,1567.859,50.507,76.537,46.093,3.432,2.858,1.07,233,22.851,1175,115.233,NA,NA,NA,NA,9121,186577,18.298,0.895,9992,0.98,0.078,12.8,"tests performed",NA,NA,87.96,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-12",16585,598,758.143,504,34,29.857,1626.505,58.646,74.352,49.428,3.334,2.928,1.02,228,22.36,1177,115.429,NA,NA,449.478,44.081,5210,191787,18.809,0.511,9777,0.959,0.078,12.9,"tests performed",NA,NA,87.96,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-13",16934,349,743.429,535,31,32,1660.732,34.227,72.909,52.468,3.04,3.138,0.98,188,18.437,1187,116.41,NA,NA,NA,NA,8944,200731,19.686,0.877,9716,0.953,0.077,13.1,"tests performed",NA,NA,87.96,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-14",17448,514,715.143,567,32,31.714,1711.141,50.408,70.135,55.606,3.138,3.11,0.95,218,21.379,1227,120.333,NA,NA,NA,NA,11920,212651,20.855,1.169,9902,0.971,0.072,13.8,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-15",18091,643,707.143,599,32,31.286,1774.2,63.06,69.35,58.744,3.138,3.068,0.94,208,20.399,1200,117.685,NA,NA,NA,NA,13649,226300,22.193,1.339,10181,0.998,0.069,14.4,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-16",18841,750,697.857,629,30,31.429,1847.753,73.553,68.439,61.687,2.942,3.082,0.93,229,22.458,1302,127.688,NA,NA,NA,NA,13474,239774,23.515,1.321,10362,1.016,0.067,14.8,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-17",19022,181,507.143,657,28,31.714,1865.504,17.751,49.736,64.433,2.746,3.11,0.9,222,21.772,1284,125.923,NA,NA,NA,NA,14720,254494,24.958,1.444,11005,1.079,0.046,21.7,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-18",19685,663,528.286,687,30,31,1930.525,65.021,51.809,67.375,2.942,3.04,0.91,228,22.36,1253,122.883,NA,NA,NA,NA,12795,267289,26.213,1.255,11530,1.131,0.046,21.8,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-19",20206,521,517.286,714,27,30,1981.62,51.095,50.731,70.023,2.648,2.942,0.9,224,21.968,1243,121.902,NA,NA,348.271,34.155,9502,276791,27.145,0.932,12143,1.191,0.043,23.5,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-20",20863,657,561.286,735,21,28.571,2046.053,64.433,55.046,72.082,2.059,2.802,0.9,215,21.085,1208,118.47,NA,NA,NA,NA,11089,287880,28.233,1.088,12450,1.221,0.045,22.2,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-21",21379,516,561.571,762,27,27.857,2096.657,50.605,55.074,74.73,2.648,2.732,0.88,213,20.889,1172,114.939,NA,NA,NA,NA,14930,302810,29.697,1.464,12880,1.263,0.044,22.9,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-22",21982,603,555.857,785,23,26.571,2155.794,59.137,54.513,76.986,2.256,2.606,0.87,207,20.301,1146,112.389,NA,NA,NA,NA,15531,318341,31.22,1.523,13149,1.29,0.042,23.7,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-23",22353,371,501.714,820,35,27.286,2192.178,36.384,49.204,80.418,3.432,2.676,0.85,204,20.006,1095,107.388,NA,NA,NA,NA,15183,333524,32.709,1.489,13393,1.313,0.037,26.7,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-24",22797,444,539.286,854,34,28.143,2235.722,43.543,52.888,83.753,3.334,2.76,0.84,188,18.437,1068,104.74,NA,NA,NA,NA,14817,348341,34.162,1.453,13407,1.315,0.04,24.9,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-25",23392,595,529.571,880,26,27.571,2294.074,58.352,51.936,86.302,2.55,2.704,0.84,186,18.241,1040,101.994,NA,NA,NA,NA,13446,361787,35.481,1.319,13500,1.324,0.039,25.5,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-26",23864,472,522.571,903,23,27,2340.363,46.289,51.249,88.558,2.256,2.648,0.82,182,17.849,1005,98.561,NA,NA,241.11,23.646,8241,370028,36.289,0.808,13320,1.306,0.039,25.5,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-27",24027,163,452,928,25,27.571,2356.349,15.986,44.328,91.01,2.452,2.704,0.8,176,17.26,995,97.581,NA,NA,NA,NA,12207,382235,37.486,1.197,13479,1.322,0.034,29.8,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-28",24322,295,420.429,948,20,26.571,2385.28,28.931,41.232,92.971,1.961,2.606,0.8,172,16.868,936,91.794,NA,NA,NA,NA,15516,397751,39.008,1.522,13563,1.33,0.031,32.3,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-29",24505,183,360.429,973,25,26.857,2403.227,17.947,35.348,95.423,2.452,2.634,0.81,169,16.574,980,96.109,NA,NA,NA,NA,14774,412525,40.457,1.449,13455,1.32,0.027,37.3,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-04-30",25045,540,384.571,989,16,24.143,2456.185,52.958,37.715,96.992,1.569,2.368,0.84,172,16.868,968,94.933,NA,NA,NA,NA,16438,428963,42.069,1.612,13634,1.337,0.028,35.5,"tests performed",NA,NA,82.41,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-05-01",25351,306,364.857,1007,18,21.857,2486.195,30.01,35.782,98.757,1.765,2.144,0.85,154,15.103,892,87.479,NA,NA,NA,NA,12673,441636,43.312,1.243,13328,1.307,0.027,36.5,"tests performed",NA,NA,87.96,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-05-02",25190,-161,256.857,1023,16,20.429,2470.405,-15.789,25.19,100.327,1.569,2.003,0.87,150,14.711,855,83.851,NA,NA,NA,NA,10583,452219,44.35,1.038,12919,1.267,0.02,50.3,"tests performed",NA,NA,87.96,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-05-03",25282,92,202.571,1043,20,20,2479.428,9.023,19.866,102.288,1.961,1.961,0.88,144,14.122,856,83.949,NA,NA,163.717,16.056,8440,460659,45.177,0.828,12947,1.27,0.016,63.9,"tests performed",NA,NA,87.96,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
"PRT","Europe","Portugal","2020-05-04",25524,242,213.857,1063,20,19.286,2503.161,23.733,20.973,104.249,1.961,1.891,0.9,143,14.024,813,79.732,NA,NA,NA,NA,11889,472548,46.343,1.166,12902,1.265,0.017,60.3,"tests performed",NA,NA,75,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,NA,3.39,82.05,0.847
