"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"GRC","Europe","Greece","2020-04-28",2566,32,23.571,138,2,2.429,246.185,3.07,2.261,13.24,0.192,0.233,0.78,NA,NA,NA,NA,NA,NA,NA,NA,69833,3739,6.7,0.359,2024,0.194,0.012,85.9,"samples tested",NA,NA,NA,NA,NA,84.26,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-04-29",2576,10,24,139,1,2.571,247.144,0.959,2.303,13.336,0.096,0.247,0.76,NA,NA,NA,NA,NA,NA,NA,NA,72130,2297,6.92,0.22,2163,0.208,0.011,90.1,"samples tested",NA,NA,NA,NA,NA,84.26,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-04-30",2591,15,18.286,140,1,2.143,248.584,1.439,1.754,13.432,0.096,0.206,0.76,NA,NA,NA,NA,NA,NA,NA,NA,75170,3040,7.212,0.292,2276,0.218,0.008,124.5,"samples tested",NA,NA,NA,NA,NA,84.26,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-01",2612,21,17.429,140,0,1.429,250.598,2.015,1.672,13.432,0,0.137,0.75,NA,NA,NA,NA,NA,NA,NA,NA,77251,2081,7.412,0.2,2263,0.217,0.008,129.8,"samples tested",NA,NA,NA,NA,NA,84.26,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-02",2620,8,16.286,143,3,1.857,251.366,0.768,1.562,13.72,0.288,0.178,0.75,NA,NA,NA,NA,NA,NA,NA,NA,78207,956,7.503,0.092,2160,0.207,0.008,132.6,"samples tested",NA,NA,NA,NA,NA,84.26,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-03",2626,6,15.571,144,1,1.429,251.941,0.576,1.494,13.816,0.096,0.137,0.75,NA,NA,NA,NA,3.888,0.373,NA,NA,79332,1125,7.611,0.108,2103,0.202,0.007,135.1,"samples tested",NA,NA,NA,NA,NA,84.26,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-04",2632,6,14,146,2,1.429,252.517,0.576,1.343,14.007,0.192,0.137,0.76,NA,NA,NA,NA,NA,NA,NA,NA,80951,1619,7.767,0.155,2122,0.204,0.007,151.6,"samples tested",NA,NA,NA,NA,NA,81.48,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-05",2642,10,10.857,146,0,1.143,253.477,0.959,1.042,14.007,0,0.11,0.77,NA,NA,NA,NA,NA,NA,NA,NA,83750,2799,8.035,0.269,1988,0.191,0.005,183.1,"samples tested",NA,NA,NA,NA,NA,72.22,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-06",2663,21,12.429,147,1,1.143,255.491,2.015,1.192,14.103,0.096,0.11,0.79,NA,NA,NA,NA,NA,NA,NA,NA,87052,3302,8.352,0.317,2132,0.205,0.006,171.5,"samples tested",NA,NA,NA,NA,NA,72.22,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-07",2678,15,12.429,148,1,1.143,256.93,1.439,1.192,14.199,0.096,0.11,0.8,NA,NA,NA,NA,NA,NA,NA,NA,90043,2991,8.639,0.287,2125,0.204,0.006,171,"samples tested",NA,NA,NA,NA,NA,72.22,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-08",2691,13,11.286,150,2,1.429,258.178,1.247,1.083,14.391,0.192,0.137,0.81,NA,NA,NA,NA,NA,NA,NA,NA,94291,4248,9.046,0.408,2434,0.234,0.005,215.7,"samples tested",NA,NA,NA,NA,NA,72.22,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-09",2710,19,12.857,151,1,1.143,260.001,1.823,1.234,14.487,0.096,0.11,0.82,NA,NA,NA,NA,NA,NA,NA,NA,97384,3093,9.343,0.297,2740,0.263,0.005,213.1,"samples tested",NA,NA,NA,NA,NA,72.22,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-10",2716,6,12.857,151,0,1,260.576,0.576,1.234,14.487,0,0.096,0.82,NA,NA,NA,NA,3.888,0.373,NA,NA,98877,1493,9.486,0.143,2792,0.268,0.005,217.2,"samples tested",NA,NA,NA,NA,NA,72.22,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-11",2726,10,13.429,151,0,0.714,261.536,0.959,1.288,14.487,0,0.069,0.84,NA,NA,NA,NA,NA,NA,NA,NA,99363,486,9.533,0.047,2630,0.252,0.005,195.8,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-12",2744,18,14.571,152,1,0.857,263.263,1.727,1.398,14.583,0.096,0.082,0.85,NA,NA,NA,NA,NA,NA,NA,NA,106054,6691,10.175,0.642,3186,0.306,0.005,218.7,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-13",2760,16,13.857,155,3,1.143,264.798,1.535,1.329,14.871,0.288,0.11,0.86,NA,NA,NA,NA,NA,NA,NA,NA,112042,5988,10.749,0.574,3570,0.343,0.004,257.6,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-14",2770,10,13.143,156,1,1.143,265.757,0.959,1.261,14.967,0.096,0.11,0.87,NA,NA,NA,NA,NA,NA,NA,NA,116233,4191,11.152,0.402,3741,0.359,0.004,284.6,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-15",2810,40,17,160,4,1.429,269.595,3.838,1.631,15.351,0.384,0.137,0.88,NA,NA,NA,NA,NA,NA,NA,NA,120015,3782,11.514,0.363,3675,0.353,0.005,216.2,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-16",2819,9,15.571,162,2,1.571,270.458,0.863,1.494,15.542,0.192,0.151,0.86,NA,NA,NA,NA,NA,NA,NA,NA,126283,6268,12.116,0.601,4128,0.396,0.004,265.1,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-17",2834,15,16.857,163,1,1.714,271.897,1.439,1.617,15.638,0.096,0.164,0.85,NA,NA,NA,NA,4.859,0.466,NA,NA,128525,2242,12.331,0.215,4235,0.406,0.004,251.2,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-18",2836,2,15.714,165,2,2,272.089,0.192,1.508,15.83,0.192,0.192,0.84,NA,NA,NA,NA,NA,NA,NA,NA,131684,3159,12.634,0.303,4617,0.443,0.003,293.8,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-19",2840,4,13.714,165,0,1.857,272.473,0.384,1.316,15.83,0,0.178,0.83,NA,NA,NA,NA,NA,NA,NA,NA,136001,4317,13.048,0.414,4278,0.41,0.003,311.9,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-20",2850,10,12.857,166,1,1.571,273.432,0.959,1.234,15.926,0.096,0.151,0.84,NA,NA,NA,NA,NA,NA,NA,NA,139445,3444,13.379,0.33,3915,0.376,0.003,304.5,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-21",2853,3,11.857,168,2,1.714,273.72,0.288,1.138,16.118,0.192,0.164,0.84,NA,NA,NA,NA,NA,NA,NA,NA,144078,4633,13.823,0.444,3978,0.382,0.003,335.5,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-22",2874,21,9.143,169,1,1.286,275.735,2.015,0.877,16.214,0.096,0.123,0.86,NA,NA,NA,NA,NA,NA,NA,NA,147958,3880,14.195,0.372,3992,0.383,0.002,436.6,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-23",2876,2,8.143,171,2,1.286,275.927,0.192,0.781,16.406,0.192,0.123,0.86,NA,NA,NA,NA,NA,NA,NA,NA,152998,5040,14.679,0.484,3816,0.366,0.002,468.6,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-24",2878,2,6.286,171,0,1.143,276.119,0.192,0.603,16.406,0,0.11,0.86,NA,NA,NA,NA,3.888,0.373,NA,NA,153963,965,14.771,0.093,3634,0.349,0.002,578.1,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-25",2882,4,6.571,172,1,1,276.502,0.384,0.63,16.502,0.096,0.096,0.88,NA,NA,NA,NA,NA,NA,NA,NA,155037,1074,14.874,0.103,3336,0.32,0.002,507.7,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-26",2892,10,7.429,173,1,1.143,277.462,0.959,0.713,16.598,0.096,0.11,0.91,NA,NA,NA,NA,NA,NA,NA,NA,160991,5954,15.446,0.571,3570,0.343,0.002,480.5,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-27",2903,11,7.571,173,0,1,278.517,1.055,0.726,16.598,0,0.096,0.93,NA,NA,NA,NA,NA,NA,NA,NA,166245,5254,15.95,0.504,3829,0.367,0.002,505.7,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-28",2906,3,7.571,175,2,1,278.805,0.288,0.726,16.79,0.192,0.096,0.94,NA,NA,NA,NA,NA,NA,NA,NA,170467,4222,16.355,0.405,3770,0.362,0.002,498,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-29",2909,3,5,175,0,0.857,279.093,0.288,0.48,16.79,0,0.082,0.97,NA,NA,NA,NA,NA,NA,NA,NA,174844,4377,16.775,0.42,3841,0.369,0.001,768.2,"samples tested",NA,NA,NA,NA,NA,68.52,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-30",2915,6,5.571,175,0,0.571,279.668,0.576,0.535,16.79,0,0.055,1,NA,NA,NA,NA,NA,NA,NA,NA,178316,3472,17.108,0.333,3617,0.347,0.002,649.3,"samples tested",NA,NA,NA,NA,NA,62.04,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-05-31",2917,2,5.571,175,0,0.571,279.86,0.192,0.535,16.79,0,0.055,1.04,NA,NA,NA,NA,1.944,0.186,NA,NA,180518,2202,17.319,0.211,3794,0.364,0.001,681,"samples tested",NA,NA,NA,NA,NA,62.04,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-01",2918,1,5.143,179,4,1,279.956,0.096,0.493,17.173,0.384,0.096,1.08,NA,NA,NA,NA,NA,NA,NA,NA,182423,1905,17.502,0.183,3912,0.375,0.001,760.6,"samples tested",NA,NA,NA,NA,NA,54.63,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-02",2937,19,6.429,179,0,0.857,281.779,1.823,0.617,17.173,0,0.082,1.14,NA,NA,NA,NA,NA,NA,NA,NA,185590,3167,17.806,0.304,3514,0.337,0.002,546.6,"samples tested",NA,NA,NA,NA,NA,54.63,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-03",2937,0,4.857,179,0,0.857,281.779,0,0.466,17.173,0,0.082,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3359,0.322,0.001,691.6,"samples tested",NA,NA,NA,NA,NA,54.63,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-04",2952,15,6.571,180,1,0.714,283.218,1.439,0.63,17.269,0.096,0.069,1.22,NA,NA,NA,NA,NA,NA,NA,NA,193929,NA,18.606,NA,3352,0.322,0.002,510.1,"samples tested",NA,NA,NA,NA,NA,54.63,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-05",2967,15,8.286,180,0,0.714,284.657,1.439,0.795,17.269,0,0.069,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3998,0.384,0.002,482.5,"samples tested",NA,NA,NA,NA,NA,54.63,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-06",2980,13,9.286,180,0,0.714,285.905,1.247,0.891,17.269,0,0.069,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4773,0.458,0.002,514,"samples tested",NA,NA,NA,NA,NA,54.63,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-07",2997,17,11.429,180,0,0.714,287.536,1.631,1.096,17.269,0,0.069,1.3,NA,NA,NA,NA,2.916,0.28,NA,NA,NA,NA,NA,NA,5729,0.55,0.002,501.3,"samples tested",NA,NA,NA,NA,NA,54.63,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-08",3049,52,18.714,182,2,0.429,292.525,4.989,1.795,17.461,0.192,0.041,1.32,NA,NA,NA,NA,NA,NA,NA,NA,229519,NA,22.02,NA,6728,0.645,0.003,359.5,"samples tested",NA,NA,NA,NA,NA,54.63,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-09",3058,9,17.286,183,1,0.571,293.388,0.863,1.658,17.557,0.096,0.055,1.28,NA,NA,NA,NA,NA,NA,NA,NA,231759,2240,22.235,0.215,6596,0.633,0.003,381.6,"samples tested",NA,NA,NA,NA,NA,54.63,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-10",3068,10,18.714,183,0,0.571,294.347,0.959,1.795,17.557,0,0.055,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6394,0.613,0.003,341.7,"samples tested",NA,NA,NA,NA,NA,54.63,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-11",3088,20,19.429,183,0,0.429,296.266,1.919,1.864,17.557,0,0.041,1.25,NA,NA,NA,NA,NA,NA,NA,NA,237276,NA,22.765,NA,6192,0.594,0.003,318.7,"samples tested",NA,NA,NA,NA,NA,54.63,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-12",3108,20,20.143,183,0,0.429,298.185,1.919,1.933,17.557,0,0.041,1.23,NA,NA,NA,NA,NA,NA,NA,NA,243867,6591,23.397,0.632,5863,0.563,0.003,291.1,"samples tested",NA,NA,NA,NA,NA,54.63,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-13",3112,4,18.857,183,0,0.429,298.569,0.384,1.809,17.557,0,0.041,1.21,NA,NA,NA,NA,NA,NA,NA,NA,247452,3585,23.741,0.344,5104,0.49,0.004,270.7,"samples tested",NA,NA,NA,NA,NA,54.63,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-14",3121,9,17.714,183,0,0.429,299.432,0.863,1.7,17.557,0,0.041,1.21,NA,NA,NA,NA,7.775,0.746,NA,NA,250923,3471,24.074,0.333,4329,0.415,0.004,244.4,"samples tested",NA,NA,NA,NA,NA,54.63,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-15",3134,13,12.143,184,1,0.286,300.68,1.247,1.165,17.653,0.096,0.027,1.22,NA,NA,NA,NA,NA,NA,NA,NA,254854,3931,24.451,0.377,3619,0.347,0.003,298,"samples tested",NA,NA,NA,NA,NA,40.74,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-16",3148,14,12.857,185,1,0.286,302.023,1.343,1.234,17.749,0.096,0.027,1.23,NA,NA,NA,NA,NA,NA,NA,NA,259736,4882,24.919,0.468,3997,0.383,0.003,310.9,"samples tested",NA,NA,NA,NA,NA,40.74,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-17",3203,55,19.286,187,2,0.571,307.3,5.277,1.85,17.941,0.192,0.055,1.24,NA,NA,NA,NA,NA,NA,NA,NA,264930,5194,25.418,0.498,4345,0.417,0.004,225.3,"samples tested",NA,NA,NA,NA,NA,40.74,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-18",3227,24,19.857,188,1,0.714,309.602,2.303,1.905,18.037,0.096,0.069,1.21,NA,NA,NA,NA,NA,NA,NA,NA,270338,5408,25.937,0.519,4723,0.453,0.004,237.9,"samples tested",NA,NA,NA,NA,NA,40.74,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-19",3237,10,18.429,189,1,0.857,310.562,0.959,1.768,18.133,0.096,0.082,1.18,NA,NA,NA,NA,NA,NA,NA,NA,274711,4373,26.356,0.42,4406,0.423,0.004,239.1,"samples tested",NA,NA,NA,NA,NA,40.74,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-20",3256,19,20.571,190,1,1,312.384,1.823,1.974,18.229,0.096,0.096,1.17,NA,NA,NA,NA,NA,NA,NA,NA,278895,4184,26.758,0.401,4492,0.431,0.005,218.4,"samples tested",NA,NA,NA,NA,NA,40.74,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-21",3266,10,20.714,190,0,1,313.344,0.959,1.987,18.229,0,0.096,1.15,NA,NA,NA,NA,1.944,0.186,NA,NA,283146,4251,27.165,0.408,4603,0.442,0.005,222.2,"samples tested",NA,NA,NA,NA,NA,40.74,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-22",3287,21,21.857,190,0,0.857,315.359,2.015,2.097,18.229,0,0.082,1.14,NA,NA,NA,NA,NA,NA,NA,NA,285989,2843,27.438,0.273,4448,0.427,0.005,203.5,"samples tested",NA,NA,NA,NA,NA,46.3,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-23",3302,15,22,190,0,0.714,316.798,1.439,2.111,18.229,0,0.069,1.14,NA,NA,NA,NA,NA,NA,NA,NA,291187,5198,27.937,0.499,4493,0.431,0.005,204.2,"samples tested",NA,NA,NA,NA,NA,46.3,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-24",3310,8,15.286,190,0,0.429,317.565,0.768,1.467,18.229,0,0.041,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3798,0.364,0.004,248.5,"samples tested",NA,NA,NA,NA,NA,46.3,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-25",3321,11,13.429,191,1,0.429,318.621,1.055,1.288,18.325,0.096,0.041,1.14,NA,NA,NA,NA,NA,NA,NA,NA,291840,NA,27.999,NA,3072,0.295,0.004,228.8,"samples tested",NA,NA,NA,NA,NA,46.3,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-26",3343,22,15.143,191,0,0.286,320.731,2.111,1.453,18.325,0,0.027,1.15,NA,NA,NA,NA,NA,NA,NA,NA,295851,4011,28.384,0.385,3020,0.29,0.005,199.4,"samples tested",NA,NA,NA,NA,NA,46.3,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-27",3366,23,15.714,191,0,0.143,322.938,2.207,1.508,18.325,0,0.014,1.16,NA,NA,NA,NA,NA,NA,NA,NA,301144,5293,28.892,0.508,3178,0.305,0.005,202.2,"samples tested",NA,NA,NA,NA,NA,40.74,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-28",3376,10,15.714,191,0,0.143,323.897,0.959,1.508,18.325,0,0.014,1.16,NA,NA,NA,NA,2.916,0.28,NA,NA,305137,3993,29.275,0.383,3142,0.301,0.005,199.9,"samples tested",NA,NA,NA,NA,NA,40.74,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-29",3390,14,14.714,191,0,0.143,325.241,1.343,1.412,18.325,0,0.014,1.17,NA,NA,NA,NA,NA,NA,NA,NA,308392,3255,29.587,0.312,3200,0.307,0.005,217.5,"samples tested",NA,NA,NA,NA,NA,40.74,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-06-30",3409,19,15.286,192,1,0.286,327.063,1.823,1.467,18.421,0.096,0.027,1.19,NA,NA,NA,NA,NA,NA,NA,NA,312775,4383,30.008,0.421,3084,0.296,0.005,201.8,"samples tested",NA,NA,NA,NA,NA,40.74,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-07-01",3432,23,17.429,192,0,0.286,329.27,2.207,1.672,18.421,0,0.027,1.21,NA,NA,NA,NA,NA,NA,NA,NA,315982,3207,30.316,0.308,3496,0.335,0.005,200.6,"samples tested",NA,NA,NA,NA,NA,40.74,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-07-02",3458,26,19.571,192,0,0.143,331.765,2.494,1.878,18.421,0,0.014,1.22,NA,NA,NA,NA,NA,NA,NA,NA,320427,4445,30.742,0.426,4084,0.392,0.005,208.7,"samples tested",NA,NA,NA,NA,NA,46.3,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
"GRC","Europe","Greece","2020-07-03",3486,28,20.429,192,0,0.143,334.451,2.686,1.96,18.421,0,0.014,1.23,NA,NA,NA,NA,NA,NA,NA,NA,325451,5024,31.224,0.482,4229,0.406,0.005,207,"samples tested",NA,NA,NA,NA,NA,46.3,10423056,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,NA,4.21,82.24,0.87
