"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"MWI","Africa","Malawi","2020-06-07",438,29,22,4,0,0,22.896,1.516,1.15,0.209,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,123,6546,0.342,0.006,200,0.01,0.11,9.1,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-08",443,5,15.286,4,0,0,23.157,0.261,0.799,0.209,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,144,6690,0.35,0.008,169,0.009,0.09,11.1,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-09",455,12,13.857,4,0,0,23.785,0.627,0.724,0.209,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,95,6785,0.355,0.005,148,0.008,0.094,10.7,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-10",455,0,12.286,4,0,0,23.785,0,0.642,0.209,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,224,7009,0.366,0.012,158,0.008,0.078,12.9,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-11",481,26,12.571,4,0,0,25.144,1.359,0.657,0.209,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,72,7081,0.37,0.004,130,0.007,0.097,10.3,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-12",481,0,10.286,4,0,0,25.144,0,0.538,0.209,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,922,8003,0.418,0.048,245,0.013,0.042,23.8,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-13",529,48,17.143,5,1,0.143,27.653,2.509,0.896,0.261,0.052,0.007,1.12,NA,NA,NA,NA,NA,NA,NA,NA,348,8351,0.437,0.018,275,0.014,0.062,16,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-14",547,18,15.571,6,1,0.286,28.594,0.941,0.814,0.314,0.052,0.015,1.12,NA,NA,NA,NA,NA,NA,NA,NA,87,8438,0.441,0.005,270,0.014,0.058,17.3,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-15",555,8,16,6,0,0.286,29.012,0.418,0.836,0.314,0,0.015,1.12,NA,NA,NA,NA,NA,NA,NA,NA,204,8642,0.452,0.011,279,0.015,0.057,17.4,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-16",564,9,15.571,6,0,0.286,29.483,0.47,0.814,0.314,0,0.015,1.12,NA,NA,NA,NA,NA,NA,NA,NA,262,8904,0.465,0.014,303,0.016,0.051,19.5,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-17",572,8,16.714,6,0,0.286,29.901,0.418,0.874,0.314,0,0.015,1.12,NA,NA,NA,NA,NA,NA,NA,NA,125,9029,0.472,0.007,289,0.015,0.058,17.3,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-18",592,20,15.857,8,2,0.571,30.946,1.045,0.829,0.418,0.105,0.03,1.12,NA,NA,NA,NA,NA,NA,NA,NA,446,9475,0.495,0.023,342,0.018,0.046,21.6,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-19",620,28,19.857,8,0,0.571,32.41,1.464,1.038,0.418,0,0.03,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,269,0.014,0.074,13.5,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-20",620,0,13,8,0,0.429,32.41,0,0.68,0.418,0,0.022,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,278,0.015,0.047,21.4,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-21",730,110,26.143,11,3,0.714,38.16,5.75,1.367,0.575,0.157,0.037,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,324,0.017,0.081,12.4,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-22",749,19,27.714,11,0,0.714,39.153,0.993,1.449,0.575,0,0.037,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,11114,0.581,NA,353,0.018,0.079,12.7,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-23",803,54,34.143,11,0,0.714,41.976,2.823,1.785,0.575,0,0.037,1.13,NA,NA,NA,NA,NA,NA,NA,NA,769,11883,0.621,0.04,426,0.022,0.08,12.5,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-24",941,138,52.714,11,0,0.714,49.19,7.214,2.756,0.575,0,0.037,1.12,NA,NA,NA,NA,NA,NA,NA,NA,235,12118,0.633,0.012,441,0.023,0.12,8.4,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-25",960,19,52.571,12,1,0.571,50.183,0.993,2.748,0.627,0.052,0.03,1.12,NA,NA,NA,NA,NA,NA,NA,NA,460,12578,0.658,0.024,443,0.023,0.119,8.4,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-26",1005,45,55,13,1,0.714,52.535,2.352,2.875,0.68,0.052,0.037,1.12,NA,NA,NA,NA,NA,NA,NA,NA,372,12950,0.677,0.019,438,0.023,0.126,8,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-27",1038,33,59.714,13,0,0.714,54.26,1.725,3.122,0.68,0,0.037,1.12,NA,NA,NA,NA,NA,NA,NA,NA,419,13369,0.699,0.022,439,0.023,0.136,7.4,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-28",1146,108,59.429,13,0,0.286,59.906,5.646,3.107,0.68,0,0.015,1.11,NA,NA,NA,NA,NA,NA,NA,NA,549,13918,0.728,0.029,459,0.024,0.129,7.7,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-29",1152,6,57.571,13,0,0.286,60.22,0.314,3.009,0.68,0,0.015,1.11,NA,NA,NA,NA,NA,NA,NA,NA,255,14173,0.741,0.013,437,0.023,0.132,7.6,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-06-30",1224,72,60.143,14,1,0.429,63.983,3.764,3.144,0.732,0.052,0.022,1.11,NA,NA,NA,NA,NA,NA,NA,NA,510,14683,0.768,0.027,400,0.021,0.15,6.7,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-01",1265,41,46.286,16,2,0.714,66.127,2.143,2.42,0.836,0.105,0.037,1.11,NA,NA,NA,NA,NA,NA,NA,NA,494,15177,0.793,0.026,437,0.023,0.106,9.4,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-02",1342,77,54.571,16,0,0.571,70.152,4.025,2.853,0.836,0,0.03,1.1,NA,NA,NA,NA,NA,NA,NA,NA,547,15724,0.822,0.029,449,0.023,0.122,8.2,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-03",1498,156,70.429,16,0,0.429,78.307,8.155,3.682,0.836,0,0.022,1.1,NA,NA,NA,NA,NA,NA,NA,NA,557,16281,0.851,0.029,476,0.025,0.148,6.8,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-04",1613,115,82.143,17,1,0.571,84.318,6.012,4.294,0.889,0.052,0.03,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,496,0.026,0.166,6,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-05",1613,0,66.714,17,0,0.571,84.318,0,3.487,0.889,0,0.03,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,17406,0.91,NA,498,0.026,0.134,7.5,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-06",1742,129,84.286,19,2,0.857,91.061,6.743,4.406,0.993,0.105,0.045,1.09,NA,NA,NA,NA,NA,NA,NA,NA,287,17693,0.925,0.015,503,0.026,0.168,6,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-07",1818,76,84.857,19,0,0.714,95.034,3.973,4.436,0.993,0,0.037,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,510,0.027,0.166,6,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-08",1864,46,85.571,24,5,1.143,97.439,2.405,4.473,1.255,0.261,0.06,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,18814,0.983,NA,520,0.027,0.165,6.1,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-09",1942,78,85.714,25,1,1.286,101.516,4.077,4.481,1.307,0.052,0.067,1.08,NA,NA,NA,NA,NA,NA,NA,NA,482,19296,1.009,0.025,510,0.027,0.168,6,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-10",2069,127,81.571,31,6,2.143,108.155,6.639,4.264,1.62,0.314,0.112,1.08,NA,NA,NA,NA,NA,NA,NA,NA,802,20098,1.051,0.042,545,0.028,0.15,6.7,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-11",2261,192,92.571,33,2,2.286,118.192,10.037,4.839,1.725,0.105,0.119,1.07,NA,NA,NA,NA,NA,NA,NA,NA,559,20657,1.08,0.029,545,0.028,0.17,5.9,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-12",2364,103,107.286,38,5,3,123.576,5.384,5.608,1.986,0.261,0.157,1.07,NA,NA,NA,NA,NA,NA,NA,NA,317,20974,1.096,0.017,510,0.027,0.21,4.8,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-13",2430,66,98.286,39,1,2.857,127.026,3.45,5.138,2.039,0.052,0.149,1.07,NA,NA,NA,NA,NA,NA,NA,NA,558,21532,1.126,0.029,548,0.029,0.179,5.6,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-14",2497,67,97,40,1,3,130.528,3.502,5.071,2.091,0.052,0.157,1.06,NA,NA,NA,NA,NA,NA,NA,NA,421,21953,1.148,0.022,528,0.028,0.184,5.4,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-15",2614,117,107.143,43,3,2.714,136.644,6.116,5.601,2.248,0.157,0.142,1.06,NA,NA,NA,NA,NA,NA,NA,NA,343,22296,1.166,0.018,497,0.026,0.216,4.6,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-16",2712,98,110,51,8,3.714,141.767,5.123,5.75,2.666,0.418,0.194,1.05,NA,NA,NA,NA,NA,NA,NA,NA,934,23230,1.214,0.049,562,0.029,0.196,5.1,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-17",2805,93,105.143,55,4,3.429,146.629,4.861,5.496,2.875,0.209,0.179,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,483,0.025,0.218,4.6,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-18",2810,5,78.429,55,0,3.143,146.89,0.261,4.1,2.875,0,0.164,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,23733,1.241,NA,439,0.023,0.179,5.6,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-19",2907,97,77.571,59,4,3,151.961,5.071,4.055,3.084,0.209,0.157,1.04,NA,NA,NA,NA,NA,NA,NA,NA,459,24192,1.265,0.024,460,0.024,0.169,5.9,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-20",2992,85,80.286,62,3,3.286,156.404,4.443,4.197,3.241,0.157,0.172,1.04,NA,NA,NA,NA,NA,NA,NA,NA,283,24475,1.279,0.015,420,0.022,0.191,5.2,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-21",3045,53,78.286,64,2,3.429,159.174,2.771,4.092,3.346,0.105,0.179,1.04,NA,NA,NA,NA,NA,NA,NA,NA,347,24822,1.298,0.018,410,0.021,0.191,5.2,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-22",3302,257,98.286,76,12,4.714,172.609,13.434,5.138,3.973,0.627,0.246,1.03,NA,NA,NA,NA,NA,NA,NA,NA,459,25281,1.322,0.024,426,0.022,0.231,4.3,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-23",3302,0,84.286,76,0,3.571,172.609,0,4.406,3.973,0,0.187,1.03,NA,NA,NA,NA,NA,NA,NA,NA,475,25756,1.346,0.025,361,0.019,0.233,4.3,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-24",3453,151,92.571,87,11,4.571,180.502,7.893,4.839,4.548,0.575,0.239,1.03,NA,NA,NA,NA,NA,NA,NA,NA,457,26213,1.37,0.024,390,0.02,0.237,4.2,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-25",3453,0,91.857,87,0,4.571,180.502,0,4.802,4.548,0,0.239,1.02,NA,NA,NA,NA,NA,NA,NA,NA,389,26602,1.391,0.02,410,0.021,0.224,4.5,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-26",3640,187,104.714,99,12,5.714,190.277,9.775,5.474,5.175,0.627,0.299,1.02,NA,NA,NA,NA,NA,NA,NA,NA,545,27147,1.419,0.028,422,0.022,0.248,4,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-27",3664,24,96,99,0,5.286,191.532,1.255,5.018,5.175,0,0.276,1.02,NA,NA,NA,NA,NA,NA,NA,NA,243,27390,1.432,0.013,416,0.022,0.231,4.3,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-28",3709,45,94.857,103,4,5.571,193.884,2.352,4.959,5.384,0.209,0.291,1.01,NA,NA,NA,NA,NA,NA,NA,NA,124,27514,1.438,0.006,385,0.02,0.246,4.1,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-29",3738,29,62.286,103,0,3.857,195.4,1.516,3.256,5.384,0,0.202,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1174,28688,1.5,0.061,487,0.025,0.128,7.8,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-30",3858,120,79.429,107,4,4.429,201.673,6.273,4.152,5.593,0.209,0.231,1.01,NA,NA,NA,NA,NA,NA,NA,NA,911,29599,1.547,0.048,549,0.029,0.145,6.9,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-07-31",4078,220,89.286,114,7,3.857,213.174,11.5,4.667,5.959,0.366,0.202,1,NA,NA,NA,NA,NA,NA,NA,NA,668,30267,1.582,0.035,579,0.03,0.154,6.5,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-08-01",4186,108,104.714,120,6,4.714,218.819,5.646,5.474,6.273,0.314,0.246,1,NA,NA,NA,NA,NA,NA,NA,NA,663,30930,1.617,0.035,618,0.032,0.169,5.9,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-08-02",4231,45,84.429,123,3,3.429,221.171,2.352,4.413,6.43,0.157,0.179,1,NA,NA,NA,NA,NA,NA,NA,NA,372,31302,1.636,0.019,594,0.031,0.142,7,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-08-03",4272,41,86.857,123,0,3.429,223.315,2.143,4.54,6.43,0,0.179,0.99,NA,NA,NA,NA,NA,NA,NA,NA,343,31645,1.654,0.018,608,0.032,0.143,7,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-08-04",4361,89,93.143,128,5,3.571,227.967,4.652,4.869,6.691,0.261,0.187,0.99,NA,NA,NA,NA,NA,NA,NA,NA,499,32144,1.68,0.026,661,0.035,0.141,7.1,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-08-05",4426,65,98.286,136,8,4.714,231.365,3.398,5.138,7.109,0.418,0.246,0.99,NA,NA,NA,NA,NA,NA,NA,NA,536,32680,1.708,0.028,570,0.03,0.172,5.8,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-08-06",4491,65,90.429,137,1,4.286,234.763,3.398,4.727,7.162,0.052,0.224,0.98,NA,NA,NA,NA,NA,NA,NA,NA,786,33466,1.749,0.041,552,0.029,0.164,6.1,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-08-07",4575,84,71,137,0,3.286,239.154,4.391,3.711,7.162,0,0.172,0.98,NA,NA,NA,NA,NA,NA,NA,NA,585,34051,1.78,0.031,541,0.028,0.131,7.6,"samples tested",NA,NA,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-08-08",4624,49,62.571,143,6,3.286,241.715,2.561,3.271,7.475,0.314,0.172,0.98,NA,NA,NA,NA,NA,NA,NA,NA,392,34443,1.8,0.02,502,0.026,0.125,8,"samples tested",NA,NA,64.81,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-08-09",4658,34,61,146,3,3.286,243.492,1.777,3.189,7.632,0.157,0.172,0.97,NA,NA,NA,NA,NA,NA,NA,NA,320,34763,1.817,0.017,494,0.026,0.123,8.1,"samples tested",NA,NA,64.81,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-08-10",4674,16,57.429,146,0,3.286,244.329,0.836,3.002,7.632,0,0.172,0.97,NA,NA,NA,NA,NA,NA,NA,NA,114,34877,1.823,0.006,462,0.024,0.124,8,"samples tested",NA,NA,64.81,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-08-11",4714,40,50.429,152,6,3.429,246.42,2.091,2.636,7.946,0.314,0.179,0.97,NA,NA,NA,NA,NA,NA,NA,NA,460,35337,1.847,0.024,456,0.024,0.111,9,"samples tested",NA,NA,64.81,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-08-12",4752,38,46.571,152,0,2.286,248.406,1.986,2.434,7.946,0,0.119,0.97,NA,NA,NA,NA,NA,NA,NA,NA,414,35751,1.869,0.022,439,0.023,0.106,9.4,"samples tested",NA,NA,64.81,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-08-13",4912,160,60.143,153,1,2.286,256.77,8.364,3.144,7.998,0.052,0.119,0.97,NA,NA,NA,NA,NA,NA,NA,NA,1995,37746,1.973,0.104,611,0.032,0.098,10.2,"samples tested",NA,NA,64.81,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-08-14",4988,76,59,156,3,2.714,260.743,3.973,3.084,8.155,0.157,0.142,0.96,NA,NA,NA,NA,NA,NA,NA,NA,705,38451,2.01,0.037,629,0.033,0.094,10.7,"samples tested",NA,NA,64.81,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
"MWI","Africa","Malawi","2020-08-15",5026,38,57.429,157,1,2,262.729,1.986,3.002,8.207,0.052,0.105,0.96,NA,NA,NA,NA,NA,NA,NA,NA,347,38798,2.028,0.018,622,0.033,0.092,10.8,"samples tested",NA,NA,64.81,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
