"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"IRQ","Asia","Iraq","2020-03-26",382,36,27.143,36,7,3.286,9.497,0.895,0.675,0.895,0.174,0.082,1.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-03-27",458,76,35.714,40,4,3.286,11.387,1.889,0.888,0.994,0.099,0.082,1.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-03-28",506,48,41.714,42,2,3.571,12.58,1.193,1.037,1.044,0.05,0.089,1.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-03-29",547,41,44.857,42,0,3.143,13.599,1.019,1.115,1.044,0,0.078,1.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-03-30",630,83,52,46,4,3.286,15.663,2.064,1.293,1.144,0.099,0.082,1.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-03-31",694,64,54,50,4,3.286,17.254,1.591,1.343,1.243,0.099,0.082,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-01",728,34,54.571,52,2,3.286,18.099,0.845,1.357,1.293,0.05,0.082,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-02",772,44,55.714,54,2,2.571,19.193,1.094,1.385,1.343,0.05,0.064,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-03",820,48,51.714,54,0,2,20.387,1.193,1.286,1.343,0,0.05,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-04",878,58,53.143,56,2,2,21.829,1.442,1.321,1.392,0.05,0.05,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-05",961,83,59.143,61,5,2.714,23.892,2.064,1.47,1.517,0.124,0.067,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-06",1031,70,57.286,64,3,2.571,25.632,1.74,1.424,1.591,0.075,0.064,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-07",1122,91,61.143,65,1,2.143,27.895,2.262,1.52,1.616,0.025,0.053,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,26331,0.655,NA,NA,NA,NA,NA,"samples tested",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-08",1202,80,67.714,69,4,2.429,29.884,1.989,1.683,1.715,0.099,0.06,1.1,NA,NA,NA,NA,NA,NA,NA,NA,2083,28414,0.706,0.052,NA,NA,NA,NA,"samples tested",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-09",1232,30,65.714,69,0,2.143,30.63,0.746,1.634,1.715,0,0.053,0.99,NA,NA,NA,NA,NA,NA,NA,NA,2052,30466,0.757,0.051,NA,NA,NA,NA,"samples tested",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-10",1279,47,65.571,70,1,2.286,31.798,1.169,1.63,1.74,0.025,0.057,0.92,NA,NA,NA,NA,NA,NA,NA,NA,1692,32158,0.8,0.042,NA,NA,NA,NA,"samples tested",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-11",1318,39,62.857,72,2,2.286,32.768,0.97,1.563,1.79,0.05,0.057,0.86,NA,NA,NA,NA,NA,NA,NA,NA,1731,33889,0.843,0.043,NA,NA,NA,NA,"samples tested",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-12",1352,34,55.857,76,4,2.143,33.613,0.845,1.389,1.889,0.099,0.053,0.81,NA,NA,NA,NA,NA,NA,NA,NA,1526,35415,0.88,0.038,NA,NA,NA,NA,"samples tested",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-13",1378,26,49.571,78,2,2,34.259,0.646,1.232,1.939,0.05,0.05,0.78,NA,NA,NA,NA,NA,NA,NA,NA,2376,37791,0.94,0.059,NA,NA,NA,NA,"samples tested",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-14",1400,22,39.714,78,0,1.857,34.806,0.547,0.987,1.939,0,0.046,0.76,NA,NA,NA,NA,NA,NA,NA,NA,7646,45437,1.13,0.19,2729,0.068,0.015,68.7,"samples tested",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-15",1415,15,30.429,79,1,1.429,35.179,0.373,0.757,1.964,0.025,0.036,0.76,NA,NA,NA,NA,NA,NA,NA,NA,698,46135,1.147,0.017,2532,0.063,0.012,83.2,"samples tested",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-16",1434,19,28.857,80,1,1.571,35.652,0.472,0.717,1.989,0.025,0.039,0.8,NA,NA,NA,NA,NA,NA,NA,NA,3125,49260,1.225,0.078,2685,0.067,0.011,93,"samples tested",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-17",1482,48,29,81,1,1.571,36.845,1.193,0.721,2.014,0.025,0.039,0.85,NA,NA,NA,NA,NA,NA,NA,NA,2477,51737,1.286,0.062,2797,0.07,0.01,96.4,"samples tested",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-18",1513,31,27.857,82,1,1.429,37.616,0.771,0.693,2.039,0.025,0.036,0.88,NA,NA,NA,NA,NA,NA,NA,NA,2218,53955,1.341,0.055,2867,0.071,0.01,102.9,"samples tested",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-19",1539,26,26.714,82,0,0.857,38.262,0.646,0.664,2.039,0,0.021,0.9,NA,NA,NA,NA,NA,NA,NA,NA,2192,56147,1.396,0.054,2962,0.074,0.009,110.9,"samples tested",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-20",1574,35,28,82,0,0.571,39.132,0.87,0.696,2.039,0,0.014,0.94,NA,NA,NA,NA,NA,NA,NA,NA,2908,59055,1.468,0.072,3038,0.076,0.009,108.5,"samples tested",NA,NA,96.3,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-21",1602,28,28.857,83,1,0.714,39.828,0.696,0.717,2.064,0.025,0.018,0.98,NA,NA,NA,NA,NA,NA,NA,NA,1782,60837,1.513,0.044,2200,0.055,0.013,76.2,"samples tested",NA,NA,85.19,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-22",1631,29,30.857,83,0,0.571,40.549,0.721,0.767,2.064,0,0.014,1.03,NA,NA,NA,NA,NA,NA,NA,NA,2043,62880,1.563,0.051,2392,0.059,0.013,77.5,"samples tested",NA,NA,85.19,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-23",1677,46,34.714,83,0,0.429,41.693,1.144,0.863,2.064,0,0.011,1.1,NA,NA,NA,NA,NA,NA,NA,NA,2002,64882,1.613,0.05,2232,0.055,0.016,64.3,"samples tested",NA,NA,85.19,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-24",1708,31,32.286,86,3,0.714,42.464,0.771,0.803,2.138,0.075,0.018,1.15,NA,NA,NA,NA,NA,NA,NA,NA,2411,67293,1.673,0.06,2222,0.055,0.015,68.8,"samples tested",NA,NA,85.19,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-25",1763,55,35.714,86,0,0.571,43.831,1.367,0.888,2.138,0,0.014,1.22,NA,NA,NA,NA,NA,NA,NA,NA,931,68224,1.696,0.023,2038,0.051,0.018,57.1,"samples tested",NA,NA,85.19,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-26",1820,57,40.143,87,1,0.714,45.248,1.417,0.998,2.163,0.025,0.018,1.26,NA,NA,NA,NA,NA,NA,NA,NA,3247,71471,1.777,0.081,2189,0.054,0.018,54.5,"samples tested",NA,NA,85.19,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-27",1847,27,39,88,1,0.857,45.92,0.671,0.97,2.188,0.025,0.021,1.28,NA,NA,NA,NA,NA,NA,NA,NA,2311,73782,1.834,0.057,2104,0.052,0.019,53.9,"samples tested",NA,NA,85.19,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-28",1928,81,46.571,90,2,1,47.933,2.014,1.158,2.238,0.05,0.025,1.35,NA,NA,NA,NA,NA,NA,NA,NA,4648,78430,1.95,0.116,2513,0.062,0.019,54,"samples tested",NA,NA,85.19,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-29",2003,75,53.143,92,2,1.286,49.798,1.865,1.321,2.287,0.05,0.032,1.36,NA,NA,NA,NA,NA,NA,NA,NA,8278,86708,2.156,0.206,3404,0.085,0.016,64.1,"samples tested",NA,NA,85.19,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-04-30",2085,82,58.286,93,1,1.429,51.837,2.039,1.449,2.312,0.025,0.036,1.34,NA,NA,NA,NA,NA,NA,NA,NA,5353,92061,2.289,0.133,3883,0.097,0.015,66.6,"samples tested",NA,NA,85.19,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-05-01",2153,68,63.571,94,1,1.143,53.527,1.691,1.58,2.337,0.025,0.028,1.3,NA,NA,NA,NA,NA,NA,NA,NA,3338,95399,2.372,0.083,4015,0.1,0.016,63.2,"samples tested",NA,NA,85.19,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-05-02",2219,66,65.143,95,1,1.286,55.168,1.641,1.62,2.362,0.025,0.032,1.27,NA,NA,NA,NA,NA,NA,NA,NA,2854,98253,2.443,0.071,4290,0.107,0.015,65.9,"samples tested",NA,NA,85.19,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-05-03",2296,77,68,97,2,1.429,57.082,1.914,1.691,2.412,0.05,0.036,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4493,0.112,0.015,66.1,"samples tested",NA,NA,85.19,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
"IRQ","Asia","Iraq","2020-05-04",2346,50,71.286,98,1,1.429,58.326,1.243,1.772,2.436,0.025,0.036,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,107586,2.675,NA,4829,0.12,0.015,67.7,"samples tested",NA,NA,85.19,40222503,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,NA,NA,94.576,1.4,70.6,0.685
