"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"CPV","Africa","Cape Verde","2020-05-31",435,14,7.857,4,0,0.143,782.391,25.18,14.132,7.194,0,0.257,1.07,NA,NA,NA,NA,NA,NA,NA,NA,124,NA,NA,0.223,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-01",458,23,9.714,4,0,0.143,823.759,41.368,17.472,7.194,0,0.257,1.07,NA,NA,NA,NA,NA,NA,NA,NA,140,NA,NA,0.252,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-02",466,8,10.857,5,1,0.143,838.148,14.389,19.528,8.993,1.799,0.257,1.07,NA,NA,NA,NA,NA,NA,NA,NA,73,NA,NA,0.131,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-03",477,11,12.429,5,0,0.143,857.932,19.785,22.354,8.993,0,0.257,1.07,NA,NA,NA,NA,NA,NA,NA,NA,122,NA,NA,0.219,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-04",502,25,16,5,0,0.143,902.897,44.965,28.778,8.993,0,0.257,1.08,NA,NA,NA,NA,NA,NA,NA,NA,152,NA,NA,0.273,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-05",536,34,18.714,5,0,0.143,964.05,61.152,33.66,8.993,0,0.257,1.08,NA,NA,NA,NA,NA,NA,NA,NA,216,NA,NA,0.388,135,0.243,0.139,7.2,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-06",542,6,17.286,5,0,0.143,974.841,10.792,31.09,8.993,0,0.257,1.08,NA,NA,NA,NA,NA,NA,NA,NA,133,NA,NA,0.239,137,0.246,0.126,7.9,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-07",554,12,17,5,0,0.143,996.424,21.583,30.576,8.993,0,0.257,1.08,NA,NA,NA,NA,NA,NA,NA,NA,141,NA,NA,0.254,140,0.252,0.121,8.2,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-08",567,13,15.571,5,0,0.143,1019.806,23.382,28.007,8.993,0,0.257,1.08,NA,NA,NA,NA,NA,NA,NA,NA,162,NA,NA,0.291,143,0.257,0.109,9.2,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-09",585,18,17,5,0,0,1052.181,32.375,30.576,8.993,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,162,NA,NA,0.291,155,0.279,0.11,9.1,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-10",615,30,19.714,5,0,0,1106.139,53.958,35.458,8.993,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,246,NA,NA,0.442,173,0.311,0.114,8.8,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-11",657,42,22.143,6,1,0.143,1181.68,75.541,39.826,10.792,1.799,0.257,1.08,NA,NA,NA,NA,NA,NA,NA,NA,321,NA,NA,0.577,197,0.354,0.112,8.9,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-12",697,40,23,6,0,0.143,1253.624,71.944,41.368,10.792,0,0.257,1.08,NA,NA,NA,NA,NA,NA,NA,NA,254,NA,NA,0.457,203,0.365,0.113,8.8,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-13",726,29,26.286,6,0,0.143,1305.784,52.159,47.277,10.792,0,0.257,1.08,NA,NA,NA,NA,NA,NA,NA,NA,179,NA,NA,0.322,209,0.376,0.126,8,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-14",750,24,28,6,0,0.143,1348.95,43.166,50.361,10.792,0,0.257,1.08,NA,NA,NA,NA,NA,NA,NA,NA,151,NA,NA,0.272,211,0.38,0.133,7.5,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-15",760,10,27.571,7,1,0.286,1366.936,17.986,49.59,12.59,1.799,0.514,1.08,NA,NA,NA,NA,NA,NA,NA,NA,253,NA,NA,0.455,224,0.403,0.123,8.1,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-16",781,21,28,7,0,0.286,1404.707,37.771,50.361,12.59,0,0.514,1.08,NA,NA,NA,NA,NA,NA,NA,NA,206,NA,NA,0.371,230,0.414,0.122,8.2,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-17",792,11,25.286,7,0,0.286,1424.491,19.785,45.479,12.59,0,0.514,1.08,NA,NA,NA,NA,NA,NA,NA,NA,242,NA,NA,0.435,229,0.412,0.11,9.1,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-18",823,31,23.714,7,0,0.143,1480.248,55.757,42.653,12.59,0,0.257,1.08,NA,NA,NA,NA,NA,NA,NA,NA,172,NA,NA,0.309,208,0.374,0.114,8.8,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-19",848,25,21.571,8,1,0.286,1525.213,44.965,38.798,14.389,1.799,0.514,1.08,NA,NA,NA,NA,NA,NA,NA,NA,202,NA,NA,0.363,201,0.362,0.107,9.3,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-20",863,15,19.571,8,0,0.286,1552.192,26.979,35.201,14.389,0,0.514,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-21",890,27,20,8,0,0.286,1600.754,48.562,35.972,14.389,0,0.514,1.08,NA,NA,NA,NA,NA,NA,NA,NA,320,NA,NA,0.576,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-22",944,54,26.286,8,0,0.143,1697.878,97.124,47.277,14.389,0,0.257,1.08,NA,NA,NA,NA,NA,NA,NA,NA,253,NA,NA,0.455,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-23",982,38,28.714,8,0,0.143,1766.225,68.347,51.646,14.389,0,0.257,1.08,NA,NA,NA,NA,NA,NA,NA,NA,269,NA,NA,0.484,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-24",999,17,29.571,8,0,0.143,1796.801,30.576,53.187,14.389,0,0.257,1.08,NA,NA,NA,NA,NA,NA,NA,NA,199,NA,NA,0.358,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-25",1003,4,25.714,8,0,0.143,1803.996,7.194,46.25,14.389,0,0.257,1.08,NA,NA,NA,NA,NA,NA,NA,NA,185,NA,NA,0.333,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-26",1027,24,25.571,10,2,0.286,1847.162,43.166,45.993,17.986,3.597,0.514,1.08,NA,NA,NA,NA,NA,NA,NA,NA,286,NA,NA,0.514,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-27",1091,64,32.571,12,2,0.571,1962.273,115.11,58.583,21.583,3.597,1.028,1.08,NA,NA,NA,NA,NA,NA,NA,NA,398,NA,NA,0.716,273,0.491,0.119,8.4,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-28",1155,64,37.857,12,0,0.571,2077.383,115.11,68.09,21.583,0,1.028,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-29",1165,10,31.571,12,0,0.571,2095.369,17.986,56.784,21.583,0,1.028,1.07,NA,NA,NA,NA,NA,NA,NA,NA,340,NA,NA,0.612,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-06-30",1227,62,35,15,3,1,2206.882,111.513,62.951,26.979,5.396,1.799,1.07,NA,NA,NA,NA,NA,NA,NA,NA,256,NA,NA,0.46,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-01",1267,40,38.286,15,0,1,2278.826,71.944,68.861,26.979,0,1.799,1.07,NA,NA,NA,NA,NA,NA,NA,NA,257,NA,NA,0.462,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-02",1301,34,42.571,15,0,1,2339.979,61.152,76.569,26.979,0,1.799,1.07,NA,NA,NA,NA,NA,NA,NA,NA,318,NA,NA,0.572,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-03",1382,81,50.714,15,0,0.714,2485.665,145.687,91.215,26.979,0,1.285,1.07,NA,NA,NA,NA,NA,NA,NA,NA,324,NA,NA,0.583,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-04",1421,39,47.143,16,1,0.571,2555.811,70.145,84.791,28.778,1.799,1.028,1.07,NA,NA,NA,NA,NA,NA,NA,NA,281,NA,NA,0.505,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-05",1451,30,42.286,17,1,0.714,2609.769,53.958,76.055,30.576,1.799,1.285,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-06",1463,12,42.571,17,0,0.714,2631.352,21.583,76.569,30.576,0,1.285,1.07,NA,NA,NA,NA,NA,NA,NA,NA,254,NA,NA,0.457,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-07",1499,36,38.857,18,1,0.429,2696.101,64.75,69.888,32.375,1.799,0.771,1.07,NA,NA,NA,NA,NA,NA,NA,NA,245,NA,NA,0.441,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-08",1542,43,39.286,18,0,0.429,2773.441,77.34,70.659,32.375,0,0.771,1.07,NA,NA,NA,NA,NA,NA,NA,NA,172,NA,NA,0.309,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-09",1552,10,35.857,18,0,0.429,2791.427,17.986,64.493,32.375,0,0.771,1.07,NA,NA,NA,NA,NA,NA,NA,NA,201,NA,NA,0.362,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-10",1591,39,29.857,19,1,0.571,2861.573,70.145,53.701,34.173,1.799,1.028,1.07,NA,NA,NA,NA,NA,NA,NA,NA,294,NA,NA,0.529,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-11",1623,32,28.857,19,0,0.429,2919.128,57.555,51.902,34.173,0,0.771,1.07,NA,NA,NA,NA,NA,NA,NA,NA,635,NA,NA,1.142,NA,NA,NA,NA,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-12",1623,0,24.571,19,0,0.286,2919.128,0,44.194,34.173,0,0.514,1.07,NA,NA,NA,NA,NA,NA,NA,NA,355,NA,NA,0.639,308,0.554,0.08,12.5,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-13",1698,75,33.571,19,0,0.286,3054.023,134.895,60.382,34.173,0,0.514,1.07,NA,NA,NA,NA,NA,NA,NA,NA,616,NA,NA,1.108,360,0.647,0.093,10.7,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-14",1722,24,31.857,19,0,0.143,3097.189,43.166,57.298,34.173,0,0.257,1.07,NA,NA,NA,NA,NA,NA,NA,NA,701,NA,NA,1.261,425,0.764,0.075,13.3,"tests performed",NA,NA,79.17,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-15",1780,58,34,19,0,0.143,3201.508,104.319,61.152,34.173,0,0.257,1.07,NA,NA,NA,NA,NA,NA,NA,NA,543,NA,NA,0.977,478,0.86,0.071,14.1,"tests performed",NA,NA,68.06,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-16",1894,114,48.857,19,0,0.143,3406.548,205.04,87.874,34.173,0,0.257,1.07,NA,NA,NA,NA,NA,NA,NA,NA,315,NA,NA,0.567,494,0.889,0.099,10.1,"tests performed",NA,NA,68.06,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-17",1939,45,49.714,19,0,0,3487.485,80.937,89.416,34.173,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,699,NA,NA,1.257,552,0.993,0.09,11.1,"tests performed",NA,NA,68.06,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-18",2014,75,55.857,21,2,0.286,3622.38,134.895,100.465,37.771,3.597,0.514,1.07,NA,NA,NA,NA,NA,NA,NA,NA,395,NA,NA,0.71,518,0.932,0.108,9.3,"tests performed",NA,NA,68.06,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-19",2045,31,60.286,21,0,0.286,3678.137,55.757,108.43,37.771,0,0.514,1.07,NA,NA,NA,NA,NA,NA,NA,NA,208,NA,NA,0.374,497,0.894,0.121,8.2,"tests performed",NA,NA,68.06,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-20",2071,26,53.286,21,0,0.286,3724.901,46.764,95.84,37.771,0,0.514,1.06,NA,NA,NA,NA,NA,NA,NA,NA,372,NA,NA,0.669,462,0.831,0.115,8.7,"tests performed",NA,NA,68.06,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-21",2107,36,55,21,0,0.286,3789.65,64.75,98.923,37.771,0,0.514,1.06,NA,NA,NA,NA,NA,NA,NA,NA,381,NA,NA,0.685,416,0.748,0.132,7.6,"tests performed",NA,NA,68.06,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-22",2154,47,53.429,21,0,0.286,3874.184,84.534,96.097,37.771,0,0.514,1.06,NA,NA,NA,NA,NA,NA,NA,NA,301,NA,NA,0.541,382,0.687,0.14,7.1,"tests performed",NA,NA,68.06,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-23",2190,36,42.286,21,0,0.286,3938.934,64.75,76.055,37.771,0,0.514,1.06,NA,NA,NA,NA,NA,NA,NA,NA,359,NA,NA,0.646,388,0.698,0.109,9.2,"tests performed",NA,NA,68.06,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-24",2220,30,40.143,22,1,0.429,3992.892,53.958,72.201,39.569,1.799,0.771,1.06,NA,NA,NA,NA,NA,NA,NA,NA,336,NA,NA,0.604,336,0.604,0.119,8.4,"tests performed",NA,NA,68.06,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-25",2258,38,34.857,22,0,0.143,4061.239,68.347,62.694,39.569,0,0.257,1.06,NA,NA,NA,NA,NA,NA,NA,NA,328,NA,NA,0.59,326,0.586,0.107,9.4,"tests performed",NA,NA,68.06,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-26",2307,49,37.429,22,0,0.143,4149.37,88.131,67.319,39.569,0,0.257,1.06,NA,NA,NA,NA,NA,NA,NA,NA,186,NA,NA,0.335,323,0.581,0.116,8.6,"tests performed",NA,NA,68.06,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-27",2328,21,36.714,22,0,0.143,4187.141,37.771,66.034,39.569,0,0.257,1.06,NA,NA,NA,NA,NA,NA,NA,NA,298,NA,NA,0.536,313,0.563,0.117,8.5,"tests performed",NA,NA,65.28,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-28",2354,26,35.286,22,0,0.143,4233.904,46.764,63.465,39.569,0,0.257,1.06,NA,NA,NA,NA,NA,NA,NA,NA,361,NA,NA,0.649,310,0.558,0.114,8.8,"tests performed",NA,NA,65.28,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-29",2373,19,31.286,23,1,0.286,4268.078,34.173,56.27,41.368,1.799,0.514,1.06,NA,NA,NA,NA,NA,NA,NA,NA,263,NA,NA,0.473,304,0.547,0.103,9.7,"tests performed",NA,NA,65.28,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-30",2418,45,32.571,23,0,0.286,4349.015,80.937,58.583,41.368,0,0.514,1.06,NA,NA,NA,NA,NA,NA,NA,NA,265,NA,NA,0.477,291,0.523,0.112,8.9,"tests performed",NA,NA,65.28,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-07-31",2451,33,33,23,0,0.143,4408.369,59.354,59.354,41.368,0,0.257,1.06,NA,NA,NA,NA,NA,NA,NA,NA,416,NA,NA,0.748,302,0.543,0.109,9.2,"tests performed",NA,NA,65.28,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-08-01",2480,29,31.714,24,1,0.286,4460.528,52.159,57.041,43.166,1.799,0.514,1.06,NA,NA,NA,NA,NA,NA,NA,NA,469,NA,NA,0.844,323,0.581,0.098,10.2,"tests performed",NA,NA,65.28,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-08-02",2547,67,34.286,24,0,0.286,4581.034,120.506,61.666,43.166,0,0.514,1.06,NA,NA,NA,NA,NA,NA,NA,NA,220,NA,NA,0.396,327,0.588,0.105,9.5,"tests performed",NA,NA,65.28,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-08-03",2583,36,36.429,25,1,0.429,4645.784,64.75,65.52,44.965,1.799,0.771,1.06,NA,NA,NA,NA,NA,NA,NA,NA,430,NA,NA,0.773,346,0.622,0.105,9.5,"tests performed",NA,NA,65.28,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-08-04",2631,48,39.571,26,1,0.571,4732.117,86.333,71.173,46.764,1.799,1.028,1.06,NA,NA,NA,NA,NA,NA,NA,NA,298,NA,NA,0.536,337,0.606,0.117,8.5,"tests performed",NA,NA,65.28,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-08-05",2689,58,45.143,27,1,0.571,4836.435,104.319,81.194,48.562,1.799,1.028,1.06,NA,NA,NA,NA,NA,NA,NA,NA,336,NA,NA,0.604,348,0.626,0.13,7.7,"tests performed",NA,NA,65.28,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-08-06",2734,45,45.143,27,0,0.571,4917.372,80.937,81.194,48.562,0,1.028,1.06,NA,NA,NA,NA,NA,NA,NA,NA,311,NA,NA,0.559,354,0.637,0.128,7.8,"tests performed",NA,NA,65.28,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-08-07",2780,46,47,29,2,0.857,5000.108,82.736,84.534,52.159,3.597,1.542,1.06,NA,NA,NA,NA,NA,NA,NA,NA,519,NA,NA,0.933,369,0.664,0.127,7.9,"tests performed",NA,NA,65.28,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-08-08",2835,55,50.714,32,3,1.143,5099.031,98.923,91.215,57.555,5.396,2.056,1.06,NA,NA,NA,NA,NA,NA,NA,NA,216,NA,NA,0.388,333,0.599,0.152,6.6,"tests performed",NA,NA,65.28,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
"CPV","Africa","Cape Verde","2020-08-09",2858,23,44.429,32,0,1.143,5140.399,41.368,79.909,57.555,0,2.056,1.06,NA,NA,NA,NA,NA,NA,NA,NA,167,NA,NA,0.3,325,0.585,0.137,7.3,"tests performed",NA,NA,65.28,555988,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.654
