"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"DJI","Africa","Djibouti","2020-05-29",2914,0,92,20,0,1.429,2949.387,0,93.117,20.243,0,1.446,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-05-30",3194,280,132,22,2,1.714,3232.787,283.4,133.603,22.267,2.024,1.735,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-05-31",3354,160,154.857,24,2,2,3394.73,161.943,156.738,24.291,2.024,2.024,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-01",3569,215,157.286,24,0,1.429,3612.341,217.611,159.196,24.291,0,1.446,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-02",3779,210,187.286,25,1,1.571,3824.891,212.55,189.56,25.304,1.012,1.591,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-03",3935,156,176.857,26,1,1.143,3982.785,157.894,179.005,26.316,1.012,1.157,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-04",4054,119,162.857,26,0,0.857,4103.231,120.445,164.835,26.316,0,0.868,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-05",4123,69,172.714,26,0,0.857,4173.068,69.838,174.812,26.316,0,0.868,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-06",4169,46,139.286,26,0,0.571,4219.627,46.559,140.977,26.316,0,0.578,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-07",4207,38,121.857,28,2,0.571,4258.089,38.461,123.337,28.34,2.024,0.578,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-08",4278,71,101.286,31,3,1,4329.951,71.862,102.516,31.376,3.036,1.012,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-09",4331,53,78.857,34,3,1.286,4383.594,53.644,79.815,34.413,3.036,1.301,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-10",4373,42,62.571,34,0,1.143,4426.104,42.51,63.331,34.413,0,1.157,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-11",4398,25,49.143,37,3,1.571,4451.408,25.304,49.74,37.449,3.036,1.591,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-12",4441,43,45.429,38,1,1.714,4494.93,43.522,45.98,38.461,1.012,1.735,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-13",4449,8,40,41,3,2.143,4503.027,8.097,40.486,41.498,3.036,2.169,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-14",4465,16,36.857,43,2,2.143,4519.222,16.194,37.305,43.522,2.024,2.169,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-15",4501,36,31.857,43,0,1.714,4555.659,36.437,32.244,43.522,0,1.735,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-16",4539,38,29.714,43,0,1.286,4594.12,38.461,30.075,43.522,0,1.301,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-17",4545,6,24.571,43,0,1.286,4600.193,6.073,24.87,43.522,0,1.301,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-18",4557,12,22.714,43,0,0.857,4612.339,12.146,22.99,43.522,0,0.868,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-19",4565,8,17.714,45,2,1,4620.436,8.097,17.929,45.546,2.024,1.012,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-20",4565,0,16.571,45,0,0.571,4620.436,0,16.773,45.546,0,0.578,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-21",4582,17,16.714,45,0,0.286,4637.642,17.206,16.917,45.546,0,0.289,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-22",4599,17,14,48,3,0.714,4654.849,17.206,14.17,48.583,3.036,0.723,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-23",4617,18,11.143,49,1,0.857,4673.067,18.219,11.278,49.595,1.012,0.868,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-24",4630,13,12.143,52,3,1.286,4686.225,13.158,12.29,52.631,3.036,1.301,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-25",4635,5,11.143,52,0,1.286,4691.286,5.061,11.278,52.631,0,1.301,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-26",4643,8,11.143,52,0,1,4699.383,8.097,11.278,52.631,0,1.012,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-27",4643,0,11.143,52,0,1,4699.383,0,11.278,52.631,0,1.012,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-28",4643,0,8.714,52,0,1,4699.383,0,8.82,52.631,0,1.012,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-29",4656,13,8.143,53,1,0.714,4712.541,13.158,8.242,53.644,1.012,0.723,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-06-30",4682,26,9.286,54,1,0.714,4738.857,26.316,9.398,54.656,1.012,0.723,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-01",4704,22,10.571,55,1,0.429,4761.124,22.267,10.7,55.668,1.012,0.434,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-02",4715,11,11.429,55,0,0.429,4772.258,11.134,11.567,55.668,0,0.434,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-03",4736,21,13.286,55,0,0.429,4793.513,21.255,13.447,55.668,0,0.434,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-04",4736,0,13.286,55,0,0.429,4793.513,0,13.447,55.668,0,0.434,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-05",4792,56,21.286,55,0,0.429,4850.193,56.68,21.544,55.668,0,0.434,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-06",4822,30,23.714,55,0,0.286,4880.557,30.364,24.002,55.668,0,0.289,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-07",4878,56,28,55,0,0.143,4937.237,56.68,28.34,55.668,0,0.145,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-08",4889,11,26.429,55,0,0,4948.371,11.134,26.75,55.668,0,0,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-09",4955,66,34.286,56,1,0.143,5015.172,66.801,34.702,56.68,1.012,0.145,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-10",4968,13,33.143,56,0,0.143,5028.33,13.158,33.545,56.68,0,0.145,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-11",4968,0,33.143,56,0,0.143,5028.33,0,33.545,56.68,0,0.145,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-12",4972,4,25.714,56,0,0.143,5032.378,4.049,26.027,56.68,0,0.145,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-13",4977,5,22.143,56,0,0.143,5037.439,5.061,22.412,56.68,0,0.145,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-14",4979,2,14.429,56,0,0.143,5039.463,2.024,14.604,56.68,0,0.145,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-15",4985,6,13.714,56,0,0.143,5045.536,6.073,13.881,56.68,0,0.145,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-16",4993,8,5.429,56,0,0,5053.633,8.097,5.494,56.68,0,0,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-17",5003,10,5,56,0,0,5063.755,10.121,5.061,56.68,0,0,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-18",5003,0,5,56,0,0,5063.755,0,5.061,56.68,0,0,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-19",5011,8,5.571,56,0,0,5071.852,8.097,5.639,56.68,0,0,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-20",5020,9,6.143,56,0,0,5080.961,9.109,6.217,56.68,0,0,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-21",5027,7,6.857,56,0,0,5088.046,7.085,6.94,56.68,0,0,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-22",5030,3,6.429,58,2,0.286,5091.083,3.036,6.507,58.704,2.024,0.289,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-23",5031,1,5.429,58,0,0.286,5092.095,1.012,5.494,58.704,0,0.289,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-24",5039,8,5.143,58,0,0.286,5100.192,8.097,5.205,58.704,0,0.289,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-25",5039,0,5.143,58,0,0.286,5100.192,0,5.205,58.704,0,0.289,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-26",5050,11,5.571,58,0,0.286,5111.326,11.134,5.639,58.704,0,0.289,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-27",5059,9,5.571,58,0,0.286,5120.435,9.109,5.639,58.704,0,0.289,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-28",5068,9,5.857,58,0,0.286,5129.544,9.109,5.928,58.704,0,0.289,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-29",5081,13,7.286,58,0,0,5142.702,13.158,7.374,58.704,0,0,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-30",5081,0,7.143,58,0,0,5142.702,0,7.23,58.704,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-07-31",5084,3,6.429,58,0,0,5145.739,3.036,6.507,58.704,0,0,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-08-01",5084,0,6.429,58,0,0,5145.739,0,6.507,58.704,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-08-02",5161,77,15.857,59,1,0.143,5223.674,77.935,16.05,59.716,1.012,0.145,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-08-03",5240,79,25.857,59,0,0.143,5303.633,79.959,26.171,59.716,0,0.145,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-08-04",5248,8,25.714,59,0,0.143,5311.73,8.097,26.027,59.716,0,0.145,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-08-05",5330,82,35.571,59,0,0.143,5394.726,82.996,36.003,59.716,0,0.145,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-08-06",5330,0,35.571,59,0,0.143,5394.726,0,36.003,59.716,0,0.145,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-08-07",5338,8,36.286,59,0,0.143,5402.823,8.097,36.726,59.716,0,0.145,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-08-08",5338,0,36.286,59,0,0.143,5402.823,0,36.726,59.716,0,0.145,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
"DJI","Africa","Djibouti","2020-08-09",5344,6,26.143,59,0,0,5408.896,6.073,26.46,59.716,0,0,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,988002,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,NA,1.4,67.11,0.476
