"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"BLR","Europe","Belarus","2020-05-05",18350,861,877.429,107,4,4,1941.938,91.118,92.856,11.324,0.423,0.423,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8053,0.852,0.109,9.2,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-06",19255,905,867.714,112,5,4,2037.713,95.774,91.828,11.853,0.529,0.423,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7778,0.823,0.112,9,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-07",20168,913,877.286,116,4,3.857,2134.333,96.621,92.841,12.276,0.423,0.408,1.18,NA,NA,NA,NA,NA,NA,NA,NA,229466,NA,24.284,NA,7549,0.799,0.116,8.6,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-08",21101,933,883.429,121,5,4,2233.071,98.737,93.491,12.805,0.529,0.423,1.17,NA,NA,NA,NA,NA,NA,NA,NA,240146,10680,25.414,1.13,7698,0.815,0.115,8.7,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-09",22052,951,889.143,126,5,4.143,2333.713,100.642,94.096,13.334,0.529,0.438,1.15,NA,NA,NA,NA,NA,NA,NA,NA,251771,11625,26.644,1.23,8049,0.852,0.11,9.1,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-10",22973,921,895.429,131,5,4.571,2431.18,97.467,94.761,13.863,0.529,0.484,1.14,NA,NA,NA,NA,NA,NA,NA,NA,263543,11772,27.89,1.246,8472,0.897,0.106,9.5,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-11",23906,933,916.714,135,4,4.571,2529.917,98.737,97.014,14.287,0.423,0.484,1.13,NA,NA,NA,NA,NA,NA,NA,NA,274060,10517,29.003,1.113,8956,0.948,0.102,9.8,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-12",24873,967,931.857,142,7,5,2632.253,102.335,98.616,15.028,0.741,0.529,1.12,NA,NA,NA,NA,NA,NA,NA,NA,284445,10385,30.102,1.099,9578,1.014,0.097,10.3,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-13",25825,952,938.571,146,4,4.857,2733.001,100.748,99.327,15.451,0.423,0.514,1.11,NA,NA,NA,NA,NA,NA,NA,NA,296380,11935,31.365,1.263,10421,1.103,0.09,11.1,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-14",26772,947,943.429,151,5,5,2833.219,100.219,99.841,15.98,0.529,0.529,1.09,NA,NA,NA,NA,NA,NA,NA,NA,308156,11776,32.611,1.246,11241,1.19,0.084,11.9,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-15",27730,958,947,156,5,5,2934.602,101.383,100.219,16.509,0.529,0.529,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11733,1.242,0.081,12.4,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-16",28681,951,947,160,4,4.857,3035.245,100.642,100.219,16.932,0.423,0.514,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12089,1.279,0.078,12.8,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-17",29650,969,953.857,165,5,4.857,3137.792,102.547,100.945,17.462,0.529,0.514,1.06,NA,NA,NA,NA,NA,NA,NA,NA,350515,NA,37.094,NA,12425,1.315,0.077,13,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-18",30572,922,952.286,171,6,5.143,3235.365,97.573,100.778,18.097,0.635,0.544,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12692,1.343,0.075,13.3,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-19",31508,936,947.857,175,4,4.714,3334.419,99.055,100.31,18.52,0.423,0.499,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12977,1.373,0.073,13.7,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-20",32426,918,943,179,4,4.714,3431.569,97.15,99.796,18.943,0.423,0.499,1.04,NA,NA,NA,NA,NA,NA,NA,NA,387673,NA,41.027,NA,13042,1.38,0.072,13.8,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-21",33371,945,942.714,185,6,4.857,3531.577,100.007,99.765,19.578,0.635,0.514,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13598,1.439,0.069,14.4,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-22",34303,932,939,190,5,4.857,3630.208,98.631,99.372,20.107,0.529,0.514,1.03,NA,NA,NA,NA,NA,NA,NA,NA,419004,NA,44.342,NA,13818,1.462,0.068,14.7,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-23",35244,941,937.571,194,4,4.857,3729.792,99.584,99.221,20.531,0.423,0.514,1.02,NA,NA,NA,NA,NA,NA,NA,NA,434618,15614,45.995,1.652,14032,1.485,0.067,15,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-24",36198,954,935.429,199,5,4.857,3830.751,100.96,98.994,21.06,0.529,0.514,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14042,1.486,0.067,15,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-25",37144,946,938.857,204,5,4.714,3930.864,100.113,99.357,21.589,0.529,0.499,1.01,NA,NA,NA,NA,NA,NA,NA,NA,463004,NA,48.999,NA,14300,1.513,0.066,15.2,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-26",38059,915,935.857,208,4,4.714,4027.697,96.832,99.04,22.012,0.423,0.499,1,NA,NA,NA,NA,NA,NA,NA,NA,472906,9902,50.047,1.048,13946,1.476,0.067,14.9,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-27",38956,897,932.857,214,6,5,4122.624,94.927,98.722,22.647,0.635,0.529,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14092,1.491,0.066,15.1,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-28",39858,902,926.714,219,5,4.857,4218.081,95.457,98.072,23.176,0.529,0.514,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13771,1.457,0.067,14.9,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-29",40764,906,923,224,5,4.857,4313.961,95.88,97.679,23.705,0.529,0.514,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13449,1.423,0.069,14.6,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-30",41658,894,916.286,229,5,5,4408.571,94.61,96.968,24.235,0.529,0.529,0.98,NA,NA,NA,NA,NA,NA,NA,NA,526559,NA,55.725,NA,13134,1.39,0.07,14.3,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-05-31",42556,898,908.286,235,6,5.143,4503.604,95.033,96.122,24.87,0.635,0.544,0.97,NA,NA,NA,NA,NA,NA,NA,NA,541093,14534,57.263,1.538,13183,1.395,0.069,14.5,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-01",43403,847,894.143,240,5,5.143,4593.24,89.636,94.625,25.399,0.529,0.544,0.96,NA,NA,NA,NA,NA,NA,NA,NA,553377,12284,58.563,1.3,12910,1.366,0.069,14.4,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-02",44255,852,885.143,243,3,5,4683.405,90.165,93.673,25.716,0.317,0.529,0.96,NA,NA,NA,NA,NA,NA,NA,NA,562945,9568,59.575,1.013,12863,1.361,0.069,14.5,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-03",45116,861,880,248,5,4.857,4774.523,91.118,93.128,26.245,0.529,0.514,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12643,1.338,0.07,14.4,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-04",45981,865,874.714,253,5,4.857,4866.064,91.541,92.569,26.774,0.529,0.514,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12423,1.315,0.07,14.2,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-05",46868,887,872,259,6,5,4959.933,93.869,92.282,27.409,0.635,0.529,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12203,1.291,0.071,14,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-06",47751,883,870.429,263,4,4.857,5053.379,93.446,92.115,27.833,0.423,0.514,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11983,1.268,0.073,13.8,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-07",48630,879,867.714,269,6,4.857,5146.402,93.023,91.828,28.468,0.635,0.514,0.93,NA,NA,NA,NA,NA,NA,NA,NA,622313,NA,65.858,NA,11603,1.228,0.075,13.4,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-08",49453,823,864.286,276,7,5.143,5233.498,87.096,91.465,29.208,0.741,0.544,0.92,NA,NA,NA,NA,NA,NA,NA,NA,632993,10680,66.988,1.13,11374,1.204,0.076,13.2,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-09",50265,812,858.571,282,6,5.571,5319.43,85.932,90.861,29.843,0.635,0.59,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12331,1.305,0.07,14.4,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-10",51066,801,850,288,6,5.714,5404.198,84.768,89.954,30.478,0.635,0.605,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12958,1.371,0.066,15.2,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-11",51816,750,833.571,293,5,5.714,5483.569,79.371,88.215,31.008,0.529,0.605,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13586,1.438,0.061,16.3,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-12",52520,704,807.429,298,5,5.571,5558.071,74.503,85.448,31.537,0.529,0.59,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14213,1.504,0.057,17.6,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-13",53241,721,784.286,303,5,5.714,5634.373,76.302,82.999,32.066,0.529,0.605,0.88,NA,NA,NA,NA,NA,NA,NA,NA,714324,NA,75.595,NA,14841,1.571,0.053,18.9,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-14",53973,732,763.286,308,5,5.571,5711.839,77.466,80.777,32.595,0.529,0.59,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15687,1.66,0.049,20.6,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-15",54680,707,746.714,312,4,5.143,5786.659,74.82,79.023,33.018,0.423,0.544,0.86,NA,NA,NA,NA,NA,NA,NA,NA,749917,NA,79.362,NA,16703,1.768,0.045,22.4,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-16",55369,689,729.143,318,6,5.143,5859.574,72.915,77.164,33.653,0.635,0.544,0.85,NA,NA,NA,NA,NA,NA,NA,NA,760549,10632,80.487,1.125,15899,1.683,0.046,21.8,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-17",56032,663,709.429,324,6,5.143,5929.738,70.164,75.077,34.288,0.635,0.544,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16424,1.738,0.043,23.2,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-18",56657,625,691.571,331,7,5.429,5995.881,66.142,73.187,35.029,0.741,0.574,0.83,NA,NA,NA,NA,NA,NA,NA,NA,800435,NA,84.708,NA,16949,1.794,0.041,24.5,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-19",57333,676,687.571,337,6,5.571,6067.42,71.54,72.764,35.664,0.635,0.59,0.82,NA,NA,NA,NA,NA,NA,NA,NA,821887,21452,86.978,2.27,17690,1.872,0.039,25.7,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-20",57936,603,670.714,343,6,5.714,6131.234,63.814,70.98,36.299,0.635,0.605,0.81,NA,NA,NA,NA,NA,NA,NA,NA,842173,20286,89.125,2.147,18264,1.933,0.037,27.2,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-21",58505,569,647.429,346,3,5.429,6191.45,60.216,68.516,36.616,0.317,0.574,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18184,1.924,0.036,28.1,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-22",59023,518,620.429,351,5,5.571,6246.269,54.819,65.659,37.146,0.529,0.59,0.78,NA,NA,NA,NA,NA,NA,NA,NA,876639,NA,92.773,NA,18103,1.916,0.034,29.2,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-23",59487,464,588.286,357,6,5.571,6295.373,49.104,62.257,37.78,0.635,0.59,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18389,1.946,0.032,31.3,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-24",59945,458,559,362,5,5.429,6343.842,48.469,59.158,38.31,0.529,0.574,0.76,NA,NA,NA,NA,NA,NA,NA,NA,901904,NA,95.446,NA,17345,1.836,0.032,31,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-25",60382,437,532.143,367,5,5.143,6390.089,46.247,56.315,38.839,0.529,0.544,0.75,NA,NA,NA,NA,NA,NA,NA,NA,919139,17235,97.27,1.824,16958,1.795,0.031,31.9,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-26",60713,331,482.857,373,6,5.143,6425.118,35.029,51.1,39.474,0.635,0.544,0.74,NA,NA,NA,NA,NA,NA,NA,NA,939524,20385,99.428,2.157,16805,1.778,0.029,34.8,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-27",61095,382,451.286,377,4,4.857,6465.544,40.426,47.759,39.897,0.423,0.514,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16406,1.736,0.028,36.4,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-28",61475,380,424.286,383,6,5.286,6505.758,40.215,44.901,40.532,0.635,0.559,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16444,1.74,0.026,38.8,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-29",61790,315,395.286,387,4,5.143,6539.094,33.336,41.832,40.955,0.423,0.544,0.73,NA,NA,NA,NA,NA,NA,NA,NA,992007,NA,104.982,NA,16481,1.744,0.024,41.7,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-06-30",62118,328,375.857,392,5,5,6573.806,34.711,39.776,41.484,0.529,0.529,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16529,1.749,0.023,44,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-07-01",62424,306,354.143,398,6,5.143,6606.189,32.383,37.478,42.119,0.635,0.544,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16577,1.754,0.021,46.8,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-07-02",62698,274,330.857,405,7,5.429,6635.186,28.997,35.014,42.86,0.741,0.574,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15967,1.69,0.021,48.3,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-07-03",62997,299,326.286,412,7,5.571,6666.828,31.642,34.53,43.601,0.741,0.59,0.71,NA,NA,NA,NA,NA,NA,NA,NA,1043876,NA,110.471,NA,14907,1.578,0.022,45.7,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-07-04",63270,273,310.714,418,6,5.857,6695.719,28.891,32.882,44.236,0.635,0.62,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13854,1.466,0.022,44.6,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-07-05",63554,284,297,423,5,5.714,6725.774,30.055,31.431,44.765,0.529,0.605,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12801,1.355,0.023,43.1,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-07-06",63804,250,287.714,429,6,6,6752.231,26.457,30.448,45.4,0.635,0.635,0.71,NA,NA,NA,NA,NA,NA,NA,NA,1074240,NA,113.684,NA,11748,1.243,0.024,40.8,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-07-07",64003,199,269.286,436,7,6.286,6773.291,21.06,28.498,46.141,0.741,0.665,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11334,1.199,0.024,42.1,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-07-08",64224,221,257.143,443,7,6.429,6796.679,23.388,27.213,46.882,0.741,0.68,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10919,1.156,0.024,42.5,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-07-09",64411,187,244.714,449,6,6.286,6816.469,19.79,25.898,47.517,0.635,0.665,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10505,1.112,0.023,42.9,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
"BLR","Europe","Belarus","2020-07-10",64604,193,229.571,454,5,6,6836.893,20.425,24.295,48.046,0.529,0.635,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10091,1.068,0.023,44,"tests performed",NA,NA,NA,NA,NA,16.67,9449321,46.858,40.3,14.799,9.788,17167.967,NA,443.129,5.18,10.5,46.1,NA,11,74.79,0.808
