"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"RWA","Africa","Rwanda","2020-05-25",336,9,5.571,NA,NA,0,25.942,0.695,0.43,NA,NA,0,1.22,NA,NA,NA,NA,NA,NA,NA,NA,892,59369,4.584,0.069,1179,0.091,0.005,211.6,"samples tested",NA,NA,73.15,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-05-26",339,3,4.429,NA,NA,0,26.173,0.232,0.342,NA,NA,0,1.23,NA,NA,NA,NA,NA,NA,NA,NA,1074,60443,4.667,0.083,1158,0.089,0.004,261.5,"samples tested",NA,NA,73.15,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-05-27",346,7,4.571,NA,NA,0,26.714,0.54,0.353,NA,NA,0,1.25,NA,NA,NA,NA,NA,NA,NA,NA,2059,62502,4.826,0.159,1312,0.101,0.003,287,"samples tested",NA,NA,73.15,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-05-28",349,3,4.143,NA,NA,0,26.945,0.232,0.32,NA,NA,0,1.27,NA,NA,NA,NA,NA,NA,NA,NA,1766,64268,4.962,0.136,1410,0.109,0.003,340.3,"samples tested",NA,NA,73.15,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-05-29",355,6,4.857,NA,NA,0,27.408,0.463,0.375,NA,NA,0,1.29,NA,NA,NA,NA,NA,NA,NA,NA,1340,65608,5.065,0.103,1377,0.106,0.004,283.5,"samples tested",NA,NA,73.15,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-05-30",359,4,4.857,1,NA,0,27.717,0.309,0.375,0.077,NA,0,1.32,NA,NA,NA,NA,NA,NA,NA,NA,1368,66976,5.171,0.106,1414,0.109,0.003,291.1,"samples tested",NA,NA,73.15,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-05-31",370,11,6.143,1,0,0,28.567,0.849,0.474,0.077,0,0,1.36,NA,NA,NA,NA,NA,NA,NA,NA,1092,68068,5.255,0.084,1370,0.106,0.004,223,"samples tested",NA,NA,73.15,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-01",377,7,5.857,1,0,0,29.107,0.54,0.452,0.077,0,0,1.37,NA,NA,NA,NA,NA,NA,NA,NA,1083,69151,5.339,0.084,1397,0.108,0.004,238.5,"samples tested",NA,NA,73.15,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-02",384,7,6.429,2,1,0.143,29.647,0.54,0.496,0.154,0.077,0.011,1.39,NA,NA,NA,NA,NA,NA,NA,NA,957,70108,5.413,0.074,1381,0.107,0.005,214.8,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-03",397,13,7.286,2,0,0.143,30.651,1.004,0.563,0.154,0,0.011,1.41,NA,NA,NA,NA,NA,NA,NA,NA,1033,71141,5.493,0.08,1234,0.095,0.006,169.4,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-04",410,13,8.714,2,0,0.143,31.655,1.004,0.673,0.154,0,0.011,1.41,NA,NA,NA,NA,NA,NA,NA,NA,1369,72510,5.598,0.106,1177,0.091,0.007,135.1,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-05",420,10,9.286,2,0,0.143,32.427,0.772,0.717,0.154,0,0.011,1.41,NA,NA,NA,NA,NA,NA,NA,NA,1558,74068,5.719,0.12,1209,0.093,0.008,130.2,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-06",431,11,10.286,2,0,0.143,33.276,0.849,0.794,0.154,0,0.011,1.41,NA,NA,NA,NA,NA,NA,NA,NA,945,75013,5.792,0.073,1148,0.089,0.009,111.6,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-07",439,8,9.857,2,0,0.143,33.894,0.618,0.761,0.154,0,0.011,1.41,NA,NA,NA,NA,NA,NA,NA,NA,1318,76331,5.893,0.102,1180,0.091,0.008,119.7,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-08",451,12,10.571,2,0,0.143,34.82,0.926,0.816,0.154,0,0.011,1.42,NA,NA,NA,NA,NA,NA,NA,NA,1928,78259,6.042,0.149,1301,0.1,0.008,123.1,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-09",463,12,11.286,2,0,0,35.747,0.926,0.871,0.154,0,0,1.43,NA,NA,NA,NA,NA,NA,NA,NA,1870,80129,6.187,0.144,1432,0.111,0.008,126.9,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-10",476,13,11.286,2,0,0,36.75,1.004,0.871,0.154,0,0,1.45,NA,NA,NA,NA,NA,NA,NA,NA,2110,82239,6.349,0.163,1585,0.122,0.007,140.4,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-11",494,18,12,2,0,0,38.14,1.39,0.926,0.154,0,0,1.46,NA,NA,NA,NA,NA,NA,NA,NA,1790,84029,6.488,0.138,1646,0.127,0.007,137.2,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-12",510,16,12.857,2,0,0,39.376,1.235,0.993,0.154,0,0,1.47,NA,NA,NA,NA,NA,NA,NA,NA,1584,85613,6.61,0.122,1649,0.127,0.008,128.3,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-13",541,31,15.714,2,0,0,41.769,2.393,1.213,0.154,0,0,1.49,NA,NA,NA,NA,NA,NA,NA,NA,2043,87656,6.768,0.158,1806,0.139,0.009,114.9,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-14",582,41,20.429,2,0,0,44.934,3.165,1.577,0.154,0,0,1.47,NA,NA,NA,NA,NA,NA,NA,NA,3495,91151,7.037,0.27,2117,0.163,0.01,103.6,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-15",612,30,23,2,0,0,47.251,2.316,1.776,0.154,0,0,1.43,NA,NA,NA,NA,NA,NA,NA,NA,2908,94059,7.262,0.225,2257,0.174,0.01,98.1,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-16",636,24,24.714,2,0,0,49.104,1.853,1.908,0.154,0,0,1.39,NA,NA,NA,NA,NA,NA,NA,NA,2742,96801,7.474,0.212,2382,0.184,0.01,96.4,"samples tested",NA,NA,67.59,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-17",639,3,23.286,2,0,0,49.335,0.232,1.798,0.154,0,0,1.34,NA,NA,NA,NA,NA,NA,NA,NA,2508,99309,7.667,0.194,2439,0.188,0.01,104.7,"samples tested",NA,NA,67.59,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-18",646,7,21.714,2,0,0,49.876,0.54,1.676,0.154,0,0,1.33,NA,NA,NA,NA,NA,NA,NA,NA,2547,101856,7.864,0.197,2547,0.197,0.009,117.3,"samples tested",NA,NA,67.59,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-19",661,15,21.571,2,0,0,51.034,1.158,1.665,0.154,0,0,1.33,NA,NA,NA,NA,NA,NA,NA,NA,3033,104889,8.098,0.234,2754,0.213,0.008,127.7,"samples tested",NA,NA,67.59,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-20",702,41,23,2,0,0,54.199,3.165,1.776,0.154,0,0,1.35,NA,NA,NA,NA,NA,NA,NA,NA,3116,108005,8.339,0.241,2907,0.224,0.008,126.4,"samples tested",NA,NA,67.59,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-21",728,26,20.857,2,0,0,56.207,2.007,1.61,0.154,0,0,1.34,NA,NA,NA,NA,NA,NA,NA,NA,3252,111257,8.59,0.251,2872,0.222,0.007,137.7,"samples tested",NA,NA,67.59,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-22",787,59,25,2,0,0,60.762,4.555,1.93,0.154,0,0,1.34,NA,NA,NA,NA,NA,NA,NA,NA,2287,113544,8.766,0.177,2784,0.215,0.009,111.4,"samples tested",NA,NA,67.59,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-23",798,11,23.143,2,0,0,61.611,0.849,1.787,0.154,0,0,1.29,NA,NA,NA,NA,NA,NA,NA,NA,4568,118112,9.119,0.353,3044,0.235,0.008,131.5,"samples tested",NA,NA,67.59,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-24",830,32,27.286,2,0,0,64.082,2.471,2.107,0.154,0,0,1.27,NA,NA,NA,NA,NA,NA,NA,NA,3415,121527,9.383,0.264,3174,0.245,0.009,116.3,"samples tested",NA,NA,77.78,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-25",850,20,29.143,2,0,0,65.626,1.544,2.25,0.154,0,0,1.25,NA,NA,NA,NA,NA,NA,NA,NA,4757,126284,9.75,0.367,3490,0.269,0.008,119.8,"samples tested",NA,NA,77.78,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-26",858,8,28.143,2,0,0,66.244,0.618,2.173,0.154,0,0,1.23,NA,NA,NA,NA,NA,NA,NA,NA,3763,130047,10.041,0.291,3594,0.277,0.008,127.7,"samples tested",NA,NA,77.78,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-27",878,20,25.143,2,0,0,67.788,1.544,1.941,0.154,0,0,1.24,NA,NA,NA,NA,NA,NA,NA,NA,4702,134749,10.404,0.363,3821,0.295,0.007,152,"samples tested",NA,NA,77.78,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-28",900,22,24.571,2,0,0,69.486,1.699,1.897,0.154,0,0,1.25,NA,NA,NA,NA,NA,NA,NA,NA,3002,137751,10.635,0.232,3785,0.292,0.006,154,"samples tested",NA,NA,77.78,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-29",1001,101,30.571,2,0,0,77.284,7.798,2.36,0.154,0,0,1.28,NA,NA,NA,NA,NA,NA,NA,NA,2498,140249,10.828,0.193,3815,0.295,0.008,124.8,"samples tested",NA,NA,77.78,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-06-30",1025,24,32.429,2,0,0,79.137,1.853,2.504,0.154,0,0,1.22,NA,NA,NA,NA,NA,NA,NA,NA,3694,143943,11.113,0.285,3690,0.285,0.009,113.8,"samples tested",NA,NA,77.78,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-01",1042,17,30.286,3,1,0.143,80.45,1.313,2.338,0.232,0.077,0.011,1.17,NA,NA,NA,NA,NA,NA,NA,NA,3961,147904,11.419,0.306,3768,0.291,0.008,124.4,"samples tested",NA,NA,77.78,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-02",1063,21,30.429,3,0,0.143,82.071,1.621,2.349,0.232,0,0.011,1.14,NA,NA,NA,NA,NA,NA,NA,NA,3737,151641,11.708,0.289,3622,0.28,0.008,119,"samples tested",NA,NA,77.78,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-03",1081,18,31.857,3,0,0.143,83.461,1.39,2.46,0.232,0,0.011,1.12,NA,NA,NA,NA,NA,NA,NA,NA,2216,153857,11.879,0.171,3401,0.263,0.009,106.8,"samples tested",NA,NA,77.78,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-04",1092,11,30.571,3,0,0.143,84.31,0.849,2.36,0.232,0,0.011,1.11,NA,NA,NA,NA,NA,NA,NA,NA,3414,157271,12.142,0.264,3217,0.248,0.01,105.2,"samples tested",NA,NA,77.78,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-05",1105,13,29.286,3,0,0.143,85.314,1.004,2.261,0.232,0,0.011,1.11,NA,NA,NA,NA,NA,NA,NA,NA,3279,160550,12.396,0.253,3257,0.251,0.009,111.2,"samples tested",NA,NA,77.78,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-06",1113,8,16,3,0,0.143,85.931,0.618,1.235,0.232,0,0.011,1.13,NA,NA,NA,NA,NA,NA,NA,NA,2834,163384,12.614,0.219,3305,0.255,0.005,206.6,"samples tested",NA,NA,77.78,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-07",1172,59,21,3,0,0.143,90.486,4.555,1.621,0.232,0,0.011,1.16,NA,NA,NA,NA,NA,NA,NA,NA,2871,166255,12.836,0.222,3187,0.246,0.007,151.8,"samples tested",NA,NA,77.78,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-08",1194,22,21.714,3,0,0,92.185,1.699,1.676,0.232,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,2644,168899,13.04,0.204,2999,0.232,0.007,138.1,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-09",1210,16,21,3,0,0,93.42,1.235,1.621,0.232,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,3463,172362,13.308,0.267,2960,0.229,0.007,141,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-10",1252,42,24.429,3,0,0,96.663,3.243,1.886,0.232,0,0,1.17,NA,NA,NA,NA,NA,NA,NA,NA,3898,176260,13.608,0.301,3200,0.247,0.008,131,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-11",1299,47,29.571,4,1,0.143,100.292,3.629,2.283,0.309,0.077,0.011,1.18,NA,NA,NA,NA,NA,NA,NA,NA,4060,180320,13.922,0.313,3293,0.254,0.009,111.4,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-12",1337,38,33.143,4,0,0.143,103.226,2.934,2.559,0.309,0,0.011,1.16,NA,NA,NA,NA,NA,NA,NA,NA,3021,183341,14.155,0.233,3256,0.251,0.01,98.2,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-13",1378,41,37.857,4,0,0.143,106.391,3.165,2.923,0.309,0,0.011,1.15,NA,NA,NA,NA,NA,NA,NA,NA,3333,186674,14.413,0.257,3327,0.257,0.011,87.9,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-14",1416,38,34.857,4,0,0.143,109.325,2.934,2.691,0.309,0,0.011,1.14,NA,NA,NA,NA,NA,NA,NA,NA,5705,192379,14.853,0.44,3732,0.288,0.009,107.1,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-15",1435,19,34.429,4,0,0.143,110.792,1.467,2.658,0.309,0,0.011,1.12,NA,NA,NA,NA,NA,NA,NA,NA,2423,194802,15.04,0.187,3700,0.286,0.009,107.5,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-16",1473,38,37.571,4,0,0.143,113.726,2.934,2.901,0.309,0,0.011,1.11,NA,NA,NA,NA,NA,NA,NA,NA,5556,200358,15.469,0.429,3999,0.309,0.009,106.4,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-17",1485,12,33.286,4,0,0.143,114.652,0.926,2.57,0.309,0,0.011,1.1,NA,NA,NA,NA,NA,NA,NA,NA,3432,203790,15.734,0.265,3933,0.304,0.008,118.2,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-18",1539,54,34.286,5,1,0.143,118.821,4.169,2.647,0.386,0.077,0.011,1.11,NA,NA,NA,NA,NA,NA,NA,NA,3232,207022,15.984,0.25,3815,0.295,0.009,111.3,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-19",1582,43,35,5,0,0.143,122.141,3.32,2.702,0.386,0,0.011,1.11,NA,NA,NA,NA,NA,NA,NA,NA,3214,210236,16.232,0.248,3842,0.297,0.009,109.8,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-20",1629,47,35.857,5,0,0.143,125.77,3.629,2.768,0.386,0,0.011,1.09,NA,NA,NA,NA,NA,NA,NA,NA,3764,214000,16.522,0.291,3904,0.301,0.009,108.9,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-21",1655,26,34.143,5,0,0.143,127.777,2.007,2.636,0.386,0,0.011,1.07,NA,NA,NA,NA,NA,NA,NA,NA,7039,221039,17.066,0.543,4094,0.316,0.008,119.9,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-22",1689,34,36.286,5,0,0.143,130.402,2.625,2.802,0.386,0,0.011,1.06,NA,NA,NA,NA,NA,NA,NA,NA,4613,225652,17.422,0.356,4407,0.34,0.008,121.5,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-23",1710,21,33.857,5,0,0.143,132.024,1.621,2.614,0.386,0,0.011,1.05,NA,NA,NA,NA,NA,NA,NA,NA,5534,231186,17.849,0.427,4404,0.34,0.008,130.1,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-24",1729,19,34.857,5,0,0.143,133.491,1.467,2.691,0.386,0,0.011,1.05,NA,NA,NA,NA,NA,NA,NA,NA,2491,233677,18.041,0.192,4270,0.33,0.008,122.5,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-25",1752,23,30.429,5,0,0,135.267,1.776,2.349,0.386,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,4330,238007,18.376,0.334,4426,0.342,0.007,145.5,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-26",1821,69,34.143,5,0,0,140.594,5.327,2.636,0.386,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,4122,242129,18.694,0.318,4556,0.352,0.007,133.4,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-27",1879,58,35.714,5,0,0,145.072,4.478,2.757,0.386,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,6165,248294,19.17,0.476,4899,0.378,0.007,137.2,"samples tested",NA,NA,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-28",1926,47,38.714,5,0,0,148.701,3.629,2.989,0.386,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,3521,251815,19.442,0.272,4397,0.339,0.009,113.6,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-29",1963,37,39.143,5,0,0,151.557,2.857,3.022,0.386,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,4144,255959,19.762,0.32,4330,0.334,0.009,110.6,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-30",1994,31,40.571,5,0,0,153.951,2.393,3.132,0.386,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,4066,260025,20.076,0.314,4120,0.318,0.01,101.6,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-07-31",2022,28,41.857,5,0,0,156.112,2.162,3.232,0.386,0,0,0.96,NA,NA,NA,NA,NA,NA,NA,NA,3374,263399,20.336,0.26,4246,0.328,0.01,101.4,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-08-01",2042,20,41.429,5,0,0,157.657,1.544,3.199,0.386,0,0,0.94,NA,NA,NA,NA,NA,NA,NA,NA,5862,269261,20.789,0.453,4465,0.345,0.009,107.8,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-08-02",2062,20,34.429,5,0,0,159.201,1.544,2.658,0.386,0,0,0.93,NA,NA,NA,NA,NA,NA,NA,NA,2633,271894,20.992,0.203,4252,0.328,0.008,123.5,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-08-03",2092,30,30.429,5,0,0,161.517,2.316,2.349,0.386,0,0,0.93,NA,NA,NA,NA,NA,NA,NA,NA,3491,275385,21.262,0.27,3870,0.299,0.008,127.2,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
"RWA","Africa","Rwanda","2020-08-04",2099,7,24.714,5,0,0,162.057,0.54,1.908,0.386,0,0,0.92,NA,NA,NA,NA,NA,NA,NA,NA,3072,278457,21.499,0.237,3806,0.294,0.006,154,"samples tested",NA,NA,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,NA,69.02,0.524
