"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"KEN","Africa","Kenya","2020-11-27",81656,1554,923.286,1441,14,13.143,1518.58,28.9,17.171,26.799,0.26,0.244,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8312,0.155,0.111,9,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-28",82605,949,885.857,1445,4,11.286,1536.228,17.649,16.475,26.873,0.074,0.21,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8601,0.16,0.103,9.7,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-29",83316,711,849.143,1452,7,10.286,1549.451,13.223,15.792,27.003,0.13,0.191,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,885933,16.476,NA,8890,0.165,0.096,10.5,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-30",83618,302,833.286,1469,17,11,1555.067,5.616,15.497,27.319,0.316,0.205,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6938,0.129,0.12,8.3,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-01",84169,551,808.143,1474,5,9.286,1565.315,10.247,15.029,27.412,0.093,0.173,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6737,0.125,0.12,8.3,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-02",85130,961,829.714,1484,10,9.571,1583.187,17.872,15.43,27.598,0.186,0.178,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6536,0.122,0.127,7.9,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-03",86383,1253,897.286,1500,16,10.429,1606.489,23.302,16.687,27.896,0.298,0.194,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6335,0.118,0.142,7.1,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-04",87249,866,799,1506,6,9.286,1622.594,16.105,14.859,28.008,0.112,0.173,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6135,0.114,0.13,7.7,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-05",87984,735,768.429,1518,12,10.429,1636.263,13.669,14.291,28.231,0.223,0.194,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5934,0.11,0.129,7.7,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-06",88380,396,723.429,1526,8,10.571,1643.628,7.365,13.454,28.379,0.149,0.197,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5733,0.107,0.126,7.9,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-07",88579,199,708.714,1531,5,8.857,1647.329,3.701,13.18,28.472,0.093,0.165,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,931799,17.329,NA,5733,0.107,0.124,8.1,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-08",89100,521,704.429,1545,14,10.143,1657.018,9.689,13.1,28.733,0.26,0.189,0.77,NA,NA,NA,NA,NA,NA,NA,NA,7137,938936,17.462,0.133,5934,0.11,0.119,8.4,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-09",89661,561,647.286,1552,7,9.714,1667.451,10.433,12.038,28.863,0.13,0.181,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5945,0.111,0.109,9.2,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-10",90305,644,560.286,1568,16,9.714,1679.428,11.977,10.42,29.161,0.298,0.181,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5956,0.111,0.094,10.6,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-11",90978,673,532.714,1582,14,10.857,1691.943,12.516,9.907,29.421,0.26,0.202,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5967,0.111,0.089,11.2,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-12",91526,548,506,1586,4,9.714,1702.135,10.191,9.41,29.495,0.074,0.181,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5978,0.111,0.085,11.8,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-13",91892,366,501.714,1587,1,8.714,1708.941,6.807,9.331,29.514,0.019,0.162,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5990,0.111,0.084,11.9,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-14",92055,163,496.571,1593,6,8.857,1711.973,3.031,9.235,29.625,0.112,0.165,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,973805,18.11,NA,6001,0.112,0.083,12.1,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-15",92459,404,479.857,1604,11,8.429,1719.486,7.513,8.924,29.83,0.205,0.157,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5487,0.102,0.087,11.4,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-16",92853,394,456,1614,10,8.857,1726.813,7.327,8.48,30.016,0.186,0.165,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5163,0.096,0.088,11.3,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-17",93405,552,442.857,1618,4,7.143,1737.079,10.266,8.236,30.09,0.074,0.133,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,984435,18.308,NA,4839,0.09,0.092,10.9,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-18",93761,356,397.571,1629,11,6.714,1743.7,6.621,7.394,30.295,0.205,0.125,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4917,0.091,0.081,12.4,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-19",94151,390,375,1633,4,6.714,1750.953,7.253,6.974,30.369,0.074,0.125,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4994,0.093,0.075,13.3,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-20",94500,349,372.571,1639,6,7.429,1757.443,6.49,6.929,30.481,0.112,0.138,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,1003493,18.662,NA,5071,0.094,0.073,13.6,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-21",94614,114,365.571,1644,5,7.286,1759.563,2.12,6.799,30.574,0.093,0.135,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4787,0.089,0.076,13.1,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-22",94768,154,329.857,1647,3,6.143,1762.427,2.864,6.134,30.63,0.056,0.114,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4826,0.09,0.068,14.6,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-23",95195,427,334.571,1648,1,4.857,1770.368,7.941,6.222,30.648,0.019,0.09,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4865,0.09,0.069,14.5,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-24",95431,236,289.429,1652,4,4.857,1774.757,4.389,5.383,30.723,0.074,0.09,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4905,0.091,0.059,16.9,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-25",95713,282,278.857,1653,1,3.429,1780.002,5.244,5.186,30.741,0.019,0.064,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4543,0.084,0.061,16.3,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-26",95843,130,241.714,1655,2,3.143,1782.419,2.418,4.495,30.779,0.037,0.058,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4181,0.078,0.058,17.3,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-27",95923,80,203.286,1658,3,2.714,1783.907,1.488,3.781,30.834,0.056,0.05,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3819,0.071,0.053,18.8,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-28",95992,69,196.857,1664,6,2.857,1785.19,1.283,3.661,30.946,0.112,0.053,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3819,0.071,0.052,19.4,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-29",96139,147,195.857,1665,1,2.571,1787.924,2.734,3.642,30.964,0.019,0.048,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3819,0.071,0.051,19.5,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-30",96251,112,150.857,1667,2,2.714,1790.007,2.083,2.806,31.002,0.037,0.05,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,1041679,19.372,NA,3819,0.071,0.04,25.3,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-12-31",96458,207,146.714,1670,3,2.571,1793.857,3.85,2.728,31.057,0.056,0.048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3774,0.07,0.039,25.7,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2021-01-01",96614,156,128.714,1681,11,4,1796.758,2.901,2.394,31.262,0.205,0.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3728,0.069,0.035,29,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2021-01-02",96678,64,119.286,1685,4,4.286,1797.948,1.19,2.218,31.336,0.074,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3683,0.068,0.032,30.9,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2021-01-03",96802,124,125.571,1685,0,3.857,1800.254,2.306,2.335,31.336,0,0.072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1055691,19.633,NA,3638,0.068,0.035,29,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2021-01-04",96908,106,130.857,1686,1,3.143,1802.225,1.971,2.434,31.355,0.019,0.058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3786,0.07,0.035,28.9,"samples tested",NA,NA,NA,NA,NA,59.26,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2021-01-05",97127,219,141.143,1690,4,3.571,1806.298,4.073,2.625,31.429,0.074,0.066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3934,0.073,0.036,27.9,"samples tested",NA,NA,NA,NA,NA,59.26,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2021-01-06",97398,271,163.857,1694,4,3.857,1811.338,5.04,3.047,31.504,0.074,0.072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1070249,19.904,NA,4081,0.076,0.04,24.9,"samples tested",NA,NA,NA,NA,NA,59.26,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2021-01-07",97733,335,182.143,1702,8,4.571,1817.568,6.23,3.387,31.653,0.149,0.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,59.26,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2021-01-08",97954,221,191.429,1703,1,3.143,1821.678,4.11,3.56,31.671,0.019,0.058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,59.26,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2021-01-09",98184,230,215.143,1704,1,2.714,1825.955,4.277,4.001,31.69,0.019,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,59.26,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2021-01-10",98271,87,209.857,1710,6,3.571,1827.573,1.618,3.903,31.801,0.112,0.066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,59.26,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2021-01-11",98334,63,203.714,1713,3,3.857,1828.745,1.172,3.789,31.857,0.056,0.072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,59.26,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2021-01-12",98432,98,186.429,1716,3,3.714,1830.568,1.823,3.467,31.913,0.056,0.069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2021-01-13",98555,123,165.286,1720,4,3.714,1832.855,2.287,3.074,31.987,0.074,0.069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2021-01-14",98693,138,137.143,1723,3,3,1835.421,2.566,2.55,32.043,0.056,0.056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
