"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"VEN","South America","Venezuela","2020-03-24",84,7,7.286,NA,NA,0,2.954,0.246,0.256,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-03-25",91,7,7.857,NA,NA,0,3.2,0.246,0.276,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-03-26",107,16,9.286,NA,NA,0,3.763,0.563,0.327,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-03-27",107,0,9.286,1,NA,0,3.763,0,0.327,0.035,NA,0,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-03-28",119,12,7,2,1,0.143,4.185,0.422,0.246,0.07,0.035,0.005,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-03-29",119,0,7,2,0,0.143,4.185,0,0.246,0.07,0,0.005,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-03-30",135,16,8.286,3,1,0.286,4.748,0.563,0.291,0.106,0.035,0.01,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-03-31",135,0,7.286,3,0,0.286,4.748,0,0.256,0.106,0,0.01,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-01",143,8,7.429,3,0,0.286,5.029,0.281,0.261,0.106,0,0.01,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-02",146,3,5.571,5,2,0.571,5.134,0.106,0.196,0.176,0.07,0.02,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-03",153,7,6.571,7,2,0.857,5.381,0.246,0.231,0.246,0.07,0.03,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-04",155,2,5.143,7,0,0.714,5.451,0.07,0.181,0.246,0,0.025,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-05",159,4,5.714,7,0,0.714,5.592,0.141,0.201,0.246,0,0.025,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-06",165,6,4.286,7,0,0.571,5.803,0.211,0.151,0.246,0,0.02,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-07",165,0,4.286,7,0,0.571,5.803,0,0.151,0.246,0,0.02,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-08",167,2,3.429,9,2,0.857,5.873,0.07,0.121,0.317,0.07,0.03,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-09",171,4,3.571,9,0,0.571,6.014,0.141,0.126,0.317,0,0.02,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-10",171,0,2.571,9,0,0.286,6.014,0,0.09,0.317,0,0.01,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-11",175,4,2.857,9,0,0.286,6.154,0.141,0.1,0.317,0,0.01,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-12",181,6,3.143,9,0,0.286,6.365,0.211,0.111,0.317,0,0.01,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-13",189,8,3.429,9,0,0.286,6.647,0.281,0.121,0.317,0,0.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-14",189,0,3.429,9,0,0.286,6.647,0,0.121,0.317,0,0.01,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-15",197,8,4.286,9,0,0,6.928,0.281,0.151,0.317,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-16",204,7,4.714,9,0,0,7.174,0.246,0.166,0.317,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-17",204,0,4.714,9,0,0,7.174,0,0.166,0.317,0,0,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-18",227,23,7.429,9,0,0,7.983,0.809,0.261,0.317,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-19",256,29,10.714,9,0,0,9.003,1.02,0.377,0.317,0,0,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-20",256,0,9.571,9,0,0,9.003,0,0.337,0.317,0,0,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-21",285,29,13.714,10,1,0.143,10.023,1.02,0.482,0.352,0.035,0.005,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-22",288,3,13,10,0,0.143,10.128,0.106,0.457,0.352,0,0.005,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-23",311,23,15.286,10,0,0.143,10.937,0.809,0.538,0.352,0,0.005,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-24",318,7,16.286,10,0,0.143,11.183,0.246,0.573,0.352,0,0.005,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-25",323,5,13.714,10,0,0.143,11.359,0.176,0.482,0.352,0,0.005,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-26",325,2,9.857,10,0,0.143,11.429,0.07,0.347,0.352,0,0.005,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-27",329,4,10.429,10,0,0.143,11.57,0.141,0.367,0.352,0,0.005,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-28",329,0,6.286,10,0,0,11.57,0,0.221,0.352,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-29",331,2,6.143,10,0,0,11.64,0.07,0.216,0.352,0,0,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-04-30",333,2,3.143,16,6,0.857,11.711,0.07,0.111,0.563,0.211,0.03,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-01",335,2,2.429,10,-6,0,11.781,0.07,0.085,0.352,-0.211,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-02",345,10,3.143,10,0,0,12.133,0.352,0.111,0.352,0,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-03",357,12,4.571,10,0,0,12.555,0.422,0.161,0.352,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-04",357,0,4,10,0,0,12.555,0,0.141,0.352,0,0,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-05",361,4,4.571,10,0,0,12.695,0.141,0.161,0.352,0,0,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-06",379,18,6.857,10,0,0,13.328,0.633,0.241,0.352,0,0,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-07",381,2,6.857,10,0,-0.857,13.399,0.07,0.241,0.352,0,-0.03,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-08",388,7,7.571,10,0,0,13.645,0.246,0.266,0.352,0,0,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-09",402,14,8.143,10,0,0,14.137,0.492,0.286,0.352,0,0,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-10",414,12,8.143,10,0,0,14.559,0.422,0.286,0.352,0,0,1.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-11",422,8,9.286,10,0,0,14.84,0.281,0.327,0.352,0,0,1.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-12",423,1,8.857,10,0,0,14.876,0.035,0.311,0.352,0,0,1.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,82.41,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-13",423,0,6.286,10,0,0,14.876,0,0.221,0.352,0,0,1.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,85.19,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-14",455,32,10.571,10,0,0,16.001,1.125,0.372,0.352,0,0,1.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,85.19,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-15",459,4,10.143,10,0,0,16.142,0.141,0.357,0.352,0,0,1.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,85.19,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-16",504,45,14.571,10,0,0,17.724,1.583,0.512,0.352,0,0,2.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,85.19,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-17",541,37,18.143,10,0,0,19.025,1.301,0.638,0.352,0,0,2.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,85.19,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-18",618,77,28,10,0,0,21.733,2.708,0.985,0.352,0,0,2.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,85.19,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-19",749,131,46.571,10,0,0,26.34,4.607,1.638,0.352,0,0,2.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,85.19,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-20",824,75,57.286,10,0,0,28.977,2.638,2.015,0.352,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,85.19,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-21",882,58,61,10,0,0,31.017,2.04,2.145,0.352,0,0,1.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,85.19,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-22",944,62,69.286,10,0,0,33.197,2.18,2.437,0.352,0,0,1.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,85.19,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-23",1010,66,72.286,10,0,0,35.518,2.321,2.542,0.352,0,0,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,85.19,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-24",1121,111,82.857,10,0,0,39.422,3.904,2.914,0.352,0,0,1.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,85.19,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-25",1177,56,79.857,10,0,0,41.391,1.969,2.808,0.352,0,0,1.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,85.19,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
"VEN","South America","Venezuela","2020-05-26",1211,34,66,11,1,0.143,42.587,1.196,2.321,0.387,0.035,0.005,1.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,85.19,28435943,36.253,29,6.614,3.915,16745.022,NA,204.85,6.47,NA,NA,NA,0.8,72.06,0.761
