"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"MAR","Africa","Morocco","2020-04-19",2855,170,170.571,141,4,3.286,77.349,4.606,4.621,3.82,0.108,0.089,1.29,NA,NA,NA,NA,NA,NA,NA,NA,1434,15123,0.41,0.039,931,0.025,0.183,5.5,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-04-20",3046,191,183.286,143,2,2.429,82.524,5.175,4.966,3.874,0.054,0.066,1.26,NA,NA,NA,NA,NA,NA,NA,NA,1263,16386,0.444,0.034,1037,0.028,0.177,5.7,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-04-21",3209,163,188.714,145,2,2.714,86.94,4.416,5.113,3.928,0.054,0.074,1.22,NA,NA,NA,NA,NA,NA,NA,NA,1714,18100,0.49,0.046,1168,0.032,0.162,6.2,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-04-22",3446,237,203.143,149,4,3.143,93.361,6.421,5.504,4.037,0.108,0.085,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1785,19885,0.539,0.048,1319,0.036,0.154,6.5,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-04-23",3568,122,183.571,155,6,3.571,96.666,3.305,4.973,4.199,0.163,0.097,1.15,NA,NA,NA,NA,NA,NA,NA,NA,2062,21947,0.595,0.056,1422,0.039,0.129,7.7,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-04-24",3758,190,170.571,158,3,3.286,101.814,5.148,4.621,4.281,0.081,0.089,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1986,23933,0.648,0.054,1569,0.043,0.109,9.2,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-04-25",3897,139,173.143,159,1,3.143,105.58,3.766,4.691,4.308,0.027,0.085,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1510,25443,0.689,0.041,1679,0.045,0.103,9.7,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-04-26",4065,168,172.857,161,2,2.857,110.131,4.552,4.683,4.362,0.054,0.077,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1956,27399,0.742,0.053,1754,0.048,0.099,10.1,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-04-27",4120,55,153.429,162,1,2.714,111.621,1.49,4.157,4.389,0.027,0.074,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1855,29254,0.793,0.05,1838,0.05,0.083,12,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-04-28",4252,132,149,165,3,2.857,115.197,3.576,4.037,4.47,0.081,0.077,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1996,31250,0.847,0.054,1879,0.051,0.079,12.6,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-04-29",4321,69,125,168,3,2.714,117.067,1.869,3.387,4.552,0.081,0.074,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1680,32930,0.892,0.046,1864,0.051,0.067,14.9,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-04-30",4423,102,122.143,170,2,2.143,119.83,2.763,3.309,4.606,0.054,0.058,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1911,34841,0.944,0.052,1842,0.05,0.066,15.1,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-01",4569,146,115.857,171,1,1.857,123.786,3.956,3.139,4.633,0.027,0.05,1.02,NA,NA,NA,NA,NA,NA,NA,NA,2165,37006,1.003,0.059,1868,0.051,0.062,16.1,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-02",4729,160,118.857,173,2,2,128.121,4.335,3.22,4.687,0.054,0.054,1.03,NA,NA,NA,NA,NA,NA,NA,NA,2361,39367,1.067,0.064,1989,0.054,0.06,16.7,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-03",4903,174,119.714,174,1,1.857,132.835,4.714,3.243,4.714,0.027,0.05,1.04,NA,NA,NA,NA,NA,NA,NA,NA,2745,42112,1.141,0.074,2102,0.057,0.057,17.6,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-04",5053,150,133.286,179,5,2.429,136.898,4.064,3.611,4.85,0.135,0.066,1.04,NA,NA,NA,NA,NA,NA,NA,NA,3190,45302,1.227,0.086,2293,0.062,0.058,17.2,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-05",5219,166,138.143,181,2,2.286,141.396,4.497,3.743,4.904,0.054,0.062,1.03,NA,NA,NA,NA,NA,NA,NA,NA,4268,49570,1.343,0.116,2617,0.071,0.053,18.9,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-06",5408,189,155.286,183,2,2.143,146.516,5.12,4.207,4.958,0.054,0.058,1.03,NA,NA,NA,NA,NA,NA,NA,NA,3388,52958,1.435,0.092,2861,0.078,0.054,18.4,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-07",5548,140,160.714,183,0,1.857,150.309,3.793,4.354,4.958,0,0.05,1.01,NA,NA,NA,NA,NA,NA,NA,NA,3534,56492,1.531,0.096,3093,0.084,0.052,19.2,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-08",5711,163,163.143,186,3,2.143,154.725,4.416,4.42,5.039,0.081,0.058,1,NA,NA,NA,NA,NA,NA,NA,NA,3379,59871,1.622,0.092,3266,0.088,0.05,20,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-09",5910,199,168.714,186,0,1.857,160.117,5.391,4.571,5.039,0,0.05,0.99,NA,NA,NA,NA,NA,NA,NA,NA,3188,63059,1.708,0.086,3385,0.092,0.05,20.1,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-10",6063,153,165.714,188,2,2,164.262,4.145,4.49,5.093,0.054,0.054,0.97,NA,NA,NA,NA,NA,NA,NA,NA,2865,65924,1.786,0.078,3402,0.092,0.049,20.5,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-11",6281,218,175.429,188,0,1.286,170.168,5.906,4.753,5.093,0,0.035,0.94,NA,NA,NA,NA,NA,NA,NA,NA,3056,68980,1.869,0.083,3383,0.092,0.052,19.3,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-12",6418,137,171.286,188,0,1,173.88,3.712,4.641,5.093,0,0.027,0.91,NA,NA,NA,NA,NA,NA,NA,NA,2835,71815,1.946,0.077,3178,0.086,0.054,18.6,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-13",6512,94,157.714,188,0,0.714,176.426,2.547,4.273,5.093,0,0.019,0.88,NA,NA,NA,NA,NA,NA,NA,NA,4055,75870,2.056,0.11,3273,0.089,0.048,20.8,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-14",6607,95,151.286,190,2,1,179,2.574,4.099,5.148,0.054,0.027,0.85,NA,NA,NA,NA,NA,NA,NA,NA,2052,77922,2.111,0.056,3061,0.083,0.049,20.2,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-15",6652,45,134.429,190,0,0.571,180.219,1.219,3.642,5.148,0,0.015,0.83,NA,NA,NA,NA,NA,NA,NA,NA,3694,81616,2.211,0.1,3106,0.084,0.043,23.1,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-16",6741,89,118.714,192,2,0.857,182.631,2.411,3.216,5.202,0.054,0.023,0.83,NA,NA,NA,NA,NA,NA,NA,NA,3388,85004,2.303,0.092,3135,0.085,0.038,26.4,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-17",6870,129,115.286,192,0,0.571,186.126,3.495,3.123,5.202,0,0.015,0.82,NA,NA,NA,NA,NA,NA,NA,NA,4953,89957,2.437,0.134,3433,0.093,0.034,29.8,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-18",6952,82,95.857,192,0,0.571,188.347,2.222,2.597,5.202,0,0.015,0.82,NA,NA,NA,NA,NA,NA,NA,NA,5579,95536,2.588,0.151,3794,0.103,0.025,39.6,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-19",7023,71,86.429,193,1,0.714,190.271,1.924,2.342,5.229,0.027,0.019,0.81,NA,NA,NA,NA,NA,NA,NA,NA,4831,100367,2.719,0.131,4079,0.111,0.021,47.2,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-20",7133,110,88.714,194,1,0.857,193.251,2.98,2.403,5.256,0.027,0.023,0.81,NA,NA,NA,NA,NA,NA,NA,NA,5637,106004,2.872,0.153,4305,0.117,0.021,48.5,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-21",7211,78,86.286,196,2,0.857,195.364,2.113,2.338,5.31,0.054,0.023,0.81,NA,NA,NA,NA,NA,NA,NA,NA,6993,112997,3.061,0.189,5011,0.136,0.017,58.1,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-22",7332,121,97.143,197,1,1,198.642,3.278,2.632,5.337,0.027,0.027,0.81,NA,NA,NA,NA,NA,NA,NA,NA,10405,123402,3.343,0.282,5969,0.162,0.016,61.4,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-23",7406,74,95,198,1,0.857,200.647,2.005,2.574,5.364,0.027,0.023,0.79,NA,NA,NA,NA,NA,NA,NA,NA,10159,133561,3.619,0.275,6937,0.188,0.014,73,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-24",7433,27,80.429,199,1,1,201.379,0.731,2.179,5.391,0.027,0.027,0.78,NA,NA,NA,NA,NA,NA,NA,NA,9321,142882,3.871,0.253,7561,0.205,0.011,94,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-25",7532,99,82.857,200,1,1.143,204.061,2.682,2.245,5.419,0.027,0.031,0.79,NA,NA,NA,NA,NA,NA,NA,NA,9321,152203,4.124,0.253,8095,0.219,0.01,97.7,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-26",7577,45,79.143,202,2,1.286,205.28,1.219,2.144,5.473,0.054,0.035,0.78,NA,NA,NA,NA,NA,NA,NA,NA,9162,161365,4.372,0.248,8714,0.236,0.009,110.1,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-27",7601,24,66.857,202,0,1.143,205.93,0.65,1.811,5.473,0,0.031,0.79,NA,NA,NA,NA,NA,NA,NA,NA,9348,170713,4.625,0.253,9244,0.25,0.007,138.3,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-28",7643,42,61.714,202,0,0.857,207.068,1.138,1.672,5.473,0,0.023,0.8,NA,NA,NA,NA,NA,NA,NA,NA,9476,180189,4.882,0.257,9599,0.26,0.006,155.5,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-29",7714,71,54.571,202,0,0.714,208.992,1.924,1.478,5.473,0,0.019,0.83,NA,NA,NA,NA,NA,NA,NA,NA,9872,190061,5.149,0.267,9523,0.258,0.006,174.5,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-30",7780,66,53.429,204,2,0.857,210.78,1.788,1.448,5.527,0.054,0.023,0.85,NA,NA,NA,NA,NA,NA,NA,NA,9937,199998,5.418,0.269,9491,0.257,0.006,177.6,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-05-31",7807,27,53.429,205,1,0.857,211.511,0.731,1.448,5.554,0.027,0.023,0.86,NA,NA,NA,NA,NA,NA,NA,NA,9141,209139,5.666,0.248,9465,0.256,0.006,177.2,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-01",7833,26,43,205,0,0.714,212.216,0.704,1.165,5.554,0,0.019,0.89,NA,NA,NA,NA,NA,NA,NA,NA,12415,221554,6.002,0.336,9907,0.268,0.004,230.4,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-02",7866,33,41.286,206,1,0.571,213.11,0.894,1.119,5.581,0.027,0.015,0.93,NA,NA,NA,NA,NA,NA,NA,NA,13097,234651,6.357,0.355,10469,0.284,0.004,253.6,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-03",7922,56,45.857,206,0,0.571,214.627,1.517,1.242,5.581,0,0.015,0.98,NA,NA,NA,NA,NA,NA,NA,NA,13173,247824,6.714,0.357,11016,0.298,0.004,240.2,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-04",8003,81,51.429,208,2,0.857,216.821,2.194,1.393,5.635,0.054,0.023,1.03,NA,NA,NA,NA,NA,NA,NA,NA,13186,261010,7.071,0.357,11546,0.313,0.004,224.5,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-05",8071,68,51,208,0,0.857,218.664,1.842,1.382,5.635,0,0.023,1.07,NA,NA,NA,NA,NA,NA,NA,NA,14339,275349,7.46,0.388,12184,0.33,0.004,238.9,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-06",8151,80,53,208,0,0.571,220.831,2.167,1.436,5.635,0,0.015,1.11,NA,NA,NA,NA,NA,NA,NA,NA,14108,289457,7.842,0.382,12780,0.346,0.004,241.1,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-07",8224,73,59.571,208,0,0.429,222.809,1.978,1.614,5.635,0,0.012,1.14,NA,NA,NA,NA,NA,NA,NA,NA,16496,305953,8.289,0.447,13831,0.375,0.004,232.2,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-08",8302,78,67,208,0,0.429,224.922,2.113,1.815,5.635,0,0.012,1.17,NA,NA,NA,NA,NA,NA,NA,NA,16750,322703,8.743,0.454,14450,0.391,0.005,215.7,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-09",8437,135,81.571,210,2,0.571,228.58,3.657,2.21,5.689,0.054,0.015,1.2,NA,NA,NA,NA,NA,NA,NA,NA,16868,339571,9.2,0.457,14989,0.406,0.005,183.8,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-10",8508,71,83.714,211,1,0.714,230.503,1.924,2.268,5.717,0.027,0.019,1.2,NA,NA,NA,NA,NA,NA,NA,NA,16480,356051,9.646,0.446,15461,0.419,0.005,184.7,"people tested",NA,NA,93.52,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-11",8537,29,76.286,211,0,0.429,231.289,0.786,2.067,5.717,0,0.012,1.22,NA,NA,NA,NA,NA,NA,NA,NA,16540,372591,10.094,0.448,15940,0.432,0.005,209,"people tested",NA,NA,76.85,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-12",8610,73,77,212,1,0.571,233.267,1.978,2.086,5.744,0.027,0.015,1.25,NA,NA,NA,NA,NA,NA,NA,NA,16551,389142,10.543,0.448,16256,0.44,0.005,211.1,"people tested",NA,NA,76.85,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-13",8692,82,77.286,212,0,0.571,235.488,2.222,2.094,5.744,0,0.015,1.29,NA,NA,NA,NA,NA,NA,NA,NA,16756,405898,10.997,0.454,16634,0.451,0.005,215.2,"people tested",NA,NA,76.85,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-14",8793,101,81.286,212,0,0.571,238.225,2.736,2.202,5.744,0,0.015,1.34,NA,NA,NA,NA,NA,NA,NA,NA,16622,422520,11.447,0.45,16652,0.451,0.005,204.9,"people tested",NA,NA,76.85,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-15",8885,92,83.286,212,0,0.571,240.717,2.493,2.256,5.744,0,0.015,1.38,NA,NA,NA,NA,NA,NA,NA,NA,16752,439272,11.901,0.454,16653,0.451,0.005,199.9,"people tested",NA,NA,76.85,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-16",8931,46,70.571,212,0,0.286,241.963,1.246,1.912,5.744,0,0.008,1.43,NA,NA,NA,NA,NA,NA,NA,NA,16496,455768,12.348,0.447,16600,0.45,0.004,235.2,"people tested",NA,NA,76.85,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-17",8997,66,69.857,213,1,0.286,243.751,1.788,1.893,5.771,0.027,0.008,1.5,NA,NA,NA,NA,NA,NA,NA,NA,15968,471736,12.781,0.433,16526,0.448,0.004,236.6,"people tested",NA,NA,76.85,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-18",9074,77,76.714,213,0,0.286,245.838,2.086,2.078,5.771,0,0.008,1.59,NA,NA,NA,NA,NA,NA,NA,NA,17211,488947,13.247,0.466,16622,0.45,0.005,216.7,"people tested",NA,NA,76.85,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-19",9613,539,143.286,213,0,0.143,260.44,14.603,3.882,5.771,0,0.004,1.7,NA,NA,NA,NA,NA,NA,NA,NA,16689,505636,13.699,0.452,16642,0.451,0.009,116.1,"people tested",NA,NA,76.85,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-20",9839,226,163.857,213,0,0.143,266.563,6.123,4.439,5.771,0,0.004,1.65,NA,NA,NA,NA,NA,NA,NA,NA,16530,522166,14.147,0.448,16610,0.45,0.01,101.4,"people tested",NA,NA,76.85,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-21",9977,138,169.143,214,1,0.286,270.302,3.739,4.583,5.798,0.027,0.008,1.6,NA,NA,NA,NA,NA,NA,NA,NA,16025,538191,14.581,0.434,16524,0.448,0.01,97.7,"people tested",NA,NA,74.07,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-22",10172,195,183.857,214,0,0.286,275.585,5.283,4.981,5.798,0,0.008,1.57,NA,NA,NA,NA,NA,NA,NA,NA,18504,556695,15.082,0.501,16775,0.454,0.011,91.2,"people tested",NA,NA,74.07,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-23",10344,172,201.857,214,0,0.286,280.245,4.66,5.469,5.798,0,0.008,1.56,NA,NA,NA,NA,NA,NA,NA,NA,18481,575176,15.583,0.501,17058,0.462,0.012,84.5,"people tested",NA,NA,74.07,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-24",10907,563,272.857,216,2,0.429,295.498,15.253,7.392,5.852,0.054,0.012,1.55,NA,NA,NA,NA,NA,NA,NA,NA,16581,591757,16.032,0.449,17146,0.465,0.016,62.8,"people tested",NA,NA,64.81,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-25",11338,431,323.429,217,1,0.571,307.175,11.677,8.762,5.879,0.027,0.015,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16736,0.453,0.019,51.7,"people tested",NA,NA,64.81,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-26",11633,295,288.571,218,1,0.714,315.167,7.992,7.818,5.906,0.027,0.019,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,620435,16.809,NA,16400,0.444,0.018,56.8,"people tested",NA,NA,64.81,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-27",11877,244,291.143,220,2,1,321.778,6.611,7.888,5.96,0.054,0.027,1.36,NA,NA,NA,NA,NA,NA,NA,NA,13059,633494,17.163,0.354,15904,0.431,0.018,54.6,"people tested",NA,NA,64.81,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
"MAR","Africa","Morocco","2020-06-28",12052,175,296.429,221,1,1,326.519,4.741,8.031,5.987,0.027,0.027,1.31,NA,NA,NA,NA,NA,NA,NA,NA,12701,646195,17.507,0.344,15429,0.418,0.019,52,"people tested",NA,NA,64.81,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.667
