"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"LSO","Africa","Lesotho","2020-07-25",419,60,8.571,9,3,0.429,195.589,28.008,4.001,4.201,1.4,0.2,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-07-26",505,86,20.857,12,3,0.857,235.733,40.145,9.736,5.602,1.4,0.4,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-07-27",505,0,20.857,12,0,0.857,235.733,0,9.736,5.602,0,0.4,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-07-28",505,0,20.857,12,0,0.857,235.733,0,9.736,5.602,0,0.4,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-07-29",576,71,31,13,1,1,268.876,33.143,14.471,6.068,0.467,0.467,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-07-30",604,28,35,13,0,1,281.946,13.07,16.338,6.068,0,0.467,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-07-31",604,0,35,13,0,1,281.946,0,16.338,6.068,0,0.467,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-01",702,98,40.429,14,1,0.714,327.693,45.746,18.872,6.535,0.467,0.333,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-02",718,16,30.429,19,5,1,335.161,7.469,14.204,8.869,2.334,0.467,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-03",718,0,30.429,19,0,1,335.161,0,14.204,8.869,0,0.467,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-04",726,8,31.571,21,2,1.286,338.896,3.734,14.737,9.803,0.934,0.6,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-05",726,0,21.429,21,0,1.143,338.896,0,10.003,9.803,0,0.533,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-06",742,16,19.714,23,2,1.429,346.364,7.469,9.203,10.736,0.934,0.667,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-07",742,0,19.714,23,0,1.429,346.364,0,9.203,10.736,0,0.667,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-08",742,0,5.714,23,0,1.286,346.364,0,2.667,10.736,0,0.6,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-09",742,0,3.429,23,0,0.571,346.364,0,1.6,10.736,0,0.267,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-10",781,39,9,24,1,0.714,364.57,18.205,4.201,11.203,0.467,0.333,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-11",781,0,7.857,24,0,0.429,364.57,0,3.668,11.203,0,0.2,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-12",798,17,10.286,24,0,0.429,372.505,7.936,4.801,11.203,0,0.2,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-13",884,86,20.286,25,1,0.286,412.65,40.145,9.469,11.67,0.467,0.133,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-14",884,0,20.286,25,0,0.286,412.65,0,9.469,11.67,0,0.133,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-15",903,19,23,25,0,0.286,421.519,8.869,10.736,11.67,0,0.133,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-16",903,0,23,25,0,0.286,421.519,0,10.736,11.67,0,0.133,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-17",946,43,23.571,30,5,0.857,441.591,20.072,11.003,14.004,2.334,0.4,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-18",946,0,23.571,30,0,0.857,441.591,0,11.003,14.004,0,0.4,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-19",946,0,21.143,30,0,0.857,441.591,0,9.869,14.004,0,0.4,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-20",996,50,16,30,0,0.714,464.931,23.34,7.469,14.004,0,0.333,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-21",1015,19,18.714,30,0,0.714,473.8,8.869,8.736,14.004,0,0.333,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-22",1015,0,16,30,0,0.714,473.8,0,7.469,14.004,0,0.333,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-23",1015,0,16,30,0,0.714,473.8,0,7.469,14.004,0,0.333,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-24",1015,0,9.857,30,0,0,473.8,0,4.601,14.004,0,0,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-25",1049,34,14.714,30,0,0,489.672,15.871,6.869,14.004,0,0,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-26",1051,2,15,31,1,0.143,490.605,0.934,7.002,14.471,0.467,0.067,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-27",1051,0,7.857,31,0,0.143,490.605,0,3.668,14.471,0,0.067,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-28",1051,0,5.143,31,0,0.143,490.605,0,2.401,14.471,0,0.067,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-29",1051,0,5.143,31,0,0.143,490.605,0,2.401,14.471,0,0.067,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-30",1085,34,10,31,0,0.143,506.476,15.871,4.668,14.471,0,0.067,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-08-31",1085,0,10,31,0,0.143,506.476,0,4.668,14.471,0,0.067,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-01",1085,0,5.143,31,0,0.143,506.476,0,2.401,14.471,0,0.067,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-02",1085,0,4.857,31,0,0,506.476,0,2.267,14.471,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-03",1085,0,4.857,31,0,0,506.476,0,2.267,14.471,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-04",1148,63,13.857,31,0,0,535.885,29.408,6.468,14.471,0,0,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-05",1148,0,13.857,31,0,0,535.885,0,6.468,14.471,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-06",1148,0,9,31,0,0,535.885,0,4.201,14.471,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-07",1148,0,9,31,0,0,535.885,0,4.201,14.471,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-08",1148,0,9,31,0,0,535.885,0,4.201,14.471,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-09",1164,16,11.286,31,0,0,543.353,7.469,5.268,14.471,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-10",1164,0,11.286,31,0,0,543.353,0,5.268,14.471,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-11",1245,81,13.857,33,2,0.286,581.164,37.811,6.468,15.404,0.934,0.133,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-12",1245,0,13.857,33,0,0.286,581.164,0,6.468,15.404,0,0.133,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-13",1245,0,13.857,33,0,0.286,581.164,0,6.468,15.404,0,0.133,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-14",1245,0,13.857,33,0,0.286,581.164,0,6.468,15.404,0,0.133,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-15",1327,82,25.571,33,0,0.286,619.442,38.277,11.937,15.404,0,0.133,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-16",1327,0,23.286,33,0,0.286,619.442,0,10.87,15.404,0,0.133,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-17",1327,0,23.286,33,0,0.286,619.442,0,10.87,15.404,0,0.133,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-18",1390,63,20.714,33,0,0,648.85,29.408,9.669,15.404,0,0,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-19",1390,0,20.714,33,0,0,648.85,0,9.669,15.404,0,0,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-20",1424,34,25.571,33,0,0,664.721,15.871,11.937,15.404,0,0,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-21",1424,0,25.571,33,0,0,664.721,0,11.937,15.404,0,0,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-22",1424,0,13.857,33,0,0,664.721,0,6.468,15.404,0,0,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-23",1507,83,25.714,35,2,0.286,703.465,38.744,12.003,16.338,0.934,0.133,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-24",1554,47,32.429,35,0,0.286,725.405,21.94,15.138,16.338,0,0.133,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-25",1558,4,24,35,0,0.286,727.272,1.867,11.203,16.338,0,0.133,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-26",1558,0,24,35,0,0.286,727.272,0,11.203,16.338,0,0.133,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-27",1558,0,19.143,35,0,0.286,727.272,0,8.936,16.338,0,0.133,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-28",1565,7,20.143,35,0,0.286,730.54,3.268,9.403,16.338,0,0.133,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-29",1576,11,21.714,35,0,0.286,735.674,5.135,10.136,16.338,0,0.133,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-09-30",1595,19,12.571,36,1,0.143,744.544,8.869,5.868,16.805,0.467,0.067,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,59.26,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-10-01",1639,44,12.143,38,2,0.429,765.083,20.539,5.668,17.738,0.934,0.2,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,56.48,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-10-02",1680,41,17.429,39,1,0.571,784.221,19.139,8.136,18.205,0.467,0.267,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-10-03",1680,0,17.429,39,0,0.571,784.221,0,8.136,18.205,0,0.267,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-10-04",1683,3,17.857,39,0,0.571,785.622,1.4,8.336,18.205,0,0.267,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-10-05",1683,0,16.857,39,0,0.571,785.622,0,7.869,18.205,0,0.267,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,50.93,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
"LSO","Africa","Lesotho","2020-10-06",1683,0,15.286,39,0,0.571,785.622,0,7.135,18.205,0,0.267,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,47.22,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,NA,54.33,0.52
