"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ZWE","Africa","Zimbabwe","2020-05-30",174,25,16.857,4,0,0,11.707,1.682,1.134,0.269,0,0,1.09,NA,NA,NA,NA,NA,NA,NA,NA,666,17526,1.179,0.045,313,0.021,0.054,18.6,"tests performed",NA,NA,87.96,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-05-31",178,4,17.429,4,0,0,11.976,0.269,1.173,0.269,0,0,1.09,NA,NA,NA,NA,NA,NA,NA,NA,546,18072,1.216,0.037,360,0.024,0.048,20.7,"tests performed",NA,NA,87.96,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-01",203,25,21,4,0,0,13.658,1.682,1.413,0.269,0,0,1.09,NA,NA,NA,NA,NA,NA,NA,NA,637,18709,1.259,0.043,421,0.028,0.05,20,"tests performed",NA,NA,87.96,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-02",206,3,21.429,4,0,0,13.86,0.202,1.442,0.269,0,0,1.09,NA,NA,NA,NA,NA,NA,NA,NA,581,19290,1.298,0.039,469,0.032,0.046,21.9,"tests performed",NA,NA,87.96,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-03",222,16,12.857,4,0,0,14.936,1.077,0.865,0.269,0,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,722,20012,1.346,0.049,537,0.036,0.024,41.8,"tests performed",NA,NA,87.96,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-04",237,15,12.571,4,0,0,15.946,1.009,0.846,0.269,0,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,390,20402,1.373,0.026,566,0.038,0.022,45,"tests performed",NA,NA,87.96,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-05",265,28,16.571,4,0,0,17.83,1.884,1.115,0.269,0,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,598,21000,1.413,0.04,591,0.04,0.028,35.7,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-06",279,14,15,4,0,0,18.772,0.942,1.009,0.269,0,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,354,21354,1.437,0.024,547,0.037,0.027,36.5,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-07",282,3,14.857,4,0,0,18.973,0.202,1,0.269,0,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,153,21507,1.447,0.01,491,0.033,0.03,33,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-08",287,5,12,4,0,0,19.31,0.336,0.807,0.269,0,0,1.11,NA,NA,NA,NA,NA,NA,NA,NA,394,21901,1.474,0.027,456,0.031,0.026,38,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-09",314,27,15.429,4,0,0,21.126,1.817,1.038,0.269,0,0,1.11,NA,NA,NA,NA,NA,NA,NA,NA,352,22253,1.497,0.024,423,0.028,0.036,27.4,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-10",320,6,14,4,0,0,21.53,0.404,0.942,0.269,0,0,1.11,NA,NA,NA,NA,NA,NA,NA,NA,552,22805,1.534,0.037,399,0.027,0.035,28.5,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-11",332,12,13.571,4,0,0,22.337,0.807,0.913,0.269,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,267,23072,1.552,0.018,381,0.026,0.036,28.1,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-12",343,11,11.143,4,0,0,23.078,0.74,0.75,0.269,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,465,23537,1.584,0.031,362,0.024,0.031,32.5,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-13",356,13,11,4,0,0,23.952,0.875,0.74,0.269,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,473,24010,1.615,0.032,379,0.025,0.029,34.5,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-14",383,27,14.429,4,0,0,25.769,1.817,0.971,0.269,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,96,24106,1.622,0.006,371,0.025,0.039,25.7,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-15",387,4,14.286,4,0,0,26.038,0.269,0.961,0.269,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,507,24613,1.656,0.034,387,0.026,0.037,27.1,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-16",391,4,11,4,0,0,26.307,0.269,0.74,0.269,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,251,24864,1.673,0.017,373,0.025,0.029,33.9,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-17",401,10,11.571,4,0,0,26.98,0.673,0.779,0.269,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,427,25291,1.702,0.029,355,0.024,0.033,30.7,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-18",463,62,18.714,4,0,0,31.151,4.171,1.259,0.269,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,524,25815,1.737,0.035,392,0.026,0.048,20.9,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-19",479,16,19.429,4,0,0,32.228,1.077,1.307,0.269,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,302,26117,1.757,0.02,369,0.025,0.053,19,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-20",479,0,17.571,4,0,0,32.228,0,1.182,0.269,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,334,26451,1.78,0.022,349,0.023,0.05,19.9,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-21",489,10,15.143,6,2,0.286,32.901,0.673,1.019,0.404,0.135,0.019,1.16,NA,NA,NA,NA,NA,NA,NA,NA,406,26857,1.807,0.027,393,0.026,0.039,26,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-22",512,23,17.857,6,0,0.286,34.448,1.547,1.201,0.404,0,0.019,1.16,NA,NA,NA,NA,NA,NA,NA,NA,364,27221,1.831,0.024,373,0.025,0.048,20.9,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-23",525,13,19.143,6,0,0.286,35.323,0.875,1.288,0.404,0,0.019,1.16,NA,NA,NA,NA,NA,NA,NA,NA,378,27599,1.857,0.025,391,0.026,0.049,20.4,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-24",530,5,18.429,6,0,0.286,35.659,0.336,1.24,0.404,0,0.019,1.17,NA,NA,NA,NA,NA,NA,NA,NA,654,28253,1.901,0.044,423,0.028,0.044,23,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-25",551,21,12.571,6,0,0.286,37.072,1.413,0.846,0.404,0,0.019,1.17,NA,NA,NA,NA,NA,NA,NA,NA,435,28688,1.93,0.029,410,0.028,0.031,32.6,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-26",561,10,11.714,6,0,0.286,37.745,0.673,0.788,0.404,0,0.019,1.18,NA,NA,NA,NA,NA,NA,NA,NA,489,29177,1.963,0.033,437,0.029,0.027,37.3,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-27",567,6,12.571,6,0,0.286,38.149,0.404,0.846,0.404,0,0.019,1.18,NA,NA,NA,NA,NA,NA,NA,NA,464,29641,1.994,0.031,456,0.031,0.028,36.3,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-28",567,0,11.143,6,0,0,38.149,0,0.75,0.404,0,0,1.19,NA,NA,NA,NA,NA,NA,NA,NA,458,30099,2.025,0.031,463,0.031,0.024,41.6,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-29",574,7,8.857,7,1,0.143,38.62,0.471,0.596,0.471,0.067,0.01,1.2,NA,NA,NA,NA,NA,NA,NA,NA,272,30371,2.043,0.018,450,0.03,0.02,50.8,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-06-30",591,17,9.429,7,0,0.143,39.763,1.144,0.634,0.471,0,0.01,1.21,NA,NA,NA,NA,NA,NA,NA,NA,340,30711,2.066,0.023,445,0.03,0.021,47.2,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-01",605,14,10.714,7,0,0.143,40.705,0.942,0.721,0.471,0,0.01,1.23,NA,NA,NA,NA,NA,NA,NA,NA,380,31091,2.092,0.026,405,0.027,0.026,37.8,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-02",617,12,9.429,7,0,0.143,41.513,0.807,0.634,0.471,0,0.01,1.24,NA,NA,NA,NA,NA,NA,NA,NA,522,31613,2.127,0.035,418,0.028,0.023,44.3,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-03",625,8,9.143,7,0,0.143,42.051,0.538,0.615,0.471,0,0.01,1.25,NA,NA,NA,NA,NA,NA,NA,NA,499,32112,2.161,0.034,419,0.028,0.022,45.8,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-04",698,73,18.714,8,1,0.286,46.962,4.912,1.259,0.538,0.067,0.019,1.27,NA,NA,NA,NA,NA,NA,NA,NA,733,32845,2.21,0.049,458,0.031,0.041,24.5,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-05",716,18,21.286,8,0,0.286,48.174,1.211,1.432,0.538,0,0.019,1.27,NA,NA,NA,NA,NA,NA,NA,NA,411,33256,2.238,0.028,451,0.03,0.047,21.2,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-06",734,18,22.857,9,1,0.286,49.385,1.211,1.538,0.606,0.067,0.019,1.27,NA,NA,NA,NA,NA,NA,NA,NA,312,33568,2.259,0.021,457,0.031,0.05,20,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-07",787,53,28,9,0,0.286,52.951,3.566,1.884,0.606,0,0.019,1.28,NA,NA,NA,NA,NA,NA,NA,NA,592,34160,2.298,0.04,493,0.033,0.057,17.6,"tests performed",NA,NA,70.37,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-08",885,98,40,9,0,0.286,59.544,6.594,2.691,0.606,0,0.019,1.28,NA,NA,NA,NA,NA,NA,NA,NA,606,34766,2.339,0.041,525,0.035,0.076,13.1,"tests performed",NA,NA,76.85,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-09",885,0,38.286,9,0,0.286,59.544,0,2.576,0.606,0,0.019,1.28,NA,NA,NA,NA,NA,NA,NA,NA,580,35346,2.378,0.039,533,0.036,0.072,13.9,"tests performed",NA,NA,76.85,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-10",942,57,45.286,13,4,0.857,63.379,3.835,3.047,0.875,0.269,0.058,1.28,NA,NA,NA,NA,NA,NA,NA,NA,659,36005,2.422,0.044,556,0.037,0.081,12.3,"tests performed",NA,NA,76.85,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-11",982,40,40.571,18,5,1.429,66.07,2.691,2.73,1.211,0.336,0.096,1.28,NA,NA,NA,NA,NA,NA,NA,NA,394,36399,2.449,0.027,508,0.034,0.08,12.5,"tests performed",NA,NA,76.85,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-12",985,3,38.429,18,0,1.429,66.272,0.202,2.586,1.211,0,0.096,1.28,NA,NA,NA,NA,NA,NA,NA,NA,517,36916,2.484,0.035,523,0.035,0.073,13.6,"tests performed",NA,NA,76.85,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-13",1034,49,42.857,19,1,1.429,69.569,3.297,2.883,1.278,0.067,0.096,1.29,NA,NA,NA,NA,NA,NA,NA,NA,412,37328,2.511,0.028,537,0.036,0.08,12.5,"tests performed",NA,NA,76.85,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-14",1064,30,39.571,20,1,1.571,71.588,2.018,2.662,1.346,0.067,0.106,1.29,NA,NA,NA,NA,NA,NA,NA,NA,693,38021,2.558,0.047,552,0.037,0.072,13.9,"tests performed",NA,NA,76.85,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-15",1089,25,29.143,20,0,1.571,73.27,1.682,1.961,1.346,0,0.106,1.3,NA,NA,NA,NA,NA,NA,NA,NA,603,38624,2.599,0.041,551,0.037,0.053,18.9,"tests performed",NA,NA,76.85,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-16",1362,273,68.143,23,3,2,91.637,18.368,4.585,1.547,0.202,0.135,1.3,NA,NA,NA,NA,NA,NA,NA,NA,492,39116,2.632,0.033,539,0.036,0.126,7.9,"tests performed",NA,NA,76.85,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-17",1420,58,68.286,24,1,1.571,95.54,3.902,4.594,1.615,0.067,0.106,1.29,NA,NA,NA,NA,NA,NA,NA,NA,979,40095,2.698,0.066,584,0.039,0.117,8.6,"tests performed",NA,NA,76.85,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-18",1478,58,70.857,25,1,1,99.442,3.902,4.767,1.682,0.067,0.067,1.29,NA,NA,NA,NA,NA,NA,NA,NA,541,40636,2.734,0.036,605,0.041,0.117,8.5,"tests performed",NA,NA,76.85,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-19",1611,133,89.429,25,0,1,108.39,8.948,6.017,1.682,0,0.067,1.28,NA,NA,NA,NA,NA,NA,NA,NA,802,41438,2.788,0.054,646,0.043,0.138,7.2,"tests performed",NA,NA,76.85,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-20",1713,102,97,26,1,1,115.253,6.863,6.526,1.749,0.067,0.067,1.27,NA,NA,NA,NA,NA,NA,NA,NA,502,41940,2.822,0.034,659,0.044,0.147,6.8,"tests performed",NA,NA,76.85,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-21",1820,107,108,26,0,0.857,122.452,7.199,7.266,1.749,0,0.058,1.27,NA,NA,NA,NA,NA,NA,NA,NA,592,42532,2.862,0.04,644,0.043,0.168,6,"tests performed",NA,NA,76.85,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-22",2034,214,135,26,0,0.857,136.851,14.398,9.083,1.749,0,0.058,1.26,NA,NA,NA,NA,NA,NA,NA,NA,1076,43608,2.934,0.072,712,0.048,0.19,5.3,"tests performed",NA,NA,80.56,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-23",2124,90,108.857,28,2,0.714,142.906,6.055,7.324,1.884,0.135,0.048,1.25,NA,NA,NA,NA,NA,NA,NA,NA,1248,44856,3.018,0.084,820,0.055,0.133,7.5,"tests performed",NA,NA,80.56,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-24",2296,172,125.143,32,4,1.143,154.478,11.572,8.42,2.153,0.269,0.077,1.24,NA,NA,NA,NA,NA,NA,NA,NA,5055,49911,3.358,0.34,1402,0.094,0.089,11.2,"tests performed",NA,NA,80.56,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-25",2434,138,136.571,34,2,1.286,163.763,9.285,9.189,2.288,0.135,0.087,1.23,NA,NA,NA,NA,NA,NA,NA,NA,2096,52007,3.499,0.141,1624,0.109,0.084,11.9,"tests performed",NA,NA,80.56,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-26",2512,78,128.714,34,0,1.286,169.011,5.248,8.66,2.288,0,0.087,1.22,NA,NA,NA,NA,NA,NA,NA,NA,1339,53346,3.589,0.09,1701,0.114,0.076,13.2,"tests performed",NA,NA,80.56,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-27",2704,192,141.571,36,2,1.429,181.929,12.918,9.525,2.422,0.135,0.096,1.21,NA,NA,NA,NA,NA,NA,NA,NA,1485,54831,3.689,0.1,1842,0.124,0.077,13,"tests performed",NA,NA,80.56,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-28",2817,113,142.429,40,4,2,189.532,7.603,9.583,2.691,0.269,0.135,1.21,NA,NA,NA,NA,NA,NA,NA,NA,1169,56000,3.768,0.079,1924,0.129,0.074,13.5,"tests performed",NA,NA,80.56,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-29",2879,62,120.714,41,1,2.143,193.703,4.171,8.122,2.759,0.067,0.144,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1791,57791,3.888,0.121,2026,0.136,0.06,16.8,"tests performed",NA,NA,80.56,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-30",3092,213,138.286,53,12,3.571,208.034,14.331,9.304,3.566,0.807,0.24,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1340,59131,3.978,0.09,2039,0.137,0.068,14.7,"tests performed",NA,NA,80.56,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-07-31",3169,77,124.714,67,14,5,213.215,5.181,8.391,4.508,0.942,0.336,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1001,60132,4.046,0.067,1460,0.098,0.085,11.7,"tests performed",NA,NA,80.56,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-08-01",3659,490,175,69,2,5,246.183,32.968,11.774,4.642,0.135,0.336,1.18,NA,NA,NA,NA,NA,NA,NA,NA,1445,61577,4.143,0.097,1367,0.092,0.128,7.8,"tests performed",NA,NA,80.56,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-08-02",3921,262,201.286,70,1,5.143,263.811,17.628,13.543,4.71,0.067,0.346,1.17,NA,NA,NA,NA,NA,NA,NA,NA,1608,63185,4.251,0.108,1406,0.095,0.143,7,"tests performed",NA,NA,80.56,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-08-03",4075,154,195.857,80,10,6.286,274.172,10.361,13.178,5.383,0.673,0.423,1.15,NA,NA,NA,NA,NA,NA,NA,NA,1449,64634,4.349,0.097,1400,0.094,0.14,7.1,"tests performed",NA,NA,80.56,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-08-04",4221,146,200.571,81,1,5.857,283.995,9.823,13.495,5.45,0.067,0.394,1.14,NA,NA,NA,NA,NA,NA,NA,NA,1080,65714,4.421,0.073,1388,0.093,0.145,6.9,"tests performed",NA,NA,80.56,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-08-05",4221,0,191.714,81,0,5.714,283.995,0,12.899,5.45,0,0.384,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1660,67374,4.533,0.112,1369,0.092,0.14,7.1,"tests performed",NA,NA,80.56,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
"ZWE","Africa","Zimbabwe","2020-08-06",4339,118,178.143,84,3,4.429,291.934,7.939,11.986,5.652,0.202,0.298,1.12,NA,NA,NA,NA,NA,NA,NA,NA,768,68142,4.585,0.052,1287,0.087,0.138,7.2,"tests performed",NA,NA,80.56,14862927,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49,0.535
