"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"AFG","Asia","Afghanistan","2020-05-06",3393,168,207.571,104,9,6.143,87.16,4.316,5.332,2.672,0.231,0.158,1.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-07",3564,171,205.286,106,2,6,91.553,4.393,5.273,2.723,0.051,0.154,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-08",3781,217,212.857,109,3,5.857,97.127,5.574,5.468,2.8,0.077,0.15,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-09",4042,261,224.571,115,6,6.143,103.832,6.705,5.769,2.954,0.154,0.158,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-10",4403,361,242.571,120,5,5,113.105,9.273,6.231,3.083,0.128,0.128,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-11",4687,284,256,122,2,4.571,120.401,7.295,6.576,3.134,0.051,0.117,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-12",4968,281,249,127,5,4.571,127.619,7.218,6.396,3.262,0.128,0.117,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-13",5227,259,262,132,5,4,134.272,6.653,6.73,3.391,0.128,0.103,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-14",5640,413,296.571,136,4,4.286,144.882,10.609,7.618,3.494,0.103,0.11,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-15",6054,414,324.714,153,17,6.286,155.517,10.635,8.341,3.93,0.437,0.161,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-16",6403,349,337.286,168,15,7.571,164.482,8.965,8.664,4.316,0.385,0.194,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-17",6665,262,323.143,170,2,7.143,171.212,6.73,8.301,4.367,0.051,0.183,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-18",7073,408,340.857,173,3,7.286,181.693,10.481,8.756,4.444,0.077,0.187,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-19",7654,581,383.714,178,5,7.286,196.618,14.925,9.857,4.573,0.128,0.187,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-20",8146,492,417,188,10,8,209.256,12.639,10.712,4.829,0.257,0.206,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-21",8677,531,433.857,194,6,8.286,222.897,13.64,11.145,4.984,0.154,0.213,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-22",9219,542,452.143,206,12,7.571,236.82,13.923,11.615,5.292,0.308,0.194,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-23",10001,782,514,217,11,7,256.908,20.088,13.204,5.574,0.283,0.18,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-24",10585,584,560,219,2,7,271.91,15.002,14.385,5.626,0.051,0.18,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-25",11176,591,586.143,220,1,6.714,287.092,15.182,15.057,5.651,0.026,0.172,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-26",11834,658,597.143,221,1,6.143,303.994,16.903,15.34,5.677,0.026,0.158,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-27",12459,625,616.143,228,7,5.714,320.05,16.055,15.828,5.857,0.18,0.147,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-28",13039,580,623.143,236,8,6,334.949,14.899,16.007,6.062,0.206,0.154,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-29",13662,623,634.714,247,11,5.857,350.953,16.004,16.305,6.345,0.283,0.15,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-30",14528,866,646.714,250,3,4.714,373.199,22.246,16.613,6.422,0.077,0.121,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-05-31",15208,680,660.429,258,8,5.571,390.667,17.468,16.965,6.628,0.206,0.143,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-01",15753,545,653.857,266,8,6.571,404.667,14,16.796,6.833,0.206,0.169,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-02",16512,759,668.286,274,8,7.571,424.164,19.497,17.167,7.039,0.206,0.194,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-03",17270,758,687.286,298,24,10,443.636,19.472,17.655,7.655,0.617,0.257,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-04",18057,787,716.857,304,6,9.714,463.852,20.217,18.415,7.809,0.154,0.25,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-05",18972,915,758.571,313,9,9.429,487.357,23.505,19.486,8.04,0.231,0.242,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-06",19554,582,718,331,18,11.571,502.308,14.951,18.444,8.503,0.462,0.297,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-07",20345,791,733.857,361,30,14.714,522.627,20.319,18.851,9.273,0.771,0.378,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-08",20920,575,738.143,373,12,15.286,537.398,14.771,18.962,9.582,0.308,0.393,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,84.26,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-09",21462,542,707.143,388,15,16.286,551.321,13.923,18.165,9.967,0.385,0.418,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-10",22146,684,696.571,409,21,15.857,568.891,17.571,17.894,10.506,0.539,0.407,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-11",22894,748,691,430,21,18,588.106,19.215,17.751,11.046,0.539,0.462,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-12",23550,656,654,450,20,19.571,604.958,16.851,16.8,11.56,0.514,0.503,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-13",24106,556,650.286,455,5,17.714,619.24,14.283,16.705,11.688,0.128,0.455,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-14",24770,664,632.143,475,20,16.286,636.297,17.057,16.239,12.202,0.514,0.418,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-15",25531,761,658.714,482,7,15.571,655.846,19.549,16.921,12.382,0.18,0.4,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-16",26314,783,693.143,495,13,15.286,675.96,20.114,17.806,12.716,0.334,0.393,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-17",26878,564,676,508,13,14.143,690.448,14.488,17.365,13.05,0.334,0.363,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-18",27536,658,663.143,550,42,17.143,707.351,16.903,17.035,14.129,1.079,0.44,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-19",27882,346,618.857,552,2,14.571,716.239,8.888,15.897,14.18,0.051,0.374,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-20",28428,546,617.429,573,21,16.857,730.265,14.026,15.861,14.719,0.539,0.433,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-21",28837,409,581,585,12,15.714,740.771,10.506,14.925,15.028,0.308,0.404,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-22",29147,310,516.571,597,12,16.429,748.735,7.963,13.27,15.336,0.308,0.422,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-23",29471,324,451,617,20,17.429,757.058,8.323,11.585,15.85,0.514,0.448,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-24",29705,234,403.857,638,21,18.571,763.069,6.011,10.374,16.389,0.539,0.477,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-25",30165,460,375.571,674,36,17.714,774.885,11.817,9.648,17.314,0.925,0.455,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-26",30441,276,365.571,682,8,18.571,781.975,7.09,9.391,17.519,0.206,0.477,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-27",30606,165,311.143,716,34,20.429,786.214,4.239,7.993,18.393,0.873,0.525,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-28",30957,351,302.857,728,12,20.429,795.23,9.017,7.78,18.701,0.308,0.525,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-29",31228,271,297.286,740,12,20.429,802.192,6.962,7.637,19.009,0.308,0.525,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-06-30",31507,279,290.857,752,12,19.286,809.359,7.167,7.472,19.318,0.308,0.495,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-01",31826,319,303,780,28,20.286,817.553,8.195,7.784,20.037,0.719,0.521,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-02",32012,186,263.857,809,29,19.286,822.331,4.778,6.778,20.782,0.745,0.495,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-03",32314,302,267.571,821,12,19.857,830.089,7.758,6.873,21.09,0.308,0.51,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-04",32662,348,293.714,828,7,16,839.029,8.94,7.545,21.27,0.18,0.411,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-05",32941,279,283.429,866,38,19.714,846.196,7.167,7.281,22.246,0.976,0.506,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-06",33180,239,278.857,900,34,22.857,852.335,6.139,7.163,23.119,0.873,0.587,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-07",33374,194,266.714,922,22,24.286,857.319,4.984,6.851,23.685,0.565,0.624,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-08",33584,210,251.143,939,17,22.714,862.713,5.395,6.451,24.121,0.437,0.583,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-09",33898,314,269.429,959,20,21.429,870.779,8.066,6.921,24.635,0.514,0.55,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-10",34184,286,267.143,973,14,21.714,878.126,7.347,6.862,24.995,0.36,0.558,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-11",34356,172,242,996,23,24,882.545,4.418,6.217,25.585,0.591,0.617,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-12",34441,85,214.286,1012,16,20.857,884.728,2.183,5.505,25.996,0.411,0.536,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-13",34595,154,202.143,1040,28,20,888.684,3.956,5.193,26.716,0.719,0.514,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-14",34730,135,193.714,1064,24,20.286,892.152,3.468,4.976,27.332,0.617,0.521,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-15",34984,254,200,1096,32,22.429,898.677,6.525,5.138,28.154,0.822,0.576,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-16",35060,76,166,1117,21,22.571,900.629,1.952,4.264,28.694,0.539,0.58,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
"AFG","Asia","Afghanistan","2020-07-17",35219,159,147.857,1149,32,25.143,904.714,4.084,3.798,29.516,0.822,0.646,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,78.7,38928341,54.422,18.6,2.581,1.337,1803.987,NA,597.029,9.59,NA,NA,37.746,0.5,64.83,0.498
