"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"PSE","Asia","Palestine","2020-05-19",391,3,2.286,2,0,0,76.645,0.588,0.448,0.392,0,0,1.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-05-20",398,7,3.286,2,0,0,78.018,1.372,0.644,0.392,0,0,1.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-05-21",423,25,6.857,2,0,0,82.918,4.901,1.344,0.392,0,0,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-05-22",423,0,6.857,2,0,0,82.918,0,1.344,0.392,0,0,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-05-23",423,0,6.714,3,1,0.143,82.918,0,1.316,0.588,0.196,0.028,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-05-24",423,0,6,3,0,0.143,82.918,0,1.176,0.588,0,0.028,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-05-25",423,0,5,3,0,0.143,82.918,0,0.98,0.588,0,0.028,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,96.3,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-05-26",429,6,5.429,3,0,0.143,84.094,1.176,1.064,0.588,0,0.028,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-05-27",434,5,5.143,3,0,0.143,85.074,0.98,1.008,0.588,0,0.028,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-05-28",446,12,3.286,3,0,0.143,87.427,2.352,0.644,0.588,0,0.028,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-05-29",446,0,3.286,3,0,0.143,87.427,0,0.644,0.588,0,0.028,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-05-30",447,1,3.429,3,0,0,87.623,0.196,0.672,0.588,0,0,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-05-31",448,1,3.571,3,0,0,87.819,0.196,0.7,0.588,0,0,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-01",449,1,3.714,3,0,0,88.015,0.196,0.728,0.588,0,0,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-02",451,2,3.143,3,0,0,88.407,0.392,0.616,0.588,0,0,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-03",457,6,3.286,3,0,0,89.583,1.176,0.644,0.588,0,0,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-04",464,7,2.571,3,0,0,90.955,1.372,0.504,0.588,0,0,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-05",464,0,2.571,3,0,0,90.955,0,0.504,0.588,0,0,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-06",464,0,2.429,3,0,0,90.955,0,0.476,0.588,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-07",472,8,3.429,3,0,0,92.523,1.568,0.672,0.588,0,0,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-08",473,1,3.429,3,0,0,92.719,0.196,0.672,0.588,0,0,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-09",481,8,4.286,3,0,0,94.288,1.568,0.84,0.588,0,0,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-10",485,4,4,3,0,0,95.072,0.784,0.784,0.588,0,0,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-11",487,2,3.286,3,0,0,95.464,0.392,0.644,0.588,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-12",489,2,3.571,3,0,0,95.856,0.392,0.7,0.588,0,0,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-13",489,0,3.571,3,0,0,95.856,0,0.7,0.588,0,0,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-14",492,3,2.857,3,0,0,96.444,0.588,0.56,0.588,0,0,2.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-15",505,13,4.571,3,0,0,98.992,2.548,0.896,0.588,0,0,2.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-16",514,9,4.714,3,0,0,100.756,1.764,0.924,0.588,0,0,3.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-17",555,41,10,3,0,0,108.793,8.037,1.96,0.588,0,0,4.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-18",600,45,16.143,3,0,0,117.614,8.821,3.164,0.588,0,0,4.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-19",675,75,26.571,3,0,0,132.316,14.702,5.209,0.588,0,0,4.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-20",784,109,42.143,3,0,0,153.683,21.367,8.261,0.588,0,0,3.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-21",833,49,48.714,3,0,0,163.288,9.605,9.549,0.588,0,0,3.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-22",1001,168,70.857,3,0,0,196.22,32.932,13.89,0.588,0,0,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-23",1169,168,93.571,3,0,0,229.152,32.932,18.342,0.588,0,0,2.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-24",1328,159,110.429,3,0,0,260.32,31.168,21.647,0.588,0,0,2.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-25",1382,54,111.714,3,0,0,270.905,10.585,21.899,0.588,0,0,2.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-26",1557,175,126,3,0,0,305.209,34.304,24.699,0.588,0,0,2.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-27",1815,258,147.286,4,1,0.143,355.784,50.574,28.872,0.784,0.196,0.028,2.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-28",1990,175,165.286,4,0,0.143,390.088,34.304,32.4,0.784,0,0.028,1.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-29",2185,195,169.143,5,1,0.286,428.312,38.225,33.156,0.98,0.196,0.056,1.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-06-30",2428,243,179.857,8,3,0.714,475.946,47.634,35.256,1.568,0.588,0.14,1.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-01",2758,330,204.286,8,0,0.714,540.634,64.688,40.045,1.568,0,0.14,1.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,80.56,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-02",3080,322,242.571,9,1,0.857,603.754,63.12,47.55,1.764,0.196,0.168,1.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-03",3334,254,253.857,11,2,1.143,653.544,49.79,49.762,2.156,0.392,0.224,1.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-04",3835,501,288.571,13,2,1.286,751.752,98.208,56.567,2.548,0.392,0.252,1.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-05",4277,442,326.714,16,3,1.714,838.395,86.643,64.044,3.136,0.588,0.336,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-06",4341,64,308,17,1,1.714,850.94,12.546,60.375,3.332,0.196,0.336,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-07",4647,306,317,18,1,1.429,910.924,59.983,62.14,3.528,0.196,0.28,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-08",5029,382,324.429,20,2,1.714,985.805,74.881,63.596,3.92,0.392,0.336,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-09",5220,191,305.714,24,4,2.143,1023.245,37.441,59.927,4.705,0.784,0.42,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-10",5551,331,316.714,27,3,2.286,1088.129,64.884,62.084,5.293,0.588,0.448,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-11",5931,380,299.429,33,6,2.857,1162.618,74.489,58.695,6.469,1.176,0.56,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-12",6230,299,279,36,3,2.857,1221.23,58.611,54.691,7.057,0.588,0.56,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-13",6566,336,317.857,39,3,3.143,1287.094,65.864,62.308,7.645,0.588,0.616,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-14",6764,198,302.429,44,5,3.714,1325.906,38.813,59.283,8.625,0.98,0.728,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-15",7064,300,290.714,44,0,3.429,1384.714,58.807,56.987,8.625,0,0.672,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-16",7412,348,313.143,51,7,3.857,1452.93,68.216,61.384,9.997,1.372,0.756,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-17",7764,352,316.143,53,2,3.714,1521.93,69,61.972,10.389,0.392,0.728,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-18",8204,440,324.714,59,6,3.714,1608.181,86.251,63.652,11.565,1.176,0.728,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-19",8549,345,331.286,62,3,3.714,1675.809,67.628,64.94,12.153,0.588,0.728,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-20",8916,367,335.714,63,1,3.429,1747.75,71.941,65.808,12.35,0.196,0.672,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-21",9228,312,352,64,1,2.857,1808.91,61.159,69,12.546,0.196,0.56,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-22",9398,170,333.429,66,2,3.143,1842.234,33.324,65.36,12.938,0.392,0.616,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-23",9744,346,333.143,67,1,2.286,1910.058,67.824,65.304,13.134,0.196,0.448,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-24",10093,349,332.714,70,3,2.429,1978.47,68.412,65.22,13.722,0.588,0.476,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-25",10306,213,300.286,75,5,2.286,2020.223,41.753,58.863,14.702,0.98,0.448,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-26",10469,163,274.286,76,1,2,2052.175,31.952,53.767,14.898,0.196,0.392,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-27",10621,152,243.571,78,2,2.143,2081.971,29.796,47.746,15.29,0.392,0.42,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-28",10938,317,244.286,79,1,2.143,2144.111,62.14,47.886,15.486,0.196,0.42,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,77.78,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-29",11284,346,269.429,80,1,2,2211.935,67.824,52.814,15.682,0.196,0.392,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-30",11548,264,257.714,81,1,2,2263.685,51.75,50.518,15.878,0.196,0.392,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-07-31",11837,289,249.143,82,1,1.714,2320.336,56.651,48.838,16.074,0.196,0.336,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-08-01",12160,323,264.857,83,1,1.143,2383.652,63.316,51.918,16.27,0.196,0.224,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
"PSE","Asia","Palestine","2020-08-02",12297,137,261.143,84,1,1.143,2410.507,26.855,51.19,16.466,0.196,0.224,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,NA,NA,NA,NA,74.05,0.686
