"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"SEN","Africa","Senegal","2020-05-05",1329,58,72.286,11,1,0.286,79.372,3.464,4.317,0.657,0.06,0.017,1.36,NA,NA,NA,NA,NA,NA,NA,NA,16279,702,0.972,0.042,910,0.054,0.079,12.6,"tests performed",NA,NA,NA,NA,NA,77.78,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-06",1433,104,78.714,12,1,0.429,85.583,6.211,4.701,0.717,0.06,0.026,1.34,NA,NA,NA,NA,NA,NA,NA,NA,17461,1182,1.043,0.071,965,0.058,0.082,12.3,"tests performed",NA,NA,NA,NA,NA,77.78,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-07",1492,59,79.857,13,1,0.571,89.107,3.524,4.769,0.776,0.06,0.034,1.31,NA,NA,NA,NA,NA,NA,NA,NA,18488,1027,1.104,0.061,946,0.056,0.084,11.8,"tests performed",NA,NA,NA,NA,NA,77.78,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-08",1551,59,75.286,13,0,0.571,92.631,3.524,4.496,0.776,0,0.034,1.29,NA,NA,NA,NA,NA,NA,NA,NA,19360,872,1.156,0.052,941,0.056,0.08,12.5,"tests performed",NA,NA,NA,NA,NA,77.78,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-09",1634,83,74.143,17,4,1.143,97.588,4.957,4.428,1.015,0.239,0.068,1.29,NA,NA,NA,NA,NA,NA,NA,NA,20208,848,1.207,0.051,893,0.053,0.083,12,"tests performed",NA,NA,NA,NA,NA,77.78,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-10",1709,75,75.286,19,2,1.429,102.067,4.479,4.496,1.135,0.119,0.085,1.29,NA,NA,NA,NA,NA,NA,NA,NA,21564,1356,1.288,0.081,971,0.058,0.078,12.9,"tests performed",NA,NA,NA,NA,NA,77.78,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-11",1886,177,87.857,19,0,1.286,112.638,10.571,5.247,1.135,0,0.077,1.29,NA,NA,NA,NA,NA,NA,NA,NA,22481,917,1.343,0.055,986,0.059,0.089,11.2,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-12",1995,109,95.143,19,0,1.143,119.148,6.51,5.682,1.135,0,0.068,1.26,NA,NA,NA,NA,NA,NA,NA,NA,23580,1099,1.408,0.066,1043,0.062,0.091,11,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-13",2105,110,96,21,2,1.286,125.717,6.57,5.733,1.254,0.119,0.077,1.22,NA,NA,NA,NA,NA,NA,NA,NA,24500,920,1.463,0.055,1006,0.06,0.095,10.5,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-14",2189,84,99.571,23,2,1.429,130.734,5.017,5.947,1.374,0.119,0.085,1.18,NA,NA,NA,NA,NA,NA,NA,NA,25492,992,1.522,0.059,1001,0.06,0.099,10.1,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-15",2310,121,108.429,25,2,1.714,137.96,7.226,6.476,1.493,0.119,0.102,1.15,NA,NA,NA,NA,NA,NA,NA,NA,26620,1128,1.59,0.067,1037,0.062,0.105,9.6,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-16",2429,119,113.571,25,0,1.143,145.067,7.107,6.783,1.493,0,0.068,1.11,NA,NA,NA,NA,NA,NA,NA,NA,27609,989,1.649,0.059,1057,0.063,0.107,9.3,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-17",2480,51,110.143,25,0,0.857,148.113,3.046,6.578,1.493,0,0.051,1.07,NA,NA,NA,NA,NA,NA,NA,NA,28425,816,1.698,0.049,980,0.059,0.112,8.9,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-18",2544,64,94,26,1,1,151.936,3.822,5.614,1.553,0.06,0.06,1.05,NA,NA,NA,NA,NA,NA,NA,NA,29597,1172,1.768,0.07,1017,0.061,0.092,10.8,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-19",2617,73,88.857,30,4,1.571,156.295,4.36,5.307,1.792,0.239,0.094,1.04,NA,NA,NA,NA,NA,NA,NA,NA,30527,930,1.823,0.056,992,0.059,0.09,11.2,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-20",2714,97,87,30,0,1.286,162.089,5.793,5.196,1.792,0,0.077,1.04,NA,NA,NA,NA,NA,NA,NA,NA,31569,1042,1.885,0.062,1010,0.06,0.086,11.6,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-21",2812,98,89,33,3,1.429,167.941,5.853,5.315,1.971,0.179,0.085,1.03,NA,NA,NA,NA,NA,NA,NA,NA,32784,1215,1.958,0.073,1042,0.062,0.085,11.7,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-22",2909,97,85.571,33,0,1.143,173.735,5.793,5.111,1.971,0,0.068,1.02,NA,NA,NA,NA,NA,NA,NA,NA,33983,1199,2.03,0.072,1052,0.063,0.081,12.3,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-23",2976,67,78.143,34,1,1.286,177.736,4.001,4.667,2.031,0.06,0.077,1.01,NA,NA,NA,NA,NA,NA,NA,NA,34917,934,2.085,0.056,1044,0.062,0.075,13.4,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-24",3047,71,81,35,1,1.429,181.976,4.24,4.838,2.09,0.06,0.085,1,NA,NA,NA,NA,NA,NA,NA,NA,35806,889,2.138,0.053,1054,0.063,0.077,13,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-25",3130,83,83.714,35,0,1.286,186.933,4.957,5,2.09,0,0.077,1,NA,NA,NA,NA,NA,NA,NA,NA,36897,1091,2.204,0.065,1043,0.062,0.08,12.5,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-26",3161,31,77.714,36,1,0.857,188.785,1.851,4.641,2.15,0.06,0.051,1.01,NA,NA,NA,NA,NA,NA,NA,NA,37448,551,2.237,0.033,989,0.059,0.079,12.7,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-27",3253,92,77,38,2,1.143,194.279,5.495,4.599,2.269,0.119,0.068,1.03,NA,NA,NA,NA,NA,NA,NA,NA,38409,961,2.294,0.057,977,0.058,0.079,12.7,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-28",3348,95,76.571,39,1,0.857,199.953,5.674,4.573,2.329,0.06,0.051,1.05,NA,NA,NA,NA,NA,NA,NA,NA,39400,991,2.353,0.059,945,0.056,0.081,12.3,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-29",3429,81,74.286,41,2,1.143,204.791,4.838,4.437,2.449,0.119,0.068,1.06,NA,NA,NA,NA,NA,NA,NA,NA,40636,1236,2.427,0.074,950,0.057,0.078,12.8,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-30",3535,106,79.857,42,1,1.143,211.121,6.331,4.769,2.508,0.06,0.068,1.08,NA,NA,NA,NA,NA,NA,NA,NA,42006,1370,2.509,0.082,1013,0.06,0.079,12.7,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-05-31",3645,110,85.429,42,0,1,217.691,6.57,5.102,2.508,0,0.06,1.08,NA,NA,NA,NA,NA,NA,NA,NA,43030,1024,2.57,0.061,1032,0.062,0.083,12.1,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-01",3739,94,87,42,0,1,223.305,5.614,5.196,2.508,0,0.06,1.08,NA,NA,NA,NA,NA,NA,NA,NA,44850,1820,2.679,0.109,1136,0.068,0.077,13.1,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-02",3836,97,96.429,43,1,1,229.098,5.793,5.759,2.568,0.06,0.06,1.08,NA,NA,NA,NA,NA,NA,NA,NA,46189,1339,2.759,0.08,1249,0.075,0.077,13,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-03",3932,96,97,45,2,1,234.831,5.733,5.793,2.688,0.119,0.06,1.08,NA,NA,NA,NA,NA,NA,NA,NA,47738,1549,2.851,0.093,1333,0.08,0.073,13.7,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-04",4021,89,96.143,45,0,0.857,240.147,5.315,5.742,2.688,0,0.051,1.08,NA,NA,NA,NA,NA,NA,NA,NA,49086,1348,2.932,0.081,1384,0.083,0.069,14.4,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-05",4155,134,103.714,45,0,0.571,248.15,8.003,6.194,2.688,0,0.034,1.08,NA,NA,NA,NA,NA,NA,NA,NA,50786,1700,3.033,0.102,1450,0.087,0.072,14,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-06",4249,94,102,47,2,0.714,253.764,5.614,6.092,2.807,0.119,0.043,1.07,NA,NA,NA,NA,NA,NA,NA,NA,51952,1166,3.103,0.07,1421,0.085,0.072,13.9,"tests performed",NA,NA,NA,NA,NA,72.22,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-07",4328,79,97.571,49,2,1,258.482,4.718,5.827,2.926,0.119,0.06,1.07,NA,NA,NA,NA,NA,NA,NA,NA,53218,1266,3.178,0.076,1455,0.087,0.067,14.9,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-08",4427,99,98.286,49,0,1,264.394,5.913,5.87,2.926,0,0.06,1.07,NA,NA,NA,NA,NA,NA,NA,NA,54228,1010,3.239,0.06,1340,0.08,0.073,13.6,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-09",4516,89,97.143,52,3,1.286,269.71,5.315,5.802,3.106,0.179,0.077,1.07,NA,NA,NA,NA,NA,NA,NA,NA,55630,1402,3.322,0.084,1349,0.081,0.072,13.9,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-10",4640,124,101.143,52,0,1,277.115,7.406,6.041,3.106,0,0.06,1.08,NA,NA,NA,NA,NA,NA,NA,NA,56835,1205,3.394,0.072,1300,0.078,0.078,12.9,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-11",4759,119,105.429,55,3,1.429,284.222,7.107,6.297,3.285,0.179,0.085,1.08,NA,NA,NA,NA,NA,NA,NA,NA,57999,1164,3.464,0.07,1273,0.076,0.083,12.1,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-12",4851,92,99.429,56,1,1.571,289.717,5.495,5.938,3.344,0.06,0.094,1.07,NA,NA,NA,NA,NA,NA,NA,NA,59004,1005,3.524,0.06,1174,0.07,0.085,11.8,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-13",4996,145,106.714,60,4,1.857,298.377,8.66,6.373,3.583,0.239,0.111,1.07,NA,NA,NA,NA,NA,NA,NA,NA,60382,1378,3.606,0.082,1204,0.072,0.089,11.3,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-14",5090,94,108.857,60,0,1.571,303.991,5.614,6.501,3.583,0,0.094,1.05,NA,NA,NA,NA,NA,NA,NA,NA,61605,1223,3.679,0.073,1198,0.072,0.091,11,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-15",5173,83,106.571,64,4,2.143,308.948,4.957,6.365,3.822,0.239,0.128,1.04,NA,NA,NA,NA,NA,NA,NA,NA,62859,1254,3.754,0.075,1233,0.074,0.086,11.6,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-16",5247,74,104.429,70,6,2.571,313.367,4.42,6.237,4.181,0.358,0.154,1.04,NA,NA,NA,NA,NA,NA,NA,NA,63858,999,3.814,0.06,1175,0.07,0.089,11.3,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-17",5369,122,104.143,73,3,3,320.654,7.286,6.22,4.36,0.179,0.179,1.06,NA,NA,NA,NA,NA,NA,NA,NA,64828,970,3.872,0.058,1142,0.068,0.091,11,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-18",5475,106,102.286,76,3,3,326.984,6.331,6.109,4.539,0.179,0.179,1.06,NA,NA,NA,NA,NA,NA,NA,NA,66234,1406,3.956,0.084,1176,0.07,0.087,11.5,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-19",5639,164,112.571,79,3,3.286,336.779,9.795,6.723,4.718,0.179,0.196,1.07,NA,NA,NA,NA,NA,NA,NA,NA,67851,1617,4.052,0.097,1264,0.075,0.089,11.2,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-20",5783,144,112.429,82,3,3.143,345.379,8.6,6.715,4.897,0.179,0.188,1.05,NA,NA,NA,NA,NA,NA,NA,NA,69098,1247,4.127,0.074,1245,0.074,0.09,11.1,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-21",5888,105,114,84,2,3.429,351.65,6.271,6.808,5.017,0.119,0.205,1.03,NA,NA,NA,NA,NA,NA,NA,NA,70076,978,4.185,0.058,1210,0.072,0.094,10.6,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-22",5970,82,113.857,86,2,3.143,356.547,4.897,6.8,5.136,0.119,0.188,1.01,NA,NA,NA,NA,NA,NA,NA,NA,71116,1040,4.247,0.062,1180,0.07,0.096,10.4,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-23",6034,64,112.429,89,3,2.714,360.369,3.822,6.715,5.315,0.179,0.162,1,NA,NA,NA,NA,NA,NA,NA,NA,72161,1045,4.31,0.062,1186,0.071,0.095,10.5,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-24",6129,95,108.571,93,4,2.857,366.043,5.674,6.484,5.554,0.239,0.171,1.01,NA,NA,NA,NA,NA,NA,NA,NA,73148,987,4.369,0.059,1189,0.071,0.091,11,"tests performed",NA,NA,NA,NA,NA,61.11,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-25",6233,104,108.286,94,1,2.571,372.254,6.211,6.467,5.614,0.06,0.154,1.02,NA,NA,NA,NA,NA,NA,NA,NA,74133,985,4.427,0.059,1128,0.067,0.096,10.4,"tests performed",NA,NA,NA,NA,NA,57.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-26",6354,121,102.143,98,4,2.714,379.481,7.226,6.1,5.853,0.239,0.162,1.03,NA,NA,NA,NA,NA,NA,NA,NA,75190,1057,4.491,0.063,1048,0.063,0.097,10.3,"tests performed",NA,NA,NA,NA,NA,57.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-27",6459,105,96.571,102,4,2.857,385.752,6.271,5.768,6.092,0.239,0.171,1.03,NA,NA,NA,NA,NA,NA,NA,NA,76199,1009,4.551,0.06,1014,0.061,0.095,10.5,"tests performed",NA,NA,NA,NA,NA,57.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-28",6586,127,99.714,105,3,3,393.337,7.585,5.955,6.271,0.179,0.179,1.03,NA,NA,NA,NA,NA,NA,NA,NA,77378,1179,4.621,0.07,1043,0.062,0.096,10.5,"tests performed",NA,NA,NA,NA,NA,57.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-29",6698,112,104,108,3,3.143,400.026,6.689,6.211,6.45,0.179,0.188,1.03,NA,NA,NA,NA,NA,NA,NA,NA,78334,956,4.678,0.057,1031,0.062,0.101,9.9,"tests performed",NA,NA,NA,NA,NA,57.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-06-30",6793,95,108.429,112,4,3.286,405.699,5.674,6.476,6.689,0.239,0.196,1.03,NA,NA,NA,NA,NA,NA,NA,NA,79608,1274,4.754,0.076,1064,0.064,0.102,9.8,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-01",6925,132,113.714,116,4,3.286,413.583,7.883,6.791,6.928,0.239,0.196,1.03,NA,NA,NA,NA,NA,NA,NA,NA,80515,907,4.809,0.054,1052,0.063,0.108,9.3,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-02",7054,129,117.286,121,5,3.857,421.287,7.704,7.005,7.226,0.299,0.23,1.02,NA,NA,NA,NA,NA,NA,NA,NA,81675,1160,4.878,0.069,1077,0.064,0.109,9.2,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-03",7164,110,115.714,125,4,3.857,427.857,6.57,6.911,7.465,0.239,0.23,1.01,NA,NA,NA,NA,NA,NA,NA,NA,82753,1078,4.942,0.064,1080,0.065,0.107,9.3,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-04",7272,108,116.143,129,4,3.857,434.307,6.45,6.936,7.704,0.239,0.23,1,NA,NA,NA,NA,NA,NA,NA,NA,83712,959,5,0.057,1073,0.064,0.108,9.2,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-05",7400,128,116.286,133,4,4,441.951,7.645,6.945,7.943,0.239,0.239,1,NA,NA,NA,NA,NA,NA,NA,NA,84468,756,5.045,0.045,1013,0.06,0.115,8.7,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-06",7478,78,111.429,136,3,4,446.61,4.658,6.655,8.122,0.179,0.239,0.98,NA,NA,NA,NA,NA,NA,NA,NA,85306,838,5.095,0.05,996,0.059,0.112,8.9,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-07",7547,69,107.714,137,1,3.571,450.731,4.121,6.433,8.182,0.06,0.213,0.98,NA,NA,NA,NA,NA,NA,NA,NA,85999,693,5.136,0.041,913,0.055,0.118,8.5,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-08",7657,110,104.571,141,4,3.571,457.3,6.57,6.245,8.421,0.239,0.213,0.99,NA,NA,NA,NA,NA,NA,NA,NA,86787,788,5.183,0.047,896,0.054,0.117,8.6,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-09",7784,127,104.286,143,2,3.143,464.885,7.585,6.228,8.54,0.119,0.188,1,NA,NA,NA,NA,NA,NA,NA,NA,87757,970,5.241,0.058,869,0.052,0.12,8.3,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-10",7882,98,102.571,145,2,2.857,470.738,5.853,6.126,8.66,0.119,0.171,0.99,NA,NA,NA,NA,NA,NA,NA,NA,88625,868,5.293,0.052,839,0.05,0.122,8.2,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
